,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Nierenberg David,Dir,S - Sale,RST,$12.01,"-13,543","-$162,651","1,152,683",-1%,2017-06-08 19:18:57,2017-06-06
24,McGovern Gail J,Dir,S - Sale,PYPL,$53.97,"-1,800","-$97,140","12,647",-12%,2017-06-08 19:07:05,2017-06-08
25,Stretch Colin,"VP, GC",S - Sale,FB,$153.74,-750,"-$115,308","89,156",-1%,2017-06-08 19:04:25,2017-06-06
26,Sandberg Sheryl,COO,S - Sale+OE,FB,$153.74,"-163,500","-$25,136,543","1,973,198",-8%,2017-06-08 19:02:20,2017-06-06
27,Surdan Kenneth J,Chief Product Officer,S - Sale,EIGI,$8.00,-793,"-$6,344","191,205",0%,2017-06-08 19:01:13,2017-06-07
28,Cox Christopher K,Chief Product Officer,S - Sale,FB,$153.08,"-16,000","-$2,449,245","311,089",-5%,2017-06-08 18:59:47,2017-06-07
29,Fradkin Steven L,"Pres, Wealth Management",S - Sale,NTRS,$89.23,"-14,700","-$1,311,681","169,819",-8%,2017-06-08 18:59:28,2017-06-07
30,Cabral Timothy S,CFO,S - Sale+OE,VEEV,$65.91,"-40,000","-$2,636,484",0,-100%,2017-06-08 18:59:03,2017-06-06
31,Bvf Partners L P/il,10%,P - Purchase,XENE,$3.81,"+358,698","+$1,366,146","284,171",-481%,2017-06-08 18:58:06,2017-06-06
32,Zuppas Eleni Nitsa,CMO,S - Sale,VEEV,$66.78,"-2,924","-$195,256","7,028",-29%,2017-06-08 18:57:17,2017-06-06
33,Berrard Steven R,"CFO, Secretary, 10%",S - Sale,RMBL,$0.82,"-405,312","-$330,484","1,970,000",-17%,2017-06-08 18:53:43,2017-06-06
34,Chesrown Marshall,"COB, CEO, 10%",P - Purchase,RMBL,$0.75,"+137,656","+$103,242","1,737,656",+9%,2017-06-08 18:51:31,2017-06-06
35,Diramerian Harout Krikor,Chief Accounting Officer,S - Sale,HPP,$34.01,"-20,000","-$680,146","46,371",-30%,2017-06-08 18:48:46,2017-06-07
36,Hendrix Leon J Jr,Dir,S - Sale+OE,CBM,$55.95,"-20,656","-$1,155,732","67,301",-23%,2017-06-08 18:48:23,2017-06-06
37,Bates Anthony John,Dir,S - Sale,GPRO,$8.49,"-41,076","-$348,900","142,011",-22%,2017-06-08 18:45:12,2017-06-06
38,Hagedorn Michael D,Pres of Subsidiary,S - Sale,UMBF,$74.74,"-5,621","-$420,117","59,595",-9%,2017-06-08 18:44:47,2017-06-08
39,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$21.16,"-3,500","-$74,044","1,470,505",0%,2017-06-08 18:42:21,2017-06-06
40,Hagedorn Michael D,Pres of Subsidiary,S - Sale,UMBF,$74.89,"-4,705","-$352,365","65,216",-7%,2017-06-08 18:39:04,2017-06-08
41,Capponi Vincent,COO,P - Purchase,CTSO,$4.00,"+2,500","+$10,000","275,062",+1%,2017-06-08 18:38:38,2017-06-08
42,Chan Phillip P.,"Pres, CEO",P - Purchase,CTSO,$4.00,"+3,700","+$14,800","399,907",+1%,2017-06-08 18:38:09,2017-06-08
43,Jones Edward Raymond,Dir,P - Purchase,CTSO,$3.99,"+2,500","+$9,987","68,500",+4%,2017-06-08 18:37:38,2017-06-08
44,Hagedorn Michael D,Pres of Subsidiary,S - Sale+OE,UMBF,$74.54,"-3,125","-$232,943","69,921",-4%,2017-06-08 18:36:55,2017-06-08
45,Doluca Tunc,"Pres, CEO, Dir",S - Sale,MXIM,$49.00,"-6,000","-$294,000","1,421,533",0%,2017-06-08 18:30:56,2017-06-06
46,Trieu Vuong,"COB, 10%",P - Purchase,MRNA,$0.39,"+22,500","+$8,750","42,266,692",0%,2017-06-08 18:30:13,2017-06-08
47,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$45.67,"-1,563","-$71,377","39,244",-4%,2017-06-08 18:29:06,2017-06-07
48,Scherer Barbara Vaughn,Dir,S - Sale,NTGR,$44.40,"-2,394","-$106,294","16,825",-12%,2017-06-08 18:28:48,2017-06-07
49,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$45.00,"-4,000","-$180,000","453,420",-1%,2017-06-08 18:28:23,2017-06-07
50,Rogers Tamesa,"SVP, HR",S - Sale+OE,NTGR,$44.90,"-1,500","-$67,350","22,579",-6%,2017-06-08 18:28:04,2017-06-08
51,La Barge Joseph,GC,S - Sale+OE,ONCE,$55.00,"-5,000","-$275,000","5,525",-48%,2017-06-08 18:27:14,2017-06-07
52,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$91.16,"-10,000","-$911,616",0,-100%,2017-06-08 18:24:21,2017-06-08
53,Macgowan William N,"EVP, HR",S - Sale,NEM,$35.00,"-2,006","-$70,210","130,217",-2%,2017-06-08 18:24:00,2017-06-06
54,Engel E Randall,"EVP, Strategic Development",S - Sale,NEM,$35.00,"-5,700","-$199,500","260,879",-2%,2017-06-08 18:22:29,2017-06-06
55,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$91.02,"-10,000","-$910,219","34,185,300",0%,2017-06-08 18:21:06,2017-06-08
56,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$42.41,"-35,000","-$1,484,383","37,241",-48%,2017-06-08 18:19:37,2017-06-06
57,Roos John Victor,Dir,S - Sale,CRM,$91.39,-228,"-$20,837","17,500",-1%,2017-06-08 18:17:32,2017-06-08
58,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,ISRG,$930.00,-750,"-$697,500",678,-53%,2017-06-08 18:07:07,2017-06-07
59,Langer Jack,Dir,S - Sale+OE,SBAC,$137.04,"-9,000","-$1,233,360","17,163",-34%,2017-06-08 18:06:07,2017-06-06
60,Rubash Mark J,Dir,S - Sale+OE,ISRG,$931.51,"-3,000","-$2,794,524","1,151",-72%,2017-06-08 18:05:21,2017-06-08
61,Hipple Richard J,Exec COB,S - Sale,MTRN,$35.22,"-5,000","-$176,100","94,830",-5%,2017-06-08 18:01:41,2017-06-07
62,Rascoff Spencer M,CEO,S - Sale+OE,ZANDZ,$45.42,"-44,800","-$2,034,980","12,000",-79%,2017-06-08 17:59:03,2017-06-06
63,Hames Norman R,EVP,S - Sale,RDNT,$7.60,"-10,000","-$76,000","427,131",-2%,2017-06-08 17:49:52,2017-06-08
64,Baldwin Robert H B Jr,Dir,S - Sale,GPN,$93.19,"-7,500","-$698,925","210,233",-3%,2017-06-08 17:48:47,2017-06-06
65,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$118.06,"-32,900","-$3,883,997","863,357",-4%,2017-06-08 17:47:19,2017-06-07
66,Meyer Daniel Harris,"Dir, 10%",S - Sale,SHAK,$38.04,"-25,000","-$951,035","1,150,318",-2%,2017-06-08 17:47:17,2017-06-06
67,Baker John D II,10%,P - Purchase,PATI,$17.97,"+2,300","+$41,327","497,748",0%,2017-06-08 17:44:16,2017-06-07
68,Stejbach Mark,"SVP, Chief Comm Off, Alks Inc",S - Sale+OE,ALKS,$60.34,"-10,000","-$603,352","44,013",-19%,2017-06-08 17:41:52,2017-06-08
69,Dykstra Karen E,Dir,S - Sale,IT,$120.62,"-2,500","-$301,537","18,223",-12%,2017-06-08 17:40:46,2017-06-06
70,Eckel Jeffrey,"Pres, CEO",P - Purchase,HASI,$22.51,"+2,725","+$61,340","1,381,451",0%,2017-06-08 17:38:47,2017-06-07
71,Lathi Vijay K,Dir,S - Sale,IRTC,$37.59,"-430,624","-$16,185,477","665,965",-39%,2017-06-08 17:37:52,2017-06-06
72,Graves Earl G Jr,Dir,S - Sale+OE,AZO,$602.50,"-1,000","-$602,495","3,431",-23%,2017-06-08 17:35:35,2017-06-08
73,Cooke Shane,"Pres, Alkermes plc",S - Sale+OE,ALKS,$60.33,"-10,000","-$603,333","74,708",-12%,2017-06-08 17:33:29,2017-06-08
74,Wilson Julie M,"EVP, Chief People Officer",S - Sale+OE,CERN,$68.15,"-60,000","-$4,089,000","28,613",-68%,2017-06-08 17:32:10,2017-06-07
75,Hartford M. Sean,Principal Accounting Officer,S - Sale+OE,RST,$11.91,"-4,050","-$48,236","16,184",-20%,2017-06-08 17:26:47,2017-06-06
76,Einhorn David,10%,S - Sale,DDS,$51.50,"-35,125","-$1,808,797","375,300",-9%,2017-06-08 17:22:03,2017-06-08
77,Folger Anthony,CFO,S - Sale,CARB,$19.70,"-23,355","-$460,012","283,055",-8%,2017-06-08 17:21:29,2017-06-05
78,Lee Yau Tat,Pres - Asia Pacific,S - Sale,EQIX,$438.70,"-5,875","-$2,577,348","2,786",-68%,2017-06-08 17:20:34,2017-06-07
79,Sammann Derek,"Sr MD Gl Hd Comm,Options Prod",S - Sale+OE,CME,$118.24,"-2,100","-$248,298","35,170",-6%,2017-06-08 17:20:31,2017-06-07
80,Holzrichter Julie,Sr MD COO,S - Sale+OE,CME,$118.23,"-5,925","-$700,502","37,782",-14%,2017-06-08 17:20:20,2017-06-07
81,Watson Jill Foss,10%,S - Sale,CACC,$225.80,"-19,424","-$4,385,945","153,432",-11%,2017-06-08 17:20:14,2017-06-07
82,Peerschke Elgar,Dir,P - Purchase,FHCO,$1.15,"+2,852","+$3,270","90,553",+3%,2017-06-08 17:19:59,2017-06-06
83,English Edward C,"VP of Finance, Administration",S - Sale+OE,TSRO,$138.65,"-8,500","-$1,178,520",396,-96%,2017-06-08 17:18:44,2017-06-06
84,Liberty Interactive Corp,"Dir, 10%",P - Purchase,TREE,$170.70,"+450,000","+$76,815,000","3,223,989",+16%,2017-06-08 17:18:14,2017-06-06
85,Kory Samuel,Dir,S - Sale+OE,IXYS,$16.50,"-9,600","-$158,405","11,250",-46%,2017-06-08 17:17:19,2017-06-08
86,Keithley Joseph P,Dir,S - Sale+OE,ACLS,$24.58,"-20,000","-$491,500","25,439",-44%,2017-06-08 17:16:34,2017-06-07
87,Randle Stuart A,Dir,S - Sale+OE,TFX,$205.67,"-2,500","-$514,173","5,032",-33%,2017-06-08 17:16:20,2017-06-07
88,Owens M Michael,VP,S - Sale,USLM,$79.00,-442,"-$34,918","8,002",-5%,2017-06-08 17:15:53,2017-06-06
89,Fallon Lynnette C,"EVP, HR, Legal",S - Sale+OE,ACLS,$24.49,"-31,250","-$765,313","53,912",-37%,2017-06-08 17:15:07,2017-06-06
90,Bintz William J,"EVP, Product Development",S - Sale+OE,ACLS,$23.39,"-75,000","-$1,754,250","54,094",-58%,2017-06-08 17:12:17,2017-06-06
91,Watson Jill Foss,10%,S - Sale,CACC,$221.99,"-5,221","-$1,158,999","42,170",-11%,2017-06-08 17:11:38,2017-06-06
92,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$29.99,"-4,000","-$119,960","5,590",-42%,2017-06-08 17:11:29,2017-06-06
93,Adams Richard Alan,SVP of Operations,S - Sale,GMS,$31.68,"-83,950","-$2,659,536","170,000",-33%,2017-06-08 17:10:24,2017-06-07
94,Mueller Richard K,"COB, 10%",S - Sale,GMS,$31.68,"-1,000,000","-$31,680,000","539,500",-65%,2017-06-08 17:09:17,2017-06-07
95,Conner Carlin G.,"Pres, CEO",P - Purchase,SEMG,$26.18,"+3,824","+$100,112","163,903",+2%,2017-06-08 17:09:13,2017-06-08
96,Bravo Rose Marie,Dir,S - Sale+OE,EL,$95.89,"-9,312","-$892,928","8,000",-54%,2017-06-08 17:08:35,2017-06-08
97,Fitzgerald Robert N,"SVP, CFO",P - Purchase,SEMG,$26.19,"+3,500","+$91,665","84,538",+4%,2017-06-08 17:08:34,2017-06-08
98,Aea Investors Fund V LP,10%,S - Sale,GMS,$31.68,"-2,902,129","-$91,939,447","11,325,058",-20%,2017-06-08 17:08:00,2017-06-07
99,Watson Jill Foss,10%,S - Sale,CACC,$221.99,"-19,433","-$4,313,882","687,240",-3%,2017-06-08 17:06:48,2017-06-06
100,Aea Investors LP,10%,S - Sale,GMS,$31.68,"-2,902,129","-$91,939,447","11,325,058",-20%,2017-06-08 17:06:44,2017-06-07
101,Pappas James C,Dir,P - Purchase,TLF,$8.50,+2,+$17,"749,861",0%,2017-06-08 17:04:13,2017-06-06
102,Samet Kenneth A,Dir,S - Sale,EVH,$25.75,"-4,000","-$103,000","7,850",-34%,2017-06-08 17:03:55,2017-06-06
103,Glanton Richard H,Dir,S - Sale,WTR,$32.83,"-4,200","-$137,899","2,207",-66%,2017-06-08 17:03:21,2017-06-06
104,Antone Lewis Jr,"EVP, GC, Sec.",S - Sale,FNGN,$38.75,-269,"-$10,424","2,968",-8%,2017-06-08 17:02:27,2017-06-07
105,Fox Richard Scott,COO,S - Sale+OE,WTR,$32.89,"-5,750","-$189,118","15,123",-28%,2017-06-08 17:01:25,2017-06-06
106,Hutz David,Chief Systems Architect,S - Sale,ALRM,$34.96,"-3,500","-$122,360","138,022",-2%,2017-06-08 17:00:56,2017-06-06
107,Wolf Nir,E.VP Market Develop.,S - Sale+OE,ORA,$59.60,"-12,060","-$718,776",0,-100%,2017-06-08 17:00:38,2017-06-07
108,Hatzir Shimon,Exec VP Engineering.,S - Sale+OE,ORA,$60.00,"-3,015","-$180,900",0,-100%,2017-06-08 17:00:31,2017-06-07
109,Rosner Etty,"SVP, Corporate Secretary",S - Sale+OE,ORA,$60.00,"-3,352","-$201,120",0,-100%,2017-06-08 17:00:24,2017-06-08
110,Martin Jean-Paul,CTO,S - Sale+OE,ALRM,$34.92,"-20,000","-$698,400","130,404",-13%,2017-06-08 16:59:52,2017-06-06
111,Byrne Susan M,Vice Chairman of the Board,S - Sale,WHG,$55.29,-255,"-$14,098","321,502",0%,2017-06-08 16:59:35,2017-06-08
112,De Luna Margaret,"Pres, TheStreet.com",P - Purchase,TST,$0.89,"+5,000","+$4,425","7,500",+200%,2017-06-08 16:56:00,2017-06-06
113,Wigginton Steve,"CEO, Valence Health",S - Sale,EVH,$25.75,-959,"-$24,694","12,411",-7%,2017-06-08 16:54:50,2017-06-06
114,Levine Tilly,10%,S - Sale+OE,TLYS,$10.23,"-20,000","-$204,697",0,-100%,2017-06-08 16:54:19,2017-06-06
115,Hill John S,"VP, Secretary, CFO",P - Purchase,PIH,$7.80,"+4,000","+$31,180","7,000",+133%,2017-06-08 16:52:50,2017-06-07
116,Henning Daniel J,Dir,S - Sale,ESSA,$14.75,-937,"-$13,818","59,690",-2%,2017-06-08 16:50:59,2017-06-06
117,Nash Jeffrey M,Dir,S - Sale+OE,VSAT,$71.76,"-5,000","-$358,800","322,965",-2%,2017-06-08 16:47:02,2017-06-07
118,Pyle Michael R,"SVP, Engineering",S - Sale+OE,PEGA,$60.09,"-1,523","-$91,517","26,382",-5%,2017-06-08 16:46:59,2017-06-06
119,Lavandier Bruno,"SVP, Corporate Controller",S - Sale+OE,ECL,$133.52,"-1,000","-$133,522","7,922",-11%,2017-06-08 16:45:56,2017-06-06
120,Stephens Robert,Dir,S - Sale,FNSR,$27.00,"-6,030","-$162,810","34,924",-15%,2017-06-08 16:44:51,2017-06-06
121,Deboer Scott J,VP Technology Development,S - Sale,MU,$32.00,"-10,000","-$320,000","150,232",-6%,2017-06-08 16:44:14,2017-06-07
122,Spence Nicholas,COO-Dev,P - Purchase,SRCI,$6.45,"+8,000","+$51,600","110,322",+8%,2017-06-08 16:44:11,2017-06-08
123,Weatherford Clifton Thomas,Dir,S - Sale,GWRE,$70.05,"-5,000","-$350,237","19,255",-21%,2017-06-08 16:43:29,2017-06-06
124,Flatley Jay T,Dir,S - Sale+OE,ILMN,$180.24,"-20,000","-$3,604,878","521,856",-4%,2017-06-08 16:43:12,2017-06-06
125,Ricci Paul,CEO,S - Sale+OE,NUAN,$19.10,"-139,267","-$2,660,000","1,081,037",-11%,2017-06-08 16:42:22,2017-06-06
126,Schnaedter Kathy D,"SVP, Corp Controller, CAO",S - Sale+OE,ACCO,$11.26,"-68,653","-$773,170","41,794",-62%,2017-06-08 16:42:13,2017-06-07
127,Sandison Taylor,Chief Medical Officer,P - Purchase,CDTX,$5.90,"+20,000","+$118,000","25,695",+351%,2017-06-08 16:40:58,2017-06-06
128,McGrane Nicholas,CFO,S - Sale+OE,EVH,$26.95,"-10,495","-$282,846","31,589",-25%,2017-06-08 16:38:59,2017-06-06
129,Eisenberg Marc,CEO,S - Sale+OE,ORBC,$10.53,"-30,000","-$315,750","215,321",-12%,2017-06-08 16:35:31,2017-06-06
130,Bosworth William,Dir,S - Sale,DATA,$61.96,-500,"-$30,980","9,549",-5%,2017-06-08 16:35:21,2017-06-06
131,Conder Keenan Michael,"EVP, GC, Secretary",S - Sale+OE,DATA,$62.08,"-2,000","-$124,169","79,364",-2%,2017-06-08 16:35:13,2017-06-06
132,Novartis Bioventures Ltd,10%,S - Sale,RARX,$22.63,"-12,114","-$274,160","2,308,577",-1%,2017-06-08 16:33:17,2017-06-06
133,Petry Harald,Chief Scientific Officer,S - Sale+OE,QURE,$6.03,"-25,422","-$153,290",0,-100%,2017-06-08 16:33:16,2017-03-21
134,Nabron International Inc.,10%,S - Sale,TTS,$19.31,"-44,185","-$853,415","5,346,594",-1%,2017-06-08 16:30:13,2017-06-06
135,Nabron International Inc.,10%,S - Sale,TTS,$20.27,"-37,815","-$766,559","5,591,341",-1%,2017-06-08 16:28:41,2017-05-26
136,Nabron International Inc.,10%,S - Sale,TTS,$20.54,"-21,293","-$437,407","5,711,700",0%,2017-06-08 16:27:39,2017-05-19
137,Baltuskonis Charles G,"EVP, Chief Admin Officer",S - Sale,CWBC,$10.17,"-9,493","-$96,529","49,661",-16%,2017-06-08 16:27:38,2017-06-07
138,Gilligan J Kevin,"COB, CEO",S - Sale,CPLA,$85.63,"-2,000","-$171,265","113,164",-2%,2017-06-08 16:27:15,2017-06-06
139,Stelly Donald Dwayne,"Pres, COO",S - Sale,LHCG,$64.97,"-3,181","-$206,670","114,235",-3%,2017-06-08 16:26:29,2017-06-08
140,Thorburn James M,Dir,S - Sale+OE,IXYS,$16.41,"-20,000","-$328,206","5,172",-79%,2017-06-08 16:25:55,2017-06-08
141,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,DDD,$21.19,"-10,000","-$211,900","241,666",-4%,2017-06-08 16:24:29,2017-06-08
142,Rhyu James Jeaho,"EVP, CFO",S - Sale,LRN,$18.55,"-5,000","-$92,750","275,624",-2%,2017-06-08 16:23:55,2017-06-07
143,Campbell Roger Perry,"SVP, GM New Construction",S - Sale+OE,AMWD,$94.88,"-2,433","-$230,843","13,773",-15%,2017-06-08 16:22:50,2017-06-06
144,Case Dan E,COO,P - Purchase,PIH,$7.81,"+7,516","+$58,727","7,516",New,2017-06-08 16:22:29,2017-06-05
145,Winslow Barry N,Dir,P - Purchase,TCF,$25.55,+500,"+$12,775","225,542",0%,2017-06-08 16:22:18,2017-06-06
146,Ballard William C Jr,Dir,S - Sale+OE,UNH,$182.64,"-5,000","-$913,211","70,735",-7%,2017-06-08 16:21:50,2017-06-07
147,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,BLUE,$100.05,"-2,500","-$250,135","27,305",-8%,2017-06-08 16:21:07,2017-06-06
148,Lynch Daniel,Dir,S - Sale+OE,BLUE,$100.14,"-2,263","-$226,622","1,400",-62%,2017-06-08 16:20:41,2017-06-06
149,Dunston Steven Cary,"Pres, C.E.O.",S - Sale+OE,AMWD,$94.01,"-9,300","-$874,305","50,109",-16%,2017-06-08 16:20:41,2017-06-06
150,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,BLUE,$99.04,"-1,500","-$148,560","35,779",-4%,2017-06-08 16:20:02,2017-06-06
151,Cole Jason,GC,S - Sale+OE,BLUE,$100.22,"-17,245","-$1,728,227","31,602",-35%,2017-06-08 16:19:35,2017-06-06
152,Guichard Kent,COB,S - Sale+OE,AMWD,$94.25,"-9,900","-$933,068","23,794",-29%,2017-06-08 16:19:15,2017-06-06
153,Witkos Matthew J,Pres & CEO EV Distributors Inc,S - Sale+OE,EV,$48.08,"-40,000","-$1,923,040","244,571",-14%,2017-06-08 16:19:00,2017-06-07
154,Mehrabian Robert,"COB, Pres, CEO",P - Purchase,TDY,$129.41,"+10,000","+$1,294,050","258,104",+4%,2017-06-08 16:18:17,2017-06-08
155,Davies Richard B,"EVP, Chief Development Officer",P - Purchase,NWL,$47.17,"+13,170","+$621,229","13,170",New,2017-06-08 16:17:37,2017-02-14
156,Quad Capital Management Advisors LLC,10%,P - Purchase,RTNB,$7.06,"+6,000","+$42,360","577,671",+1%,2017-06-08 16:15:54,2017-06-07
157,Michaelis Ronald L,Dir,S - Sale,LMNR,$20.00,"-1,500","-$30,000","130,514",-1%,2017-06-08 16:15:34,2017-06-07
158,Frank Andreas G,"SVP, Corporate Development",S - Sale+OE,HRC,$78.62,"-10,660","-$838,067","18,328",-37%,2017-06-08 16:15:33,2017-06-06
159,Dhanda Rahul,SVP of Corporate Development,P - Purchase,TTOO,$3.50,"+1,000","+$3,500","5,667",+21%,2017-06-08 16:15:16,2017-06-06
160,Spadoro Joanne,Chief Operations Officer,P - Purchase,TTOO,$3.50,"+5,000","+$17,500","5,589",+849%,2017-06-08 16:15:16,2017-06-06
161,Gibbs Michael Terrence,GC,P - Purchase,TTOO,$3.51,"+1,000","+$3,510","10,431",+11%,2017-06-08 16:15:15,2017-06-06
162,Deptula-Hicks Darlene M,"SVP, CFO",P - Purchase,TTOO,$3.58,"+4,000","+$14,320","4,000",New,2017-06-08 16:15:00,2017-06-06
163,Elsbree David B,Dir,P - Purchase,TTOO,$3.50,"+10,000","+$35,000","54,275",+23%,2017-06-08 16:15:00,2017-06-06
164,Strohm Bruce C,"EVP, GC",S - Sale,EQR,$67.23,"-1,686","-$113,341","14,443",-10%,2017-06-08 16:13:31,2017-06-07
165,Sykes Ollin B,Dir,P - Purchase,CTHR,$0.94,"+51,498","+$48,447","1,217,344",+4%,2017-06-08 16:13:11,2017-06-06
166,Beveridge Crawford W,Dir,S - Sale+OE,ADSK,$111.38,"-7,000","-$779,660","26,736",-21%,2017-06-08 16:11:22,2017-06-07
167,Kellerhals Patricia R,SVP,S - Sale+OE,CBSH,$54.28,-301,"-$16,338","23,549",-1%,2017-06-08 16:09:22,2017-06-08
168,Anderson Brian P,Dir,S - Sale+OE,PHM,$23.18,"-14,000","-$324,520","101,744",-12%,2017-06-08 16:08:33,2017-06-06
169,Muschong Lisa A.,"VP, Corp Sec, Chief of Staff",S - Sale,DTE,$109.51,-426,"-$46,651","2,587",-14%,2017-06-08 16:08:18,2017-06-08
170,Murphy Gregory E,"COB, CEO",S - Sale,SIGI,$49.80,"-8,789","-$437,663","240,831",-4%,2017-06-08 16:06:28,2017-06-07
171,Schenkein David P,CEO,S - Sale+OE,AGIO,$50.02,"-3,000","-$150,060","351,354",-1%,2017-06-08 16:06:10,2017-06-06
172,Patterson William,Dir,S - Sale+OE,MYRG,$30.10,"-3,482","-$104,802","20,838",-14%,2017-06-08 16:05:16,2017-06-07
173,Kemper Jonathan M,Vice COB,S - Sale,CBSH,$54.10,"-36,979","-$2,000,453","1,604,288",-2%,2017-06-08 16:04:24,2017-06-07
174,Penczek Ronald W,"SVP, Chief Accounting Officer",S - Sale+OE,ANTM,$187.46,-867,"-$162,528","1,005",-46%,2017-06-08 16:04:22,2017-06-07
175,Raucy Douglas N,"Pres, CEO",P - Purchase,PIH,$7.88,"+1,791","+$14,113","1,791",New,2017-06-08 16:03:28,2017-06-06
176,Tracey Tom,SVP of Operations,S - Sale,WIFI,$16.87,"-10,000","-$168,700","40,022",-20%,2017-06-08 16:01:43,2017-06-06
177,Zullinger Joel R,Dir,S - Sale,ORRF,$21.53,-658,"-$14,165","38,686",-2%,2017-06-08 16:01:34,2017-06-06
178,Champy James,Dir,S - Sale,ADI,$80.72,-81,"-$6,538","84,210",0%,2017-06-08 16:00:31,2017-06-07
179,Smith Edward J,"Pres, CEO",P - Purchase,SMTX,$1.27,"+1,500","+$1,898","37,705",+4%,2017-06-08 15:58:22,2017-06-07
180,Smith Winthrop H Jr,Dir,S - Sale+OE,EV,$48.03,"-21,885","-$1,051,174","9,000",-71%,2017-06-08 15:57:12,2017-06-07
