,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Musk Kimbal,Dir,S - Sale+OE,TSLA,$212.90,"-2,500","-$532,244","168,046",-1%,2017-01-05 20:16:08,2017-01-03
17,Reasoner Scott,See Remarks,S - Sale,HDP,$8.42,"-1,750","-$14,735","163,841",-1%,2017-01-05 20:15:02,2017-01-03
18,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$73.11,"-10,000","-$731,091","34,145,500",0%,2017-01-05 20:14:50,2017-01-05
19,Roos John Victor,Dir,S - Sale,CRM,$72.81,-144,"-$10,485","18,212",-1%,2017-01-05 20:11:30,2017-01-05
20,Peek Mark S,co-Pres,S - Sale+OE,WDAY,$71.27,"-19,378","-$1,381,072","225,155",-8%,2017-01-05 20:07:11,2017-01-04
21,Miller Larry Lee,COO,S - Sale+OE,PAHC,$30.00,-187,"-$5,610",0,-100%,2017-01-05 20:01:02,2017-01-03
22,Dagger Thomas G,"SVP, GC, Corp Secretary",S - Sale+OE,PAHC,$30.00,-207,"-$6,210",0,-100%,2017-01-05 20:00:25,2017-01-03
23,Singh Anup V,CFO,S - Sale,NMBL,$8.00,"-10,000","-$80,000","684,396",-1%,2017-01-05 20:00:03,2017-01-03
24,Crager William,Pres,S - Sale+OE,ENV,$35.00,"-2,500","-$87,490","141,429",-2%,2017-01-05 19:58:11,2017-01-03
25,O'Brien Shelly,GC,S - Sale+OE,ENV,$35.45,"-4,500","-$159,525","5,740",-44%,2017-01-05 19:57:57,2017-01-03
26,Werner Frederick W,"Pres, Design, Conslt Services",S - Sale+OE,ACM,$37.15,"-44,928","-$1,669,003","115,953",-28%,2017-01-05 19:45:20,2017-01-03
27,Stoppelman Jeremy,CEO,S - Sale,YELP,$40.00,"-13,000","-$520,000","3,671,310",0%,2017-01-05 19:42:35,2017-01-05
28,Baer Richard N,GC,S - Sale+OE,LBRDA,$72.59,"-40,139","-$2,913,823",0,-100%,2017-01-05 19:41:00,2017-01-03
29,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$39.00,"-6,000","-$234,000","5,079",-54%,2017-01-05 19:35:39,2017-01-03
30,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$39.75,"-26,000","-$1,033,600","5,079",-84%,2017-01-05 19:31:09,2016-12-27
31,Keetch Chad,"EVP, Secretary",S - Sale+OE,ENSG,$22.26,"-37,522","-$835,183","48,775",-43%,2017-01-05 19:26:15,2017-01-03
32,Shukla Saumil P,"SVP, Utility Shared Services",P - Purchase,ED,$71.53,+50,"+$3,544","6,038",+1%,2017-01-05 19:19:20,2016-12-31
33,Sanchez Robert,"SVP, Corporate Shared Services",P - Purchase,ED,$71.53,+16,"+$1,162","1,614",+1%,2017-01-05 19:17:17,2016-12-31
34,Resheske Frances,"SVP, Corporate Affairs",P - Purchase,ED,$71.53,+1,+$75,"47,048",0%,2017-01-05 19:15:53,2016-12-31
35,Oates Joseph P,"Pres, CEO CET",P - Purchase,ED,$71.53,+25,"+$1,775","23,863",0%,2017-01-05 19:14:48,2016-12-31
36,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$71.53,+86,"+$6,169","5,610",+2%,2017-01-05 19:13:39,2016-12-31
37,Baer Richard N,GC,S - Sale+OE,LMCA,$32.75,"-212,076","-$6,945,277",0,-100%,2017-01-05 19:12:45,2017-01-03
38,Lewicki John A.,"EVP, Research, Development",S - Sale+OE,OMED,$7.63,"-9,175","-$70,045","116,451",-7%,2017-01-05 19:11:18,2017-01-03
39,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$71.53,+86,"+$6,124","5,653",+2%,2017-01-05 19:09:54,2016-12-31
40,Moore Elizabeth D,"SVP, GC",P - Purchase,ED,$71.53,+51,"+$3,622","37,291",0%,2017-01-05 19:08:59,2016-12-31
41,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$71.53,+57,"+$4,045","18,221",0%,2017-01-05 19:07:57,2016-12-31
42,Hoey Timothy,"SVP, Cancer Biology, Co-CSO",S - Sale+OE,OMED,$7.64,"-12,763","-$97,448","60,979",-17%,2017-01-05 19:07:31,2017-01-03
43,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$71.53,+57,"+$4,047","35,372",0%,2017-01-05 19:06:44,2016-12-31
44,Merriman Ronald,Dir,S - Sale+OE,PNR,$57.87,"-10,000","-$578,700","17,761",-36%,2017-01-05 19:05:45,2017-01-04
45,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$71.53,+110,"+$7,872","37,644",0%,2017-01-05 19:05:27,2016-12-31
46,Corvino Frank,Dir,S - Sale+OE,HQY,$40.33,"-35,000","-$1,411,460",0,-100%,2017-01-05 19:04:13,2017-01-03
47,Cawley Timothy,"Pres, CEO, O, R",P - Purchase,ED,$71.53,+52,"+$3,700","4,136",+1%,2017-01-05 19:03:56,2016-12-31
48,Hughes Michael D,"SVP, Worldwide Sales",S - Sale+OE,CUDA,$22.11,"-4,467","-$98,765","108,573",-4%,2017-01-05 19:02:23,2017-01-03
49,Khulusi Frank F,"COB, CEO, 10%",S - Sale+OE,PCMI,$22.21,"-90,000","-$1,998,910","2,555,951",-3%,2017-01-05 19:00:33,2017-01-03
50,Blobel Friedhelm,"Pres, CEO",S - Sale+OE,SCLN,$11.02,"-9,600","-$105,788","86,784",-10%,2017-01-05 18:52:33,2017-01-03
51,Enxing Michael,VP of Sales,S - Sale+OE,NVRO,$75.88,"-1,500","-$113,824","40,463",-4%,2017-01-05 18:52:01,2017-01-04
52,Krzanich Brian M,CEO,S - Sale+OE,INTC,$36.49,"-79,051","-$2,884,935","315,355",-20%,2017-01-05 18:51:52,2017-01-03
53,Petersmeyer Gary S,Dir,S - Sale,COO,$175.97,-458,"-$80,595","1,071",-30%,2017-01-05 18:51:29,2017-01-05
54,Zollars Robert,Dir,S - Sale+OE,VCRA,$18.26,"-65,500","-$1,195,853","128,364",-34%,2017-01-05 18:47:25,2017-01-03
55,Campbell Brian P,"VP, Business, Legal Affairs",S - Sale+OE,DHX,$6.28,"-28,473","-$178,862","103,954",-22%,2017-01-05 18:45:02,2017-01-03
56,Bennett James Edward,"MD, Data Services",S - Sale+OE,DHX,$6.28,"-28,412","-$178,524","129,395",-18%,2017-01-05 18:44:10,2017-01-03
57,Lang Philipp,Dir,S - Sale+OE,CFMS,$8.00,"-74,876","-$599,008","1,458,021",-5%,2017-01-05 18:44:07,2017-01-03
58,Smith Albert E,Dir,S - Sale+OE,TTEK,$42.78,"-16,000","-$684,434","35,877",-31%,2017-01-05 18:42:38,2017-01-03
59,Taylor Stephen Charles,CEO,S - Sale+OE,NGS,$32.08,"-19,914","-$638,851","277,824",-7%,2017-01-05 18:41:43,2017-01-03
60,Brown William E Jr,"Group VP, Res, Cont",S - Sale+OE,TTC,$56.20,"-10,136","-$569,633","191,061",-5%,2017-01-05 18:35:18,2017-01-03
61,Quinlan Steven J.,"VP, CFO",S - Sale+OE,NEOG,$66.13,"-5,352","-$353,947","10,103",-35%,2017-01-05 18:23:35,2017-01-04
62,Chandoha Marie A,Pres - CSIM,S - Sale+OE,SCHW,$41.10,"-9,006","-$370,135","3,018",-75%,2017-01-05 18:19:48,2017-01-04
63,Bettinger Walter W,"Pres, CEO",S - Sale+OE,SCHW,$40.91,"-627,996","-$25,694,035","253,160",-71%,2017-01-05 18:18:41,2017-01-04
64,Ray Gregory,COO,S - Sale+OE,HCCI,$15.34,"-33,000","-$506,256","157,598",-17%,2017-01-05 18:12:22,2017-01-03
65,Robbins William T,"EVP, WW Sales",S - Sale,FEYE,$11.64,"-54,786","-$637,819","270,214",-17%,2017-01-05 18:10:08,2017-01-03
66,Stretch Colin,"VP, GC",S - Sale,FB,$117.69,-750,"-$88,268","78,459",-1%,2017-01-05 18:09:55,2017-01-03
67,Mandia Kevin R.,CEO,S - Sale,FEYE,$12.29,"-112,581","-$1,383,587","2,976,741",-4%,2017-01-05 18:09:10,2017-01-04
68,Dewalt David G,Exec COB,S - Sale,FEYE,$11.64,"-151,644","-$1,765,439","4,797,447",-3%,2017-01-05 18:07:45,2017-01-03
69,Madeley Hunter,Chief Sales Officer,S - Sale,HUBS,$47.07,"-13,000","-$611,850","90,889",-13%,2017-01-05 18:06:58,2017-01-03
70,Porter William,CFO,S - Sale,TNET,$25.41,"-12,000","-$304,920","801,324",-1%,2017-01-05 18:06:04,2017-01-04
71,Albert Harold,"CTO, 10%",S - Sale,PFIE,$1.45,"-108,300","-$157,035","11,447,800",-1%,2017-01-05 18:04:41,2017-01-04
72,Troupe Warren L,Senior Exec Vice Presiden,S - Sale+OE,UDR,$36.15,"-15,000","-$542,315","538,422",-3%,2017-01-05 18:03:12,2017-01-03
73,Blankenship Mark H,"EVP- PEOPLE, CULTURE,STRATEGY",S - Sale+OE,JACK,$108.34,"-32,959","-$3,570,877","23,005",-59%,2017-01-05 17:59:54,2017-01-03
74,Schwartz Greg M,Chief Business Officer,S - Sale+OE,ZANDZ,$36.25,"-3,750","-$135,938",0,-100%,2017-01-05 17:59:44,2017-01-03
75,Azar II Richard Nathan,"Dir, 10%",S - Sale+OE,CEI,$0.00,"-760,997",-$0,"3,409,385",-18%,2017-01-05 17:56:10,2017-01-03
76,Fry John J,See Remarks,S - Sale+OE,ALOG,$82.79,"-3,927","-$325,116","17,160",-19%,2017-01-05 17:54:55,2017-01-04
77,G2 Investment Partners Management LLC,10%,P - Purchase,DWCH,$5.51,"+9,527","+$52,485","2,280,250",0%,2017-01-05 17:52:30,2017-01-03
78,G2 Investment Partners Management LLC,10%,S - Sale,DWCH,$5.60,"-1,099,186","-$6,154,890","2,280,250",-33%,2017-01-05 17:52:30,2017-01-03
79,Oshea John P,"Pres, 10%",S - Sale,STQN,$0.40,"-125,000","-$50,000","1,379,800",-8%,2017-01-05 17:49:47,2016-12-30
80,Weed Arthur David,Dir,P - Purchase,NWMH,$0.08,"+10,000",+$800,"99,121",+11%,2017-01-05 17:48:57,2016-12-27
81,Hatch Brenton W,"CEO, 10%",S - Sale,PFIE,$1.40,"-10,000","-$14,000","14,350,000",0%,2017-01-05 17:48:18,2017-01-03
82,Geist John C,Chief Sales Officer,S - Sale+OE,SAM,$173.54,"-8,000","-$1,388,317",268,-97%,2017-01-05 17:47:32,2017-01-04
83,Taxay Marc,"SVP, GC",S - Sale+OE,ANET,$97.23,"-2,000","-$194,458","7,080",-22%,2017-01-05 17:46:28,2017-01-03
84,Sadana Anshul,Chief Customer Officer,S - Sale,ANET,$100.34,"-15,000","-$1,505,046","233,664",-6%,2017-01-05 17:45:49,2017-01-04
85,Kocher Rollin,"SVP, Commercial Operations",S - Sale,NANO,$24.96,-449,"-$11,207","21,468",-2%,2017-01-05 17:42:11,2017-01-04
86,Edwards Harold S,Dir,S - Sale,CVGW,$57.13,"-2,247","-$128,371","3,500",-39%,2017-01-05 17:40:02,2016-04-02
87,Patz Harry Jr,Chief Revenue Officer,S - Sale,RUBI,$7.50,-891,"-$6,683","100,000",-1%,2017-01-05 17:39:20,2017-01-03
88,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,PYPL,$40.29,"-1,726","-$69,541","44,129",-4%,2017-01-05 17:38:35,2017-01-03
89,Herrero Amigo Victor,"CEO, Dir",P - Purchase,GES,$12.25,"+2,724","+$33,369","337,427",+1%,2017-01-05 17:37:06,2017-01-03
90,Wu Bor-Tay,"VP, Taiwan Operations",S - Sale+OE,GSIT,$6.14,"-20,625","-$126,685","912,500",-2%,2017-01-05 17:34:58,2017-01-03
91,Rottenberg Linda,Dir,S - Sale+OE,ZAYO,$33.03,-537,"-$17,737","21,703",-2%,2017-01-05 17:31:04,2017-01-03
92,Bvf Partners L P/il,10%,P - Purchase,INFI,$1.34,"+4,379","+$5,867","3,037,706",0%,2017-01-05 17:30:42,2017-01-03
93,Herlitz Grant,Pres,S - Sale+OE,HHC,$113.01,"-110,000","-$12,431,533","127,400",-46%,2017-01-05 17:27:24,2017-01-04
94,Black Archie C.,CEO,S - Sale+OE,SPSC,$69.27,"-15,000","-$1,039,113","69,400",-18%,2017-01-05 17:26:32,2017-01-03
95,"Abrams Capital Management, L.P.",10%,P - Purchase,OZM,$3.23,"+1,027,020","+$3,314,611","19,977,012",+5%,2017-01-05 17:26:19,2017-01-03
96,Casusol Segundo Leoncio,CIO,S - Sale+OE,LQDT,$9.66,"-12,279","-$118,615",0,-100%,2017-01-05 17:26:05,2017-01-03
97,Richardson Nina,Dir,S - Sale,ZAYO,$33.03,-831,"-$27,448","4,630",-15%,2017-01-05 17:24:48,2017-01-03
98,Farrell Peter C,Dir,S - Sale+OE,RMD,$62.14,"-20,000","-$1,242,760","301,557",-6%,2017-01-05 17:24:46,2017-01-04
99,Van Ramshorst David J,Chief Accounting Officer,S - Sale+OE,MASI,$67.20,"-4,000","-$268,798","1,000",-80%,2017-01-05 17:24:38,2017-01-03
100,Ayre David J,EVP Global HR,S - Sale+OE,NKE,$52.39,"-200,000","-$10,477,820","172,068",-54%,2017-01-05 17:24:10,2017-01-03
101,Slusher John F,EVP: GBL SPORTS MKTG,S - Sale+OE,NKE,$52.13,"-136,000","-$7,089,969","178,430",-43%,2017-01-05 17:23:52,2017-01-03
102,Rucker Robert A,"Dir, 10%",S - Sale,TTS,$19.57,"-50,000","-$978,720","5,915,255",-1%,2017-01-05 17:23:10,2017-01-03
103,Dresselhuys Eric P.,"Co-Founder, EVP, Global Dev.",S - Sale+OE,SSNI,$13.14,"-28,758","-$377,784","75,267",-28%,2017-01-05 17:22:05,2017-01-03
104,McNamara Michael M,Dir,S - Sale+OE,WDAY,$70.49,"-6,666","-$469,895","104,755",-6%,2017-01-05 17:21:43,2017-01-04
105,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$35.62,"-39,000","-$1,389,248","45,869",-46%,2017-01-05 17:21:43,2017-01-03
106,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale+OE,ELLI,$84.42,"-13,019","-$1,099,123","28,194",-32%,2017-01-05 17:21:02,2017-01-03
107,Wagner Scott,"COO, Pres",S - Sale+OE,GDDY,$35.71,"-8,000","-$285,692","2,355",-77%,2017-01-05 17:20:51,2017-01-04
108,Barton Richard N,Dir,S - Sale+OE,NFLX,$125.73,"-2,800","-$352,046","27,012",-9%,2017-01-05 17:20:20,2017-01-03
109,Dickseski Jerri F,"EX. VP, Communications",S - Sale,HII,$185.00,-776,"-$143,560","33,269",-2%,2017-01-05 17:20:17,2017-01-03
110,Wilson Andrew,CEO,S - Sale,EA,$78.75,"-8,000","-$629,966","208,581",-4%,2017-01-05 17:19:46,2017-01-03
111,Soderlund Patrick,"EVP, EA Worldwide Studios",S - Sale,EA,$78.75,"-8,000","-$629,997","106,370",-7%,2017-01-05 17:19:36,2017-01-03
112,Moore Peter R.,"EVP, Chief Comp. Officer",S - Sale,EA,$78.74,"-10,000","-$787,382","51,733",-16%,2017-01-05 17:19:23,2017-01-03
113,Linzner Joel,EVP Worldwide Business Affairs,S - Sale,EA,$78.73,"-4,000","-$314,924","42,636",-9%,2017-01-05 17:19:11,2017-01-03
114,Wu Bor-Tay,"VP, Taiwan Operations",S - Sale,GSIT,$4.50,"-23,050","-$103,725","912,500",-2%,2017-01-05 17:18:00,2010-02-18
115,Murphy Francis J,Corporate Controller,S - Sale+OE,ACIA,$62.15,"-6,752","-$419,637","46,714",-13%,2017-01-05 17:16:36,2017-01-03
116,Lee Robert Darren,"SVP, GM Archiving, Governance",S - Sale+OE,PFPT,$71.50,"-3,000","-$214,500",3,-100%,2017-01-05 17:16:25,2017-01-03
117,Dubensky Thomas W.,Chief Scientific Officer,S - Sale+OE,ADRO,$11.16,"-25,000","-$278,990","39,900",-39%,2017-01-05 17:15:49,2017-01-03
118,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,ADRO,$11.12,"-27,273","-$303,289","172,857",-14%,2017-01-05 17:14:54,2017-01-03
119,Baroldi Paolo,"SVP, Chief Medical Officer",S - Sale+OE,VNDA,$15.51,"-16,300","-$252,776","54,365",-23%,2017-01-05 17:13:21,2017-01-03
120,Silver Point Capital L.P.,10%,S - Sale,CPS,$106.85,"-60,000","-$6,410,791","2,061,214",-3%,2017-01-05 17:12:59,2017-01-03
121,Eisenberg Jerome B,Dir,S - Sale+OE,ORBC,$8.52,"-5,000","-$42,585","1,005,539",0%,2017-01-05 17:12:37,2017-01-05
122,Lang Brent D.,"Pres, CEO",S - Sale,VCRA,$18.26,"-4,000","-$73,039","467,175",-1%,2017-01-05 17:10:55,2017-01-03
123,Luce Edgar,CFO,S - Sale+OE,ELLI,$84.53,"-1,650","-$139,482","44,689",-4%,2017-01-05 17:09:52,2017-01-03
124,Jonas Howard S,Dir,P - Purchase,ZDGE,$3.20,"+12,582","+$40,268","258,150",+5%,2017-01-05 17:09:38,2017-01-04
125,Gulino Richard L.,"SVP, GC, Sec.",S - Sale+OE,VNDA,$15.51,"-10,900","-$169,090","9,100",-55%,2017-01-05 17:07:38,2017-01-03
126,Paulson & Co. Inc.,10%,S - Sale,TMQ,$0.50,"-5,341","-$2,658","11,597,837",0%,2017-01-05 17:07:32,2017-01-03
127,Mentesana Gary A,EVP,P - Purchase,MMAC,$19.45,"+1,500","+$29,178","159,976",+1%,2017-01-05 17:06:18,2017-01-05
128,Falcone Michael L,"CEO, Pres",P - Purchase,MMAC,$19.41,+250,"+$4,853","171,279",0%,2017-01-05 17:06:15,2017-01-05
129,Bjarnason David C,CFO,P - Purchase,MMAC,$19.60,+200,"+$3,920",800,+33%,2017-01-05 17:06:11,2017-01-05
130,Rohrs Thomas M,Dir,S - Sale,AEIS,$54.86,"-4,000","-$219,440","26,750",-13%,2017-01-05 17:05:01,2017-01-03
131,O'Donnell Kelly,"EVP Business Ops, Corp Mktg",S - Sale,FNGN,$38.50,"-2,014","-$77,539","12,090",-14%,2017-01-05 17:04:06,2017-01-04
132,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$15.55,"-3,500","-$54,417","1,505,505",0%,2017-01-05 17:03:26,2017-01-03
133,Grondahl Marc,Dir,S - Sale+OE,PLNT,$20.08,"-75,197","-$1,510,016",0,-100%,2017-01-05 17:02:25,2017-01-03
134,Kelly James Patrick,"SVP, CFO, Treasurer",S - Sale+OE,VNDA,$15.51,"-10,895","-$169,013","69,721",-14%,2017-01-05 17:01:56,2017-01-03
135,Buckingham Capital Management Inc,10%,S - Sale,UCP,$12.02,"-44,208","-$531,392","921,327",-5%,2017-01-05 17:00:53,2017-01-03
136,Shah Praful,"SVP, Strategy",S - Sale,RNG,$20.97,"-10,000","-$209,700","336,310",-3%,2017-01-05 17:00:05,2017-01-03
137,Dehne Timothy R,Dir,S - Sale+OE,CRUS,$57.17,"-17,672","-$1,010,388","15,968",-53%,2017-01-05 16:58:48,2017-01-03
138,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale+OE,VNDA,$15.48,"-23,330","-$361,242","850,848",-3%,2017-01-05 16:58:29,2017-01-03
139,McParland Jeffrey J,See remarks,S - Sale,TRGP,$57.56,"-9,600","-$552,538","419,773",-2%,2017-01-05 16:56:18,2017-01-03
140,McGavick Michael S,CEO,S - Sale+OE,XL,$38.00,"-126,928","-$4,823,721","240,423",-35%,2017-01-05 16:55:26,2017-01-04
141,Floyd Heather,"VP Finance, Controller",S - Sale,KLXI,$47.21,"-5,019","-$236,925","11,226",-31%,2017-01-05 16:53:54,2017-01-03
142,Wilson Hugh Steven,Dir,P - Purchase,GEC,$3.61,"+33,700","+$121,715","53,795",+168%,2017-01-05 16:51:58,2017-01-04
143,Jaffe Jonathan M,"VP, COO",S - Sale,LEN,$43.05,"-20,000","-$861,000","527,039",-4%,2017-01-05 16:50:39,2017-01-03
144,Larossa Ralph A,"Pres, COO - PSE, G",S - Sale,PEG,$43.46,"-22,934","-$996,666","61,861",-27%,2017-01-05 16:50:28,2017-01-03
145,Izzo Ralph,"COB, Pres, CEO",S - Sale+OE,PEG,$43.42,"-24,272","-$1,053,890","693,846",-3%,2017-01-05 16:50:21,2017-01-03
146,Ventura Jeffrey L,"Pres, CEO",S - Sale,RRC,$32.60,"-48,500","-$1,581,100","729,343",-6%,2017-01-05 16:49:56,2017-01-03
147,Wheat James D,CFO,P - Purchase,GEC,$3.29,"+24,000","+$78,840","25,000",>999%,2017-01-05 16:49:29,2016-12-23
148,Offereins Diane E,EVP,S - Sale,DFS,$72.40,"-10,000","-$723,979","278,962",-3%,2017-01-05 16:48:25,2017-01-03
149,Huet Paul Andre,CEO,S - Sale+OE,KLDX,$4.68,"-500,000","-$2,341,700","471,307",-51%,2017-01-05 16:48:18,2017-01-03
150,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$37.37,+45,"+$1,682","18,372,365",0%,2017-01-05 16:47:57,2017-01-04
151,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$37.37,+45,"+$1,682","18,372,365",0%,2017-01-05 16:47:54,2017-01-04
152,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$37.37,+45,"+$1,682","18,372,365",0%,2017-01-05 16:47:50,2017-01-04
153,Nelms David W,"COB, CEO",S - Sale,DFS,$72.92,"-15,000","-$1,093,800","1,682,268",-1%,2017-01-05 16:47:44,2017-01-03
154,Minetti Carlos,EVP,S - Sale,DFS,$72.90,"-10,000","-$729,000","241,023",-4%,2017-01-05 16:47:01,2017-01-03
155,Hochschild Roger C,"Pres, COO",S - Sale,DFS,$72.61,"-10,000","-$726,122","980,772",-1%,2017-01-05 16:46:21,2017-01-03
156,Coppock Ronald,"PRES, INTL SALES, MARKETING",S - Sale+OE,ARRS,$30.34,"-4,341","-$131,692","15,409",-22%,2017-01-05 16:45:11,2017-01-03
157,Ullian Elaine,Dir,S - Sale+OE,HOLX,$40.00,"-9,351","-$374,040","27,375",-25%,2017-01-05 16:41:08,2017-01-03
158,Archer Timothy,COO,S - Sale,LRCX,$106.68,"-10,000","-$1,066,800","86,944",-10%,2017-01-05 16:40:52,2017-01-03
159,Decker Emily C.,"SVP, GC, Secretary",S - Sale,BWLD,$155.75,-100,"-$15,575","9,733",-1%,2017-01-05 16:40:24,2017-01-03
160,Schmidt James M,COO,S - Sale,BWLD,$155.75,-750,"-$116,813","33,412",-2%,2017-01-05 16:40:19,2017-01-03
161,McDougall Joseph F.,"SVP, CHRO",S - Sale+OE,AXTA,$27.34,"-50,000","-$1,367,000","97,820",-34%,2017-01-05 16:39:46,2017-01-03
162,Leaming Nancy,Dir,S - Sale+OE,HOLX,$40.06,"-8,737","-$350,004","50,533",-15%,2017-01-05 16:39:13,2017-01-03
163,Mathers Thomas P.,CEO,S - Sale+OE,CLCD,$34.78,"-1,502","-$52,238","256,519",-1%,2017-01-05 16:37:04,2017-01-05
164,Walker Ray N Jr,"EVP, COO",S - Sale,RRC,$32.60,"-13,754","-$448,380","162,169",-8%,2017-01-05 16:36:23,2017-01-03
165,Hogan Linda C.,"Head, Bus. Dev., Strategy",S - Sale+OE,CLCD,$35.18,"-2,580","-$90,772",0,-100%,2017-01-05 16:35:03,2017-01-03
166,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$37.37,+45,"+$1,682","18,372,365",0%,2017-01-05 16:34:35,2017-01-04
167,Pyle Michael R,"SVP, Engineering",S - Sale+OE,PEGA,$36.06,"-1,666","-$60,076","36,891",-4%,2017-01-05 16:34:15,2017-01-03
168,Hanna James Kevin,"VP, Controller,, CAO",S - Sale,MPW,$12.57,"-10,000","-$125,700","87,343",-10%,2017-01-05 16:34:01,2017-01-04
169,Peterson Karen E,"VP, Regulatory, Quality",S - Sale,ENTL,$18.74,"-10,160","-$190,422","43,224",-19%,2017-01-05 16:33:58,2017-01-03
170,Kra Douglas I,"SVP, Global Customer Success",S - Sale+OE,PEGA,$36.04,"-1,303","-$46,960","36,749",-3%,2017-01-05 16:33:32,2017-01-03
171,"Laprade,iii Frank G.",Chief Enterprise Srvcs Officer,S - Sale+OE,COF,$88.78,"-113,547","-$10,080,246","52,361",-68%,2017-01-05 16:33:23,2017-01-03
172,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$37.37,+45,"+$1,682","18,372,365",0%,2017-01-05 16:33:19,2017-01-04
173,Croteau John,"Pres, CEO",S - Sale,MTSI,$46.82,"-2,000","-$93,640","171,904",-1%,2017-01-05 16:33:19,2017-01-03
174,Wcf Silver State Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$37.37,+45,"+$1,682","18,372,365",0%,2017-01-05 16:33:15,2017-01-04
175,"Wcf Nevada, LLC",Group Member,P - Purchase,ISCA,$37.37,+45,"+$1,682","18,372,365",0%,2017-01-05 16:33:12,2017-01-04
176,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$37.37,+45,"+$1,682","18,372,365",0%,2017-01-05 16:33:08,2017-01-04
177,Ewing D Eugene,See Remark (a),P - Purchase,CODI,$18.16,"+4,500","+$81,714","52,896",+9%,2017-01-05 16:32:55,2017-01-03
