,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Gould Heather E,"VP, Chief Strategy Officer",S - Sale+OE,BBSI,$57.46,-365,"-$20,973","3,421",-10%,2017-08-17 20:21:05,2017-07-14
21,Vaughn Gregory R,"VP, COO-Corporate Operations",S - Sale+OE,BBSI,$57.65,"-1,643","-$94,719","61,077",-3%,2017-08-17 20:20:51,2017-07-03
22,Elich Michael L,"Pres, CEO",S - Sale+OE,BBSI,$57.65,"-3,650","-$210,423","92,169",-4%,2017-08-17 20:20:30,2017-07-03
23,Blackwood-Kapral Lisa,Chief Accounting Officer,S - Sale+OE,SFLY,$46.56,"-1,250","-$58,198",0,-100%,2017-08-17 20:20:17,2017-08-16
24,Blotz Gerald,"VP, COO - Field Operations",S - Sale+OE,BBSI,$57.65,"-1,277","-$73,619","13,655",-9%,2017-08-17 20:20:08,2017-07-03
25,Blotz Gerald,"VP, COO - Field Operations",S - Sale+OE,BBSI,$59.57,-283,"-$16,858","9,777",-3%,2017-08-17 20:19:44,2017-05-02
26,Bhusri Aneel,CEO,S - Sale+OE,WDAY,$101.65,"-8,816","-$896,149","339,718",-3%,2017-08-17 20:17:09,2017-08-15
27,Casey Diane S,Dir,S - Sale+OE,HCSG,$51.00,"-5,001","-$255,051",0,-100%,2017-08-17 20:16:00,2017-08-14
28,Nolan Mangini Siobhan,"CFO, Treasurer",S - Sale+OE,CSLT,$3.89,-999,"-$3,886","39,122",-2%,2017-08-17 20:15:47,2017-08-16
29,Sisco Robynne,CFO,S - Sale+OE,WDAY,$101.70,"-1,470","-$149,495","105,764",-1%,2017-08-17 20:15:24,2017-08-15
30,Doyle John C,CEO,S - Sale+OE,CSLT,$3.90,"-3,289","-$12,832","67,826",-5%,2017-08-17 20:15:10,2017-08-16
31,Colella Giovanni M.,"Executive Chairman, 10%",S - Sale+OE,CSLT,$3.91,"-30,062","-$117,542","106,651",-22%,2017-08-17 20:14:28,2017-08-16
32,Stankey Michael A.,Dir,S - Sale+OE,WDAY,$101.67,"-6,542","-$665,119","188,380",-3%,2017-08-17 20:13:29,2017-08-15
33,Shaughnessy James P,"SVP, GC, Secty",S - Sale+OE,WDAY,$101.71,"-1,959","-$199,257","133,745",-1%,2017-08-17 20:11:26,2017-08-15
34,Peek Mark S,co-Pres,S - Sale+OE,WDAY,$102.00,"-10,249","-$1,045,426","208,829",-5%,2017-08-17 20:09:52,2017-08-15
35,Bozzini James,"COO, EVP",S - Sale+OE,WDAY,$101.68,"-3,918","-$398,370","343,998",-1%,2017-08-17 20:07:43,2017-08-15
36,Duffield David A,"Dir, 10%",S - Sale+OE,WDAY,$101.66,"-3,150","-$320,238","120,827",-3%,2017-08-17 20:05:20,2017-08-15
37,Carroll James M.,EVP - International,S - Sale+OE,GDDY,$41.98,"-25,663","-$1,077,374","8,487",-75%,2017-08-17 19:55:16,2017-08-15
38,Goldman Auguste,Chief People Officer,S - Sale+OE,GDDY,$42.28,"-1,000","-$42,280","5,491",-15%,2017-08-17 19:55:00,2017-08-15
39,Kelly Nima,EVP - GC,S - Sale+OE,GDDY,$41.80,"-1,000","-$41,800","31,744",-3%,2017-08-17 19:54:44,2017-08-15
40,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$42.03,"-35,000","-$1,471,222","37,241",-48%,2017-08-17 19:54:25,2017-08-15
41,Murdoch James R,CEO,S - Sale+OE,FOX,$27.94,"-111,713","-$3,121,261","53,438",-68%,2017-08-17 19:50:03,2017-08-15
42,Devoe David F,Dir,S - Sale+OE,FOX,$28.01,"-30,149","-$844,473","4,080",-88%,2017-08-17 19:49:27,2017-08-15
43,"Coliseum Capital Management, LLC","Dir, 10%",S - Sale,BIOS,$3.08,"-886,478","-$2,732,330","4,735,932",-16%,2017-08-17 19:45:41,2017-08-15
44,Sofia Michael J.,Chief Scientific Officer,S - Sale,ABUS,$3.70,"-30,000","-$111,000","1,734,815",-2%,2017-08-17 19:41:37,2017-08-15
45,Preeshl Bryan,SVP,S - Sale,MXIM,$45.71,"-1,234","-$56,412","27,965",-4%,2017-08-17 19:41:11,2017-08-16
46,Clark Andrew S.,CEO,S - Sale+OE,BPI,$8.83,"-54,075","-$477,380","606,175",-8%,2017-08-17 19:35:49,2017-08-15
47,"Osmium Partners, LLC",10%,P - Purchase,LTRE,$2.39,"+31,450","+$75,079","1,677,490",+2%,2017-08-17 19:25:04,2017-08-15
48,Welch Scott,"EVP, Cloud Operations",S - Sale,FIVN,$20.88,"-3,903","-$81,492","134,938",-3%,2017-08-17 19:24:14,2017-08-16
49,Geraghty James A,Dir,P - Purchase,PIRS,$4.82,"+10,000","+$48,200","10,000",New,2017-08-17 19:20:24,2017-08-17
50,Reine Allan,See Remarks,P - Purchase,PIRS,$4.82,"+65,000","+$313,350","65,000",New,2017-08-17 19:19:50,2017-08-16
51,Kirkpatrick Lee,CFO,S - Sale+OE,TWLO,$31.17,"-10,000","-$311,710","68,485",-13%,2017-08-17 19:19:32,2017-08-15
52,Dalzell Richard L,Dir,S - Sale+OE,TWLO,$31.18,"-2,500","-$77,943","6,005",-29%,2017-08-17 19:16:37,2017-08-15
53,Geiger Charles,CHIEF PRODUCT OFFICER,S - Sale+OE,CHGG,$15.28,"-50,000","-$764,000","544,313",-8%,2017-08-17 19:16:32,2017-08-15
54,Cowan D J Paul E,See Remarks,S - Sale+OE,QTNT,$4.06,"-54,460","-$221,111","3,430,715",-2%,2017-08-17 19:15:54,2017-08-15
55,Walker Thomas E Jr,CFO,S - Sale+OE,DATA,$70.62,"-8,422","-$594,781","155,504",-5%,2017-08-17 19:14:11,2017-08-15
56,Mitchell Christopher,Dir,S - Sale,CBOE,$97.65,"-200,000","-$19,529,920","241,425",-45%,2017-08-17 19:12:24,2017-08-15
57,Hirsch Peter,"EVP, Technology, Operations",S - Sale,ELLI,$84.30,"-1,817","-$153,172","24,972",-7%,2017-08-17 19:09:22,2017-08-16
58,Orlando John,CMO,S - Sale+OE,EIGI,$7.85,"-8,531","-$66,943","252,387",-3%,2017-08-17 19:05:59,2017-08-15
59,Stolte John J Jr,"EVP, Technology, Operations",S - Sale+OE,ORBC,$11.28,"-41,962","-$473,289","83,739",-33%,2017-08-17 19:02:58,2017-08-16
60,Eisenberg Marc,CEO,S - Sale+OE,ORBC,$11.27,"-115,000","-$1,295,580",343,-100%,2017-08-17 19:02:51,2017-08-15
61,Manning Paul B,"Dir, 10%",P - Purchase,DOVA,$22.30,"+25,870","+$576,868","14,124,049",0%,2017-08-17 19:01:42,2017-08-15
62,Costantini Robert G,"EVP, CFO",S - Sale+OE,ORBC,$11.26,"-140,169","-$1,578,786","189,195",-43%,2017-08-17 19:00:51,2017-08-15
63,Eisenberg Jerome B,Dir,S - Sale+OE,ORBC,$11.04,"-24,000","-$265,008","1,004,122",-2%,2017-08-17 19:00:44,2017-08-17
64,Goldman Steven M.,Dir,P - Purchase,DOVA,$22.23,"+20,169","+$448,382","97,169",+26%,2017-08-17 19:00:17,2017-08-15
65,Goldman Steven M.,Dir,P - Purchase,DOVA,$19.64,"+5,000","+$98,200","5,000",New,2017-08-17 18:58:38,2017-07-05
66,Hipp William Franklin,Dir,P - Purchase,STOR,$25.18,"+4,000","+$100,729","18,499",+28%,2017-08-17 18:57:27,2017-08-17
67,Williams Kristen Marie,"CAO, GC",S - Sale,PCRX,$36.75,"-3,461","-$127,192","21,312",-14%,2017-08-17 18:56:00,2017-08-15
68,Stack David M,"CEO, COB",S - Sale+OE,PCRX,$36.37,"-28,885","-$1,050,547","150,083",-16%,2017-08-17 18:55:28,2017-08-15
69,Markowitz Sean N,"GC, Corp Sec",P - Purchase,LNG,$42.10,"+1,000","+$42,099","10,022",+11%,2017-08-17 18:54:02,2017-08-16
70,Ames Edie A,Dir,P - Purchase,CAKE,$43.77,+400,"+$17,508",400,New,2017-08-17 18:53:51,2017-08-17
71,Rey David A,Dir,S - Sale+OE,FICO,$140.47,"-2,660","-$373,641","8,374",-24%,2017-08-17 18:52:57,2017-08-17
72,Wortley Michael J,"EVP, CFO",P - Purchase,LNG,$41.96,"+5,000","+$209,797","433,830",+1%,2017-08-17 18:52:53,2017-08-16
73,Scarpelli Michael,CFO,S - Sale+OE,NOW,$107.68,"-75,000","-$8,075,911","189,842",-28%,2017-08-17 18:51:06,2017-08-15
74,Costello Mark C,"VP,amp; GM",S - Sale,SMTC,$37.81,-897,"-$33,917",897,-50%,2017-08-17 18:48:12,2017-08-16
75,Schwerdtman Michael H,"SVP, Controller",S - Sale+OE,IACI,$105.37,"-70,666","-$7,445,692",665,-99%,2017-08-17 18:45:03,2017-08-15
76,Boal Steven R.,CEO,S - Sale,QUOT,$14.14,"-60,000","-$848,160","5,662,976",-1%,2017-08-17 18:42:00,2017-08-15
77,Dahut Karen M,EVP,S - Sale+OE,BAH,$34.02,"-36,000","-$1,224,612","274,314",-12%,2017-08-17 18:41:46,2017-08-15
78,Scully Robert W,Dir,P - Purchase,KKR,$18.21,"+55,000","+$1,001,550","104,495",+111%,2017-08-17 18:41:13,2017-08-17
79,Tan Lay Koon,Dir,S - Sale,FLEX,$15.93,"-2,728","-$43,457","125,898",-2%,2017-08-17 18:41:10,2017-08-15
80,Malone John C,"COB, 10%",S - Sale,LSXMA,$43.27,"-18,000","-$778,907","16,739,852",0%,2017-08-17 18:40:56,2017-08-15
81,Vadon Mark C,Dir,S - Sale,QVCA,$22.00,"-481,558","-$10,592,970","3,738,999",-11%,2017-08-17 18:39:52,2017-08-15
82,Malone John C,"Dir, 10%",S - Sale,LBRDA,$101.98,"-11,400","-$1,162,523","4,530,698",0%,2017-08-17 18:39:48,2017-08-15
83,Jain Vivek,SVP,S - Sale+OE,MXIM,$45.21,"-10,000","-$452,106","66,522",-13%,2017-08-17 18:39:16,2017-08-15
84,Bovich Francine J.,Dir,P - Purchase,NLY,$12.29,"+13,500","+$165,915","13,500",New,2017-08-17 18:39:15,2017-08-17
85,Orlando Steven J,Dir,S - Sale,MOH,$60.00,"-1,000","-$60,000","27,836",-3%,2017-08-17 18:37:03,2017-08-17
86,Weisenseel John C,CFO,S - Sale,AB,$23.79,"-7,000","-$166,500","52,869",-12%,2017-08-17 18:36:15,2017-08-15
87,Leibel Dennis R,Lead Independent Director,S - Sale,MSCC,$50.76,"-3,000","-$152,294","40,369",-7%,2017-08-17 18:35:27,2017-08-16
88,Haltmayer Neven,"SVP, R, D",S - Sale+OE,HLIT,$3.47,"-2,888","-$10,032","55,726",-5%,2017-08-17 18:34:27,2017-08-16
89,Harshman Patrick,"Pres, CEO",S - Sale+OE,HLIT,$3.47,"-7,979","-$27,717","574,527",-1%,2017-08-17 18:34:04,2017-08-16
90,Spriester Bart,"SVP, Video Products",S - Sale+OE,HLIT,$3.47,"-2,739","-$9,515","50,124",-5%,2017-08-17 18:33:37,2017-08-16
91,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,HCA,$79.88,"-2,150","-$171,742","10,213",-17%,2017-08-17 18:33:21,2017-08-15
92,Tanner Bruce L,"EVP, CFO",S - Sale+OE,LMT,$306.01,"-49,700","-$15,208,563","71,764",-41%,2017-08-17 18:32:41,2017-08-15
93,Colan Brian P,"VP, Controller",S - Sale,LMT,$306.19,-350,"-$107,167","2,107",-14%,2017-08-17 18:32:37,2017-08-15
94,Carvalho Orlando D,EVP,S - Sale,LMT,$307.95,"-8,870","-$2,731,524","30,073",-23%,2017-08-17 18:32:33,2017-08-15
95,Kondo Chris,Principal Accounting Officer,S - Sale+OE,AAPL,$161.96,"-6,209","-$1,005,610","5,472",-53%,2017-08-17 18:30:57,2017-08-16
96,Gingrich James A,COO,S - Sale+OE,AB,$23.75,"-21,000","-$498,750","181,659",-10%,2017-08-17 18:27:46,2017-08-15
97,Streit Steven W,"Pres, CEO",S - Sale+OE,GDOT,$46.74,"-7,995","-$373,671","3,738,457",0%,2017-08-17 18:23:37,2017-08-15
98,Osgood Richard Hoe III,Dir,P - Purchase,LRAD,$1.60,"+10,000","+$16,000","140,000",+8%,2017-08-17 18:23:13,2017-08-16
99,Smith Darla M,Chief Accounting Officer,S - Sale+OE,AMD,$12.85,"-8,172","-$105,010","26,762",-23%,2017-08-17 18:21:54,2017-08-16
100,Tan Lip Bu,"Pres, CEO",S - Sale+OE,CDNS,$37.18,"-100,000","-$3,717,700","1,584,912",-6%,2017-08-17 18:18:17,2017-08-15
101,Vandermeulen Kendra,Dir,S - Sale,BSQR,$5.01,"-4,869","-$24,414","113,915",-4%,2017-08-17 18:17:41,2017-08-17
102,Stocking Richard,"Pres, CEO",S - Sale+OE,SWFT,$27.30,"-126,722","-$3,459,534","187,804",-40%,2017-08-17 18:13:57,2017-08-15
103,Zezima Sharon S,"GC, Secretary",S - Sale,GPRO,$9.45,-897,"-$8,479","59,177",-1%,2017-08-17 18:10:31,2017-08-17
104,Fabbri Luca,"CFO, Treasurer",P - Purchase,FPI,$8.45,"+2,000","+$16,900","88,064",+2%,2017-08-17 18:09:12,2017-08-17
105,Borenstein Erica,"GC, Secretary",P - Purchase,FPI,$8.45,"+3,000","+$25,350","19,404",+18%,2017-08-17 18:06:43,2017-08-17
106,Potti Sunil,"Chief Product, Development Ofc",S - Sale,NTNX,$21.43,"-10,000","-$214,344","123,603",-7%,2017-08-17 18:05:51,2017-08-15
107,Haske Michael R,"Pres, COO",S - Sale,PCTY,$45.60,"-11,400","-$519,804","1,238,460",-1%,2017-08-17 18:04:08,2017-08-15
108,Mirani Rajiv,"SVP, Engineering",S - Sale+OE,NTNX,$21.55,"-20,000","-$431,062","251,000",-7%,2017-08-17 18:03:38,2017-08-15
109,Stoppelman Jeremy,CEO,S - Sale,YELP,$41.74,"-13,000","-$542,676","2,817,310",0%,2017-08-17 17:55:53,2017-08-15
110,Klein John E,Dir,S - Sale+OE,CTSH,$71.86,"-11,560","-$830,705","609,192",-2%,2017-08-17 17:49:51,2017-08-15
111,Huggenberger Raymond,Dir,S - Sale+OE,INGN,$91.67,"-14,000","-$1,283,358","6,808",-67%,2017-08-17 17:48:12,2017-08-15
112,Clark Kevin,Dir,P - Purchase,EMES,$6.12,"+3,000","+$18,360","33,463",+10%,2017-08-17 17:48:03,2017-08-15
113,Ludwig Eric R,"EVP, COO, CFO",S - Sale+OE,GLUU,$3.12,"-49,000","-$152,738","304,157",-14%,2017-08-17 17:47:58,2017-08-15
114,Vero Ryan T,"Pres, Retail",P - Purchase,PRTY,$13.70,"+2,921","+$40,018","2,921",New,2017-08-17 17:45:48,2017-08-16
115,Montoni Richard A,CEO,S - Sale,MMS,$60.38,"-29,203","-$1,763,145","530,012",-5%,2017-08-17 17:42:52,2017-08-15
116,"Valueact Holdings, L.P.",10%,P - Purchase,TRN,$28.48,"+403,000","+$11,478,470","16,572,019",+2%,2017-08-17 17:41:23,2017-08-15
117,Jackson Catherine Mary,"SVP, Chief Accounting Officer",S - Sale+OE,RDN,$17.22,"-17,130","-$294,985","63,590",-21%,2017-08-17 17:40:56,2017-08-15
118,Byrne Robert J,Dir,P - Purchase,DOOR,$60.81,"+1,500","+$91,215","9,633",+18%,2017-08-17 17:39:24,2017-08-16
119,Gallagher Carol Giltner,Dir,S - Sale+OE,ATRA,$14.30,"-1,184","-$16,931","108,556",-1%,2017-08-17 17:38:54,2017-08-16
120,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$84.05,"-5,742","-$482,615","1,472,615",0%,2017-08-17 17:38:24,2017-08-16
121,Soffer Gad,"EVP, Chief Strategy Officer",S - Sale+OE,ATRA,$14.88,"-9,464","-$140,802","259,090",-4%,2017-08-17 17:37:57,2017-08-15
122,McGrath John,"EVP, CFO",S - Sale+OE,ATRA,$14.31,"-4,200","-$60,102","120,957",-3%,2017-08-17 17:36:39,2017-08-15
123,Haqq Christopher,"EVP, R, D, Chief Scientific Of",S - Sale+OE,ATRA,$14.75,"-7,604","-$112,159","375,305",-2%,2017-08-17 17:35:49,2017-08-15
124,Clark Mitchall G.,"EVP, Chief R, QA Officer",S - Sale+OE,ATRA,$14.33,"-3,021","-$43,291","159,130",-2%,2017-08-17 17:34:54,2017-08-16
125,Masiello James,Dir,P - Purchase,HRTG,$11.71,"+10,000","+$117,128","353,490",+3%,2017-08-17 17:34:28,2017-08-15
126,Empfield James R.,"SVP, Drug Discovery",P - Purchase,XENE,$2.48,"+10,000","+$24,824","10,000",New,2017-08-17 17:33:58,2017-08-15
127,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,XENT,$30.79,"-20,000","-$615,810","542,050",-4%,2017-08-17 17:33:03,2017-08-15
128,Westhead Stephen E.,Dir,S - Sale+OE,QTS,$54.44,"-9,425","-$513,097","1,924",-83%,2017-08-17 17:32:39,2017-08-15
129,Kim Andrew Wonki,"SVP, Legal, Corp. Dev.",S - Sale+OE,NTGR,$45.35,-32,"-$1,451","28,706",0%,2017-08-17 17:32:07,2017-08-17
130,Werdann Michael A,SVP of Worldwide Sales,S - Sale+OE,NTGR,$45.35,-750,"-$34,013","26,250",-3%,2017-08-17 17:31:51,2017-08-17
131,Kakar Parveen,SVP,S - Sale,SUP,$14.55,-733,"-$10,665","16,323",-4%,2017-08-17 17:28:28,2017-08-16
132,Silverstein Jonathan,Dir,S - Sale,GKOS,$37.93,"-325,000","-$12,326,043","13,369",-96%,2017-08-17 17:27:56,2017-08-15
133,Chersi Robert J,Dir,P - Purchase,OMAM,$13.48,"+7,500","+$101,100","12,971",+137%,2017-08-17 17:26:39,2017-08-17
134,Cipriano John,SVP,S - Sale,CVM,$2.52,"-17,109","-$43,115","48,000",-26%,2017-08-17 17:25:01,2017-08-16
135,Berson Jeffrey H.,CFO,S - Sale,QTS,$54.61,"-18,235","-$995,813","51,751",-26%,2017-08-17 17:24:09,2017-08-16
136,Filler James J,10%,P - Purchase,CNBKA,$64.43,+826,"+$53,220","576,409",0%,2017-08-17 17:24:08,2017-08-14
137,Prim Billy D,Exec COB,S - Sale,PRMW,$12.16,"-1,000,000","-$12,160,000","1,431,037",-41%,2017-08-17 17:23:27,2017-08-15
138,Ruddy Raymond B,Dir,S - Sale,MMS,$60.39,"-25,000","-$1,509,750","252,552",-9%,2017-08-17 17:22:38,2017-08-16
139,Talor Eyal,Chief Scientific Officer,S - Sale,CVM,$2.61,"-14,019","-$36,654","119,312",-11%,2017-08-17 17:20:55,2017-08-15
140,Knowlton Orsula V,"Pres, 10%",S - Sale,TRHC,$17.21,"-8,000","-$137,680","1,809,479",0%,2017-08-17 17:20:46,2017-08-16
141,Orbimed Advisors LLC,Dir,S - Sale,GKOS,$37.93,"-325,000","-$12,326,043","13,369",-96%,2017-08-17 17:20:39,2017-08-15
142,Knowlton Calvin H,"CEO, 10%",S - Sale,TRHC,$17.21,"-8,000","-$137,680","1,809,479",0%,2017-08-17 17:20:29,2017-08-16
143,Bouchard Andre C,"EVP, GC",P - Purchase,TISI,$11.33,"+1,000","+$11,325","28,169",+4%,2017-08-17 17:18:24,2017-08-17
144,Klappa Gale E,Dir,S - Sale+OE,WEC,$64.42,"-100,500","-$6,473,918","156,693",-39%,2017-08-17 17:17:42,2017-08-15
145,Schafer William H,"EVP, Finance, Accounting",S - Sale,QTS,$54.47,"-16,260","-$885,654","60,347",-21%,2017-08-17 17:16:47,2017-08-16
146,Shaw Lydia E,EVP,S - Sale,CVCY,$19.98,"-1,500","-$29,970","17,200",-8%,2017-08-17 17:16:37,2017-08-15
147,Carney Craig B,"EVP, Chief Credit Officer",S - Sale,TCBK,$37.25,"-5,000","-$186,250","37,190",-12%,2017-08-17 17:15:54,2017-08-15
148,Gunderman Kenny,"Pres, CEO",P - Purchase,UNIT,$19.23,"+2,000","+$38,450","268,553",+1%,2017-08-17 17:12:59,2017-08-16
149,Metcalfe Tom,EVP - Generation,S - Sale+OE,WEC,$64.44,"-10,000","-$644,371","8,574",-54%,2017-08-17 17:12:01,2017-08-15
150,Bacus Lisa R,"EVP, Chf Marketing, Cust Off",S - Sale,CI,$179.95,"-2,236","-$402,366","18,501",-11%,2017-08-17 17:11:36,2017-08-16
151,Pruitt Michael D,"CEO, COB",P - Purchase,HOTR,$2.60,+150,+$390,"22,601",+1%,2017-08-17 17:10:17,2017-08-17
152,Lasry Marc,"Dir, 10%",S - Sale,MX,$10.98,"-4,088,978","-$44,896,978",0,-100%,2017-08-17 17:08:20,2017-08-15
153,Neenan David M,EVP - International,S - Sale,TRU,$46.22,"-47,790","-$2,208,854","101,093",-32%,2017-08-17 17:07:46,2017-08-15
154,Hughes Michael D,"SVP, Worldwide Sales",S - Sale,CUDA,$23.35,-625,"-$14,594","156,283",0%,2017-08-17 17:07:11,2017-08-17
155,Congdon David S,"Vice COB, CEO",S - Sale,ODFL,$97.83,-575,"-$56,252","4,310,090",0%,2017-08-17 17:07:06,2017-08-15
156,Case Dan E,COO,P - Purchase,PIH,$7.25,+750,"+$5,438","11,831",+7%,2017-08-17 17:06:31,2017-08-15
157,Danaher John T,EVP - Consumer Interactive,S - Sale+OE,TRU,$46.24,"-21,300","-$984,912","36,619",-37%,2017-08-17 17:06:04,2017-08-15
158,Chaney William P,EVP Enterprise Solutions,S - Sale,RP,$41.30,"-15,000","-$619,500","196,339",-7%,2017-08-17 17:05:07,2017-08-15
159,Caswell Bruce,Pres,S - Sale+OE,MMS,$60.50,"-8,000","-$484,000","27,904",-22%,2017-08-17 17:04:28,2017-08-16
160,Blenke John W,"EVP, Corp GC, Asst Secretary",S - Sale,TRU,$46.24,"-10,000","-$462,400","79,717",-11%,2017-08-17 17:04:18,2017-08-15
161,Two Harbors Investment Corp.,10%,P - Purchase,GPMT,$19.09,"+32,300","+$616,672","33,146,512",0%,2017-08-17 17:02:42,2017-08-15
162,Sayed Ayman,"Pres, Chief Products Officer",S - Sale,CA,$32.60,-237,"-$7,726","100,342",0%,2017-08-17 17:01:45,2017-08-16
163,Morrison Michael Anthony,"Pres, CEO",S - Sale,DWCH,$9.61,"-14,202","-$136,481","304,761",-4%,2017-08-17 17:00:45,2017-08-15
164,Fitzgerald Richard E,COO,P - Purchase,SMTX,$1.30,"+10,000","+$13,000","19,249",+108%,2017-08-17 17:00:35,2017-08-17
165,Gill David N,Dir,P - Purchase,HSGX,$1.81,"+3,000","+$5,439","14,000",+27%,2017-08-17 17:00:22,2017-08-16
166,De Villa Rembert,EVP,S - Sale,EXLS,$56.01,-900,"-$50,412","10,697",-8%,2017-08-17 17:00:20,2017-08-15
167,Subramanian Guhan,Dir,P - Purchase,LKQ,$33.96,"+4,000","+$135,828","23,811",+20%,2017-08-17 17:00:12,2017-08-16
168,Murry Stefan J.,CFO,S - Sale,AAOI,$70.21,"-3,050","-$214,138","57,540",-5%,2017-08-17 17:00:11,2017-08-15
169,Shanahan Jeff,EVP,P - Purchase,FDC,$17.81,"+118,135","+$2,103,984","1,122,038",+12%,2017-08-17 16:59:59,2017-08-15
170,Carver Howard L,Dir,P - Purchase,STON,$25.80,"+1,000","+$25,800","13,565",+8%,2017-08-17 16:59:48,2015-08-26
171,Taylor Brian,Dir,P - Purchase,TWO,$10.06,"+32,000","+$321,920","51,865",+161%,2017-08-17 16:58:47,2017-08-15
172,Jacoby Stefan,EVP,S - Sale,GM,$35.60,"-20,000","-$712,000","60,379",-25%,2017-08-17 16:57:20,2017-08-15
173,Batey Alan S.,EVP,S - Sale,GM,$35.57,"-8,144","-$289,682","66,648",-11%,2017-08-17 16:57:04,2017-08-15
174,Malone Nicholas,Chief Administrative Officer,S - Sale+OE,W,$70.59,"-2,714","-$191,576","125,207",-2%,2017-08-17 16:56:21,2017-08-15
175,Conine Steven,"Co-Founder, 10%",S - Sale+OE,W,$70.57,"-36,060","-$2,544,582","19,070",-65%,2017-08-17 16:56:04,2017-08-15
176,Mulliken John Champlin,CTO,S - Sale+OE,W,$69.00,"-1,672","-$115,375","186,643",-1%,2017-08-17 16:55:49,2017-08-15
177,Martin Craig L,Dir,P - Purchase,CSRA,$32.31,"+20,000","+$646,216","33,500",+148%,2017-08-17 16:55:36,2017-08-17
178,Savarese James,COO,S - Sale+OE,W,$70.33,"-1,215","-$85,451","532,285",0%,2017-08-17 16:55:32,2017-08-15
179,Macri Edmond,"Chief Product, Marketing",S - Sale+OE,W,$70.70,"-1,570","-$111,005","245,293",-1%,2017-08-17 16:55:16,2017-08-15
180,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$70.57,"-36,058","-$2,544,451","19,072",-65%,2017-08-17 16:55:01,2017-08-15
