,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
51,Baskett Forest,10%,S - Sale+OE,APPN,$19.49,"-569,620","-$11,101,894",0,-100%,2017-11-27 18:17:02,2017-11-27
52,Barris Peter J,10%,S - Sale+OE,APPN,$19.49,"-569,620","-$11,101,894",0,-100%,2017-11-27 18:16:37,2017-11-27
53,Barrett M James,10%,S - Sale+OE,APPN,$19.49,"-569,620","-$11,101,894",0,-100%,2017-11-27 18:16:08,2017-11-27
54,"New Enterprise Associates 14, L.P.",10%,S - Sale+OE,APPN,$19.49,"-569,620","-$11,101,894",0,-100%,2017-11-27 18:15:32,2017-11-27
55,Quarls Harry,Dir,P - Purchase,ROSE,$9.08,+857,"+$7,782","22,429",+4%,2017-11-27 18:07:50,2017-11-22
56,Gilvar Edward M.,CMO,S - Sale,VG,$9.76,"-17,778","-$173,478","29,199",-38%,2017-11-27 18:07:38,2017-11-22
57,Vaughn Gary Michael,See Remarks,S - Sale+OE,NXST,$66.79,"-2,210","-$147,596","7,540",-23%,2017-11-27 18:00:42,2017-11-22
58,Wheat Bill W,"EVP, CFO",S - Sale+OE,DHI,$49.65,"-19,677","-$977,020","116,404",-14%,2017-11-27 17:58:42,2017-11-24
59,Naveh Ishai,"VP, Business Development",S - Sale,IOTS,$8.21,"-10,000","-$82,086","136,806",-7%,2017-11-27 17:50:34,2017-11-22
60,Sansone Christopher R.,Dir,P - Purchase,INFU,$2.16,"+4,998","+$10,771","4,718,130",0%,2017-11-27 17:50:05,2017-11-22
61,Intrater Gideon D,CTO,S - Sale,IOTS,$8.40,"-2,500","-$21,000","73,208",-3%,2017-11-27 17:48:52,2017-11-22
62,Canaan VII LP,"Dir, 10%",S - Sale,TLRA,$4.07,"-93,398","-$379,776","7,028,904",-1%,2017-11-27 17:48:40,2017-11-22
63,Derhacobian Narbeh,"Pres, CEO",S - Sale,IOTS,$8.23,"-10,000","-$82,250","524,500",-2%,2017-11-27 17:48:05,2017-11-22
64,Dawson William J,Dir,S - Sale,MGRC,$47.83,"-4,000","-$191,325","15,543",-20%,2017-11-27 17:42:11,2017-11-27
65,Riedel George Andrew,Dir,P - Purchase,XPER,$19.58,"+3,000","+$58,725","24,527",+14%,2017-11-27 17:42:04,2017-11-27
66,Gile Elizabeth R.,Dir,P - Purchase,KEY,$18.23,"+1,374","+$25,048","24,989",+6%,2017-11-27 17:38:54,2017-11-22
67,Ritter Stephen,CTO,S - Sale,MITK,$9.57,"-10,000","-$95,675","227,937",-4%,2017-11-27 17:36:14,2017-11-22
68,Debello James B,"Pres, CEO, COB",S - Sale,MITK,$9.51,"-5,239","-$49,838","923,087",-1%,2017-11-27 17:35:58,2017-11-24
69,Tumelty John B.,"VP, GM, MD-EMEA",S - Sale+OE,PRLB,$92.07,"-13,556","-$1,248,112","1,873",-88%,2017-11-27 17:33:54,2017-11-22
70,Metalmark Capital II LLC,10%,S - Sale,JONE,$1.06,"-298,045","-$315,123","239,304",-55%,2017-11-27 17:33:45,2017-11-22
71,Field Joseph M,COB Emeritus,P - Purchase,ETM,$11.81,"+168,162","+$1,985,665","5,028,736",+3%,2017-11-27 17:31:31,2017-11-22
72,Schaffer Derace L,Dir,P - Purchase,ALT,$2.03,"+21,808","+$44,282","274,236",+9%,2017-11-27 17:31:00,2017-11-22
73,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$55.53,"-1,635","-$90,788","83,929",-2%,2017-11-27 17:31:00,2017-11-24
74,Callahan G Michael Jr,"Pres, CEO",S - Sale,GMS,$35.30,"-12,500","-$441,229","744,868",-2%,2017-11-27 17:26:17,2017-11-22
75,Parker David Ray,"COB, CEO, 10%",S - Sale,CVTI,$30.02,"-10,783","-$323,703","5,511,353",0%,2017-11-27 17:25:27,2017-11-22
76,Lee Warren,Dir,S - Sale,TLRA,$4.07,"-93,398","-$379,776","7,163,505",-1%,2017-11-27 17:24:49,2017-11-22
77,Trent T McKenna,"SrVP, GC, Secy",S - Sale+OE,FIX,$41.85,"-15,179","-$635,241","40,660",-27%,2017-11-27 17:20:13,2017-11-27
78,Groves Jeffrey Lynn,"SVP OF LEGAL, GC",S - Sale,ORLY,$219.98,-100,"-$21,998",211,-32%,2017-11-27 17:16:53,2017-11-22
79,Kellogg W K Foundation Trust,10%,S - Sale,K,$65.14,"-78,606","-$5,120,120","67,805,522",0%,2017-11-27 17:12:33,2017-11-27
80,Dehaemers David G Jr,"Pres, CEO",P - Purchase,TEP,$42.50,"+31,501","+$1,338,793","540,817",+6%,2017-11-27 17:12:24,2017-11-27
81,Fornetti Louis C,Dir,P - Purchase,TBTC,$2.00,+500,"+$1,000","23,500",+2%,2017-11-27 17:11:03,2017-11-16
82,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$14.86,-600,"-$8,916","801,094",0%,2017-11-27 17:10:27,2017-11-24
83,Walker Karen,"SVP, CMO",S - Sale,CSCO,$36.49,"-5,786","-$211,116","176,418",-3%,2017-11-27 17:09:34,2017-11-22
84,Chambers John T,Exec COB,S - Sale,CSCO,$36.50,"-250,000","-$9,124,700","712,736",-26%,2017-11-27 17:08:00,2017-11-22
85,Williamson John Patrick,"Pres, CEO",S - Sale+OE,ATKR,$20.01,"-8,641","-$172,871","165,555",-5%,2017-11-27 17:07:29,2017-11-22
86,Mallak James A,"VP, CFO",S - Sale+OE,ATKR,$20.01,"-9,775","-$195,593","71,988",-12%,2017-11-27 17:07:14,2017-11-22
87,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,CSCO,$36.49,"-2,606","-$95,087","89,184",-3%,2017-11-27 17:06:40,2017-11-22
88,Docter Jan L,Dir,S - Sale,PCLN,"$1,764.52","-1,200","-$2,117,424","1,120",-52%,2017-11-27 17:06:30,2017-11-22
89,Bourdon Lynn L III,"COB, Pres, CEO",P - Purchase,AMID,$12.49,"+10,000","+$124,855","160,042",+7%,2017-11-27 17:06:17,2017-11-22
90,Morlock Stephen,Dir,P - Purchase,BPMX,$0.15,"+330,000","+$49,500","1,125,027",+42%,2017-11-27 17:06:14,2017-11-24
91,Rondinone Ralph,SVP Global Operations NSE,S - Sale,VIAV,$9.05,"-1,373","-$12,426","19,332",-7%,2017-11-27 17:03:04,2017-11-22
92,McNab Paul,"EVP, Chief Mktg, Stgy Officer",S - Sale,VIAV,$9.05,"-3,003","-$27,177",0,-100%,2017-11-27 17:01:59,2017-11-22
93,Hudson Dawn E,Dir,S - Sale,NVDA,$214.39,"-3,052","-$654,306","28,816",-10%,2017-11-27 17:01:51,2017-11-22
94,Brown Norman H Jr,Dir,S - Sale,MIC,$65.87,"-1,732","-$114,087","49,076",-3%,2017-11-27 17:00:48,2017-11-22
95,Stevenson Tracy Austin,Dir,P - Purchase,VGZ,$0.72,"+50,000","+$36,000","235,398",+27%,2017-11-27 16:57:47,2017-11-27
96,Garden Edward P,Dir,P - Purchase,PNR,$69.22,"+9,966","+$689,820","15,411,807",0%,2017-11-27 16:56:47,2017-11-27
97,Mayleben Timothy M,Dir,S - Sale+OE,LOXO,$75.85,"-3,000","-$227,563","10,000",-23%,2017-11-27 16:56:44,2017-11-22
98,Navarre Richard A,Dir,S - Sale+OE,ARCH,$80.99,-716,"-$57,989",874,-45%,2017-11-27 16:55:45,2017-11-24
99,Edmiston Sherman III,Dir,S - Sale+OE,ARCH,$80.99,-716,"-$57,989",874,-45%,2017-11-27 16:55:22,2017-11-24
100,Chapman James N,Dir,S - Sale+OE,ARCH,$80.99,"-1,002","-$81,152","1,224",-45%,2017-11-27 16:55:21,2017-11-24
101,Belluzzo Richard,Dir,S - Sale,VIAV,$9.00,"-10,000","-$90,000","198,910",-5%,2017-11-27 16:52:06,2017-11-21
102,Filler James J,10%,P - Purchase,CNBKA,$84.62,"+1,721","+$145,632","593,247",0%,2017-11-27 16:51:20,2017-11-17
103,Schmidt Darryl,EVP,S - Sale+OE,BANF,$55.00,"-2,420","-$133,100","25,784",-9%,2017-11-27 16:49:28,2017-11-27
104,Logan Barry S,SVP,S - Sale+OE,WSO,$164.30,"-3,246","-$533,302","127,384",-2%,2017-11-27 16:43:23,2017-11-22
105,Moschner Albin F,Dir,S - Sale+OE,USAT,$8.47,"-8,000","-$67,760","414,926",-2%,2017-11-27 16:42:57,2017-11-22
106,Wernikoff Daniel A,"EVP, Consumer Group",S - Sale+OE,INTU,$151.34,"-53,000","-$8,021,253",788,-99%,2017-11-27 16:42:06,2017-11-22
107,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,INTU,$151.35,"-2,158","-$326,612",892,-71%,2017-11-27 16:40:31,2017-11-22
108,Darling Alistair,Dir,S - Sale,MS,$49.29,"-3,850","-$189,785","14,218",-21%,2017-11-27 16:39:32,2017-11-24
109,Cook Scott D,COB of Exec. Committee,S - Sale,INTU,$151.46,"-183,334","-$27,768,102","12,138,699",-1%,2017-11-27 16:38:37,2017-11-22
110,Herrington Kevin A.,See Remarks,S - Sale,FSB,$34.33,"-1,258","-$43,187","17,480",-7%,2017-11-27 16:38:26,2017-11-22
111,Chen Lee,"CEO, Pres, 10%",S - Sale,ATEN,$8.07,"-25,000","-$201,675","10,139,738",0%,2017-11-27 16:38:20,2017-11-22
112,Khanna Raj,Dir,S - Sale,EXTR,$13.81,"-10,000","-$138,144","99,523",-9%,2017-11-27 16:37:45,2017-11-22
113,Flood Brendan,Exec COB,P - Purchase,STAF,$0.71,"+5,000","+$3,552","1,342,433",0%,2017-11-27 16:37:19,2017-11-27
114,Smith Brad D,"COB, CEO, Pres",S - Sale+OE,INTU,$151.40,"-110,496","-$16,728,587","288,750",-28%,2017-11-27 16:37:01,2017-11-22
115,Gregoire Kevin P.,Group Pres,S - Sale+OE,FISV,$127.80,"-9,573","-$1,223,429","37,005",-21%,2017-11-27 16:35:35,2017-11-22
116,Dowdupont Inc.,10%,P - Purchase,AGFS,$5.55,"+54,063","+$300,092","17,764,456",0%,2017-11-27 16:35:06,2017-11-22
117,Hilliard Clayton Paul,Director Emeritus,S - Sale,MSL,$12.71,"-6,000","-$76,260","113,785",-5%,2017-11-27 16:35:05,2017-11-24
118,Alafi Christopher D,"Dir, 10%",P - Purchase,ITCI,$15.55,"+10,000","+$155,500","5,201,489",0%,2017-11-27 16:31:32,2017-11-22
119,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$39.43,"+8,672","+$341,973","7,706,310",0%,2017-11-27 16:31:08,2017-11-22
120,Wentz Myron W,Dir,S - Sale,USNA,$66.44,"-45,216","-$3,004,147","11,694,053",0%,2017-11-27 16:30:53,2017-11-22
121,Gull Global Ltd,10%,S - Sale,USNA,$66.44,"-45,216","-$3,004,147","11,694,053",0%,2017-11-27 16:30:34,2017-11-22
122,Mulliken John Champlin,CTO,S - Sale,W,$68.19,-700,"-$47,733","184,738",0%,2017-11-27 16:30:03,2017-11-24
123,Frankel Adam B,GC,S - Sale,EVR,$85.16,"-3,000","-$255,483","58,402",-5%,2017-11-27 16:29:23,2017-11-24
124,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,QCOM,$68.52,-874,"-$59,886","12,035",-7%,2017-11-27 16:27:32,2017-11-27
125,Hyland Gregory E,Exec COB,S - Sale+OE,MWA,$12.27,"-84,514","-$1,036,846","929,481",-8%,2017-11-27 16:26:57,2017-11-22
126,Herren Richard Scott,CFO,S - Sale,ADSK,$128.14,"-5,738","-$735,273","51,912",-10%,2017-11-27 16:24:03,2017-11-24
127,Hair James A,See Remarks,S - Sale,DOOR,$72.34,"-1,600","-$115,744","4,172",-28%,2017-11-27 16:21:53,2017-11-22
128,Covington John Curtis,SVP - Agricultural Finance,S - Sale,AGM,$74.29,-575,"-$42,715","16,283",-3%,2017-11-27 16:21:46,2017-11-22
129,Frisch Steven J.,"EVP, COO",S - Sale,PLXS,$62.99,"-2,500","-$157,465","15,478",-14%,2017-11-27 16:21:09,2017-11-22
130,Bohman Diane R,"SVP, Strat, Corp Dev",S - Sale+OE,HI,$43.50,"-6,873","-$298,976","29,671",-19%,2017-11-27 16:20:15,2017-11-22
131,Constance Thomas E,Dir,S - Sale+OE,FCB,$49.00,"-15,750","-$771,750","2,000",-89%,2017-11-27 16:19:25,2017-11-22
132,Secor Mark E,"EVP, CFO",S - Sale+OE,HBNC,$27.27,"-8,803","-$240,101","29,404",-23%,2017-11-27 16:19:20,2017-11-22
133,Jasinski Lawrence J,CEO,S - Sale,RWLK,$1.15,-428,-$492,"144,137",0%,2017-11-27 16:19:13,2017-11-27
134,Restrepo Robert P Jr,Dir,P - Purchase,MJCO,$6.21,"+3,000","+$18,627","15,000",+25%,2017-11-27 16:17:21,2017-11-22
135,Istar Inc.,10%,P - Purchase,SAFE,$18.59,"+19,503","+$362,640","6,426,225",0%,2017-11-27 16:15:31,2017-11-22
136,Sakhai David,COO,S - Sale,GLBR,$0.63,"-174,610","-$109,871","38,157",-82%,2017-11-27 16:15:23,2017-11-22
137,Bedrosian Arthur P,CEO,S - Sale,LCI,$26.19,"-92,578","-$2,424,366","586,038",-14%,2017-11-27 16:13:56,2017-11-22
138,Angold Russ,"Pres, EksoWorks",S - Sale,EKSO,$3.51,"-50,000","-$175,500","391,326",-11%,2017-11-27 16:12:33,2017-11-22
139,Howe Alan B,Dir,S - Sale+OE,DAIO,$16.11,"-15,000","-$241,682","26,900",-36%,2017-11-27 16:11:24,2017-11-27
140,Young Alfred L.,"EVP, COO",S - Sale,LHO,$28.28,"-17,750","-$501,970","88,808",-17%,2017-11-27 16:10:49,2017-11-22
141,Wirth Michael K,"Vice COB, EVP",S - Sale+OE,CVX,$116.17,"-110,771","-$12,868,057","30,927",-78%,2017-11-27 16:09:44,2017-11-22
142,Burville John,Dir,S - Sale,SIGI,$59.50,-60,"-$3,570","59,838",0%,2017-11-27 16:07:36,2017-11-22
143,Reed Peter A,CEO,P - Purchase,GEC,$3.80,"+41,315","+$156,832","613,840",+7%,2017-11-27 16:05:39,2017-11-22
144,Schutz James J,CEO,P - Purchase,SNOA,$5.05,+254,"+$1,283","15,429",+2%,2017-11-27 16:03:01,2017-11-24
145,Goodwin James E,Dir,S - Sale,FSS,$20.67,"-10,000","-$206,690","122,929",-8%,2017-11-27 16:02:17,2017-11-24
146,Bergman Judson,CEO,S - Sale+OE,ENV,$49.39,"-10,000","-$493,900","732,569",-1%,2017-11-27 16:01:58,2017-11-22
147,Smith Lee Matthew,"EVP, COO",S - Sale,FBC,$36.60,"-3,000","-$109,800","70,254",-4%,2017-11-27 16:01:58,2017-11-24
148,Philibert Jean,"SVP, HR",S - Sale+OE,ADI,$90.24,"-5,098","-$460,018",0,-100%,2017-11-27 16:01:48,2017-11-22
149,Montgomery Harold,"CEO, 10%",P - Purchase,MOMT,$0.29,"+9,468","+$2,719","5,413,684",0%,2017-11-27 15:59:46,2017-11-20
150,Arey Scott S,CFO,P - Purchase,MOMT,$0.26,"+50,000","+$12,910","83,334",+150%,2017-11-27 15:52:07,2017-11-20
151,Bonita David P,Dir,S - Sale,LOXO,$75.00,"-267,000","-$20,025,000","1,191,000",-18%,2017-11-27 15:36:11,2017-11-22
152,Goldberg Arthur L,Dir,P - Purchase,SACH,$4.04,"+3,189","+$12,872","3,189",New,2017-11-27 15:34:23,2017-11-22
153,Dempsey Patrick J,Chairman of the Board,P - Purchase,FDBC,$50.00,+55,"+$2,750","83,801",0%,2017-11-27 15:34:19,2017-09-26
154,Orbimed Advisors LLC,Dir,S - Sale,LOXO,$75.00,"-267,000","-$20,025,000","1,191,000",-18%,2017-11-27 15:30:16,2017-11-22
155,Ehst Richard A,"Pres, COO",S - Sale,CUBI,$26.70,"-9,000","-$240,300","172,372",-5%,2017-11-27 15:26:02,2017-11-27
156,Swenson Nicholas John,"CEO, 10%",P - Purchase,AIRT,$22.46,"+1,969","+$44,232","722,937",0%,2017-11-27 15:23:06,2017-11-24
157,Buck John D,Dir,P - Purchase,PDCO,$34.93,"+2,834","+$98,992","54,627",+5%,2017-11-27 15:20:33,2017-11-24
158,Hipple Richard J,Dir,S - Sale,MTRN,$49.64,"-4,364","-$216,629","37,760",-10%,2017-11-27 15:19:54,2017-11-22
159,O'Donnell Kristin D,Dir,P - Purchase,FDBC,$50.00,+180,"+$9,000","65,885",0%,2017-11-27 15:13:00,2017-09-26
160,Schmidt Darryl,EVP,S - Sale+OE,BANF,$55.00,-80,"-$4,400","25,784",0%,2017-11-27 15:10:20,2017-11-24
161,Chung Yoon Michael,"VP - E Business, IoT, Svcs.",S - Sale,PH,$182.15,"-3,950","-$719,476","22,875",-15%,2017-11-27 14:56:17,2017-11-17
162,Oken Marc D,Dir,S - Sale+OE,CBF,$40.40,"-31,618","-$1,277,494","25,000",-56%,2017-11-27 14:55:27,2017-11-22
163,Hunt T Kendall,"Dir, 10%",S - Sale,VDSI,$13.48,"-12,800","-$172,564","8,538,311",0%,2017-11-27 14:51:08,2017-11-22
164,Kaltenbach Patrick,SVP,S - Sale+OE,A,$69.28,"-7,358","-$509,785","70,504",-9%,2017-11-27 14:49:38,2017-11-22
165,Hatcher David L,10%,S - Sale,KMG,$54.22,"-3,000","-$162,660","1,424,097",0%,2017-11-27 14:48:53,2017-11-27
166,Hirsch Didier,"SVP, CFO",S - Sale,A,$69.00,"-12,964","-$894,516","184,951",-7%,2017-11-27 14:48:11,2017-11-22
167,Davisson Robert J,"Pres, The Americas Group",S - Sale+OE,SHW,$390.07,"-8,800","-$3,432,615","14,829",-37%,2017-11-27 14:40:26,2017-11-22
168,Singer Julian D.,10%,P - Purchase,CCUR,$6.05,"+7,807","+$47,231","1,783,070",0%,2017-11-27 14:31:46,2017-11-22
169,Kellogg W K Foundation Trust,10%,S - Sale,K,$65.00,"-3,195","-$207,685","67,884,128",0%,2017-11-27 14:29:53,2017-11-24
170,Nichols John Drake,Dir,P - Purchase,NGHC,$20.45,"+24,500","+$501,103","24,500",New,2017-11-27 14:27:14,2017-11-27
171,Strausbaugh Samuel S,Dir,S - Sale,FDEF,$53.85,"-3,319","-$178,728","8,856",-27%,2017-11-27 14:27:04,2017-11-22
172,Bruynesteyn Michael,Dir,P - Purchase,SUP,$16.00,"+2,000","+$32,000","7,946",+34%,2017-11-27 14:20:17,2017-11-22
173,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,MCHP,$91.66,"-3,121","-$286,071","48,255",-6%,2017-11-27 14:14:30,2017-11-22
174,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,MCHP,$91.66,"-3,543","-$324,751","9,155",-28%,2017-11-27 14:14:05,2017-11-22
175,Drehobl Stephen V,"VP, MCU8 Division",S - Sale,MCHP,$91.66,"-2,852","-$261,414","15,767",-15%,2017-11-27 14:13:40,2017-11-22
176,Bjornholt James Eric,"VP, CFO",S - Sale,MCHP,$91.66,"-1,801","-$165,080","16,472",-10%,2017-11-27 14:13:08,2017-11-22
177,Berman Ronald J,Dir,P - Purchase,PENC,$1.30,+200,+$260,"254,630",0%,2017-11-27 14:11:39,2017-11-23
178,Gordon Michael D,Dir,S - Sale,SAL,$45.25,-892,"-$40,363","35,480",-2%,2017-11-27 14:07:38,2017-11-24
179,Joyce Stephen D,Dir,P - Purchase,GBNK,$28.05,+74,"+$2,067","62,892",0%,2017-11-27 13:58:47,2017-11-27
180,Ghauri Najeeb,CEO,P - Purchase,NTWK,$4.22,"+4,950","+$20,889","647,359",+1%,2017-11-27 13:46:05,2017-11-27
181,Franklin Resources Inc,10%,S - Sale,GDPM,$10.35,-504,"-$5,217","3,905,755",0%,2017-11-27 13:40:11,2017-11-22
182,Murtagh Nigel J,EVP - Corporate Risk,S - Sale+OE,SCHW,$45.79,"-10,000","-$457,874","23,441",-30%,2017-11-27 13:30:00,2017-11-22
