,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
73,Mason Linda A,Dir,S - Sale+OE,BFAM,$74.01,"-13,520","-$1,000,603","143,569",-9%,2017-04-25 16:00:53,2017-04-21
74,Real Peter,"SVP, CTO",S - Sale+OE,ADI,$80.00,"-3,000","-$240,000","9,244",-25%,2017-04-25 16:00:26,2017-04-24
75,Dekkers Marijn E,Dir,P - Purchase,GE,$29.90,"+20,000","+$598,000","41,000",+95%,2017-04-25 16:00:20,2017-04-24
76,Bryant William C III,Dir,P - Purchase,BOTJ,$15.25,+500,"+$7,623","28,273",+2%,2017-04-25 15:46:57,2017-04-24
77,Matthiessen Robert E,"Pres, CEO",S - Sale,INTT,$7.00,"-20,000","-$140,003","189,737",-10%,2017-04-25 15:40:25,2017-04-24
78,Milleson John R,Exec OFFICER,P - Purchase,EFSI,$29.73,+400,"+$11,890","104,668",0%,2017-04-25 15:37:46,2017-04-25
79,Zola Steven C,"Pres, Winmark Capital",S - Sale+OE,WINA,$125.50,"-2,000","-$251,000","55,595",-3%,2017-04-25 15:06:27,2017-04-21
80,Lauritzen Eric,Dir,S - Sale,MERC,$12.00,-500,"-$6,000","85,500",-1%,2017-04-25 14:51:03,2017-04-24
81,Harrison E Hunter,"CEO, Pres",P - Purchase,CSX,$50.20,"+300,000","+$15,060,000","300,000",New,2017-04-25 14:46:47,2017-04-24
82,Richmond Brent E,EVP - Treasury,S - Sale+OE,WSBC,$40.86,"-5,000","-$204,291","21,180",-19%,2017-04-25 14:43:10,2017-04-24
83,Sumas John,"EVP, 10%",S - Sale,VLGEA,$26.64,"-4,000","-$106,575","133,205",-3%,2017-04-25 14:39:12,2017-04-24
84,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale+OE,MA,$115.44,"-83,959","-$9,691,782","37,060",-69%,2017-04-25 14:37:04,2017-04-24
85,Robinson Harvey,Pres,S - Sale+OE,BANF,$100.39,"-10,000","-$1,003,923","3,152",-76%,2017-04-25 14:35:21,2017-04-24
86,Kemper John W,"Pres, COO",S - Sale,CBSH,$54.68,"-4,680","-$255,885","380,416",-1%,2017-04-25 14:30:29,2017-04-21
87,Thorson John A,"SVP, CFO",S - Sale,WABC,$58.09,"-1,303","-$75,691","7,885",-14%,2017-04-25 14:15:24,2017-04-24
88,Robinson David L,"SVP, Banking Division Manager",S - Sale,WABC,$58.39,"-1,221","-$71,294","21,107",-5%,2017-04-25 14:13:00,2017-04-24
89,Kaltenbach Patrick,SVP,S - Sale+OE,A,$54.50,"-2,000","-$109,000","40,132",-5%,2017-04-25 14:06:12,2017-04-24
90,Caldwell Barry H,"SVP Corp Affairs, Chief Peopl",S - Sale,WM,$73.52,"-8,142","-$598,568","35,916",-18%,2017-04-25 14:00:13,2017-04-21
91,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$77.36,"-5,000","-$386,805","2,663,564",0%,2017-04-25 13:57:00,2017-04-24
92,Valladares Jorge,EVP,S - Sale+OE,TDG,$245.00,"-6,000","-$1,470,000","9,000",-40%,2017-04-25 13:51:53,2017-04-24
93,Jennings Donna,"SVP,",S - Sale,DV,$36.50,"-10,000","-$365,000","16,648",-38%,2017-04-25 13:46:33,2017-04-24
94,Johnson Manuel H,Dir,S - Sale+OE,NVR,"$2,092.71","-1,302","-$2,724,708",400,-76%,2017-04-25 13:44:36,2017-04-24
95,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$77.36,"-5,000","-$386,805","2,663,564",0%,2017-04-25 13:41:56,2017-04-24
96,Dalrymple David J,Dir,P - Purchase,CHMG,$38.00,"+4,300","+$163,400","372,272",+1%,2017-04-25 13:08:38,2017-04-25
97,Dalrymple David J,Dir,S - Sale,CHMG,$38.00,"-4,300","-$163,400","372,272",-1%,2017-04-25 13:08:38,2017-04-25
98,Koch C James,"COB, 10%",S - Sale,SAM,$139.17,"-7,500","-$1,043,790","113,422",-6%,2017-04-25 13:02:58,2017-04-21
99,Culp Robert G III,"COB, 10%",S - Sale,CFI,$32.50,"-3,655","-$118,788","1,216,984",0%,2017-04-25 12:56:49,2017-04-24
100,Saxon Franklin N,CEO,S - Sale,CFI,$32.50,"-1,241","-$40,333","105,047",-1%,2017-04-25 12:33:32,2017-04-24
101,Fmr LLC,"See Remark 1, 10%",S - Sale,VRAY,$6.71,"-101,139","-$678,334","5,606,228",-2%,2017-04-25 12:32:04,2017-04-21
102,Britell Jenne K,Dir,S - Sale,CCK,$55.65,"-4,525","-$251,819","50,038",-8%,2017-04-25 12:14:12,2017-04-24
103,Restrepo Robert P Jr,Dir,P - Purchase,RLI,$56.02,"+2,325","+$130,254","4,125",+129%,2017-04-25 12:04:55,2017-04-24
104,Bucklew Jeffrey D,SVP-CHRO,S - Sale,IEX,$103.09,"-2,000","-$206,180","2,726",-42%,2017-04-25 11:37:33,2017-04-24
105,Telkamp Bruce,"CEO of HealthPocket, Inc.*",S - Sale+OE,HIIQ,$15.80,"-4,750","-$75,046","101,501",-4%,2017-04-25 11:00:41,2017-04-24
106,Salmirs Scott B,"Pres, CEO",S - Sale,ABM,$43.46,"-4,501","-$195,607","62,079",-7%,2017-04-25 10:56:49,2017-04-24
107,Mosbacher Robert A Jr,Dir,S - Sale,DVN,$39.18,-800,"-$31,344","23,308",-3%,2017-04-25 09:50:28,2017-04-21
108,Hutchison Larry M,"Co-Chaiman, CEO",S - Sale+OE,TMK,$75.94,"-37,500","-$2,847,611","553,907",-6%,2017-04-25 09:48:38,2017-04-21
109,Coleman Gary L,"Co-COB, CEO",S - Sale+OE,TMK,$75.93,"-37,500","-$2,847,544","688,548",-5%,2017-04-25 09:45:11,2017-04-21
110,Holmes Frank E,"CEO, 10%",P - Purchase,GROW,$1.33,+167,+$222,"480,288",0%,2017-04-25 09:44:45,2017-04-24
111,Kilbane Catherine M,"SVP, Gen. Counsel, Secretary",S - Sale+OE,SHW,$324.47,"-22,635","-$7,344,321","7,779",-74%,2017-04-25 09:33:52,2017-04-21
112,Falcone Michael L,"CEO, Pres",P - Purchase,MMAC,$23.27,+300,"+$6,980","173,579",0%,2017-04-25 09:20:52,2017-04-20
113,Matthews Joseph E IV,VP Purchasing,S - Sale+OE,GNTX,$20.31,"-9,996","-$203,010","18,120",-36%,2017-04-25 08:44:19,2017-04-24
114,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.07,"+4,900","+$10,143","7,517,147",0%,2017-04-25 08:39:46,2017-04-21
115,Langley Lydia K,Dir,P - Purchase,BOTJ,$14.75,+694,"+$10,237","11,694",+6%,2017-04-25 08:37:49,2017-04-24
116,Ryan Scott P,GC,S - Sale+OE,GNTX,$20.38,"-4,920","-$100,259","13,665",-26%,2017-04-25 08:35:01,2017-04-24
117,Lumb Richard,Group Chief Exec-Fin Serv,S - Sale,ACN,$120.00,"-2,200","-$264,000","129,226",-2%,2017-04-25 07:16:18,2017-04-24
118,Bathauer Doug,CEO,P - Purchase,ITKG,$0.05,"+24,849","+$1,269","436,647",+6%,2017-04-25 06:03:36,2017-04-10
