,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
61,Hackett Ann F,Dir,S - Sale+OE,COF,$91.18,"-11,055","-$1,007,995","63,017",-15%,2017-10-27 16:24:29,2017-10-25
62,Sanders William Reid,Dir,P - Purchase,MAA,$100.11,"+7,000","+$700,798","22,609",+45%,2017-10-27 16:20:26,2017-10-27
63,Cusumano Dino M,Dir,S - Sale,REVG,$26.09,"-10,858,956","-$283,330,794","33,918,941",-24%,2017-10-27 16:20:16,2017-10-17
64,McConnell J Ward Jr,"Dir, 10%",P - Purchase,ARTW,$2.46,"+48,300","+$118,852","1,602,738",+3%,2017-10-27 16:19:32,2017-10-25
65,Fish Justin,Dir,S - Sale,REVG,$26.09,-985,"-$25,701","3,077",-24%,2017-10-27 16:18:17,2017-10-17
66,Dudley Edward L,"VP Sales, Marketing",S - Sale,RMCF,$11.40,"-1,000","-$11,400","47,056",-2%,2017-10-27 16:17:07,2017-10-27
67,Rotroff Joel M.,Dir,S - Sale,REVG,$26.09,-985,"-$25,701","3,077",-24%,2017-10-27 16:16:43,2017-10-17
68,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.16,+600,"+$1,296","17,087,552",0%,2017-10-27 16:15:38,2017-10-26
69,Hayward Deborah E,Please see Remarks,S - Sale,UCTT,$32.48,"-13,872","-$450,600","53,102",-21%,2017-10-27 16:12:58,2017-10-25
70,Johnson Robert Jerome Jr,"S.E.V.P, Secretary, Gen. Couns",S - Sale+OE,BBT,$47.70,"-12,357","-$589,373","14,901",-45%,2017-10-27 16:09:21,2017-10-25
71,Stubbs Michael B,Dir,S - Sale,DOV,$96.30,"-8,495","-$818,048","1,064,194",-1%,2017-10-27 16:08:43,2017-10-26
72,Grace Jeffrey C,Principal Accounting Officer,S - Sale+OE,FNGN,$37.00,"-6,180","-$228,660","3,234",-66%,2017-10-27 16:07:07,2017-10-26
73,Tookes Hansel E II,Dir,S - Sale+OE,GLW,$31.60,"-6,513","-$205,778","86,863",-7%,2017-10-27 16:07:00,2017-10-25
74,Musser Eric S,"EVP, Corning Tech., Intl.",S - Sale+OE,GLW,$31.56,"-29,949","-$945,178","39,804",-43%,2017-10-27 16:05:35,2017-10-25
75,Burwell Thomas C. Jr.,See Remarks,S - Sale+OE,NNBR,$32.00,"-2,000","-$64,000","33,381",-6%,2017-10-27 16:05:30,2017-10-25
76,Lutek Ben,"EVP, Chief Actuary",S - Sale+OE,TMK,$84.09,"-52,500","-$4,414,505","46,725",-53%,2017-10-27 16:04:53,2017-10-26
77,Pikover Yuri,Dir,P - Purchase,SVRA,$7.85,"+50,000","+$392,500","425,445",+13%,2017-10-27 16:04:09,2017-10-27
78,Mulroy Michael H.,"Pres, CEO",P - Purchase,AST,$2.55,"+1,939","+$4,944","3,476",+126%,2017-10-27 16:00:19,2017-10-25
79,Wilson Stephen P,Chairman,S - Sale,LCNB,$21.31,"-1,000","-$21,310","62,093",-2%,2017-10-27 15:44:58,2017-10-25
80,Drexler Blake S,Dir,S - Sale+OE,BWFG,$37.13,"-3,500","-$129,966","227,597",-2%,2017-10-27 15:41:18,2017-10-25
81,Biotech Growth N V,10%,P - Purchase,RDUS,$30.95,"+50,000","+$1,547,550","5,598,799",+1%,2017-10-27 15:39:46,2017-10-26
82,Sznewajs John G,"VP, CFO",S - Sale+OE,MAS,$39.83,"-52,511","-$2,091,356","226,195",-19%,2017-10-27 15:37:41,2017-10-27
83,Lindow John P,"VP, Controller, CAO",S - Sale+OE,MAS,$40.07,"-17,026","-$682,254","49,372",-26%,2017-10-27 15:37:37,2017-10-26
84,Gregory Robert E,Dir,S - Sale,TRCB,$19.49,"-10,000","-$194,942","173,035",-5%,2017-10-27 15:17:04,2017-10-26
85,Majors Michael Clay,"VP, Dir Investor Relations",S - Sale+OE,TMK,$84.71,"-7,500","-$635,294","9,260",-45%,2017-10-27 15:09:15,2017-10-26
86,Dosland Michael W,SVP-CFO,S - Sale+OE,BKMU,$10.53,"-32,493","-$342,151","94,041",-26%,2017-10-27 15:03:57,2017-10-25
87,Tripodo Anthony,"EVP,Senior Advisor",S - Sale,HLX,$6.92,"-6,466","-$44,745","318,637",-2%,2017-10-27 15:03:20,2017-10-25
88,Waterhouse Kevin C,Dir,P - Purchase,ESQ,$15.92,+700,"+$11,145","98,300",+1%,2017-10-27 15:02:29,2017-10-26
89,Mitchell Robert Brian,"EVP, GC",S - Sale+OE,TMK,$84.85,"-18,750","-$1,590,878","34,522",-35%,2017-10-27 14:46:11,2017-10-26
90,Minnifield Franky,Director of Lead Bank,S - Sale,CTBI,$50.26,"-4,183","-$210,245","1,000",-81%,2017-10-27 14:40:58,2017-10-25
91,Bley Daniel,EVP-Chief Risk Officer,S - Sale,WBS,$55.38,"-1,239","-$68,616","22,721",-5%,2017-10-27 14:27:58,2017-10-26
92,Dichiaro Steven John,Exec. Officer of Principal Sub,S - Sale+OE,TMK,$84.57,"-11,000","-$930,324","10,523",-51%,2017-10-27 14:25:23,2017-10-26
93,Hill Robert R Jr,CEO,S - Sale,SSB,$91.85,"-13,024","-$1,196,250","125,860",-9%,2017-10-27 14:24:05,2017-10-27
94,Peters Scott M.,SEVP,S - Sale,RF,$15.84,"-25,000","-$395,908","172,805",-13%,2017-10-27 14:23:50,2017-10-26
95,Burns Joe E,CHIEF CREDIT OFFICER,S - Sale,SSB,$92.39,"-6,548","-$604,999","34,914",-16%,2017-10-27 14:18:04,2017-10-27
96,Izzo Ralph,"COB, Pres, CEO",S - Sale+OE,PEG,$49.45,"-6,427","-$317,815","702,301",-1%,2017-10-27 14:17:42,2017-10-26
97,Thorson John A,"SVP, CFO",S - Sale+OE,WABC,$58.80,"-12,468","-$733,148","7,558",-62%,2017-10-27 14:14:54,2017-10-26
98,Schneck James J,"VP, General Auditor",S - Sale+OE,WABC,$58.86,"-6,000","-$353,149",957,-86%,2017-10-27 14:10:56,2017-10-26
99,Ritter Andrew J,"Pres, 10%",P - Purchase,RTTR,$0.00,"+187,500",+$0,"1,011,022",+23%,2017-10-27 14:00:24,2017-10-03
100,Ritter IRA E.,"Exec. COB, CSO, 10%",P - Purchase,RTTR,$0.00,"+187,500",+$0,"1,011,022",+23%,2017-10-27 13:57:21,2017-10-03
101,Doyle Noah,"Dir, 10%",P - Purchase,RTTR,$0.00,"+5,000,000",+$0,"7,393,284",+209%,2017-10-27 13:53:04,2017-10-03
102,Krieger David,Dir,S - Sale,STBA,$41.78,"-1,201","-$50,179","18,045",-6%,2017-10-27 13:52:45,2017-10-26
103,"Javelin Venture Partners, L.P.",10%,P - Purchase,RTTR,$0.00,"+5,000,000",+$0,"7,047,804",+244%,2017-10-27 13:49:55,2017-10-03
104,Maggiore Christopher D.,"Dir, 10%",P - Purchase,ZIVO,$0.08,"+50,000","+$4,000","13,652,831",0%,2017-10-27 13:34:09,2017-10-26
105,Nemser Earl H,Vice COB,S - Sale,IBKR,$51.34,"-1,290","-$66,234","95,605",-1%,2017-10-27 13:28:38,2017-10-25
106,Brody Paul Jonathan,CFO,S - Sale,IBKR,$51.61,"-11,519","-$594,508","602,676",-2%,2017-10-27 13:24:23,2017-10-25
107,Frank Thomas Aj,CIO,S - Sale,IBKR,$51.52,"-29,764","-$1,533,294","557,389",-5%,2017-10-27 13:19:12,2017-10-25
108,Tillman Audrey B,EVP,S - Sale,AFL,$83.57,-310,"-$25,907","47,699",-1%,2017-10-27 13:02:42,2017-10-26
109,Williams Anre D,"Pres, Glb Mrch Srv, Loylt Grp",S - Sale,AXP,$93.41,"-30,761","-$2,873,385","28,730",-52%,2017-10-27 12:24:42,2017-10-25
110,Pressley W Michael,"EVP, Chief Inv. Officer",S - Sale+OE,TMK,$83.93,"-52,500","-$4,406,357","54,771",-49%,2017-10-27 12:21:29,2017-10-26
111,Barratt Craig H,Board of Director,S - Sale+OE,ISRG,$381.00,"-7,500","-$2,857,500","6,423",-54%,2017-10-27 12:14:02,2017-10-26
112,Begle Curt,Pres,S - Sale+OE,BERY,$60.04,"-6,397","-$384,093","34,897",-15%,2017-10-27 12:13:16,2017-10-25
113,Lang Gregory A.,"Pres, CEO",S - Sale+OE,NG,$4.10,"-6,783","-$27,810","1,291,772",-1%,2017-10-27 12:06:24,2017-10-26
114,Meagher Laura C,"Vice Pres, GC",S - Sale+OE,VFC,$70.57,"-14,036","-$990,549","20,106",-41%,2017-10-27 12:04:28,2017-10-26
115,Roe Scott A.,"VP, CFO",S - Sale+OE,VFC,$70.48,"-18,952","-$1,335,699","58,346",-25%,2017-10-27 12:01:31,2017-10-26
116,Leathley Gillyeard J.,Dir,S - Sale,NG,$4.09,"-3,000","-$12,270","82,957",-3%,2017-10-27 12:00:43,2017-10-26
117,Saunders Barry L,"SVP, CFO",S - Sale+OE,SON,$52.39,"-5,645","-$295,754","39,643",-12%,2017-10-27 11:30:05,2017-10-26
118,Bartel Ralph,10%,P - Purchase,WHLM,$6.47,"+2,511","+$16,241","867,318",0%,2017-10-27 11:08:38,2017-10-25
119,Kiddoo Bruce E,"SVP, CFO",S - Sale+OE,MXIM,$51.71,"-25,000","-$1,292,833","124,359",-17%,2017-10-27 11:08:06,2017-10-25
120,Muldowney Derek,VP,S - Sale,ISCA,$39.35,"-1,100","-$43,290","8,360",-12%,2017-10-27 11:03:46,2017-10-11
121,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$2.44,"+1,000","+$2,435","493,617",0%,2017-10-27 10:52:18,2017-10-25
122,Smith Roger C,Exec. Officer of Principal Sub,S - Sale+OE,TMK,$84.50,"-30,000","-$2,535,063","38,413",-44%,2017-10-27 10:01:56,2017-10-26
123,Puhy Dorothy E,Dir,S - Sale+OE,EV,$51.08,"-5,953","-$304,105","17,649",-25%,2017-10-27 09:53:24,2017-10-26
124,Hutchison Larry M,"Co-Chaiman, CEO",S - Sale+OE,TMK,$83.23,"-37,500","-$3,121,178","553,632",-6%,2017-10-27 09:49:05,2017-10-26
125,Coleman Gary L,"Co-COB, CEO",S - Sale+OE,TMK,$83.28,"-37,500","-$3,122,850","688,192",-5%,2017-10-27 09:37:41,2017-10-26
126,Zucconi Paul J,Dir,S - Sale,TMK,$85.07,-595,"-$50,616","48,169",-1%,2017-10-27 09:07:37,2017-10-26
127,Lebda Douglas R,"COB, CEO, 10%",S - Sale,TREE,$222.64,"-4,000","-$890,566","1,532,144",0%,2017-10-27 08:37:07,2017-10-25
128,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$12.48,"-30,000","-$374,400","3,437,908",-1%,2017-10-27 08:32:07,2017-10-26
129,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$120.38,"-1,263","-$152,037","679,031",0%,2017-10-27 08:01:13,2017-10-26
130,Kingsway Financial Services Inc,10%,S - Sale,PIH,$7.85,"-475,428","-$3,732,110","499,572",-49%,2017-10-27 06:53:02,2017-10-25
