,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
58,Meynard Craig M,"VP, Chief Acctg Officer",S - Sale,DAL,$55.26,"-5,000","-$276,320","7,437",-40%,2017-07-18 16:30:13,2017-07-14
59,Schwabero Mark D,"COB, CEO",S - Sale+OE,BC,$63.72,"-2,738","-$174,464","217,995",-1%,2017-07-18 16:28:37,2017-07-14
60,Hanson Bryan C,"EVP, Pres, MITG",S - Sale,MDT,$88.57,"-12,000","-$1,062,840","136,912",-8%,2017-07-18 16:28:11,2017-07-17
61,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$25.70,"-2,500","-$64,250","129,070",-2%,2017-07-18 16:26:08,2017-07-17
62,Kurkijarvi Kalevi,Dir,S - Sale,FGEN,$33.45,"-2,000","-$66,900","32,000",-6%,2017-07-18 16:26:03,2017-07-17
63,Tans Gillian,"Pres, CEO, Booking.com",S - Sale,PCLN,"$1,949.47",-122,"-$237,835","5,922",-2%,2017-07-18 16:24:57,2017-07-14
64,Haqq Christopher,"EVP, R, D, Chief Scientific Of",S - Sale,ATRA,$14.92,"-6,000","-$89,520","382,080",-2%,2017-07-18 16:24:26,2017-07-17
65,"Jven Capital, LLC","COB, CEO, 10%",P - Purchase,OPGN,$0.40,"+1,875,000","+$750,000","5,680,604",+49%,2017-07-18 16:22:08,2017-07-18
66,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$78.06,"-65,000","-$5,073,816","386,181",-14%,2017-07-18 16:16:12,2017-07-14
67,Kiles James,"CEO, 10%",P - Purchase,YSTR,$0.22,+500,+$110,"2,496,873",0%,2017-07-18 16:14:17,2017-07-14
68,Stephens W. R. Jr.,10%,P - Purchase,CONN,$18.85,"+12,000","+$226,176","4,457,988",0%,2017-07-18 16:12:10,2017-07-14
69,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$25.70,"-2,000","-$51,400","159,247",-1%,2017-07-18 16:11:46,2017-07-17
70,Dec Timothy C,CFO,P - Purchase,OPGN,$0.40,"+65,000","+$26,000","118,966",+120%,2017-07-18 16:10:45,2017-07-18
71,Giles Nicole,Corporate Controller,S - Sale,JPM,$91.29,"-1,000","-$91,292","3,783",-21%,2017-07-18 16:07:30,2017-07-18
72,Engen Gerald B. Jr.,"SVP, CLO, Secretary",S - Sale,MYRG,$31.01,"-1,210","-$37,523","67,085",-2%,2017-07-18 16:05:11,2017-07-14
73,Ahmad Fuad,"SVP, CFO",S - Sale,QTM,$8.46,"-17,000","-$143,820","153,603",-10%,2017-07-18 16:03:49,2017-07-17
74,Alder Kenton K,Dir,S - Sale,TTMI,$18.43,"-3,000","-$55,299","55,116",-5%,2017-07-18 16:02:34,2017-07-17
75,Penrose Sheila A,Dir,S - Sale,JLL,$125.80,"-1,000","-$125,800","47,417",-2%,2017-07-18 16:01:23,2017-07-14
76,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,INFO,$44.43,"-30,004","-$1,333,078","328,874",-8%,2017-07-18 16:00:28,2017-07-14
77,West Jeffrey N,"SVP, Controller",S - Sale+OE,MGLN,$80.07,"-28,514","-$2,283,000","13,931",-67%,2017-07-18 15:48:36,2017-07-14
78,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.03,+700,+$18,"21,669,819",0%,2017-07-18 15:45:39,2017-07-14
79,Gmt Capital Corp,10%,S - Sale,WLH,$23.87,"-16,200","-$386,694","3,948,217",0%,2017-07-18 15:44:54,2017-07-17
80,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.03,"+98,770","+$2,626","21,669,119",0%,2017-07-18 15:43:20,2017-07-13
81,McFeely Scott,"SVP, Networking Platforms",S - Sale,CIEN,$25.70,"-1,000","-$25,700","41,929",-2%,2017-07-18 15:31:41,2017-07-17
82,Benet Jay S,"Vice COB, CFO",S - Sale+OE,TRV,$125.66,"-5,518","-$693,370","85,233",-6%,2017-07-18 14:41:02,2017-07-17
83,Hughes George M,Dir,S - Sale,CCF,$109.46,-500,"-$54,730","1,899",-21%,2017-07-18 14:33:03,2017-07-17
84,Johnson David` T.,CFO,S - Sale,AVD,$19.00,"-6,000","-$114,000","35,040",-15%,2017-07-18 14:32:18,2017-07-17
85,Smith Rodney I,"COB, CEO, Pres, 10%",S - Sale,SMID,$7.61,"-1,100","-$8,371","758,498",0%,2017-07-18 14:26:22,2017-07-14
86,Scheibler Lukas,"EVP of Research, Development",S - Sale+OE,M,$6.50,"-1,250","-$8,125","11,108",-10%,2017-07-18 14:14:37,2017-07-17
87,Hirsch Matthew I,Dir,P - Purchase,UMH,$15.88,+630,"+$10,000","14,642",+4%,2017-07-18 14:04:37,2017-07-17
88,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,LKQ,$33.15,"-8,230","-$272,838","246,496",-3%,2017-07-18 14:00:26,2017-07-17
89,Garcia-Molina Hector,Dir,S - Sale+OE,ORCL,$50.30,"-3,750","-$188,625","16,250",-19%,2017-07-18 13:29:05,2017-07-17
90,Six David Patrick,Pres,P - Purchase,UMED,$0.01,"+4,550,000","+$45,500","20,100,000",+29%,2017-07-18 13:08:34,2011-04-01
91,Massaro George,Dir,S - Sale,CRL,$101.38,-200,"-$20,276","14,701",-1%,2017-07-18 13:04:16,2017-07-17
92,Sirmon Gary,Dir,S - Sale,BANR,$55.46,"-3,333","-$184,835","27,338",-11%,2017-07-18 12:58:45,2017-07-18
93,Massaro George,Dir,S - Sale+OE,CRL,$100.81,"-3,830","-$386,103","14,901",-20%,2017-07-18 12:51:07,2017-07-17
94,Spanicciati Mario,CMO,S - Sale,BL,$36.93,"-12,750","-$470,858","4,226,749",0%,2017-07-18 12:38:37,2017-07-17
95,Moore Daniel Jeffrey,Dir,S - Sale,LIVN,$61.55,"-1,000","-$61,551","59,023",-2%,2017-07-18 12:10:40,2017-07-17
96,Weidemeyer Thomas H,Dir,S - Sale,WM,$74.80,-477,"-$35,680","25,046",-2%,2017-07-18 11:49:18,2017-07-18
97,Clark Frank M,Dir,S - Sale,WM,$74.60,-453,"-$33,794","29,794",-1%,2017-07-18 11:49:14,2017-07-18
98,Gross Patrick W,Dir,S - Sale,WM,$74.68,-487,"-$36,369","22,735",-2%,2017-07-18 11:49:09,2017-07-18
99,Pope John C,Dir,S - Sale,WM,$74.38,-453,"-$33,692","51,452",-1%,2017-07-18 11:49:05,2017-07-17
100,Mirzayantz Nicolas,Group Pres Fragrance,S - Sale+OE,IFF,$133.76,"-1,233","-$164,926","46,274",-3%,2017-07-18 11:39:15,2017-07-17
101,Landy Michael P,"Pres, CEO",P - Purchase,MNR,$14.52,+344,"+$5,000","598,101",0%,2017-07-18 11:25:21,2017-07-17
102,Miller Kevin S.,CFO,P - Purchase,MNR,$14.52,+69,"+$1,000","40,371",0%,2017-07-18 11:11:31,2017-07-17
103,Sanzone Thomas J.,CEO,S - Sale,BKFS,$41.75,"-30,000","-$1,252,500","1,215,864",-2%,2017-07-18 10:07:16,2017-07-17
104,Lewis Holden,"CFO, EVP",P - Purchase,FAST,$42.51,"+1,000","+$42,507","2,000",+100%,2017-07-18 10:01:02,2017-07-17
105,Cashman Kristina K,Dir,S - Sale,BSET,$38.08,-750,"-$28,562","8,614",-8%,2017-07-18 09:58:06,2017-07-14
106,Wright Raymond,SECRETARY,P - Purchase,UMED,$0.06,"+3,500,000","+$210,000","17,500,000",+25%,2017-07-18 09:40:17,2012-06-01
107,Heinen Roger J Jr,Dir,S - Sale,TYPE,$18.05,"-1,500","-$27,075","30,640",-5%,2017-07-18 09:04:14,2017-07-16
108,Air T Inc,10%,P - Purchase,ISIG,$1.03,"+3,682","+$3,774","1,722,591",0%,2017-07-18 09:00:26,2017-07-17
109,Strine John H,VP- Operations,P - Purchase,YORW,$34.21,+17,+$568,"4,562",0%,2017-07-18 08:20:58,2017-07-14
110,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$6.04,"+1,800","+$10,871","186,866,956",0%,2017-07-18 07:30:45,2017-07-17
111,Stanfield Michael R,"COB, Founder",S - Sale,INTX,$4.56,"-20,000","-$91,200","1,770,039",-1%,2017-07-18 06:07:18,2017-07-17
