,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
34,Kelly Martin,CFO,S - Sale,APO,$26.77,"-10,000","-$267,702","408,354",-2%,2017-05-03 19:33:29,2017-05-01
35,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,FTNT,$39.45,"-11,057","-$436,214","10,264",-52%,2017-05-03 19:31:32,2017-05-02
36,Paisley Christopher B,Dir,S - Sale+OE,FTNT,$39.04,"-6,000","-$234,220","61,949",-9%,2017-05-03 19:29:52,2017-05-01
37,McGowan Michael,Board Advisor,S - Sale,ASGN,$51.53,"-31,400","-$1,618,124","151,706",-17%,2017-05-03 19:26:33,2017-05-02
38,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$46.79,"-9,900","-$463,261","420,551",-2%,2017-05-03 19:22:36,2017-05-01
39,Collins Patrick J III,"SVP, Arlo Smart Home Devices",S - Sale+OE,NTGR,$46.67,-702,"-$32,763","16,207",-4%,2017-05-03 19:22:14,2017-05-02
40,Gmt Capital Corp,10%,S - Sale,WLH,$21.99,"-52,000","-$1,143,480","4,484,417",-1%,2017-05-03 19:19:57,2017-05-01
41,Chwang Ronald,Dir,S - Sale,IRBT,$84.17,"-3,397","-$285,926","103,729",-3%,2017-05-03 19:08:20,2017-05-02
42,Nersesian Ronald S.,Dir,S - Sale+OE,TRMB,$35.71,"-30,000","-$1,071,300","5,103",-85%,2017-05-03 19:07:20,2017-05-01
43,Lucas Roger C,Dir,S - Sale,CCXI,$7.31,"-4,000","-$29,228","62,822",-6%,2017-05-03 19:06:35,2017-05-01
44,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$72.62,"-3,135","-$227,667","3,098,848",0%,2017-05-03 19:03:24,2017-05-02
45,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$72.46,"-8,898","-$644,784","3,101,983",0%,2017-05-03 19:00:45,2017-05-02
46,Anderson-Lehman Ronald,"EVP, CAO",S - Sale,HA,$55.00,"-29,408","-$1,617,440","34,847",-46%,2017-05-03 18:58:52,2017-05-02
47,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$72.45,"-7,113","-$515,334","3,110,881",0%,2017-05-03 18:58:47,2017-05-02
48,Renduchintala Venkata S M,Group Pres (CISA),S - Sale+OE,INTC,$36.11,"-13,997","-$505,432","2,960",-83%,2017-05-03 18:56:21,2017-05-01
49,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$72.63,"-2,695","-$195,740","3,117,994",0%,2017-05-03 18:56:14,2017-05-02
50,Kemper J Mariner,"COB, CEO",S - Sale+OE,UMBF,$73.11,"-2,466","-$180,281","3,120,689",0%,2017-05-03 18:54:04,2017-05-02
51,Hochschild Roger C,"Pres, COO",S - Sale,DFS,$62.28,"-15,258","-$950,268","960,135",-2%,2017-05-03 18:51:54,2017-05-01
52,Terry Robert John,"VP, GC,Secretary",S - Sale+OE,SWKS,$100.26,"-3,233","-$324,131","4,478",-42%,2017-05-03 18:51:29,2017-05-01
53,Griffin Liam,"Pres, CEO",S - Sale+OE,SWKS,$100.25,"-21,000","-$2,105,190","65,447",-24%,2017-05-03 18:50:35,2017-05-01
54,Robbins Brian K,EVP-Supply Chain,P - Purchase,FND,$21.00,"+3,560","+$74,760","3,560",New,2017-05-03 18:50:09,2017-05-02
55,Christopherson David Victor,"SVP, GC",P - Purchase,FND,$21.00,"+2,500","+$52,500","10,545",+31%,2017-05-03 18:49:55,2017-05-02
56,Lynn Mitchell G,Dir,S - Sale,PSMT,$86.23,"-2,436","-$210,066","5,055",-33%,2017-05-03 18:47:43,2017-05-02
57,Nelms David W,"COB, CEO",S - Sale,DFS,$62.18,"-30,000","-$1,865,400","1,674,732",-2%,2017-05-03 18:47:31,2017-05-01
58,Kirkland Christopher R,Dir,S - Sale+OE,SFNC,$55.00,"-5,990","-$329,450","634,202",-1%,2017-05-03 18:44:01,2017-05-01
59,Grigoriadis Dimitri E.,CHIEF RESEARCH OFFICER,S - Sale,NBIX,$55.00,"-10,000","-$550,000","117,691",-8%,2017-05-03 18:43:46,2017-05-02
60,Gorman Kevin Charles,CEO,S - Sale+OE,NBIX,$53.23,"-21,739","-$1,157,167","332,607",-6%,2017-05-03 18:42:51,2017-05-02
61,Gano Kyle,Chief Business Development Off,S - Sale+OE,NBIX,$54.00,"-15,000","-$810,000","73,246",-17%,2017-05-03 18:41:51,2017-05-01
62,Offereins Diane E,"EVP, Pres - Payment Services",S - Sale,DFS,$62.31,"-15,000","-$934,650","254,047",-6%,2017-05-03 18:36:43,2017-05-01
63,Corley Kathryn McNamara,"EVP, GC, Secretary",S - Sale,DFS,$62.28,"-4,000","-$249,120","166,744",-2%,2017-05-03 18:35:22,2017-05-01
64,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,DFS,$62.35,"-8,000","-$498,800","221,149",-3%,2017-05-03 18:34:00,2017-05-01
65,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,ACIA,$46.54,"-25,830","-$1,202,091","881,930",-3%,2017-05-03 18:33:09,2017-05-01
66,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,ACIA,$46.55,"-25,842","-$1,202,854","743,704",-3%,2017-05-03 18:32:23,2017-05-01
67,Mikkelsen Benny P,CTO,S - Sale,ACIA,$46.54,"-25,842","-$1,202,659","881,959",-3%,2017-05-03 18:31:18,2017-05-01
68,Loeger Julie A,"EVP, CMO",S - Sale,DFS,$62.54,"-5,000","-$312,700","28,345",-15%,2017-05-03 18:31:16,2017-05-01
69,Bostrom Susan L,Dir,S - Sale,VAR,$91.08,"-3,589","-$326,902","3,809",-49%,2017-05-03 18:29:47,2017-05-02
70,Wagner Thomas A.,Dir,S - Sale,BWEN,$7.50,"-5,441","-$40,834","32,090",-14%,2017-05-03 18:26:39,2017-05-02
71,Schultz Nathan J.,CHIEF LEARNING OFFICER,S - Sale,CHGG,$10.73,"-76,380","-$819,298","547,079",-12%,2017-05-03 18:25:08,2017-05-02
72,Puishys Joseph F.,"CEO, Pres",S - Sale+OE,APOG,$55.97,"-100,000","-$5,597,008","223,239",-31%,2017-05-03 18:24:55,2017-05-01
73,Smith Frederick W,"COB, CEO",S - Sale+OE,FDX,$189.03,"-135,000","-$25,518,308","19,509,684",-1%,2017-05-03 18:23:35,2017-05-02
74,Phalen Martin K,Retired Officer as of 1-1-2017,S - Sale,SCG,$65.49,"-42,023","-$2,752,092",0,-100%,2017-05-03 18:23:01,2017-05-01
75,Musk Kimbal,Dir,S - Sale+OE,TSLA,$315.67,"-2,500","-$789,182","165,855",-1%,2017-05-03 18:22:23,2017-05-01
76,McCreight Shawn,10%,S - Sale,GUID,$6.10,"-2,871","-$17,513","5,287,918",0%,2017-05-03 18:21:20,2017-05-03
77,Kirkland James A,VP,S - Sale+OE,TRMB,$35.89,"-25,000","-$897,250","22,438",-53%,2017-05-03 18:20:12,2017-05-01
78,Flynn William J,"Pres, CEO",S - Sale,AAWW,$57.76,"-5,000","-$288,780","221,958",-2%,2017-05-03 18:18:10,2017-05-01
79,Prozes Andrew,Dir,S - Sale,TRU,$39.15,"-44,500","-$1,742,175","22,578",-66%,2017-05-03 18:15:00,2017-05-02
80,Healey David B,"VP, Controller",S - Sale,CWT,$35.70,"-1,000","-$35,700","14,780",-6%,2017-05-03 18:14:49,2017-05-02
81,Nelson Kathleen M.,Dir,S - Sale,AIV,$43.59,"-1,220","-$53,175","40,630",-3%,2017-05-03 18:14:21,2017-05-01
82,Mehta Siddharth N,Dir,S - Sale,TRU,$39.15,"-107,500","-$4,208,625","148,390",-42%,2017-05-03 18:11:30,2017-05-02
83,"Francisco Partners Gp Management III (Cayman), Ltd.",10%,S - Sale,ICHR,$18.53,"-5,678,782","-$105,199,437","12,044,026",-32%,2017-05-03 18:09:21,2017-05-02
84,Barros Philip Ryan Sr.,CTO,S - Sale+OE,ICHR,$18.53,"-35,550","-$658,564",0,-100%,2017-05-03 18:09:13,2017-05-02
85,Kim Helen Susan,"EVP, Business Development",S - Sale+OE,KITE,$82.12,"-2,400","-$197,088","18,664",-11%,2017-05-03 18:08:10,2017-05-01
86,Awad George M,Dir,S - Sale,TRU,$39.15,"-13,500","-$528,525","10,403",-56%,2017-05-03 18:07:58,2017-05-02
87,Stepan F Quinn Jr,"COB, Pres, CEO",S - Sale+OE,SCL,$85.44,"-14,348","-$1,225,963","560,612",-2%,2017-05-03 18:07:49,2017-05-01
88,Carson Maurice Eugene,See Remarks,S - Sale,ICHR,$18.53,"-66,775","-$1,237,007","79,409",-46%,2017-05-03 18:07:14,2017-05-02
89,Chang David D,"EVP, R, D, Chief Medical Offic",S - Sale+OE,KITE,$82.09,"-20,000","-$1,641,744","50,165",-29%,2017-05-03 18:06:57,2017-05-01
90,Hill John W,Dir,S - Sale,CSGP,$244.52,-440,"-$107,589","4,953",-8%,2017-05-03 18:06:41,2017-05-02
91,Rohrs Thomas M,CEO,S - Sale,ICHR,$18.53,"-126,354","-$2,340,708","16,098",-89%,2017-05-03 18:05:55,2017-05-02
92,Wheeler Scott T,CFO,S - Sale,CSGP,$240.00,-757,"-$181,680","23,328",-3%,2017-05-03 18:05:54,2017-05-01
93,Deb Dipanjan,"Dir, 10%",S - Sale,ICHR,$18.53,"-5,678,782","-$105,199,437","12,044,026",-32%,2017-05-03 18:05:26,2017-05-02
94,Linnington Matthew,"EVP, Sales",S - Sale,CSGP,$240.00,"-1,037","-$248,880","28,336",-4%,2017-05-03 18:04:50,2017-05-01
95,Carchedi Francis,"EVP, Corp. Dev.",S - Sale+OE,CSGP,$245.04,"-5,500","-$1,347,720","25,013",-18%,2017-05-03 18:03:30,2017-05-02
96,Neenan David M,EVP - International,S - Sale,TRU,$39.15,"-60,000","-$2,349,000","198,883",-23%,2017-05-03 18:03:15,2017-05-02
97,Taxay Marc,"SVP, GC",S - Sale+OE,ANET,$139.51,"-2,000","-$279,020","8,650",-19%,2017-05-03 18:03:10,2017-05-01
98,Florance Andrew C,"Pres, CEO",S - Sale+OE,CSGP,$244.46,"-43,536","-$10,642,811","148,885",-23%,2017-05-03 18:02:39,2017-05-02
99,O'Neil Patrick R.,"SVP, Legal, GC",S - Sale+OE,IONS,$48.75,-650,"-$31,688","10,299",-6%,2017-05-03 18:01:43,2017-05-01
100,Hanser Robert M.,Dir,S - Sale,LKQ,$31.49,"-1,024","-$32,246","3,552",-22%,2017-05-03 18:00:13,2017-05-01
101,Kra Douglas I,"SVP, Global Customer Success",S - Sale+OE,PEGA,$45.39,"-1,469","-$66,678","22,206",-6%,2017-05-03 18:00:08,2017-05-01
102,Blenke John W,"EVP, Corp GC, Asst Secretary",S - Sale,TRU,$39.15,"-10,000","-$391,500","124,717",-7%,2017-05-03 17:59:48,2017-05-02
103,Pappas Christopher D,See Remarks,S - Sale+OE,TSE,$66.28,"-15,000","-$994,182","240,240",-6%,2017-05-03 17:59:33,2017-05-01
104,Waxenberg Daniel Jason,"SVP, Chief Accounting Officer",S - Sale,UNM,$46.44,-260,"-$12,073","6,148",-4%,2017-05-03 17:59:33,2017-05-01
105,Hamood Samuel A,"EVP, CFO",S - Sale,TRU,$39.15,"-145,000","-$5,676,750","80,124",-64%,2017-05-03 17:56:49,2017-05-02
106,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$915.16,"-4,000","-$3,660,644","660,794",-1%,2017-05-03 17:56:38,2017-05-03
107,Painter Robert G,CFO,S - Sale,TRMB,$35.87,"-3,000","-$107,618","11,001",-21%,2017-05-03 17:56:37,2017-05-01
108,Welling Glenn W.,"Dir, 10%",P - Purchase,JMBA,$8.42,"+83,372","+$701,965","2,796,558",+3%,2017-05-03 17:55:51,2017-05-01
109,Carlson Allen J,Dir,S - Sale,SNHY,$38.99,"-9,697","-$378,086","61,550",-14%,2017-05-03 17:53:50,2017-05-01
110,Thomas Dan,"Vice Chair, Chief Lending Off",S - Sale,OZRK,$47.37,"-19,737","-$935,023","111,505",-15%,2017-05-03 17:53:26,2017-05-02
111,Peck James M,"Pres, CEO",S - Sale,TRU,$39.15,"-65,000","-$2,544,750","638,485",-9%,2017-05-03 17:52:55,2017-05-02
112,Tiger Global Management LLC,10%,P - Purchase,APO,$26.73,"+295,500","+$7,898,124","30,029,840",+1%,2017-05-03 17:50:08,2017-05-01
113,Crandall Theodore D,SVP,S - Sale+OE,ROK,$156.20,"-19,037","-$2,973,513","95,798",-17%,2017-05-03 17:49:11,2017-05-02
114,Schassler Robert C,"EVP, Gen",S - Sale,NUAN,$18.00,"-32,500","-$585,000","177,036",-16%,2017-05-03 17:48:52,2017-05-01
115,Bailey Clark H,Dir,S - Sale+OE,IRM,$34.97,"-8,798","-$307,640","176,412",-5%,2017-05-03 17:48:39,2017-05-01
116,Suskind Dennis A,Dir,S - Sale,BDGE,$36.28,"-2,000","-$72,560","85,821",-2%,2017-05-03 17:47:46,2017-04-28
117,Hershberger Michael D,"CFO, Secretary, Treasurer",S - Sale+OE,HIIQ,$16.79,"-5,000","-$83,963","108,369",-4%,2017-05-03 17:46:38,2017-05-01
118,Segal Eric Andrew,Dir,P - Purchase,ORRF,$22.50,"+1,000","+$22,500","7,000",+17%,2017-05-03 17:45:48,2017-03-01
119,Tolany Brandon,SVP of Worldwide Sales,S - Sale+OE,SLAB,$71.31,"-26,826","-$1,912,845","44,918",-37%,2017-05-03 17:44:18,2017-05-01
120,Bowden Adam Bruce,EVP Corporate Strateg,S - Sale,NUAN,$17.89,"-2,070","-$37,027","186,220",-1%,2017-05-03 17:42:57,2017-05-01
121,Martin John C,Exec COB,S - Sale+OE,GILD,$68.31,"-73,333","-$5,009,429","3,126,636",-2%,2017-05-03 17:42:31,2017-05-01
122,Neary James,Dir,S - Sale,WEX,$101.50,"-1,283,603","-$130,285,705","2,567,207",-33%,2017-05-03 17:42:22,2017-05-01
123,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$16.21,"-3,500","-$56,735","1,477,505",0%,2017-05-03 17:42:07,2017-05-01
124,Warburg Pincus LLC,Dir,S - Sale,WEX,$101.50,"-1,283,603","-$130,285,705","2,567,207",-33%,2017-05-03 17:41:22,2017-05-01
125,Ready William J,"EVP, COO",S - Sale+OE,PYPL,$47.52,"-90,000","-$4,276,629","68,947",-57%,2017-05-03 17:41:17,2017-05-01
126,Alton Gregg H,"EVP Comm, Acs ALA, Corp, Med A",S - Sale,GILD,$68.31,"-5,000","-$341,529","112,988",-4%,2017-05-03 17:41:12,2017-05-01
127,Mustang Holdco II LLC,Dir,S - Sale,WEX,$101.50,"-1,283,603","-$130,285,705","2,567,207",-33%,2017-05-03 17:40:22,2017-05-01
128,O'Brien Shelly,GC,S - Sale+OE,ENV,$34.85,"-2,000","-$69,700","11,942",-14%,2017-05-03 17:38:39,2017-05-01
129,Fleisher Michael D,CFO,S - Sale,W,$49.75,"-1,835","-$91,291","64,730",-3%,2017-05-03 17:37:29,2017-05-02
130,Conine Steven,"Co-Founder, 10%",S - Sale,W,$47.68,"-24,000","-$1,144,306","122,607",-16%,2017-05-03 17:37:04,2017-05-01
131,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale+OE,W,$45.44,-652,"-$29,627","115,765",-1%,2017-05-03 17:36:35,2017-05-01
132,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale+OE,W,$47.31,"-2,361","-$111,701","231,872",-1%,2017-05-03 17:36:14,2017-05-01
133,Lobo Kevin,"COB, CEO",S - Sale,SYK,$135.82,"-9,539","-$1,295,557","48,500",-16%,2017-05-03 17:35:58,2017-05-01
134,Malone Nicholas,Chief Administrative Officer,S - Sale+OE,W,$45.56,-244,"-$11,117","129,128",0%,2017-05-03 17:35:47,2017-05-01
135,Luttig J Michael,"EVP, GC",S - Sale,BA,$183.78,"-7,986","-$1,467,667","39,731",-17%,2017-05-03 17:35:42,2017-05-02
136,Fancher Scott W,"SVP, Prog Mgmt, Int, Dev Prog",S - Sale,BA,$183.61,"-2,721","-$499,603","9,980",-21%,2017-05-03 17:35:38,2017-05-02
137,Macri Edmond,"Chief Product, Marketing",S - Sale+OE,W,$46.72,-844,"-$39,428","245,143",0%,2017-05-03 17:35:24,2017-05-01
138,Delinsky Jeremy,CTO,S - Sale+OE,W,$45.41,"-2,727","-$123,833","72,194",-4%,2017-05-03 17:35:08,2017-05-01
139,Shah Niraj,"CEO, 10%",S - Sale,W,$47.67,"-24,000","-$1,144,140","122,649",-16%,2017-05-03 17:34:44,2017-05-01
140,Allen Bertrand Marc,"SVP, Pres, Boeing Int'l",S - Sale+OE,BA,$183.62,"-15,470","-$2,840,601","31,189",-33%,2017-05-03 17:34:30,2017-05-02
141,Whitebox Advisors LLC,10%,S - Sale,BCEI,$39.22,"-20,237","-$793,695","2,319,414",-1%,2017-05-03 17:33:43,2017-05-01
142,Conner Raymond L.,Vice COB,S - Sale,BA,$182.60,"-10,673","-$1,948,890","87,381",-11%,2017-05-03 17:33:25,2017-05-01
143,White Brett T,"CFO, COO",S - Sale+OE,MB,$28.57,"-20,000","-$571,494","101,484",-16%,2017-05-03 17:32:27,2017-05-01
144,Deal Stanley A,"EVP, Pres, CEO, BGS",S - Sale,BA,$182.58,"-2,710","-$494,792","37,985",-7%,2017-05-03 17:32:17,2017-05-01
145,Cooke Shane,"Pres, Alkermes plc",S - Sale+OE,ALKS,$60.05,"-3,500","-$210,165","71,948",-5%,2017-05-03 17:30:50,2017-05-01
146,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,PYPL,$47.40,"-1,352","-$64,085","37,149",-4%,2017-05-03 17:30:26,2017-05-01
147,Mortensen Michael A.,"SVP Sales, Merchandising",S - Sale+OE,SFS,$11.70,"-26,980","-$315,666","9,584",-74%,2017-05-03 17:30:24,2017-05-01
148,Shadday Christopher,"SVP, EMS",S - Sale,ROG,$105.88,"-1,000","-$105,883","4,234",-19%,2017-05-03 17:28:03,2017-05-03
149,Marooney Caryn,Dir,S - Sale+OE,ZEN,$28.81,"-1,693","-$48,775","37,169",-4%,2017-05-03 17:25:07,2017-05-01
150,Scannell Timothy J,Group Pres,S - Sale+OE,SYK,$135.89,"-13,322","-$1,810,381","119,681",-10%,2017-05-03 17:24:20,2017-05-02
151,Barton Don,Dir,P - Purchase,OVLY,$14.19,"+1,975","+$28,030","27,050",+8%,2017-05-03 17:22:24,2017-05-03
152,Stollmeyer Richard Lee,"Pres, CEO",S - Sale+OE,MB,$28.57,"-17,739","-$506,890","106,034",-14%,2017-05-03 17:22:13,2017-05-01
153,Langenbahn Paul,"EVP, Software",S - Sale,NCR,$42.46,"-5,955","-$252,849","10,601",-36%,2017-05-03 17:21:35,2017-05-02
154,Ciminera J. Robert,"EVP, Hardware, Operations",S - Sale,NCR,$42.48,"-3,086","-$131,092","6,802",-31%,2017-05-03 17:20:43,2017-05-02
155,Mitchell Paul J,Dir,S - Sale+OE,ALKS,$58.74,"-1,500","-$88,110","8,000",-16%,2017-05-03 17:19:47,2017-05-01
156,Bunch John,"EVP, COO, Pres FE Advisors",S - Sale+OE,FNGN,$42.39,"-20,000","-$847,892","9,950",-67%,2017-05-03 17:19:12,2017-05-02
157,Stempeck Brian John,Chief Client Officer,S - Sale+OE,TTD,$37.39,"-35,000","-$1,308,571","23,900",-59%,2017-05-03 17:18:55,2017-05-01
158,Dylan-Hyde Tyler,GC,S - Sale,CRSP,$16.61,"-1,852","-$30,753","168,204",-1%,2017-05-03 17:17:41,2017-05-01
159,Smith Elizabeth A,"COB, CEO",S - Sale+OE,BLMN,$21.81,"-275,000","-$5,997,500","81,235",-77%,2017-05-03 17:17:10,2017-05-01
160,Perdue Robert David,COO,S - Sale+OE,TTD,$37.37,"-5,000","-$186,850","77,566",-6%,2017-05-03 17:16:08,2017-05-01
161,Lariviere Peter J,"VP, Pres, Cable Solutions",S - Sale+OE,ATKR,$26.02,"-48,965","-$1,273,882","13,700",-78%,2017-05-03 17:15:34,2017-05-01
162,Williamson John Patrick,"Pres, CEO",S - Sale+OE,ATKR,$26.07,"-22,422","-$584,638","165,555",-12%,2017-05-03 17:15:16,2017-05-01
163,Sims Raymond J.,"EVP, CFO",S - Sale+OE,FNGN,$42.53,"-24,649","-$1,048,398","10,899",-69%,2017-05-03 17:15:02,2017-05-01
164,Mallak James A,"VP, CFO",S - Sale+OE,ATKR,$26.04,"-38,380","-$999,309","69,353",-36%,2017-05-03 17:14:58,2017-05-01
165,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,CERN,$65.55,"-4,000","-$262,200","2,471",-62%,2017-05-03 17:13:33,2017-05-01
166,Fincher Ronald Morgan,COO,S - Sale+OE,ACHC,$44.43,"-86,483","-$3,842,446","150,206",-37%,2017-05-03 17:13:15,2017-05-02
167,Kopp Leroy C,10%,P - Purchase,SCON,$1.69,"+200,000","+$338,800","1,051,148",+23%,2017-05-03 17:12:46,2017-04-10
168,Conroy William M,Dir,S - Sale,INST,$25.00,"-8,000","-$200,000","124,263",-6%,2017-05-03 17:11:31,2017-05-02
169,Levine Tilly,10%,S - Sale+OE,TLYS,$9.37,"-20,000","-$187,306",0,-100%,2017-05-03 17:11:05,2017-05-01
170,Hughes Michael D,"SVP, Worldwide Sales",S - Sale+OE,CUDA,$20.44,"-4,467","-$91,305","103,875",-4%,2017-05-03 17:10:34,2017-05-01
171,Snyder Andrew Miles,Dir,S - Sale,BCOR,$18.85,"-46,195","-$870,577","1,464,224",-3%,2017-05-03 17:08:38,2017-05-01
172,"Delek Us Holdings, Inc.",10%,P - Purchase,DKL,$32.51,"+11,648","+$378,671","15,250,135",0%,2017-05-03 17:08:31,2017-05-01
173,Boothby Lee K,"Pres, CEO",S - Sale,NFX,$34.57,"-9,000","-$311,130","339,532",-3%,2017-05-03 17:07:12,2017-05-01
174,Graves Greg M,Dir,P - Purchase,UMBF,$73.00,+171,"+$12,500","18,346",+1%,2017-05-03 17:06:51,2017-05-01
175,Wenger Stefan,"CFO, Treasurer",S - Sale,RGLD,$70.40,"-1,000","-$70,400","67,662",-1%,2017-05-03 17:06:45,2017-05-01
176,Wigginton Steve,"CEO, Valence Health",S - Sale+OE,EVH,$23.10,"-6,000","-$138,600","358,704",-2%,2017-05-03 17:04:49,2017-05-01
177,Otner Michael I.,EVP-GC,S - Sale,MDSO,$66.39,"-7,500","-$497,925","78,419",-9%,2017-05-03 17:02:57,2017-05-01
