,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
47,Schneck James J,"VP, General Auditor",S - Sale+OE,WABC,$56.03,"-6,500","-$364,211",838,-89%,2017-02-06 17:48:41,2017-02-03
48,Bradley William W,Dir,S - Sale+OE,SBUX,$54.23,"-113,346","-$6,146,742","49,616",-70%,2017-02-06 17:47:05,2017-02-02
49,Stoppelman Jeremy,CEO,S - Sale,YELP,$42.98,"-13,000","-$558,734","3,619,310",0%,2017-02-06 17:44:26,2017-02-02
50,Lang Philipp,Dir,S - Sale+OE,CFMS,$8.60,"-108,705","-$934,863","1,362,038",-7%,2017-02-06 17:43:42,2017-02-02
51,Bjarnason David C,CFO,P - Purchase,MMAC,$22.40,+200,"+$4,480","1,600",+14%,2017-02-06 17:40:03,2017-02-02
52,Sander William,"COO of Reis Services, LLC",S - Sale+OE,REIS,$20.01,"-18,222","-$364,634","163,114",-10%,2017-02-06 17:38:46,2017-02-03
53,Begle Curt,Pres,S - Sale+OE,BERY,$52.28,"-18,000","-$941,089","28,500",-39%,2017-02-06 17:35:26,2017-02-03
54,Richardson Timothy A,Dir,S - Sale+OE,IXYS,$12.66,"-19,576","-$247,758",0,-100%,2017-02-06 17:33:30,2017-02-03
55,Gallahue Kieran,Dir,P - Purchase,EW,$90.10,"+3,000","+$270,300","11,566",+35%,2017-02-06 17:31:45,2017-02-03
56,Turner Michael R,SVP,S - Sale,HES,$53.49,"-2,189","-$117,090","91,473",-2%,2017-02-06 17:31:23,2017-02-02
57,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale,HES,$53.59,"-5,112","-$273,966","88,382",-5%,2017-02-06 17:31:15,2017-02-02
58,Hess John B,"CEO, 10%",S - Sale,HES,$53.77,"-43,711","-$2,350,158","1,910,242",-2%,2017-02-06 17:30:20,2017-02-02
59,Truelove Brian D.,SVP,S - Sale,HES,$53.49,"-1,327","-$70,981","23,712",-5%,2017-02-06 17:30:19,2017-02-02
60,Rielly John P,"SVP, CFO",S - Sale,HES,$53.49,"-3,827","-$204,706","194,110",-2%,2017-02-06 17:29:12,2017-02-02
61,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$13.66,"-4,800","-$65,568","1,088,822",0%,2017-02-06 17:29:09,2017-02-02
62,Hill Gregory P.,"COO, Pres, E, P",S - Sale,HES,$53.61,"-17,121","-$917,848","68,748",-20%,2017-02-06 17:28:31,2017-02-02
63,Abraham Chad R,"Co-Head Global IB, Cap Mkts",S - Sale,PJC,$75.32,"-13,215","-$995,305","54,297",-20%,2017-02-06 17:23:36,2017-02-03
64,Shepard Jay,"Pres, CEO",S - Sale,VSAR,$13.69,"-6,719","-$91,983","213,858",-3%,2017-02-06 17:23:11,2017-02-03
65,Brown Robert S.,"Pres, NxStage Kidney Care",S - Sale+OE,NXTM,$26.87,"-16,283","-$437,603","25,934",-39%,2017-02-06 17:21:11,2017-02-03
66,Nicholson John,"SVP, COO",S - Sale+OE,NKTR,$12.39,"-75,000","-$929,351","140,326",-35%,2017-02-06 17:20:33,2017-02-02
67,Mastercard Foundation,10%,S - Sale,MA,$106.07,"-205,035","-$21,748,794","113,107,612",0%,2017-02-06 17:19:29,2017-02-02
68,Hart Evan,"SVP, CFO",S - Sale,MWA,$13.16,"-150,000","-$1,974,060","270,065",-36%,2017-02-06 17:17:32,2017-02-06
69,Feucht Donald L,Dir,S - Sale+OE,IXYS,$12.64,"-13,500","-$170,650","14,553",-48%,2017-02-06 17:16:59,2017-02-03
70,Bedrosian Arthur P,CEO,P - Purchase,LCI,$20.00,"+10,000","+$200,000","688,909",+1%,2017-02-06 17:14:05,2017-02-06
71,Fairfax Financial Holdings Ltd/ Can,10%,S - Sale,OSTK,$16.02,"-2,487,164","-$39,834,542",0,-100%,2017-02-06 17:13:21,2017-02-02
72,Winges Martin Bradley,"CIO, Head of Fixed Income",S - Sale,PJC,$75.39,"-5,795","-$436,879","45,061",-11%,2017-02-06 17:11:32,2017-02-03
73,Larue R Scott,"Co-Head Global IB, Cap Mkts",S - Sale,PJC,$75.33,"-15,000","-$1,130,000","59,157",-20%,2017-02-06 17:10:51,2017-02-03
74,Klinefelter Jeffrey P,Global Head of Equities,S - Sale,PJC,$75.39,"-10,000","-$753,930","56,856",-15%,2017-02-06 17:10:18,2017-02-03
75,Fairman Francis E IV,"Head, Public Finance Services",S - Sale+OE,PJC,$75.34,"-12,496","-$941,409","52,170",-19%,2017-02-06 17:09:32,2017-02-03
76,Nosbusch Keith D,Dir,S - Sale,ROK,$150.00,"-10,000","-$1,500,000","332,673",-3%,2017-02-06 17:07:11,2017-02-03
77,Duff Andrew S,"COB, CEO",S - Sale+OE,PJC,$75.35,"-9,641","-$726,475","244,247",-4%,2017-02-06 17:05:48,2017-02-03
78,Spidell Terrance F,"Corp VP Corp Controller, CAO",S - Sale,JNPR,$27.40,"-2,370","-$64,938",0,-100%,2017-02-06 17:05:16,2017-02-03
79,Carpenter Alvin R,Dir,P - Purchase,CNX,$16.71,"+4,000","+$66,832","93,600",+4%,2017-02-06 17:05:11,2017-02-02
80,Molinaro Vincent,EVP Chief Customer Officer,S - Sale,JNPR,$27.40,"-6,153","-$168,592",0,-100%,2017-02-06 17:05:02,2017-02-03
81,Sindhu Pradeep,EVP CTO,S - Sale,JNPR,$27.33,"-76,900","-$2,101,331","4,334,061",-2%,2017-02-06 17:04:45,2017-02-03
82,Lanigan Bernard Jr,Dir,P - Purchase,CNX,$16.95,"+41,200","+$698,356","71,200",+137%,2017-02-06 17:04:09,2017-02-02
83,Sachleben Mark,CFO,S - Sale,NEWR,$37.00,"-3,500","-$129,500","785,372",0%,2017-02-06 17:02:03,2017-02-06
84,Larkin C Raymond Jr,Dir,S - Sale+OE,ALGN,$94.71,"-15,000","-$1,420,664","76,851",-16%,2017-02-06 16:59:08,2017-02-03
85,Cameron William Henderson,Dir,P - Purchase,LOB,$20.30,"+10,000","+$203,028","147,945",+7%,2017-02-06 16:59:08,2017-02-02
86,"Realty Advisors, LLC",10%,P - Purchase,ARL,$6.65,"+5,672","+$37,719","9,364,178",0%,2017-02-06 16:57:57,2017-02-06
87,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$812.80,"-33,340","-$27,098,640","20,052,614",0%,2017-02-06 16:56:29,2017-02-03
88,Parker David R,Dir,S - Sale,TUP,$60.12,"-12,230","-$735,231","19,187",-39%,2017-02-06 16:54:24,2017-02-03
89,Garcia Lillian D,Exec. VP,S - Sale+OE,TUP,$60.00,"-9,550","-$573,000","11,119",-46%,2017-02-06 16:51:44,2017-02-03
90,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$808.60,"-33,332","-$26,952,310","20,069,284",0%,2017-02-06 16:50:38,2017-02-02
91,Berman Ronald J,Dir,P - Purchase,PENC,$1.71,"+3,061","+$5,229","83,983",+4%,2017-02-06 16:47:11,2017-02-01
92,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,KVHI,$10.04,"-57,462","-$576,677","627,720",-8%,2017-02-06 16:46:35,2017-02-02
93,Curd Howard R,Dir,S - Sale+OE,FCB,$44.50,"-10,000","-$445,035",0,-100%,2017-02-06 16:46:16,2017-02-01
94,Quarles David A,VP International Sales,S - Sale,LLTC,$63.30,"-3,013","-$190,723","52,633",-5%,2017-02-06 16:45:44,2017-02-03
95,Novelly Paul A.,Dir,S - Sale,FCB,$46.61,"-26,732","-$1,245,960","1,040,000",-3%,2017-02-06 16:42:39,2017-01-31
96,Prevoznik Michael E,"SVP, GC",S - Sale+OE,DGX,$92.39,"-45,000","-$4,157,595","46,795",-49%,2017-02-06 16:36:55,2017-02-02
97,Wiezorek Jeffrey,SVP Clinical Development,S - Sale+OE,KITE,$51.21,"-1,500","-$76,820","20,695",-7%,2017-02-06 16:36:26,2017-02-01
98,Gayle Helene D,Dir,S - Sale+OE,CL,$65.74,-290,"-$19,066","24,624",-1%,2017-02-06 16:36:06,2017-02-02
99,Van Hulle John V,"SVP, Pres of GCAI",S - Sale,POL,$34.59,"-45,898","-$1,587,801",0,-100%,2017-02-06 16:35:58,2017-02-02
100,West Jeffrey N,"SVP, Controller",S - Sale+OE,MGLN,$76.46,"-15,055","-$1,151,099","11,375",-57%,2017-02-06 16:35:10,2017-02-03
101,Lieberman Les J,Exec Vice COB,S - Sale+OE,FCB,$45.79,"-16,500","-$755,507","389,281",-4%,2017-02-06 16:34:16,2017-02-02
102,Wehmer Edward J,"Pres, CEO",S - Sale+OE,WTFC,$72.16,"-14,883","-$1,073,957","170,905",-8%,2017-02-06 16:34:10,2017-02-06
103,Ellert Kent S,"Pres, CEO",S - Sale+OE,FCB,$45.79,"-16,500","-$755,535","139,866",-11%,2017-02-06 16:32:58,2017-02-02
104,Jones Paul W,Dir,S - Sale,AOS,$49.47,"-44,490","-$2,201,134","334,956",-12%,2017-02-06 16:30:56,2017-02-06
105,Nave James E D V M,Dir,S - Sale,WAL,$49.00,"-5,000","-$245,000","342,881",-1%,2017-02-06 16:29:22,2017-02-02
106,Kondracke Marguerite,Dir,S - Sale+OE,BFAM,$71.39,"-1,000","-$71,390","10,000",-9%,2017-02-06 16:27:01,2017-02-06
107,Amon Cristiano R,"EVP, Pres, QCT",P - Purchase,QCOM,$53.13,"+18,815","+$999,596","22,039",+584%,2017-02-06 16:25:17,2017-02-03
108,Nierenberg Michael,"COB, CEO, Pres",P - Purchase,NRZ,$15.00,"+18,600","+$279,000","983,602",+2%,2017-02-06 16:24:54,2017-02-03
109,Tese Vincent,Exec COB,S - Sale+OE,FCB,$45.79,"-16,500","-$755,591","390,794",-4%,2017-02-06 16:24:32,2017-02-02
110,Dekker Christopher F,"VP GC, SECRETARY",S - Sale+OE,BC,$60.33,"-1,645","-$99,243","20,607",-7%,2017-02-06 16:24:15,2017-02-06
111,Phipps Chad F,"SVP, GC, Secretary",S - Sale+OE,ZBH,$117.62,"-10,500","-$1,234,981","33,762",-24%,2017-02-06 16:22:31,2017-02-02
112,Mazur-Hofsaess Katarzyna,"Pres, Eur., M. East, Afr.",S - Sale+OE,ZBH,$118.00,"-44,195","-$5,215,010","11,997",-79%,2017-02-06 16:21:00,2017-02-02
113,Carolan Brian,"VP Finance, CFO",S - Sale+OE,CVLT,$49.27,"-9,000","-$443,430","73,146",-11%,2017-02-06 16:20:24,2017-02-02
114,Bunte Al,"EVP, COO",S - Sale+OE,CVLT,$50.00,"-50,000","-$2,500,000","474,158",-10%,2017-02-06 16:19:57,2017-02-03
115,Dvorak David C,"Pres, CEO",S - Sale+OE,ZBH,$117.77,"-43,207","-$5,088,562","270,148",-14%,2017-02-06 16:19:18,2017-02-02
116,Chung Peter Y,Dir,S - Sale,MTSI,$46.55,"-1,201,635","-$55,936,109","17,416",-99%,2017-02-06 16:19:16,2017-02-02
117,Daniel John M,"EVP, CHRO",S - Sale+OE,FHN,$19.96,"-28,987","-$578,612","250,808",-10%,2017-02-06 16:18:49,2017-02-03
118,Suskind Dennis,Dir,S - Sale,CME,$121.00,"-1,000","-$121,000","6,099",-14%,2017-02-06 16:18:30,2017-02-03
119,Xie Bing,SVP,S - Sale,TXN,$75.87,"-13,334","-$1,011,651","178,222",-7%,2017-02-06 16:17:56,2017-02-02
120,Szabados Michael,COO,S - Sale,NTCT,$32.99,"-5,000","-$164,938","43,257",-10%,2017-02-06 16:16:41,2017-02-03
121,Downing John,See Remarks,S - Sale,NTCT,$32.99,"-1,000","-$32,990","113,215",-1%,2017-02-06 16:15:58,2017-02-03
122,McGrath Don J,Dir,S - Sale,DLX,$73.34,"-5,000","-$366,700","27,764",-15%,2017-02-06 16:15:35,2017-02-03
123,Hackett James T,Dir,P - Purchase,EPD,$28.65,"+33,000","+$945,450","288,284",+13%,2017-02-06 16:14:33,2017-02-03
124,Pope Gregory L,SVP Franchise Development,S - Sale,RMCF,$10.95,"-4,200","-$45,990","64,403",-6%,2017-02-06 16:14:23,2017-02-06
125,Bishop Robert J,Dir,P - Purchase,UFI,$26.74,"+20,000","+$534,800","1,215,397",+2%,2017-02-06 16:13:21,2017-02-02
126,Murphy Michael T.,"SVP, GM, RF, Microwave",S - Sale,MTSI,$47.31,"-1,135","-$53,697","46,258",-2%,2017-02-06 16:12:04,2017-02-02
127,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$157.04,"-10,000","-$1,570,368","32,273",-24%,2017-02-06 16:09:35,2017-02-03
128,Verbrugge Joseph A,"EVP, Sales, Development",S - Sale+OE,SIRI,$4.77,"-156,035","-$744,287","321,060",-33%,2017-02-06 16:09:08,2017-02-03
129,"Prescott Group Capital Management, L.L.C.",10%,S - Sale,ADPT,$7.21,"-102,192","-$736,804","1,594,352",-6%,2017-02-06 16:06:22,2017-02-03
130,Walker Clifford,VP Corporate Development,S - Sale,POWI,$65.86,"-2,275","-$149,823","70,354",-3%,2017-02-06 16:04:31,2017-02-02
131,Sutherland Ben,VP of Sales,S - Sale,POWI,$62.49,"-2,713","-$169,522","29,671",-8%,2017-02-06 16:04:20,2017-02-02
132,Petrakian Raja,VP of Operations,S - Sale,POWI,$62.48,"-2,398","-$149,817","30,662",-7%,2017-02-06 16:03:57,2017-02-02
133,Nayyar Sandeep,CFO,S - Sale,POWI,$65.95,"-2,840","-$187,300","44,666",-6%,2017-02-06 16:03:47,2017-02-02
134,Matthews David Mh,VP of Product Development,S - Sale,POWI,$66.60,"-2,012","-$134,004","33,181",-6%,2017-02-06 16:03:36,2017-02-02
135,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$64.73,"-12,630","-$817,578","428,017",-3%,2017-02-06 16:03:09,2017-02-02
136,Bjarnason David C,CFO,P - Purchase,MMAC,$20.40,+200,"+$4,080","1,600",+14%,2017-02-06 16:02:59,2017-02-02
137,Bailey Doug,VP Marketing,S - Sale,POWI,$66.39,"-2,015","-$133,773","33,225",-6%,2017-02-06 16:02:59,2017-02-02
138,Shortridge Wayne,Dir,S - Sale+OE,SANM,$39.35,"-38,416","-$1,511,810","64,095",-37%,2017-02-06 16:02:05,2017-02-02
139,Seifert Kathi P,Dir,P - Purchase,ICBK,$27.00,+3,+$81,"6,692",0%,2017-02-06 15:55:48,2017-02-02
140,Wendell Peter C,Dir,S - Sale+OE,MRK,$63.69,"-15,000","-$955,406","1,000",-94%,2017-02-06 15:35:18,2017-02-03
141,Holston Michael J,"EVP, GC",S - Sale+OE,MRK,$63.96,"-91,959","-$5,881,252","50,280",-65%,2017-02-06 15:35:14,2017-02-03
142,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,MRK,$63.73,"-36,335","-$2,315,699","130,216",-22%,2017-02-06 15:35:10,2017-02-03
143,Cech Thomas R,Dir,S - Sale+OE,MRK,$63.42,"-5,000","-$317,100",100,-98%,2017-02-06 15:35:07,2017-02-03
144,Weeks Wendell P,Dir,S - Sale+OE,MRK,$64.51,"-5,000","-$322,542",100,-98%,2017-02-06 15:35:03,2017-02-06
145,Stewart Marta R,"EVP-Finance, CFO",S - Sale+OE,NSC,$120.50,"-2,907","-$350,294","41,445",-7%,2017-02-06 15:34:59,2017-02-03
146,Hurlbut Thomas E,"VP, Controller",S - Sale,NSC,$120.65,"-1,297","-$156,477","7,041",-16%,2017-02-06 15:34:55,2017-02-03
147,Thompson John R,Dir,S - Sale,NSC,$119.12,-0,-$16,"3,144",0%,2017-02-06 15:34:51,2017-02-02
148,Lockhart Michael D,Dir,S - Sale,NSC,$119.12,-0,-$19,"3,729",0%,2017-02-06 15:34:47,2017-02-02
149,Carp Daniel A,Dir,S - Sale,NSC,$119.12,-0,-$53,"3,886",0%,2017-02-06 15:34:44,2017-02-02
150,Bowles Erskine B,Dir,S - Sale,NSC,$119.12,-0,-$13,"3,475",0%,2017-02-06 15:34:36,2017-02-02
151,Pendarvis David,Chief Administrative Officer,S - Sale+OE,RMD,$67.16,"-6,365","-$427,473","77,896",-8%,2017-02-06 15:22:05,2017-02-03
152,Laws Edwin E II,"EVP, CFO",P - Purchase,CART,$7.01,+400,"+$2,804",700,+133%,2017-02-06 15:17:37,2017-02-03
153,Nine Ten Capital Management LLC,10%,S - Sale,WINA,$114.87,"-1,337","-$153,581","427,390",0%,2017-02-06 15:13:50,2017-02-02
154,Pitchford William D,"SVP, HR, Assistant Secretary",S - Sale+OE,WNC,$21.20,"-16,703","-$354,124","222,275",-7%,2017-02-06 15:12:11,2017-02-03
155,Yeagy Brent L,"Pres, COO",S - Sale+OE,WNC,$21.14,"-19,680","-$415,984","70,394",-22%,2017-02-06 15:11:32,2017-02-06
156,Lansing William J,"Pres, CEO",S - Sale,FICO,$123.62,"-7,000","-$865,340","188,321",-4%,2017-02-06 15:05:50,2017-02-06
157,Goh Teik Keng,"Dir, 10%",P - Purchase,VWIN,$0.00,"+99,000,000","+$9,900","99,525,819",>999%,2017-02-06 15:00:59,2016-10-05
158,Henley Robert W,"Pres, NVRM, Inc.",S - Sale+OE,NVR,"$1,877.76","-4,000","-$7,511,020","1,370",-74%,2017-02-06 14:45:47,2017-02-02
159,Selitto Robert L,VP,S - Sale+OE,ESSA,$15.65,"-15,000","-$234,758","12,853",-54%,2017-02-06 14:43:27,2017-02-02
160,Myers Christopher D,"Pres, CEO",S - Sale+OE,CVBF,$22.14,"-50,000","-$1,107,000","393,694",-11%,2017-02-06 14:42:16,2017-02-02
161,Holder H Randolph Jr,Dir,P - Purchase,OVLY,$14.25,"+5,066","+$72,211","61,500",+9%,2017-02-06 14:39:30,2017-01-30
162,Owensby Jeffrey,Dir,P - Purchase,AMRB,$15.14,"+3,310","+$50,102","3,310",New,2017-02-06 14:38:52,2017-02-03
163,Klein Ronald A,Dir,S - Sale,CHFC,$49.25,"-4,725","-$232,706","22,224",-18%,2017-02-06 14:33:48,2017-02-03
164,Foster Nancy L.,Chief Risk Officer,S - Sale+OE,PSTB,$11.54,"-20,000","-$230,736","204,320",-9%,2017-02-06 14:30:23,2017-02-02
165,Jensen Traci L,"Sr.VP, Global Const Products",S - Sale+OE,FUL,$49.90,"-4,144","-$206,788","20,375",-17%,2017-02-06 14:27:04,2017-02-03
166,Langhenry Joseph P,Dir,P - Purchase,CLDB,$18.23,+44,+$800,"9,517",0%,2017-02-06 14:25:17,2017-02-03
167,Pellegrino Frank G,Dir,P - Purchase,CZNC,$24.11,+41,+$989,"3,419",+1%,2017-02-06 14:24:10,2017-02-03
168,Foster Nancy L.,Chief Risk Officer,S - Sale+OE,PSTB,$9.88,"-20,000","-$197,638","204,320",-9%,2017-02-06 14:24:02,2016-12-05
169,Koch Joseph E,Dir,P - Purchase,CLDB,$18.23,+44,+$800,"10,917",0%,2017-02-06 14:16:59,2017-02-03
170,Clifford Anthony J,"EVP, COO",P - Purchase,FNBG,$24.63,"+19,842","+$488,685","13,067",-293%,2017-02-06 14:09:51,2017-02-01
171,Thompson Richard B,Dir,P - Purchase,CLDB,$18.23,+55,"+$1,000","165,345",0%,2017-02-06 14:09:01,2017-02-03
172,Boyd Susanne King,COO,P - Purchase,BKSC,$21.77,+1,+$30,"4,485",0%,2017-02-06 14:08:45,2017-01-31
173,Dietrich Martin A,Dir,S - Sale+OE,NBTB,$40.40,"-20,515","-$828,902","153,558",-12%,2017-02-06 14:08:33,2017-02-03
174,Vross Anthony R,Dir,P - Purchase,CLDB,$18.23,+55,"+$1,000","5,623",+1%,2017-02-06 14:04:37,2017-02-03
175,Kaback Neil J,Dir,P - Purchase,CLDB,$18.23,+44,+$800,"5,409",+1%,2017-02-06 13:57:08,2017-02-03
176,Hoffman James E III,Dir,P - Purchase,CLDB,$18.23,+44,+$800,"7,670",+1%,2017-02-06 13:52:30,2017-02-03
177,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.45,"+1,000","+$1,450","9,400,900",0%,2017-02-06 13:51:41,2017-02-03
178,Viola Vincent J,10%,S - Sale,IBTX,$63.21,"-6,223","-$393,356","4,624,474",0%,2017-02-06 13:50:07,2017-02-03
179,Cole David C,Dir,P - Purchase,CLDB,$18.23,+44,+$800,"6,198",+1%,2017-02-06 13:47:23,2017-02-03
180,Merryman Bryan J,"COO, CFO Treasurer",S - Sale,RMCF,$10.94,"-2,500","-$27,343","87,151",-3%,2017-02-06 13:46:20,2017-02-03
181,Mitau Lee R,Dir,S - Sale+OE,GGG,$90.37,"-3,600","-$325,316","58,804",-6%,2017-02-06 13:41:50,2017-02-03
