,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Goldberg Brian,CFO,S - Sale,BETR,$8.97,"-40,000","-$358,700","1,413,866",-3%,2017-06-22 19:10:08,2017-06-20
13,Lewis Kenneth A,"EVP, CFO",S - Sale,BEN,$44.51,"-17,141","-$762,894","141,699",-11%,2017-06-22 18:55:26,2017-06-22
14,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$955.25,"-4,000","-$3,820,991","647,474",-1%,2017-06-22 18:54:34,2017-06-21
15,Flatley Jay T,Dir,S - Sale+OE,ILMN,$178.21,"-20,000","-$3,564,120","521,856",-4%,2017-06-22 18:49:56,2017-06-20
16,Klosterboer Robert A.,"EVP, GM, ASG",S - Sale,ON,$15.40,"-10,000","-$153,999","324,320",-3%,2017-06-22 18:42:06,2017-06-20
17,O'Driscoll Rory,Dir,S - Sale+OE,BOX,$19.04,"-332,992","-$6,341,353","14,284",-96%,2017-06-22 18:40:27,2017-06-20
18,Parsi Joey,"Pres, Treasurer, Dir, 10%",S - Sale,GIGL,$0.11,"-462,868","-$51,875","26,685,825",-2%,2017-06-22 18:25:47,2017-06-21
19,Hunt T Kendall,"CEO, 10%",S - Sale,VDSI,$13.83,"-5,801","-$80,253","8,933,610",0%,2017-06-22 18:20:20,2017-06-21
20,Intergroup Corp,10%,P - Purchase,SFEF,$34.91,"+1,300","+$45,383","1,016,570",0%,2017-06-22 18:19:56,2017-06-21
21,Whitman Margaret C,CEO,S - Sale+OE,HPE,$16.71,"-132,192","-$2,208,942","767,665",-15%,2017-06-22 18:18:45,2017-06-20
22,Smith Jeffrey T L,SVP Translational Medicine,S - Sale+OE,ALDR,$20.00,-585,"-$11,700",831,-41%,2017-06-22 18:12:08,2017-06-20
23,Collins Kathryn M,"SVP, Chief Mktg, Strat Off",S - Sale,HRB,$30.36,"-7,000","-$212,526","20,534",-25%,2017-06-22 18:11:44,2017-06-20
24,Cobb William C,"Pres, CEO",S - Sale+OE,HRB,$30.40,"-750,000","-$22,799,075","551,458",-58%,2017-06-22 18:11:40,2017-06-20
25,Solari Joseph G,VP - Corporate Development,S - Sale,CSU,$15.97,"-3,000","-$47,910","43,364",-6%,2017-06-22 18:10:18,2017-06-21
26,Tobias David,"Pres, 10%",S - Sale,CBDS,$4.71,"-7,500","-$35,350","4,278,542",0%,2017-06-22 18:06:50,2017-06-19
27,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$15.60,"-1,300","-$20,280","815,894",0%,2017-06-22 18:03:04,2017-06-22
28,Haggerty Gretchen R,Dir,P - Purchase,TFX,$203.82,"+1,000","+$203,818","1,760",+132%,2017-06-22 18:02:30,2017-06-21
29,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$42.23,"-35,000","-$1,478,055","37,241",-48%,2017-06-22 17:59:04,2017-06-20
30,Ford Todd R,CFO,S - Sale+OE,COUP,$30.70,"-1,446","-$44,392","2,613",-36%,2017-06-22 17:43:59,2017-06-21
31,Thakur Ravi,"Senior Vice Pres, Services",S - Sale+OE,COUP,$30.70,-277,"-$8,504","79,415",0%,2017-06-22 17:43:20,2017-06-21
32,Marrazzo Jeffrey D,CEO,S - Sale+OE,ONCE,$65.00,"-9,331","-$606,515","230,000",-4%,2017-06-22 17:42:33,2017-06-20
33,Tiscornia Anthony D,Principal Accounting Officer,S - Sale+OE,COUP,$30.70,-316,"-$9,701","1,390",-19%,2017-06-22 17:41:34,2017-06-21
34,Kirk Paul G Jr,Dir,S - Sale,CDR,$4.88,"-9,759","-$47,661","75,874",-11%,2017-06-22 17:40:55,2017-06-21
35,Bernshteyn Robert,CEO,S - Sale+OE,COUP,$30.70,"-1,841","-$56,519","450,464",0%,2017-06-22 17:40:55,2017-06-21
36,Dorward-King Elaine J,"EVP, S, ER",S - Sale,NEM,$32.79,"-10,250","-$336,098","92,620",-10%,2017-06-22 17:40:48,2017-06-20
37,Connolly Shaun,Chief Strategy Officer,S - Sale,HDP,$13.23,"-54,313","-$718,561","452,969",-11%,2017-06-22 17:40:01,2017-06-20
38,Carn Steven R.,"EVP, CFO",S - Sale,ADSW,$23.07,"-55,000","-$1,268,850","269,733",-17%,2017-06-22 17:39:05,2017-06-21
39,Gravel Mike,CEO,S - Sale,CBDS,$4.50,"-26,307","-$118,379","78,270",-25%,2017-06-22 17:38:13,2017-06-19
40,Lawson Scott P,"EVP, CTO",S - Sale,NEM,$32.79,"-5,000","-$163,950","56,696",-8%,2017-06-22 17:37:43,2017-06-20
41,Nisi Rudolph,Dir,S - Sale,GALE,$0.55,-500,-$273,"14,864",-3%,2017-06-22 17:37:13,2017-06-20
42,Rhyu James Jeaho,"EVP, CFO",S - Sale,LRN,$18.20,"-10,000","-$182,000","265,624",-4%,2017-06-22 17:37:01,2017-06-20
43,"Magnolia Capital Fund, LP",10%,P - Purchase,NICK,$8.20,"+13,287","+$108,901","1,412,853",+1%,2017-06-22 17:34:37,2017-06-21
44,McBride Daniel G,"EVP, COO, Pres-CooperVision",S - Sale+OE,COO,$244.24,"-6,000","-$1,465,408","30,515",-16%,2017-06-22 17:32:59,2017-06-21
45,Scribante John H,Retired,S - Sale+OE,OESX,$1.32,"-80,802","-$106,373","464,626",-15%,2017-06-22 17:28:25,2017-06-20
46,Nunnelly John N,Dir,S - Sale+OE,NRCIA,$27.38,"-2,159","-$59,113","32,600",-6%,2017-06-22 17:25:47,2017-06-20
47,Citron Jeffrey A,Dir,S - Sale,VG,$6.77,"-414,913","-$2,808,629","18,074,500",-2%,2017-06-22 17:25:27,2017-06-20
48,Langdale Bradley,Dir,S - Sale,CFMS,$4.30,"-6,722","-$28,905","26,533",-20%,2017-06-22 17:25:13,2017-06-20
49,Kellogg Peter R,10%,P - Purchase,MERC,$11.80,"+3,293","+$38,851","19,807,691",0%,2017-06-22 17:17:47,2017-06-20
50,Galen Partners V LP,10%,S - Sale,TCMD,$26.45,"-83,000","-$2,195,350","3,902,233",-2%,2017-06-22 17:10:14,2017-06-21
51,Mehra Anand,Dir,S - Sale,ONCE,$65.00,"-6,302","-$409,630","693,128",-1%,2017-06-22 17:09:13,2017-06-20
52,Bvf Partners L P/il,10%,P - Purchase,NVLS,$2.25,"+17,806","+$40,064","201,811",+10%,2017-06-22 17:08:32,2017-06-20
53,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,ADMS,$17.53,"-1,041","-$18,254","28,455",-4%,2017-06-22 17:05:11,2017-06-21
54,Warnock David L,See Remarks,S - Sale,PRMW,$13.50,"-7,985","-$107,798","58,383",-12%,2017-06-22 17:04:55,2017-06-21
55,Breau David L,GC,S - Sale,STRP,$179.53,-575,"-$103,230","25,500",-2%,2017-06-22 17:04:22,2017-06-22
56,Fleisher Michael D,CFO,S - Sale+OE,W,$75.29,"-4,584","-$345,129","31,303",-13%,2017-06-22 17:04:10,2017-06-21
57,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$73.87,-600,"-$44,322","247,519",0%,2017-06-22 17:03:48,2017-06-20
58,D'Alessandro David F.,Dir,S - Sale+OE,VSLR,$4.77,"-18,000","-$85,889","59,471",-23%,2017-06-22 17:03:20,2017-06-21
59,Offenberg Alan B,See Remark (a),P - Purchase,CODI,$16.84,"+60,000","+$1,010,128","534,942",+13%,2017-06-22 17:02:31,2017-06-21
60,Tibbetts Joseph S Jr,Dir,S - Sale+OE,VSLR,$4.77,"-13,600","-$64,894","63,701",-18%,2017-06-22 17:01:19,2017-06-21
61,Reinhard Eric W,Dir,P - Purchase,GTIM,$3.28,"+5,000","+$16,403","116,092",+5%,2017-06-22 16:58:41,2017-06-19
62,Coward Robert Jon,Pres Physician Services,S - Sale,EVHC,$60.00,"-1,500","-$90,000","99,363",-1%,2017-06-22 16:53:07,2017-06-22
63,Wernikoff Daniel A,"EVP, Consumer Tax Group",S - Sale+OE,INTU,$140.50,"-15,684","-$2,203,552",788,-95%,2017-06-22 16:52:13,2017-06-21
64,Murphy Daniel Richard,CFO,S - Sale,LPSN,$11.45,"-2,628","-$30,091","86,978",-3%,2017-06-22 16:51:52,2017-06-21
65,Greenberg Monica L.,"EVP, GC",S - Sale,LPSN,$11.45,"-1,736","-$19,877","47,434",-4%,2017-06-22 16:51:07,2017-06-21
66,Carlough Daryl,"SVP, Global, Corp Controller",S - Sale,LPSN,$11.45,-527,"-$6,034","16,226",-3%,2017-06-22 16:50:31,2017-06-21
67,Locascio Robert P,CEO,S - Sale,LPSN,$11.45,"-2,892","-$33,113","4,765,990",0%,2017-06-22 16:49:44,2017-06-21
68,Goulden David I,"Pres, Infra. Solutions Group",S - Sale,DVMT,$62.41,"-8,000","-$499,280","48,955",-14%,2017-06-22 16:46:05,2017-06-20
69,Nash William C.,Dir,P - Purchase,FFKT,$38.50,+35,"+$1,348","5,700",+1%,2017-06-22 16:44:30,2017-06-22
70,Burgess Robert K,Dir,S - Sale,NVDA,$158.08,"-50,000","-$7,903,905","14,350",-78%,2017-06-22 16:41:45,2017-06-21
71,Mfp Partners LP,"See remarks below, 10%",P - Purchase,TPHS,$6.92,"+28,611","+$198,083","4,186,503",+1%,2017-06-22 16:37:53,2017-06-20
72,Gingrich James A,COO,S - Sale+OE,AB,$23.13,"-21,000","-$485,800","339,081",-6%,2017-06-22 16:35:24,2017-06-20
73,Parsi Joey,"Pres, Treasurer, Dir, 10%",S - Sale,GIGL,$0.12,"-560,000","-$65,200","27,332,825",-2%,2017-06-22 16:33:05,2017-06-19
74,Mfp Partners LP,10%,P - Purchase,FRSH,$4.06,"+232,213","+$941,676","2,024,213",+13%,2017-06-22 16:32:45,2017-06-14
75,Hutz David,Chief Systems Architect,S - Sale,ALRM,$36.96,"-3,500","-$129,360","134,522",-3%,2017-06-22 16:30:08,2017-06-20
76,Stein Steven H,"EVP, Chief Medical Officer",S - Sale+OE,INCY,$125.00,"-9,883","-$1,235,375","14,648",-40%,2017-06-22 16:29:42,2017-06-20
77,Kirson Eilon D.,Chief Science Officer,S - Sale,NVCR,$16.78,"-66,361","-$1,113,206","222,722",-23%,2017-06-22 16:29:26,2017-06-21
78,Miller Scott G.,Former EVP,S - Sale+OE,FDS,$165.78,"-17,074","-$2,830,528",0,-100%,2017-06-22 16:29:10,2017-06-21
79,Yoo Stephen,Chief Medical Officer,S - Sale+OE,RGNX,$19.68,"-15,000","-$295,157",0,-100%,2017-06-22 16:27:58,2017-06-20
80,Oran Stuart I,Secretary,S - Sale+OE,FCB,$47.22,"-3,000","-$141,666","7,419",-29%,2017-06-22 16:26:44,2017-06-20
81,Gay Philip,Dir,S - Sale+OE,MPAA,$27.44,"-3,000","-$82,326","2,282",-57%,2017-06-22 16:26:35,2017-06-21
82,Mills Kenneth T.,"Pres, CEO",S - Sale,RGNX,$19.68,"-6,500","-$127,902","118,500",-5%,2017-06-22 16:25:13,2017-06-20
83,Borneo Rudolph J,Dir,S - Sale+OE,MPAA,$27.49,"-3,000","-$82,474","22,282",-12%,2017-06-22 16:24:56,2017-06-21
84,Richards Sean,"Secretary, COO",S - Sale,GIGL,$0.09,"-150,000","-$13,539","600,000",-20%,2017-06-22 16:21:43,2017-06-15
85,Gilligan J Kevin,"COB, CEO",S - Sale,CPLA,$86.99,"-2,000","-$173,975","109,164",-2%,2017-06-22 16:21:31,2017-06-20
86,Treuer Alain,Dir,S - Sale,GPRE,$19.51,"-25,900","-$505,223","321,908",-7%,2017-06-22 16:18:02,2017-06-20
87,Sayed Ayman,"Pres, Chief Products Officer",S - Sale+OE,CA,$35.62,"-30,194","-$1,075,510","138,372",-18%,2017-06-22 16:17:16,2017-06-21
88,Blobel Friedhelm,"Pres, CEO",S - Sale+OE,SCLN,$10.91,"-70,000","-$763,627","122,209",-36%,2017-06-22 16:14:37,2017-06-20
89,Levine Tilly,10%,S - Sale+OE,TLYS,$9.72,"-20,000","-$194,472",0,-100%,2017-06-22 16:13:41,2017-06-20
90,Rudelle Jean-Baptiste,Exec COB,S - Sale,CRTO,$47.40,"-129,075","-$6,118,091","1,920,924",-6%,2017-06-22 16:13:01,2017-06-20
91,Fischer Mark D,"EVP, GC, Sec.",S - Sale+OE,PVH,$109.75,"-1,500","-$164,625","19,100",-7%,2017-06-22 16:11:07,2017-06-22
92,Volpi Michelangelo,Dir,S - Sale,PSTG,$13.02,"-412,514","-$5,369,282","35,673",-92%,2017-06-22 16:08:54,2017-06-21
93,Rhodes A Alexander,"EVP, GC",P - Purchase,TLRD,$9.72,"+10,000","+$97,170","36,898",+37%,2017-06-22 16:08:22,2017-06-21
94,Smith David P,Dir,P - Purchase,GTE,$2.08,"+57,500","+$119,600","187,500",+44%,2017-06-22 16:08:05,2017-06-21
95,Calandra Jack,"EVP, CFO, Treasurer",P - Purchase,TLRD,$9.50,"+10,000","+$94,989","31,126",+47%,2017-06-22 16:07:11,2017-06-21
96,Lynch Daniel,Dir,S - Sale+OE,BLUE,$120.03,"-2,500","-$300,070","2,800",-47%,2017-06-22 16:04:28,2017-06-20
97,Gregory Philip D,Chief Scientific Officer,S - Sale,BLUE,$109.28,"-3,295","-$360,085","32,484",-9%,2017-06-22 16:03:53,2017-06-16
98,Bredahl J. Robert,"Pres, CEO",S - Sale,TPRE,$14.11,"-80,000","-$1,128,800","1,000,430",-7%,2017-06-22 16:03:28,2017-06-21
99,Dutkowsky Robert M,CEO,S - Sale,TECD,$100.08,"-20,000","-$2,001,562","234,613",-8%,2017-06-22 16:01:06,2017-06-22
100,Houser Mark A,Dir,P - Purchase,EVEP,$0.57,"+21,328","+$12,059","991,106",+2%,2017-06-22 16:00:18,2017-06-21
101,"Basswood Capital Management, L.L.C.",10%,P - Purchase,BDGE,$33.10,"+2,369","+$78,414","1,774,137",0%,2017-06-22 15:50:40,2017-06-20
102,Lebda Douglas R,"COB, CEO, 10%",S - Sale,TREE,$179.26,"-8,000","-$1,434,081","1,552,144",-1%,2017-06-22 15:25:34,2017-06-21
103,Long Gary J.,Dir,P - Purchase,FMCB,$610.00,+5,"+$3,050",879,+1%,2017-06-22 15:04:40,2017-06-22
104,Westbrook Bennett D,"EVP, Chief Development Officer",S - Sale,RHP,$66.86,"-10,000","-$668,620","18,744",-35%,2017-06-22 15:03:51,2017-06-20
105,Lynn Scott J,"SVP, Secretary, GC",S - Sale,RHP,$66.34,"-5,000","-$331,700","9,420",-35%,2017-06-22 15:00:16,2017-06-20
106,Hutcheson Jennifer L,"SVP, Corporate Controller",S - Sale,RHP,$66.55,"-3,644","-$242,508","8,845",-29%,2017-06-22 14:57:41,2017-06-20
107,Lauritzen Eric,Dir,S - Sale,MERC,$11.72,"-6,000","-$70,320","82,085",-7%,2017-06-22 14:52:06,2017-06-20
108,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$30.27,"-4,000","-$121,080","5,590",-42%,2017-06-22 14:45:40,2017-06-20
109,Simpson Psb Fund,See below (a),S - Sale,SSD,$43.90,"-53,388","-$2,343,898","1,325,881",-4%,2017-06-22 14:31:07,2017-06-20
110,Shaheen Timothy J,CFO,S - Sale+OE,CDZI,$13.00,"-50,000","-$650,000","158,500",-24%,2017-06-22 14:31:04,2017-06-21
111,Simpson Sharon H,10%,S - Sale,SSD,$43.90,"-106,776","-$4,687,795","6,515,547",-2%,2017-06-22 14:29:24,2017-06-20
112,Wolf Robert,VP of Finance,P - Purchase,CPHC,$10.70,+200,"+$2,140",802,+33%,2017-06-22 14:26:01,2017-06-22
113,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$30.99,"-4,000","-$123,960","2,094,156",0%,2017-06-22 14:14:39,2017-06-20
114,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$136.63,"+20,000","+$2,732,600","9,190,793",0%,2017-06-22 11:51:50,2017-06-21
115,Cauwenbergh Geert,"Pres, CEO",P - Purchase,RXII,$0.63,"+10,000","+$6,250","127,533",+9%,2017-06-22 11:49:07,2017-06-22
116,Phipps Jason,"SVP Global Sales, Marketing",S - Sale,CIEN,$25.31,"-2,147","-$54,341","39,495",-5%,2017-06-22 11:21:40,2017-06-21
117,Lukes David R,"Pres, CEO",P - Purchase,DDR,$8.37,"+60,000","+$502,200","432,948",+16%,2017-06-22 10:54:06,2017-06-21
118,Redman Douglas J,Dir,S - Sale,EQFN,$10.20,"-4,531","-$46,221","30,403",-13%,2017-06-22 10:41:23,2017-06-14
119,Guthrie Debbi,Dir,S - Sale,PROV,$19.10,"-5,600","-$106,960","21,913",-20%,2017-06-22 10:25:58,2017-06-21
120,Cavan John T,CFO,P - Purchase,CTRV,$0.65,"+20,000","+$13,000","20,000",New,2017-06-22 09:00:25,2017-06-20
121,Hastings David C,Dir,P - Purchase,SCYX,$1.75,"+20,000","+$35,000","20,000",New,2017-06-22 08:58:57,2017-06-21
122,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSYF,$0.79,"+1,800","+$1,425","9,143,408",0%,2017-06-22 07:51:25,2017-06-19
123,Scott Milton L,Dir,S - Sale,STRL,$10.63,"-15,000","-$159,390","45,307",-25%,2017-06-22 07:16:11,2017-06-20
124,Shaw Seth M,CEO,P - Purchase,TAUG,$0.00,"+44,000,000",+$0,"161,390,000",+37%,2017-06-22 06:16:28,2017-06-21
