,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Merle Denise M,SVP,S - Sale,WY,$33.94,-734,"-$24,912","34,766",-2%,2017-03-06 19:50:54,2017-03-06
22,Patel Nikul,Chief Strategy Officer,S - Sale+OE,TREE,$117.26,"-5,000","-$586,300","3,953",-56%,2017-03-06 19:49:36,2017-03-02
23,Homcy Charles J,Dir,S - Sale,GBT,$0.00,-0,-$0,"239,328",0%,2017-03-06 19:49:02,2017-03-02
24,"Third Rock Ventures Ii, L.P.",10%,S - Sale,GBT,$25.54,"-2,045,294","-$52,245,476","420,253",-83%,2017-03-06 19:47:42,2017-03-02
25,Lansing William J,"Pres, CEO",S - Sale,FICO,$131.03,"-7,000","-$917,178","181,321",-4%,2017-03-06 19:45:32,2017-03-06
26,Clark Bernard J.,EVP - Advisor Services,S - Sale,SCHW,$42.08,"-5,098","-$214,524","61,918",-8%,2017-03-06 19:40:30,2017-03-06
27,Judice Marc W,Dir,S - Sale,HBCP,$36.50,-1,-$37,"165,176",0%,2017-03-06 19:40:03,2017-03-02
28,Roberts William B,Dir,S - Sale,CPSS,$5.27,"-10,000","-$52,700","749,078",-1%,2017-03-06 19:38:21,2017-03-02
29,Washington Donald W,Dir,P - Purchase,HBCP,$36.20,+506,"+$18,316","2,429",+26%,2017-03-06 19:37:21,2017-02-24
30,Maier Gary S,Dir,P - Purchase,OMTK,$0.16,"+5,500",+$875,"105,500",+6%,2017-03-06 19:34:37,2017-03-03
31,Bennett C Frank,"SVP, Antisense Research",S - Sale+OE,IONS,$55.00,"-5,000","-$275,000","14,788",-25%,2017-03-06 19:25:01,2017-03-03
32,Crooke Stanley T,"COB, CEO",S - Sale+OE,IONS,$51.05,"-12,100","-$617,705","766,467",-2%,2017-03-06 19:23:10,2017-03-02
33,Denton John E,Dir,S - Sale,LNCE,$39.71,"-13,120","-$521,011","16,000",-45%,2017-03-06 19:08:26,2017-02-27
34,Oyler John,"CEO, 10%",S - Sale,BGNE,$40.91,"-108,999","-$4,459,330","73,059,295",0%,2017-03-06 19:00:46,2017-03-02
35,Brown Robert S.,"Pres, NxStage Kidney Care",S - Sale+OE,NXTM,$28.01,"-6,390","-$178,984","16,086",-28%,2017-03-06 18:56:11,2017-03-06
36,Conner Jack W,Dir,S - Sale+OE,HTBK,$14.14,"-10,833","-$153,168","113,880",-9%,2017-03-06 18:53:21,2017-03-02
37,Chen Stephen T,"Pres, CEO, COB, 10%",P - Purchase,AMAR,$0.23,"+1,000",+$235,"3,701,257",0%,2017-03-06 18:49:11,2017-03-06
38,Nowlan Kevin,"SVP, CFO",S - Sale,MTOR,$16.58,"-28,810","-$477,572","72,856",-28%,2017-03-06 18:48:05,2017-03-02
39,Henderson Rebecca M,Dir,S - Sale,IDXX,$145.19,"-6,500","-$943,721","14,950",-30%,2017-03-06 18:44:35,2017-02-28
40,Henderson Rebecca M,Dir,S - Sale+OE,IDXX,$110.44,"-9,924","-$1,095,953","21,450",-32%,2017-03-06 18:41:36,2016-08-25
41,McRoberts Michael,"COO, SVP",S - Sale,RUSH,$32.04,"-1,145","-$36,681","34,169",-3%,2017-03-06 18:37:21,2017-03-02
42,Hartzell Matthew H.,Dir,S - Sale,ABTX,$38.52,-374,"-$14,408","10,034",-4%,2017-03-06 18:36:29,2017-03-02
43,Tozier Scott,"EVP, CFO",S - Sale,ALB,$103.77,"-2,783","-$288,792","32,506",-8%,2017-03-06 18:35:03,2017-03-02
44,O'Connor Thomas Joseph III,"Pres, USF Reddaway Inc.",S - Sale,YRCW,$12.90,"-3,731","-$48,130","32,561",-10%,2017-03-06 18:32:16,2017-03-03
45,Narwold Karen G,"EVP, Chief Admin Officer",S - Sale,ALB,$103.43,-945,"-$97,741","25,120",-4%,2017-03-06 18:29:52,2017-03-02
46,Zeller Thomas J,Dir,S - Sale+OE,BKH,$65.28,-284,"-$18,538","9,674",-3%,2017-03-06 18:27:08,2017-03-03
47,Shepard Julie A,VP,S - Sale+OE,TRMB,$31.72,"-3,826","-$121,361","21,114",-15%,2017-03-06 18:26:36,2017-03-03
48,Hendry Gregory L,"MD, Chief Accounting Officer",S - Sale+OE,PFSI,$17.95,-173,"-$3,105","3,614",-5%,2017-03-06 18:24:08,2017-03-03
49,Kissam Luther C IV,"COB, Pres, CEO",S - Sale,ALB,$103.60,"-4,929","-$510,644","202,917",-2%,2017-03-06 18:23:49,2017-03-02
50,Surdan Kenneth J,Chief Product Officer,S - Sale,EIGI,$8.40,-658,"-$5,527","209,874",0%,2017-03-06 18:21:20,2017-03-03
51,Carter Thomas L Jr,"Pres, CEO, COB",P - Purchase,BSM,$17.51,"+14,000","+$245,201","6,174,915",0%,2017-03-06 18:21:04,2017-03-02
52,"Red Oak Partners, LLC",10%,S - Sale,ISDR,$10.51,"-9,201","-$96,675","540,505",-2%,2017-03-06 18:21:00,2017-03-02
53,Stuart Alexander D.,Dir,P - Purchase,BSM,$17.51,"+4,300","+$75,272","3,905,917",0%,2017-03-06 18:19:53,2017-03-02
54,Orlando John,CMO,S - Sale,EIGI,$7.86,-382,"-$3,002","72,254",-1%,2017-03-06 18:19:44,2017-01-04
55,Zurzolo Debby R,"EVP, GC, Secy",S - Sale+OE,CAKE,$61.27,-200,"-$12,254","37,754",-1%,2017-03-06 18:17:38,2017-03-02
56,Ottaviano Dino D,Dir,S - Sale+OE,HCSG,$42.07,"-1,200","-$50,483",584,-67%,2017-03-06 18:17:27,2017-03-02
57,Bundick Jason J,"GC, Secretary",S - Sale+OE,HCSG,$41.98,"-4,800","-$201,518",660,-88%,2017-03-06 18:14:50,2017-03-03
58,Cotroneo Pat,"VP, Finance, CFO",S - Sale+OE,FGEN,$26.00,"-6,500","-$169,000","132,248",-5%,2017-03-06 18:14:00,2017-03-01
59,Jumper John P,Dir,S - Sale+OE,LDOS,$53.73,"-42,381","-$2,277,008","179,783",-19%,2017-03-06 18:09:27,2017-03-03
60,Fmr LLC,"See Remark 1, 10%",S - Sale,PTI,$13.91,"-45,000","-$625,825","382,808",-11%,2017-03-06 18:05:08,2017-03-02
61,Thiel Carsten,"EVP, Chief Commercial Officer",S - Sale,ALXN,$131.01,"-3,783","-$495,611","33,860",-10%,2017-03-06 18:03:48,2017-02-28
62,O'Neill Julie,EVP. Global Operations,S - Sale,ALXN,$133.80,-651,"-$87,104","37,864",-2%,2017-03-06 18:03:29,2017-03-02
63,Hagerty Patrick T.,See Remarks,S - Sale,PFGC,$23.68,"-11,700","-$277,056","221,804",-5%,2017-03-06 18:02:08,2017-03-02
64,Grieco William,Dir,S - Sale,ACHC,$44.64,"-1,000","-$44,640","45,261",-2%,2017-03-06 18:00:56,2017-03-02
65,Gossett Al,Dir,P - Purchase,SQBG,$3.43,"+100,000","+$343,000","509,669",+24%,2017-03-06 18:00:13,2017-03-03
66,Stutz Carin,COO,P - Purchase,RRGB,$47.90,"+1,100","+$52,690","8,886",+14%,2017-03-06 17:51:32,2017-03-02
67,Mehra Anand,Dir,S - Sale,ONCE,$65.01,"-15,275","-$993,028","699,430",-2%,2017-03-06 17:48:35,2017-03-02
68,Williams Frank J,CEO,S - Sale,EVH,$20.86,"-16,300","-$340,018","1,317,543",-1%,2017-03-06 17:47:54,2017-03-02
69,Martin Paul E,CFO,S - Sale,PRFT,$17.95,"-20,000","-$359,000","257,187",-7%,2017-03-06 17:45:53,2017-03-03
70,Chaney William P,EVP Enterprise Solutions,S - Sale,RP,$35.05,"-10,000","-$350,500","253,780",-4%,2017-03-06 17:44:49,2017-03-02
71,Rhine Zvi Michael,Dir,P - Purchase,CIDM,$1.51,"+20,000","+$30,153","225,519",+10%,2017-03-06 17:44:21,2017-03-02
72,Trebilcock James R.,EVP,S - Sale+OE,DPS,$94.87,"-8,480","-$804,509","4,192",-67%,2017-03-06 17:43:54,2017-03-02
73,Ho Ted C,Dir,S - Sale,GIMO,$32.87,"-60,000","-$1,972,220","434,450",-12%,2017-03-06 17:42:51,2017-03-02
74,Hobson Derry L.,EVP,S - Sale+OE,DPS,$94.60,"-4,865","-$460,232","2,820",-63%,2017-03-06 17:41:06,2017-03-06
75,Wolf Kurt James,Dir,P - Purchase,EDGW,$6.83,"+20,000","+$136,650","70,000",+40%,2017-03-06 17:40:39,2017-03-03
76,Ellen Martin M,"EVP, CFO",S - Sale+OE,DPS,$94.69,"-6,897","-$653,073",0,-100%,2017-03-06 17:39:53,2017-03-06
77,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,PEGA,$44.38,"-7,822","-$347,148","8,186",-49%,2017-03-06 17:38:37,2017-03-02
78,McCormick Robert L,"EVP, CFO, Secretary",S - Sale,PLOW,$32.47,"-10,951","-$355,606","134,209",-8%,2017-03-06 17:36:33,2017-03-06
79,Kerr Jason S.,"VP, Chief Accounting Officer",S - Sale+OE,BWXT,$48.02,"-6,013","-$288,749","1,998",-75%,2017-03-06 17:34:34,2017-03-02
80,Babinec Martin,Dir,S - Sale+OE,TNET,$28.70,"-29,663","-$851,204","5,037,760",-1%,2017-03-06 17:34:01,2017-03-02
81,Adamson Mark,"SVP, Sales, Marketing",S - Sale,PLOW,$32.46,"-5,178","-$168,086","63,469",-8%,2017-03-06 17:33:15,2017-03-06
82,Smitherman Barry T,Dir,P - Purchase,NRG,$16.81,"+11,750","+$197,518","19,213",+157%,2017-03-06 17:33:09,2017-03-02
83,Hatch Brenton W,"CEO, 10%",P - Purchase,PFIE,$1.28,"+36,877","+$47,265","14,150,000",0%,2017-03-06 17:29:06,2017-03-01
84,Kerr Deborah,EVP,S - Sale+OE,SABR,$22.30,"-5,000","-$111,500","34,233",-13%,2017-03-06 17:29:03,2017-03-02
85,Gray Nancy A,CAO,S - Sale,PMBC,$7.55,-881,"-$6,652","8,207",-10%,2017-03-06 17:28:40,2017-02-27
86,Bryant Robert W.,"EVP, CFO",S - Sale+OE,AXTA,$29.30,"-17,709","-$518,874","253,971",-7%,2017-03-06 17:26:09,2017-03-03
87,Maraganore John,Dir,S - Sale+OE,BLUE,$85.02,"-13,839","-$1,176,646","4,843",-74%,2017-03-06 17:24:30,2017-03-03
88,Bibb Judson William III,VP,P - Purchase,WARM,$0.10,+700,+$72,"1,120,400",0%,2017-03-06 17:22:42,2017-03-03
89,Smith Edwin E,Advisory Director,S - Sale,EPD,$28.02,"-15,000","-$420,300","420,654",-3%,2017-03-06 17:18:43,2017-03-06
90,Fairfield Neil B,"VP, CONTROLLER",S - Sale+OE,CDW,$59.44,"-5,323","-$316,384",469,-92%,2017-03-06 17:18:39,2017-03-03
91,Sachleben Mark,CFO,S - Sale,NEWR,$36.81,"-3,500","-$128,835","771,526",0%,2017-03-06 17:17:22,2017-03-06
92,Chaclas Angelo N.,See Remarks,S - Sale+OE,TSE,$71.40,"-23,771","-$1,697,304","21,480",-53%,2017-03-06 17:16:58,2017-03-03
93,Horner Marilyn N,SVP - HR,S - Sale+OE,TSE,$71.16,"-34,277","-$2,439,162","29,853",-53%,2017-03-06 17:16:36,2017-03-02
94,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,PEGA,$44.57,-516,"-$22,996",0,-100%,2017-03-06 17:16:23,2017-03-02
95,Leib Ryan J,See Remarks,S - Sale+OE,TSE,$70.76,"-2,884","-$204,057","6,134",-32%,2017-03-06 17:15:43,2017-03-02
96,Stasse David Phillip,See Remarks,S - Sale,TSE,$71.00,"-5,000","-$355,000","22,678",-18%,2017-03-06 17:15:24,2017-03-02
97,Casady Mark S,Dir,S - Sale+OE,LPLA,$40.75,"-2,000","-$81,500","130,957",-2%,2017-03-06 17:15:18,2017-03-02
98,Donahue Jeffrey H,Dir,P - Purchase,XHR,$17.50,"+28,582","+$500,094","32,232",+783%,2017-03-06 17:14:21,2017-03-02
99,Fosheim Jon A,Dir,P - Purchase,APLE,$19.02,"+1,500","+$28,527","16,037",+10%,2017-03-06 17:13:54,2017-03-06
100,Wilson Kevin S.,"CEO, Pres",S - Sale,HSKA,$90.00,"-8,000","-$720,000","418,662",-2%,2017-03-06 17:13:28,2017-03-06
101,Eyl Steven M.,"EVP, Global Sales, Marketing",S - Sale+OE,HSKA,$89.26,"-10,000","-$892,554","11,271",-47%,2017-03-06 17:12:04,2017-03-02
102,McKennon Michael L,Dir,S - Sale+OE,PPBI,$41.32,"-6,000","-$247,898","36,248",-14%,2017-03-06 17:11:28,2017-03-01
103,Shelton Paul G,Dir,S - Sale,MEI,$44.60,"-5,000","-$223,000","39,850",-11%,2017-03-06 17:10:26,2017-03-02
104,Rosenman Herm,Dir,S - Sale+OE,NTRA,$9.73,"-1,805","-$17,563","37,950",-5%,2017-03-06 17:10:16,2017-03-02
105,Moore Peter R.,"EVP, Chief Comp. Officer",S - Sale,EA,$86.60,"-10,000","-$865,987","32,122",-24%,2017-03-06 17:07:44,2017-03-03
106,Stemler Kerry M,Dir,P - Purchase,WSBC,$40.23,+535,"+$21,520","107,404",+1%,2017-03-06 17:07:01,2017-03-06
107,Spilman Mary,Chief Revenue Officer,S - Sale+OE,CRTO,$49.06,"-5,000","-$245,300",0,-100%,2017-03-06 17:06:48,2017-03-02
108,Celano Michael,Dir,S - Sale+OE,OSUR,$12.00,"-15,000","-$180,000","83,079",-15%,2017-03-06 17:05:11,2017-03-02
109,Seidenberg Barrie,"CEO, Viator, Inc.",S - Sale,TRIP,$40.81,"-4,338","-$177,042",0,-100%,2017-03-06 17:04:15,2017-03-02
110,Bleyl Carl S,EVP of Ethanol Marketing,S - Sale,GPRE,$25.00,"-3,693","-$92,325","104,720",-3%,2017-03-06 17:04:02,2017-03-02
111,Tang Stephen S Phd,Dir,S - Sale,OSUR,$12.02,"-6,100","-$73,346","31,968",-16%,2017-03-06 17:02:56,2017-03-02
112,McLester Scott G,"EVP, GC",S - Sale,WYN,$82.35,"-15,000","-$1,235,310","80,362",-16%,2017-03-06 17:01:23,2017-03-06
113,Edwardson Peter,Chief Operations Officer,S - Sale+OE,OXFD,$14.92,"-5,923","-$88,382","48,271",-11%,2017-03-06 17:00:54,2017-03-03
114,McQuistion Cristina F,VP- CIO,S - Sale,OGE,$37.25,-988,"-$36,803","18,370",-5%,2017-03-06 17:00:17,2017-03-02
115,Conforti Thomas G.,"EVP, CFO",S - Sale,WYN,$82.41,"-25,900","-$2,134,302","180,218",-13%,2017-03-06 17:00:02,2017-03-03
116,Rodier Richard W,"VP, Sitework Systems",S - Sale+OE,TTC,$60.50,"-7,000","-$423,478","41,882",-14%,2017-03-06 16:58:15,2017-03-02
117,Khan Ejaz A,"VP, Controller, CIO",S - Sale,VMC,$121.66,"-1,500","-$182,490","47,204",-3%,2017-03-06 16:58:08,2017-03-03
118,Haahr J Tyler,"COB, CEO",S - Sale+OE,CASH,$84.80,"-5,000","-$423,999","252,991",-2%,2017-03-06 16:57:58,2017-03-06
119,Courter James A,Dir,S - Sale,GNE,$5.32,"-5,000","-$26,600","366,983",-1%,2017-03-06 16:56:13,2017-03-06
120,Dunbar Webster Roy,Dir,S - Sale+OE,HUM,$213.12,"-3,000","-$639,360","1,166",-72%,2017-03-06 16:55:59,2017-03-03
121,Herman Lawrence S,Dir,S - Sale,PLUS,$128.01,"-1,000","-$128,005","6,100",-14%,2017-03-06 16:55:37,2017-03-02
122,Altmaier Judy L,"VP, Exmark",S - Sale+OE,TTC,$60.56,"-24,400","-$1,477,713","50,601",-33%,2017-03-06 16:54:55,2017-03-02
123,Milbourne Robert H,Dir,P - Purchase,CFBK,$1.80,"+12,000","+$21,600","42,000",+40%,2017-03-06 16:54:32,2017-03-02
124,Barry David E.,Trustee,P - Purchase,TPL,$292.00,+100,"+$29,200",100,New,2017-03-06 16:52:59,2017-03-03
125,Maloney Mary D,"Ass't GC, Ass't Secty",S - Sale,NC,$69.10,-626,"-$43,257","4,902",-11%,2017-03-06 16:52:42,2017-03-02
126,Stockert David P,Dir,S - Sale,MAA,$101.00,"-9,033","-$912,334","137,340",-6%,2017-03-06 16:52:35,2017-03-06
127,Burke Richard T,Dir,S - Sale,UNH,$167.48,"-50,000","-$8,373,925","1,957,191",-2%,2017-03-06 16:52:29,2017-03-02
128,McKim Alan S,"Chrmn.of Bd, CEO",S - Sale,CLH,$57.22,"-94,469","-$5,405,107","4,450,546",-2%,2017-03-06 16:51:44,2017-03-02
129,Lively Dorvin D,CFO,S - Sale+OE,PLNT,$22.00,-468,"-$10,296",0,-100%,2017-03-06 16:51:21,2017-03-02
130,Biderman Mark C,Dir,S - Sale,ARI,$18.23,"-15,000","-$273,446","65,564",-19%,2017-03-06 16:50:31,2017-03-02
131,Moore William M,Dir,S - Sale,BABY,$37.26,"-5,000","-$186,300","122,862",-4%,2017-03-06 16:48:39,2017-03-02
132,Zipperle Cynthia H,"VP, CAO,Controller",S - Sale+OE,HUM,$213.37,"-1,885","-$402,206","4,624",-29%,2017-03-06 16:48:38,2017-03-03
133,Burke Mary Lou,COO North America Center Ops,S - Sale,BFAM,$69.16,"-2,000","-$138,320","36,532",-5%,2017-03-06 16:47:01,2017-03-06
134,Gandhi Nandit,SEE REMARKS,P - Purchase,LMRK,$15.15,+271,"+$4,106","3,102",+10%,2017-03-06 16:45:19,2017-03-02
135,Gallagher Terence,Dir,S - Sale,PFS,$26.56,"-1,300","-$34,524","10,559",-11%,2017-03-06 16:43:49,2017-03-01
136,Goldman James A,Dir,S - Sale,DPZ,$188.13,"-5,000","-$940,654","8,564",-37%,2017-03-06 16:42:39,2017-03-02
137,Eason J Cliff,Dir,S - Sale,RGA,$129.62,"-1,854","-$240,315","10,000",-16%,2017-03-06 16:42:12,2017-03-03
138,Scripps William A.,10%,S - Sale,SNI,$78.19,"-200,000","-$15,637,880","1,721,335",-10%,2017-03-06 16:42:01,2017-03-03
139,Prevoznik Michael E,"SVP, GC",S - Sale,DGX,$98.29,"-4,478","-$440,143","45,130",-9%,2017-03-06 16:40:44,2017-03-03
140,Heasley Philip G,"CEO, Pres",S - Sale+OE,ACIW,$22.02,"-295,137","-$6,498,533","1,358,099",-18%,2017-03-06 16:40:27,2017-03-02
141,Yanover Robert,Dir,S - Sale,ULTI,$194.45,-200,"-$38,889","84,139",0%,2017-03-06 16:40:24,2017-03-03
142,Allison Richard E Jr,"Pres, Domino's Int'l",S - Sale+OE,DPZ,$187.56,"-15,000","-$2,813,450","20,977",-42%,2017-03-06 16:40:09,2017-03-02
143,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",S - Sale,DGX,$98.28,"-7,162","-$703,908","77,922",-8%,2017-03-06 16:39:20,2017-03-02
144,Wolfson Peter H,Dir,P - Purchase,TDYS,$0.01,"+220,000","+$2,940","1,320,000",+20%,2017-03-06 16:38:27,2017-01-11
145,Pickles David Randall,CTO,S - Sale,TTD,$35.50,"-100,000","-$3,550,000","225,279",-31%,2017-03-06 16:36:19,2017-03-03
146,Chase Peter R,"Exec COB, 10%",S - Sale,CCF,$92.15,"-1,000","-$92,150","999,314",0%,2017-03-06 16:36:18,2017-03-03
147,Doll David F,SVP,S - Sale+OE,PSA,$225.34,"-20,000","-$4,506,834","63,650",-24%,2017-03-06 16:36:14,2017-03-03
148,Luscombe Wendy W,Dir,S - Sale,AKR,$31.69,"-1,500","-$47,533","26,099",-5%,2017-03-06 16:35:18,2017-03-03
149,Heissenbuttel William Holmes,VP Corporate Development,S - Sale+OE,RGLD,$63.26,"-10,067","-$636,838","64,952",-13%,2017-03-06 16:35:17,2017-03-06
150,Katzman Chaim,"Vice COB, 10%",S - Sale,REG,$68.45,"-2,800,000","-$191,660,000","19,695,453",-12%,2017-03-06 16:35:07,2017-03-02
151,Swenson Nicholas John,"CEO, 10%",P - Purchase,AIRT,$20.99,+500,"+$10,496","707,693",0%,2017-03-06 16:34:33,2017-03-06
152,Katzman Chaim,"Vice COB, 10%",S - Sale,REG,$68.45,"-2,800,000","-$191,660,000","19,695,453",-12%,2017-03-06 16:34:13,2017-03-02
153,Perdue Robert David,COO,S - Sale+OE,TTD,$35.50,"-100,000","-$3,550,000","23,900",-81%,2017-03-06 16:33:18,2017-03-03
154,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SUMR,$1.82,"+6,707","+$12,207","5,713,289",0%,2017-03-06 16:32:52,2017-03-02
155,O'Keefe Ryan,"SVP, Business Development",P - Purchase,IPWR,$2.54,"+7,800","+$19,773","9,300",+520%,2017-03-06 16:32:51,2017-03-03
156,Eisenhaure David B,Dir,P - Purchase,IPWR,$2.54,"+19,700","+$49,940","23,311",+546%,2017-03-06 16:31:35,2017-03-03
157,Burns Timothy,CFO,P - Purchase,IPWR,$2.54,"+7,800","+$19,773","18,800",+71%,2017-03-06 16:31:34,2017-03-03
158,Zaffino Peter,"COB, RIS, CEO, Marsh",S - Sale,MMC,$74.32,"-28,913","-$2,148,727","132,425",-18%,2017-03-06 16:31:30,2017-03-02
159,Baum Mark L,Dir,P - Purchase,IPWR,$2.54,"+7,800","+$19,773","62,761",+14%,2017-03-06 16:31:09,2017-03-03
160,Alexander Bill,CTO,P - Purchase,IPWR,$2.54,"+7,800","+$19,773","404,796",+2%,2017-03-06 16:31:06,2017-03-03
161,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SANW,$4.35,"+41,293","+$179,625","1,033,987",+4%,2017-03-06 16:30:54,2017-03-02
162,Bell Lon E,Dir,P - Purchase,IPWR,$2.54,"+78,800","+$199,758","190,853",+70%,2017-03-06 16:30:47,2017-03-03
163,Brdar Daniel,CEO,P - Purchase,IPWR,$2.54,"+19,700","+$49,940","24,350",+424%,2017-03-06 16:30:42,2017-03-03
164,Myron Robert Patrick,"Pres, COO",S - Sale+OE,JRVR,$42.44,"-46,156","-$1,958,861","110,769",-29%,2017-03-06 16:30:39,2017-03-02
165,Thacker Clark Rebekah Ellen,Dir,P - Purchase,OPOF,$28.99,+922,"+$26,729","95,984",+1%,2017-03-06 16:30:26,2017-03-03
166,Appel Peter A,10%,P - Purchase,IPWR,$2.54,"+394,400","+$999,804","1,233,177",+47%,2017-03-06 16:30:25,2017-03-03
167,Howell Peyton R,EVP,S - Sale+OE,ABC,$91.81,"-45,000","-$4,131,450","37,135",-55%,2017-03-06 16:30:07,2017-03-03
168,Stempeck Brian John,Chief Client Officer,S - Sale+OE,TTD,$35.50,"-227,000","-$8,058,500","23,900",-90%,2017-03-06 16:29:57,2017-03-03
169,Garland Kim Burton,SVP,P - Purchase,STFC,$27.19,"+3,699","+$100,576","47,756",+8%,2017-03-06 16:29:27,2017-03-03
170,Gallagher Terence,Dir,S - Sale,PFS,$26.91,"-24,626","-$662,594","11,859",-67%,2017-03-06 16:28:16,2017-03-01
171,Krikorian Lazarus,SVP,S - Sale+OE,ABC,$91.83,"-9,958","-$914,443","5,785",-63%,2017-03-06 16:28:15,2017-03-03
172,Jonas Howard S,Dir,P - Purchase,ZDGE,$3.39,"+3,771","+$12,796","424,716",+1%,2017-03-06 16:27:58,2017-03-03
173,Powell Cynthia B,"Corp. Controller, EVP",S - Sale,BBT,$48.76,"-3,845","-$187,483","13,079",-23%,2017-03-06 16:27:56,2017-03-02
174,Barrett William James,Dir,P - Purchase,FCCY,$18.68,+100,"+$1,868",100,New,2017-03-06 16:26:11,2017-03-02
175,Jonas Howard S,"COB, CEO, 10%",P - Purchase,GNE,$5.37,"+11,733","+$63,000","9,566,620",0%,2017-03-06 16:25:55,2017-03-03
176,Henry I. Patricia,Dir,S - Sale,BBT,$49.30,"-5,471","-$269,714","13,445",-29%,2017-03-06 16:25:50,2017-03-02
177,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,TTD,$35.50,"-2,199,999","-$78,099,965","36,400",-98%,2017-03-06 16:25:09,2017-03-03
178,Reid Brian K.,Triangle Market Pres,S - Sale+OE,PBNC,$50.42,"-1,354","-$68,269","16,100",-8%,2017-03-06 16:25:00,2017-03-02
179,Caldwell Ethan A,"GC, CAO",P - Purchase,MCHX,$2.72,+250,+$679,"496,002",0%,2017-03-06 16:24:30,2017-03-03
180,Knight Glade M,Exec COB,P - Purchase,APLE,$19.33,"+2,600","+$50,258","10,236,990",0%,2017-03-06 16:22:42,2017-03-03
181,Shapiro Stephen I,Dir,S - Sale,TCMD,$18.82,"-8,000","-$150,558","32,460",-20%,2017-03-06 16:22:08,2017-03-02
182,Roche Kevin H,Dir,S - Sale,TCMD,$19.07,"-25,000","-$476,684","179,474",-12%,2017-03-06 16:22:03,2017-03-02
