,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
90,Champy James,Dir,S - Sale+OE,ADI,$90.00,"-12,500","-$1,125,000","68,435",-15%,2017-10-25 16:00:23,2017-10-24
91,Bornstein Yoseph,"Dir, 10%",S - Sale,MBOT,$1.16,"-50,000","-$58,135","4,930,399",-1%,2017-10-25 15:54:55,2017-10-17
92,Sumas John,"EVP, 10%",S - Sale,VLGEA,$24.22,"-5,000","-$121,108","135,605",-4%,2017-10-25 15:48:12,2017-10-24
93,Levy Alan J,Dir,S - Sale+OE,ISRG,$371.35,"-2,997","-$1,112,937","6,639",-31%,2017-10-25 15:45:42,2017-10-24
94,Hutchinson William R,Dir,S - Sale,ASB,$25.70,"-4,632","-$119,050","98,409",-4%,2017-10-25 15:45:16,2017-10-25
95,Barratt Craig H,Board of Director,S - Sale+OE,ISRG,$371.18,"-15,000","-$5,567,723","6,423",-70%,2017-10-25 15:42:27,2017-10-24
96,Samath Jamie,"VP, Principal Accounting Offi",S - Sale+OE,ISRG,$371.19,"-1,564","-$580,535",0,-100%,2017-10-25 15:35:29,2017-10-24
97,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,ISRG,$373.00,-262,"-$97,726","2,034",-11%,2017-10-25 15:31:41,2017-10-24
98,Camilleri Louis C,Chairman,S - Sale,PM,$108.38,"-108,979","-$11,811,144","657,167",-14%,2017-10-25 15:20:57,2017-10-24
99,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$22.12,"-8,000","-$176,981","619,840",-1%,2017-10-25 15:14:25,2017-10-23
100,Hester Terry L,"Exec. VP, CFO",S - Sale,CBAN,$14.00,-825,"-$11,550","111,548",-1%,2017-10-25 14:52:10,2017-10-23
101,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$2.90,"+5,000","+$14,500","1,519,613",0%,2017-10-25 14:36:03,2017-10-24
102,Fieber James A,Dir,S - Sale+OE,BWFG,$37.45,"-10,000","-$374,482","449,613",-2%,2017-10-25 14:25:07,2017-10-24
103,Siokas Grigorios,"CEO, 10%",S - Sale,COSM,$0.52,"-170,000","-$88,200","94,356,213",0%,2017-10-25 14:05:01,2017-10-23
104,Hagan Patrick G,Dir,P - Purchase,ATLO,$29.95,+200,"+$5,990",936,+27%,2017-10-25 13:52:47,2017-10-25
105,Martsching Robert J,"VP, Corporate Controller",S - Sale+OE,FUL,$57.93,"-3,870","-$224,174","8,522",-31%,2017-10-25 13:49:10,2017-10-23
106,Muir William D Jr,COO,S - Sale,JBL,$28.00,"-26,420","-$739,760","342,140",-7%,2017-10-25 13:35:01,2017-10-24
107,Norris Elwood G,CTO,P - Purchase,WWWW,$1.50,"+13,333","+$20,000","6,235,289",0%,2017-10-25 12:41:37,2017-10-17
108,Barnes James A,"Pres, CFO",P - Purchase,WWWW,$1.50,"+13,334","+$20,001","2,645,700",+1%,2017-10-25 12:39:49,2017-10-17
109,Ho Peter Tai-Ching,Chief Development Officer,S - Sale+OE,EPZM,$16.44,"-15,000","-$246,591","33,246",-31%,2017-10-25 12:29:58,2017-10-24
110,May John C II,"Pres, Ag Solutions, CIO",S - Sale+OE,DE,$130.76,"-18,626","-$2,435,447","29,334",-39%,2017-10-25 12:29:34,2017-10-23
111,Libenson Richard M,Dir,S - Sale,COST,$162.00,"-2,350","-$380,700","99,354",-2%,2017-10-25 11:56:45,2017-10-24
112,Swaffield Payson F,Chief Income Officer,S - Sale+OE,EV,$51.81,"-71,739","-$3,716,805","696,769",-9%,2017-10-25 11:43:33,2017-10-24
113,Barnes John P,"Pres, CEO",S - Sale+OE,PBCT,$18.88,"-299,309","-$5,650,954","464,044",-39%,2017-10-25 10:05:44,2017-10-24
114,Bartel Ralph,10%,P - Purchase,WHLM,$6.50,"+3,003","+$19,520","864,801",0%,2017-10-25 09:55:33,2017-10-23
115,Marrs Douglas W,Secretary,S - Sale+OE,GSBC,$54.68,-625,"-$34,175","1,906",-25%,2017-10-25 09:43:13,2017-10-24
116,Evangelista Paul A,EVP,P - Purchase,CNBKA,$144.86,+1,+$75,"7,757",0%,2017-10-25 09:36:33,2017-10-23
117,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$144.86,+11,"+$1,639","4,762",0%,2017-10-25 09:34:43,2017-10-23
118,Wolf Gregory C.,Dir,P - Purchase,NPS,$0.14,"+1,000",+$144,"102,525",+1%,2017-10-25 09:15:29,2017-10-23
119,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$12.52,"-13,337","-$166,979","3,478,833",0%,2017-10-25 09:05:49,2017-10-24
120,Tasman Norman,Dir,P - Purchase,SYBT,$38.85,+85,"+$3,300","301,599",0%,2017-10-25 08:59:40,2017-10-23
121,Priebe Stephen M,Dir,P - Purchase,SYBT,$38.85,+93,"+$3,600","15,023",+1%,2017-10-25 08:57:36,2017-10-23
122,Samuel Ronald L,Vice COB,S - Sale,PNFP,$67.28,"-3,000","-$201,840","55,794",-5%,2017-10-25 08:56:34,2017-10-24
123,Northern Richard,Dir,P - Purchase,SYBT,$38.85,+85,"+$3,300","41,242",0%,2017-10-25 08:55:29,2017-10-23
124,Herde Carl G,Dir,P - Purchase,SYBT,$38.85,+46,"+$1,800","41,729",0%,2017-10-25 08:53:32,2017-10-23
125,Edinger Charles R III,Dir,P - Purchase,SYBT,$38.85,+85,"+$3,300","341,008",0%,2017-10-25 08:51:54,2017-10-23
126,Stubbs Michael B,Dir,S - Sale,DOV,$95.67,"-41,505","-$3,970,846","1,072,689",-4%,2017-10-25 08:20:00,2017-10-23
127,Culley Brian M,CEO,P - Purchase,ATMS,$0.00,"+25,000",+$0,"25,000",New,2017-10-25 08:12:06,2017-10-23
