,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
40,Bacon Kenneth J,Dir,S - Sale,CMCSA,$37.27,"-2,232","-$83,175","24,580",-8%,2017-09-18 18:04:54,2017-09-15
41,Cochran Sandra B,"Pres, CEO",S - Sale,CBRL,$151.67,"-36,794","-$5,580,635","117,568",-24%,2017-09-18 18:01:54,2017-09-15
42,Hovenier Peter,CFO,S - Sale+OE,WIFI,$21.31,"-18,552","-$395,258",0,-100%,2017-09-18 18:01:30,2017-09-14
43,Overturf James,"EVP, CMO",S - Sale,EXR,$78.49,"-1,300","-$102,033","84,275",-2%,2017-09-18 18:01:22,2017-09-14
44,Weiss Andrea,Dir,S - Sale+OE,CBRL,$153.39,"-2,000","-$306,778","9,758",-17%,2017-09-18 18:00:06,2017-09-15
45,Mills Douglas M.,"VP, Chief Accounting Officer",S - Sale,WFT,$4.43,"-17,500","-$77,525","281,251",-6%,2017-09-18 17:59:46,2017-09-15
46,Hamood Samuel A,Former EVP & CFO,S - Sale+OE,TRU,$42.95,"-21,341","-$916,596","98,968",-18%,2017-09-18 17:55:07,2017-09-14
47,Jervis Geoffrey G,"COO, CFO",P - Purchase,SAFE,$19.37,+689,"+$13,343","40,037",+2%,2017-09-18 17:51:47,2017-09-15
48,Sugarman Jay,"COB, CEO",P - Purchase,SAFE,$19.37,+690,"+$13,363","61,636",+1%,2017-09-18 17:51:13,2017-09-15
49,Istar Inc.,10%,P - Purchase,SAFE,$19.37,"+67,566","+$1,308,518","6,164,659",+1%,2017-09-18 17:50:54,2017-09-15
50,Shuldman Bart C,"COB, CEO",S - Sale+OE,TACT,$9.24,"-15,400","-$142,264","21,864",-41%,2017-09-18 17:47:29,2017-09-14
51,Lanni Thomas W,"Pres, CEO",P - Purchase,CMRO,$0.00,"+1,548,636","+$1,549","1,829,106",+552%,2017-09-18 17:47:23,2017-09-15
52,Haqq Christopher,"EVP, R, D, Chief Scientific Of",S - Sale,ATRA,$15.30,"-6,000","-$91,800","369,305",-2%,2017-09-18 17:46:46,2017-09-15
53,Weinstock David B,"VP, Chief Accounting Officer",S - Sale,ESNT,$38.91,"-2,000","-$77,820","28,785",-6%,2017-09-18 17:34:08,2017-09-14
54,Yemin Ezra Uzi,"COB , CEO",P - Purchase,DKL,$29.70,"+7,000","+$207,900","224,418",+3%,2017-09-18 17:32:59,2017-09-15
55,Ouimet Matthew A,CEO,S - Sale+OE,FUN,$64.90,"-2,000","-$129,800","194,199",-1%,2017-09-18 17:32:24,2017-09-15
56,Jorda Carlos E,Dir,S - Sale,DK,$25.78,"-4,000","-$103,132","44,785",-8%,2017-09-18 17:29:46,2017-09-15
57,Mulliken John Champlin,CTO,S - Sale+OE,W,$79.57,"-5,575","-$443,600","189,178",-3%,2017-09-18 17:29:37,2017-09-14
58,Wilbeck Grant,Dir,P - Purchase,FRTA,$4.16,"+8,000","+$33,280","33,150",+32%,2017-09-18 17:28:20,2017-09-15
59,Sperling Eugene,Dir,P - Purchase,X,$25.16,"+1,000","+$25,157","4,009",+33%,2017-09-18 17:24:59,2017-09-15
60,"Broadwood Partners, L.P.",10%,S - Sale,CMRO,$0.00,"-1,548,636","-$1,549","15,500",-99%,2017-09-18 17:22:21,2017-09-15
61,Patterson Thomas Monroe,"Pres, CEO",S - Sale,BAS,$15.19,"-1,500","-$22,790","45,773",-3%,2017-09-18 17:20:24,2017-09-15
62,Demartino Steven A,"Pres, CFO, Treas., Secr.",S - Sale+OE,TACT,$9.33,"-3,348","-$31,226","44,836",-7%,2017-09-18 17:18:36,2017-09-14
63,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,PEGA,$55.90,-354,"-$19,789",728,-33%,2017-09-18 17:18:22,2017-09-15
64,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$27.67,"-10,000","-$276,730","35,424",-22%,2017-09-18 17:17:39,2017-09-14
65,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$5.95,"+2,500","+$14,875","3,918,929",0%,2017-09-18 17:16:51,2017-09-18
66,Lewis Darwin,Dir,P - Purchase,LFVN,$4.29,"+3,500","+$15,015","3,500",New,2017-09-18 17:15:22,2017-09-15
67,Selvidge Jeff R,SVP,S - Sale,MMP,$70.64,"-5,000","-$353,200","19,653",-20%,2017-09-18 17:15:02,2017-09-14
68,Wood Larry L,"CVP, THV Replacement",S - Sale+OE,EW,$112.58,"-18,960","-$2,134,446","110,014",-15%,2017-09-18 17:14:33,2017-09-15
69,Wynnefield Partners Small Cap Value LP,10%,S - Sale,DLHC,$6.11,"-50,000","-$305,500","4,352,983",-1%,2017-09-18 17:13:46,2017-09-14
70,Mauro Garry Paul,Dir,P - Purchase,LFVN,$4.20,"+3,500","+$14,700","58,640",+6%,2017-09-18 17:13:36,2017-09-15
71,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,QRVO,$73.37,"-6,000","-$440,220","106,725",-5%,2017-09-18 17:13:02,2017-09-15
72,Bruggeworth Robert A,"Pres, CEO",S - Sale,QRVO,$73.37,"-5,000","-$366,850","202,344",-2%,2017-09-18 17:13:02,2017-09-15
73,Sirmon Gary,Dir,S - Sale,BANR,$57.49,"-3,335","-$191,723","20,670",-14%,2017-09-18 17:13:01,2017-09-18
74,Jacqueline Hourigan Rice,Exec Officer,S - Sale,TGT,$59.37,"-4,679","-$277,799","12,518",-27%,2017-09-18 17:12:50,2017-09-14
75,Lauber Sarah C,"CFO, Secretary",P - Purchase,PLOW,$36.04,"+1,250","+$45,050","1,250",New,2017-09-18 17:07:15,2017-09-14
76,Soros Fund Management LLC,10%,P - Purchase,EXA,$15.49,"+53,502","+$828,489","1,715,168",+3%,2017-09-18 17:06:43,2017-09-14
77,Martindale Kenneth,CEO,S - Sale,GNC,$9.28,"-64,555","-$599,070","455,001",-12%,2017-09-18 17:03:20,2017-09-14
78,McWaters Kimberly J,"Pres, CEO",P - Purchase,UTI,$3.40,"+5,031","+$17,090","614,002",+1%,2017-09-18 17:00:50,2017-09-15
79,"Red Oak Partners, LLC",10%,P - Purchase,SMTX,$1.29,"+64,142","+$82,743","3,032,619",+2%,2017-09-18 17:00:22,2017-09-14
80,Bruni Daniel,CIO,P - Purchase,SFM,$19.00,"+15,000","+$285,071","36,866",+69%,2017-09-18 16:58:29,2017-09-15
81,Harrington James D.,SVP,S - Sale,TEN,$56.87,"-13,765","-$782,816","16,888",-45%,2017-09-18 16:57:53,2017-09-14
82,Kunz John E,"VP, Controller",S - Sale+OE,TEN,$57.00,"-9,573","-$545,661","26,875",-26%,2017-09-18 16:55:54,2017-09-14
83,Spanicciati Mario,CMO,S - Sale,BL,$33.32,"-12,750","-$424,788","4,133,249",0%,2017-09-18 16:48:13,2017-09-11
84,Potti Sunil,"Chief Product, Development Ofc",S - Sale,NTNX,$21.56,"-10,000","-$215,575","113,603",-8%,2017-09-18 16:44:57,2017-09-15
85,Hunt T Kendall,"Dir, 10%",S - Sale,VDSI,$11.93,"-17,340","-$206,931","8,734,739",0%,2017-09-18 16:44:06,2017-09-14
86,Poulton Richard J.,Pres,S - Sale,MDRX,$13.56,"-15,000","-$203,433","398,488",-4%,2017-09-18 16:43:25,2017-09-15
87,Sisodia Rajendra,Dir,P - Purchase,TCS,$4.16,"+5,750","+$23,920","10,750",+115%,2017-09-18 16:42:50,2017-09-15
88,Hirsch Didier,"SVP, CFO",S - Sale+OE,A,$66.00,"-15,555","-$1,026,630","163,102",-9%,2017-09-18 16:42:49,2017-09-15
89,Spanicciati Mario,CMO,S - Sale,BL,$32.99,"-10,625","-$350,474","4,122,624",0%,2017-09-18 16:42:46,2017-09-18
90,Burdick Kenneth A,CEO,S - Sale,WCG,$174.24,"-8,500","-$1,481,058","22,027",-28%,2017-09-18 16:42:39,2017-09-14
91,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,NTNX,$21.39,"-50,000","-$1,069,500","285,519",-15%,2017-09-18 16:42:32,2017-09-14
92,Farley Brian,"EVP GC, Corpora",S - Sale,MDRX,$13.52,"-5,000","-$67,607","196,607",-2%,2017-09-18 16:41:46,2017-09-14
93,Samuels Eric,"CAO, Corp. Controller",S - Sale+OE,KODK,$7.70,-540,"-$4,158","8,002",-6%,2017-09-18 16:41:17,2017-09-15
94,Lynch Ryan,"PFO, PAO",S - Sale+OE,CNCE,$14.51,"-3,500","-$50,785","6,000",-37%,2017-09-18 16:40:55,2017-09-14
95,Dawson William F Jr,"Dir, 10%",S - Sale,PFGC,$28.25,"-5,000,000","-$141,250,000","11,272,914",-31%,2017-09-18 16:40:51,2017-09-18
96,Wellspring Capital Partners IV L P,10%,S - Sale,PFGC,$28.25,"-5,000,000","-$141,250,000","11,272,914",-31%,2017-09-18 16:40:20,2017-09-18
97,Porter Jonathan D.,"SVP, Network Services",S - Sale,ATHN,$130.38,-300,"-$39,114","16,666",-2%,2017-09-18 16:39:52,2017-09-15
98,Black Paul,CEO,S - Sale,MDRX,$13.52,"-15,000","-$202,800","1,366,773",-1%,2017-09-18 16:39:30,2017-09-14
99,Renfro Larry C,"Vice COB, UHG, CEO, Optum",S - Sale,UNH,$198.11,"-50,574","-$10,019,428","195,625",-21%,2017-09-18 16:39:02,2017-09-15
100,Ivers-Read Gillian C,See Remarks,S - Sale,CLVS,$69.50,"-3,000","-$208,500","191,583",-2%,2017-09-18 16:35:36,2017-09-15
101,Hegarty Kieran,"Pres, Materials Processin",S - Sale,TEX,$43.23,"-15,115","-$653,421","145,115",-9%,2017-09-18 16:35:33,2017-09-15
102,Wingo M Scot,Exec COB,S - Sale,ECOM,$11.72,"-15,000","-$175,800","807,896",-2%,2017-09-18 16:35:20,2017-09-18
103,Folliard Thomas J,Dir,S - Sale,KMX,$68.39,"-16,000","-$1,094,160","487,572",-3%,2017-09-18 16:28:22,2017-09-01
104,Mott David M,Dir,P - Purchase,EPZM,$15.25,"+200,000","+$3,050,000","6,467,502",+3%,2017-09-18 16:27:48,2017-09-18
105,Myers Marie,"Global Controller, HFS, PAO",S - Sale+OE,HPQ,$19.50,"-10,025","-$195,488",0,-100%,2017-09-18 16:26:50,2017-09-15
106,Cohen Jeffrey P,Dir,P - Purchase,RSO,$4.30,"+6,000","+$25,800","7,000",+600%,2017-09-18 16:20:56,2017-09-14
107,Arnone Vincent J,"Pres, CEO",P - Purchase,FTEK,$0.92,"+32,000","+$29,568","304,740",+12%,2017-09-18 16:20:50,2017-09-14
108,Topper Joseph V. Jr.,"Dir, 10%",P - Purchase,CAPL,$27.52,"+39,057","+$1,074,664","11,404,889",0%,2017-09-18 16:19:09,2017-09-14
109,Carlen Douglas Alan,GC,S - Sale,VCRA,$29.78,"-6,000","-$178,680","66,542",-8%,2017-09-18 16:17:07,2017-09-15
110,Emanuel Ariel,Dir,S - Sale+OE,LYV,$41.56,"-10,000","-$415,600","75,737",-12%,2017-09-18 16:17:05,2017-09-14
111,Larue David J,"CEO, Pres",S - Sale+OE,FCEA,$25.33,"-10,255","-$259,794","410,847",-2%,2017-09-18 16:16:40,2017-09-14
112,Herbst Marcel,Dir,P - Purchase,NROM,$0.61,"+169,000","+$102,775","510,000",+50%,2017-09-18 16:15:51,2017-09-14
113,Kruguer Lawrence,Pres of International,S - Sale+OE,WING,$33.67,"-10,526","-$354,400","11,590",-48%,2017-09-18 16:15:19,2017-09-14
114,James Michael C,CFO,S - Sale,TRTC,$0.22,"-300,000","-$66,260","11,712,783",-2%,2017-09-18 16:15:18,2017-09-14
115,Leighton F Thomson,CEO,P - Purchase,AKAM,$0.00,"+21,279",+$0,"3,404,669",+1%,2017-09-18 16:11:38,2017-09-15
116,Mirza Mansoor Raza,Dir,S - Sale+OE,KPTI,$11.00,"-2,882","-$31,702",0,-100%,2017-09-18 16:11:25,2017-09-15
117,Steele Gary,CEO,S - Sale+OE,PFPT,$88.60,"-40,000","-$3,543,826","48,551",-45%,2017-09-18 16:11:01,2017-09-14
118,Chen Lee,"CEO, Pres, 10%",S - Sale,ATEN,$6.72,"-25,000","-$167,975","10,389,738",0%,2017-09-18 16:09:52,2017-09-15
119,Maraganore John,Dir,S - Sale+OE,BLUE,$131.21,"-18,868","-$2,475,733","5,843",-76%,2017-09-18 16:09:23,2017-09-14
120,Primiano Christopher Brett,"SVP, OPS, BUS DEV, GC, SEC",S - Sale,KPTI,$11.00,"-2,000","-$22,000","12,881",-13%,2017-09-18 16:09:12,2017-09-15
121,Palmieri Valerie Barber,"Pres, CEO",P - Purchase,VRML,$1.39,+719,+$999,"60,584",+1%,2017-09-18 16:09:00,2017-09-15
122,Burlingame Harold W,Dir,S - Sale+OE,CSOD,$40.00,"-2,000","-$80,000","47,150",-4%,2017-09-18 16:06:45,2017-09-14
123,Gingrich James A,COO,S - Sale,AB,$23.95,"-10,500","-$251,475","108,159",-9%,2017-09-18 16:06:04,2017-09-14
124,Moglia Joseph H,Dir,S - Sale,AMTD,$44.66,"-15,000","-$669,900","155,000",-9%,2017-09-18 16:06:01,2017-09-14
125,Burwell Thomas C. Jr.,See Remarks,S - Sale+OE,NNBR,$27.38,"-6,000","-$164,265","33,381",-15%,2017-09-18 16:05:58,2017-09-15
126,Dondero James D,"Pres, 10%",P - Purchase,NXRT,$23.48,"+1,000","+$23,477","3,869,445",0%,2017-09-18 16:05:44,2017-09-15
127,Steiner Mitchell Shuster,"Pres, CEO, 10%",P - Purchase,VERU,$1.63,"+100,000","+$163,335","7,789,767",+1%,2017-09-18 16:05:43,2017-09-14
128,Anderson Mark,Pres,S - Sale,PANW,$143.10,"-44,429","-$6,357,897","163,990",-21%,2017-09-18 16:03:54,2017-09-14
129,Nash Jeffrey M,Dir,S - Sale,VSAT,$61.91,"-2,000","-$123,812","322,565",-1%,2017-09-18 16:03:28,2017-09-15
130,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$31.00,"-5,000","-$154,989","307,567",-2%,2017-09-18 16:02:10,2017-09-14
131,Karr Edward M,Dir,P - Purchase,PGLC,$2.98,"+2,500","+$7,446","185,316",+1%,2017-09-18 16:01:29,2017-09-15
132,Burke Michael K,Dir,S - Sale+OE,CWST,$17.93,"-31,500","-$564,638","85,014",-27%,2017-09-18 16:00:55,2017-09-15
133,Lee Debra L,Dir,S - Sale,WGL,$84.00,"-2,122","-$178,237","6,124",-26%,2017-09-18 15:52:45,2017-09-15
134,Lilly Endowment Inc,10%,S - Sale,LLY,$82.53,"-190,000","-$15,679,772","123,675,804",0%,2017-09-18 15:42:23,2017-09-15
135,Laubenthal Raymond F,Dir,S - Sale+OE,TDG,$254.19,"-6,000","-$1,525,137","69,818",-8%,2017-09-18 15:38:03,2017-09-15
136,Stanger Kent W,Dir,S - Sale+OE,MMSI,$42.06,-670,"-$28,180","487,606",0%,2017-09-18 15:26:23,2017-09-14
137,Smith Brian J,Dir,P - Purchase,LKFN,$44.18,+113,"+$4,992","45,620",0%,2017-09-18 15:25:11,2017-09-15
138,Nettesheim Timothy A.,Dir,P - Purchase,CZWI,$13.56,+300,"+$4,068","27,941",+1%,2017-09-18 15:22:06,2017-09-14
139,Hirata Vernon,"Vice COB, Co-COO",S - Sale+OE,TBNK,$30.01,-144,"-$4,322","127,824",0%,2017-09-18 15:14:30,2017-09-14
140,Kamal Mostafa,"CEO, Magellan Rx Management",S - Sale+OE,MGLN,$84.00,"-2,961","-$248,724",0,-100%,2017-09-18 15:08:18,2017-09-15
141,McNamee George C,Dir,P - Purchase,PLUG,$2.20,"+200,000","+$440,442","661,131",+43%,2017-09-18 14:43:58,2017-09-07
142,Guerra R David,VP,S - Sale,IBOC,$36.67,"-2,500","-$91,675",0,-100%,2017-09-18 14:42:31,2017-09-15
143,Kalkstein Hobart,SVP,S - Sale+OE,CBT,$53.39,"-3,881","-$207,207","29,858",-12%,2017-09-18 14:37:37,2017-09-14
144,Helms Thomas F. Jr.,Dir,S - Sale,TPB,$17.09,"-100,000","-$1,709,000","642,562",-13%,2017-09-18 14:28:10,2017-09-14
145,Frost Scott F,"SVP, CFO",P - Purchase,WMK,$42.85,+600,"+$25,710","1,961",+44%,2017-09-18 14:18:47,2017-09-18
146,Dondero Cort J,Dir,S - Sale,GENC,$16.02,"-7,500","-$120,149",0,-100%,2017-09-18 14:12:28,2017-09-14
147,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$5.95,"+2,586","+$15,382","3,916,429",0%,2017-09-18 14:11:50,2017-09-15
148,Landy Michael P,"Pres, CEO",P - Purchase,MNR,$15.32,+131,"+$2,000","604,205",0%,2017-09-18 14:08:06,2017-09-15
149,Miller Lloyd I III,10%,P - Purchase,BEBE,$5.00,"+22,456","+$112,280","1,045,794",+2%,2017-09-18 14:03:32,2017-09-15
150,Hendrix Daniel T,Dir,S - Sale,TILE,$19.95,"-6,000","-$119,700","177,999",-3%,2017-09-18 13:45:06,2017-09-15
151,Air David,Dir,S - Sale,GENC,$16.00,"-1,500","-$24,000","4,000",-27%,2017-09-18 13:36:34,2017-09-15
152,Klein Herbert C,Trustee,S - Sale,FREVS,$15.00,"-2,849","-$42,735","317,657",-1%,2017-09-18 13:36:31,2017-09-15
153,Mellen Eric E,CFO,S - Sale,GENC,$16.55,"-11,750","-$194,518","10,500",-53%,2017-09-18 13:26:10,2017-09-14
154,Franklin Resources Inc,10%,S - Sale,HK,$6.43,"-830,000","-$5,334,790","29,451,150",-3%,2017-09-18 13:23:48,2017-09-14
155,Miller Brian K,"EVP, CFO",S - Sale+OE,TYL,$169.01,"-9,760","-$1,649,506","50,694",-16%,2017-09-18 13:21:46,2017-09-14
156,Air Liquide Investissements D'Avenir Et De Demonstration,Dir,S - Sale,PLUG,$1.07,"-12,636","-$13,536","39,324",-24%,2017-09-18 13:21:13,2017-03-16
157,Gregoire Daniel N,"GC, Secretary",S - Sale+OE,MGLN,$83.05,"-20,465","-$1,699,529","13,457",-60%,2017-09-18 12:56:02,2017-09-14
158,Abbruzzi Joseph A.,"Pres, Technical Nonwovens",S - Sale+OE,LDL,$52.72,"-2,795","-$147,352","38,648",-7%,2017-09-18 12:48:01,2017-09-15
159,Colombini Jay J,EVP,P - Purchase,FMCB,$630.00,+2,"+$1,260","2,480",0%,2017-09-18 12:46:35,2017-09-18
160,"Fundamental Global Investors, LLC",Dir,S - Sale,ITI,$6.12,"-110,912","-$679,292","1,757,494",-6%,2017-09-18 12:38:23,2017-09-15
161,Stapleton Gregory,Dir,S - Sale+OE,UEIC,$60.31,"-10,000","-$603,138","25,726",-28%,2017-09-18 12:35:32,2017-09-15
162,Akin Thomas B,"Dir, 10%",P - Purchase,MFON,$0.97,"+3,800","+$3,686","2,938,026",0%,2017-09-18 12:09:58,2017-09-13
163,Case Dan E,COO,P - Purchase,PIH,$8.10,"+3,278","+$26,552","50,092",+7%,2017-09-18 12:02:37,2017-09-15
164,Veal Jimmy D,Dir,S - Sale,ABCB,$42.99,"-10,000","-$429,881","88,825",-10%,2017-09-18 11:56:06,2017-09-12
165,Scott Nicholas N. Jr.,Dir,P - Purchase,CCNE,$25.36,+71,"+$1,803","8,244",+1%,2017-09-18 11:51:58,2017-09-15
166,Miller Kevin S.,CFO,P - Purchase,MNR,$15.32,+65,"+$1,000","42,132",0%,2017-09-18 11:30:40,2017-09-15
167,Davis James G,Dir,S - Sale,AMWD,$89.86,"-1,120","-$100,639","19,370",-5%,2017-09-18 11:20:17,2017-09-15
168,Berkenblit Anna,"VP, Chief Medical Officer",S - Sale,IMGN,$7.00,"-1,500","-$10,500","161,800",-1%,2017-09-18 11:16:50,2017-09-13
169,Johnson Matthew R,CFO,S - Sale,WFBI,$33.50,"-2,503","-$83,851","67,055",-4%,2017-09-18 11:06:42,2017-09-15
170,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$12.67,"-20,000","-$253,400","3,917,044",-1%,2017-09-18 10:43:28,2017-09-15
171,Rohrer Dwight D,SVP,P - Purchase,CZFS,$55.60,+300,"+$16,680","1,607",+23%,2017-09-18 10:38:16,2017-09-15
172,Sanzone Thomas J.,CEO,S - Sale,BKFS,$44.19,"-30,000","-$1,325,700","1,155,864",-3%,2017-09-18 10:29:27,2017-09-15
173,Granot David,Dir,S - Sale+OE,ORA,$57.66,"-2,500","-$144,150",0,-100%,2017-09-18 10:10:35,2017-09-14
174,Berman Ronald J,Dir,P - Purchase,PENC,$1.39,+800,"+$1,110","247,374",0%,2017-09-18 09:51:52,2017-09-14
175,Palmer C. Michael,"SVP, Supply Distrib., Plan",S - Sale+OE,MPC,$53.02,"-11,450","-$607,079","63,914",-15%,2017-09-18 09:51:09,2017-09-14
176,Japlon Howard E.,"Exec.VP, HR, GC, Secretary",P - Purchase,LYTS,$5.90,"+10,000","+$59,000","18,500",+118%,2017-09-18 09:35:49,2017-09-14
177,Martin Jeffrey Andrew,"CFO, Treasurer",S - Sale,MLI,$32.01,"-3,500","-$112,035","111,146",-3%,2017-09-18 09:33:46,2017-09-15
178,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$3.00,"+5,000","+$15,000","1,450,318",0%,2017-09-18 08:01:20,2017-09-15
179,Coats Lonnel,"Pres, CEO",P - Purchase,LXRX,$12.54,"+30,000","+$376,337","32,985",>999%,2017-09-18 06:40:34,2017-09-15
180,Barker Sam L,Dir,P - Purchase,LXRX,$12.50,"+1,000","+$12,500","25,623",+4%,2017-09-18 06:36:48,2017-09-15
181,Goncalves Lourenco,"COB, Pres, CEO",P - Purchase,CLF,$7.11,"+100,000","+$711,230","3,586,970",+3%,2017-09-18 06:30:24,2017-09-15
