,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
55,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$80.93,"-10,000","-$809,305","34,185,300",0%,2017-02-14 18:57:09,2017-02-14
56,Davis Daniel Donen,"Pres, North America",S - Sale+OE,PEN,$71.93,"-2,200","-$158,241","43,941",-5%,2017-02-14 18:54:35,2017-02-10
57,Bose Arani,Chief Innovator,S - Sale+OE,PEN,$72.21,"-7,700","-$556,005","1,232,191",-1%,2017-02-14 18:52:40,2017-02-10
58,Elsesser Adam,"COB, CEO, Pres",S - Sale+OE,PEN,$72.21,"-7,700","-$556,055","1,249,982",-1%,2017-02-14 18:51:04,2017-02-10
59,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$824.26,"-33,340","-$27,480,965","19,410,035",0%,2017-02-14 18:50:51,2017-02-10
60,Pray James Robert,"Pres, International",S - Sale,PEN,$73.04,"-1,700","-$124,170","549,509",0%,2017-02-14 18:49:07,2017-02-13
61,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,PEN,$72.94,"-1,600","-$116,708","489,607",0%,2017-02-14 18:47:08,2017-02-13
62,Rothman Lynn,"EVP, Chief Business Officer",S - Sale,PEN,$75.00,"-6,000","-$450,000","174,307",-3%,2017-02-14 18:44:57,2017-02-14
63,Evans Robert D.,"EVP, Gen. Counsel, Secretary",S - Sale,PEN,$75.00,"-5,000","-$375,000","258,371",-2%,2017-02-14 18:43:27,2017-02-14
64,Mellott Russell,"SVP, Chief Revenue Officer",P - Purchase,MODN,$10.35,"+4,000","+$41,400","4,000",New,2017-02-14 18:39:55,2017-02-14
65,Hamel Judy G,"GC, Secretary",S - Sale,LITE,$48.75,"-1,814","-$88,440","18,375",-9%,2017-02-14 18:38:51,2017-02-13
66,Carmichael Greg D,"Pres, CEO",P - Purchase,FITB,$9.32,+50,+$466,"474,134",0%,2017-02-14 18:38:10,2011-09-06
67,Norrod Forrest Eugene,"SVP, GM EESC",S - Sale+OE,AMD,$13.43,"-36,030","-$483,883","696,061",-5%,2017-02-14 18:36:17,2017-02-14
68,Moclair Kevin,Chief Accounting Officer,S - Sale,LADR,$11.75,"-2,638","-$30,997","6,129",-30%,2017-02-14 18:33:42,2016-03-16
69,Wheat Bill W,"EVP, CFO",S - Sale+OE,DHI,$30.54,"-2,925","-$89,331","93,697",-3%,2017-02-14 18:29:04,2017-02-13
70,Murray Michael J,"EVP, COO",S - Sale+OE,DHI,$30.57,"-2,925","-$89,418","14,055",-17%,2017-02-14 18:28:40,2017-02-13
71,Horton Donald R,COB,S - Sale+OE,DHI,$30.55,"-12,545","-$383,250","23,027,159",0%,2017-02-14 18:27:46,2017-02-13
72,Bogan Timothy,Chief Risk Officer,S - Sale,LC,$6.50,"-10,000","-$65,000","559,621",-2%,2017-02-14 18:27:28,2017-02-10
73,Cohn Lisa R,EVP,S - Sale,AIV,$45.17,"-2,438","-$110,115","64,987",-4%,2017-02-14 18:26:46,2017-02-13
74,Oliver Kevin S,"Chief Acctg Officer, Controlle",S - Sale,CE,$87.74,"-2,327","-$204,171","18,480",-11%,2017-02-14 18:26:38,2017-02-14
75,White Brett T,"CFO, COO",S - Sale+OE,MB,$23.91,"-20,000","-$478,130","30,224",-40%,2017-02-14 18:25:12,2017-02-10
76,Adam Donald Francis,CFO,S - Sale+OE,BHE,$32.15,"-20,000","-$643,048","85,539",-19%,2017-02-14 18:23:44,2017-02-13
77,Bruce Ellie,VP Business Management,P - Purchase,HCCI,$15.20,+62,+$942,"14,169",0%,2017-02-14 18:18:45,2017-02-10
78,Grogin Jeffrey,CALO,S - Sale+OE,PFSI,$18.23,"-9,000","-$164,047","27,000",-25%,2017-02-14 18:16:57,2017-02-10
79,"Keenan Capital, LLC",10%,S - Sale,APPF,$24.14,"-18,800","-$453,789","1,256,186",-1%,2017-02-14 18:16:20,2017-02-10
80,Toole David J,Dir,P - Purchase,LFVN,$6.68,"+2,000","+$13,360","16,662",+14%,2017-02-14 18:11:38,2017-02-13
81,Baur Michael L,CEO,S - Sale+OE,SCSC,$44.00,-9,-$396,"33,851",0%,2017-02-14 18:11:35,2017-02-10
82,Holder H Randolph Jr,Dir,P - Purchase,OVLY,$14.26,"+2,578","+$36,757","62,937",+4%,2017-02-14 18:09:23,2017-02-02
83,Young Joseph A,EVP Global Operations,S - Sale,FNSR,$35.43,"-26,273","-$930,967","195,309",-12%,2017-02-14 18:07:24,2017-02-13
84,Adzema Kurt,"EVP, CFO",S - Sale+OE,FNSR,$35.00,"-35,888","-$1,256,080","108,195",-25%,2017-02-14 18:05:29,2017-02-13
85,Weiner Lee David,Chief Product Officer,S - Sale+OE,RPD,$14.00,"-15,000","-$210,000","59,235",-20%,2017-02-14 18:05:12,2017-02-10
86,Simonds Michael Q,"EVP, Pres, CEO, Unum US",S - Sale,UNM,$47.64,"-5,000","-$238,200","60,884",-8%,2017-02-14 18:04:35,2017-02-10
87,Otten Anthony L.,Dir,P - Purchase,OESX,$1.91,"+2,000","+$3,814","25,775",+8%,2017-02-14 18:03:54,2017-02-13
88,Schlitz Lei Zhang,EVP,S - Sale+OE,ITW,$129.49,"-33,629","-$4,354,692","4,116",-89%,2017-02-14 18:01:18,2017-02-13
89,Vallee Rodolphe M,Dir,S - Sale,MSCI,$92.58,"-11,000","-$1,018,380","24,912",-31%,2017-02-14 18:01:03,2017-02-13
90,Thomas Corey E.,"Pres, CEO",S - Sale,RPD,$14.00,"-10,000","-$140,000","437,831",-2%,2017-02-14 17:57:48,2017-02-10
91,Kretzmer W Brian,Dir,S - Sale+OE,JCOM,$84.34,"-2,000","-$168,686","8,297",-19%,2017-02-14 17:57:31,2017-02-13
92,Libarle Daniel G,Dir,S - Sale,HNNA,$27.06,"-1,948","-$52,710","53,408",-4%,2017-02-14 17:57:19,2017-02-13
93,Shifke Mark L,CFO,S - Sale,GDOT,$26.89,"-5,000","-$134,449","780,366",-1%,2017-02-14 17:56:17,2017-02-13
94,Lauro Jeffrey Alan,SVP OF INFORMATION TECHNOLOGY,P - Purchase,ORLY,$270.00,+25,"+$6,750",511,+5%,2017-02-14 17:54:21,2017-02-13
95,Haddad Louis S,"Pres, CEO",P - Purchase,AHH,$13.81,"+15,000","+$207,150","220,868",+7%,2017-02-14 17:53:54,2017-02-13
96,McCarthy John A,GC,S - Sale,KCG,$0.00,"-31,674",-$0,"21,000",-60%,2017-02-14 17:53:23,2017-02-10
97,Bryant Andy D,COB,S - Sale+OE,INTC,$35.26,"-80,645","-$2,843,180","422,111",-16%,2017-02-14 17:51:57,2017-02-10
98,Burchfield Jay D,Dir,S - Sale+OE,ORLY,$270.03,"-5,000","-$1,350,163","18,047",-22%,2017-02-14 17:51:51,2017-02-13
99,Sheresky Michael,Dir,S - Sale,TTWO,$57.82,-485,"-$28,043","67,394",-1%,2017-02-14 17:50:53,2017-02-13
100,Metzger George,Dir,P - Purchase,LFVN,$6.63,"+1,000","+$6,630","24,929",+4%,2017-02-14 17:49:50,2017-02-13
101,Pappas Christopher D,See Remarks,S - Sale+OE,TSE,$70.41,"-20,000","-$1,408,220","217,545",-8%,2017-02-14 17:49:27,2017-02-13
102,Rose Justin,Chief Sales Officer,P - Purchase,LFVN,$6.75,"+1,500","+$10,125","16,794",+10%,2017-02-14 17:48:38,2017-02-13
103,"Elliott International, L.P.",10%,P - Purchase,ARNC,$29.86,"+153,000","+$4,568,993","32,250,451",0%,2017-02-14 17:48:34,2017-02-14
104,"Elliott Associates, L.P.",10%,P - Purchase,ARNC,$29.86,"+72,000","+$2,150,114","15,176,682",0%,2017-02-14 17:48:07,2017-02-14
105,Spangler Weldon W.,"SVP, BR US, CAN",S - Sale+OE,DNKN,$55.43,"-35,438","-$1,964,230","3,000",-92%,2017-02-14 17:47:55,2017-02-10
106,Wilkey Robin Y,SVP,S - Sale+OE,AFL,$69.97,"-3,650","-$255,404","15,730",-19%,2017-02-14 17:47:43,2017-02-10
107,O'Connor William Bernard,CFO,S - Sale+OE,MDCO,$50.00,"-57,502","-$2,875,100","20,102",-74%,2017-02-14 17:46:52,2017-02-10
108,Hendrickson David S,VP of Engineering,S - Sale,AEHR,$3.77,"-30,000","-$112,956","15,663",-66%,2017-02-14 17:43:31,2017-02-14
109,Leiter Alois T,Dir,S - Sale+OE,ULTI,$195.76,"-1,765","-$345,520","160,932",-1%,2017-02-14 17:42:37,2017-02-14
110,McMullen Greerson Greene,GC,P - Purchase,COTY,$18.50,"+40,500","+$749,222","40,500",New,2017-02-14 17:42:17,2017-02-10
111,Kaundinya Ganesh Venkataraman,"Senior VP, Research",S - Sale,MNTA,$18.90,"-1,756","-$33,188","491,906",0%,2017-02-14 17:42:01,2017-02-10
112,Silver Point Capital L.P.,10%,S - Sale,CPS,$106.13,"-20,000","-$2,122,646","1,853,413",-1%,2017-02-14 17:41:38,2017-02-10
113,Gack Lewis P,Dir,S - Sale,CCF,$89.87,-200,"-$17,974","8,434",-2%,2017-02-14 17:41:19,2017-02-13
114,Benson P George,Dir,S - Sale,PRI,$81.55,-500,"-$40,775","14,045",-3%,2017-02-14 17:38:54,2017-02-13
115,Wheeler Craig A,Pres,S - Sale,MNTA,$18.85,"-7,088","-$133,609","618,899",-1%,2017-02-14 17:38:03,2017-02-10
116,Edmund Robert William,"Chief Legal, Compliance Ofc",S - Sale,KFRC,$24.40,"-3,963","-$96,713","50,712",-7%,2017-02-14 17:36:43,2017-02-10
117,McClain John,Dir,P - Purchase,LE,$17.17,+754,"+$12,949","4,354",+21%,2017-02-14 17:35:43,2017-02-13
118,Palomino Bonilla Luis Miguel,Dir,S - Sale,SCCO,$38.07,-300,"-$11,421","5,314",-5%,2017-02-14 17:34:58,2017-02-07
119,Mense D Craig,"EVP, CFO",S - Sale+OE,CNA,$43.15,"-7,371","-$318,059","62,992",-10%,2017-02-14 17:34:11,2017-02-13
120,Martin Christopher Douglas,CTO,S - Sale,P,$12.86,"-2,000","-$25,720","324,668",-1%,2017-02-14 17:34:01,2017-02-13
121,Leicher Bruce,"SVP, GC",S - Sale,MNTA,$18.90,"-1,620","-$30,618","176,602",-1%,2017-02-14 17:33:11,2017-02-10
122,Eckel Elizabeth B,SVP Marketing,P - Purchase,WASH,$14.75,+200,"+$2,950","14,432",+1%,2017-02-14 17:32:45,2008-11-25
123,Eckel Elizabeth B,SVP Marketing,S - Sale+OE,WASH,$56.89,-100,"-$5,689","14,432",-1%,2017-02-14 17:32:45,2016-12-09
124,Simonich Brent,Principal Accounting Officer,S - Sale,ETFC,$35.60,"-6,968","-$248,061","37,181",-16%,2017-02-14 17:32:30,2017-02-10
125,McGraw Donald F Jr,"EVP, Chief Credit Officer",P - Purchase,TBBK,$5.02,"+2,100","+$10,542","47,933",+5%,2017-02-14 17:31:17,2017-02-14
126,Gerbitz David,EVP Revenue Operations,S - Sale,P,$13.08,"-35,000","-$457,968","250,626",-12%,2017-02-14 17:28:25,2017-02-13
127,Incyte Corp,10%,P - Purchase,AGEN,$6.00,"+10,000,000","+$60,000,000","17,763,968",+129%,2017-02-14 17:26:00,2017-02-14
128,Trower Alexandra C.,EVP - Global Communications,S - Sale,EL,$83.27,"-2,362","-$196,684","7,842",-23%,2017-02-14 17:24:54,2017-02-14
129,Holmes Frank E,"CEO, 10%",P - Purchase,GROW,$1.91,+732,"+$1,398","473,294",0%,2017-02-14 17:23:42,2017-02-10
130,Thompson Jay Thurman III,Dir,P - Purchase,EVBS,$6.49,+476,"+$3,090","65,094",+1%,2017-02-14 17:23:04,2015-03-20
131,Shearin Joe A,"Pres, CEO",P - Purchase,EVBS,$6.49,+50,+$324,"102,631",0%,2017-02-14 17:22:47,2015-03-20
132,Pizzi Michael A.,CFO,S - Sale+OE,ETFC,$35.60,"-46,910","-$1,670,192","120,119",-28%,2017-02-14 17:22:31,2017-02-10
133,Eckel Elizabeth B,SVP Marketing,P - Purchase,WASH,$14.75,+200,"+$2,950","14,432",+1%,2017-02-14 17:21:59,2008-11-25
134,Eckel Elizabeth B,SVP Marketing,S - Sale+OE,WASH,$56.89,-100,"-$5,689","14,432",-1%,2017-02-14 17:21:59,2016-12-09
135,Turner Joseph W,"Pres, CEO, 10%",S - Sale+OE,GSBC,$50.30,"-1,783","-$89,687","520,348",0%,2017-02-14 17:21:18,2017-02-13
136,Townsend Jeffrey A,"EVP, Chief of Staff",S - Sale+OE,CERN,$52.31,"-100,000","-$5,231,000","187,536",-35%,2017-02-14 17:20:56,2017-02-13
137,Laird Joseph E Jr,Dir,S - Sale,FDS,$177.41,"-3,407","-$604,436","7,455",-31%,2017-02-14 17:20:33,2017-02-10
138,Trower Alexandra C.,EVP - Global Communications,S - Sale,EL,$83.27,"-2,362","-$196,684","7,842",-23%,2017-02-14 17:07:23,2017-02-14
139,Yoder Kevin,VP of Worldwide Sales,P - Purchase,LTRX,$2.21,"+5,000","+$11,050","14,668",+52%,2017-02-14 17:06:39,2017-02-10
140,Schwerdtman Michael H,"SVP, Controller",S - Sale+OE,IACI,$76.10,"-22,500","-$1,712,275",665,-97%,2017-02-14 17:05:48,2017-02-10
141,Schwerdtman Michael H,"SVP, Controller",S - Sale+OE,IACI,$76.10,"-22,500","-$1,712,275",665,-97%,2017-02-14 17:05:12,2017-02-10
142,Ellert Kent S,"Pres, CEO",S - Sale+OE,FCB,$46.38,"-24,610","-$1,141,470","139,866",-15%,2017-02-14 17:05:11,2017-02-10
143,Johnson Helen,"CFO, INA SVP Finance",S - Sale,NSIT,$45.23,"-8,751","-$395,835",0,-100%,2017-02-14 17:03:56,2017-02-13
144,Lucas Roger C,Dir,S - Sale+OE,TECH,$102.60,-100,"-$10,260","3,729",-3%,2017-02-14 17:03:56,2017-02-10
145,Crawshaw Christopher D,Head of Asset Management,S - Sale,PJC,$79.76,"-10,000","-$797,590","31,651",-24%,2017-02-14 17:03:25,2017-02-13
146,Kivits Patrick M.,"SVP, EIMEA",S - Sale+OE,FUL,$50.00,"-1,500","-$75,000",45,-97%,2017-02-14 17:03:25,2017-02-13
147,Esckilsen Christine N,Chief of Human Capital,S - Sale,PJC,$79.72,"-1,500","-$119,577","5,466",-22%,2017-02-14 17:00:44,2017-02-13
148,Gross Patrick W,Dir,S - Sale+OE,COF,$88.50,"-41,060","-$3,633,810","47,839",-46%,2017-02-14 16:58:56,2017-02-10
149,Oran Stuart I,Secretary,S - Sale+OE,FCB,$46.56,"-8,000","-$372,480","7,419",-52%,2017-02-14 16:57:59,2017-02-13
150,Tese Vincent,Exec COB,S - Sale+OE,FCB,$46.38,"-24,610","-$1,141,475","390,794",-6%,2017-02-14 16:56:27,2017-02-10
151,Laird Joseph E Jr,Dir,S - Sale,FDS,$177.41,"-3,407","-$604,436","7,455",-31%,2017-02-14 16:54:18,2017-02-10
152,Lappin Harley G.,"EVP, Chief Corrections Officer",S - Sale,CXW,$30.55,"-9,219","-$281,663","50,041",-16%,2017-02-14 16:48:30,2017-02-09
153,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SANW,$4.50,"+18,427","+$82,922","953,496",+2%,2017-02-14 16:47:17,2017-02-10
154,Bronfman Edgar Jr,Dir,S - Sale,IACI,$76.19,"-63,673","-$4,851,008","31,560",-67%,2017-02-14 16:41:46,2017-02-10
155,Hall David G,Pres,S - Sale,CLCT,$21.81,"-20,000","-$436,256","589,999",-3%,2017-02-14 16:38:55,2017-02-10
156,Farrell Nicholas R,"VP, GC,Sec,Chief Compl Off",S - Sale+OE,HI,$37.22,-739,"-$27,509",632,-54%,2017-02-14 16:37:44,2017-02-13
157,Faull Gary F,Dir,S - Sale+OE,FFNW,$20.07,"-14,900","-$299,058","83,138",-15%,2017-02-14 16:37:34,2017-02-13
158,Rondeau Christopher,CEO,S - Sale+OE,PLNT,$21.50,"-20,000","-$429,934",0,-100%,2017-02-14 16:37:28,2017-02-10
159,Hininger Damon T,"Pres, CEO",S - Sale+OE,CXW,$31.51,"-13,409","-$422,558","200,331",-6%,2017-02-14 16:34:04,2017-02-13
160,Beindorff Michael A,Dir,P - Purchase,LFVN,$6.79,"+2,300","+$15,617","32,546",+8%,2017-02-14 16:33:45,2017-02-13
161,Garfinkle David,"EVP, CFO",S - Sale+OE,CXW,$30.56,"-13,409","-$409,780","63,727",-17%,2017-02-14 16:33:40,2017-02-10
162,Razzouk William J,Dir,S - Sale,WCN,$80.03,-423,"-$33,853","11,921",-3%,2017-02-14 16:32:32,2017-02-11
163,Lamneck Kenneth T,CEO,S - Sale,NSIT,$45.54,"-15,000","-$683,129","140,543",-10%,2017-02-14 16:31:26,2017-02-13
164,Delise Antonio L,CFO,S - Sale,MKTX,$189.57,"-8,000","-$1,516,576","50,576",-14%,2017-02-14 16:28:00,2017-02-13
165,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,IR,$81.63,"-3,635","-$296,738","106,438",-3%,2017-02-14 16:27:33,2017-02-13
166,Smith Darla M,Chief Accounting Officer,S - Sale+OE,AMD,$13.52,"-24,689","-$333,914","5,257",-82%,2017-02-14 16:27:33,2017-02-10
167,Hersch Ronald M,Dir,S - Sale,MKTX,$189.01,"-12,000","-$2,268,084","34,981",-26%,2017-02-14 16:27:14,2017-02-13
168,Lieberman Les J,Exec Vice COB,S - Sale+OE,FCB,$46.38,"-24,610","-$1,141,397","389,281",-6%,2017-02-14 16:24:21,2017-02-10
169,Lea Dede,"EVP, Global Government Affairs",S - Sale+OE,VIA,$43.69,"-8,301","-$362,705","26,625",-24%,2017-02-14 16:23:11,2017-02-10
170,Guillet Edward E,Dir,S - Sale,WCN,$80.03,-567,"-$45,377","53,761",-1%,2017-02-14 16:23:11,2017-02-11
171,Harlan Michael W,Dir,S - Sale,WCN,$80.03,-423,"-$33,853","30,617",-1%,2017-02-14 16:22:53,2017-02-11
172,Wigner Preston Douglas,"VP, GC, Secy",S - Sale,UVV,$76.14,"-4,500","-$342,629","36,938",-11%,2017-02-14 16:22:44,2017-02-10
173,Blackman Michael R,Chief Corporate Dev. Officer,S - Sale,KFRC,$24.46,"-16,257","-$397,617","53,209",-23%,2017-02-14 16:22:14,2017-02-10
174,Davis Robert,Dir,S - Sale,WCN,$80.03,-567,"-$45,377","9,023",-6%,2017-02-14 16:18:56,2017-02-11
175,Hermance Frank S,Exec COB,S - Sale+OE,AME,$53.66,"-335,790","-$18,018,559","2,773,735",-11%,2017-02-14 16:18:50,2017-02-13
176,Shea Patrick James,"SVP, GC, Sec",S - Sale,WCN,$80.21,"-1,964","-$157,540","42,255",-4%,2017-02-14 16:17:47,2017-02-11
177,Jensen Darren Jay,CEO,P - Purchase,LFVN,$6.75,"+1,500","+$10,125","144,958",+1%,2017-02-14 16:17:33,2017-02-13
178,Claflin Bruce L.,Dir,S - Sale,AMD,$13.51,"-20,000","-$270,168","678,902",-3%,2017-02-14 16:17:14,2017-02-10
179,Schneider David,Chief Revenue Officer,S - Sale+OE,NOW,$91.78,"-2,243","-$205,863","46,366",-5%,2017-02-14 16:16:31,2017-02-13
180,Dymski Michael S,"VP, Chief Accounting Officer",S - Sale,RM,$22.20,"-8,516","-$189,055","1,463",-85%,2017-02-14 16:16:25,2017-02-10
