,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
60,Whitaker Darla H,SVP,S - Sale+OE,TXN,$96.24,"-118,799","-$11,433,240","78,993",-60%,2017-10-30 17:10:41,2017-10-26
61,Dupont Augustus I,"VP, Gen. Couns., Sec.",S - Sale,CR,$86.28,"-11,130","-$960,339","84,116",-12%,2017-10-30 17:08:57,2017-10-26
62,Ilan Haviv,SVP,S - Sale+OE,TXN,$96.85,"-97,093","-$9,403,797","107,322",-47%,2017-10-30 17:08:11,2017-10-26
63,Biggins J Veronica,Dir,S - Sale,LUV,$58.94,-32,"-$1,886","36,769",0%,2017-10-30 17:06:46,2017-10-17
64,Column Group L P,10%,P - Purchase,IMDZ,$4.10,"+2,681,000","+$10,992,100","6,642,942",+68%,2017-10-30 17:03:38,2017-10-27
65,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.66,"+25,887","+$16,992","17,448,129",0%,2017-10-30 17:01:55,2017-10-27
66,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$62.56,"-16,206","-$1,013,847","891,224",-2%,2017-10-30 17:00:39,2017-10-26
67,Courter James A,Dir,S - Sale,GNE,$5.62,"-5,000","-$28,100","291,983",-2%,2017-10-30 17:00:00,2017-10-30
68,Gangestad Nicholas C,"SVP, CFO",S - Sale+OE,MMM,$233.84,"-4,004","-$936,291","21,801",-16%,2017-10-30 16:59:49,2017-10-27
69,"Valueact Holdings, L.P.",10%,P - Purchase,TRN,$31.68,"+832,600","+$26,373,028","18,087,715",+5%,2017-10-30 16:56:23,2017-10-26
70,Wentz Myron W,Dir,S - Sale,USNA,$67.08,"-93,443","-$6,268,170","12,056,695",-1%,2017-10-30 16:54:55,2017-10-26
71,Gull Global Ltd,10%,S - Sale,USNA,$67.08,"-93,443","-$6,268,170","12,056,695",-1%,2017-10-30 16:54:29,2017-10-26
72,Metalmark Capital II LLC,10%,S - Sale,JONE,$1.15,"-2,300","-$2,654","301,034",-1%,2017-10-30 16:50:06,2017-10-26
73,Sanders Wayne R,Dir,S - Sale+OE,TXN,$96.44,"-22,158","-$2,136,918","51,645",-30%,2017-10-30 16:49:24,2017-10-26
74,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,QCOM,$53.70,-356,"-$19,117","1,420",-20%,2017-10-30 16:48:35,2017-10-27
75,Gula Allen J,"EVP, Chief Operations Officer",S - Sale,SNV,$47.11,"-2,125","-$100,109","72,561",-3%,2017-10-30 16:48:14,2017-10-27
76,Blinn Mark A,Dir,S - Sale+OE,TXN,$96.44,"-16,990","-$1,638,516","24,271",-41%,2017-10-30 16:47:10,2017-10-26
77,Thulin Inge G,"COB, Pres, CEO",S - Sale,MMM,$233.14,"-6,823","-$1,590,727","195,152",-3%,2017-10-30 16:46:17,2017-10-27
78,Stauffer Larry D,Dir,S - Sale,CHFC,$53.19,"-1,900","-$101,067","15,853",-11%,2017-10-30 16:42:56,2017-10-30
79,Carter Charles J.,SVP-Containerboard,S - Sale,PKG,$117.04,"-6,150","-$719,796","27,662",-18%,2017-10-30 16:41:43,2017-10-27
80,Gwizdala Lori A,Officer of Principal Bus. Unit,S - Sale,CHFC,$54.50,"-2,800","-$152,600","49,574",-5%,2017-10-30 16:41:31,2017-10-27
81,Shah Neil H,"Pres, COO",P - Purchase,HT,$17.48,"+5,673","+$99,167","382,883",+2%,2017-10-30 16:39:14,2017-10-26
82,Michael Lipscomb S,Dir,S - Sale,AIMC,$48.34,"-25,000","-$1,208,543","10,502",-70%,2017-10-30 16:38:32,2017-10-26
83,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$35.05,"-4,292","-$150,435","117,603",-4%,2017-10-30 16:34:31,2017-10-27
84,Rogers John Henry Jr,Officer of Principal Sub,S - Sale+OE,TMK,$85.08,"-1,875","-$159,525",0,-100%,2017-10-30 16:34:20,2017-10-27
85,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,AMP,$160.91,"-9,022","-$1,451,730","20,490",-31%,2017-10-30 16:34:03,2017-10-26
86,Rickel John C,"SVP, CFO",S - Sale,GPI,$80.00,"-20,000","-$1,600,032","137,120",-13%,2017-10-30 16:33:07,2017-10-27
87,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale,AMP,$160.77,"-1,000","-$160,772","14,124",-7%,2017-10-30 16:33:06,2017-10-26
88,Pertz Douglas A,"Pres, CEO",P - Purchase,BCO,$77.00,"+1,300","+$100,100","158,452",+1%,2017-10-30 16:32:44,2017-10-30
89,Moore Colin,"EVP, Global CIO",S - Sale+OE,AMP,$161.09,"-4,285","-$690,271","55,314",-7%,2017-10-30 16:32:11,2017-10-26
90,Markel Steven A,Vice COB,S - Sale,MKL,"$1,067.57",-200,"-$213,514","126,081",0%,2017-10-30 16:30:45,2017-10-26
91,Nathman John B,Dir,S - Sale,CW,$117.28,"-1,300","-$152,462","4,155",-24%,2017-10-30 16:29:35,2017-10-30
92,Bradley W Bennett,Sr. EVP,S - Sale+OE,BBT,$48.16,"-7,762","-$373,811","23,225",-25%,2017-10-30 16:26:58,2017-10-26
93,Robbins Brad,Pres of LitePoint Corp.,S - Sale,TER,$42.19,"-12,045","-$508,179","7,126",-63%,2017-10-30 16:26:53,2017-10-27
94,Clark Richard P,Chief Accounting Officer,S - Sale,ACN,$143.01,"-3,155","-$451,205","5,233",-38%,2017-10-30 16:26:39,2017-10-27
95,Nieman Jan,"VP, GL - Grease, FP, GS, Mktg.",S - Sale,KWR,$155.00,"-1,000","-$155,000","13,199",-7%,2017-10-30 16:23:24,2017-10-27
96,Cullman Edgar Jr,"Dir, 10%",S - Sale,GRIF,$36.15,"-10,000","-$361,460","896,750",-1%,2017-10-30 16:23:13,2017-10-26
97,Oran Stuart I,Secretary,S - Sale+OE,FCB,$47.52,"-32,142","-$1,527,315","7,419",-81%,2017-10-30 16:22:51,2017-10-26
98,Banner Jennifer S,Dir,S - Sale,BBT,$48.60,"-11,508","-$559,259","20,300",-36%,2017-10-30 16:22:49,2017-10-26
99,Gray Charles Jeffrey,"VP,GC, Secretary",S - Sale,TER,$42.25,"-8,161","-$344,763","30,000",-21%,2017-10-30 16:22:33,2017-10-27
100,Jensen Christopher W,"EVP, CFO",S - Sale,CE,$104.68,"-1,000","-$104,680","61,136",-2%,2017-10-30 16:21:33,2017-10-30
101,McConnell Rick M,"Pres Prods, Development",S - Sale,AKAM,$54.19,"-3,966","-$214,918","39,753",-9%,2017-10-30 16:21:02,2017-10-26
102,Ludomirski Abraham,Dir,S - Sale,VSH,$21.79,"-20,000","-$435,800","86,232",-19%,2017-10-30 16:18:40,2017-10-30
103,Mulliken John Champlin,CTO,S - Sale,W,$64.73,-700,"-$45,311","186,269",0%,2017-10-30 16:18:39,2017-10-26
104,Spence Timothy,"EVP, CSO",S - Sale,FITB,$28.86,"-15,000","-$432,900","154,577",-9%,2017-10-30 16:18:15,2017-10-26
105,Ryan Jerry E,Dir,S - Sale,EME,$78.06,"-13,000","-$1,014,734","37,579",-26%,2017-10-30 16:17:21,2017-10-27
106,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$13.59,"-4,400","-$59,774","1,161,945",0%,2017-10-30 16:17:14,2017-10-26
107,Sullivan Thomas R,Dir,S - Sale+OE,MBWM,$37.29,"-5,800","-$216,298","64,047",-8%,2017-10-30 16:15:57,2017-10-26
108,Klein Christopher J,CEO,S - Sale+OE,FBHS,$67.13,"-85,000","-$5,706,195","365,749",-19%,2017-10-30 16:13:26,2017-10-27
109,Perceptive Advisors LLC,10%,P - Purchase,VBIV,$3.05,"+3,100,000","+$9,455,000","9,345,725",+50%,2017-10-30 16:11:42,2017-10-26
110,Cullman Susan,10%,S - Sale,GRIF,$36.15,"-10,000","-$361,460","784,836",-1%,2017-10-30 16:09:15,2017-10-26
111,Trolli Michele D,"EVP, Chief Info. Officer",S - Sale+OE,MTB,$167.89,"-9,730","-$1,633,552","14,978",-39%,2017-10-30 16:08:23,2017-10-27
112,Leavell Bill,Exec Officer of Principal Sub.,S - Sale+OE,TMK,$84.50,"-18,750","-$1,584,317","26,809",-41%,2017-10-30 16:08:12,2017-10-27
113,Young Douglas L,"EVP, Pres, COO RHC",S - Sale,LII,$193.94,"-7,658","-$1,485,185","61,155",-11%,2017-10-30 16:07:29,2017-10-26
114,Noonan Michael David,CFO,S - Sale+OE,FNJN,$2.01,"-4,333","-$8,708","83,002",-5%,2017-10-30 16:05:58,2017-10-27
115,Jones Ellen S.,SEVP,S - Sale,RF,$15.74,"-17,000","-$267,519","56,152",-23%,2017-10-30 16:03:15,2017-10-27
116,Mehta Piyush,SVP,S - Sale,G,$30.00,"-20,728","-$621,840","65,444",-24%,2017-10-30 16:02:48,2017-10-26
117,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,BSX,$28.42,"-15,500","-$440,547","102,666",-13%,2017-10-30 16:02:11,2017-10-30
118,Izzo Ralph,"COB, Pres, CEO",S - Sale+OE,PEG,$49.47,"-33,533","-$1,658,904","702,301",-5%,2017-10-30 16:01:07,2017-10-27
119,Kirby John Joseph Jr,10%,S - Sale,GRIF,$36.15,"-20,000","-$722,920","191,253",-9%,2017-10-30 15:59:20,2017-10-26
120,Little Frank R Jr.,EVP,S - Sale,MMM,$234.47,"-1,500","-$351,708","7,510",-17%,2017-10-30 15:58:46,2017-10-27
121,"First Pacific Advisors, LLC",10%,S - Sale,ESL,$96.04,"-31,155","-$2,992,087","2,836,018",-1%,2017-10-30 15:58:46,2017-10-26
122,Atwood J Richard,10%,S - Sale,ESL,$96.04,"-31,155","-$2,992,087","2,836,018",-1%,2017-10-30 15:58:11,2017-10-26
123,Williams James P,SVP-CHRO,S - Sale,PII,$121.96,"-12,000","-$1,463,520","2,664",-82%,2017-10-30 15:56:52,2017-10-26
124,Kinnear Peter D.,Dir,P - Purchase,SPN,$8.52,"+20,000","+$170,400","64,607",+45%,2017-10-30 15:56:20,2017-10-30
125,Homan Matthew J.,Pres-Off-Road Vehicles,S - Sale+OE,PII,$122.20,"-23,991","-$2,931,676","18,327",-57%,2017-10-30 15:56:16,2017-10-26
126,Dougherty Michael D.,Pres-International,S - Sale+OE,PII,$122.23,"-8,000","-$977,840","47,658",-14%,2017-10-30 15:54:38,2017-10-26
127,Bogart Stacy L,SVP-GC,S - Sale+OE,PII,$122.05,"-20,000","-$2,441,000","30,975",-39%,2017-10-30 15:46:33,2017-10-26
128,Trombetta Giandomenico,See Remarks,P - Purchase,MLSS,$1.34,"+7,200","+$9,624","3,007,200",0%,2017-10-30 15:41:41,2017-10-06
129,Beltran Clemente,VP,S - Sale+OE,DIOD,$35.00,"-4,993","-$174,755","40,848",-11%,2017-10-30 15:41:13,2017-10-27
130,Manuel Gail D,Dir,P - Purchase,OLBK,$30.35,+409,"+$12,413","43,554",+1%,2017-10-30 15:37:02,2017-10-30
131,Burnett Joseph E,"EVP, CLO",S - Sale,OLBK,$30.00,"-3,475","-$104,250","51,180",-6%,2017-10-30 15:28:44,2017-10-30
132,Matthiessen Robert E,"Pres,CEO, Exec. COB",S - Sale,INTT,$8.70,-938,"-$8,161","166,799",-1%,2017-10-30 15:20:55,2017-10-27
133,Werdein Jeffrey M.,EVP-Commercial Division,S - Sale+OE,LSBK,$16.17,-516,"-$8,344","12,800",-4%,2017-10-30 15:17:09,2017-10-24
134,Horger Robert R,Dir,S - Sale,SSB,$91.89,"-21,252","-$1,952,846","79,105",-21%,2017-10-30 15:10:14,2017-10-27
135,Kripitz Jeffrey H,Dir,S - Sale,PKBK,$21.98,"-7,000","-$153,830","355,454",-2%,2017-10-30 15:02:37,2017-10-30
136,Garrison Earl Wayne,Dir,S - Sale,JBHT,$109.29,"-100,000","-$10,929,440","2,071,138",-5%,2017-10-30 14:53:45,2017-10-27
137,Stranghoener V Raymond,EVP,S - Sale,CBSH,$58.40,"-6,399","-$373,700","47,112",-12%,2017-10-30 14:45:37,2017-10-26
138,Harper Gordon,"VP Finance, Controller",P - Purchase,ARR,$25.39,+500,"+$12,693","3,624",+16%,2017-10-30 14:45:30,2017-10-27
139,Mountain James R,CFO,P - Purchase,ARR,$25.44,"+4,000","+$101,746","19,062",+27%,2017-10-30 14:45:12,2017-10-30
140,Gruber Mark,COO,P - Purchase,ARR,$25.38,"+4,000","+$101,520","19,958",+25%,2017-10-30 14:44:50,2017-10-30
141,Deisley David,"EVP, GC",S - Sale+OE,NG,$4.09,"-17,202","-$70,356","715,062",-2%,2017-10-30 14:30:12,2017-10-27
142,Thompson Kathy C,Sr. EVP,S - Sale+OE,SYBT,$39.62,"-2,284","-$90,492","71,326",-3%,2017-10-30 14:22:37,2017-10-27
143,Algiere Dennis L,"SVP Ch Comp Off, Dir Com Affai",S - Sale+OE,WASH,$56.60,-950,"-$53,772","8,833",-10%,2017-10-30 14:21:57,2017-10-26
144,Hoxsie Katherine W,Dir,S - Sale,WASH,$56.31,"-2,000","-$112,625","135,688",-1%,2017-10-30 14:21:36,2017-10-26
145,Heintzman David P,"COB, CEO",S - Sale+OE,SYBT,$39.55,"-1,264","-$50,000","186,218",-1%,2017-10-30 14:21:34,2017-10-27
146,Miller Lloyd I III,10%,P - Purchase,TWMC,$1.65,"+2,229","+$3,678","6,466,127",0%,2017-10-30 14:16:23,2017-10-27
147,Infantolino Edward,Dir,S - Sale,PKBK,$22.01,"-10,000","-$220,086","139,756",-7%,2017-10-30 14:01:33,2017-10-27
148,Cloutier C R,Dir,S - Sale,MSL,$13.77,"-8,124","-$111,867","228,842",-3%,2017-10-30 13:51:56,2017-10-27
149,Wilson Stephen P,Chairman,S - Sale,LCNB,$21.56,"-1,800","-$38,808","60,293",-3%,2017-10-30 13:47:34,2017-10-27
150,Rendle Steven E,"Pres, CEO",S - Sale+OE,VFC,$70.57,"-65,604","-$4,629,805","161,301",-29%,2017-10-30 13:39:31,2017-10-26
151,Damashek Yumiko,"VP, Japan, Operations Asia",S - Sale,CCMP,$95.13,"-2,925","-$278,255","31,670",-8%,2017-10-30 13:35:55,2017-10-30
152,Burman Darryl M,"VP, GC",S - Sale,GPI,$79.74,"-10,000","-$797,441","62,961",-14%,2017-10-30 13:15:27,2017-10-27
153,Fuller Gilbert A,Dir,S - Sale+OE,USNA,$67.01,"-1,710","-$114,590",0,-100%,2017-10-30 13:02:54,2017-10-26
154,Robbins Paige K,"SVP, Chief Digital Officer",S - Sale+OE,GWW,$202.31,-346,"-$70,000","8,054",-4%,2017-10-30 12:38:52,2017-10-26
155,Guinn Max A,"Pres, WW C, F, Lbr Rltns",S - Sale+OE,DE,$132.98,"-7,174","-$954,021","42,388",-14%,2017-10-30 12:18:53,2017-10-27
156,Lundbom Donald,CFO,S - Sale,CBDS,$2.66,"-10,400","-$27,628","40,258",-21%,2017-10-30 12:16:14,2017-10-25
157,Gottschalk Keith,EVP,S - Sale,OSBC,$14.00,-500,"-$7,000","29,976",-2%,2017-10-30 12:15:23,2017-10-27
158,Fahrenkrug Carl,EVP,P - Purchase,MFCO,$0.60,"+2,000","+$1,200","4,986",+67%,2017-10-30 12:07:51,2017-10-30
159,Shroyer Christopher M,"Pres, CEO Busey Bank",P - Purchase,BUSE,$0.00,+128,+$0,"58,464",0%,2017-10-30 11:50:46,2017-09-30
160,Mooney Howard F,"Pres, CEO FirsTech, Inc.",P - Purchase,BUSE,$0.00,+49,+$0,"43,356",0%,2017-10-30 11:41:53,2017-09-30
161,Harrington Barbara J,"EVP, Chief Risk Officer",P - Purchase,BUSE,$0.00,+67,+$0,"55,210",0%,2017-10-30 11:40:29,2017-09-30
162,Dukeman Van A,"Pres, CEO",P - Purchase,BUSE,$0.00,+129,+$0,"235,068",0%,2017-10-30 11:20:37,2017-09-30
163,Hendrix Daniel T,Dir,S - Sale,TILE,$22.95,"-27,000","-$619,650","129,986",-17%,2017-10-30 11:12:20,2017-10-26
164,Kanipe M Todd,"Pres, CEO",P - Purchase,CZFC,$23.70,+750,"+$17,775","24,716",+3%,2017-10-30 11:03:29,2017-10-26
165,Ozonian Steven,Dir,S - Sale,TREE,$265.08,"-2,000","-$530,160","9,379",-18%,2017-10-30 10:19:41,2017-10-27
166,Salvage Neil,Pres,S - Sale,TREE,$267.08,"-1,500","-$400,620","12,907",-10%,2017-10-30 10:19:25,2017-10-27
167,Herzog Charles P Jr,Dir,P - Purchase,MLI,$34.72,"+3,624","+$125,825","3,624",New,2017-10-30 09:59:24,2017-10-27
168,Gavelle Jean-Luc,VP,S - Sale+OE,APH,$86.37,"-88,000","-$7,600,868",0,-100%,2017-10-30 09:44:10,2017-10-27
169,Wheeler Michael Joseph,"EVP, COO",S - Sale+OE,NSC,$133.00,"-3,568","-$474,558","12,298",-22%,2017-10-30 09:41:48,2017-10-26
170,Konzmann Richard Ernst,"EVP, CFO, Treasurer",P - Purchase,AI,$11.34,"+4,000","+$45,360","11,457",+54%,2017-10-30 09:00:17,2017-10-27
171,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$12.62,"-30,000","-$378,600","3,407,908",-1%,2017-10-30 08:58:27,2017-10-27
172,Kenney Donald P,"VP, Pres",S - Sale+OE,FELE,$45.00,"-4,754","-$213,930","19,129",-20%,2017-10-30 08:37:15,2017-10-26
173,Khanna Rohit,"SVP, Applied Technology",S - Sale+OE,WAT,$197.93,"-26,913","-$5,326,947","4,260",-86%,2017-10-30 07:42:23,2017-10-27
174,Babiak Janice M.,Dir,P - Purchase,WBA,$69.64,+600,"+$41,784","1,200",+100%,2017-10-30 07:20:48,2017-10-26
175,Graham Ginger L,Dir,P - Purchase,WBA,$69.86,"+2,150","+$150,199","2,150",New,2017-10-30 07:20:19,2017-10-26
176,Lederer John Anthony,Dir,P - Purchase,WBA,$67.00,"+20,000","+$1,340,000","50,000",+67%,2017-10-30 07:19:43,2017-10-26
