,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Burton Mark C.,Dir,S - Sale+OE,MULE,$23.60,"-6,573","-$155,137",0,-100%,2017-11-29 19:28:32,2017-11-27
27,Schlosstein Ralph,"Pres, CEO",S - Sale,EVR,$86.35,"-227,644","-$19,657,535","117,510",-66%,2017-11-29 19:22:59,2017-11-27
28,James Thomas A,"COB Emeritus, 10%",S - Sale,RJF,$85.98,"-200,000","-$17,195,471","13,850,885",-1%,2017-11-29 19:12:31,2017-11-27
29,Julien Jeffrey P,"CFO, EVP - Fin",S - Sale,RJF,$85.27,"-11,925","-$1,016,819","59,576",-17%,2017-11-29 19:10:27,2017-11-27
30,Hymers Robert Leslie III,CFO,S - Sale,MCOA,$0.03,"-2,100,000","-$56,330","104,252,143",-2%,2017-11-29 19:01:22,2017-11-27
31,Schutz James J,CEO,P - Purchase,SNOA,$5.03,+400,"+$2,012","15,829",+3%,2017-11-29 18:56:26,2017-11-29
32,Larson John William,Dir,S - Sale+OE,WAGE,$63.76,"-30,500","-$1,944,796","33,180",-48%,2017-11-29 18:49:11,2017-11-28
33,Ambrose Anthony,Pres,S - Sale,DAIO,$15.97,"-20,000","-$319,320","298,069",-6%,2017-11-29 18:48:41,2017-11-27
34,"Abdiel Capital Management, LLC",10%,P - Purchase,APPN,$21.24,"+171,523","+$3,642,938","8,927,936",+2%,2017-11-29 18:48:06,2017-11-27
35,Sweeney James E,Dir,S - Sale+OE,SFBC,$32.70,"-1,082","-$35,380","15,671",-6%,2017-11-29 18:46:11,2017-11-27
36,Stewart David Kent,"Sr Vice Pres, Controller",S - Sale+OE,AMP,$160.72,-603,"-$96,912","18,111",-3%,2017-11-29 18:42:26,2017-11-27
37,Mosing William Bradford,10%,S - Sale,FI,$6.18,"-198,101","-$1,224,955","56,483,235",0%,2017-11-29 18:41:58,2017-11-27
38,Baltic Charles V. III,Dir,P - Purchase,MEIP,$2.25,"+11,000","+$24,801","29,600",+59%,2017-11-29 18:39:55,2017-11-27
39,Baltic Charles V. III,Dir,S - Sale,MEIP,$2.21,"-11,000","-$24,272","29,600",-27%,2017-11-29 18:39:55,2017-11-27
40,Macke Kevin M,EVP,S - Sale,UMBF,$75.50,"-1,332","-$100,566","10,935",-11%,2017-11-29 18:39:08,2017-11-29
41,Sykes Ollin B,Dir,P - Purchase,CTHR,$1.30,"+24,148","+$31,342","1,352,255",+2%,2017-11-29 18:37:40,2017-11-28
42,Henely Kathryn J,COO,S - Sale,PRFT,$19.33,"-31,075","-$600,716","220,181",-12%,2017-11-29 18:33:40,2017-11-27
43,McAdam Timothy P,"May be part of a 13(d) group, 10%",S - Sale,ALRM,$42.51,"-16,521","-$702,379","61,160",-21%,2017-11-29 18:33:11,2017-11-28
44,Di Iorio Nic,CTO,S - Sale,XOXO,$19.50,"-1,136","-$22,154","162,240",-1%,2017-11-29 18:32:50,2017-11-27
45,Tcv VII LP,"May be part of a 13(d) group, 10%",S - Sale,ALRM,$42.40,"-121,885","-$5,168,017","13,578,956",-1%,2017-11-29 18:32:25,2017-11-28
46,Thaysen Jacob,SVP,S - Sale+OE,A,$70.41,"-22,583","-$1,590,069","40,459",-36%,2017-11-29 18:30:21,2017-11-28
47,Mosing Steven B.,"Dir, 10%",S - Sale,FI,$6.16,"-320,187","-$1,971,615","56,074,258",-1%,2017-11-29 18:29:54,2017-11-28
48,Courtot Philippe F,"COB, Pres, CEO, 10%",S - Sale+OE,QLYS,$60.40,"-10,000","-$603,996","5,644,435",0%,2017-11-29 18:26:42,2017-11-28
49,Kaltenbach Patrick,SVP,S - Sale+OE,A,$69.56,"-5,000","-$347,800","70,504",-7%,2017-11-29 18:25:06,2017-11-28
50,Foletta Mark G,Dir,S - Sale,DXCM,$54.95,"-2,500","-$137,386","18,095",-12%,2017-11-29 18:24:38,2017-11-27
51,Bergeron Sandra E.,Dir,S - Sale,QLYS,$60.26,"-120,000","-$7,231,170","53,655",-69%,2017-11-29 18:24:11,2017-11-27
52,Metalmark Capital II LLC,10%,S - Sale,JONE,$1.04,"-61,241","-$63,642","235,277",-21%,2017-11-29 18:23:36,2017-11-27
53,Lippert Keven K,Pres Broadband Services,S - Sale,VSAT,$72.86,"-4,100","-$298,726","1,510",-73%,2017-11-29 18:23:04,2017-11-28
54,Hirsch Didier,"SVP, CFO",S - Sale+OE,A,$70.40,"-20,000","-$1,408,000","184,951",-10%,2017-11-29 18:22:21,2017-11-28
55,Grossman Jeanne Farmer,Dir,S - Sale,FARM,$33.84,"-10,760","-$364,140","1,195,449",-1%,2017-11-29 18:21:33,2017-11-27
56,Dixon Donald R,Dir,S - Sale,QLYS,$59.89,"-91,479","-$5,478,712","105,407",-46%,2017-11-29 18:21:19,2017-11-27
57,Stouffer Stephen R,Pres Fresh Meats,S - Sale,TSN,$81.23,"-9,238","-$750,379","48,795",-16%,2017-11-29 18:21:15,2017-11-29
58,Fairholme Capital Management LLC,"Dir, 10%",P - Purchase,JOE,$18.91,"+258,000","+$4,879,400","23,493,987",+1%,2017-11-29 18:21:05,2017-11-27
59,Iszo Capital Management LP,10%,P - Purchase,ABCP,$0.25,"+425,000","+$106,250","9,100,951",+5%,2017-11-29 18:20:09,2017-11-27
60,Sipes David,COO,S - Sale+OE,RNG,$49.06,"-15,270","-$749,119","265,481",-5%,2017-11-29 18:16:59,2017-11-28
61,McGinley Michael J,"Presi, Biologic., Pharm.",S - Sale,HSKA,$87.14,"-7,826","-$681,919","98,946",-7%,2017-11-29 18:16:56,2017-11-27
62,Smith Morris Richard,Dir,S - Sale,MGRC,$47.82,"-4,300","-$205,617","19,100",-18%,2017-11-29 18:14:16,2017-11-28
63,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,EBAY,$35.99,"-6,660","-$239,694","16,732",-28%,2017-11-29 18:11:59,2017-11-27
64,Koh Steven,Dir,S - Sale+OE,HOPE,$19.00,"-57,833","-$1,098,850","3,931,400",-1%,2017-11-29 18:11:22,2017-11-27
65,Moffat Ian,COO,S - Sale+OE,TRUP,$30.06,"-7,000","-$210,429",0,-100%,2017-11-29 18:10:39,2017-11-27
66,Wacksman Jeremy,CMO,S - Sale+OE,ZANDZ,$42.31,"-22,500","-$951,910","1,169",-95%,2017-11-29 18:08:40,2017-11-28
67,Ratzesberger Oliver,"EVP, Chief Product Officer",S - Sale,TDC,$31.20,"-1,925","-$60,060","53,208",-3%,2017-11-29 18:06:40,2017-02-27
68,Aguzin Alejandro Nicolas,Dir,P - Purchase,MELI,$274.47,"+10,000","+$2,744,700","10,000",New,2017-11-29 18:06:15,2017-11-27
69,Codey Lawrence R,Dir,S - Sale,NJR,$43.13,"-6,000","-$258,780","11,293",-35%,2017-11-29 17:56:47,2017-11-28
70,Whang Jong S,Exec COB,S - Sale,ASYS,$12.54,"-18,600","-$233,244","53,066",-26%,2017-11-29 17:55:38,2017-11-27
71,Martinetto Joseph R,Senior EVP,S - Sale+OE,SCHW,$48.15,"-94,988","-$4,573,302","156,530",-38%,2017-11-29 17:54:22,2017-11-29
72,Bettinger Walter W,"Pres, CEO",S - Sale+OE,SCHW,$48.15,"-262,309","-$12,631,228","287,012",-48%,2017-11-29 17:54:18,2017-11-29
73,Schwab Charles R,"COB, 10%",S - Sale,SCHW,$48.30,"-211,620","-$10,221,817","139,003,209",0%,2017-11-29 17:54:15,2017-11-29
74,Carrington Christopher,CEO,P - Purchase,SREV,$2.95,"+33,900","+$100,167","870,402",+4%,2017-11-29 17:50:49,2017-11-28
75,Schultz Robert F.,Dir,S - Sale+OE,MSBI,$31.17,"-2,000","-$62,339","371,340",-1%,2017-11-29 17:47:48,2017-11-20
76,Bartling John,Former Director President CEO,S - Sale,INVH,$23.11,"-188,850","-$4,364,324","482,665",-28%,2017-11-29 17:46:40,2017-11-28
77,Fisher John J,10%,S - Sale,GPS,$30.41,"-650,000","-$19,766,640","49,375,702",-1%,2017-11-29 17:44:09,2017-11-27
78,Marini Giacomo,Dir,S - Sale+OE,PCTI,$7.54,"-1,842","-$13,880","76,062",-2%,2017-11-29 17:43:28,2017-11-28
79,Maggiore Christopher D.,"Dir, 10%",P - Purchase,ZIVO,$0.10,"+197,000","+$19,510","14,012,831",+1%,2017-11-29 17:42:41,2017-11-24
80,Stolte Chris,"Co-Founder, Technical Advisor",S - Sale+OE,DATA,$70.28,"-75,000","-$5,271,000","3,536",-95%,2017-11-29 17:42:11,2017-11-27
81,Rea Jeffrey Gene,Dir,S - Sale,BMCH,$23.00,"-73,779","-$1,696,917","118,145",-38%,2017-11-29 17:41:29,2017-11-28
82,Muney Alan,"EVP Total Hlth, Network, CMO",S - Sale+OE,CI,$200.80,"-15,345","-$3,081,331","14,133",-52%,2017-11-29 17:40:35,2017-11-27
83,Hocevar Christopher J,"Pres Strat Segmts, Solutions",S - Sale+OE,CI,$200.32,"-8,387","-$1,680,094","9,683",-46%,2017-11-29 17:40:31,2017-11-27
84,Cantaluppi Mark P,"VP, CFO",S - Sale,REIS,$20.25,"-4,000","-$81,000","112,522",-3%,2017-11-29 17:40:08,2017-11-27
85,Cohen Daniel G,"CEO, 10%",S - Sale,FNTE,$0.00,"-50,000",-$235,"1,908,923",-3%,2017-11-29 17:39:56,2017-11-27
86,Salerno Frederic V,Dir,S - Sale+OE,FCB,$48.48,"-20,000","-$969,532","4,200",-83%,2017-11-29 17:37:11,2017-11-27
87,Rawson Richard G,Pres,S - Sale,NSP,$114.76,-900,"-$103,284","433,243",0%,2017-11-29 17:34:59,2017-11-27
88,Oyler John,"CEO, 10%",S - Sale,BGNE,$84.66,"-85,906","-$7,272,904","63,463,687",0%,2017-11-29 17:33:47,2017-11-27
89,Swetman Chevis,"CEO, Pres",P - Purchase,PFBX,$14.79,"+1,000","+$14,790","313,758",0%,2017-11-29 17:31:48,2017-11-29
90,Butler Mark L,"Pres, CEO",S - Sale,OLLI,$47.09,"-140,865","-$6,633,148","11,142,467",-1%,2017-11-29 17:31:04,2017-11-27
91,McDonald R Bruce,"COB, CEO",S - Sale+OE,ADNT,$78.49,"-67,757","-$5,317,945","17,641",-79%,2017-11-29 17:28:11,2017-11-27
92,Ebacher Cathleen A,"VP, GC, Secretary",S - Sale,ADNT,$78.40,"-9,184","-$720,059","36,103",-20%,2017-11-29 17:25:57,2017-11-28
93,Burstein Jennifer,VP of Finance,S - Sale+OE,LOXO,$74.82,"-1,700","-$127,193",0,-100%,2017-11-29 17:25:31,2017-11-27
94,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,LOXO,$74.50,"-3,082","-$229,598",0,-100%,2017-11-29 17:21:38,2017-11-27
95,Thukral Mohit,SVP,S - Sale+OE,G,$32.25,"-25,000","-$806,250","60,305",-29%,2017-11-29 17:20:36,2017-11-28
96,Chenault John,Dir,S - Sale+OE,ICHR,$29.98,"-20,000","-$599,600",0,-100%,2017-11-29 17:19:59,2017-11-27
97,Mehta Piyush,SVP,S - Sale+OE,G,$32.00,"-12,500","-$400,000","65,444",-16%,2017-11-29 17:18:39,2017-11-27
98,Schwarz Thomas R,Dir,S - Sale+OE,TACT,$13.11,"-10,000","-$131,085","57,359",-15%,2017-11-29 17:17:17,2017-11-27
99,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,LOXO,$74.45,"-15,000","-$1,116,749","182,707",-8%,2017-11-29 17:17:10,2017-11-27
100,Michael R Kallet,Dir,S - Sale,CBU,$56.38,"-7,500","-$422,848","87,259",-8%,2017-11-29 17:14:05,2017-11-29
101,Lim Yong Jin,Regional Pres - Plxs Asia Pac.,S - Sale+OE,PLXS,$63.07,"-10,000","-$630,687","48,890",-17%,2017-11-29 17:13:51,2017-11-27
102,Cohen Daniel G,Dir,S - Sale,TBBK,$9.53,"-250,000","-$2,381,901","672,516",-27%,2017-11-29 17:13:45,2017-11-27
103,Demarsilis Sallie A,CFO,S - Sale,MOV,$28.44,"-5,401","-$153,606","31,978",-14%,2017-11-29 17:13:42,2017-11-27
104,"Proquest Investments Iv, L.P.",10%,S - Sale,URGN,$40.60,"-209,298","-$8,497,871","1,242,031",-14%,2017-11-29 17:07:02,2017-11-27
105,Musso Alan A,"CFO, Treasurer",S - Sale,BLCM,$9.89,"-6,206","-$61,382","48,702",-11%,2017-11-29 17:06:00,2017-11-27
106,Ketter Joseph,"SVP, HR.",S - Sale+OE,SITE,$71.67,"-2,500","-$179,175","5,216",-32%,2017-11-29 17:05:42,2017-11-28
107,Burville John,Dir,S - Sale,SIGI,$59.65,"-6,840","-$408,039","52,998",-11%,2017-11-29 17:04:27,2017-11-28
108,Morrissey Michael J.,Dir,S - Sale,SIGI,$61.47,"-1,875","-$115,257","13,322",-12%,2017-11-29 17:04:23,2017-11-29
109,McBride Kenneth Thomas,"COB, CEO",S - Sale+OE,STMP,$180.02,"-142,133","-$25,586,233","1,866",-99%,2017-11-29 17:04:16,2017-11-27
110,Malek Frederic V,Dir,S - Sale,CBG,$42.65,"-50,000","-$2,132,600","443,237",-10%,2017-11-29 17:03:15,2017-11-27
111,Nigon Richard,Dir,P - Purchase,CELC,$17.48,"+7,500","+$131,100","90,831",+9%,2017-11-29 17:02:26,2017-11-28
112,Molina John C,Dir,S - Sale,MOH,$75.27,"-19,938","-$1,500,697","1,860,484",-1%,2017-11-29 17:01:01,2017-11-27
113,Old William A. Jr,GC,S - Sale,DLTR,$100.00,"-5,346","-$534,600","7,203",-43%,2017-11-29 17:00:36,2017-11-28
114,Burkhead Frank E.,Dir,P - Purchase,HWBK,$20.25,+334,"+$6,764","8,112",+4%,2017-11-29 17:00:28,2017-11-28
115,Walker Walter Frederick,Dir,S - Sale,AFH,$20.04,"-63,800","-$1,278,513","388,193",-14%,2017-11-29 17:00:21,2017-11-27
116,Holden J William III,"EVP, CFO",P - Purchase,VST,$19.19,"+1,800","+$34,542","102,318",+2%,2017-11-29 16:59:04,2017-11-28
117,Bornstein Yoseph,"Dir, 10%",S - Sale,MBOT,$1.07,"-45,000","-$48,299","4,790,409",-1%,2017-11-29 16:57:29,2017-11-28
118,Hyland Gregory E,Exec COB,S - Sale+OE,MWA,$12.37,"-142,243","-$1,759,164","929,481",-13%,2017-11-29 16:57:07,2017-11-27
119,Holden J William III,"EVP, CFO",S - Sale,VST,$19.27,"-5,828","-$112,329","100,518",-5%,2017-11-29 16:56:48,2017-11-07
120,Bornstein Yoseph,"Dir, 10%",S - Sale,MBOT,$1.21,"-45,000","-$54,468","4,835,409",-1%,2017-11-29 16:55:32,2017-11-21
121,Gravel Mike,CEO,S - Sale,CBDS,$3.90,"-22,700","-$88,435","157,474",-13%,2017-11-29 16:54:58,2017-11-24
122,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$39.27,"+26,626","+$1,045,516","7,732,936",0%,2017-11-29 16:53:14,2017-11-27
123,Dillon Roderick H Jr,Dir,S - Sale,DHIL,$215.84,"-13,481","-$2,909,666","85,391",-14%,2017-11-29 16:52:47,2017-11-27
124,Goldsberry Debby,Dir,S - Sale,CBDS,$3.80,"-1,500","-$5,700","11,500",-12%,2017-11-29 16:52:47,2017-11-27
125,Miles Mark W,CFO,S - Sale,BERY,$58.54,"-10,000","-$585,449","52,916",-16%,2017-11-29 16:52:17,2017-11-27
126,Dehaemers David G Jr,"Pres, CEO",P - Purchase,TEP,$41.19,"+6,039","+$248,746","561,856",+1%,2017-11-29 16:46:08,2017-11-29
127,Hatcher David L,10%,S - Sale,KMG,$54.78,"-9,000","-$493,020","1,415,097",-1%,2017-11-29 16:43:49,2017-11-27
128,Piraino Michael Charles,"SVP Admin, GC, Corp Sec",S - Sale+OE,CRAY,$22.61,"-30,000","-$678,405","42,959",-41%,2017-11-29 16:42:28,2017-11-27
129,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,HAL,$41.35,"-9,100","-$376,285","171,546",-5%,2017-11-29 16:41:25,2017-11-27
130,Stapleton Craig R,Dir,S - Sale+OE,AVDL,$9.35,"-254,265","-$2,377,632","363,413",-41%,2017-11-29 16:35:20,2017-11-27
131,Markel Steven A,Vice COB,S - Sale,MKL,"$1,078.70",-200,"-$215,741","125,681",0%,2017-11-29 16:34:23,2017-11-27
132,Ellertson Jaime Wallace,"CEO, COB",S - Sale,EVBG,$26.43,"-97,500","-$2,576,984","909,872",-10%,2017-11-29 16:33:49,2017-11-27
133,Levy Laurence S,Dir,S - Sale,RLOG,$0.28,"-477,723","-$133,762","789,694",-38%,2017-11-29 16:32:06,2017-11-27
134,Engle Robb William,VP,S - Sale,SOTK,$1.45,"-4,000","-$5,800","5,896",-40%,2017-11-29 16:31:49,2017-11-28
135,Dowdupont Inc.,10%,P - Purchase,AGFS,$5.78,"+55,590","+$321,085","17,820,046",0%,2017-11-29 16:31:19,2017-11-27
136,Simpson Curran,"SVP, Technical Operations",S - Sale+OE,RGNX,$29.31,"-2,000","-$58,620","39,500",-5%,2017-11-29 16:30:16,2017-11-27
137,Heald Christopher,"VP, Chief Accounting Officer",S - Sale,CWST,$20.25,"-1,500","-$30,375","71,451",-2%,2017-11-29 16:29:38,2017-11-29
138,Costello Michael R.,SVP - International,S - Sale+OE,CLX,$136.01,"-10,574","-$1,438,150","25,553",-29%,2017-11-29 16:26:38,2017-11-28
139,Wycoff W Kirk,Dir,S - Sale,GBNK,$27.25,"-300,000","-$8,176,140","1,396,044",-18%,2017-11-29 16:25:10,2017-11-28
140,Cohen Daniel L,"EVP, Govt., Public Relations",P - Purchase,KMPH,$3.79,"+7,500","+$28,423","31,250",+32%,2017-11-29 16:24:42,2017-11-27
141,Cohan Steven D,Dir,S - Sale+OE,CPRT,$41.74,"-160,000","-$6,678,266",24,-100%,2017-11-29 16:23:35,2017-11-27
142,Walsh Anthony P.,Dir,S - Sale+OE,NG,$3.90,"-15,897","-$61,998","24,200",-40%,2017-11-29 16:22:35,2017-11-28
143,Turner David T,CEO,P - Purchase,HWBK,$20.25,+333,"+$6,743","63,747",+1%,2017-11-29 16:22:04,2017-11-28
144,Nauman Clynton R.,Dir,S - Sale+OE,NG,$3.91,"-17,030","-$66,587","158,492",-10%,2017-11-29 16:20:46,2017-11-28
145,Blunt Matt,Dir,S - Sale+OE,CPRT,$41.96,"-116,667","-$4,895,387",0,-100%,2017-11-29 16:20:42,2017-11-27
146,McGrath Timothy J,"Pres, CEO",S - Sale+OE,CNXN,$26.85,"-5,805","-$155,875","216,907",-3%,2017-11-29 16:19:27,2017-11-28
147,Wilson Daniel D,EVP,S - Sale,REI,$13.77,"-50,000","-$688,720","65,000",-43%,2017-11-29 16:18:07,2017-11-27
148,Wahlman Robert E.,"CFO, EVP",S - Sale,CUBI,$26.66,"-50,000","-$1,332,859","29,430",-63%,2017-11-29 16:17:19,2017-11-27
149,Wunderlich Ralf K.,Dir,S - Sale,ATR,$87.03,"-26,000","-$2,262,810","7,465",-78%,2017-11-29 16:17:15,2017-11-27
150,Sakhai David,COO,S - Sale+OE,GLBR,$0.50,"-20,000","-$9,900","383,793",-5%,2017-11-29 16:16:24,2017-11-28
151,Knutson Jeffrey Scott,"VP Finance, CFO, Secr, Trea",S - Sale,TWIN,$28.21,"-1,750","-$49,370","52,207",-3%,2017-11-29 16:15:50,2017-11-28
152,Breslow Noah,"CEO, COB",P - Purchase,ONDK,$4.94,"+12,000","+$59,291","466,007",+3%,2017-11-29 16:15:01,2017-11-27
153,Geldner Carrie A,"SVP, CMO",S - Sale,SKT,$24.50,"-2,250","-$55,125","51,261",-4%,2017-11-29 16:13:50,2017-11-28
154,McEntee James J III,Dir,S - Sale,TBBK,$9.57,"-89,934","-$861,093","130,150",-41%,2017-11-29 16:13:34,2017-11-27
155,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,NTNX,$34.07,"-50,000","-$1,703,500","178,330",-22%,2017-11-29 16:11:44,2017-11-27
156,Johnson Stuart,SEVP,S - Sale,RNST,$43.79,"-1,805","-$79,041","51,665",-3%,2017-11-29 16:11:30,2017-11-29
157,Hart R Rick,SEVP,S - Sale,RNST,$42.78,"-9,000","-$385,020","80,184",-10%,2017-11-29 16:11:13,2017-11-29
158,Dwyer Robert J,Dir,P - Purchase,BMNM,$2.65,"+4,100","+$10,865","1,151,517",0%,2017-11-29 16:09:25,2017-11-27
159,"D. E. Shaw Oculus Portfolios, L.L.C.","See footnotes, 10%",S - Sale,JRVR,$38.10,"-450,000","-$17,145,000","3,297,238",-12%,2017-11-29 16:09:10,2017-11-27
160,Bcpi Corp,10%,S - Sale,FNJN,$2.30,"-40,000","-$91,955","3,683,353",-1%,2017-11-29 16:07:06,2017-11-27
161,Romney Ronna,Dir,S - Sale,PKOH,$46.41,"-3,000","-$139,231","21,755",-12%,2017-11-29 16:06:35,2017-11-27
162,Rosenblatt David S,Dir,S - Sale,IAC,$133.00,"-6,000","-$798,000","49,058",-11%,2017-11-29 16:06:25,2017-11-27
163,Green William C,Dir,P - Purchase,ABR,$8.77,"+11,265","+$98,794","82,565",+16%,2017-11-29 16:05:59,2017-11-27
164,Green William C,Dir,S - Sale,ABR,$8.77,"-10,625","-$93,181","82,565",-11%,2017-11-29 16:05:59,2017-11-27
165,Irvin John,Dir,S - Sale,XONE,$12.03,"-1,967","-$23,663","232,300",-1%,2017-11-29 16:05:32,2017-11-28
166,Zwillinger David,"Dir, 10%",S - Sale,JRVR,$38.10,"-450,000","-$17,145,000","3,299,801",-12%,2017-11-29 16:05:28,2017-11-27
167,McLaughlin Mark D,CEO,S - Sale+OE,PANW,$149.85,"-35,000","-$5,244,575","529,919",-6%,2017-11-29 16:05:14,2017-11-28
168,Varadarajan Seshasayee,Group VP,S - Sale+OE,LRCX,$214.01,-50,"-$10,700","83,071",0%,2017-11-29 16:04:37,2017-11-28
169,Bruegenhemke Kathleen L,SVP,P - Purchase,HWBK,$20.25,+333,"+$6,743","59,970",+1%,2017-11-29 16:04:35,2017-11-28
170,Bonvanie Rene,"EVP, CMO",S - Sale,PANW,$151.83,"-16,596","-$2,519,826","86,584",-16%,2017-11-29 16:04:27,2017-11-27
171,Bergman Judson,CEO,S - Sale+OE,ENV,$49.77,"-10,000","-$497,700","732,569",-1%,2017-11-29 16:02:29,2017-11-27
172,D'Arrigo Peter,CFO,S - Sale+OE,ENV,$50.01,"-3,105","-$155,281","28,165",-10%,2017-11-29 16:02:14,2017-11-27
173,Chen Lee,"CEO, Pres, 10%",S - Sale,ATEN,$8.11,"-25,000","-$202,700","10,114,738",0%,2017-11-29 16:02:09,2017-11-27
174,Martin Bryan,"Dir, 10%",S - Sale,JRVR,$38.10,"-450,000","-$17,145,000","3,299,801",-12%,2017-11-29 16:01:49,2017-11-27
175,Mulroy Michael H.,"Pres, CEO",P - Purchase,AST,$2.41,"+2,076","+$5,003","5,552",+60%,2017-11-29 16:01:00,2017-11-27
176,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,ADI,$87.07,"-6,345","-$552,459","19,404",-25%,2017-11-29 16:00:38,2017-11-28
177,Farrell Edward J,"SVP, Controller",S - Sale,AB,$25.20,"-10,000","-$252,000","19,147",-34%,2017-11-29 16:00:36,2017-11-28
178,Macchiarola James J,Dir,P - Purchase,HCI,$30.44,"+6,000","+$182,623","18,000",+50%,2017-11-29 15:55:41,2017-11-27
179,Erbaugh J Martin,Dir,P - Purchase,CLDB,$19.21,+550,"+$10,566","17,467",+3%,2017-11-29 15:51:00,2017-11-28
180,Dhaduk Vithalbhai D,Dir,P - Purchase,FNCB,$6.91,"+4,000","+$27,620","60,499",+7%,2017-11-29 15:50:46,2017-11-27
