,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,"Esw Capital, LLC",10%,P - Purchase,MRIN,$1.10,"+409,172","+$449,164","4,497,132",+10%,2017-08-25 20:01:22,2017-08-17
13,Drachman Jonathan G,"CMO, EVP, R, D",S - Sale+OE,SGEN,$47.54,"-10,000","-$475,414","142,204",-7%,2017-08-25 19:52:10,2017-08-24
14,Wernikoff Daniel A,"EVP, Consumer Group",S - Sale,INTU,$135.17,"-8,329","-$1,125,832",788,-91%,2017-08-25 19:48:03,2017-08-24
15,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,INTU,$134.41,"-7,768","-$1,044,078",892,-90%,2017-08-25 19:46:07,2017-08-24
16,Goodarzi Sasan K,"EVP, Small Bus., Self-Emplyd.",S - Sale+OE,INTU,$135.22,"-98,901","-$13,373,555",0,-100%,2017-08-25 19:45:08,2017-08-24
17,Cook Scott D,COB of the Exec Comm,S - Sale,INTU,$135.22,"-183,334","-$24,789,613","12,699,299",-1%,2017-08-25 19:43:10,2017-08-24
18,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.03,"+114,000","+$2,917","22,644,889",+1%,2017-08-25 19:42:22,2017-08-21
19,Browne L Daniel,"CEO, Pres",S - Sale+OE,RVNC,$22.76,"-22,800","-$519,031","156,459",-13%,2017-08-25 19:41:47,2017-08-23
20,Okerstrom Mark D,"EVP of Ops, CFO",S - Sale+OE,EXPE,$150.41,"-12,500","-$1,880,065","58,748",-18%,2017-08-25 19:34:49,2017-08-24
21,Hollister Corey James Ariel,10%,S - Sale,AMMJ,$0.67,"-98,847","-$66,654","12,138,970",-1%,2017-08-25 19:22:29,2017-03-21
22,Novo Holdings A/s,10%,S - Sale+OE,HTGM,$1.81,"-1,149,813","-$2,085,985",0,-100%,2017-08-25 19:17:41,2017-08-23
23,Malek Frederic V,Dir,S - Sale,DFT,$64.07,"-17,000","-$1,089,190","84,775",-17%,2017-08-25 19:16:01,2017-08-24
24,Walton Alice L,10%,S - Sale,WMT,$80.24,"-775,958","-$62,264,636","1,528,984,855",0%,2017-08-25 19:11:44,2017-08-23
25,Walton S Robson,"Dir, 10%",S - Sale,WMT,$80.24,"-775,958","-$62,264,636","1,525,581,231",0%,2017-08-25 19:09:57,2017-08-23
26,Walton Jim C,10%,S - Sale,WMT,$80.24,"-775,958","-$62,264,636","1,532,743,499",0%,2017-08-25 19:07:40,2017-08-23
27,"Elliott Associates, L.P.",10%,S - Sale+OE,MITL,$8.29,"-154,184","-$1,278,460","8,130,212",-2%,2017-08-25 19:01:13,2017-08-23
28,"Elliott International, L.P.",10%,S - Sale+OE,MITL,$8.30,"-192,277","-$1,595,917","7,849,492",-2%,2017-08-25 18:59:37,2017-08-23
29,Schneider John M.,Dir,S - Sale,AEHR,$4.02,"-48,686","-$195,714","651,121",-7%,2017-08-25 18:54:37,2017-07-26
30,Weisenseel John C,CFO,S - Sale,AB,$23.40,"-6,000","-$140,400","40,869",-13%,2017-08-25 18:54:25,2017-08-23
31,Gingrich James A,COO,S - Sale+OE,AB,$23.40,"-21,000","-$491,400","160,659",-12%,2017-08-25 18:51:03,2017-08-23
32,Beard Richard T.,"Pres, CEO",S - Sale,PUB,$27.00,"-29,850","-$805,950","88,000",-25%,2017-08-25 18:42:54,2017-08-25
33,Jensen Tony A,"CEO, Pres",S - Sale+OE,RGLD,$87.03,"-3,523","-$306,607","172,313",-2%,2017-08-25 18:36:56,2017-08-16
34,"Osmium Partners, LLC","Dir, 10%",P - Purchase,LOV,$1.29,"+450,489","+$579,783","4,190,646",+12%,2017-08-25 18:22:07,2017-08-23
35,Sutherland Ben,VP of Sales,S - Sale,POWI,$70.84,-172,"-$12,184","41,294",0%,2017-08-25 18:21:56,2017-08-24
36,Wittenburg Odus Edward Jr,Pres,S - Sale,QTWO,$39.89,"-21,250","-$847,663","75,660",-22%,2017-08-25 18:20:13,2017-08-23
37,Breeden John E,"EVP, Operations",S - Sale+OE,QTWO,$39.42,"-10,000","-$394,200","54,694",-15%,2017-08-25 18:19:13,2017-08-23
38,Angold Russ,"Pres, EksoWorks",S - Sale,EKSO,$1.33,"-9,352","-$12,438","241,326",-4%,2017-08-25 18:09:43,2017-08-23
39,Hunt T Kendall,"Dir, 10%",S - Sale,VDSI,$12.15,"-10,750","-$130,608","8,770,969",0%,2017-08-25 18:09:28,2017-08-24
40,Lite-On Semiconductor Corp,10%,S - Sale,DIOD,$26.72,"-30,000","-$801,466","7,880,475",0%,2017-08-25 18:08:39,2017-08-23
41,Bobbitt Rhodes R,Dir,P - Purchase,FAC,$1.02,+800,+$816,"693,125",0%,2017-08-25 18:07:16,2017-08-24
42,Morris Robert T,Dir,S - Sale,WLFC,$23.72,-400,"-$9,486","11,520",-3%,2017-08-25 18:06:26,2017-08-24
43,Fischer David B.,"VP Marketing, Bus. Part.",S - Sale,FB,$168.88,"-16,298","-$2,752,406","75,040",-18%,2017-08-25 18:04:42,2017-08-24
44,Allen A Clinton,Dir,S - Sale,LKQ,$32.92,"-16,000","-$526,755","230,383",-6%,2017-08-25 18:00:11,2017-08-24
45,Chen Stephen T,"Pres, CEO, COB, 10%",P - Purchase,AMAR,$0.27,"+2,739",+$738,"3,852,696",0%,2017-08-25 17:59:51,2017-08-24
46,"Discovery Capital Management, LLC / Ct",10%,S - Sale,BTU,$27.10,"-12,800,000","-$346,880,000","2,848,076",-82%,2017-08-25 17:59:17,2017-08-23
47,Fitzgerald John Taylor Maloney,"Pres, COO",P - Purchase,KFS,$5.60,+108,+$605,"858,696",0%,2017-08-25 17:57:31,2017-08-25
48,Mulliken John Champlin,CTO,S - Sale,W,$67.55,-700,"-$47,285","185,943",0%,2017-08-25 17:56:16,2017-08-24
49,"Meridian Ohc Partners, LP","Dir, 10%",P - Purchase,INFU,$1.84,"+13,381","+$24,639","2,751,670",0%,2017-08-25 17:54:55,2017-08-23
50,Yadigaroglu Ion,Dir,S - Sale,TRUE,$16.45,"-122,766","-$2,019,294","1,567,137",-7%,2017-08-25 17:52:47,2017-08-23
51,"Valueact Holdings, L.P.",10%,P - Purchase,TRN,$28.41,"+5,100","+$144,891","16,952,019",0%,2017-08-25 17:51:56,2017-08-23
52,Chambers John T,Exec COB,S - Sale,CSCO,$31.14,"-250,000","-$7,785,450","729,305",-26%,2017-08-25 17:49:18,2017-08-23
53,Dorton Katina,Dir,P - Purchase,ECOL,$47.16,+600,"+$28,293","5,900",+11%,2017-08-25 17:49:18,2017-08-25
54,Dorton Katina,Dir,S - Sale,ECOL,$47.15,-600,"-$28,287","5,900",-9%,2017-08-25 17:49:18,2017-08-25
55,Bartel Ralph,10%,P - Purchase,WHLM,$6.90,+6,+$41,"836,002",0%,2017-08-25 17:48:44,2017-08-23
56,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$33.89,"-40,000","-$1,355,783","3,417,538",-1%,2017-08-25 17:48:29,2017-08-23
57,Blair Thomas N,SVP,S - Sale+OE,ITI,$5.99,"-43,750","-$262,021",0,-100%,2017-08-25 17:48:28,2017-08-24
58,Kingsway America Inc,Affiliate,S - Sale,AFH,$16.51,"-16,316","-$269,345","63,684",-20%,2017-08-25 17:48:17,2017-08-24
59,Russell Joseph D Jr,Dir,S - Sale,PSB,$133.37,"-2,500","-$333,423","67,490",-4%,2017-08-25 17:44:16,2017-08-24
60,Friar Sarah,CFO,S - Sale+OE,SQ,$25.58,"-38,400","-$982,272","366,103",-9%,2017-08-25 17:41:37,2017-08-23
61,Aryeh Jason,Dir,S - Sale,LGND,$127.99,"-2,000","-$255,980","179,301",-1%,2017-08-25 17:36:15,2017-08-23
62,Geldner Carrie A,"SVP, CMO",S - Sale,SKT,$24.18,"-1,800","-$43,524","53,511",-3%,2017-08-25 17:33:41,2017-08-23
63,"Point72 Asset Management, L.P.",10%,P - Purchase,BBW,$8.48,"+17,000","+$144,169","2,500,676",+1%,2017-08-25 17:32:55,2017-08-23
64,Stevens Brian,"CAO, Treasurer",S - Sale,GRPN,$4.04,"-10,000","-$40,400","215,696",-4%,2017-08-25 17:31:50,2017-08-24
65,Makaira Partners LLC,10%,P - Purchase,WAIR,$7.98,"+91,711","+$731,576","10,172,754",+1%,2017-08-25 17:30:22,2017-08-23
66,Jervis Geoffrey G,"COO, CFO",P - Purchase,SAFE,$19.41,+901,"+$17,491","36,374",+3%,2017-08-25 17:26:18,2017-08-23
67,Neithercut David J,"Pres, CEO",S - Sale+OE,EQR,$68.10,"-75,000","-$5,107,747","151,182",-33%,2017-08-25 17:24:42,2017-08-23
68,Widdicombe Richard A,Pres,P - Purchase,HRTG,$11.32,"+16,500","+$186,747","775,612",+2%,2017-08-25 17:24:42,2017-08-25
69,Garateix Ernie J,COO,P - Purchase,HRTG,$11.36,+500,"+$5,678","149,869",0%,2017-08-25 17:24:39,2017-08-23
70,Vattamattam Joseph,Dir,P - Purchase,HRTG,$11.52,"+2,000","+$23,048","51,441",+4%,2017-08-25 17:24:39,2017-08-24
71,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$17.11,"-5,000","-$85,535","10,526",-32%,2017-08-25 17:24:33,2017-08-24
72,Sugarman Jay,"COB, CEO",P - Purchase,SAFE,$19.41,+902,"+$17,511","117,012",+1%,2017-08-25 17:20:14,2017-08-23
73,Istar Inc.,10%,P - Purchase,SAFE,$19.41,"+88,376","+$1,715,635","5,805,264",+2%,2017-08-25 17:14:57,2017-08-23
74,Malone John C,"COB, 10%",S - Sale,LSXMA,$43.23,"-128,772","-$5,566,608","16,155,034",-1%,2017-08-25 17:14:43,2017-08-23
75,De Renzo Linda,*See Remarks,S - Sale,CIVI,$18.70,"-5,000","-$93,500","176,334",-3%,2017-08-25 17:13:29,2017-08-24
76,Gerstenberg Eric W,COO,S - Sale,CLH,$50.42,"-4,667","-$235,310","91,950",-5%,2017-08-25 17:07:01,2017-08-24
77,Obermeyer Paul R,EVP,S - Sale+OE,CMA,$70.24,"-20,321","-$1,427,440","12,789",-61%,2017-08-25 17:05:56,2017-08-23
78,Krohn Tracy W,"COB, CEO, 10%",P - Purchase,WTI,$1.85,"+132,134","+$244,448","43,761,036",0%,2017-08-25 17:05:01,2017-08-23
79,Shurts Wayne,EVP,S - Sale+OE,SYY,$51.76,"-15,600","-$807,378","50,976",-23%,2017-08-25 17:03:45,2017-08-23
80,Kanas John Adam,Chairman of the Board,S - Sale,BKU,$33.18,"-78,190","-$2,594,571","565,076",-12%,2017-08-25 17:01:44,2017-08-23
81,Henderson Rebecca M,Dir,S - Sale,IDXX,$153.29,"-5,156","-$790,342","14,696",-26%,2017-08-25 17:01:33,2017-08-22
82,Delaney William J III,CEO,S - Sale+OE,SYY,$51.31,"-30,000","-$1,539,300","376,725",-7%,2017-08-25 17:00:42,2017-08-23
83,Sanofi,10%,P - Purchase,REGN,$480.93,"+166,415","+$80,033,622","23,808,159",+1%,2017-08-25 17:00:18,2017-08-23
84,Becker William C,"Pres, Test Materials",P - Purchase,MTSC,$46.40,"+4,000","+$185,600","4,000",New,2017-08-25 16:59:23,2017-08-23
85,Bonner Michael,CFO,P - Purchase,CPIX,$6.72,+500,"+$3,360","15,447",+3%,2017-08-25 16:57:59,2017-08-23
86,Sokolow Nicolas,Dir,P - Purchase,CLAR,$6.39,"+19,625","+$125,354","488,792",+4%,2017-08-25 16:57:45,2017-08-23
87,Hill John S,"VP, Secretary, CFO",P - Purchase,PIH,$7.90,+129,"+$1,019","11,204",+1%,2017-08-25 16:57:21,2017-08-24
88,Burgess R William Jr,Former 10% Holder (footnote 6),S - Sale,EVBG,$22.56,"-23,244","-$524,493","2,034,654",-1%,2017-08-25 16:55:52,2017-08-23
89,Kahn Todd,"Pres, CAO, Secretary",S - Sale,COH,$40.85,"-4,586","-$187,338","72,412",-6%,2017-08-25 16:55:26,2017-08-23
90,Ouimet Matthew A,CEO,S - Sale+OE,FUN,$66.80,"-3,000","-$200,400","196,199",-2%,2017-08-25 16:54:05,2017-08-24
91,"Awm Investment Company, Inc.",10%,S - Sale,NTN,$7.48,"-2,566","-$19,205","314,319",-1%,2017-08-25 16:47:38,2017-08-23
92,Maurer Michael S,Dir,S - Sale,ANGI,$12.20,"-98,578","-$1,203,072","13,985",-88%,2017-08-25 16:46:48,2017-08-23
93,Woestemeyer Mariette M,"Dir, 10%",S - Sale,PRO,$25.51,"-50,000","-$1,275,500","4,107,214",-1%,2017-08-25 16:46:05,2017-08-24
94,Woestemeyer Ronald F,"Dir, 10%",S - Sale,PRO,$25.51,"-50,000","-$1,275,500","4,107,214",-1%,2017-08-25 16:45:09,2017-08-24
95,Marr John S Jr,"CEO, COB",S - Sale+OE,TYL,$170.23,"-24,627","-$4,192,261","339,457",-7%,2017-08-25 16:44:18,2017-08-23
96,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$40.45,"+9,438","+$381,796","7,465,750",0%,2017-08-25 16:44:06,2017-08-24
97,Farr Michael Conrad,VP Operations,S - Sale,SRMC,$1.34,"-1,200","-$1,603","116,040",-1%,2017-08-25 16:43:32,2017-08-23
98,Alkire Michael J.,COO,S - Sale,PINC,$33.26,"-25,000","-$831,500","209,164",-11%,2017-08-25 16:41:35,2017-08-24
99,Whitt Richard R III,Co-CEO,S - Sale,MKL,"$1,045.93",-600,"-$627,558","13,718",-4%,2017-08-25 16:39:38,2017-08-23
100,Graziadio G Louis III,Dir,P - Purchase,ACTG,$3.13,"+22,094","+$69,133","896,795",+3%,2017-08-25 16:36:20,2017-08-23
101,Chazen Stephen I,"Pres, CEO",P - Purchase,TPGE,$5.07,"+29,000","+$147,000","159,900",+22%,2017-08-25 16:36:14,2017-08-23
102,Burish Mark D,"Dir, 10%",P - Purchase,SOFO,$762.85,+655,"+$500,002","373,146",0%,2017-08-25 16:35:39,2017-08-23
103,Strohm Bruce C,"EVP, GC",S - Sale+OE,EQR,$68.00,"-25,000","-$1,700,050","14,467",-63%,2017-08-25 16:33:56,2017-08-23
104,Skibsted Russell,CFO,P - Purchase,BTX,$2.64,"+2,000","+$5,285","2,000",New,2017-08-25 16:33:43,2017-08-23
105,Palmour John W,Dir,P - Purchase,NOVN,$3.99,"+12,000","+$47,880","528,443",+2%,2017-08-25 16:33:17,2017-08-23
106,Petrow Chester,Dir,P - Purchase,SITO,$3.98,"+68,800","+$273,487","359,018",+24%,2017-08-25 16:32:43,2017-08-17
107,Cohen Daniel L,"EVP, Govt., Public Relations",P - Purchase,KMPH,$2.58,"+5,000","+$12,882","25,000",+25%,2017-08-25 16:32:22,2017-08-24
108,Johnson Gordon K,Chief Business Officer,P - Purchase,KMPH,$2.60,"+4,000","+$10,404","6,000",+200%,2017-08-25 16:31:37,2017-08-24
109,Horsfall Jan Robert,Dir,S - Sale,NWE,$60.49,-245,"-$14,820","4,205",-6%,2017-08-25 16:31:36,2017-08-24
110,Mattson George N,Dir,P - Purchase,DAL,$45.44,"+6,000","+$272,640","69,010",+10%,2017-08-25 16:30:10,2017-08-24
111,Fusco Jack A,Dir,S - Sale,CPN,$14.72,"-949,525","-$13,979,061","8,410",-99%,2017-08-25 16:29:16,2017-08-23
112,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.57,"+1,000,000","+$570,100","17,335,642",+6%,2017-08-25 16:28:17,2017-08-23
113,Hammond F G,"SVP, GC",S - Sale,AZPN,$60.60,"-3,388","-$205,321","20,345",-14%,2017-08-25 16:28:13,2017-08-23
114,Hatcher David L,10%,S - Sale,KMG,$47.55,"-6,000","-$285,300","1,613,097",0%,2017-08-25 16:23:32,2017-08-24
115,Springer Mary Beth,Dir,S - Sale,CENT,$34.03,"-7,831","-$266,489",0,-100%,2017-08-25 16:22:13,2017-08-23
116,Norton Samuel H,"Pres, CEO",P - Purchase,OSG,$2.02,"+32,800","+$66,093","138,331",+31%,2017-08-25 16:21:37,2017-08-23
117,Dolby Dagmar,10%,S - Sale+OE,DLB,$48.98,"-100,000","-$4,898,240",0,-100%,2017-08-25 16:17:36,2017-08-23
118,Newman Mary,"SVP, Regulatory Affairs",S - Sale+OE,BOLD,$20.00,"-10,000","-$200,000",0,-100%,2017-08-25 16:17:05,2017-08-24
119,Sprecher Jeffrey C,CEO,S - Sale,ICE,$65.24,"-80,420","-$5,246,922","1,614,827",-5%,2017-08-25 16:16:48,2017-08-23
120,Sykes Ollin B,Dir,P - Purchase,CTHR,$0.85,+100,+$85,"1,271,170",0%,2017-08-25 16:16:47,2017-08-24
121,Hill W Bryan,"EVP, CFO, Treasurer",S - Sale,RP,$41.36,"-8,000","-$330,880","243,167",-3%,2017-08-25 16:16:25,2017-08-23
122,Stone Point Capital LLC,10%,S - Sale,ACBI,$16.50,"-3,109,127","-$51,300,596",0,-100%,2017-08-25 16:16:01,2017-08-23
123,Jones Evan/ Fa,Dir,S - Sale,VCYT,$7.88,"-40,000","-$315,000","302,153",-12%,2017-08-25 16:16:00,2017-08-23
124,Brandt Donald E,"COB, Pres, CEO",S - Sale,PNW,$89.57,"-35,013","-$3,136,114","118,586",-23%,2017-08-25 16:13:52,2017-08-23
125,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,AMD,$12.13,"-121,356","-$1,471,598","597,540",-17%,2017-08-25 16:10:47,2017-08-23
126,Behrens Scott R.,"VP, GM Surfactants",S - Sale,SCL,$77.64,-667,"-$51,783","6,609",-9%,2017-08-25 16:10:31,2017-08-23
127,Fleming Ned N III,See Remarks Below,S - Sale,VBTX,$26.16,"-55,134","-$1,442,573","467,361",-11%,2017-08-25 16:10:26,2017-08-23
128,Anderson James Robert,"SVP, GM, CG",S - Sale,AMD,$12.10,"-20,000","-$242,000","533,773",-4%,2017-08-25 16:08:25,2017-08-23
129,Quad Capital Management Advisors LLC,10%,S - Sale,RTNB,$2.84,"-378,697","-$1,076,572","502,158",-43%,2017-08-25 16:08:09,2017-08-22
130,Foster James E,EVP Product Supply,S - Sale+OE,CLX,$138.51,"-9,861","-$1,365,847","12,208",-45%,2017-08-25 16:07:56,2017-08-23
131,Stamatakis Manuel N.,Dir,P - Purchase,MG,$22.81,"+5,000","+$114,050","48,676",+11%,2017-08-25 16:07:19,2017-02-03
132,Halliday Sarah A,"EVP, Pres Comm Banking",P - Purchase,NBTB,$33.00,+300,"+$9,900","2,481",+14%,2017-08-25 16:07:15,2017-08-24
133,Balousek Jon M,"SVP - GM, Specialty Div",S - Sale+OE,CLX,$138.87,"-9,223","-$1,280,823","13,098",-41%,2017-08-25 16:06:52,2017-08-23
134,Boer Ralf R,Dir,S - Sale+OE,PLXS,$50.00,"-1,374","-$68,700","21,750",-6%,2017-08-25 16:06:24,2017-08-23
135,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$130.65,"-1,238","-$161,739","671,682",0%,2017-08-25 16:06:09,2017-08-24
136,Murphy William P Jr,Dir,P - Purchase,USRM,$0.03,"+1,799,614","+$49,849","5,112,600",+54%,2017-08-25 16:05:39,2017-08-17
137,Ellis Henry,Dir,P - Purchase,LONE,$4.72,"+32,400","+$152,859","40,000",+426%,2017-08-25 16:05:30,2016-11-17
138,Neville Everett,"SVP, Sup. Chain, Specialty",S - Sale,ESRX,$61.48,"-1,163","-$71,501","18,232",-6%,2017-08-25 16:05:07,2017-08-23
139,Zises Selig,Dir,P - Purchase,ESQ,$15.33,"+1,000","+$15,331","285,481",0%,2017-08-25 16:04:46,2017-08-25
140,Klappa Gale E,Dir,S - Sale+OE,WEC,$65.04,"-12,632","-$821,591","156,693",-7%,2017-08-25 16:03:11,2017-08-23
141,Shapazian Carole J,Dir,S - Sale+OE,BAX,$61.61,"-4,020","-$247,672","15,968",-20%,2017-08-25 16:02:32,2017-08-24
142,Whitehurst Julian E,"Pres, CEO",S - Sale,NNN,$41.46,"-17,413","-$721,966","294,826",-6%,2017-08-25 16:02:12,2017-08-24
143,"Colony Northstar, Inc.",10%,P - Purchase,XNAFX,$8.89,"+179,978","+$1,600,000","1,860,534",+11%,2017-08-25 16:00:13,2017-08-24
144,Feldschuh Michael Richard,"Pres, CEO",P - Purchase,DXR,$5.60,+400,"+$2,238","172,997",0%,2017-08-25 15:59:50,2017-08-24
145,Lauber Scott J,"EVP, CFO",S - Sale+OE,WEC,$65.00,"-1,500","-$97,500","15,253",-9%,2017-08-25 15:57:26,2017-08-23
146,Wright Murray H,Dir,P - Purchase,SYNL,$11.00,+356,"+$3,916","129,031",0%,2017-08-25 15:51:38,2017-08-23
147,Teachers Insurance & Annuity Association of America,10%,S - Sale,HIFR,$22.35,"-44,000","-$983,479","4,378,394",-1%,2017-08-25 15:49:21,2017-08-25
148,Hope James D,See Remarks,P - Purchase,PFGC,$26.99,"+3,575","+$96,495","68,955",+5%,2017-08-25 15:37:40,2017-08-24
149,Dirisio Derek M,"Pres, PSEG Services Corp.",S - Sale,PEG,$47.11,"-1,500","-$70,670","39,788",-4%,2017-08-25 15:36:20,2017-08-23
150,Orbimed Advisors LLC,10%,S - Sale,ROKA,$1.50,"-14,300","-$21,450","7,583",-65%,2017-08-25 15:30:03,2017-08-23
151,Seawell A Brooke,Dir,S - Sale,DATA,$72.23,"-1,005","-$72,591","13,015",-7%,2017-08-25 15:14:20,2017-08-25
152,Jurgensen Jr Elliott H,Dir,S - Sale,DATA,$72.07,"-1,000","-$72,067","4,781",-17%,2017-08-25 15:14:12,2017-08-24
153,Lampton William Walter,Dir,P - Purchase,BKEP,$5.65,+500,"+$2,825","93,693",+1%,2017-08-25 15:12:04,2017-08-24
154,Aklog Lishan,"COB, CEO, 10%",P - Purchase,PAVM,$0.00,"+9,100",+$0,"8,524,993",0%,2017-08-25 14:59:27,2017-08-23
155,Aklog Lishan,"COB, CEO, 10%",P - Purchase,PAVM,$0.00,"+9,000",+$0,"8,515,893",0%,2017-08-25 14:56:08,2017-08-21
156,Hershey Trust Co,10%,S - Sale+OE,HSY,$106.01,"-4,500,000","-$477,045,000","8,403,021",-35%,2017-08-25 14:53:36,2017-08-24
157,Sardano Joseph C,CEO,S - Sale,SRTS,$6.00,"-8,167","-$49,002","1,633,303",0%,2017-08-25 14:48:53,2017-08-23
158,Golin Richard,EVP,S - Sale,SRTS,$6.00,"-5,378","-$32,268","988,084",-1%,2017-08-25 14:47:38,2017-08-23
159,Cohen Stephen Brad,EVP,S - Sale,SRTS,$6.00,"-5,378","-$32,268","988,084",-1%,2017-08-25 14:47:10,2017-08-23
160,Fishman Kalman,CTO,S - Sale,SRTS,$6.00,"-5,378","-$32,268","988,084",-1%,2017-08-25 14:46:41,2017-08-23
161,Thibault Eloise C,"VP, Treasurer of Subsidiary",S - Sale+OE,WEBK,$25.15,"-1,000","-$25,150","14,608",-6%,2017-08-25 14:46:39,2017-08-24
162,Levine Arthur,CFO,S - Sale,SRTS,$6.00,-271,"-$1,626","218,220",0%,2017-08-25 14:46:05,2017-08-24
163,Merrill Stephen E,Dir,P - Purchase,ENBL,$14.05,+560,"+$7,867",560,New,2017-08-25 14:41:58,2017-08-24
164,Trauschke Sean,Dir,P - Purchase,ENBL,$14.05,"+2,500","+$35,125","5,000",+100%,2017-08-25 14:40:58,2017-08-24
165,Pallagi Shawn,"SVP, CHRO",P - Purchase,SUP,$14.64,"+10,000","+$146,400","10,952",>999%,2017-08-25 14:38:35,2017-08-23
166,Richmond Brent E,EVP - Treasury,S - Sale,WSBC,$36.83,"-1,440","-$53,035","22,339",-6%,2017-08-25 14:37:02,2017-08-24
167,Zimmerman James M,Dir,P - Purchase,FOSL,$8.30,"+36,000","+$298,818","64,222",+128%,2017-08-25 14:35:27,2017-08-25
168,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,HSY,$106.01,"-4,500,000","-$477,045,000","8,403,021",-35%,2017-08-25 14:32:38,2017-08-24
169,Missling Christopher U,"Pres, CEO",P - Purchase,AVXL,$4.54,+375,"+$1,703","1,005,500",0%,2017-08-25 14:18:56,2017-08-24
170,Nemser Earl H,Vice COB,S - Sale,IBKR,$41.70,"-1,624","-$67,725","132,577",-1%,2017-08-25 14:17:56,2017-08-23
171,Adams Michael F,"CEO, Pres",P - Purchase,ASNB,$0.08,"+10,000",+$800,"609,934",+2%,2017-08-25 14:14:29,2017-08-23
172,Frank Thomas Aj,CIO,S - Sale,IBKR,$41.72,"-16,241","-$677,546","1,171,698",-1%,2017-08-25 14:10:08,2017-08-23
173,Brody Paul Jonathan,CFO,S - Sale,IBKR,$41.72,"-11,519","-$480,572","847,068",-1%,2017-08-25 14:05:40,2017-08-23
174,Pepper David A,Chief Development Officer,S - Sale+OE,CHH,$61.09,"-1,071","-$65,427","68,793",-2%,2017-08-25 14:03:58,2017-08-24
175,Bishop Robert J,Dir,P - Purchase,UFI,$29.98,"+3,683","+$110,416","1,260,180",0%,2017-08-25 13:47:56,2017-08-23
176,Fleming William Kevin,"Pres, Hlthcare Svc Sgmt",S - Sale+OE,HUM,$250.98,"-3,071","-$770,760","7,797",-28%,2017-08-25 13:32:59,2017-08-23
177,Curd Howard R,"CEO, 10%",P - Purchase,UNIR,$3.20,"+5,000","+$16,000","9,702,400",0%,2017-08-25 13:12:41,2017-08-23
178,Sterin Steven,"Pres, CFO",P - Purchase,ANDX,$47.40,"+3,500","+$165,917","7,314",+92%,2017-08-25 13:09:41,2017-08-23
179,Marien Michael J,Dir,S - Sale+OE,MFSF,$31.84,"-8,223","-$261,797","63,024",-12%,2017-08-25 13:09:36,2017-02-27
180,Baeza Christian,CFO,P - Purchase,LEAI,$0.37,"+50,000","+$18,500","285,313",+21%,2017-08-25 13:09:02,2017-08-23
