,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
51,Cave George H,"EVP, Gen Cnsl, CC, EO, Sec",S - Sale,ON,$15.40,"-20,000","-$308,054","267,158",-7%,2017-05-23 18:03:11,2017-05-19
52,Lebel Joseph III,"EVP, CBO OceanFirst Bank",S - Sale+OE,OCFC,$26.54,"-20,050","-$532,127","37,076",-35%,2017-05-23 18:01:28,2017-05-22
53,Harbourvest Partners 2007 Direct Associates L.P.,See Remarks,S - Sale,W,$0.00,"-210,000",-$0,"52,730",-80%,2017-05-23 18:00:40,2017-05-19
54,Elliott Steven G,Former Director,S - Sale+OE,AB,$21.08,"-16,349","-$344,555","15,627",-51%,2017-05-23 17:59:32,2017-05-19
55,Beitler Bradley D.,"EVP, Technology, R, D",S - Sale,FTI,$32.00,"-12,000","-$383,940","94,589",-11%,2017-05-23 17:58:21,2017-05-22
56,Graass James H,"EVP, GC",S - Sale+OE,EXP,$101.00,"-10,000","-$1,010,000","60,944",-14%,2017-05-23 17:51:22,2017-05-19
57,Chojnowski David,SVP,S - Sale,WMT,$79.36,"-5,142","-$408,070","14,255",-27%,2017-05-23 17:50:03,2017-05-19
58,Makagon Kira,"EVP, Innovation",S - Sale+OE,RNG,$33.66,"-10,000","-$336,600","166,493",-6%,2017-05-23 17:49:57,2017-05-19
59,Nosbusch Keith D,Dir,S - Sale+OE,ROK,$159.00,"-20,000","-$3,180,000","401,286",-5%,2017-05-23 17:49:11,2017-05-22
60,Haffar Salim,Segment Pres,S - Sale+OE,ATR,$82.83,"-16,667","-$1,380,454","22,393",-43%,2017-05-23 17:46:49,2017-05-22
61,Andreasen Katherine J,Chief Administrative Officer,S - Sale,EIGI,$7.58,"-5,000","-$37,906","257,111",-2%,2017-05-23 17:44:59,2017-05-19
62,Hovenier Peter,CFO,S - Sale,WIFI,$15.86,"-10,237","-$162,381","43,800",-19%,2017-05-23 17:44:53,2017-05-19
63,Novak Alfred J,Dir,S - Sale,LIVN,$58.49,"-1,000","-$58,487","12,020",-8%,2017-05-23 17:43:41,2017-05-22
64,Fooks Elik I,SVP,S - Sale+OE,ROK,$159.04,"-3,000","-$477,113","10,908",-22%,2017-05-23 17:42:10,2017-05-22
65,Ross Robert,CFO,P - Purchase,DFBG,$1.95,"+10,000","+$19,450","10,000",New,2017-05-23 17:40:25,2017-05-23
66,Latkin Jed,"COO, CFO",P - Purchase,NAVB,$0.45,"+25,359","+$11,426","42,559",+147%,2017-05-23 17:40:09,2017-05-19
67,Morrison William L,Vice COB,S - Sale,NTRS,$87.28,"-25,000","-$2,182,000","116,245",-18%,2017-05-23 17:37:17,2017-05-19
68,Borin Mark C,Chief Acctg Office-Controller,S - Sale,PNR,$67.11,"-7,500","-$503,325","23,196",-24%,2017-05-23 17:34:43,2017-05-19
69,"Ancora Advisors, LLC",Dir,S - Sale,RVSB,$6.50,"-900,000","-$5,850,000","923,945",-49%,2017-05-23 17:30:58,2017-05-23
70,Scott Cheryl,Dir,S - Sale,EVH,$23.51,"-5,477","-$128,764","6,373",-46%,2017-05-23 17:24:28,2017-05-19
71,Thomas Bruce E,"EVP, CFO",S - Sale+OE,ESXB,$7.94,"-46,476","-$368,839","29,696",-61%,2017-05-23 17:23:47,2017-05-19
72,Vlak August M.,"Pres, CEO",P - Purchase,EML,$25.90,"+5,000","+$129,500","5,000",New,2017-05-23 17:21:54,2017-05-19
73,Om Group (Uk) Ltd,10%,S - Sale,OMAM,$14.55,"-22,300,000","-$324,465,000","24,596,183",-48%,2017-05-23 17:19:01,2017-05-19
74,McManus Michael A Jr,Dir,P - Purchase,EML,$25.90,"+5,000","+$129,500","8,282",+152%,2017-05-23 17:18:11,2017-05-19
75,Fellheimer Alan S,Dir,S - Sale+OE,HIL,$4.90,"-22,727","-$111,362","82,526",-22%,2017-05-23 17:16:23,2017-05-22
76,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,PEGA,$56.41,"-4,560","-$257,230","10,389",-31%,2017-05-23 17:16:08,2017-05-19
77,McWhirter William A,SVP,S - Sale,NYSE.,$26.46,"-28,500","-$754,110","213,166",-12%,2017-05-23 17:14:53,2017-05-23
78,Advisory Board Co,10%,S - Sale+OE,EVH,$24.30,"-1,000,000","-$24,300,000","4,128,167",-20%,2017-05-23 17:14:06,2017-05-19
79,Kilduff Walter Leslie Jr,Dir,P - Purchase,EVBS,$10.51,+38,+$400,"53,090",0%,2017-05-23 17:13:55,2017-05-19
80,Gonzalez Richard A,"COB, CEO",S - Sale,ABBV,$65.49,"-71,235","-$4,665,063","284,227",-20%,2017-05-23 17:13:14,2017-05-19
81,Hanna Mark Christopher,"EVP, Regional Pres",P - Purchase,EVBS,$10.51,+119,"+$1,250","14,377",+1%,2017-05-23 17:12:46,2017-05-19
82,Everets John,Dir,P - Purchase,EML,$25.90,"+19,305","+$500,000","114,812",+20%,2017-05-23 17:12:36,2017-05-19
83,Fiore Michael Edward,Dir,P - Purchase,EVBS,$10.51,+48,+$500,"13,126",0%,2017-05-23 17:11:18,2017-05-19
84,Tiger Global Management LLC,10%,P - Purchase,APO,$26.22,"+859,600","+$22,538,165","32,811,412",+3%,2017-05-23 17:10:19,2017-05-19
85,Mitarotonda James A,Dir,P - Purchase,EML,$25.90,"+50,098","+$1,297,538","578,985",+9%,2017-05-23 17:10:13,2017-05-19
86,Emery Dianna Boone,"EVP , Chief Operations Office",P - Purchase,EVBS,$10.51,+95,"+$1,000","5,414",+2%,2017-05-23 17:10:09,2017-05-19
87,Cook William Rand,Dir,P - Purchase,EVBS,$10.51,+190,"+$2,000","22,213",+1%,2017-05-23 17:08:42,2017-05-19
88,Kodosky Jeffrey L,Dir,S - Sale,NATI,$37.47,"-2,000","-$74,940","1,746,144",0%,2017-05-23 17:08:22,2017-05-22
89,Biagas John Fitzgerald,Dir,P - Purchase,EVBS,$10.51,+190,"+$2,000","55,026",0%,2017-05-23 17:07:42,2017-05-19
90,Ryan Patrick T,Dir,S - Sale+OE,AMG,$152.89,"-8,902","-$1,361,027","4,717",-65%,2017-05-23 17:05:42,2017-05-19
91,Knapp Robert W,COO,S - Sale,EGOV,$20.38,"-25,000","-$509,588","197,531",-11%,2017-05-23 17:03:18,2017-05-22
92,Quast Kevin,"EVP, COO",S - Sale+OE,KNX,$31.71,"-3,469","-$109,985","60,028",-5%,2017-05-23 17:03:09,2017-05-22
93,Bailey H C Jr,Dir,S - Sale,EGP,$81.31,-850,"-$69,109","3,082",-22%,2017-05-23 17:01:19,2017-05-23
94,Mattys Gerald R.,CEO,S - Sale+OE,TCMD,$24.00,"-20,000","-$479,959","312,400",-6%,2017-05-23 17:00:43,2017-05-19
95,Portnoy Mark L.,Co-CEO,P - Purchase,CCEL,$5.00,"+6,000","+$30,000","641,660",+1%,2017-05-23 17:00:33,2017-05-19
96,Portnoy Mark L.,Co-CEO,S - Sale+OE,CCEL,$5.00,"-18,000","-$90,000","641,660",-3%,2017-05-23 17:00:33,2017-05-19
97,Thompson Jeffery S,Dir,S - Sale,ANIK,$47.39,"-10,725","-$508,274","6,217",-63%,2017-05-23 16:56:51,2017-05-19
98,Scherer Barbara Vaughn,Dir,S - Sale,ANSS,$0.00,"-3,000",-$0,"19,269",-13%,2017-05-23 16:56:23,2017-05-23
99,"Tpg Growth II Advisors, Inc.","May be deemed 10% Owner (7)(8), 10%",S - Sale+OE,EVH,$24.30,"-3,081,760","-$74,886,768","780,098",-80%,2017-05-23 16:55:51,2017-05-19
100,Truchard James J,Dir,S - Sale,NATI,$37.61,"-7,500","-$282,075","10,206,321",0%,2017-05-23 16:55:35,2017-05-22
101,Ellmer Gary,Dir,S - Sale,ALGT,$142.91,-135,"-$19,293","2,120",-6%,2017-05-23 16:54:07,2017-05-22
102,Pittaway David Bruce,Dir,P - Purchase,CAKE,$58.22,+400,"+$23,288","12,122",+3%,2017-05-23 16:53:13,2017-05-23
103,Mendel Scott,CFO,S - Sale,GNMK,$12.89,"-2,135","-$27,520","231,537",-1%,2017-05-23 16:52:49,2017-05-19
104,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$12.89,"-1,265","-$16,306","914,882",0%,2017-05-23 16:52:26,2017-05-19
105,Williams Jennifer Anne,"SVP, HR",S - Sale,GNMK,$12.89,"-1,954","-$25,187","197,551",-1%,2017-05-23 16:52:08,2017-05-19
106,Watson Jill Foss,10%,S - Sale,CACC,$221.83,"-9,481","-$2,103,136","52,198",-15%,2017-05-23 16:52:02,2017-05-19
107,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$12.89,"-8,239","-$106,201","907,305",-1%,2017-05-23 16:51:46,2017-05-19
108,Stier Eric,"SVP, GC",S - Sale,GNMK,$12.89,"-1,792","-$23,099","147,033",-1%,2017-05-23 16:51:27,2017-05-19
109,Pittman Paul A,CEO,P - Purchase,FPI,$9.76,"+2,200","+$21,481","552,388",0%,2017-05-23 16:51:17,2017-05-19
110,Gleeson Michael,"SVP, North American Com. Ops.",S - Sale,GNMK,$12.89,"-1,916","-$24,697","293,922",-1%,2017-05-23 16:51:05,2017-05-19
111,"Awm Investment Company, Inc.",10%,S - Sale,IDN,$3.87,"-13,109","-$50,711","1,821,686",-1%,2017-05-23 16:51:04,2017-05-19
112,Suskind Dennis A,Dir,S - Sale,BDGE,$33.92,"-2,000","-$67,835","84,050",-2%,2017-05-23 16:49:50,2017-05-22
113,Wright Murray N,"Pres, CEO",P - Purchase,TESS,$14.45,"+1,000","+$14,450","1,000",New,2017-05-23 16:49:48,2017-05-22
114,Jackson David A,"Pres, CEO",S - Sale+OE,KNX,$32.00,"-12,500","-$400,005","22,077",-36%,2017-05-23 16:49:33,2017-05-19
115,Coleman John F,EVP,S - Sale,EGP,$80.56,"-5,000","-$402,819","129,148",-4%,2017-05-23 16:48:44,2017-05-22
116,Wolfe Thomas F.,"CFO, Secretary",S - Sale,CWH,$32.01,-900,"-$28,809",0,-100%,2017-05-23 16:48:38,2017-04-26
117,Watson Jill Foss,10%,S - Sale,CACC,$221.83,"-35,288","-$7,827,839","779,164",-4%,2017-05-23 16:47:25,2017-05-19
118,Sterling Michelle M,"EVP, HR",S - Sale+OE,QCOM,$59.11,"-5,509","-$325,654",0,-100%,2017-05-23 16:44:55,2017-05-22
119,Ocampo John L,"COB, 10%",S - Sale,MTSI,$57.34,"-299,500","-$17,174,684","19,750,838",-1%,2017-05-23 16:44:48,2017-05-19
120,Spanicciati Mario,CMO,S - Sale,BL,$32.43,"-25,000","-$810,661","4,349,999",-1%,2017-05-23 16:44:20,2017-05-22
121,Creviston Steven E,"VP, Pres Mobile Products",S - Sale+OE,QRVO,$77.00,"-26,911","-$2,072,147","126,733",-18%,2017-05-23 16:44:08,2017-05-22
122,Pallotta Karen R,Dir,P - Purchase,RWT,$16.53,"+3,027","+$50,036","3,027",New,2017-05-23 16:43:16,2017-05-22
123,Jackson David A,"Pres, CEO",S - Sale+OE,KNX,$32.00,"-12,500","-$400,005","22,077",-36%,2017-05-23 16:43:00,2017-05-19
124,Byerwalter Mariann H,Dir,S - Sale+OE,RWT,$16.48,"-4,381","-$72,199","10,314",-30%,2017-05-23 16:38:21,2017-05-22
125,Filler James J,10%,P - Purchase,CNBKA,$59.07,+612,"+$36,148","561,004",0%,2017-05-23 16:37:04,2017-05-22
126,Obrien Christopher Flint,CHIEF MEDICAL OFFICER,S - Sale+OE,NBIX,$53.32,"-105,634","-$5,632,405","48,973",-68%,2017-05-23 16:36:30,2017-05-18
127,Gabelli Mario J,10%,P - Purchase,LGL,$4.88,"+2,300","+$11,220","462,817",0%,2017-05-23 16:35:01,2017-05-23
128,Feinberg Jeff,10%,S - Sale,MARA,$0.37,"-419,482","-$153,951","2,248,802",-16%,2017-05-23 16:34:52,2017-04-03
129,Lloyd-Smith Malcolm,Chief Regulatory Officer,S - Sale+OE,NBIX,$53.63,"-9,960","-$534,155","13,017",-43%,2017-05-23 16:34:42,2017-05-18
130,Duncan Patrick W.,VP of Operations,P - Purchase,NODK,$16.65,+300,"+$4,995","1,500",+25%,2017-05-23 16:34:35,2017-05-23
131,Lippoldt Darin,GC,S - Sale+OE,NBIX,$53.27,"-10,000","-$532,700","13,157",-43%,2017-05-23 16:34:03,2017-05-18
132,Sheridan Edwin A.,Dir,S - Sale,ASGN,$52.13,"-65,328","-$3,405,649","1,205,275",-5%,2017-05-23 16:33:11,2017-05-19
133,Oreilly David E,COB,S - Sale+OE,ORLY,$250.56,"-25,000","-$6,264,010","981,766",-2%,2017-05-23 16:32:49,2017-05-19
134,Manelis Michael L,EVP,S - Sale,EQR,$65.63,"-1,000","-$65,633","6,582",-13%,2017-05-23 16:32:48,2017-05-22
135,Baum Richard,Dir,S - Sale+OE,RWT,$16.52,"-1,752","-$28,943","30,181",-5%,2017-05-23 16:31:18,2017-05-22
136,Anderson Gregory Clark,"SVP, Principal Accounting Offi",S - Sale,ALGT,$142.08,"-1,500","-$213,125","15,054",-9%,2017-05-23 16:31:02,2017-05-23
137,Bcpi Corp,10%,S - Sale,FNJN,$3.02,"-16,998","-$51,314","4,985,013",0%,2017-05-23 16:30:33,2017-05-19
138,Guldner Jeffrey B.,"EVP, Public Policy, GC",S - Sale,PNW,$84.75,"-1,841","-$156,025","14,670",-11%,2017-05-23 16:30:27,2017-02-19
139,Ellis L Evan Jr,"Pres, COO",S - Sale+OE,XTLY,$13.09,"-10,000","-$130,932","259,749",-4%,2017-05-23 16:30:24,2017-05-22
140,Bastian Edward H,CEO,S - Sale,DAL,$48.55,"-25,000","-$1,213,775","285,508",-8%,2017-05-23 16:30:10,2017-05-22
141,Hanson Theodore S.,"Pres, ASGN",S - Sale,ASGN,$52.21,"-15,000","-$783,197","264,964",-5%,2017-05-23 16:30:03,2017-05-19
142,Pietrucha Susan E,CHRO,S - Sale+OE,AJG,$56.06,"-4,133","-$231,696","18,753",-18%,2017-05-23 16:27:34,2017-05-22
143,Aschke Holger P,Pres - EMEA,S - Sale,ENS,$81.00,"-3,000","-$243,000","27,428",-10%,2017-05-23 16:27:19,2017-05-19
144,"Arclight Capital Partners, LLC",10%,S - Sale,ENBL,$16.18,"-34,202","-$553,535","43,309,862",0%,2017-05-23 16:24:34,2017-05-19
145,Brickman Christian A.,"Pres, CEO",P - Purchase,SBH,$17.91,"+10,000","+$179,069","152,543",+7%,2017-05-23 16:23:27,2017-05-23
146,Manson Dean,"EVP, Gen. Counsel, Secretary",S - Sale,SATS,$58.07,"-1,469","-$85,301","1,120",-57%,2017-05-23 16:21:34,2017-05-19
147,Towse Matthew W,"SVP, Chief Financial Office",S - Sale+OE,NXTM,$21.36,"-4,300","-$91,848","25,337",-15%,2017-05-23 16:21:30,2017-05-22
148,Brown A David,Dir,S - Sale+OE,SIGI,$50.49,"-6,275","-$316,855","15,375",-29%,2017-05-23 16:21:26,2017-05-23
149,Van Oppen Peter H,Dir,S - Sale,PI,$44.02,"-24,166","-$1,063,804","50,000",-33%,2017-05-23 16:21:23,2017-05-22
150,Johnson Mercedes,Dir,S - Sale,TER,$35.07,"-8,000","-$280,577","14,773",-35%,2017-05-23 16:21:09,2017-05-19
151,Ramentol Deborah M,Senior Group Pres,S - Sale,LINC,$3.04,"-40,000","-$121,527","25,469",-61%,2017-05-23 16:20:48,2017-05-22
152,Kaul Pradman P,Pres-Hughes Comm. Inc,S - Sale+OE,SATS,$58.25,"-14,999","-$873,692",421,-97%,2017-05-23 16:18:50,2017-05-19
153,Rosier William Grady,Dir,P - Purchase,NS,$46.40,"+5,000","+$231,992","31,708",+19%,2017-05-23 16:18:00,2017-05-19
154,Lucera Erick,See Remarks,P - Purchase,VLRX,$4.95,"+1,500","+$7,425","4,500",+50%,2017-05-23 16:17:02,2017-05-22
155,Mehta Ketan,"Pres, CEO",P - Purchase,MJCO,$4.87,"+5,000","+$24,347","6,000",+500%,2017-05-23 16:17:00,2017-05-19
156,Witek Theodore J. Jr.,"SVP, Chief Scientific Officer",S - Sale,INVA,$12.01,"-7,815","-$93,858","244,153",-3%,2017-05-23 16:16:29,2017-05-22
157,Kruguer Lawrence,Pres of International,S - Sale,WING,$30.12,-402,"-$12,109","11,590",-3%,2017-05-23 16:15:20,2017-05-19
158,Desparbes Eric,"SVP, CFO",S - Sale,INVA,$11.85,"-1,825","-$21,626","350,763",-1%,2017-05-23 16:15:02,2017-05-22
159,Miller William John,Pres,S - Sale,VECO,$31.51,"-8,481","-$267,236","69,792",-11%,2017-05-23 16:14:19,2017-05-19
160,Miller Brian K,CFO,S - Sale+OE,TYL,$169.43,"-13,000","-$2,202,532","47,044",-22%,2017-05-23 16:13:59,2017-05-19
161,Blobel Friedhelm,"Pres, CEO",S - Sale+OE,SCLN,$9.44,"-18,536","-$175,026","92,526",-17%,2017-05-23 16:13:33,2017-05-22
162,Greenlee Adam J,"EVP, COO",S - Sale,SLGN,$61.56,"-5,643","-$347,363","122,200",-4%,2017-05-23 16:13:00,2017-05-19
163,Dressel James Bruce,"SVP, COO",P - Purchase,HRI,$35.61,"+5,000","+$178,050","38,902",+15%,2017-05-23 16:11:49,2017-05-22
164,Stilwell Craig G,EVP Retail Banking,S - Sale+OE,CHCO,$65.07,"-1,822","-$118,557","25,043",-7%,2017-05-23 16:08:30,2017-05-22
165,Manko Joseph M. Jr.,"Dir, 10%",P - Purchase,REPR,$0.40,"+23,315","+$9,326","5,880,361",0%,2017-05-23 16:08:10,2017-05-17
166,Hope James D,See Remarks,P - Purchase,PFGC,$27.85,"+2,000","+$55,700","66,657",+3%,2017-05-23 16:08:03,2017-05-22
167,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,IR,$89.13,"-6,915","-$616,355","104,572",-6%,2017-05-23 16:06:21,2017-05-19
168,Enterline Larry L,CEO,S - Sale,FOXF,$32.47,"-85,799","-$2,786,160","187,159",-31%,2017-05-23 16:06:07,2017-05-19
169,Hagerty Patrick T.,See Remarks,S - Sale+OE,PFGC,$27.62,"-12,000","-$331,411","236,306",-5%,2017-05-23 16:05:44,2017-05-19
170,Hecht Curtis,"SVP, BUS., CORP. DEVELOPMENT",S - Sale,CALA,$16.00,-650,"-$10,400","14,910",-4%,2017-05-23 16:05:27,2017-05-19
171,Avedon Marcia J,SVP,S - Sale+OE,IR,$88.65,"-14,020","-$1,242,873","111,750",-11%,2017-05-23 16:05:05,2017-05-19
172,Doyle George P,SEE REMARKS,P - Purchase,LMRK,$15.95,"+4,000","+$63,797","16,202",+33%,2017-05-23 16:04:45,2017-05-22
173,Adams Katherine L.,"SVP, GC",S - Sale+OE,HON,$131.70,"-116,021","-$15,279,966","173,006",-40%,2017-05-23 16:04:38,2017-05-22
174,Disanto Frederick D.,Dir,P - Purchase,EML,$25.90,"+35,097","+$909,012","43,797",+403%,2017-05-23 16:04:23,2017-05-19
175,Shaffer Christy L,Dir,P - Purchase,CLSD,$8.00,"+1,100","+$8,800","3,300",+50%,2017-05-23 16:04:14,2017-05-22
176,Anderson Phyllis S.,"SVP, Ch. Marketing Officer",S - Sale,ESRX,$60.08,"-1,100","-$66,088","11,108",-9%,2017-05-23 16:03:51,2017-05-19
177,Stubbs Michael B,Dir,S - Sale,DOV,$83.22,"-40,000","-$3,328,806","586,804",-6%,2017-05-23 16:03:35,2017-05-19
178,Camuti Paul A,SVP,S - Sale+OE,IR,$89.64,"-3,500","-$313,733","58,388",-6%,2017-05-23 16:02:54,2017-05-19
179,Hawn Jeff,Dir,P - Purchase,BV,$4.60,"+1,099","+$5,055","149,731",+1%,2017-05-23 16:02:00,2017-05-23
180,Thompson Malcolm,Dir,P - Purchase,UNXL,$0.38,"+9,741","+$3,730","51,408",+23%,2017-05-23 16:01:54,2017-05-23
