,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Vadon Mark C,Dir,S - Sale,QVCA,$22.12,"-125,000","-$2,764,600",597,-100%,2017-10-12 18:11:50,2017-10-10
25,Luddy Frederic B,Dir,S - Sale,NOW,$120.52,"-100,000","-$12,051,471","1,725,165",-5%,2017-10-12 18:09:21,2017-10-10
26,Bensoussan Torres Robert,Dir,S - Sale+OE,IPAR,$42.09,"-6,000","-$252,556","3,500",-63%,2017-10-12 18:01:45,2017-10-12
27,Baldwin Robert H B Jr,Dir,S - Sale,GPN,$99.82,"-26,000","-$2,595,210","156,233",-14%,2017-10-12 17:49:46,2017-10-10
28,Barton Richard N,Dir,S - Sale+OE,NFLX,$196.16,"-2,000","-$392,320","27,012",-7%,2017-10-12 17:48:18,2017-10-11
29,Davis Jeffrey S,"COB, CEO",S - Sale,PRFT,$20.04,"-39,023","-$781,944","579,117",-6%,2017-10-12 17:41:41,2017-10-10
30,Veatch Jeffrey E.,Board Advisor,S - Sale,ASGN,$56.01,"-1,520","-$85,139","441,418",0%,2017-10-12 17:33:38,2017-10-10
31,Lerman Howard,CEO,S - Sale,YEXT,$12.04,"-25,000","-$301,010","7,328,585",0%,2017-10-12 17:30:43,2017-10-10
32,Gi Partners Fund III LP,10%,S - Sale+OE,LADR,$13.55,"-2,000,000","-$27,100,000","1,687,932",-54%,2017-10-12 17:29:45,2017-10-10
33,Pietrowicz John W.,Sr MD CFO,S - Sale,CME,$136.83,"-2,500","-$342,075","39,876",-6%,2017-10-12 17:25:36,2017-10-11
34,Stark Laura,"SVP, GM ESD",S - Sale+OE,RMBS,$13.65,"-3,069","-$41,900","205,503",-1%,2017-10-12 17:25:01,2017-10-11
35,Zhang Qi,"Dir, 10%",S - Sale,WYIG,$0.02,"-170,000","-$2,890","4,326,500",-4%,2017-10-12 17:22:48,2017-10-11
36,Novo Holdings A/s,10%,S - Sale,KALV,$9.64,"-2,725,283","-$26,271,182",0,-100%,2017-10-12 17:21:19,2017-10-10
37,Richerson Timothy James,"CEO, CFO",P - Purchase,WYIG,$0.02,"+120,000","+$2,040","150,000",+400%,2017-10-12 17:21:10,2017-10-11
38,Haskins Richard J,Pres,P - Purchase,RRR,$23.46,+687,"+$16,117","641,566",0%,2017-10-12 17:14:11,2017-10-10
39,Mallak James A,"VP, CFO",S - Sale+OE,ATKR,$20.00,-101,"-$2,020","71,988",0%,2017-10-12 17:09:05,2017-10-10
40,Kindopp Bryan Leighton,Former Regional President/EVP,S - Sale+OE,GWB,$40.95,"-2,356","-$96,478","1,202",-66%,2017-10-12 17:05:39,2017-10-10
41,Laguarta Ramon,"Pres, PepsiCo",S - Sale,PEP,$110.51,"-21,449","-$2,370,262","98,280",-18%,2017-10-12 17:04:37,2017-10-10
42,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$45.55,"-6,000","-$273,300","5,590",-52%,2017-10-12 17:03:01,2017-10-10
43,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$59.61,"-15,358","-$915,490","891,224",-2%,2017-10-12 17:01:29,2017-10-10
44,Williams Jeffrey M,"VP, Pres Bldg Sol EMEA LatAm",S - Sale,JCI,$41.43,"-1,955","-$80,994","235,130",-1%,2017-10-12 17:00:07,2017-10-11
45,Bonvanie Rene,CMO,S - Sale,PANW,$150.00,"-27,248","-$4,087,200","79,888",-25%,2017-10-12 16:58:25,2017-10-10
46,Meresman Stanley J,Dir,S - Sale,PANW,$151.01,"-2,000","-$302,024","13,504",-13%,2017-10-12 16:57:32,2017-10-10
47,McLaughlin Mark D,CEO,S - Sale+OE,PANW,$149.70,"-35,000","-$5,239,545","472,774",-7%,2017-10-12 16:56:37,2017-10-10
48,Phillips Craig,Dir,S - Sale,LCUT,$19.11,"-7,500","-$143,325","687,454",-1%,2017-10-12 16:53:38,2017-10-10
49,Spector David,"Pres, CEO",S - Sale,PMT,$17.39,"-18,750","-$326,096","215,091",-8%,2017-10-12 16:53:28,2017-10-11
50,Lovin Ralph H Jr,"EVP, Secretary",S - Sale,CVTI,$28.43,"-4,000","-$113,702","48,364",-8%,2017-10-12 16:52:42,2017-10-10
51,Rudelle Jean-Baptiste,Exec COB,S - Sale,CRTO,$49.69,"-87,873","-$4,366,323","2,738,585",-3%,2017-10-12 16:48:46,2017-03-09
52,Streit Steven W,"Pres, CEO",S - Sale+OE,GDOT,$54.21,"-7,995","-$433,434","3,698,068",0%,2017-10-12 16:48:09,2017-10-10
53,Marital Trust Under Article 7Th of the Will of G. Moffett Cochran,10%,S - Sale,SAMG,$14.81,"-31,800","-$470,926","953,303",-3%,2017-10-12 16:47:33,2017-10-10
54,Deboer Scott J,"EVP, Technology Development",S - Sale+OE,MU,$41.40,"-16,950","-$701,730","140,232",-11%,2017-10-12 16:47:04,2017-10-10
55,Metalmark Capital II LLC,10%,S - Sale,JONE,$1.60,"-71,772","-$114,562","318,736",-18%,2017-10-12 16:39:11,2017-10-10
56,Hutz David,Chief Systems Architect,S - Sale,ALRM,$47.73,"-3,500","-$167,055","83,522",-4%,2017-10-12 16:37:11,2017-10-10
57,Wozniak Ted,VP Business Development,S - Sale,ATU,$26.19,"-5,000","-$130,950","97,950",-5%,2017-10-12 16:33:46,2017-10-10
58,Lewnes Ann,"EVP, CMO",S - Sale,ADBE,$152.09,"-1,953","-$297,032","54,403",-3%,2017-10-12 16:31:11,2017-10-11
59,Dondero James D,"Pres, 10%",P - Purchase,NXRT,$23.37,"+1,100","+$25,707","3,870,545",0%,2017-10-12 16:30:30,2017-10-10
60,Fromberg Barry A,Dir,S - Sale+OE,STZ,$208.00,"-2,500","-$520,000","21,301",-11%,2017-10-12 16:27:10,2017-10-10
61,Lucas Roger C,Dir,S - Sale+OE,TECH,$121.96,-100,"-$12,196","1,870",-5%,2017-10-12 16:24:54,2017-10-10
62,Houtkin Sherry,10%,S - Sale,GENC,$18.11,"-12,588","-$227,926","1,272,591",-1%,2017-10-12 16:23:38,2017-10-10
63,Houtkin Sherry,10%,S - Sale,GENC,$18.12,"-13,026","-$236,072","1,285,179",-1%,2017-10-12 16:20:22,2017-10-06
64,Levy Lawrence M,Dir,S - Sale+OE,HOLX,$36.81,"-9,596","-$353,219","32,615",-23%,2017-10-12 16:18:59,2017-10-10
65,Kingsbury Thomas,"Pres, CEO",S - Sale,BURL,$92.29,"-20,000","-$1,845,815","475,308",-4%,2017-10-12 16:18:10,2017-10-10
66,Pan Tuo,CFO,S - Sale,SINO,$2.70,"-5,000","-$13,500","15,000",-25%,2017-10-12 16:10:36,2017-10-11
67,Li Yafei,CTO,S - Sale,SINO,$2.82,"-1,000","-$2,820","19,000",-5%,2017-10-12 16:10:16,2017-10-10
68,McConnell Rick M,"Pres Prods, Development",S - Sale,AKAM,$51.00,"-7,579","-$386,529","43,719",-15%,2017-10-12 16:07:45,2017-10-10
69,Boots IRA G,Dir,S - Sale+OE,MCRN,$18.25,"-101,064","-$1,844,418","140,053",-42%,2017-10-12 16:03:51,2017-10-11
70,Bauerlein Alison,"EVP, Finance, CFO",S - Sale,INGN,$94.93,"-15,000","-$1,423,954",0,-100%,2017-10-12 16:01:07,2017-10-10
71,"Adage Capital Partners Gp, L.L.C.",10%,S - Sale,ADXS,$4.30,"-600,000","-$2,580,000","4,100,043",-13%,2017-10-12 15:53:51,2017-10-11
72,Gemmill Elizabeth H,Dir,S - Sale+OE,BNCL,$17.35,"-1,100","-$19,085","153,951",-1%,2017-10-12 15:30:44,2017-10-11
73,Theodorus II Sa,less than 10%,S - Sale,ORGS,$0.25,"-5,000,000","-$1,250,000","5,904,716",-46%,2017-10-12 14:54:54,2017-10-11
74,Theodorus Sca,less than 10%,S - Sale,ORGS,$0.25,"-5,000,000","-$1,250,000","5,904,716",-46%,2017-10-12 14:54:33,2017-10-11
75,Belenger Olivier,less than 10%,S - Sale,ORGS,$0.25,"-5,000,000","-$1,250,000","5,904,716",-46%,2017-10-12 14:54:13,2017-10-11
76,Gomatam Sumithra,Pres - Digital Operations,S - Sale,CTSH,$74.00,"-8,000","-$592,000","9,509",-46%,2017-10-12 14:08:26,2017-10-10
77,Chatterjee Debashis,Pres Global Delivery,S - Sale,CTSH,$74.00,"-2,190","-$162,060","38,509",-5%,2017-10-12 14:06:28,2017-10-10
78,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,SO,$50.00,"-85,151","-$4,257,550","67,355",-56%,2017-10-12 13:34:06,2017-10-10
79,Murai Kevin M,CEO,S - Sale+OE,SNX,$130.37,"-2,000","-$260,740","142,125",-1%,2017-10-12 13:07:09,2017-10-10
80,Hunt T Kendall,"Dir, 10%",S - Sale,VDSI,$12.56,"-35,208","-$442,066","8,653,291",0%,2017-10-12 12:52:07,2017-10-10
81,Baker James M,Dir,P - Purchase,ISTR,$24.20,+205,"+$4,961","5,575",+4%,2017-10-12 12:51:36,2017-10-11
82,Daly Richard J,"Pres, CEO",S - Sale,BR,$81.95,"-94,039","-$7,706,026","302,264",-24%,2017-10-12 11:58:32,2017-10-10
83,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale,NEE,$150.00,"-2,000","-$300,000","30,164",-6%,2017-10-12 11:45:57,2017-10-11
84,Evangelista Paul A,EVP,P - Purchase,CNBKA,$147.25,+1,+$75,"7,755",0%,2017-10-12 11:42:54,2017-10-10
85,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$147.25,+1,+$94,"4,750",0%,2017-10-12 11:41:22,2017-10-10
86,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$3.21,"+2,500","+$8,025","1,481,818",0%,2017-10-12 10:07:27,2017-10-11
87,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$12.75,"-13,933","-$177,646","3,602,727",0%,2017-10-12 09:46:26,2017-10-11
88,Lehman Lawrence M,Dir,S - Sale,WVFC,$15.50,-1,-$15,"7,409",0%,2017-10-12 09:15:22,2017-10-10
89,Heyward Andy,"CEO, 10%",P - Purchase,GNUS,$3.51,"+14,700","+$51,597","1,263,902",+1%,2017-10-12 09:00:12,2017-10-11
90,Krupinski David,CTO,S - Sale+OE,CRCM,$16.24,"-20,000","-$324,860","175,678",-10%,2017-10-12 06:02:27,2017-10-09
