,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
33,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,SRLS,$1.11,"-112,000","-$123,970","178,176",-39%,2009-01-27 17:04:59,2009-01-26
34,Robinson Ronald A,"Pres, CEO",S - Sale,ALG,$13.26,"-3,000","-$39,783","115,300",-3%,2009-01-27 17:04:41,2009-01-26
35,Fitzhenry James A,EVP,P - Purchase,SMIT,$4.19,"+5,985","+$25,064","107,691",+6%,2009-01-27 17:03:59,2009-01-23
36,Hanover Marc Steven,"Pres, COO",P - Purchase,GTXI,$10.54,"+2,000","+$21,080","834,027",0%,2009-01-27 17:03:34,2009-01-27
37,Brown Timothy R,Dir,P - Purchase,AQQ,$19.99,+114,"+$2,278","155,474",0%,2009-01-27 17:02:50,2009-01-23
38,Galardi John N,"Dir, 10%",P - Purchase,AQQ,$19.99,+114,"+$2,278","513,986",0%,2009-01-27 17:02:33,2009-01-23
39,Housel David E,Dir,P - Purchase,AUBN,$22.25,+28,+$623,"3,104",+1%,2009-01-27 17:02:25,2009-01-26
40,Carden William J,"CEO, Pres, 10%",P - Purchase,AQQ,$19.99,+114,"+$2,278","512,953",0%,2009-01-27 17:02:14,2009-01-23
41,"Elliott International, L.P.",10%,P - Purchase,EPIC,$3.50,"+3,000","+$10,485","3,917,999",0%,2009-01-27 16:58:23,2009-01-23
42,"Elliott Associates, L.P.",10%,P - Purchase,EPIC,$3.50,"+2,000","+$6,990","2,612,001",0%,2009-01-27 16:58:08,2009-01-23
43,Jacobs Sy,10%,P - Purchase,WLFC,$8.54,"+2,057","+$17,560","1,139,368",0%,2009-01-27 16:57:29,2009-01-23
44,North Star Investment Management Corp.,10%,P - Purchase,ROAC,$1.80,+665,"+$1,197","650,458",0%,2009-01-27 16:56:45,2009-01-27
45,Iwaki Yuichi,CEO,P - Purchase,MNOV,$2.16,"+5,050","+$10,909","1,922,466",0%,2009-01-27 16:55:25,2009-01-23
46,Franklin M Brett,SVP,P - Purchase,PSB,$15.10,"+2,500","+$37,750","20,116",+14%,2009-01-27 16:54:45,2009-01-21
47,Nozell Richard A,Dir,S - Sale,PBNY,$10.08,"-5,000","-$50,400","99,019",-5%,2009-01-27 16:52:18,2009-01-27
48,Yanney Gail Walling,Director of GP of GP,P - Purchase,ATAXZ,$6.24,"+5,335","+$33,305","312,500",+2%,2009-01-27 16:47:28,2009-01-23
49,Yanney Michael B,COB Emeritus of GP of GP,P - Purchase,ATAXZ,$6.24,"+5,335","+$33,305","312,500",+2%,2009-01-27 16:45:13,2009-01-23
50,Roskens Lisa Y,"COB,Pres,CEOofGPofGP",P - Purchase,ATAXZ,$6.24,"+5,335","+$33,305","300,000",+2%,2009-01-27 16:42:51,2009-01-23
51,Koch Arthur A Jr,"SVP, Finance,, CFO",P - Purchase,IPXL,$5.00,"+5,000","+$25,000","10,000",+100%,2009-01-27 16:41:14,2009-01-27
52,Matheson Kenneth Ian,10%,S - Sale+OE,SRCH,$0.01,"-100,000","-$1,000","3,797,504",-3%,2009-01-27 16:40:27,2009-01-27
53,Hsu Larry,"Pres, CEO",P - Purchase,IPXL,$5.00,"+50,000","+$250,000","2,533,771",+2%,2009-01-27 16:38:06,2009-01-27
54,Rotman Gregory,"Pres, CEO",S - Sale,PAYD,$0.17,"-250,000","-$43,006","6,696,732",-4%,2009-01-27 16:37:44,2009-01-23
55,Mac Millan Catherine C,Dir,P - Purchase,WABC,$41.50,+100,"+$4,150","7,259",+1%,2009-01-27 16:35:38,2009-01-27
56,Mosler Warren B,"Pres, 10%",P - Purchase,CSLR,$5.00,"+1,000","+$5,000","4,417,454",0%,2009-01-27 16:34:12,2009-01-27
57,Thom Gregory W,GC,S - Sale,CPLA,$58.32,"-1,000","-$58,321","2,037",-33%,2009-01-27 16:32:18,2009-01-26
58,Hunt Frank,"SVP, Corporate Controller",S - Sale+OE,CYCL,$8.20,"-44,480","-$364,829","2,930",-94%,2009-01-27 16:28:06,2009-01-26
59,Small Michael,CEO,S - Sale,CYCL,$8.25,"-18,014","-$148,530","369,507",-5%,2009-01-27 16:25:16,2009-01-26
60,Eggerding Carl,VP CTO,S - Sale+OE,AVX,$9.03,"-15,000","-$135,450","9,103",-62%,2009-01-27 16:24:48,2009-01-27
61,Ham William F Jr,Dir,P - Purchase,AUBN,$22.25,+28,+$623,"2,403",+1%,2009-01-27 16:16:40,2009-01-26
62,Pitlor Joel,"Dir, 10%",P - Purchase,PEYE,$0.40,"+5,000","+$2,000","133,577",+4%,2009-01-27 16:15:57,2009-01-23
63,Mitchell William F,"Pres, 10%",P - Purchase,ETC,$0.92,"+5,100","+$4,693","1,073,475",0%,2009-01-27 16:13:11,2009-01-20
64,Nicholas Peter M,Dir,S - Sale+OE,BSX,$7.81,"-200,000","-$1,562,400","31,706,661",-1%,2009-01-27 16:07:21,2009-01-23
65,Abele John E,Dir,S - Sale+OE,BSX,$7.81,"-200,000","-$1,562,400","31,834,127",-1%,2009-01-27 16:06:16,2009-01-23
66,Janusek Steven J,"EVP, CFO, Secretary",P - Purchase,FRZ,$1.14,"+6,207","+$7,069","121,065",+5%,2009-01-27 16:05:35,2009-01-23
67,Gluck Frederick W,Dir,S - Sale+OE,AMGN,$53.29,"-16,000","-$852,610","13,655",-54%,2009-01-27 16:05:29,2009-01-27
68,Connor Gordon P,Dir,P - Purchase,PSBQ,$16.00,+500,"+$8,000","20,342",+3%,2009-01-27 16:04:57,2009-01-27
69,Mpm Bioventures IV Qp LP,10%,P - Purchase,PLIN,$8.04,"+7,707","+$61,948","3,413,161",0%,2009-01-27 16:04:33,2009-01-23
70,Baltuskonis Charles G,CFO,P - Purchase,CWBC,$3.33,"+1,220","+$4,063","28,330",+5%,2009-01-27 16:04:03,2009-01-26
71,Iaccarino Michael L,former officer,S - Sale,ADS,$39.76,"-4,221","-$167,827","142,951",-3%,2009-01-27 16:03:39,2009-01-23
72,Scopa James Paul,"Dir, 10%",P - Purchase,PLI,$8.04,"+7,707","+$61,948","2,893,361",0%,2009-01-27 16:01:51,2009-01-23
73,Kailian Vaughn M,10%,P - Purchase,PLIN,$8.04,"+7,707","+$61,948","3,413,161",0%,2009-01-27 16:01:50,2009-01-23
74,Lane Hugh C Jr,"Pres, CEO, 10%",P - Purchase,BKSC,$9.75,+286,"+$2,789","507,094",0%,2009-01-27 15:57:07,2009-01-27
75,Wyer William C,Dir,S - Sale+OE,ARTNA,$15.29,-500,"-$7,645","13,500",-4%,2009-01-27 15:53:39,2009-01-26
76,Stevenson Thomas C III,Dir,P - Purchase,BKSC,$9.75,+286,"+$2,789","41,640",+1%,2009-01-27 15:46:55,2009-01-27
77,Crescent Capital VI LLC,10%,P - Purchase,CWLZ,$5.85,"+363,000","+$2,123,550","1,201,360",+43%,2009-01-27 15:41:59,2009-01-26
78,Hawley G David,Dir,P - Purchase,NBTF,$13.45,"+1,000","+$13,450","12,399",+9%,2009-01-27 15:37:00,2009-01-27
79,Keefer Oliver D,Dir,P - Purchase,FSBI,$6.57,"+3,972","+$26,090","47,688",+9%,2009-01-27 15:31:35,2008-11-21
80,Second Curve Capital LLC,10%,P - Purchase,PRS,$1.32,"+10,000","+$13,248","6,776,566",0%,2009-01-27 15:31:06,2009-01-23
81,Streeter Bruce A,"Pres, CEO",S - Sale+OE,GLF,$25.22,"-21,032","-$530,427","408,384",-5%,2009-01-27 15:29:10,2009-01-26
82,Cohen Joel Charles,Dir,S - Sale,ICPR,$0.15,"-38,100","-$5,815","302,904",-11%,2009-01-27 15:12:50,2009-01-23
83,Stark John D Jr,Dir,P - Purchase,SUBK,$30.45,+104,"+$3,167","27,363",0%,2009-01-27 15:12:11,2009-01-26
84,O Shea Susan V B,Dir,P - Purchase,SUBK,$30.45,+99,"+$3,000","15,212",+1%,2009-01-27 15:11:15,2009-01-26
85,Kandell David A,Dir,P - Purchase,SUBK,$30.45,+104,"+$3,167","15,446",+1%,2009-01-27 15:10:04,2009-01-26
86,Danowski James E,Dir,P - Purchase,SUBK,$30.45,+109,"+$3,333","14,258",+1%,2009-01-27 15:08:32,2009-01-26
87,Jgr Petroleum Inc,10%,P - Purchase,IASCA,$0.02,"+30,000",+$630,"8,557,188",0%,2009-01-27 15:00:28,2009-01-20
88,Smith Paul,VP Sales,P - Purchase,LAKE,$7.98,+675,"+$5,386","3,007",+29%,2009-01-27 14:58:11,2009-01-26
89,Haynes Glen B,Dir,P - Purchase,BKSC,$10.56,+400,"+$4,224","3,276",+14%,2009-01-27 14:49:54,2009-01-27
90,Hanalei Finance S.A.R.L.,10%,P - Purchase,RNGY,$0.39,"+28,000","+$10,800","688,000",+4%,2009-01-27 14:46:31,2009-01-13
91,Dickey Lewis W Sr,10%,P - Purchase,CMLS,$2.00,"+1,982","+$3,964","7,099,679",0%,2009-01-27 14:36:01,2009-01-23
92,"Hound Partners, LLC",10%,S - Sale,AAIR,$0.92,"-59,147","-$54,207","301,259",-16%,2009-01-27 14:26:31,2009-01-23
93,Miller Lloyd I III,10%,P - Purchase,TWMC,$0.90,"+25,105","+$22,595","5,675,378",0%,2009-01-27 14:23:45,2009-01-26
94,McDonnell Thomas A,Dir,P - Purchase,CBSH,$35.20,"+3,317","+$116,759","24,550",+16%,2009-01-27 14:18:03,2009-01-26
95,O'Donnell Shannon,SVP,P - Purchase,AUBN,$22.25,+16,+$356,264,+6%,2009-01-27 14:07:01,2009-01-26
96,McCreary Richard Scott,COO,S - Sale+OE,GMCR,$40.00,"-10,000","-$400,000","15,195",-40%,2009-01-27 14:06:21,2009-01-26
97,Miller Hinda,Dir,S - Sale+OE,GMCR,$40.50,"-2,500","-$101,250","19,656",-11%,2009-01-27 13:52:17,2009-01-26
98,Heyer Richard,Dir,P - Purchase,RNST,$11.59,+600,"+$6,954","13,109",+5%,2009-01-27 13:46:09,2009-01-27
99,Osborn William A,Chairman of the Board,S - Sale+OE,NTRS,$55.51,"-44,407","-$2,464,923","893,486",-5%,2009-01-27 13:30:47,2009-01-23
100,Williams Michael R,"CEO, 10%",S - Sale,IRCE,$0.38,"-13,680","-$5,198","3,370,376",0%,2009-01-27 13:27:00,2009-01-23
101,Sola Jure,"COB, CEO",P - Purchase,SANM,$0.35,"+575,000","+$202,055","4,246,240",+16%,2009-01-27 13:12:21,2009-01-26
102,Andrus Terry W,Dir,P - Purchase,AUBN,$22.25,+37,+$823,"1,767",+2%,2009-01-27 13:10:22,2009-01-26
103,Foster Thomas,Dir,P - Purchase,BMRC,$19.96,+600,"+$11,978","1,140",+111%,2009-01-27 13:02:52,2009-01-26
104,Marquez Timothy,"CEO, 10%",P - Purchase,VQ,$2.55,"+188,000","+$479,059","28,150,158",+1%,2009-01-27 12:59:35,2009-01-23
105,Steelhead Partners LLC,See footnotes,P - Purchase,JRCC,$13.69,"+65,000","+$890,136","4,451,214",+1%,2009-01-27 12:42:21,2009-01-23
106,Moulton Michael,C.F.O.,P - Purchase,TAMB,$6.50,"+1,000","+$6,500","18,373",+6%,2009-01-27 12:40:06,2009-01-27
107,"Cushing Mlp Opportunity Fund I, LP",10%,S - Sale,TLP,$17.26,"-38,100","-$657,648","1,061,900",-3%,2009-01-27 12:39:34,2009-01-26
108,Louis Berkman Investment Co,10%,P - Purchase,AP,$40.18,+100,"+$4,018","1,593,842",0%,2009-01-27 12:36:51,2008-09-03
109,Louis Berkman Investment Co,10%,S - Sale,AP,$40.26,"-4,400","-$177,157","1,593,842",0%,2009-01-27 12:36:51,2008-09-03
110,Louis Berkman Investment Co,10%,S - Sale,AP,$40.87,"-3,800","-$155,319","1,598,342",0%,2009-01-27 12:33:31,2008-09-03
111,Louis Berkman Investment Co,10%,S - Sale,AP,$40.41,"-1,700","-$68,699","1,602,142",0%,2009-01-27 12:31:54,2008-09-03
112,Lee Michael B,SVP,S - Sale+OE,HCBK,$11.87,"-100,000","-$1,187,000","355,621",-22%,2009-01-27 12:25:41,2009-01-23
113,Williams John C,"Senior VP, Trust Officer",P - Purchase,JXSB,$7.50,+200,"+$1,500","9,800",+2%,2009-01-27 12:06:28,2009-01-27
114,Wall William L,"Ex. VP, Secretary, CFO",P - Purchase,FSBK,$14.22,+855,"+$12,158","90,432",+1%,2009-01-27 11:53:50,2008-11-03
115,Cyrte Investments Bv,10%,P - Purchase,TMRK,$3.59,"+66,966","+$240,223","9,563,745",+1%,2009-01-27 11:39:27,2009-01-22
116,"Vicis Capital, LLC",10%,P - Purchase,DVLY,$1.20,"+1,500","+$1,800","5,011,182",0%,2009-01-27 11:37:34,2009-01-26
117,Foy John,Dir,P - Purchase,RNST,$11.87,"+2,000","+$23,740","16,357",+14%,2009-01-27 11:32:51,2009-01-26
118,Salerno Frederic V,Dir,P - Purchase,BPOP,$2.98,"+25,000","+$74,500","62,976",+66%,2009-01-27 11:25:42,2009-01-26
119,Baeza Mario,Dir,S - Sale+OE,APD,$54.47,"-4,000","-$217,880",0,-100%,2009-01-27 11:23:05,2009-01-26
120,Corvino Robert F,Dir,S - Sale,CME,$171.08,-500,"-$85,540","6,501",-7%,2009-01-27 10:54:03,2009-01-26
121,Pelaez Marc Y E,Dir,P - Purchase,IIVI,$19.57,+800,"+$15,658",900,+800%,2009-01-27 10:20:21,2009-01-26
122,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$9.55,"-25,000","-$238,665","9,092,269",0%,2009-01-27 10:05:16,2009-01-26
123,Rolleston Ronald,EVP - Global Frag. Marketing,P - Purchase,RDEN,$5.65,"+3,500","+$19,775","88,043",+4%,2009-01-27 09:57:29,2009-01-26
124,Park Elizabeth,"EVP, Skin, Color-GM Arden USA",P - Purchase,RDEN,$5.41,"+10,000","+$54,102","50,563",+25%,2009-01-27 09:49:31,2009-01-23
125,Crocker Jon A,Dir,S - Sale+OE,FMFC,$8.98,"-12,000","-$107,760","75,031",-14%,2009-01-27 09:42:10,2009-01-26
126,Cline Philip E,Dir,P - Purchase,CHMP,$2.65,"+2,640","+$6,996","94,854",+3%,2009-01-27 09:05:17,2009-01-26
127,Melby Colton,Dir,P - Purchase,WYNX,$0.10,"+20,000","+$2,000","7,793,910",0%,2009-01-27 09:03:07,2009-01-23
128,Pignatelli James S,Dir,P - Purchase,EEE,$0.34,"+20,000","+$6,778","33,000",+154%,2009-01-27 08:58:45,2009-01-26
129,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.07,"+10,300","+$21,328","2,479,477",0%,2009-01-27 08:37:06,2009-01-23
130,Hyde Leslie S,"VP, Safety, Env",P - Purchase,KOP,$16.00,"+1,000","+$16,000","7,075",+16%,2009-01-27 07:31:36,2009-01-23
131,O Flynn Thomas M,"EVP Fin., CFO - PSEG",S - Sale,PEG,$32.03,"-20,000","-$640,518","106,172",-16%,2009-01-27 07:27:25,2009-01-26
