,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
52,Becker Roger P,VP Corporate Taxes,S - Sale+OE,PCP,$101.23,"-1,770","-$179,177",105,-94%,2009-11-16 19:15:59,2009-11-13
53,Lebovitz Scott L,Dir,S - Sale,CVI,$8.95,"-7,376,264","-$66,017,563","24,057,296",-23%,2009-11-16 19:13:44,2009-11-12
54,Pontarelli Kenneth A,Dir,S - Sale,CVI,$8.95,"-7,376,264","-$66,017,563","24,057,296",-23%,2009-11-16 19:11:58,2009-11-12
55,"Goldman, Sachs Management Gp Gmbh",10%,S - Sale,CVI,$8.95,"-7,376,264","-$66,017,563","24,057,296",-23%,2009-11-16 19:10:04,2009-11-12
56,Kapoor Rohit,"CEO, Pres",S - Sale,EXLS,$16.55,"-47,582","-$787,574","15,003,924",0%,2009-11-16 19:08:24,2009-11-12
57,Goldman Sachs Group Inc,10%,S - Sale,CVI,$8.95,"-7,376,264","-$66,017,563","24,057,296",-23%,2009-11-16 19:08:02,2009-11-12
58,Steel Partners II LP,10%,P - Purchase,ADPT,$3.22,"+570,280","+$1,838,347","19,629,807",+3%,2009-11-16 19:05:58,2009-11-12
59,Harding Philip,Dir,S - Sale,MFLX,$25.80,"-1,870","-$48,242","32,257",-5%,2009-11-16 19:02:31,2009-11-13
60,Lynch James M,"EVP, CFO",S - Sale,UVE,$5.90,"-197,925","-$1,168,102","85,000",-70%,2009-11-16 19:01:39,2009-11-12
61,Harding Philip,Dir,S - Sale,MFLX,$25.35,"-4,049","-$102,635","34,127",-11%,2009-11-16 19:01:00,2009-11-13
62,Garn Douglas F,"Pres, CEO",S - Sale+OE,QSFT,$17.54,"-89,500","-$1,570,200","82,884",-52%,2009-11-16 18:54:00,2009-11-12
63,Barclay William E,Dir,P - Purchase,GSBC,$24.51,+106,"+$2,598","18,507",+1%,2009-11-16 18:52:45,2009-10-14
64,Hall John Alan,Dir,P - Purchase,HAFC,$1.20,"+2,000","+$2,400","18,000",+13%,2009-11-16 18:51:47,2009-11-16
65,Roberts David B,Pres,S - Sale,LMAT,$4.93,"-9,000","-$44,369","297,858",-3%,2009-11-16 18:50:20,2009-11-13
66,O'Connor John James,Dir,P - Purchase,LMAT,$4.75,"+11,200","+$53,221","11,200",New,2009-11-16 18:49:47,2009-11-12
67,Lemaitre Cornelia W,"VP, HR,Dir",S - Sale,LMAT,$4.73,"-5,583","-$26,429","548,856",-1%,2009-11-16 18:49:24,2009-11-12
68,Park Chong Sup,Dir,S - Sale+OE,STX,$17.00,"-31,650","-$538,050","11,250",-74%,2009-11-16 18:39:16,2009-11-12
69,Richarz David K,"EVP,Sales",S - Sale,STX,$16.68,"-12,500","-$208,531","49,355",-20%,2009-11-16 18:38:07,2009-11-13
70,Kaczmarek Walter Theodore,"CEO, Pres",P - Purchase,HTBK,$3.00,"+5,000","+$14,985","92,000",+6%,2009-11-16 18:36:10,2009-11-13
71,Conner Jack W,Dir,S - Sale,HTBK,$2.99,"-4,000","-$11,974","78,000",-5%,2009-11-16 18:35:53,2009-11-13
72,McGovern Lawrence D,CFO,P - Purchase,HTBK,$3.14,"+2,500","+$7,844","22,500",+13%,2009-11-16 18:35:30,2009-11-16
73,Brennan Donald P,"Dir, 10%",S - Sale,ICTG,$16.32,"-13,000","-$212,168","2,560,334",-1%,2009-11-16 18:26:16,2009-11-11
74,Tomlinson Lawrence,Dir,S - Sale+OE,COHR,$26.25,"-4,300","-$112,875","5,200",-45%,2009-11-16 18:25:51,2009-11-13
75,Friedmann Nadav,COO,S - Sale,PTIE,$5.00,"-15,000","-$75,000","302,258",-5%,2009-11-16 18:24:38,2009-11-16
76,Allen Robert Emmet,Dir,P - Purchase,GOLF,$2.34,"+2,500","+$5,850","60,000",+4%,2009-11-16 18:20:50,2009-11-10
77,Stewart Alan,"SVP, CFO, Secretary",S - Sale+OE,ICFI,$28.93,"-2,990","-$86,496",0,-100%,2009-11-16 18:19:04,2009-11-16
78,Humble Rodney,"EVP, EA Play Label",S - Sale,ERTS,$18.09,"-10,925","-$197,680",0,-100%,2009-11-16 18:19:03,2009-11-16
79,Bogan Marc J,"EVP-Retain Bnkg, SC Reg Exec",P - Purchase,ABCB,$6.00,+800,"+$4,800","4,751",+20%,2009-11-16 18:18:52,2009-11-12
80,Oboyle Kevin C,"CFO, EVP",S - Sale+OE,NUVA,$39.72,"-2,968","-$117,882","3,338",-47%,2009-11-16 18:18:39,2009-11-13
81,Gregory Robert E,Dir,P - Purchase,CPBC,$3.54,"+6,260","+$22,176","133,833",+5%,2009-11-16 18:17:55,2009-11-12
82,Sugar Ronald D,CEO,S - Sale+OE,NOC,$55.00,"-60,000","-$3,300,000","674,229",-8%,2009-11-16 18:16:37,2009-11-13
83,Cabela Mary A,10%,S - Sale,CAB,$13.03,"-1,000","-$13,030","9,545,780",0%,2009-11-16 18:11:26,2009-11-16
84,"Theracour Pharma, Inc.",10%,S - Sale,NNVC,$0.86,"-30,000","-$25,800","33,829,500",0%,2009-11-16 18:11:07,2009-11-12
85,Cabela Richard N,"COB, 10%",S - Sale,CAB,$13.03,"-1,000","-$13,030","9,545,780",0%,2009-11-16 18:10:06,2009-11-16
86,Perkins Thomas B,SVP of Resources,S - Sale,CORE,$27.97,-900,"-$25,173","4,378",-17%,2009-11-16 18:08:32,2009-11-13
87,Bleyl Stephen,Exe VP of Ethanol Marketing,P - Purchase,GPRE,$9.77,+272,"+$2,657","53,540",+1%,2009-11-16 18:07:30,2009-11-13
88,Zook Dennis R,EVP,S - Sale,COST,$0.00,"-8,000",-$0,"60,968",-12%,2009-11-16 18:03:29,2009-11-16
89,Rotsch Jeffrey J,"EVP, Worldwide Sales, Channel",S - Sale+OE,GIS,$67.77,"-4,900","-$332,073","214,807",-2%,2009-11-16 18:01:40,2009-11-12
90,Goodin David L,"Pres, CEO-Montana-Dakota",S - Sale+OE,MDU,$22.15,"-15,896","-$352,163","28,131",-36%,2009-11-16 17:58:38,2009-11-13
91,Mills Linda A,"Corp. VP, Pres Info Sys",S - Sale+OE,NOC,$54.61,"-4,286","-$234,058","57,635",-7%,2009-11-16 17:58:06,2009-11-12
92,Jensen Brent P,Treasurer,S - Sale,WLL,$63.62,"-2,285","-$145,383","3,623",-39%,2009-11-16 17:46:00,2009-11-16
93,Ramius LLC,10%,P - Purchase,PTEC,$2.68,"+40,329","+$108,168","4,859,998",+1%,2009-11-16 17:45:45,2009-11-12
94,Mercer D Scott,CEO,P - Purchase,CNXT,$2.24,"+50,000","+$112,000","237,230",+27%,2009-11-16 17:44:34,2009-11-16
95,Ramius LLC,10%,P - Purchase,PTEC,$2.68,"+40,329","+$108,168","4,859,998",+1%,2009-11-16 17:43:31,2009-11-12
96,Story Jeryl W,EVP,S - Sale+OE,SBSI,$20.82,"-5,000","-$104,093","102,987",-5%,2009-11-16 17:42:42,2008-11-16
97,Ramius LLC,10%,S - Sale,CPY,$12.11,"-1,300","-$15,745","1,142,981",0%,2009-11-16 17:41:40,2009-11-12
98,Flynn Edward L,Dir,P - Purchase,STS,$2.30,"+2,600","+$5,980","200,932",+1%,2009-11-16 17:40:34,2009-11-12
99,Mitchell Warren I,Dir,S - Sale,CLNE,$12.11,"-3,220","-$39,003","80,100",-4%,2009-11-16 17:38:44,2009-11-12
100,Ramius LLC,10%,S - Sale,CPY,$12.11,"-1,312","-$15,890","1,142,981",0%,2009-11-16 17:38:03,2009-11-12
101,Walters Kelly A,"Pres , CEO",P - Purchase,SPPR,$1.48,"+6,300","+$9,311","131,300",+5%,2009-11-16 17:37:18,2009-11-13
102,Finamore John,SVP -Regional Operations,S - Sale+OE,PENN,$28.54,"-10,000","-$285,400","44,565",-18%,2009-11-16 17:33:26,2009-11-12
103,Howard Daryll T,VP-Rocky Mountains,S - Sale+OE,NFX,$45.50,"-5,000","-$227,501","45,415",-10%,2009-11-16 17:31:29,2009-11-16
104,Brennan John J,"Pres, CEO, 10%",S - Sale+OE,ICTG,$16.28,"-12,200","-$198,575","3,605,203",0%,2009-11-16 17:30:28,2009-11-12
105,McCanne Steven,CTO,S - Sale,RVBD,$20.96,"-113,332","-$2,375,155","3,675,409",-3%,2009-11-16 17:26:07,2009-11-16
106,McMahon John Dennis,"SVP of WW Sales, Services",S - Sale+OE,BMC,$38.26,"-30,451","-$1,165,198","157,745",-16%,2009-11-16 17:26:07,2009-11-12
107,Benson Kirk A,CEO,P - Purchase,HW,$12.50,"+2,800","+$35,000","1,075,253",0%,2009-11-16 17:25:12,2009-11-06
108,Brennan John J,"Pres, CEO, 10%",S - Sale+OE,ICTG,$16.23,"-60,000","-$973,770","3,605,203",-2%,2009-11-16 17:22:09,2009-11-11
109,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale+OE,RVBD,$20.96,"-15,000","-$314,370","59,583",-20%,2009-11-16 17:22:03,2009-11-12
110,Gates E Robert,"COB, CEO, 10%",S - Sale,ATPT,$0.20,"-20,000","-$4,000","4,932,500",0%,2009-11-16 17:21:00,2009-11-11
111,Bank of America Corp /de/,10%,P - Purchase,NUN,$13.19,+300,"+$3,956",0,-100%,2009-11-16 17:20:39,2009-11-10
112,Engebretson Douglas K,Dir,P - Purchase,CBNK,$12.50,+500,"+$6,250","17,036",+3%,2009-11-16 17:13:19,2009-11-12
113,Mincks Jay E,"EVP Sales, Marketing",S - Sale,ASF,$23.20,"-4,000","-$92,790","51,208",-7%,2009-11-16 17:12:56,2009-11-16
114,Bank of America Corp /de/,10%,P - Purchase,BTZ,$11.15,+68,+$758,0,-100%,2009-11-16 17:12:27,2009-09-04
115,Bank of America Corp /de/,10%,S - Sale,BTZ,$11.35,-68,-$772,0,-100%,2009-11-16 17:12:27,2009-09-30
116,Munoz Oscar,"EVP, CFO",S - Sale+OE,CSX,$49.02,"-75,000","-$3,676,246","303,727",-20%,2009-11-16 17:11:16,2009-11-12
117,Major John E,Dir,S - Sale,LII,$38.30,"-3,000","-$114,900","37,283",-7%,2009-11-16 17:11:05,2009-11-13
118,Ingram Tony L,"EVP, COO",S - Sale,CSX,$49.00,"-25,000","-$1,225,000","289,397",-8%,2009-11-16 17:10:24,2009-11-12
119,Harding Philip,Dir,S - Sale,MFLX,$26.25,"-3,048","-$80,014","38,176",-7%,2009-11-16 17:07:58,2009-11-12
120,Fortress Investment Group LLC,10%,S - Sale,BKD,$15.52,"-18,205,000","-$282,541,600","34,455,468",-35%,2009-11-16 17:07:56,2009-11-13
121,Edens Wesley R,Dir,S - Sale,BKD,$15.52,"-18,205,000","-$282,541,600","37,473,420",-33%,2009-11-16 17:07:21,2009-11-13
122,Harding Philip,Dir,S - Sale,MFLX,$25.70,"-5,480","-$140,841","41,224",-12%,2009-11-16 17:06:53,2009-11-12
123,Gregg Terrance H,"Pres, CEO",P - Purchase,DXCM,$7.18,"+5,940","+$42,653","524,474",+1%,2009-11-16 17:06:12,2009-11-12
124,Hohener John W,"VP, CFO",S - Sale,MSCC,$15.22,"-2,000","-$30,440","119,353",-2%,2009-11-16 17:02:08,2009-11-13
125,Skiff Robert A,Dir,S - Sale,MBVT,$22.00,-500,"-$11,000","4,056",-11%,2009-11-16 17:01:49,2009-11-16
126,Slater Miles,Dir,P - Purchase,AXIH,$2.30,"+14,000","+$32,220","198,612",+8%,2009-11-16 17:01:21,2009-06-08
127,Slater Miles,Dir,S - Sale,AXIH,$3.12,"-9,333","-$29,119","198,612",-4%,2009-11-16 17:01:21,2009-10-14
128,Kovach Michael I.,"SVP, Corporate Controller",S - Sale+OE,LPSN,$6.00,"-4,000","-$24,000","1,800",-69%,2009-11-16 17:00:30,2009-11-12
129,Sassano Carl E,COB,S - Sale+OE,TRNS,$6.16,"-3,486","-$21,471","215,041",-2%,2009-11-16 16:59:29,2009-11-12
130,Holster Robert M,Dir,S - Sale+OE,HMSY,$44.33,"-26,667","-$1,182,181","204,624",-12%,2009-11-16 16:58:59,2009-11-12
131,Kohn Kevin T.,"EVP, Marketing",S - Sale+OE,LPSN,$6.00,-859,"-$5,154",0,-100%,2009-11-16 16:58:27,2009-11-12
132,Andrews Dennis,"SVP, GM, Alabama",P - Purchase,OTT,$13.35,+72,+$961,"2,256",+3%,2009-11-16 16:57:51,2009-11-16
133,Dunlap Joan W,VP - Investor Relations,P - Purchase,HK,$22.77,"+4,000","+$91,080","43,928",+10%,2009-11-16 16:57:50,2009-11-12
134,Johnston Harry D,Dir,P - Purchase,TOBC,$20.11,"+1,000","+$20,105","27,816",+4%,2009-11-16 16:57:08,2009-11-13
135,Kingma Todd W,"EVP, GC",S - Sale+OE,PRGO,$39.96,"-17,360","-$693,637","23,019",-43%,2009-11-16 16:54:21,2009-11-12
136,Liberty Media Corp,10%,S - Sale,IACI,$19.69,"-531,400","-$10,464,263","14,579,203",-4%,2009-11-16 16:53:47,2009-11-12
137,Lauren Ralph,"COB, CEO, 10%",S - Sale+OE,RL,$81.94,"-127,600","-$10,455,473","516,767",-20%,2009-11-16 16:53:14,2009-11-16
138,Rothmeier Steven G,Dir,S - Sale+OE,WM,$32.02,"-10,000","-$320,198","14,309",-41%,2009-11-16 16:51:11,2009-11-13
139,McEnany Patrick J,"Pres, CEO, 10%",P - Purchase,CPRX,$0.75,"+25,000","+$18,750","3,261,993",+1%,2009-11-16 16:49:26,2009-11-16
140,Coelho Philip H,Dir,P - Purchase,CPRX,$0.77,"+20,000","+$15,450","281,182",+8%,2009-11-16 16:48:18,2009-11-13
141,Bank of America Corp /de/,10%,P - Purchase,BPS,$9.45,+73,+$690,0,-100%,2009-11-16 16:48:04,2009-03-05
142,Bank of America Corp /de/,10%,S - Sale,BPS,$12.51,-73,-$913,0,-100%,2009-11-16 16:48:04,2009-11-10
143,Harding Philip,Dir,S - Sale,MFLX,$26.25,"-3,050","-$80,066","38,176",-7%,2009-11-16 16:46:39,2009-11-12
144,Wert James W,Dir,P - Purchase,PKOH,$4.77,"+5,000","+$23,863","155,700",+3%,2009-11-16 16:45:34,2009-11-13
145,Harding Philip,Dir,S - Sale,MFLX,$25.70,"-5,479","-$140,815","41,226",-12%,2009-11-16 16:44:52,2009-11-12
146,Byrnes John P,"COB, CEO",S - Sale+OE,LNCR,$34.69,"-12,100","-$419,692","727,387",-2%,2009-11-16 16:43:04,2009-11-12
147,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$20.91,"-50,000","-$1,045,550","726,272",-6%,2009-11-16 16:42:56,2009-11-12
148,Hart Daniel P,"EVP-Admin., Corp. Development",P - Purchase,CROX,$5.57,"+4,500","+$25,065","154,500",+3%,2009-11-16 16:41:18,2009-11-13
149,Greenberg Lon R,Dir,P - Purchase,WTR,$15.75,"+6,000","+$94,500","12,200",+97%,2009-11-16 16:40:48,2009-11-13
150,Wooldridge Raymond E,Dir,S - Sale+OE,CEC,$29.49,"-6,000","-$176,966","46,634",-11%,2009-11-16 16:37:53,2009-11-12
151,Shapiro Paul E,Dir,S - Sale+OE,TOL,$21.01,"-18,250","-$383,411","109,424",-14%,2009-11-16 16:36:35,2009-11-13
152,Watjen Thomas R,"Pres, CEO",S - Sale,UNM,$20.25,"-50,000","-$1,012,500","1,044,621",-5%,2009-11-16 16:33:52,2009-11-12
153,Gutshall Ellis L,"Pres, CEO",P - Purchase,VYFC,$3.70,+255,+$944,"117,937",0%,2009-11-16 16:33:05,2009-11-16
154,Snipes William R,Dir,S - Sale,BRNC,$6.05,"-4,000","-$24,200","9,740",-29%,2009-11-16 16:31:26,2009-11-12
155,Deacon Mary Ann,Dir,P - Purchase,LBAI,$5.51,"+14,060","+$77,439","186,694",+8%,2009-11-16 16:27:53,2009-11-12
156,Fosse Eric,Divisional Pres,S - Sale+OE,EZPW,$15.00,"-12,000","-$180,000","37,000",-24%,2009-11-16 16:27:51,2009-11-16
157,Bennett Thomas L,Dir,P - Purchase,BMTC,$14.96,+300,"+$4,488","2,599",+13%,2009-11-16 16:25:07,2009-11-13
158,Friedman Martin S.,Dir,P - Purchase,ANCX,$6.04,"+1,000","+$6,042","6,859",+17%,2009-11-16 16:25:02,2009-11-12
159,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,413.76",-812,"-$2,771,971","1,605,796",0%,2009-11-16 16:23:57,2009-11-13
160,Peeples William R,"Dir, 10%",P - Purchase,CWBC,$3.00,"+16,665","+$49,995","709,608",+2%,2009-11-16 16:23:17,2009-11-13
161,Skala Justin,Pres Colgate Greater Asia,S - Sale+OE,CL,$81.00,-337,"-$27,296","43,314",-1%,2009-11-16 16:19:13,2009-11-13
162,Morby Jacqueline C,Dir,S - Sale,ANSS,$40.25,"-5,000","-$201,250","102,200",-5%,2009-11-16 16:19:08,2009-11-13
163,Greek Investments Inc,10%,P - Purchase,PIR,$3.56,"+92,100","+$328,229","12,348,978",+1%,2009-11-16 16:16:56,2009-11-12
164,West Paul,Dir,S - Sale+OE,RDEN,$13.72,"-25,000","-$342,900","110,878",-18%,2009-11-16 16:16:00,2009-11-12
165,Carruth Brady F,Dir,S - Sale,CGX,$26.15,"-10,000","-$261,533","42,860",-19%,2009-11-16 16:13:18,2009-11-11
166,Lisman Bruce M,Former Director,S - Sale+OE,CV,$19.19,"-2,618","-$50,240","1,000",-72%,2009-11-16 16:12:37,2009-11-16
167,Sockwell V Keith,Dir,S - Sale,VPFG,$13.18,"-2,000","-$26,358","30,243",-6%,2009-11-16 16:12:34,2009-11-12
168,Deyoung Lucy,Dir,P - Purchase,FTBK,$0.44,"+2,375","+$1,044","28,572",+9%,2009-11-16 16:11:18,2009-11-16
169,Deacon Mary Ann,Dir,P - Purchase,LBAI,$5.48,+900,"+$4,932","15,929",+6%,2009-11-16 16:09:38,2009-11-12
170,Scherer Barbara Vaughn,CFO,S - Sale,PLT,$26.00,"-3,500","-$91,010","59,603",-6%,2009-11-16 16:08:34,2009-11-12
171,Nicholas Peter M,Dir,S - Sale,BSX,$8.29,"-150,000","-$1,243,995","23,996,176",-1%,2009-11-16 16:07:57,2009-11-12
172,Petruska Steven C,"Ex VP, COO",S - Sale+OE,PHM,$9.92,"-3,000","-$29,760","524,635",-1%,2009-11-16 16:07:20,2009-11-13
173,Wobensmith John C,"CFO, Secretary, Treasurer",S - Sale,GNK,$26.20,"-14,175","-$371,395","121,069",-10%,2009-11-16 16:06:58,2009-11-16
174,Buchanan Robert Gerald,Pres,S - Sale,GNK,$26.20,"-5,775","-$151,309","60,578",-9%,2009-11-16 16:06:14,2009-11-16
175,Szulik Matthew,Dir,S - Sale+OE,RHT,$28.00,"-556,902","-$15,595,680","228,072",-71%,2009-11-16 16:04:22,2009-11-12
176,"Elliott Associates, L.P.",10%,P - Purchase,ELGX,$4.23,"+20,094","+$85,062","2,292,222",+1%,2009-11-16 16:04:21,2009-11-12
177,Chism Daniel M,Assistant Secretary,S - Sale,EZPW,$15.09,"-4,000","-$60,375","54,250",-7%,2009-11-16 16:03:54,2009-11-16
178,"Elliott International, L.P.",10%,P - Purchase,ELGX,$4.23,"+30,141","+$127,593","3,438,338",+1%,2009-11-16 16:03:35,2009-11-12
179,Suit John M II,Dir,P - Purchase,OLBK,$6.56,"+5,000","+$32,816","15,405",+48%,2009-11-16 16:01:21,2009-11-16
180,Mee Herb Jr,"Pres, CFO",S - Sale,BRCO,$8.75,"-2,900","-$25,375","1,118,815",0%,2009-11-16 15:57:19,2009-11-13
181,Kirscher Elizabeth,"Pres, Data Services",S - Sale+OE,MORN,$49.53,"-2,500","-$123,814","40,891",-6%,2009-11-16 15:55:58,2009-11-13
