,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$35.57,"-25,000","-$889,195","677,425",-4%,2009-07-27 18:57:11,2009-07-23
22,Cabou Christian,"SVP, GC",S - Sale+OE,ILMN,$35.58,"-8,000","-$284,655","18,499",-30%,2009-07-27 18:56:37,2009-07-23
23,Bridge G Michael,Gen'l Counsel; SVP; Secretary,S - Sale+OE,JDAS,$20.59,"-47,134","-$970,424","6,552",-88%,2009-07-27 18:52:07,2009-07-23
24,Usie Wayne,SVP of Retail,S - Sale+OE,JDAS,$20.59,"-71,864","-$1,479,567","5,473",-93%,2009-07-27 18:50:13,2009-07-23
25,Gullard James Michael,Dir,S - Sale+OE,JDAS,$20.63,"-6,000","-$123,779","15,000",-29%,2009-07-27 18:48:49,2009-07-23
26,Armstrong James D,Dir,S - Sale+OE,JDAS,$20.61,"-2,800","-$57,698","1,245,041",0%,2009-07-27 18:46:41,2009-07-24
27,Armstrong James D,Dir,S - Sale+OE,JDAS,$21.70,"-19,669","-$426,749","1,245,041",-2%,2009-07-27 18:36:27,2009-07-23
28,Harmer Larry,Dir,P - Purchase,ZAGG,$0.60,"+333,333","+$200,000","333,333",New,2009-07-27 18:30:07,2009-07-22
29,Flother Karl Heinz,"Grp Chief Exec-Sys Int, Tech",S - Sale,ACN,$35.00,"-37,880","-$1,325,800","248,532",-13%,2009-07-27 18:24:46,2009-07-23
30,Obstler David M,CFO,S - Sale+OE,RMG,$18.00,-100,"-$1,800",0,-100%,2009-07-27 18:04:03,2009-07-23
31,Kopp Leroy C,10%,P - Purchase,RAE,$1.87,"+100,000","+$186,750","3,562,691",+3%,2009-07-27 18:02:40,2009-07-23
32,Schwartz Eric,"Pres, Equinix Europe",S - Sale,EQIX,$80.00,"-1,812","-$144,960","27,999",-6%,2009-07-27 17:54:20,2009-07-23
33,Van Camp Peter,Dir,S - Sale+OE,EQIX,$80.00,"-57,314","-$4,585,120","63,478",-47%,2009-07-27 17:54:06,2009-07-23
34,Jensen Keith,"VP, Controller",S - Sale+OE,SYBS,$35.23,-462,"-$16,276","18,883",-2%,2009-07-27 17:54:00,2009-07-24
35,Burton Betty S,Dir,P - Purchase,MBWM,$3.39,+125,+$424,"3,480",+4%,2009-07-27 17:43:12,2009-07-23
36,Burton Betty S,Dir,S - Sale,MBWM,$3.46,-21,-$73,"3,480",-1%,2009-07-27 17:43:12,2009-05-28
37,Ryan Vincent J,Dir,S - Sale,IRM,$30.52,"-105,982","-$3,235,082","16,052,836",-1%,2009-07-27 17:40:34,2009-07-23
38,Al-Saleh Adel,"Pres, IMS EMEA",S - Sale,RX,$11.99,"-6,000","-$71,940","40,664",-13%,2009-07-27 17:37:22,2009-07-27
39,Spierkel Gregory M,CEO,S - Sale,IM,$18.00,"-60,401","-$1,087,218","7,727",-89%,2009-07-27 17:35:38,2009-07-16
40,Bennett Robert R,Dir,S - Sale,LMDIA,$27.17,"-255,000","-$6,929,472","208,645",-55%,2009-07-27 17:35:37,2009-07-23
41,Pajares Luis J,"VP, North American Sales",S - Sale+OE,AIRV,$6.02,"-2,000","-$12,040",443,-82%,2009-07-27 17:34:27,2009-07-27
42,Steel Partners Holdings L.P.,10%,P - Purchase,DGTC,$0.46,"+88,300","+$40,618","3,097,062",+3%,2009-07-27 17:31:10,2009-07-23
43,Balut Brian P,VP FLORIDA,S - Sale+OE,TQNT,$6.95,"-90,064","-$625,945","108,284",-45%,2009-07-27 17:31:08,2009-07-23
44,Steele John J,"EVP - Treasurer, CFO",S - Sale+OE,WERN,$17.85,"-13,334","-$237,988","5,915",-69%,2009-07-27 17:25:47,2009-07-24
45,Strother Ron,"Pres, COO",S - Sale+OE,HOMB,$20.97,"-11,000","-$230,655","42,832",-20%,2009-07-27 17:25:22,2009-07-23
46,Lazzaro Victor Jr,Dir,P - Purchase,DSBO,$0.08,"+2,500",+$200,"268,833",+1%,2009-07-27 17:24:51,2009-07-24
47,Schulman Daniel H,Dir,S - Sale+OE,SYMC,$17.00,"-18,000","-$306,000","54,612",-25%,2009-07-27 17:23:34,2009-07-23
48,Ramius LLC,10%,P - Purchase,TLGD,$5.24,"+4,582","+$24,001","2,012,744",0%,2009-07-27 17:18:03,2009-07-23
49,Ramius LLC,10%,P - Purchase,TLGD,$5.24,"+4,582","+$24,001","2,012,744",0%,2009-07-27 17:16:24,2009-07-23
50,Packer Nicholas Andrew,EVP,S - Sale,ESGR,$61.60,"-28,630","-$1,763,721","643,551",-4%,2009-07-27 17:15:49,2009-07-23
51,Bennett Robert R,Dir,S - Sale+OE,DISCA,$24.00,"-392,245","-$9,413,880","67,949",-85%,2009-07-27 17:14:04,2009-07-23
52,Bong Francis S Y,Dir,S - Sale+OE,ACM,$32.70,"-60,000","-$1,962,000","843,007",-7%,2009-07-27 17:11:47,2009-07-23
53,Tisch Daniel R,10%,P - Purchase,SOAP,$4.16,"+1,800","+$7,496","1,572,039",0%,2009-07-27 17:09:36,2009-07-27
54,Gibson C Scott,Dir,S - Sale+OE,TQNT,$6.96,"-17,500","-$121,783","58,813",-23%,2009-07-27 17:09:30,2009-07-24
55,Newman Richard G,COB,S - Sale+OE,ACM,$32.75,"-3,340","-$109,372","100,588",-3%,2009-07-27 17:04:43,2009-07-23
56,Riley Glen A,VP,S - Sale+OE,TQNT,$6.72,"-140,834","-$946,304","16,700",-89%,2009-07-27 17:04:40,2009-07-24
57,Newman Richard G,COB,S - Sale,ACM,$32.61,"-20,368","-$664,099","160,405",-11%,2009-07-27 17:04:16,2009-07-23
58,Newman Richard G,COB,S - Sale,ACM,$32.58,"-26,292","-$856,538","309,051",-8%,2009-07-27 17:03:26,2009-07-23
59,Tisch Daniel R,10%,P - Purchase,SGA,$6.00,"+3,700","+$22,200","483,700",+1%,2009-07-27 17:02:53,2009-07-27
60,Obstler David M,CFO,S - Sale+OE,RMG,$18.00,-100,"-$1,800",0,-100%,2009-07-27 17:02:17,2009-07-24
61,Lee Yuchun,"Pres, CEO, COB, 10%",S - Sale,UNCA,$6.10,"-20,523","-$125,147","2,562,837",-1%,2009-07-27 17:01:00,2009-07-23
62,Skains Thomas E,Dir,P - Purchase,BBT,$20.12,"+2,500","+$50,295","2,500",New,2009-07-27 16:56:01,2009-07-21
63,Riordan Thomas J,"Pres, COO",P - Purchase,TEX,$14.15,+314,"+$4,443","347,629",0%,2009-07-27 16:55:59,2009-07-24
64,Mohapatra Surya N,"COB, Pres, CEO",S - Sale+OE,DGX,$55.56,"-152,000","-$8,444,700","230,311",-40%,2009-07-27 16:54:49,2009-07-23
65,Miller Joan Elizabeth,"SVP-Pathology, Hosp. Services",S - Sale,DGX,$56.00,"-4,274","-$239,344","81,538",-5%,2009-07-27 16:53:26,2009-07-23
66,Hagemann Robert,"SVP, CFO",S - Sale+OE,DGX,$55.61,"-112,218","-$6,240,214","87,542",-56%,2009-07-27 16:50:01,2009-07-23
67,Broglio Ronald J,Dir,S - Sale,CVA,$17.38,"-15,000","-$260,700","4,591",-77%,2009-07-27 16:49:22,2009-07-24
68,Chaffin Janice,"Group Pres,Consumer Bus. Unit",S - Sale+OE,SYMC,$17.25,"-15,000","-$258,750","98,738",-13%,2009-07-27 16:45:09,2009-07-23
69,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,095.06",-600,"-$1,857,039","1,664,618",0%,2009-07-27 16:43:44,2009-07-24
70,Stahl Neil,"SVP Res, Dev Sciences",S - Sale+OE,REGN,$20.55,"-37,423","-$768,972","4,989",-88%,2009-07-27 16:43:05,2009-07-24
71,Cenac Matthew,"VP, Chief Accounting Officer",S - Sale,CKH,$80.21,"-1,240","-$99,459","7,141",-15%,2009-07-27 16:42:54,2009-07-24
72,Feigin Barbara S,Dir,S - Sale+OE,VFC,$65.00,"-4,800","-$312,000","3,400",-59%,2009-07-27 16:42:16,2009-07-27
73,Fredrickson Robert A,VP,S - Sale+OE,ADTN,$24.80,"-20,000","-$496,040","10,000",-67%,2009-07-27 16:41:03,2009-07-24
74,Suder Michael D,"Pres, CEO",P - Purchase,BWMS,$0.18,"+4,500",+$820,"2,849,188",0%,2009-07-27 16:40:48,2009-07-10
75,Casby William P,"VP, Sales",S - Sale+OE,ITLN,$6.00,"-1,453","-$8,718","174,650",-1%,2009-07-27 16:30:39,2009-07-23
76,Mead Edward S,Dir,P - Purchase,ETLY,$0.11,"+92,000","+$10,120","706,586",+15%,2009-07-27 16:30:32,2009-07-23
77,Gutshall Thomas L,Dir,S - Sale,CPHD,$10.86,"-1,000","-$10,860","1,002,766",0%,2009-07-27 16:30:22,2009-07-27
78,Simone Peter J,Dir,S - Sale,CYMI,$33.54,"-2,207","-$74,016","10,830",-17%,2009-07-27 16:29:17,2009-07-27
79,Cargill Inc,10%,S - Sale,DMAN,$9.04,"-79,908","-$722,155","3,061,309",-3%,2009-07-27 16:25:10,2009-07-23
80,Erickson Peter C,"SVP, Innov, Tech, Quality",S - Sale+OE,GIS,$58.81,-364,"-$21,407","37,197",-1%,2009-07-27 16:24:47,2009-07-24
81,Hall Keith A.,Pres,S - Sale,GCOM,$8.00,"-2,000","-$16,000","49,404",-4%,2009-07-27 16:19:55,2009-07-23
82,Leonard Robert K,Dir,P - Purchase,GRNB,$4.19,"+10,000","+$41,900","83,861",+14%,2009-07-27 16:14:07,2009-07-27
83,Papernick Alan,Dir,P - Purchase,STBA,$10.81,"+14,400","+$155,619","28,104",+105%,2009-07-27 16:08:26,2009-07-22
84,Goldstein Lawrence J,Dir,P - Purchase,FRMO,$2.08,"+2,730","+$5,683","675,730",0%,2009-07-27 16:07:19,2009-07-23
85,Brenzia John N,Dir,P - Purchase,STBA,$11.95,"+4,500","+$53,775","10,469",+75%,2009-07-27 16:06:33,2009-07-24
86,Ashraf Iqbal,10%,P - Purchase,TIXC,$2.81,"+17,155","+$48,152","3,756,918",0%,2009-07-27 16:04:54,2009-07-24
87,Rebich Robert,Dir,P - Purchase,STBA,$11.98,"+5,000","+$59,900","131,285",+4%,2009-07-27 16:04:47,2009-07-24
88,Great Point Partners I LP,10%,S - Sale,BIOD,$5.22,"-78,955","-$411,801","1,508,015",-5%,2009-07-27 16:04:13,2009-07-23
89,Earnshaw William E,SVP Engineering,S - Sale,ITLN,$6.00,"-8,711","-$52,266","171,423",-5%,2009-07-27 16:03:05,2009-07-23
90,Mitchell Dorothy R,Dir,P - Purchase,CMTV,$8.20,+200,"+$1,640","4,639",+5%,2009-07-27 16:02:38,2009-07-24
91,Romeo Dominic A,"VP, CFO",S - Sale,IEX,$26.72,"-9,000","-$240,517","103,753",-8%,2009-07-27 16:02:22,2009-07-24
92,Transcontinental Realty Investors Inc,10%,P - Purchase,IOT,$6.21,"+2,518,934","+$15,642,580","3,556,118",+243%,2009-07-27 16:01:33,2009-07-17
93,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,419",0%,2009-07-27 16:01:15,2009-07-23
94,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,481",0%,2009-07-27 16:01:14,2009-07-23
95,Kroin David,Dir,S - Sale,BIOD,$5.22,"-78,955","-$411,801","1,508,015",-5%,2009-07-27 16:01:13,2009-07-23
96,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 16:01:10,2009-07-23
97,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 16:01:09,2009-07-23
98,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 16:01:07,2009-07-23
99,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 16:01:05,2009-07-23
100,Lagatta Thomas F,"SVP, Worldwide Sales",S - Sale+OE,BRCM,$29.00,"-19,061","-$552,769","109,686",-15%,2009-07-27 15:56:25,2009-07-23
101,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 15:52:53,2009-07-23
102,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,444,393",0%,2009-07-27 15:52:51,2009-07-23
103,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,319,902",0%,2009-07-27 15:52:49,2009-07-23
104,Kuzneski Andrew J III,Dir,P - Purchase,VIST,$6.43,"+1,000","+$6,425","129,550",+1%,2009-07-27 15:52:17,2009-07-24
105,Kellogg W K Foundation Trust,10%,S - Sale,K,$48.02,"-5,000","-$240,113","87,925,590",0%,2009-07-27 15:44:44,2009-07-27
106,Diker Management LLC,10%,S - Sale,SABA,$3.95,"-49,200","-$194,448","3,429,111",-1%,2009-07-27 15:39:49,2009-07-23
107,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,319,902",0%,2009-07-27 15:35:40,2009-07-23
108,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 15:35:39,2009-07-23
109,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,322,902",0%,2009-07-27 15:35:36,2009-07-23
110,Whitebox Advisors LLC,"See Remarks below, 10%",S - Sale,CRMH,$1.12,-100,-$112,"1,788,670",0%,2009-07-27 15:34:41,2009-07-24
111,Griffo Kevin,"Pres, CEO",P - Purchase,CORG,$0.06,"+250,000","+$15,000","310,000",+417%,2009-07-27 15:34:23,2009-07-13
112,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 15:27:26,2009-07-23
113,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 15:27:23,2009-07-23
114,Bauer Joanne B,"Pres, K-C Healthcare",S - Sale+OE,KMB,$57.90,"-46,216","-$2,675,705","21,474",-68%,2009-07-27 15:27:22,2009-07-24
115,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 15:27:20,2009-07-23
116,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 15:27:18,2009-07-23
117,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 15:27:16,2009-07-23
118,1999 William C. France Descendants Trust,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 15:27:14,2009-07-23
119,Hindman Craig A,EVP,S - Sale+OE,ITW,$40.14,"-13,150","-$527,854","10,208",-56%,2009-07-27 15:17:47,2009-07-23
120,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,753,415",0%,2009-07-27 15:09:45,2009-07-23
121,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$17.99,"+6,900","+$124,131","1,561,493",0%,2009-07-27 15:07:41,2009-07-27
122,Parry David C,EVP,S - Sale+OE,ITW,$40.47,"-14,000","-$566,636","1,018",-93%,2009-07-27 15:04:47,2009-07-24
123,Kropp Ronald D,"SVP, CFO",S - Sale+OE,ITW,$40.30,"-16,000","-$644,800","6,375",-72%,2009-07-27 15:03:26,2009-07-24
124,"Money Line Capital, Inc.",10%,P - Purchase,XXXX,$0.26,"+3,687,142","+$950,357","15,938,476",+30%,2009-07-27 15:00:36,2009-06-30
125,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,441,894",0%,2009-07-27 14:59:34,2009-07-23
126,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:56:26,2009-07-23
127,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:56:25,2009-07-23
128,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","20,223,195",0%,2009-07-27 14:56:22,2009-07-23
129,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:56:21,2009-07-23
130,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:56:18,2009-07-23
131,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,439,241",0%,2009-07-27 14:56:14,2009-07-23
132,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,446,928",0%,2009-07-27 14:56:10,2009-07-23
133,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:56:09,2009-07-23
134,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:56:00,2009-07-23
135,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:55:59,2009-07-23
136,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,566",0%,2009-07-27 14:55:57,2009-07-23
137,Schaan Gregory Michael,"President and CEO, Imperial",S - Sale,GRIF,$31.20,"-7,070","-$220,584",250,-97%,2009-07-27 14:46:54,2009-07-27
138,Lucas Donald L,Dir,S - Sale+OE,ORCL,$21.78,"-40,000","-$871,200","5,000",-89%,2009-07-27 14:45:06,2009-07-23
139,Maguire John M,EVP,S - Sale+OE,PNRA,$55.00,"-10,000","-$550,000","11,775",-46%,2009-07-27 14:43:49,2009-07-23
140,Higginbottom Samuel L,Dir,P - Purchase,HEI,$40.11,"+1,985","+$79,618","2,315",+602%,2009-07-27 14:42:31,2009-07-23
141,Kupstas Michael J,"SVP, Chief Franchise Officer",S - Sale+OE,PNRA,$55.00,"-3,750","-$206,250","22,552",-14%,2009-07-27 14:39:50,2009-07-23
142,Foulkes Fred K,Dir,S - Sale+OE,PNRA,$55.00,"-2,500","-$137,500","6,524",-28%,2009-07-27 14:37:13,2009-07-23
143,Syntek West Inc,10%,P - Purchase,GBR,$7.00,"+395,078","+$2,765,546",0,-100%,2009-07-27 14:34:18,2009-07-21
144,Syntek West Inc,10%,S - Sale,GBR,$5.25,"-1,345,078","-$7,061,660",0,-100%,2009-07-27 14:34:18,2009-07-21
145,Moran Stacey L,"EVP, CFO",P - Purchase,SUBK,$28.75,+9,+$250,295,+3%,2009-07-27 14:34:05,2009-07-24
146,Lucia William C,CEO,S - Sale+OE,HMSY,$40.44,"-4,000","-$161,760","54,674",-7%,2009-07-27 14:33:45,2009-07-23
147,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:37,2009-07-23
148,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:35,2009-07-23
149,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:34,2009-07-23
150,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,543,241",0%,2009-07-27 14:29:29,2009-07-23
151,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:28,2009-07-23
152,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:26,2009-07-23
153,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,581",0%,2009-07-27 14:29:25,2009-07-23
154,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:22,2009-07-23
155,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:21,2009-07-23
156,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:18,2009-07-23
157,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:17,2009-07-23
158,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:14,2009-07-23
159,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:13,2009-07-23
160,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,581",0%,2009-07-27 14:29:10,2009-07-23
161,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$25.05,+278,"+$6,963","18,443,241",0%,2009-07-27 14:29:09,2009-07-23
162,Syntek Acquisition Corp.,10%,S - Sale,GBR,$7.00,"-395,078","-$2,765,546",0,-100%,2009-07-27 14:19:28,2009-07-21
163,Fairbairn Ursula F,Dir,S - Sale+OE,VFC,$64.72,"-4,800","-$310,656","2,116",-69%,2009-07-27 14:10:49,2009-07-27
164,Mills Jeffrey L,Dir,S - Sale,DGTW,$1.13,"-57,777","-$64,999","562,975",-9%,2009-07-27 14:04:54,2009-07-22
165,Ramakrishnan Chandrasekaran,"Pres, MD, Global Delivery",S - Sale+OE,CTSH,$29.80,"-2,500","-$74,500",0,-100%,2009-07-27 14:04:45,2009-07-23
166,Rizzardi Russell W,"SVP, Chief Credit Administrato",S - Sale,WABC,$48.40,-349,"-$16,879",0,-100%,2009-07-27 13:53:28,2009-07-24
167,Tupper Mark E.,Dir,P - Purchase,DNMO,$0.01,"+1,000,000","+$5,000","1,000,000",New,2009-07-27 13:47:47,2009-07-14
168,Schwitter Frank J,Dir,P - Purchase,HEI,$31.24,"+2,545","+$79,506","3,622",+236%,2009-07-27 13:46:28,2009-07-23
169,Kratz Owen E,Dir,P - Purchase,DVR,$8.50,"+23,000","+$195,500","33,000",+230%,2009-07-27 13:42:15,2009-06-10
170,Bingham H Raymond,Dir,S - Sale+OE,ORCL,$22.15,"-30,000","-$664,500","5,000",-86%,2009-07-27 13:36:24,2009-07-24
171,"Jeffrey S. Edell & Elaine Hastings Edell, As Trustees of the Edell Family Trust Dated June 1, 1991",10%,S - Sale,VBDG,$0.07,"-69,730","-$5,078","3,180,394",-2%,2009-07-27 13:32:36,2009-07-23
172,Brogdon Connie B,10%,P - Purchase,ADK,$2.85,+852,"+$2,428","217,341",0%,2009-07-27 13:26:38,2009-07-23
173,Brogdon Christopher F,10%,P - Purchase,ADK,$2.85,+852,"+$2,428","217,341",0%,2009-07-27 13:24:53,2009-07-23
174,Edell Jeffrey S,10%,S - Sale,VBDG,$0.07,"-69,730","-$5,078","3,180,394",-2%,2009-07-27 13:20:39,2009-07-23
175,Bennett Walter,EVP,S - Sale,THO,$20.00,"-3,150","-$63,009","3,000",-51%,2009-07-27 13:14:12,2009-07-24
176,Martin R Brad,Dir,S - Sale,FHN,$11.57,-1,-$12,"431,966",0%,2009-07-27 13:09:37,2009-07-06
177,Sansom William B,Dir,S - Sale,FHN,$11.58,-1,-$14,"27,129",0%,2009-07-27 13:08:07,2009-07-06
178,Reed Colin V,Dir,S - Sale,FHN,$11.47,-1,-$7,"59,843",0%,2009-07-27 13:06:41,2009-07-06
179,Cooper Simon,Dir,S - Sale,FHN,$11.65,-0,-$6,"8,906",0%,2009-07-27 13:05:30,2009-07-06
180,Keen James F,"EVP, Chief Accounting Officer",S - Sale,FHN,$11.44,-0,-$2,"123,625",0%,2009-07-27 13:04:37,2009-07-06
