,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
52,Manolis Evan T,Dir,P - Purchase,AGNM,$0.24,"+2,000",+$476,"449,986",0%,2009-03-16 17:54:45,2009-03-09
53,Pipes Thomas R,SVP - Well Srvc Rig Ops,P - Purchase,KEG,$3.69,"+6,000","+$22,160","136,549",+5%,2009-03-16 17:54:41,2008-11-21
54,Carey William P,"COB, 10%",P - Purchase,WPC,$21.69,"+5,000","+$108,444","11,823,085",0%,2009-03-16 17:54:18,2009-03-13
55,Ayasli Children LLC,10%,S - Sale,HITT,$31.18,"-29,300","-$913,486","3,385,863",-1%,2009-03-16 17:49:36,2009-03-13
56,Ayasli Children LLC,10%,S - Sale,HITT,$30.91,"-15,600","-$482,126","3,415,163",0%,2009-03-16 17:49:15,2009-03-12
57,Bergeron Douglas,CEO,P - Purchase,PAY,$4.93,"+54,700","+$269,715","1,678,846",+3%,2009-03-16 17:49:14,2009-03-12
58,Ayasli Yalcin,10%,S - Sale,HITT,$30.79,"-51,600","-$1,588,959","8,759,012",-1%,2009-03-16 17:48:52,2009-03-12
59,McNelis Donald T,Dir,S - Sale,PBNY,$8.00,"-6,000","-$48,000","124,817",-5%,2009-03-16 17:47:32,2009-03-12
60,Higgins John Debree,Dir,P - Purchase,TBUS,$1.00,"+7,362","+$7,362","308,941",+2%,2009-03-16 17:44:26,2009-03-16
61,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$102.00,+100,"+$10,200","3,162,092",0%,2009-03-16 17:43:47,2009-03-11
62,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$96.50,+100,"+$9,650","3,161,992",0%,2009-03-16 17:43:09,2009-03-09
63,Silver Point Capital L.P.,10%,S - Sale,VG,$0.40,"-40,000","-$15,855","3,065,900",-1%,2009-03-16 17:43:07,2009-03-12
64,Irrevocable Trust Under Agreement Dated March 28 1990,10%,P - Purchase,FCNCA,$108.50,+162,"+$17,577","791,676",0%,2009-03-16 17:42:32,2009-03-05
65,Jacobs Sy,10%,P - Purchase,WLFC,$8.46,"+11,500","+$97,345","1,175,995",+1%,2009-03-16 17:40:33,2009-03-12
66,Moody John S,Dir,S - Sale,HURN,$40.44,"-5,000","-$202,200","16,373",-23%,2009-03-16 17:39:20,2009-03-16
67,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$10.97,"-31,059","-$340,751","3,230,115",-1%,2009-03-16 17:37:12,2009-03-12
68,Robinson Larry Mel,"SVP, Pres- Americas",P - Purchase,PRGX,$3.09,"+4,476","+$13,817","89,634",+5%,2009-03-16 17:34:08,2009-03-12
69,Dills Patrick G,Dir,P - Purchase,PRGX,$3.10,"+10,400","+$32,235","34,465",+43%,2009-03-16 17:33:00,2009-03-12
70,"Ksa Capital Management, LLC",10%,P - Purchase,AEPI,$13.26,"+3,600","+$47,724","840,068",0%,2009-03-16 17:30:51,2009-03-12
71,Heneghan Thomas,CEO,S - Sale,ELS,$37.54,"-10,000","-$375,439","203,716",-5%,2009-03-16 17:26:13,2009-03-13
72,Rowland G Joyce,Senior VP,S - Sale+OE,SRE,$40.02,"-47,278","-$1,891,941","45,765",-51%,2009-03-16 17:25:44,2009-03-12
73,Hutchins Kent J,"VP, COO - United Life Ins. Co.",P - Purchase,UFCS,$5.29,+234,"+$1,238",499,+88%,2009-03-16 17:24:24,2009-03-12
74,Adage Capital Partners Gp LLC,10%,P - Purchase,AMAG,$25.32,"+11,028","+$279,220","2,142,821",+1%,2009-03-16 17:23:16,2009-03-12
75,Ernst Barrie W,"VP, Chief Investment Officer",P - Purchase,UFCS,$5.29,"+1,201","+$6,353","17,883",+7%,2009-03-16 17:23:09,2009-03-12
76,Korman Leonard I,Dir,P - Purchase,PEI,$3.42,"+40,000","+$136,600","517,555",+8%,2009-03-16 17:21:49,2009-03-12
77,Barrantes Charles E,CFO,P - Purchase,GEN,$0.99,"+2,000","+$1,977","19,000",+12%,2009-03-16 17:16:38,2009-03-16
78,Konsynski Benn,Dir,P - Purchase,TESS,$5.88,+200,"+$1,176","74,668",0%,2009-03-16 17:15:04,2009-03-13
79,Southwell David P,Dir,P - Purchase,HGSI,$0.72,"+73,000","+$52,341","73,000",New,2009-03-16 17:13:39,2009-03-13
80,Lamattina John L,Dir,P - Purchase,HGSI,$0.72,"+10,000","+$7,194","30,000",+50%,2009-03-16 17:13:35,2009-03-13
81,Molina John C,"CFO, Trustee, 10%",S - Sale+OE,MOH,$20.44,"-2,761","-$56,421","3,262,476",0%,2009-03-16 17:11:46,2009-03-16
82,Barberich Timothy J,Dir,S - Sale+OE,SEPR,$14.43,"-156,115","-$2,252,515","303,182",-34%,2009-03-16 17:07:04,2009-03-13
83,Barberich Timothy J,Dir,S - Sale,SEPR,$14.39,"-108,230","-$1,557,572","359,297",-23%,2009-03-16 17:05:35,2009-03-13
84,Sunshine Dennis,"Pres, CEO",P - Purchase,ORBT,$2.31,+301,+$694,"322,814",0%,2009-03-16 17:04:42,2009-03-13
85,Barberich Timothy J,Dir,S - Sale,SEPR,$14.42,"-13,907","-$200,531","1,423,255",-1%,2009-03-16 17:03:35,2009-03-13
86,Gottscho Richard A,VP,S - Sale,LRCX,$22.00,"-2,197","-$48,334","69,837",-3%,2009-03-16 17:03:29,2009-03-12
87,"Warburg Pincus Private Equity X, L.P.",10%,P - Purchase,MBI,$3.59,"+469,285","+$1,684,733","71,486,898",+1%,2009-03-16 17:01:40,2009-03-12
88,Lee Kewsong,Dir,P - Purchase,MBI,$3.59,"+469,285","+$1,684,733","71,486,898",+1%,2009-03-16 17:01:10,2009-03-12
89,Coulter David A,Dir,P - Purchase,MBI,$3.59,"+469,285","+$1,684,733","71,486,898",+1%,2009-03-16 17:00:26,2009-03-12
90,Danner Ernie L,Dir,S - Sale,HRZ,$12.70,-610,"-$7,747","56,561",-1%,2009-03-16 17:00:05,2008-06-05
91,Kriegsman Steven A,Dir,S - Sale,RXII,$3.15,"-3,701","-$11,666","172,281",-2%,2009-03-16 16:59:20,2009-03-12
92,Proehl Gerald T,"Pres, CEO",P - Purchase,SNTS,$1.22,"+40,000","+$48,913","205,090",+24%,2009-03-16 16:59:11,2009-03-16
93,Harvey William W,"Exec, VP, Finance, CFO",P - Purchase,NWSB,$16.19,+610,"+$9,876","21,210",+3%,2009-03-16 16:58:37,2009-03-16
94,Tunstall Van,Dir,P - Purchase,PSTA,$0.88,"+8,000","+$7,000","62,100",+15%,2009-03-16 16:57:47,2009-03-16
95,Graham Donald,"CEO, COB, 10%",S - Sale,WPO,$350.39,"-13,936","-$4,883,031","1,405,039",-1%,2009-03-16 16:56:23,2009-03-12
96,McCaskey James J,Dir,P - Purchase,MBCN,$20.60,+44,+$900,"1,486",+3%,2009-03-16 16:56:22,2009-03-13
97,Down James W,Dir,S - Sale,HRZ,$12.70,-703,"-$8,928","65,132",-1%,2009-03-16 16:55:20,2008-06-05
98,Gordon James R,CFO,S - Sale,TSFG,$0.91,"-12,112","-$11,022","35,057",-26%,2009-03-16 16:54:53,2009-03-13
99,Page Carl,SVP,P - Purchase,CBIN,$7.15,+200,"+$1,430",900,+29%,2009-03-16 16:54:10,2009-03-16
100,Smith John C B Jr,Dir,P - Purchase,TSFG,$1.05,"+50,000","+$52,400","143,835",+53%,2009-03-16 16:53:43,2009-03-02
101,Norris Elwood G,"COB, 10%",P - Purchase,ATCO,$0.70,"+50,000","+$34,950","3,953,624",+1%,2009-03-16 16:51:10,2009-03-13
102,Sheffert Mark W,Dir,P - Purchase,FIT,$1.80,"+9,498","+$17,083","41,298",+30%,2009-03-16 16:50:37,2009-03-13
103,Ricciardi Natale S,SVP,S - Sale+OE,PFE,$14.58,"-31,988","-$466,385","405,332",-7%,2009-03-16 16:50:20,2009-03-13
104,Marzec Robert J,Dir,P - Purchase,FIT,$1.79,"+5,000","+$8,962","20,000",+33%,2009-03-16 16:49:40,2009-03-13
105,Bayer Herbert,Dir,S - Sale,QBC,$1.26,"-20,000","-$25,206","445,287",-4%,2009-03-16 16:49:16,2009-03-10
106,Pugh Gordon G,"SVP, COO",S - Sale,ALKS,$9.91,"-1,500","-$14,859","20,042",-7%,2009-03-16 16:47:05,2009-03-16
107,Miller Eric B,"EVP, GC",S - Sale,FCN,$48.47,"-1,250","-$60,592","32,787",-4%,2009-03-16 16:45:51,2009-03-12
108,Nevels James E,Dir,P - Purchase,TSTY,$4.20,"+1,325","+$5,568","26,100",+5%,2009-03-16 16:44:46,2009-03-13
109,Stedman Trent,10%,P - Purchase,BEE,$1.92,"+66,400","+$127,617","593,200",+13%,2009-03-16 16:44:21,2009-03-06
110,Bannon Kevin J,Dir,P - Purchase,UBA,$12.40,"+8,000","+$99,232","21,100",+61%,2009-03-16 16:43:01,2009-03-13
111,Rose Edward W. III,"Dir, 10%",P - Purchase,DW,$5.50,"+85,800","+$471,840","2,565,200",+3%,2009-03-16 16:42:46,2009-03-12
112,Flynn William J,Dir,S - Sale,HRZ,$12.70,-715,"-$9,081","15,352",-4%,2009-03-16 16:41:17,2008-06-05
113,Harding Philip,Dir,S - Sale+OE,MFLX,$14.26,"-11,800","-$168,259","4,900",-71%,2009-03-16 16:40:33,2009-03-13
114,Labadie Milton V,COB,S - Sale,OSBK,$7.30,"-7,869","-$57,444","7,547",-51%,2009-03-16 16:39:28,2009-03-13
115,Seidman Lawrence B,Dir,P - Purchase,CNBC,$7.06,"+9,066","+$64,006","1,662,730",+1%,2009-03-16 16:38:48,2009-03-09
116,Harding Philip,Dir,S - Sale+OE,MFLX,$14.04,"-27,233","-$382,273","4,900",-85%,2009-03-16 16:38:40,2009-03-13
117,Payne Harvey,Dir,P - Purchase,OSBK,$7.30,"+7,869","+$57,444","96,290",+9%,2009-03-16 16:37:54,2009-03-13
118,Joulwan George A,Dir,P - Purchase,GD,$37.61,"+1,000","+$37,610","13,634",+8%,2009-03-16 16:31:40,2009-03-13
119,Strickler George E,"EVP, CFO",P - Purchase,SRI,$2.40,"+16,000","+$38,448","228,307",+8%,2009-03-16 16:31:25,2009-03-13
120,Bonvarlet Gilles A.M.,COO Talbot Underwriting Ltd,S - Sale,VR,$23.96,"-15,000","-$359,325","115,424",-12%,2009-03-16 16:30:21,2009-03-12
121,Bancroft Natalie,Dir,P - Purchase,NWS,$6.50,"+5,000","+$32,500","5,000",New,2009-03-16 16:30:18,2009-03-12
122,Harris David O,Dir,P - Purchase,IKNX,$4.50,+70,+$315,"88,612",0%,2009-03-16 16:29:03,2009-03-11
123,Hale George W,"VP Finance, Controller",S - Sale+OE,STAR,$17.50,"-4,000","-$70,000",0,-100%,2009-03-16 16:28:53,2009-03-12
124,Trt Holdings Inc,10%,P - Purchase,GET,$5.99,"+238,100","+$1,425,243","6,370,030",+4%,2009-03-16 16:28:36,2008-03-12
125,Clark Vernon E,Dir,S - Sale,HRZ,$12.70,-726,"-$9,220","9,007",-7%,2009-03-16 16:26:47,2008-06-05
126,Deblasio Alfred Jr,Dir,P - Purchase,ROMA,$10.15,"+2,000","+$20,290","4,000",+100%,2009-03-16 16:25:09,2009-03-12
127,Chazen Jerome A,Dir,P - Purchase,TCO,$16.06,"+85,000","+$1,365,250","168,368",+102%,2009-03-16 16:23:32,2009-03-13
128,Slezak Mark,"Dir, 10%",P - Purchase,NSPH,$4.55,"+15,898","+$72,339","4,766,284",0%,2009-03-16 16:22:43,2009-03-12
129,Beverly Joe E,Dir,P - Purchase,FLO,$22.33,"+5,000","+$111,642","138,974",+4%,2009-03-16 16:22:31,2009-03-16
130,Wojtek Frank A,Dir,S - Sale,CRZO,$8.15,"-10,000","-$81,500","40,958",-20%,2009-03-16 16:22:20,2009-03-12
131,"Lurie Investment Fund, L.L.C.",10%,P - Purchase,NSPH,$4.55,"+15,898","+$72,339","3,413,978",0%,2009-03-16 16:21:08,2009-03-12
132,Williams Peter A,MD - subsidiary,P - Purchase,MTSI,$3.01,+200,+$602,"6,000",+3%,2009-03-16 16:20:31,2009-03-12
133,Rosenberg Graham Lawrence,MD,S - Sale+OE,MDCA,$2.85,"-14,340","-$40,869","97,290",-13%,2009-03-16 16:18:59,2009-03-12
134,Abele John E,Dir,S - Sale,BSX,$7.25,"-300,000","-$2,175,300","28,609,127",-1%,2009-03-16 16:16:41,2009-03-12
135,Kirkland Kyle R,"COB, 10%",S - Sale,LVB,$10.55,"-50,700","-$534,648","9,431",-84%,2009-03-16 16:16:01,2009-03-13
136,Costello Michael G,"SVP-GC, Secretary",P - Purchase,MIG,$5.33,+200,"+$1,066",200,New,2009-03-16 16:14:42,2009-03-12
137,Immel Patrick A,Vice Pres - Info. Tech. Svs.,S - Sale,CPSI,$27.70,"-1,500","-$41,557","18,950",-7%,2009-03-16 16:14:15,2009-03-13
138,Levine Lawrence D,Dir,S - Sale,CSBQ,$3.60,"-1,250","-$4,500","29,989",-4%,2009-03-16 16:12:46,2009-03-11
139,Baer Thomas H,Dir,P - Purchase,TXCC,$0.21,"+10,000","+$2,140","28,500",+54%,2009-03-16 16:12:37,2009-03-12
140,Adams Carol L,Chief Compliance Officer,P - Purchase,IRC,$6.90,+125,+$863,"8,958",+1%,2009-03-16 16:12:19,2009-03-16
141,Yesner Jeffrey,Chief Accounting Officer,P - Purchase,MSNW,$0.20,"+20,000","+$4,000","20,000",New,2009-03-16 16:07:15,2009-03-16
142,Tisch Daniel R,10%,P - Purchase,SGA,$3.00,+500,"+$1,500","447,000",0%,2009-03-16 16:04:26,2009-03-16
143,Linehan Earl L,Dir,P - Purchase,SRI,$2.30,"+21,000","+$48,300","378,879",+6%,2009-03-16 16:04:10,2009-03-13
144,Pericoloso C Keith,Chief Operations Officer,P - Purchase,ROMA,$10.26,+190,"+$1,949","5,024",+4%,2009-03-16 16:03:54,2009-03-12
145,Van Every Salem Lance,Dir,S - Sale+OE,LNCE,$20.53,"-4,000","-$82,105","284,729",-1%,2009-03-16 16:03:40,2009-03-12
146,Skarpa Patricia G.,"Pres, CFO, CAO, Secretary, 10%",P - Purchase,ESVC,$0.00,"+1,000,000","+$2,000",0,-100%,2009-03-16 16:02:54,2009-01-09
147,Beall Robert M II,Dir,P - Purchase,STI,$10.03,"+5,000","+$50,150","15,000",+50%,2009-03-16 16:00:12,2009-02-11
148,Lamb Joseph T Jr,Dir,P - Purchase,ECBE,$13.88,"+1,000","+$13,885","40,666",+3%,2009-03-16 16:00:06,2009-03-12
149,Weicker Lowell P Jr,Dir,P - Purchase,TAXI,$6.57,+700,"+$4,596","3,400",+26%,2009-03-16 15:58:30,2009-03-16
150,Seifert William R II,Dir,P - Purchase,CPSI,$25.00,"+1,000","+$25,000","1,550",+182%,2009-03-16 15:58:02,2009-03-12
151,Locke Stacy,"Pres, CEO",P - Purchase,PDC,$3.62,"+43,700","+$158,015","197,207",+28%,2009-03-16 15:58:00,2009-03-12
152,Zalatoris Mark E,"Pres, CEO",P - Purchase,IRC,$6.94,"+1,000","+$6,935","51,200",+2%,2009-03-16 15:57:10,2009-03-16
153,Tinsley Tom C,Dir,S - Sale+OE,BMC,$29.50,"-30,000","-$885,015","6,650",-82%,2009-03-16 15:52:35,2009-03-12
154,Gemunder Joel F,"Pres, CEO",S - Sale+OE,OCR,$25.00,"-6,400","-$160,000","2,197,134",0%,2009-03-16 15:51:47,2009-03-13
155,Monter John M,Dir,P - Purchase,BDC,$10.20,"+11,600","+$118,333","95,646",+14%,2009-03-16 15:48:40,2009-03-13
156,Koumriqian Shant,"EVP,CFO",P - Purchase,MPG,$0.68,"+15,000","+$10,173","33,608",+81%,2009-03-16 15:45:54,2009-03-12
157,Baker Robert K,Dir,P - Purchase,CSBB,$13.00,+100,"+$1,300","8,222",+1%,2009-03-16 15:44:16,2009-03-16
158,Way Kenneth L,Dir,P - Purchase,WCC,$15.55,"+1,000","+$15,550","6,453",+18%,2009-03-16 15:41:12,2009-03-12
159,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$1.00,"+200,000","+$200,000","8,700,000",+2%,2009-03-16 15:39:05,2009-03-13
160,Rossetti Ronald L,"CEO, COB",P - Purchase,TIER,$5.74,"+1,135","+$6,519","28,500",+4%,2009-03-16 15:33:34,2009-03-13
161,Odonnell Michael P,"Pres,CEO, Dir",P - Purchase,RUTH,$0.97,"+10,000","+$9,700","40,000",+33%,2009-03-16 15:33:16,2009-03-12
162,Collins Seth,Dir,P - Purchase,VERA,$0.25,"+4,300","+$1,075","29,900",+17%,2009-03-16 15:32:28,2009-03-13
163,Hanley Peter,Dir,S - Sale,MKSI,$13.54,-556,"-$7,528",0,-100%,2009-03-16 15:30:15,2009-03-13
164,Auriana Lawrence,"Dir, 10%",P - Purchase,MEDW,$3.00,"+22,500","+$67,500","2,375,026",+1%,2009-03-16 15:29:55,2009-03-13
165,Stickels Eric,"EVP, CFO",S - Sale+OE,ONFC,$7.87,"-1,250","-$9,838","64,512",-2%,2009-03-16 15:28:49,2009-03-16
166,Smith Sally J,"CEO, Pres",S - Sale+OE,BWLD,$34.81,"-3,000","-$104,430","129,320",-2%,2009-03-16 15:26:57,2009-03-16
167,Norton Pamalyn Kay,Dir,P - Purchase,SRT,$2.56,"+2,000","+$5,112","6,600",+43%,2009-03-16 15:26:10,2009-03-09
168,Matheson Kenneth Ian,10%,S - Sale+OE,SRCH,$1.88,"-25,000","-$47,050","7,491,008",0%,2009-03-16 15:23:27,2009-03-11
169,Tl Investment Gmbh,10%,P - Purchase,LTRX,$0.43,"+93,796","+$40,442","23,475,306",0%,2009-03-16 15:21:29,2009-03-12
170,Bruscha Bernhard,"Dir, 10%",P - Purchase,LTRX,$0.43,"+93,796","+$40,442","23,475,306",0%,2009-03-16 15:20:03,2009-03-12
171,Slotnik Joseph J,Dir,S - Sale+OE,BRKL,$8.45,"-43,000","-$363,500","125,797",-25%,2009-03-16 15:19:37,2009-03-10
172,Hargroder J B Md,"Vice Chairman of Board, 10%",P - Purchase,MSL,$0.00,+0,+$0,"450,131",0%,2009-03-16 15:19:29,2009-03-16
173,Baker Robert Ellison,Dir,P - Purchase,STFC,$17.09,+500,"+$8,545","3,673",+16%,2009-03-16 15:16:00,2009-03-13
174,Smith John Alexander,"VP, Chief Tech Officer",S - Sale,MKSI,$13.23,"-4,078","-$53,952",0,-100%,2009-03-16 15:12:42,2009-03-12
175,Ford James M,Pres,P - Purchase,PRWT,$4.18,+200,+$836,"10,874",+2%,2009-03-16 15:11:31,2009-03-16
176,Simberg Bruce,Chairman of the Board,P - Purchase,TCHC,$2.74,"+15,300","+$41,867","192,391",+9%,2009-03-16 15:10:47,2009-03-12
177,Loberg Michael D,Dir,P - Purchase,ARQL,$3.55,+281,+$998,"58,473",0%,2009-03-16 15:09:19,2009-03-12
178,Murphy Diane M,SVP,P - Purchase,CBIN,$7.00,+100,+$700,"12,384",+1%,2009-03-16 15:06:05,2009-03-16
179,Bell Thomas D Jr,"COB, CEO",P - Purchase,CUZ,$7.16,"+29,599","+$211,938","434,729",+7%,2009-03-16 15:03:54,2009-03-06
180,Barabe Timothy C,Dir,P - Purchase,ARQL,$3.55,+338,"+$1,200","23,690",+1%,2009-03-16 15:01:51,2009-03-12
181,Chapman Richard P Jr,CEO,S - Sale+OE,BRKL,$8.95,"-4,200","-$37,590","972,870",0%,2009-03-16 15:01:44,2009-03-13
182,McCullough Bruce W.,Dir,S - Sale,VNR,$8.50,"-5,000","-$42,500","12,800",-28%,2009-03-16 14:59:29,2009-03-11
183,"Gamco Investors, Inc. Et Al",10%,S - Sale,WHG,$38.36,"-2,000","-$76,711","1,033,400",0%,2009-03-16 14:57:52,2009-03-13
184,Chang Yu,"CEO, Pres, Secretary, 10%",P - Purchase,CAGC,$0.95,"+13,506","+$12,841","10,364,834",0%,2009-03-16 14:54:41,2009-03-13
