,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
67,Finn Andrew L,EVP,S - Sale,BDSI,$6.01,"-25,000","-$150,227","777,413",-3%,2009-06-05 17:19:53,2009-06-03
68,McNulty James A,CFO,S - Sale,BDSI,$6.01,"-20,000","-$120,182","59,371",-25%,2009-06-05 17:19:26,2009-06-03
69,Sirgo Mark A,"Pres, CEO",S - Sale,BDSI,$6.01,"-20,000","-$120,182","838,175",-2%,2009-06-05 17:19:11,2009-06-03
70,Smolyansky Edward,"CFO, Treasurer",S - Sale,LWAY,$11.91,"-1,700","-$20,253","339,246",0%,2009-06-05 17:18:32,2009-06-03
71,White Dale Timothy,Dir,P - Purchase,DTCT,$0.03,"+200,000","+$5,315","200,000",New,2009-06-05 17:16:39,2009-06-04
72,Parrish Harlan C,Retail Banking Dir,S - Sale+OE,CNB,$1.23,"-126,304","-$155,354","310,787",-29%,2009-06-05 17:16:13,2009-05-18
73,Becker Steven R,10%,S - Sale,SNAK,$2.44,"-72,200","-$175,915","1,943,897",-4%,2009-06-05 17:14:42,2009-05-27
74,Monarch Alternative Capital LP,10%,P - Purchase,POIX,$2.48,"+15,790","+$39,223","5,917,732",0%,2009-06-05 17:10:22,2009-06-03
75,Orsinger Victor J II,Dir,S - Sale+OE,WASH,$17.94,"-1,088","-$19,518","12,265",-8%,2009-06-05 17:10:06,2009-06-03
76,Anderson Judy,Vice PresidentFinance/Treasure,S - Sale+OE,WEYS,$25.52,-915,"-$23,350","1,905",-32%,2009-06-05 17:09:50,2009-06-05
77,Icahn Carl C,"please see all footnotes, 10%",P - Purchase,LGF,$5.44,"+1,312,205","+$7,141,002","35,212,855",+4%,2009-06-05 17:08:12,2009-06-03
78,Adler Robert K,SVP of Admissions,S - Sale,UTI,$14.97,"-2,700","-$40,419","15,400",-15%,2009-06-05 17:06:58,2009-06-04
79,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,SOA,$6.06,"-1,011,627","-$6,130,460","23,880,428",-4%,2009-06-05 17:06:19,2009-06-03
80,Beverly Joe E,Advisory Director,S - Sale,SNV,$3.34,"-6,144","-$20,525","382,959",-2%,2009-06-05 17:05:37,2009-06-04
81,Lynch Samuel Eugene,"Pres, CEO",S - Sale,BMTI,$9.04,"-6,000","-$54,217","1,212,911",0%,2009-06-05 17:04:50,2009-06-03
82,C4S & Co LLC,10%,S - Sale,AGYS,$7.68,"-24,424","-$187,586","2,715,791",-1%,2009-06-05 17:02:32,2009-06-03
83,Pearlman Emanuel R,Dir,S - Sale,MGAM,$4.92,"-3,918","-$19,259","20,160",-16%,2009-06-05 17:01:50,2009-06-03
84,"H.I.G. Oncogenex, Inc.",10%,S - Sale,OGXI,$20.79,"-100,000","-$2,078,610","545,512",-15%,2009-06-05 17:01:38,2009-06-03
85,Alton Gregg H,"SVP, GC",S - Sale,GILD,$45.00,"-5,000","-$225,000","37,993",-12%,2009-06-05 17:01:23,2009-06-03
86,Schwab Gisela,"EVP, Chief Medical Officer",S - Sale,EXEL,$5.01,"-8,197","-$41,041","9,057",-48%,2009-06-05 17:00:57,2009-06-03
87,Reynolds Bernard F,Dir,P - Purchase,VII,$5.58,"+20,000","+$111,558","20,000",New,2009-06-05 17:00:41,2009-05-22
88,Ramius LLC,10%,S - Sale,AGYS,$7.68,"-24,424","-$187,586","2,715,791",-1%,2009-06-05 17:00:20,2009-06-03
89,Kitt Barry M,10%,S - Sale,CTFO,$5.40,"-4,125","-$22,275","3,829,208",0%,2009-06-05 17:00:17,2009-06-04
90,Heller Frances K,"EVP, Business Development",S - Sale,EXEL,$5.01,"-10,609","-$53,126","1,500",-88%,2009-06-05 17:00:13,2009-06-03
91,Baule John F.,"COO, CFO",S - Sale+OE,LRN,$18.00,"-47,600","-$856,872",0,-100%,2009-06-05 16:59:57,2009-06-03
92,Mandell Ralph B,COB,S - Sale,PVTB,$21.00,"-2,500","-$52,500","1,021,749",0%,2009-06-05 16:59:47,2009-06-04
93,Cox Matthew J,Pres of wholly-owned sub.,S - Sale,ALEX,$25.51,"-2,964","-$75,616","26,126",-10%,2009-06-05 16:59:08,2009-06-04
94,Maddox Edward L,Dir,P - Purchase,GLBZ,$8.05,+300,"+$2,415","19,922",+2%,2009-06-05 16:59:07,2009-06-04
95,Putziger Michael T,Dir,P - Purchase,BOFL,$3.94,"+3,310","+$13,044","346,595",+1%,2009-06-05 16:58:44,2009-06-05
96,Molina Edwin,CEO,S - Sale,USVO,$0.06,"-50,000","-$2,750","6,428,649",-1%,2009-06-05 16:56:20,2009-06-04
97,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",S - Sale,DVAX,$1.90,"-1,797,000","-$3,412,690","25,254,628",-7%,2009-06-05 16:55:22,2009-06-03
98,Ball M Leroy,"SVP, CFO",S - Sale,CCC,$13.41,"-3,000","-$40,238","54,215",-5%,2009-06-05 16:53:52,2009-06-05
99,Bolin Christopher S,"EVP, CTO",S - Sale,MFE,$39.00,-875,"-$34,125","47,099",-2%,2009-06-05 16:50:30,2009-06-03
100,Peniket David J,"Pres,COO of ICE Futures Eur.",S - Sale+OE,ICE,$121.00,"-3,000","-$363,000","10,322",-23%,2009-06-05 16:50:02,2009-06-05
101,"Blue Tsv I, Ltd.",10%,P - Purchase,QDHC,$6.44,"+21,100","+$135,884","1,315,405",+2%,2009-06-05 16:49:00,2009-06-01
102,Kody Thomas M,Dir,P - Purchase,ANCX,$5.50,"+27,282","+$150,051","453,253",+6%,2009-06-05 16:48:09,2009-06-05
103,Nimons William C,SVP,P - Purchase,NVSL,$6.68,+150,"+$1,002","32,493",0%,2009-06-05 16:45:58,2009-06-04
104,Young Roscoe C II,Dir,S - Sale+OE,TWTC,$12.31,"-6,000","-$73,860",0,-100%,2009-06-05 16:45:36,2009-06-05
105,Shoemaker Robert C,"EVP, CCO",S - Sale,ANCX,$5.50,"-27,282","-$150,051","359,535",-7%,2009-06-05 16:44:45,2009-06-05
106,Harris Oscar N,Dir,P - Purchase,NCBC,$6.50,+300,"+$1,950","259,299",0%,2009-06-05 16:44:24,2009-06-05
107,Ramlo Randy A.,"Pres, CEO",P - Purchase,UFCS,$17.94,+8,+$144,"8,326",0%,2009-06-05 16:43:52,2009-06-01
108,Caldwell Ethan A,"GC, CAO",S - Sale,MCHX,$3.38,"-7,500","-$25,372","285,000",-3%,2009-06-05 16:41:53,2009-06-04
109,Morton Edward A,Dir,P - Purchase,BOFL,$3.94,"+1,756","+$6,920","7,056",+33%,2009-06-05 16:40:42,2009-06-05
110,Honey Stanley K,Dir,P - Purchase,KVHI,$6.94,"+2,525","+$17,524","35,900",+8%,2009-06-05 16:38:20,2009-06-04
111,Schwartz Steven,"SVP, GC, Secr.",S - Sale,CTSH,$26.50,"-1,450","-$38,425",589,-71%,2009-06-05 16:36:31,2009-06-04
112,Canonge Richard E,"SVP, Treasurer",S - Sale+OE,ESBF,$14.00,"-10,314","-$144,409","29,713",-26%,2009-06-05 16:35:49,2009-06-05
113,Lyons Dianne M,"VP, CFO",P - Purchase,UFCS,$17.94,+11,+$197,"3,585",0%,2009-06-05 16:35:36,2009-06-01
114,Clarke Michael W,"Pres, CEO",P - Purchase,ANCX,$5.80,+500,"+$2,900","661,576",0%,2009-06-05 16:34:38,2009-06-03
115,Kriegsman Steven A,Dir,S - Sale,RXII,$5.02,"-5,000","-$25,117","44,482",-10%,2009-06-05 16:34:00,2009-06-03
116,Pope Investments II LLC,10%,S - Sale,UTA,$9.34,"-40,000","-$373,508","1,509,844",-3%,2009-06-05 16:32:45,2009-06-05
117,Hernandez Sally,Dir,P - Purchase,ED,$36.15,+31,"+$1,111","24,583",0%,2009-06-05 16:31:06,2009-05-31
118,Kartsotis Tom,"COB, 10%",S - Sale,FOSL,$23.48,"-100,000","-$2,347,558","8,430,807",-1%,2009-06-05 16:31:04,2009-06-03
119,Biehl Michael F,"EVP, CFO",S - Sale+OE,GTLS,$23.33,"-3,000","-$70,000","31,047",-9%,2009-06-05 16:30:12,2009-06-04
120,Tai Luther,"SVP, Enterprise Shared Service",P - Purchase,ED,$36.15,+64,"+$2,315","11,305",+1%,2009-06-05 16:30:09,2009-05-31
121,Ryan Joann F,"SVP, Business Shared Services",P - Purchase,ED,$36.15,+77,"+$2,777","7,468",+1%,2009-06-05 16:29:12,2009-05-31
122,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$36.15,+58,"+$2,079","1,055",+6%,2009-06-05 16:28:16,2009-05-31
123,O'Brien James P,"VP, Treasurer",P - Purchase,ED,$36.15,+17,+$611,"1,531",+1%,2009-06-05 16:27:11,2009-05-31
124,Rana Louis L,"Pres, COO (CECONY)",P - Purchase,ED,$36.15,+77,"+$2,777","14,554",+1%,2009-06-05 16:26:12,2009-05-31
125,Cook Julie R,"VP, chief Accounting Officer",P - Purchase,SMMF,$5.99,+200,"+$1,198","7,218",+3%,2009-06-05 16:25:59,2009-06-05
126,Johnson Lavonne,Dir,P - Purchase,BOFL,$3.94,"+1,495","+$5,891","305,837",0%,2009-06-05 16:25:47,2009-06-05
127,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$36.15,+64,"+$2,315","32,411",0%,2009-06-05 16:25:14,2009-05-31
128,Resheske Frances,SVP Public Affairs,P - Purchase,ED,$36.15,+61,"+$2,222","10,297",+1%,2009-06-05 16:24:16,2009-05-31
129,Wadle Libby,"EVP Factory, Madewell",S - Sale+OE,JCG,$26.74,"-22,597","-$604,270","44,359",-34%,2009-06-05 16:23:17,2009-06-04
130,Roesch Martin F,CTO,S - Sale,FIRE,$12.22,"-4,800","-$58,657","1,213,984",0%,2009-06-05 16:21:44,2009-06-03
131,McNitt Douglas,GC,S - Sale,FIRE,$12.21,"-1,458","-$17,802","92,004",-2%,2009-06-05 16:21:15,2009-06-05
132,Graham Ronald,Dir,S - Sale+OE,AKAM,$22.51,"-7,000","-$157,535",51,-99%,2009-06-05 16:20:42,2009-06-04
133,Gallagher David G,VP,S - Sale,CRR,$38.52,"-3,333","-$128,387","14,125",-19%,2009-06-05 16:20:37,2009-06-04
134,Barr Wendel,"EVP, COO",S - Sale,CVD,$45.22,"-19,945","-$901,913","47,374",-30%,2009-06-05 16:20:16,2009-06-03
135,Krieger Daniel L,COB,S - Sale,ATLO,$22.00,"-3,369","-$74,118","107,131",-3%,2009-06-05 16:19:20,2009-06-04
136,Greiner Helen,Dir,S - Sale,IRBT,$13.01,"-5,992","-$77,976","1,500,490",0%,2009-06-05 16:19:19,2009-06-04
137,Colonius Ray T,Treasurer,P - Purchase,CCBD,$1.93,+104,+$200,"21,065",0%,2009-06-05 16:18:24,2009-06-04
138,Lorimier Bradley G,Dir,S - Sale+OE,LIFE,$40.00,"-20,000","-$800,000","8,200",-71%,2009-06-05 16:16:59,2009-06-04
139,Zelnak Stephen P Jr,"Chm., CEO",S - Sale,MLM,$82.46,"-45,766","-$3,773,816","117,832",-28%,2009-06-05 16:16:32,2009-06-03
140,Leddy Peter Michael,"SVP, Global HR",S - Sale,LIFE,$40.00,"-23,467","-$938,680","12,634",-65%,2009-06-05 16:16:08,2009-06-04
141,Asbeck Katherine A,SVP - Finance,S - Sale,GLW,$16.00,"-17,566","-$281,056","30,561",-36%,2009-06-05 16:14:44,2009-06-05
142,Stewart Keith R,"Pres, CEO",P - Purchase,VVTV,$0.81,"+64,100","+$51,639","1,077,764",+6%,2009-06-05 16:13:51,2009-06-03
143,Ours George R Jr,Vice-COB,P - Purchase,SMMF,$6.07,"+4,500","+$27,308","236,000",+2%,2009-06-05 16:13:48,2009-06-05
144,Nath Prem,Sr Vice Pres of Manufacturing,S - Sale,ASTI,$6.25,"-4,000","-$25,000",0,-100%,2009-06-05 16:13:11,2009-06-04
145,Brown Robert G/,"COB, 10%",P - Purchase,SGRP,$0.40,+475,+$190,"6,491,403",0%,2009-06-05 16:12:35,2009-06-05
146,Gardner Tracy,"Pres - Retail, Direct",S - Sale+OE,JCG,$26.00,"-46,545","-$1,210,244","139,460",-25%,2009-06-05 16:11:56,2009-06-03
147,Dubin Thomas I H,"SVP, GC",S - Sale,ALXN,$37.43,"-10,000","-$374,300","12,593",-44%,2009-06-05 16:11:14,2009-06-04
148,Ellis John F,CIO,S - Sale+OE,FIT,$4.59,"-12,500","-$57,395","221,971",-5%,2009-06-05 16:09:00,2009-06-03
149,Harris James W,Dir,S - Sale,EE,$14.20,"-3,500","-$49,705","42,632",-8%,2009-06-05 16:08:39,2009-06-05
150,Dadario Michael,Pres of Retail,S - Sale,BARE,$9.94,"-12,500","-$124,203","37,500",-25%,2009-06-05 16:08:07,2009-06-04
151,Wycoff Terrill L,EVP of subsidiary bank,S - Sale,ATLO,$21.89,"-3,500","-$76,632","21,108",-14%,2009-06-05 16:07:37,2009-06-03
152,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$4.78,"+7,775","+$37,152","2,958,945",0%,2009-06-05 16:07:34,2009-06-03
153,Narayanan Lakshmi,Vice COB,S - Sale+OE,CTSH,$26.74,"-27,000","-$721,980",0,-100%,2009-06-05 16:05:13,2009-06-04
154,Cascade Investment LLC,10%,S - Sale,GBL,$53.06,"-22,400","-$1,188,582","27,145",-45%,2009-06-05 16:04:31,2009-06-03
155,Petitpren Dean S,Dir,P - Purchase,CCBD,$1.93,"+1,035","+$1,998","313,498",0%,2009-06-05 16:02:10,2009-06-04
156,Gould Steven A Md,"COB, CEO",S - Sale,NFLD,$0.11,"-545,908","-$61,881","2,458",-100%,2009-06-05 16:00:48,2009-06-03
157,Mestdagh James T,Dir,P - Purchase,CCBD,$1.93,+155,+$300,"2,766",+6%,2009-06-05 15:57:08,2009-06-04
158,Douglas Bradford G,Dir,P - Purchase,BOFL,$3.94,+924,"+$3,641","65,924",+1%,2009-06-05 15:56:46,2009-06-05
159,Facemyer Gregory J,Dir,P - Purchase,COBK,$7.25,+100,+$725,"37,550",0%,2009-06-05 15:51:53,2009-06-04
160,Chernin Peter,Dir,P - Purchase,AXP,$25.11,"+8,000","+$200,880","19,000",+73%,2009-06-05 15:51:03,2009-06-04
161,McClintic Jeffrey,"SVP, Appliance Merchandising",S - Sale+OE,HGG,$15.17,"-131,667","-$1,996,822","30,000",-81%,2009-06-05 15:50:07,2009-06-03
162,Maddy H Charles III,"Pres, CEO",P - Purchase,SMMF,$5.74,"+1,000","+$5,740","37,096",+3%,2009-06-05 15:49:59,2009-06-05
163,Walt David R,Dir,S - Sale,ILMN,$39.10,"-5,000","-$195,517","1,376,606",0%,2009-06-05 15:44:29,2009-06-03
164,Hensel Anthony,VP Internal Audit,S - Sale+OE,BWA,$35.15,"-12,000","-$421,803","29,713",-29%,2009-06-05 15:37:41,2009-06-04
165,Schwartz Alan R,"Pres, North American Sale",S - Sale,TNS,$18.34,"-4,625","-$84,834","42,037",-10%,2009-06-05 15:32:23,2009-06-04
166,Connell George W,10%,S - Sale,BMTC,$19.03,"-5,400","-$102,764","1,670,575",0%,2009-06-05 15:32:12,2009-06-03
167,Berggruen Holdings North America Ltd,10%,S - Sale,FGXI,$11.66,"-6,400","-$74,605","7,231,694",0%,2009-06-05 15:30:26,2009-06-03
168,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$2.63,"+3,729","+$9,810","1,432,664",0%,2009-06-05 15:30:19,2009-06-05
169,Griffin John H Jr,Pres - Publishing Group,S - Sale,MDP,$29.04,-200,"-$5,808","16,610",-1%,2009-06-05 15:28:53,2009-05-05
170,White Kimberly,Dir,P - Purchase,CSBQ,$5.63,"+2,500","+$14,075","10,100",+33%,2009-06-05 15:28:46,2009-06-03
171,Perez Kimberly Ann,"CFO, Treasurer",P - Purchase,WAC,$12.92,"+3,800","+$49,089","28,353",+15%,2009-06-05 15:27:41,2009-06-03
172,Gemunder Joel F,"Pres, CEO",S - Sale+OE,OCR,$25.86,"-79,500","-$2,055,473","2,155,313",-4%,2009-06-05 15:26:12,2009-06-03
173,Kymes Stacy,SVP - Corporate Admin.,P - Purchase,BOKF,$38.86,+320,"+$12,436","1,865",+21%,2009-06-05 15:25:47,2009-06-03
174,Tissue Robert S,"SVP, CFO",P - Purchase,SMMF,$5.82,"+1,000","+$5,816","23,093",+5%,2009-06-05 15:25:26,2009-06-05
175,Teng Xiaorong,Dir,P - Purchase,CAGC,$1.88,"+3,000","+$5,640","627,552",0%,2009-06-05 15:25:14,2009-06-03
176,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$437.89,-215,"-$94,147","57,820",0%,2009-06-05 15:21:27,2009-06-04
177,Smith R Greg,Dir,P - Purchase,ERFW,$0.26,"+16,027","+$4,167","1,875,474",+1%,2009-06-05 15:20:18,2009-06-03
178,Nova Tina Susan,"Pres, CEO",S - Sale+OE,GXDX,$29.64,"-9,259","-$274,403","50,209",-16%,2009-06-05 15:17:58,2009-06-03
179,Phillips Donald James II,MD,S - Sale+OE,MORN,$41.22,"-6,250","-$257,628","438,521",-1%,2009-06-05 15:17:52,2009-06-04
