,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
53,Day Robert,Dir,P - Purchase,FCX,$35.36,"+621,000","+$21,955,517","626,000",>999%,2009-03-12 17:57:58,2009-03-11
54,Silk Mark J,10%,P - Purchase,SIF,$5.14,"+9,200","+$47,245","672,900",+1%,2009-03-12 17:55:49,2009-03-10
55,Field Joseph M,"COB, 10%",P - Purchase,ETM,$1.00,"+85,200","+$85,478","1,424,685",+6%,2009-03-12 17:55:12,2009-03-10
56,Wells Alan L,"Pres, CEO",S - Sale+OE,IWA,$10.40,"-198,532","-$2,063,959","411,000",-33%,2009-03-12 17:55:08,2009-03-10
57,Havner Ronald L Jr,Dir,P - Purchase,PSB,$13.75,"+5,000","+$68,750","187,299",+3%,2009-03-12 17:53:38,2009-03-12
58,M. & S. Silk Revocable Trust,10%,P - Purchase,SIF,$5.14,"+9,200","+$47,245","672,900",+1%,2009-03-12 17:52:20,2009-03-10
59,Castellani Lawrence P,Dir,S - Sale+OE,AAP,$37.28,"-18,600","-$693,408","3,223",-85%,2009-03-12 17:52:15,2009-03-10
60,Jersey Partners Inc.,10%,P - Purchase,GFIG,$2.90,"+500,000","+$1,452,200","51,069,672",+1%,2009-03-12 17:51:30,2009-03-11
61,Carey William P,"COB, 10%",P - Purchase,WPC,$21.74,"+5,000","+$108,715","11,813,085",0%,2009-03-12 17:49:08,2009-03-11
62,Gooch Michael,"COB, CEO, 10%",P - Purchase,GFIG,$2.90,"+500,000","+$1,452,200","52,000,386",+1%,2009-03-12 17:49:06,2009-03-11
63,Grayuski Thomas J,VP,P - Purchase,ESSA,$11.57,+500,"+$5,787","99,127",+1%,2009-03-12 17:43:22,2009-03-12
64,Gregory Carl C III,Dir,P - Purchase,ECPG,$3.07,"+10,000","+$30,705","121,848",+9%,2009-03-12 17:41:11,2009-03-10
65,Norman Bruce E,SVP,P - Purchase,MCY,$23.88,"+7,300","+$174,324","21,158",+53%,2009-03-12 17:37:32,2009-03-12
66,Solomon Michael B,See Remarks,P - Purchase,WWE,$10.05,"+10,000","+$100,525","2,673,971",0%,2009-03-12 17:36:54,2009-03-11
67,Crowe Marshall A,Dir,S - Sale,GLF,$16.43,"-10,000","-$164,300","18,339",-35%,2009-03-12 17:32:41,2009-03-12
68,Icahn Carl C,"Dir, 10%",P - Purchase,IEP,$24.28,"+24,300","+$590,063","137,370,984",0%,2009-03-12 17:31:52,2009-03-10
69,Hata William,"SVP, WW Ops, Engineering",S - Sale,ALTR,$16.50,"-5,254","-$86,691","41,832",-11%,2009-03-12 17:30:32,2009-03-11
70,Chapman Richard P Jr,CEO,S - Sale+OE,BRKL,$9.19,"-25,000","-$229,825","947,960",-3%,2009-03-12 17:28:56,2009-03-12
71,Vea Michael T,"COB, Pres, CEO",P - Purchase,IBNK,$1.40,"+10,000","+$14,032","65,224",+18%,2009-03-12 17:28:17,2009-03-12
72,Wesley Melvin III,CFO,S - Sale,OPNT,$8.09,"-3,516","-$28,459","17,929",-16%,2009-03-12 17:26:27,2009-03-10
73,Marcus Joel S,CEO,S - Sale,ARE,$36.00,"-10,000","-$360,000","358,352",-3%,2009-03-12 17:25:48,2009-03-10
74,Walter Marvin J,Dir,P - Purchase,ATLO,$15.31,+249,"+$3,812","14,007",+2%,2009-03-12 17:20:50,2009-03-12
75,Elenio Francis J,CFO,P - Purchase,WOC,$1.00,"+1,793","+$1,793","26,793",+7%,2009-03-12 17:20:30,2009-03-10
76,Berenson Jeffrey L,Dir,S - Sale,EPHC,$4.69,"-12,057","-$56,546","1,661,752",-1%,2009-03-12 17:20:14,2009-03-10
77,Silver Point Capital L.P.,10%,S - Sale,VG,$0.40,"-103,600","-$41,443","3,105,900",-3%,2009-03-12 17:20:00,2009-03-10
78,Ace Brian R,Dir,P - Purchase,CBU,$15.34,"+1,000","+$15,339","35,913",+3%,2009-03-12 17:17:58,2009-03-11
79,Webster Steven A,Dir,P - Purchase,GOK,$2.12,"+124,800","+$263,983","711,341",+21%,2009-03-12 17:17:21,2009-03-10
80,Lane Daniel D,Dir,S - Sale+OE,LPS,$25.45,"-78,499","-$1,998,162","39,731",-66%,2009-03-12 17:16:34,2009-03-11
81,Duffin-Maxwell Kelly,"EVP, Research, Development",P - Purchase,DF,$15.50,"+6,000","+$93,024",0,-100%,2009-03-12 17:15:32,2008-11-13
82,Duffin-Maxwell Kelly,"EVP, Research, Development",S - Sale,DF,$19.49,"-6,000","-$116,910",0,-100%,2009-03-12 17:15:32,2009-02-25
83,Reynolds Craig B,Dir,P - Purchase,SMA,$4.99,"+20,000","+$99,800","34,800",+135%,2009-03-12 17:15:31,2009-03-11
84,Ramius LLC,10%,S - Sale,DGFX,$0.09,"-26,900","-$2,431","4,210,539",-1%,2009-03-12 17:11:57,2009-03-10
85,Wenner David L,"Pres, CEO",P - Purchase,BGS,$0.00,"+5,100",+$0,"199,069",+3%,2009-03-12 17:11:32,2009-03-10
86,Wright Christopher,Dir,S - Sale+OE,ROP,$39.73,"-8,000","-$317,848","80,919",-9%,2009-03-12 17:11:13,2009-03-12
87,Izak S Wilzig,"COB, CEO",P - Purchase,WOC,$1.44,"+8,900","+$12,816","533,768",+2%,2009-03-12 17:10:38,2009-03-09
88,Carr Robert O,"COB, CEO",S - Sale,HPY,$3.43,"-3,693,259","-$12,667,878",0,-100%,2009-03-12 17:10:29,2009-03-10
89,Taylor Wayne Kent,"COB of Company, Board, 10%",S - Sale,TXRH,$8.12,"-685,000","-$5,561,533","32,005,434",-2%,2009-03-12 17:09:42,2009-03-10
90,Drexler John T.,"SVP, CFO",P - Purchase,ACI,$14.26,"+1,721","+$24,541","2,917",+144%,2009-03-12 17:08:45,2009-03-11
91,Jons Charles D,Dir,P - Purchase,ATLO,$14.95,+100,"+$1,495","25,925",0%,2009-03-12 17:08:36,2009-03-11
92,Wood Benjamin W,"VP Scientific, Industrial I",S - Sale,ROP,$40.06,"-2,252","-$90,213","27,860",-7%,2009-03-12 17:05:42,2009-03-11
93,Houlihan Robert,VP,P - Purchase,MCY,$22.95,"+2,000","+$45,900","2,000",New,2009-03-12 17:03:59,2009-03-12
94,Endo Pharmaceuticals Holdings Inc,10%,P - Purchase,IDEV,$0.00,"+658,737",+$0,"66,170,209",+1%,2009-03-12 17:02:51,2009-03-10
95,Woestemeyer Ronald F,"EVP, Strategic Bus. Planning, 10%",P - Purchase,PRO,$3.57,"+30,300","+$108,171","4,797,643",+1%,2009-03-12 17:02:20,2009-03-11
96,Illig Clifford W,Vice COB,S - Sale+OE,CERN,$40.72,"-25,000","-$1,018,055","4,585,338",-1%,2009-03-12 17:02:03,2009-03-10
97,Woestemeyer Mariette M,"Dir, 10%",P - Purchase,PRO,$3.57,"+30,300","+$108,171","4,797,643",+1%,2009-03-12 17:01:52,2009-03-11
98,Mead Gerard,Dir,P - Purchase,GOODO,$7.33,+100,+$733,"1,100",+10%,2009-03-12 17:01:34,2009-03-12
99,Kartsotis Tom,"COB, 10%",S - Sale,FOSL,$12.83,"-506,000","-$6,491,320","11,593,322",-4%,2009-03-12 16:59:31,2009-03-10
100,McClendon Scott,Dir,P - Purchase,OVRL,$0.32,"+25,000","+$8,034","486,000",+5%,2009-03-12 16:59:16,2009-03-10
101,Rothschild Jonathan E,"Dir, 10%",P - Purchase,ICCC,$1.89,"+2,175","+$4,105","439,302",0%,2009-03-12 16:55:38,2009-03-10
102,Loews Corp,10%,P - Purchase,CNA,$7.06,"+92,500","+$653,050","242,357,673",0%,2009-03-12 16:54:10,2009-03-12
103,Haque Promod,10%,P - Purchase,RAX,$5.73,"+100,000","+$573,000","19,681,333",+1%,2009-03-12 16:53:50,2009-03-11
104,Still George J Jr,"Dir, 10%",P - Purchase,RAX,$5.73,"+100,000","+$573,000","19,681,333",+1%,2009-03-12 16:53:29,2009-03-11
105,Bochnowski David A,"COB, CEO, 10%",P - Purchase,NWIN,$16.50,+498,"+$8,217","338,581",0%,2009-03-12 16:52:06,2009-03-12
106,Shoop Nancy Zupan,VP-Chief Accounting Officer,S - Sale,FTO,$14.25,"-20,000","-$285,000","118,264",-14%,2009-03-12 16:50:40,2009-03-12
107,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,429,303",0%,2009-03-12 16:50:31,2009-03-11
108,Smith Roland C Sr,Dir,P - Purchase,HMPR,$6.00,"+5,000","+$30,000","127,903",+4%,2009-03-12 16:50:29,2009-03-12
109,Shuford Robert F Jr,"SVP, Operations",P - Purchase,OPOF,$16.49,+18,+$292,"19,572",0%,2009-03-12 16:50:23,2009-03-06
110,Masters Charles G,"Pres, CEO",S - Sale,DVLY,$0.00,"-1,800,000",-$0,"49,740",-97%,2009-03-12 16:50:03,2009-03-10
111,Moroun Matthew T,"Dir, 10%",P - Purchase,PTSI,$3.15,+401,"+$1,262","4,639,857",0%,2009-03-12 16:48:17,2009-03-10
112,Newell Donald P,Dir,P - Purchase,MCY,$23.35,+700,"+$16,344","12,700",+6%,2009-03-12 16:47:32,2009-03-12
113,Goldress Jerry E,Dir,P - Purchase,ALG,$9.35,"+10,000","+$93,500","10,000",New,2009-03-12 16:45:02,2009-03-11
114,Robins Patrick S,Dir,P - Purchase,MBVT,$17.53,+600,"+$10,519","78,011",+1%,2009-03-12 16:44:36,2009-03-12
115,Iantosca Joseph R,OceanFirst Bank Officer,P - Purchase,OCFC,$7.63,"+1,601","+$12,216","10,820",+17%,2009-03-12 16:41:44,2009-03-10
116,Slotnik Joseph J,Dir,S - Sale+OE,BRKL,$8.45,"-43,000","-$363,500","88,965",-33%,2009-03-12 16:40:53,2009-03-10
117,Hall Richard F III,Dir,P - Purchase,HMPR,$6.00,+970,"+$5,820","115,913",+1%,2009-03-12 16:38:38,2009-03-06
118,Kaczmarek Kenneth,Dir,P - Purchase,SPAR,$2.63,"+2,250","+$5,918","54,012",+4%,2009-03-12 16:37:14,2009-03-11
119,Staple Peter D,Dir,P - Purchase,DEPO,$2.00,"+5,000","+$10,021","5,000",New,2009-03-12 16:36:47,2009-03-11
120,Parven Alvin S,Dir,S - Sale,ALXN,$32.78,"-4,000","-$131,120","7,187",-36%,2009-03-12 16:36:17,2009-03-10
121,Quade David C,"Pres, CFO , Member of",P - Purchase,BIR,$12.25,+195,"+$2,389","1,069",+22%,2009-03-12 16:36:11,2009-03-10
122,Deal James A,Dir,S - Sale,AMSG,$14.50,"-15,000","-$217,500","14,137",-51%,2009-03-12 16:33:51,2009-03-10
123,Coppa Charles,CFO,P - Purchase,GMTI,$0.15,"+10,000","+$1,500","406,928",+3%,2009-03-12 16:33:48,2009-03-12
124,Tirador Gabriel,Pres,P - Purchase,MCY,$24.39,"+4,000","+$97,549","27,020",+17%,2009-03-12 16:33:23,2009-03-12
125,Weger Hans S,CFO,P - Purchase,LHO,$8.48,"+12,000","+$101,700","30,740",+64%,2009-03-12 16:33:15,2009-03-12
126,Diffey Alex A Jr,Dir,P - Purchase,NBBC,$1.35,"+4,000","+$5,397","10,070",+66%,2009-03-12 16:31:22,2009-03-11
127,Mattai Nan,"SVP, Engineering, Tech",S - Sale,COL,$30.50,"-1,547","-$47,184","11,166",-12%,2009-03-12 16:31:20,2009-03-11
128,Hepfinger David Jerome,"Pres, CEO",P - Purchase,WMK,$24.00,"+1,725","+$41,400","7,913",+28%,2009-03-12 16:30:58,2009-03-11
129,Myers David Andrew,CEO,P - Purchase,SCIL,$2.00,"+15,000","+$30,000","25,000",+150%,2009-03-12 16:27:38,2009-03-11
130,"Lurie Investment Fund, L.L.C.",10%,P - Purchase,NSPH,$3.69,"+36,021","+$132,894","3,398,080",+1%,2009-03-12 16:25:37,2009-03-10
131,Slezak Mark,"Dir, 10%",P - Purchase,NSPH,$3.69,"+36,021","+$132,894","4,750,386",+1%,2009-03-12 16:23:36,2009-03-10
132,Mitchell Charles F Md,Dir,P - Purchase,PQ,$1.78,"+250,000","+$445,500","261,000",>999%,2009-03-12 16:23:29,2009-03-11
133,Roeder Ross E,Dir,P - Purchase,CHS,$4.59,"+2,000","+$9,172","103,950",+2%,2009-03-12 16:23:25,2009-03-11
134,Simberg Bruce,Chairman of the Board,P - Purchase,TCHC,$1.95,"+2,991","+$5,826","177,091",+2%,2009-03-12 16:23:17,2009-03-10
135,Keiser David W,Dir,S - Sale,ALXN,$32.34,-304,"-$9,831","201,060",0%,2009-03-12 16:22:35,2009-03-10
136,"Kettle Hill Capital Management, LLC",10%,P - Purchase,LCRD,$2.50,"+1,200","+$3,000","1,676,178",0%,2009-03-12 16:22:20,2009-03-10
137,Yakobson Dennis,Dir,S - Sale+OE,RTK,$0.56,"-60,000","-$33,496","549,304",-10%,2009-03-12 16:21:28,2009-03-10
138,Parker Anthony W,Dir,P - Purchase,GOOD,$6.42,"+3,000","+$19,259","15,412",+24%,2009-03-12 16:20:37,2009-03-10
139,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$55.15,"-14,000","-$772,142","159,365",-8%,2009-03-12 16:19:39,2009-03-10
140,Squinto Stephen P,"EVP, Head of Research",S - Sale,ALXN,$32.34,-319,"-$10,316","33,271",-1%,2009-03-12 16:18:59,2009-03-10
141,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,428,151",0%,2009-03-12 16:17:56,2009-03-11
142,Bailey Wayne S,VP Operations Administration,P - Purchase,WMK,$24.00,+165,"+$3,960","1,783",+10%,2009-03-12 16:17:54,2009-03-11
143,Harris John W,Dir,P - Purchase,D,$27.87,"+35,000","+$975,520","113,508",+45%,2009-03-12 16:17:53,2009-03-10
144,Harris John W,Dir,S - Sale,D,$27.88,"-35,000","-$975,800","113,508",-24%,2009-03-12 16:17:53,2009-03-10
145,Whittemore Anne M,Dir,S - Sale+OE,TROW,$24.26,"-16,000","-$388,155","6,722",-70%,2009-03-12 16:17:51,2009-03-11
146,Deese George E,"COB-Bd, CEO, Pres",P - Purchase,FLO,$20.60,"+10,000","+$206,000","1,080,120",+1%,2009-03-12 16:17:48,2009-03-12
147,Oreilly Brian,Dir,S - Sale,USMO,$10.57,"-3,996","-$42,224","4,499",-47%,2009-03-12 16:17:26,2009-03-10
148,Miller Daniel J,Dir,P - Purchase,CSBB,$12.75,+100,"+$1,275","46,815",0%,2009-03-12 16:17:07,2009-03-11
149,Rende Thomas,CFO,P - Purchase,FOH,$0.20,"+1,150",+$230,"142,994",+1%,2009-03-12 16:16:51,2009-03-11
150,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,428,151",0%,2009-03-12 16:16:49,2009-03-11
151,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,738,325",0%,2009-03-12 16:16:47,2009-03-11
152,Lord Gene D,"EVP, COO",P - Purchase,FLO,$20.51,"+2,000","+$41,020","243,320",+1%,2009-03-12 16:15:11,2009-03-12
153,Dubin Thomas I H,"SVP, GC",S - Sale,ALXN,$32.34,"-1,031","-$33,343","24,825",-4%,2009-03-12 16:14:40,2009-03-10
154,Auerbach Alexander,Dir,P - Purchase,OFI,$3.00,"+5,000","+$15,000","10,000",+100%,2009-03-12 16:13:52,2009-03-09
155,Price Espy Paul,Dir,P - Purchase,WRES,$0.50,"+20,000","+$10,060","30,000",+200%,2009-03-12 16:13:40,2009-03-04
156,Saxon Franklin N,CEO,P - Purchase,CFI,$2.92,"+28,168","+$82,251","233,882",+14%,2009-03-12 16:11:40,2009-03-11
157,Henry Patricia M,EVP,S - Sale,RHB,$15.93,"-7,480","-$119,151","59,000",-11%,2009-03-12 16:10:58,2009-03-09
158,Tripp William V III,Dir,S - Sale+OE,BRKL,$8.35,"-15,000","-$125,250","61,944",-19%,2009-03-12 16:10:49,2009-03-10
159,Nicholas Peter M,Dir,S - Sale,BSX,$6.67,"-275,975","-$1,840,477","29,246,012",-1%,2009-03-12 16:09:22,2009-03-10
160,Abele John E,Dir,S - Sale,BSX,$6.76,"-300,000","-$2,028,900","28,909,127",-1%,2009-03-12 16:09:18,2009-03-10
161,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,428,151",0%,2009-03-12 16:07:10,2009-03-11
162,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,428,151",0%,2009-03-12 16:07:05,2009-03-11
163,Benson James B,Corporate VP,S - Sale,ADP,$34.91,"-8,552","-$298,559","56,131",-13%,2009-03-12 16:07:01,2009-03-12
164,Overly Niles C,Dir,P - Purchase,GRT,$1.27,"+100,000","+$126,857","104,500",>999%,2009-03-12 16:06:56,2009-03-10
165,Abramowitz Kenneth,Dir,P - Purchase,IVVI,$0.24,"+20,000","+$4,763","69,020",+41%,2009-03-12 16:06:51,2009-03-10
166,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,428,151",0%,2009-03-12 16:05:49,2009-03-11
167,McCann Christopher G,Pres,P - Purchase,FLWS,$1.51,"+24,672","+$37,135","209,224",+13%,2009-03-12 16:05:47,2009-03-11
168,McLeer Richard,"SVP, CIO",S - Sale+OE,TRAK,$9.77,"-19,288","-$188,464","58,500",-25%,2009-03-12 16:04:49,2009-03-10
169,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,428,151",0%,2009-03-12 16:04:41,2009-03-11
170,Rebibo Jacques,Dir,S - Sale,ANCX,$4.50,"-38,750","-$174,375","572,458",-6%,2009-03-12 16:03:35,2009-03-10
171,Bell Leonard,CEO,S - Sale,ALXN,$32.34,"-1,174","-$37,967","840,148",0%,2009-03-12 16:02:31,2009-03-10
172,Koo George R,CFO,S - Sale,MIOI,$1.15,-100,-$115,"1,214,900",0%,2009-03-12 16:01:06,2009-02-12
173,Edgemond John W IV,Dir,S - Sale,ANCX,$4.20,"-25,000","-$105,000","265,445",-9%,2009-03-12 15:59:41,2009-03-10
174,Conti George A Jr,Dir,S - Sale,CNAF,$15.00,-200,"-$3,000","232,400",0%,2009-03-12 15:58:40,2009-03-10
175,Figuereo Juan R,CFO,S - Sale,COT,$0.66,"-29,026","-$19,157","96,297",-23%,2009-03-12 15:58:00,2009-03-10
176,Petersen Gary N,Dir,P - Purchase,OKS,$36.00,"+3,000","+$108,000","11,392",+36%,2009-03-12 15:57:45,2009-03-11
177,Pribilsky Wilber,Dir,P - Purchase,BANR,$2.01,"+12,500","+$25,113","121,498",+11%,2009-03-12 15:57:40,2009-03-12
178,Leiter Gregory,"VP, Controller",S - Sale,COT,$0.66,"-4,562","-$3,011","9,408",-33%,2009-03-12 15:57:38,2009-03-10
179,Symens Raymond D,SVP,P - Purchase,TTI,$2.15,"+66,126","+$142,171","260,784",+34%,2009-03-12 15:57:37,2009-03-11
180,Kane Matthew A Jr,"VP, GC, Sec'y",S - Sale,COT,$0.66,"-10,933","-$7,216","22,549",-33%,2009-03-12 15:57:13,2009-03-10
181,Holloman Corp,Affiliate,P - Purchase,HENC,$0.26,"+5,098,040","+$1,300,000","37,335,540",+16%,2009-03-12 15:57:09,2008-10-06
182,Arturi Emanuel,Dir,P - Purchase,BDGE,$18.25,"+2,000","+$36,500","12,032",+20%,2009-03-12 15:57:07,2009-03-12
183,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,428,151",0%,2009-03-12 15:57:03,2009-03-11
184,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$18.30,+436,"+$7,979","18,428,151",0%,2009-03-12 15:57:03,2009-03-11
