,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
72,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",S - Sale,FRZ,$1.78,"-35,000","-$62,472","4,975,595",-1%,2009-03-25 16:26:54,2009-03-23
73,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,FRZ,$1.78,"-35,000","-$62,472","4,975,595",-1%,2009-03-25 16:25:25,2009-03-23
74,Filliol Oliver A,"Pres, CEO",P - Purchase,MTD,$47.02,"+6,467","+$304,078","22,878",+39%,2009-03-25 16:25:11,2009-03-13
75,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$2.53,"+4,987","+$12,603","564,698",+1%,2009-03-25 16:24:27,2009-03-23
76,"Noonday Asset Management, L.P.","Member of Group Owning 10%, 10%",S - Sale,FRZ,$1.78,"-35,000","-$62,472","4,975,595",-1%,2009-03-25 16:23:33,2009-03-23
77,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$17.14,"-4,000","-$68,560","149,841",-3%,2009-03-25 16:22:57,2009-03-24
78,Brennan Alfred E,CEO,S - Sale+OE,YDNT,$15.53,"-5,893","-$91,492","215,846",-3%,2009-03-25 16:21:26,2009-03-23
79,Watson Joni,EVP HR Officer,P - Purchase,HEOP,$3.50,+408,"+$1,428","5,358",+8%,2009-03-25 16:21:24,2009-03-06
80,Shives Paula J,"SVP, GC, Sec.",S - Sale+OE,DRI,$34.51,"-30,000","-$1,035,225","60,978",-33%,2009-03-25 16:20:13,2009-03-23
81,Richmond C Bradford,"CFO, SVP",S - Sale+OE,DRI,$34.50,"-16,152","-$557,296","23,519",-41%,2009-03-25 16:20:11,2009-03-23
82,Madsen Andrew H,"Pres, COO",S - Sale+OE,DRI,$34.50,"-30,000","-$1,035,048","116,556",-20%,2009-03-25 16:20:06,2009-03-23
83,Brannon Timothy H,"SVP, FOR RESRCS",S - Sale+OE,RYN,$30.00,"-12,000","-$360,000","233,452",-5%,2009-03-25 16:14:52,2009-03-23
84,Wren Rian J.,"Pres, CEO",S - Sale+OE,TNDM,$22.79,"-80,000","-$1,823,174",0,-100%,2009-03-25 16:13:04,2009-03-24
85,Ramius LLC,10%,P - Purchase,TLGD,$5.70,"+1,104","+$6,290","1,820,473",0%,2009-03-25 16:12:57,2009-03-23
86,Ramius LLC,10%,P - Purchase,TLGD,$5.70,"+1,104","+$6,290","1,820,473",0%,2009-03-25 16:12:06,2009-03-23
87,Cousins John J,Pres,P - Purchase,BMOD,$512.50,"+40,000","+$20,500,000","2,800,000",+1%,2009-03-25 16:08:34,2008-08-21
88,Clark James H,10%,S - Sale,SFLY,$8.52,"-46,500","-$396,354","4,454,343",-1%,2009-03-25 16:06:56,2009-03-23
89,Parks J Michael,COB,S - Sale+OE,ADS,$33.10,"-35,030","-$1,159,493","322,096",-10%,2009-03-25 16:03:55,2009-03-23
90,Marlow Tedford G,"Pres, Urban Brand",S - Sale+OE,URBN,$17.23,"-300,000","-$5,170,250",0,-100%,2009-03-25 16:02:33,2009-03-23
91,Fowler Bennie W.,Group VP,S - Sale,F,$2.79,"-24,500","-$68,390","90,467",-21%,2009-03-25 16:02:25,2009-03-23
92,Roberts Mark Andrew,SVP Consumer Products Div,S - Sale,TIVO,$7.09,"-3,786","-$26,854","123,100",-3%,2009-03-25 16:00:46,2009-03-24
93,Anderson Darrel D,Dir,S - Sale,FUN,$9.45,"-5,000","-$47,250","32,890",-13%,2009-03-25 15:58:28,2009-03-25
94,Paul & Jane Meyer Family Foundation,10%,S - Sale,RELV,$3.76,"-4,000","-$15,020","2,092,973",0%,2009-03-25 15:55:04,2009-03-23
95,Nixon Theodore,Dir,P - Purchase,KOSS,$11.25,+157,"+$1,766","2,157",+8%,2009-03-25 15:52:45,2009-03-18
96,Klugman Jeffrey L,"SVP, GM, Svc Provider Div",S - Sale,TIVO,$7.10,"-4,211","-$29,902","125,003",-3%,2009-03-25 15:49:23,2009-03-24
97,Moty Patrick J,Pres * CEO,P - Purchase,BOCH,$5.00,"+2,300","+$11,499","53,426",+4%,2009-03-25 15:41:39,2009-03-25
98,Visintainer Patrick M,"SVP, Sales",S - Sale+OE,ARG,$32.87,"-3,825","-$125,728","4,865",-44%,2009-03-25 15:30:57,2009-03-24
99,Kato Nancy,"SVP, HR",S - Sale,TIVO,$7.09,"-4,967","-$35,229","123,000",-4%,2009-03-25 15:27:23,2009-03-24
100,Wolfe Robert L Jr,Dir,P - Purchase,TSH,$30.29,"+4,500","+$136,300","16,257",+38%,2009-03-25 15:24:54,2009-03-25
101,Sinha Vikas,"SVP, CFO",S - Sale,ALXN,$37.65,"-1,585","-$59,675","62,255",-2%,2009-03-25 15:20:45,2009-03-23
102,"Wynnefield Capital, Inc. Profit Sharing Plan",10%,P - Purchase,ASFG,$0.03,"+6,864",+$206,"12,965,944",0%,2009-03-25 15:18:37,2009-03-23
103,Peterson Robert A,Dir,P - Purchase,ATU,$8.53,"+12,000","+$102,300","26,800",+81%,2009-03-25 15:14:18,2009-03-23
104,Dubuisson Harold Raymond,VP of Land,S - Sale,DNR,$17.19,"-31,566","-$542,620","235,617",-12%,2009-03-25 15:13:41,2009-03-23
105,Leenhouts Nelson B,Dir,S - Sale+OE,HME,$32.84,"-6,503","-$213,549","34,878",-16%,2009-03-25 15:11:54,2009-03-24
106,Brown David L,"Pres,, CEO",P - Purchase,NADX,$4.27,"+2,103","+$8,986","62,036",+4%,2009-03-25 15:10:07,2009-03-23
107,Jernigan Thomas E Jr,Dir,P - Purchase,SUPR,$3.78,"+9,200","+$34,761","205,567",+5%,2009-03-25 15:07:46,2009-03-24
108,Gurr Danny W,Dir,S - Sale,HAST,$8.23,-475,"-$3,909","11,337",-4%,2009-03-25 15:00:52,2008-04-23
109,Kriegsman Steven A,Dir,S - Sale,RXII,$3.82,"-6,247","-$23,843","156,434",-4%,2009-03-25 14:58:12,2009-03-23
110,Portela Gloria M,Dir,P - Purchase,BNE,$3.66,"+2,000","+$7,319","42,621",+5%,2009-03-25 14:53:14,2009-03-25
111,Alan C & Joan P Williams,10%,P - Purchase,VEDO,$0.01,"+200,000","+$1,400","61,853,171",0%,2009-03-25 14:47:51,2009-03-23
112,Hooker David S,Dir,S - Sale+OE,OII,$39.66,"-10,000","-$396,602","32,000",-24%,2009-03-25 14:47:49,2009-03-25
113,Hamm Harold,Dir,P - Purchase,CPX,$3.44,"+165,000","+$567,468","4,412,876",+4%,2009-03-25 14:46:00,2009-03-24
114,Fluetsch Peter,Dir,P - Purchase,HFWA,$10.85,"+1,000","+$10,850","30,480",+3%,2009-03-25 14:39:16,2009-03-24
115,Cedar Rock Capital Ltd,10%,S - Sale,LEE,$0.31,"-50,835","-$15,692","3,904,661",-1%,2009-03-25 14:37:35,2009-03-03
116,Wyer William C,Dir,S - Sale+OE,ARTNA,$14.00,-83,"-$1,162","13,500",-1%,2009-03-25 14:36:11,2009-03-23
117,Taylor Nicholle Renee,"Dir , VP",S - Sale+OE,ARTNA,$13.56,-590,"-$8,000","6,011",-9%,2009-03-25 14:33:42,2009-03-23
118,Cedar Rock Capital Ltd,10%,P - Purchase,LEE,$2.45,"+263,688","+$646,036","3,955,496",+7%,2009-03-25 14:33:36,2008-09-15
119,Cedar Rock Capital Ltd,10%,S - Sale,LEE,$2.45,"-263,688","-$646,036","3,955,496",-6%,2009-03-25 14:33:36,2008-09-15
120,Sauer Thomas L,Dir,P - Purchase,RBNF,$7.83,+735,"+$5,755","14,219",+5%,2009-03-25 14:27:33,2009-03-25
121,Biederman Kenneth R,Dir,S - Sale+OE,ARTNA,$13.75,"-2,342","-$32,203","20,875",-10%,2009-03-25 14:27:19,2009-03-23
122,Wollschlager Daniel,"SVP, Senior Lending Officer",P - Purchase,FETM,$3.12,"+2,558","+$7,981","2,558",New,2009-03-25 14:17:10,2009-03-23
123,Etter Delores M,Dir,P - Purchase,STST,$18.79,+100,"+$1,879",100,New,2009-03-25 14:04:59,2009-03-17
124,Leackfeldt Stephen M,SVP,P - Purchase,BHB,$23.16,+300,"+$6,948",400,+300%,2009-03-25 13:52:15,2009-03-25
125,Wraight Clark D,"VP, SECRETARY",P - Purchase,ANTP,$2.17,"+1,230","+$2,669","126,772",+1%,2009-03-25 13:41:51,2009-03-24
126,Par Investment Partners LP,10%,P - Purchase,AAI,$3.73,"+28,800","+$107,366","24,321,282",0%,2009-03-25 13:41:46,2009-03-23
127,Ferber Norman A,Chairman of the Board,S - Sale,ROST,$34.29,"-4,000","-$137,148","2,144",-65%,2009-03-25 13:33:22,2009-03-23
128,Leackfeldt Stephen M,SVP,S - Sale+OE,BHB,$23.16,-300,"-$6,948",100,-75%,2009-03-25 13:29:51,2009-03-24
129,Brown Peter S,"SVP, GC",S - Sale,ARW,$20.00,"-2,064","-$41,280","22,395",-8%,2009-03-25 13:26:00,2009-03-24
130,Mitchell William,"COB, CEO",S - Sale,ARW,$20.00,"-10,000","-$200,000","44,177",-18%,2009-03-25 13:20:54,2009-03-24
131,Meyer Frederick,Dir,P - Purchase,PHHM,$1.57,"+50,000","+$78,500","205,716",+32%,2009-03-25 13:18:45,2009-03-24
132,Shaw William Joseph,"Pres, COO",S - Sale+OE,MAR,$17.44,"-246,584","-$4,299,192","381,697",-39%,2009-03-25 13:15:33,2009-03-24
133,Burroughs Melissa L,"SVP, OPFC",P - Purchase,OPOF,$16.34,+6,+$97,451,+1%,2009-03-25 13:15:14,2009-03-20
134,Philips Malcolm H Jr,"Pres, CEO, COB",P - Purchase,CEXI,$0.19,"+2,000",+$374,"3,568,592",0%,2009-03-25 13:12:51,2009-03-18
135,Fuller William H,Dir,P - Purchase,MFLR,$6.62,+500,"+$3,310","8,400",+6%,2009-03-25 13:04:20,2009-03-24
136,Gambill Mark M,Dir,P - Purchase,TRK,$11.03,"+10,000","+$110,280","16,381",+157%,2009-03-25 12:57:17,2009-03-18
137,Carson Royal W III,Dir,S - Sale,TVL,$0.99,"-14,140","-$14,038","279,783",-5%,2009-03-25 12:55:07,2009-03-23
138,Burns John J Jr,Dir,S - Sale,Y,$275.50,-200,"-$55,100","73,976",0%,2009-03-25 12:50:58,2009-03-23
139,Reynolds Rodney R.,Dir,P - Purchase,SBTB,$13.00,"+1,322","+$17,186","2,322",+132%,2009-03-25 12:40:19,2009-03-23
140,Rottler Juergen,EVP,S - Sale+OE,ORCL,$18.00,"-150,000","-$2,700,000","5,000",-97%,2009-03-25 12:35:43,2009-03-23
141,Catz Safra,Pres,S - Sale+OE,ORCL,$18.00,"-500,000","-$9,000,000","8,902",-98%,2009-03-25 12:35:03,2009-03-23
142,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$35.44,"-8,000","-$283,557","26,709,671",0%,2009-03-25 12:29:17,2009-03-24
143,Howard Carolyn C,Dir,P - Purchase,MDTV,$0.32,"+1,250",+$400,"295,850",0%,2009-03-25 12:26:07,2009-03-25
144,Pavlich Kenneth P,"Pres, CEO",S - Sale+OE,ECPN,$0.01,"-64,000",-$640,"440,653",-13%,2009-03-25 12:22:50,2009-03-16
145,Wilson R William,CFO,S - Sale+OE,ECPN,$0.01,"-69,000",-$690,"193,819",-26%,2009-03-25 12:21:56,2009-03-16
146,Fernald Lauri E,Dir,P - Purchase,BHB,$23.85,+250,"+$5,963","1,400",+22%,2009-03-25 12:20:51,2009-03-24
147,Chin Simon,"CEO, 10%",P - Purchase,IRSB,$1.40,+100,+$140,"7,138,961",0%,2009-03-25 12:14:00,2009-03-19
148,Nichols J D,"Dir, 10%",P - Purchase,NLP,$3.57,"+1,000","+$3,572","6,673,303",0%,2009-03-25 11:55:06,2009-03-24
149,Clark Stuart J,Advisor,S - Sale+OE,IDC,$23.29,"-70,400","-$1,639,296","275,433",-20%,2009-03-25 11:53:47,2009-03-23
150,Duchossois Richard L,Dir,P - Purchase,CHDN,$29.77,"+4,607","+$137,168","3,394,956",0%,2009-03-25 11:51:24,2009-03-23
151,Palling David,"SVP, Technical Operations",S - Sale,FOLD,$10.00,"-1,740","-$17,400","44,571",-4%,2009-03-25 11:46:05,2009-03-23
152,Whalen David G,"Pres, CEO",P - Purchase,ATX,$1.97,+700,"+$1,379","212,400",0%,2009-03-25 11:43:26,2009-03-23
153,Teche Federal Savings Bank Employee Stock Ownership Plan,10%,P - Purchase,TSH,$29.45,"+5,000","+$147,250","262,677",+2%,2009-03-25 11:42:03,2009-03-23
154,Abbinante Christopher,"EVP, Eastern Operations",S - Sale+OE,FNF,$20.20,"-380,305","-$7,680,979","282,958",-57%,2009-03-25 11:31:38,2009-03-23
155,Kane John A,Dir,P - Purchase,MBVT,$17.90,+166,"+$2,971","1,052",+19%,2009-03-25 11:05:07,2009-03-24
156,Burton Donald W,Dir,P - Purchase,KNOL,$3.91,"+8,925","+$34,897","4,835,734",0%,2009-03-25 10:54:16,2009-03-23
157,Carpenter George T,Dir,S - Sale,B,$11.40,"-2,000","-$22,800","241,622",-1%,2009-03-25 10:54:03,2009-03-23
158,Kumra Naresh,"EVP, Asia Pacific Ops.",P - Purchase,BDC,$12.70,"+1,000","+$12,698","7,100",+16%,2009-03-25 10:50:52,2009-03-24
159,Panzarino James V,"SVP,Chief Credit Risk Officer",S - Sale,DFS,$5.83,"-26,826","-$156,396","164,657",-14%,2009-03-25 10:39:34,2009-03-23
160,Minetti Carlos,EVP,S - Sale,DFS,$6.07,"-190,610","-$1,157,003","405,173",-32%,2009-03-25 10:36:10,2009-03-23
161,Pearson Cummin,Dir,S - Sale+OE,SAM,$20.00,"-2,500","-$50,000","21,423",-10%,2009-03-25 10:14:30,2009-02-24
162,Cline Philip E,Dir,P - Purchase,CHMP,$1.55,+164,+$254,"102,405",0%,2009-03-25 10:11:10,2009-03-24
163,Toll Bruce E,Dir,S - Sale,TOL,$17.59,"-300,000","-$5,276,220","5,473,660",-5%,2009-03-25 10:09:40,2009-03-23
164,Cederdahl James Bradley,Managing Dir.- Prop. Mngmt.,S - Sale,WRE,$17.02,"-2,400","-$40,848","6,111",-28%,2009-03-25 10:02:37,2009-03-23
165,Convis Gary L,Vice COB,P - Purchase,DAN,$0.55,"+100,000","+$54,933","200,000",+100%,2009-03-25 10:01:23,2009-03-24
166,Barnhill Gregory Hurd,Dir,P - Purchase,PURE,$1.75,"+5,000","+$8,750","614,400",+1%,2009-03-25 09:51:01,2009-03-20
167,Cabillot Raymond E,"Dir, 10%",P - Purchase,OICO,$7.05,"+2,337","+$16,464","287,635",+1%,2009-03-25 09:41:06,2009-03-23
168,Walljasper William J,"SVP, CFO",S - Sale+OE,CASY,$26.60,-500,"-$13,300","4,616",-10%,2009-03-25 09:32:56,2009-03-24
169,Linnartz John K. H.,"Dir, 10%",P - Purchase,OICO,$7.05,"+2,337","+$16,464","259,965",+1%,2009-03-25 09:30:04,2009-03-23
170,Moylan Andrew W,Dir,P - Purchase,VERA,$0.70,"+5,000","+$3,500","17,000",+42%,2009-03-25 09:22:17,2008-06-09
171,Ovenden James,Dir,P - Purchase,POLGA,$4.75,"+5,000","+$23,750","27,181",+23%,2009-03-25 09:21:08,2009-03-23
172,Haverkost Ken,EVP,S - Sale+OE,JAS,$16.50,"-18,574","-$306,471","58,639",-24%,2009-03-25 09:11:50,2009-03-23
173,Schmitz James C,Dir,S - Sale+OE,OSBC,$7.26,"-16,904","-$122,671","248,488",-6%,2009-03-25 08:51:04,2009-03-24
174,Everest Special Situations Fund LP,10%,P - Purchase,ICTS,$1.75,"+1,500","+$2,625","805,482",0%,2009-03-25 08:35:29,2009-03-23
175,Everest Special Situations Fund LP,10%,P - Purchase,SWWI,$0.25,"+5,000","+$1,225","3,208,991",0%,2009-03-25 08:28:29,2009-03-23
176,Hoskins William K,Dir,P - Purchase,FGP,$13.90,"+4,000","+$55,600","26,000",+18%,2009-03-25 07:01:00,2009-03-23
177,President International Investment Holdings Ltd.,10%,S - Sale,ARAY,$4.88,"-1,200,000","-$5,856,000","7,968,921",-13%,2009-03-25 06:09:23,2009-03-24
