,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Stack Edward W,"COB, Chief Exec. Officer, 10%",S - Sale+OE,DKS,$22.40,"-7,635","-$171,024","18,749,432",0%,2009-09-02 18:24:45,2009-08-31
44,Chukwu Emeka,VP - CFO,S - Sale,SMTC,$18.37,"-4,000","-$73,474","32,627",-11%,2009-09-02 18:23:25,2009-09-01
45,Gupta Vinod,"Dir, 10%",S - Sale,IUSA,$6.13,"-25,700","-$157,655","16,300,275",0%,2009-09-02 18:18:22,2009-08-31
46,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$10.53,"-9,895","-$104,145","8,099,777",0%,2009-09-02 18:13:05,2009-08-31
47,Hoover Charles E,CMO,S - Sale,INET,$7.30,"-1,000","-$7,300","350,376",0%,2009-09-02 18:11:36,2009-09-01
48,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$10.34,"-14,244","-$147,318","8,109,672",0%,2009-09-02 18:10:11,2009-08-31
49,Carey Chase,Dir,S - Sale+OE,DTV,$24.83,"-9,365","-$232,539","630,892",-1%,2009-09-02 18:08:08,2009-09-01
50,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$10.51,"-12,903","-$135,623","8,123,916",0%,2009-09-02 18:07:03,2009-08-31
51,Liberatore Joseph J,CFO,S - Sale,KFRC,$11.34,"-54,400","-$616,882","263,607",-17%,2009-09-02 18:05:53,2009-09-01
52,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$10.40,"-21,047","-$218,955","8,136,819",0%,2009-09-02 18:02:31,2009-08-31
53,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$10.30,"-14,400","-$148,345","8,157,866",0%,2009-09-02 18:00:08,2009-08-31
54,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,354",0%,2009-09-02 17:59:05,2009-08-31
55,Southpaw Asset Management LP,10%,S - Sale,NEPH,$1.92,"-393,000","-$755,669","96,730",-80%,2009-09-02 17:58:50,2009-08-31
56,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,354",0%,2009-09-02 17:54:03,2009-08-31
57,Wilkins Harry T,"EVP, Chief Financial Officer",S - Sale,APEI,$35.45,-500,"-$17,725","137,721",0%,2009-09-02 17:51:06,2009-08-25
58,Westbrook L Andrew III,Pres,P - Purchase,PBCE,$2.80,+125,+$350,"17,078",+1%,2009-09-02 17:47:42,2009-09-02
59,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:45:50,2009-08-31
60,Roberts Janet,"SVP Corp. Comm., Marketing",S - Sale,SVR,$17.98,"-3,500","-$62,930","22,515",-13%,2009-09-02 17:45:02,2009-08-31
61,Parent Carolyn J,EVP of Worldwide Sales,S - Sale,PROJ,$7.10,"-2,926","-$20,775","55,250",-5%,2009-09-02 17:43:48,2009-09-01
62,Giles Terry M,Dir,P - Purchase,PBME,$0.70,"+2,009,036","+$1,406,325","12,500",-101%,2009-09-02 17:41:15,2009-08-01
63,Moorman Lew,"Pres, The Rackspace Cloud",S - Sale+OE,RAX,$12.61,"-10,000","-$126,099","1,546,940",-1%,2009-09-02 17:41:09,2009-09-01
64,Oneill Patricia,"SVP, HR",S - Sale,ARTG,$4.00,"-33,227","-$132,941",0,-100%,2009-09-02 17:38:49,2009-08-31
65,Murdy William F,Dir,P - Purchase,KALU,$33.06,+500,"+$16,530","9,219",+6%,2009-09-02 17:38:38,2009-09-02
66,Burman Samantha T,Dir,S - Sale,MDAS,$22.48,"-2,700","-$60,684","58,337",-4%,2009-09-02 17:35:09,2009-08-31
67,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:34:31,2009-08-31
68,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,321,675",0%,2009-09-02 17:34:29,2009-08-31
69,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,324,675",0%,2009-09-02 17:34:28,2009-08-31
70,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:34:26,2009-08-31
71,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:34:25,2009-08-31
72,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:34:19,2009-08-31
73,Burman Samantha T,Dir,S - Sale,MDAS,$22.27,"-17,300","-$385,246","61,037",-22%,2009-09-02 17:33:43,2009-08-31
74,Modder Roger Keith,"Pres, Asia, EVP Global Serv.",S - Sale+OE,VRTU,$9.97,"-4,000","-$39,860","43,655",-8%,2009-09-02 17:33:21,2009-08-25
75,Schofield Jonathan M,Dir,S - Sale,BEAV,$17.92,"-3,000","-$53,751","93,581",-3%,2009-09-02 17:29:42,2009-08-31
76,Spychala Michael R,"SVP, Controller",S - Sale+OE,MTB,$61.72,"-7,620","-$470,288","31,804",-19%,2009-09-02 17:29:28,2009-08-31
77,Conway Philip J,VP,S - Sale+OE,ROCM,$12.35,"-16,580","-$204,692","403,743",-4%,2009-09-02 17:29:22,2009-08-31
78,Dye Robert E Jr,"SVP, CFO",P - Purchase,PBCE,$2.88,"+9,800","+$28,175","241,041",+4%,2009-09-02 17:28:11,2009-09-01
79,Gauvin Guy,"EVP, Global Services",S - Sale+OE,TLEO,$18.04,"-7,315","-$131,938","14,318",-34%,2009-09-02 17:26:35,2009-09-01
80,Farmer Jeremy G O,"SVP, Head of HR",S - Sale,AOC,$41.71,"-1,000","-$41,710","29,211",-3%,2009-09-02 17:22:31,2009-09-02
81,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:20:57,2009-08-31
82,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:20:55,2009-08-31
83,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,441,014",0%,2009-09-02 17:20:53,2009-08-31
84,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:20:51,2009-08-31
85,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:20:51,2009-08-31
86,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:20:45,2009-08-31
87,1999 William C. France Descendants Trust,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 17:20:40,2009-08-31
88,Marsh Guy P,"VP, Operations, General Mgr.",S - Sale+OE,VVUS,$6.27,"-2,630","-$16,490","3,701",-42%,2009-09-02 17:20:30,2009-08-31
89,Moore William M,Dir,P - Purchase,IRIX,$2.30,"+2,000","+$4,600","51,164",+4%,2009-09-02 17:17:45,2009-08-31
90,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,UTX,$60.05,"-10,255","-$615,800","92,216",-10%,2009-09-02 17:10:59,2009-09-01
91,Hayes Gregory,"SVP, CFO",S - Sale+OE,UTX,$59.00,"-5,300","-$312,700","23,507",-18%,2009-09-02 17:10:59,2009-09-01
92,Root Craig,Director/Principal Subsidiary,P - Purchase,SEBC,$11.25,"+1,100","+$12,375","9,010",+14%,2009-09-02 17:08:38,2009-09-02
93,Miller Michael D Dr,Dir,S - Sale,BGFV,$15.37,"-20,000","-$307,305","215,000",-9%,2009-09-02 17:08:11,2009-08-31
94,Kobler Hans,Exec COB,S - Sale,ICXT,$4.75,"-1,979","-$9,400","62,638",-3%,2009-09-02 17:07:43,2009-08-31
95,Koen Philip J,CEO,S - Sale,SVVS,$16.57,"-20,000","-$331,395","230,930",-8%,2009-09-02 17:07:41,2009-09-01
96,Ring Susan L,"EVP, Pres, CEO, Unum UK",S - Sale+OE,UNM,$22.17,"-1,606","-$35,605","62,493",-3%,2009-09-02 17:07:23,2009-08-31
97,Gotcher Peter C,Exec. COB,S - Sale+OE,DLB,$38.51,"-5,000","-$192,550","46,667",-10%,2009-09-02 17:05:58,2009-09-01
98,Herr Henry D,Dir,S - Sale,AMSG,$21.00,-100,"-$2,100","137,313",0%,2009-09-02 17:05:40,2009-08-31
99,Nb Public Equity K/s,10%,P - Purchase,SUPG,$2.84,"+140,151","+$397,938","6,375,728",+2%,2009-09-02 17:03:13,2009-08-31
100,Piskovitz Vivian,"VP, GM",S - Sale,BYI,$40.09,-623,"-$24,976","2,505",-20%,2009-09-02 17:02:33,2009-09-01
101,Kahn Charles Jr,Dir,P - Purchase,BNCL,$8.91,"+2,000","+$17,811","60,000",+3%,2009-09-02 17:00:55,2009-08-31
102,Kassekert Denise,EVP,P - Purchase,BNCL,$8.72,+500,"+$4,360","66,221",+1%,2009-09-02 17:00:54,2009-09-01
103,Trenary Philip H,CEO,S - Sale,PNCL,$6.86,"-36,013","-$247,050","124,487",-22%,2009-09-02 16:59:52,2009-08-31
104,Unger James J,Dir,S - Sale,ARII,$10.06,"-4,900","-$49,294","47,217",-9%,2009-09-02 16:58:51,2009-08-31
105,Linnartz John K. H.,"Dir, 10%",P - Purchase,OICO,$6.68,"+4,000","+$26,706","302,210",+1%,2009-09-02 16:58:00,2009-09-02
106,Kellogg W K Foundation Trust,10%,S - Sale,K,$46.83,"-170,700","-$7,994,683","87,087,990",0%,2009-09-02 16:57:45,2009-08-31
107,Tomlinson Steffan,CFO,S - Sale,ARUN,$9.11,"-50,000","-$455,500","101,320",-33%,2009-09-02 16:55:05,2009-08-31
108,Hunt Neil D,Chief Product Officer,S - Sale+OE,NFLX,$43.19,"-10,000","-$431,900","68,135",-13%,2009-09-02 16:53:47,2009-09-01
109,Meredith Peter M Jr,Dir,P - Purchase,HBKS,$10.10,+517,"+$5,222","310,481",0%,2009-09-02 16:53:44,2009-08-31
110,Bayly George V,Dir,S - Sale,GPK,$2.12,"-49,600","-$105,014","565,970",-8%,2009-09-02 16:52:35,2009-09-01
111,Henry William A,Dir,P - Purchase,GNRG,$0.38,"+5,000","+$1,900","52,410",+11%,2009-09-02 16:51:06,2009-09-02
112,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:49:31,2009-08-31
113,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:49:27,2009-08-31
114,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:49:26,2009-08-31
115,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,755,188",0%,2009-09-02 16:49:23,2009-08-31
116,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,448,701",0%,2009-09-02 16:49:23,2009-08-31
117,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:49:21,2009-08-31
118,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:49:17,2009-08-31
119,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:49:14,2009-08-31
120,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,443,667",0%,2009-09-02 16:49:06,2009-08-31
121,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:48:59,2009-08-31
122,Parker Charles E Jr,Dir,S - Sale,FSBK,$13.00,"-1,688","-$21,944","156,792",-1%,2009-09-02 16:47:34,2009-08-24
123,Beletic John D,Dir,P - Purchase,TESS,$15.75,"+1,044","+$16,443","52,633",+2%,2009-09-02 16:45:32,2009-08-31
124,Gresham Batey M Jr,Dir,S - Sale,HR,$20.11,-571,"-$11,488","8,586",-6%,2009-09-02 16:43:38,2009-09-02
125,Secor Dennis R,"SVP, CFO",S - Sale+OE,GES,$34.54,"-22,000","-$759,884","34,542",-39%,2009-09-02 16:42:23,2009-09-01
126,Mark Reuben,Dir,P - Purchase,CAB,$15.54,"+112,995","+$1,755,437","850,000",+15%,2009-09-02 16:42:16,2009-08-31
127,"Valueact Smallcap Management, L.P.",10%,S - Sale,BWY,$15.94,"-60,000","-$956,400","2,698,935",-2%,2009-09-02 16:41:19,2009-08-31
128,Horowitz Mark,Dir,S - Sale,RMBS,$16.84,"-20,000","-$336,791","1,169,941",-2%,2009-09-02 16:41:11,2009-09-01
129,Baker Robert M,"SECRETARY, 10%",S - Sale,GGRN,$0.14,"-20,000","-$2,700","3,863,000",-1%,2009-09-02 16:40:33,2009-08-27
130,Brogan Joseph J,Vice Chairman,P - Purchase,BCBP,$7.20,"+10,000","+$72,000","237,478",+4%,2009-09-02 16:40:16,2009-09-02
131,Baule John F.,"COO, CFO",S - Sale+OE,LRN,$21.08,"-10,500","-$221,388",0,-100%,2009-09-02 16:38:30,2009-08-31
132,Niehaus Robert H,SVP,P - Purchase,GHQ,$9.96,+200,"+$1,992","398,276",0%,2009-09-02 16:38:08,2009-09-01
133,Dole James G,Chief Corp Devel Officer,S - Sale+OE,ELNK,$8.30,"-6,250","-$51,875","12,245",-34%,2009-09-02 16:37:59,2009-08-31
134,Sorrells David F,Chief Technical Officer,S - Sale+OE,PRKR,$3.34,"-1,916","-$6,405","16,665",-10%,2009-09-02 16:37:04,2009-09-02
135,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:39,2009-08-31
136,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:38,2009-08-31
137,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,446,166",0%,2009-09-02 16:36:35,2009-08-31
138,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:35,2009-08-31
139,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:33,2009-08-31
140,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,545,014",0%,2009-09-02 16:36:32,2009-08-31
141,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:29,2009-08-31
142,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,254",0%,2009-09-02 16:36:29,2009-08-31
143,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:26,2009-08-31
144,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","20,224,968",0%,2009-09-02 16:36:26,2009-08-31
145,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:23,2009-08-31
146,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:22,2009-08-31
147,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,339",0%,2009-09-02 16:36:21,2009-08-31
148,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:19,2009-08-31
149,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:17,2009-08-31
150,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,321,675",0%,2009-09-02 16:36:12,2009-08-31
151,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:36:05,2009-08-31
152,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,192",0%,2009-09-02 16:35:59,2009-08-31
153,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:35:53,2009-08-31
154,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$27.77,+186,"+$5,165","18,445,014",0%,2009-09-02 16:35:46,2009-08-31
155,Linscott John Curtis,"EVP, GC, Sec'y.",S - Sale+OE,CSH,$28.00,"-6,100","-$170,800","25,801",-19%,2009-09-02 16:32:39,2009-09-01
156,Roper Martin F,"Pres, C.E.O.",S - Sale,SAM,$0.00,"-5,000",-$0,"3,766",-57%,2009-09-02 16:32:31,2009-09-01
157,Pence Dennis C,"Dir, 10%",S - Sale,CWTR,$7.35,"-214,900","-$1,578,806","13,643,407",-2%,2009-09-02 16:32:19,2009-08-31
158,Nalbandian Gary L,"Pres, CEO",P - Purchase,METR,$17.24,+580,"+$10,000","323,035",0%,2009-09-02 16:32:09,2009-08-31
159,Stuckey John,EVP,S - Sale+OE,PRKR,$3.38,-619,"-$2,094","7,487",-8%,2009-09-02 16:32:02,2009-09-01
160,Byers Carl B.,"SVP, CFO",S - Sale,ATHN,$39.96,"-1,500","-$59,933","215,732",-1%,2009-09-02 16:31:34,2009-08-31
161,Waern Per Anders,"SVP, Consulting",S - Sale+OE,IT,$16.90,"-16,400","-$277,160","5,429",-75%,2009-09-02 16:30:00,2009-08-31
162,Zalupski Robert J,"VP, Treasurer",S - Sale,TRS,$4.90,-950,"-$4,655","18,217",-5%,2009-09-02 16:24:52,2009-08-31
163,Marxe Austin W & Greenhouse David M,10%,P - Purchase,CYCC,$0.84,"+109,266","+$91,634","3,756,324",+3%,2009-09-02 16:24:33,2009-08-31
164,Wampler Keith L,Dir,P - Purchase,STEL,$13.78,"+1,000","+$13,780","3,927",+34%,2009-09-02 16:22:25,2009-09-02
165,Sawyer Joseph G,"SVP, CFO",P - Purchase,FCCO,$6.60,+750,"+$4,950","13,222",+6%,2009-09-02 16:20:19,2009-09-02
166,Cogswell Margaret M,Dir,P - Purchase,PTBS,$6.25,+100,+$625,506,+25%,2009-09-02 16:19:45,2009-09-01
167,Bell Leonard,CEO,S - Sale+OE,ALXN,$45.82,"-37,810","-$1,732,454","851,309",-4%,2009-09-02 16:19:21,2009-09-01
168,Sweeny Jack C,"Group VP, Forest Products",S - Sale+OE,TIN,$16.21,"-30,000","-$486,300","90,476",-25%,2009-09-02 16:17:24,2009-09-01
169,Gaulke Michael R,Exec COB,S - Sale+OE,EXPO,$28.11,"-46,747","-$1,313,849","165,000",-22%,2009-09-02 16:14:48,2009-08-31
170,Kogan Yakov,"COO, Secretary",S - Sale+OE,CBLI,$3.89,"-6,000","-$23,329","709,200",-1%,2009-09-02 16:11:13,2009-09-01
171,Junkroski Robert,"CFO, EVP",S - Sale+OE,TNDM,$25.97,"-1,000","-$25,970","142,500",-1%,2009-09-02 16:08:50,2009-09-01
172,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,226.87",-300,"-$968,061","1,646,248",0%,2009-09-02 16:08:38,2009-09-01
173,Krasnoff Eric,"COB, CEO",S - Sale,PLL,$29.72,"-5,000","-$148,595","53,976",-8%,2009-09-02 16:08:09,2009-08-31
174,Hendry Andrew D,"SVP, GC, Secretary",S - Sale,CL,$72.33,"-1,000","-$72,330","167,491",-1%,2009-09-02 16:07:58,2009-09-01
175,Plachetka John R,"Pres, CEO, COB, 10%",S - Sale,POZN,$6.80,"-12,500","-$85,017","3,383,968",0%,2009-09-02 16:07:15,2009-08-31
176,Ward Jonathan W,"Pres, Cross Country Staffing",S - Sale+OE,CCRN,$9.75,"-1,000","-$9,750","55,379",-2%,2009-09-02 16:06:07,2009-09-01
177,Plunkett G Kent,"Pres, CEO, Dir, 10%",P - Purchase,SLRY,$2.87,"+2,000","+$5,740","3,310,954",0%,2009-09-02 16:04:13,2009-09-01
178,Meyer James E,"Pres, Operations, Sales",S - Sale+OE,SIRI,$0.69,"-273,230","-$187,545","2,310,096",-11%,2009-09-02 16:02:02,2009-09-01
