,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
68,Carbone Anthony J,Dir,S - Sale+OE,COL,$53.21,"-4,215","-$224,290","31,960",-12%,2009-11-18 18:11:44,2009-11-17
69,Bates Julius F Jr,Pres,S - Sale+OE,EE,$20.18,"-100,000","-$2,018,000","64,185",-61%,2009-11-18 18:11:07,2009-11-18
70,Hefner Stephen R.,SVP - Construction,S - Sale+OE,CPT,$40.50,"-2,500","-$101,250","25,064",-9%,2009-11-18 18:11:02,2009-11-16
71,Lansdown Guy L P,EVP,S - Sale+OE,NEM,$51.97,"-11,250","-$584,663","22,570",-33%,2009-11-18 18:06:43,2009-11-16
72,Price John Scott Ward,Dir,S - Sale,GTE,$5.70,"-200,000","-$1,140,000","3,111,081",-6%,2009-11-18 18:06:19,2009-11-17
73,Bank of America Corp /de/,10%,P - Purchase,EAD,$9.07,+930,"+$8,434",0,-100%,2009-11-18 18:05:47,2009-11-17
74,Bank of America Corp /de/,10%,S - Sale,EAD,$9.14,-930,"-$8,500",0,-100%,2009-11-18 18:05:47,2009-11-17
75,Sandness Paul K,"GC, Secretary",P - Purchase,MDU,$22.64,+442,"+$10,000","37,305",+1%,2009-11-18 18:05:16,2009-11-17
76,Gebauer Peter R,"Pres, International Ops",S - Sale+OE,LMAT,$5.00,-690,"-$3,450","51,993",-1%,2009-11-18 18:05:05,2009-11-16
77,Brooks Rodney A,Dir,S - Sale,IRBT,$14.11,"-6,885","-$97,147","1,040,474",-1%,2009-11-18 18:04:36,2009-11-16
78,Gupta Vinod,"Dir, 10%",S - Sale,IUSA,$8.69,"-15,000","-$130,310","2,330,196",-1%,2009-11-18 18:02:18,2009-11-16
79,Farrow Gladys,VP,S - Sale,AWR,$34.12,-58,"-$1,979",0,-100%,2009-11-18 18:01:53,2009-11-10
80,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$21.00,"-20,000","-$420,000","304,199",-6%,2009-11-18 18:00:57,2009-11-16
81,Harding Philip,Dir,S - Sale,MFLX,$25.53,"-1,407","-$35,928","4,797",-23%,2009-11-18 18:00:51,2009-11-17
82,Harding Philip,Dir,S - Sale,MFLX,$25.30,"-4,369","-$110,526","6,204",-41%,2009-11-18 17:59:06,2009-11-17
83,Harding Philip,Dir,S - Sale,MFLX,$25.08,"-12,521","-$314,012","10,573",-54%,2009-11-18 17:57:36,2009-11-17
84,Laverty Roger,"Pres, CEO",P - Purchase,FARM,$19.08,"+1,000","+$19,080","16,074",+7%,2009-11-18 17:57:32,2009-11-12
85,Malus Alan J,SVP,S - Sale,TMO,$45.46,"-7,000","-$318,198","88,427",-7%,2009-11-18 17:54:03,2009-11-17
86,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale,TMO,$45.42,"-8,000","-$363,348","48,617",-14%,2009-11-18 17:54:00,2009-11-17
87,Manzi Jim P,Dir,S - Sale+OE,TMO,$45.33,"-3,125","-$141,657","21,833",-13%,2009-11-18 17:54:00,2009-11-17
88,Hagenlocker Edward E,Dir,S - Sale+OE,ABC,$24.18,"-32,700","-$790,585","8,812",-79%,2009-11-18 17:53:35,2009-11-18
89,McIntyre David,"CFO, COO",S - Sale,HTWR,$32.17,"-1,000","-$32,175","1,581",-39%,2009-11-18 17:53:27,2009-11-16
90,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,UTMD,$29.50,"-7,658","-$225,911","281,583",-3%,2009-11-18 17:52:51,2009-11-16
91,Culp H Lawrence Jr,"Pres, CEO",S - Sale+OE,DHR,$73.06,"-346,710","-$25,329,492","19,821",-95%,2009-11-18 17:52:13,2009-11-16
92,"Wesley Capital Partners, LLC",10%,S - Sale,TRC,$26.34,"-23,505","-$619,156","1,116,927",-2%,2009-11-18 17:51:27,2009-11-16
93,Goad Fred C Jr,Dir,P - Purchase,LMNX,$13.91,"+16,000","+$222,560","305,120",+6%,2009-11-18 17:50:06,2009-11-18
94,Harding Philip,Dir,S - Sale,MFLX,$25.53,"-1,407","-$35,928","4,797",-23%,2009-11-18 17:48:13,2009-11-17
95,Sayiner Necip,"Pres, CEO",S - Sale,SLAB,$43.91,"-2,250","-$98,788","266,044",-1%,2009-11-18 17:47:55,2009-11-17
96,Harding Philip,Dir,S - Sale,MFLX,$25.30,"-4,368","-$110,500","6,204",-41%,2009-11-18 17:46:56,2009-11-17
97,Dameris Peter T,"Pres, CEO",S - Sale,ASGN,$6.40,"-4,700","-$30,080","777,777",-1%,2009-11-18 17:45:44,2009-11-18
98,Sabry James H,Dir,S - Sale+OE,CYTK,$3.44,"-48,800","-$168,096",0,-100%,2009-11-18 17:45:14,2009-11-17
99,Bennett Christine Constance,Dir,S - Sale+OE,HTWR,$31.75,"-2,857","-$90,696","2,857",-50%,2009-11-18 17:42:32,2009-11-16
100,Harding Philip,Dir,S - Sale,MFLX,$25.08,"-12,523","-$314,062","10,572",-54%,2009-11-18 17:42:10,2009-11-17
101,Kartsotis Tom,"COB, 10%",S - Sale,FOSL,$32.52,"-100,000","-$3,251,773","7,266,900",-1%,2009-11-18 17:41:20,2009-11-16
102,Jeffery Liberman A,"Pres, Radio Division",S - Sale,EVC,$2.48,"-4,221","-$10,468","70,200",-6%,2009-11-18 17:40:50,2009-11-17
103,Lundeen David S,Dir,S - Sale,PRFT,$8.67,"-10,000","-$86,711","153,112",-6%,2009-11-18 17:39:05,2009-11-16
104,Ramius LLC,10%,S - Sale,CPY,$12.40,"-11,200","-$138,863","1,131,781",-1%,2009-11-18 17:38:08,2009-11-16
105,Hudson Richard W,CFO,S - Sale,HCSG,$20.56,"-2,252","-$46,311","1,571",-59%,2009-11-18 17:38:07,2009-11-17
106,Ramius LLC,10%,S - Sale,CPY,$12.40,"-11,200","-$138,863","1,131,781",-1%,2009-11-18 17:37:27,2009-11-16
107,Kannappan S Kenneth,"Pres, CEO",S - Sale,PLT,$27.02,"-2,500","-$67,544","122,812",-2%,2009-11-18 17:37:11,2009-11-16
108,Ramius LLC,10%,P - Purchase,PTEC,$2.72,"+55,836","+$152,071","4,915,834",+1%,2009-11-18 17:36:46,2009-11-13
109,Blair David T,CEO,S - Sale+OE,CHSI,$34.90,"-52,500","-$1,832,320","255,575",-17%,2009-11-18 17:36:33,2009-11-16
110,Ramius LLC,10%,P - Purchase,PTEC,$2.72,"+55,836","+$152,071","4,915,834",+1%,2009-11-18 17:36:11,2009-11-13
111,Engles Gregg L,COB and,P - Purchase,DF,$16.05,"+5,000","+$80,250","3,211,214",0%,2009-11-18 17:33:51,2009-11-18
112,Bergstrom John F,Dir,S - Sale+OE,KMB,$65.09,"-5,287","-$344,107","16,000",-25%,2009-11-18 17:32:52,2009-11-18
113,Wiessman David,Exec COB,P - Purchase,ALJ,$7.25,"+6,000","+$43,470","1,229,205",0%,2009-11-18 17:32:42,2009-11-16
114,Wright E Joseph,"VP - Engineering, Operations",S - Sale+OE,CXO,$42.32,"-12,472","-$527,815","276,968",-4%,2009-11-18 17:32:18,2009-11-16
115,Abrams Edward B,"Pres, Lincoln Ed Group",S - Sale+OE,LINC,$22.83,"-10,044","-$229,324","30,858",-25%,2009-11-18 17:31:35,2009-11-16
116,Wheeler Brian,"VP, HR",S - Sale+OE,HGR,$13.43,-541,"-$7,265","34,499",-2%,2009-11-18 17:30:50,2009-11-16
117,Ryan Thomas L,"Pres,CEO",S - Sale+OE,SCI,$7.53,"-100,000","-$753,360","781,284",-11%,2009-11-18 17:30:24,2009-11-16
118,Liberty Media Corp,10%,S - Sale,IACI,$19.91,"-373,300","-$7,432,936","14,205,903",-3%,2009-11-18 17:30:16,2009-11-16
119,McHenry George E Jr,"Ex. VP, CFO",S - Sale+OE,HGR,$13.42,"-5,670","-$76,065","84,815",-6%,2009-11-18 17:29:57,2009-11-16
120,Bunte Al,"EVP, COO",S - Sale+OE,CVLT,$22.40,"-10,000","-$224,000","319,643",-3%,2009-11-18 17:29:08,2009-11-16
121,Sabel Ivan R,COB,S - Sale+OE,HGR,$13.35,"-9,804","-$130,907","420,106",-2%,2009-11-18 17:29:04,2009-11-16
122,Martin Jeffrey L,Pres Innovative Neurotronics,S - Sale+OE,HGR,$13.50,-329,"-$4,440","28,011",-1%,2009-11-18 17:28:26,2009-11-16
123,Webb Michael R,"Exec. VP, Chief Op. Officer",S - Sale+OE,SCI,$7.54,"-40,000","-$301,630","469,352",-8%,2009-11-18 17:28:11,2009-11-16
124,Turney David L,"COB, CEO, Pres",P - Purchase,TBUS,$1.65,"+6,000","+$9,930","139,414",+4%,2009-11-18 17:27:58,2009-11-18
125,Taylor Richmond L,EVP,S - Sale+OE,HGR,$13.44,"-2,272","-$30,528","68,873",-3%,2009-11-18 17:27:04,2009-11-16
126,May Ron,Southern Prosthetic - Pres,S - Sale+OE,HGR,$13.49,"-4,252","-$57,377","34,008",-11%,2009-11-18 17:26:25,2009-11-16
127,Hofmeister Thomas,"VP of Finance, CAO",S - Sale,HGR,$13.50,-660,"-$8,909","21,238",-3%,2009-11-18 17:25:33,2009-11-16
128,Hast Rebecca,"Pres - Linkia, LLC",S - Sale,HGR,$13.51,-640,"-$8,648","16,836",-4%,2009-11-18 17:24:50,2009-11-16
129,Armstrong Bill G,Dir,S - Sale+OE,RAH,$54.15,-400,"-$21,658","5,092",-7%,2009-11-18 17:24:37,2009-11-16
130,Kirk Thomas F,"Pres, CEO",S - Sale+OE,HGR,$13.32,"-11,289","-$150,368","317,510",-3%,2009-11-18 17:24:13,2009-11-16
131,Knueppel Henry W,"COB, CEO",S - Sale+OE,RBC,$50.87,"-107,403","-$5,463,730","423,404",-20%,2009-11-18 17:24:00,2009-11-16
132,Lawrence David M,Dir,S - Sale+OE,A,$28.77,"-32,241","-$927,574","23,947",-57%,2009-11-18 17:22:35,2009-11-16
133,Schmidt Gary P,"SVP, Gen. Coun., Sec.",S - Sale+OE,ACV,$29.00,"-37,650","-$1,091,850","40,453",-48%,2009-11-18 17:21:04,2009-11-17
134,Miiller Ronald L,"VP of Sales, Americas",S - Sale+OE,CVLT,$22.05,"-50,000","-$1,102,374","27,557",-64%,2009-11-18 17:17:26,2009-11-16
135,Schottlaender Colin,VP,S - Sale+OE,RTN,$49.97,"-22,500","-$1,124,325","62,445",-26%,2009-11-18 17:16:01,2009-11-16
136,Byrnes John P,"COB, CEO",S - Sale+OE,LNCR,$35.05,"-97,900","-$3,431,865","727,387",-12%,2009-11-18 17:15:59,2009-11-16
137,Hagedorn James,"COB, CEO, 10%",S - Sale+OE,SMG,$41.48,"-18,576","-$770,443","75,491",-20%,2009-11-18 17:15:49,2009-11-17
138,Bennett Thomas L,Dir,P - Purchase,BMTC,$15.00,"+3,428","+$51,407","6,027",+132%,2009-11-18 17:13:30,2009-11-16
139,Halloran Jean,SVP,S - Sale+OE,A,$28.77,"-97,661","-$2,809,864","76,260",-56%,2009-11-18 17:13:05,2009-11-16
140,Windley Rodney D,Dir,S - Sale,GTIV,$24.05,"-42,922","-$1,032,446","1,100,569",-4%,2009-11-18 17:12:54,2009-11-16
141,Illig Clifford W,Vice COB,S - Sale+OE,CERN,$80.46,"-4,000","-$321,840","4,565,338",0%,2009-11-18 17:11:10,2009-11-16
142,David Morton,Dir,S - Sale,VG,$1.27,"-101,176","-$128,486","1,219,641",-8%,2009-11-18 17:10:36,2009-11-16
143,Barnes Thomas O,Dir,S - Sale,B,$17.45,"-11,723","-$204,553","3,772,317",0%,2009-11-18 17:10:13,2009-11-17
144,Brogdon Connie B,10%,P - Purchase,ADK,$2.64,"+5,300","+$13,971","269,541",+2%,2009-11-18 17:10:02,2009-11-17
145,Brogdon Christopher F,"Dir, 10%",P - Purchase,ADK,$2.64,"+5,300","+$13,971","269,541",+2%,2009-11-18 17:09:10,2009-11-17
146,Garrettson Garrett A,Dir,P - Purchase,IRIX,$2.75,"+1,000","+$2,750","10,000",+11%,2009-11-18 17:08:48,2009-11-18
147,Barnes Thomas O,Dir,S - Sale,B,$17.49,"-32,215","-$563,282","3,784,040",-1%,2009-11-18 17:08:43,2009-11-16
148,Anderson Rodney L,Dir,S - Sale,SINX,$0.13,"-100,000","-$12,600","500,901",-17%,2009-11-18 17:07:13,2009-11-09
149,Waters William R,Dir,P - Purchase,PATD,$3.00,"+10,000","+$30,000","30,684",+48%,2009-11-18 17:06:48,2009-11-17
150,Burke Michael S,"EVP, CFO",S - Sale+OE,ACM,$28.19,"-10,000","-$281,900","26,741",-27%,2009-11-18 17:06:10,2009-11-16
151,Kirscher Elizabeth,"Pres, Data Services",S - Sale+OE,MORN,$49.17,"-6,000","-$294,999","40,891",-13%,2009-11-18 17:05:29,2009-11-16
152,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$49.28,"-14,010","-$690,450","26,000,113",0%,2009-11-18 17:04:44,2009-11-16
153,Howard Norma J,Dir,S - Sale,BMRC,$31.99,"-4,773","-$152,683","11,985",-28%,2009-11-18 17:04:25,2009-11-16
154,Fisher John J,10%,S - Sale,GPS,$21.60,"-26,417","-$570,697","22,747,424",0%,2009-11-18 17:04:15,2009-11-17
155,Kitt Barry M,10%,S - Sale,CVVT,$9.25,"-250,500","-$2,318,177","4,249,500",-6%,2009-11-18 17:03:32,2009-11-16
156,Pietrontone Anthony Jr,"PAO, Corporate Controller",S - Sale+OE,DNB,$81.29,-950,"-$77,226","4,267",-18%,2009-11-18 17:02:07,2009-11-16
157,Cynkus Harry J,"VP, CFO, Treasurer",S - Sale,ROL,$18.75,"-5,000","-$93,750","128,841",-4%,2009-11-18 17:01:16,2009-11-17
158,Gilhuley Marie,"VP, Finance",S - Sale,VM,$4.70,"-16,944","-$79,637","25,895",-40%,2009-11-18 17:00:42,2009-11-16
159,Wirth Peter,Dir,P - Purchase,RSTI,$16.36,"+2,477","+$40,511","12,600",+24%,2009-11-18 17:00:05,2009-11-18
160,Wirth Peter,Dir,S - Sale+OE,RSTI,$23.78,"-2,477","-$58,903","12,600",-16%,2009-11-18 17:00:05,2009-11-18
161,Vielehr Byron C,"Pres, Global Risk, Analytics",S - Sale,DNB,$81.22,"-14,247","-$1,157,141","10,589",-57%,2009-11-18 16:57:26,2009-11-16
162,Worthington John M,Sr. EVP,S - Sale+OE,KSS,$56.00,"-20,661","-$1,157,016","27,049",-43%,2009-11-18 16:55:25,2009-11-16
163,Carney David F,Exec COB,S - Sale+OE,LINC,$22.05,"-7,500","-$165,375","237,449",-3%,2009-11-18 16:54:14,2009-11-16
164,Gottdiener Charles E,"Pres Corp Devl, Chf Strt Ofcr",S - Sale,DNB,$81.36,"-2,031","-$165,242","16,717",-11%,2009-11-18 16:53:29,2009-11-16
165,Link Leroy C,SVP,P - Purchase,FCZA,$5.23,+700,"+$3,660",700,-32768%,2009-11-18 16:53:04,2009-11-12
166,Helf Dennis,Dir,P - Purchase,QNBC,$17.00,+400,"+$6,800","30,076",+1%,2009-11-18 16:53:02,2009-11-17
167,Greenberg Russell,"EX VP, CFO",S - Sale+OE,IPAR,$12.59,"-9,218","-$116,079","7,000",-57%,2009-11-18 16:52:33,2009-11-16
168,Higgins John Debree,Dir,P - Purchase,TBUS,$1.66,"+15,000","+$24,900","366,989",+4%,2009-11-18 16:52:18,2009-11-18
169,Marek Thaddeus F,"CFO, CAO, Secretary, Treasurer, 10%",P - Purchase,SKYI,$0.13,"+59,770","+$7,770","3,169,676",+2%,2009-11-18 16:52:07,2009-11-17
170,Potter Robert L,SVP,S - Sale+OE,FTI,$57.57,"-26,325","-$1,515,448","120,067",-18%,2009-11-18 16:51:44,2009-11-17
171,Osterkorn Eugene A,"VP, Controller, Ops",S - Sale+OE,ITW,$51.02,"-4,500","-$229,590","3,771",-54%,2009-11-18 16:51:44,2009-11-17
172,Dimitrelis Dimitrios,VP of Engineering,S - Sale+OE,NETL,$42.68,"-6,000","-$256,057","45,800",-12%,2009-11-18 16:51:12,2009-11-16
173,Hindman Craig A,EVP,S - Sale+OE,ITW,$50.57,"-26,171","-$1,323,415","21,832",-55%,2009-11-18 16:50:45,2009-11-17
174,Shea Richard P,"SVP, CFO",S - Sale,MNTA,$10.28,-303,"-$3,115","33,129",-1%,2009-11-18 16:50:38,2009-11-16
175,Manning Philip Lee,CFO,S - Sale,BULM,$0.79,"-12,500","-$9,925","913,482",-1%,2009-11-18 16:50:18,2009-11-16
176,Shields John F,VP of Manufacturing Operations,S - Sale,APKT,$10.00,"-3,332","-$33,320","31,358",-10%,2009-11-18 16:50:05,2009-11-16
177,Logan Perry D,"Pres, CEO, 10%",P - Purchase,SKYI,$0.14,"+227,728","+$32,599","2,786,929",+9%,2009-11-18 16:49:48,2009-11-02
178,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$23.98,"-40,000","-$959,236","4,429,472",-1%,2009-11-18 16:48:19,2009-11-16
179,Hourihan James J,"VP Mktg, Prod. Development",S - Sale,APKT,$10.00,"-9,500","-$95,000","148,020",-6%,2009-11-18 16:48:19,2009-11-16
180,"Oliver Press Partners, LLC",Disclaimed Group,S - Sale,COHR,$26.89,"-20,000","-$537,756","2,551,876",-1%,2009-11-18 16:47:52,2009-11-16
181,First American Corp,10%,P - Purchase,FADV,$0.00,"+1,993,273",+$0,0,-100%,2009-11-18 16:45:26,2009-11-16
