,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,"Enable Capital Management, LLC",Disclaimed Group,S - Sale,ETLO,$0.56,"-17,250","-$9,660","3,890,817",0%,2009-10-06 17:44:14,2009-10-06
36,Ramius LLC,10%,S - Sale,CPY,$11.14,"-14,823","-$165,191","1,213,680",-1%,2009-10-06 17:44:11,2009-10-02
37,Seale H Patrick,"Pres, COO",S - Sale,DRLY,$0.47,"-50,000","-$23,400","1,550,000",-3%,2009-10-06 17:43:59,2009-10-01
38,Aquila Tony,"Pres, CEO",S - Sale,SLH,$30.87,"-35,834","-$1,106,253","1,044,740",-3%,2009-10-06 17:39:53,2009-10-06
39,Kelly Anthony W,SVP,S - Sale,SEAC,$7.87,"-18,800","-$148,020","718,261",-3%,2009-10-06 17:37:50,2009-10-02
40,Thompson Joseph Scott,"SVP-HR, Administration",S - Sale,NTG,$45.00,-500,"-$22,500","11,060",-4%,2009-10-06 17:27:47,2009-10-06
41,Danielson Jeffrey J,VP of Sales,S - Sale+OE,MWIV,$39.50,"-2,000","-$79,000","5,539",-27%,2009-10-06 17:27:23,2009-10-05
42,Smith Stephen M,"CEO, Pres",S - Sale,EQIX,$89.08,"-10,500","-$935,373","53,596",-16%,2009-10-06 17:27:22,2009-10-05
43,Frist Thomas F III,Dir,P - Purchase,SAI,$17.39,"+450,000","+$7,826,220","450,000",New,2009-10-06 17:25:51,2009-10-02
44,"Camden Learning, LLC",10%,P - Purchase,CAEL,$7.91,"+362,609","+$2,868,237","2,173,566",+20%,2009-10-06 17:25:23,2009-09-16
45,Wilkins Harry T,"EVP, Chief Financial Officer",S - Sale+OE,APEI,$35.00,-500,"-$17,500","145,221",0%,2009-10-06 17:23:53,2009-10-01
46,"Hudson Bay Capital Management, L.P.",10%,S - Sale,ETRM,$1.01,"-2,431,103","-$2,448,482","7,656,704",-24%,2009-10-06 17:20:49,2009-10-02
47,Kenyon Bryan,"CFO, 10%",P - Purchase,TRYF,$0.00,"+16,000,000","+$16,000","17,430,160",>999%,2009-10-06 17:17:49,2009-10-02
48,Detroit Stoker Co,see attached explanation,P - Purchase,HALL,$8.10,"+2,900","+$23,490","408,298",+1%,2009-10-06 17:16:42,2009-10-02
49,Nickel Continued Irrevocable Trust,"See Remarks, 10%",S - Sale,CUK,$32.52,"-84,982","-$2,763,445","973,819",-8%,2009-10-06 17:13:28,2009-10-02
50,Nickel Continued Irrevocable Trust,"See Remarks, 10%",S - Sale,CCL,$32.52,"-84,982","-$2,763,445","973,819",-8%,2009-10-06 17:11:36,2009-10-02
51,Jackson Jeanne P,Pres-Direct to Consumer,S - Sale+OE,NKE,$62.27,"-20,000","-$1,245,455","22,954",-47%,2009-10-06 17:10:03,2009-10-05
52,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$32.52,"-115,018","-$3,740,155","111,702,720",0%,2009-10-06 17:10:02,2009-10-02
53,Gray Everett Willard II,"CEO, Vice-COB",S - Sale,DEGY,$0.43,"-48,950","-$21,256","6,136,541",-1%,2009-10-06 17:09:46,2009-10-02
54,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$32.52,"-115,018","-$3,740,155","111,702,720",0%,2009-10-06 17:08:33,2009-10-02
55,"Mba I, L.P.","See Remarks, 10%",S - Sale,CUK,$32.52,"-28,572","-$929,024","1,013,119",-3%,2009-10-06 17:06:09,2009-10-02
56,"Mba I, L.P.","See Remarks, 10%",S - Sale,CCL,$32.52,"-28,572","-$929,024","1,013,119",-3%,2009-10-06 17:05:08,2009-10-02
57,Nicholson William R,Dir,S - Sale,BFCF,$0.65,"-10,000","-$6,450","19,954",-33%,2009-10-06 17:04:11,2009-10-05
58,Artsfare 2006 Trust No. 2,"See Remarks, 10%",S - Sale,CUK,$32.52,"-171,428","-$5,574,016","4,152,395",-4%,2009-10-06 17:03:23,2009-10-02
59,Artsfare 2006 Trust No. 2,"See Remarks, 10%",S - Sale,CCL,$32.52,"-171,428","-$5,574,016","4,152,395",-4%,2009-10-06 17:02:15,2009-10-02
60,Higgins Robert J,"COB, CEO, 10%",P - Purchase,TWMC,$0.96,"+187,179","+$180,182","13,394,942",+1%,2009-10-06 17:01:01,2009-10-02
61,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$37.11,"-1,380","-$51,208","677,350",0%,2009-10-06 17:00:51,2009-10-02
62,Morris Maria R,EVP,S - Sale+OE,MET,$36.05,"-2,000","-$72,100","28,056",-7%,2009-10-06 16:56:55,2009-10-05
63,Smith Ray A.,"Pres, 10%",P - Purchase,TRYF,$0.00,"+16,000,000","+$16,000","16,000,000",New,2009-10-06 16:53:31,2009-10-02
64,King Thomas Braxton,"Pres, CEO",P - Purchase,ALXA,$2.32,"+64,655","+$150,000","236,952",+38%,2009-10-06 16:51:32,2009-10-05
65,Walters Arthur L,Dir,S - Sale,VCBI,$3.95,"-28,916","-$114,218","2,737,324",-1%,2009-10-06 16:50:57,2009-10-02
66,Brannon Timothy H,"SVP, FOR RESRCS",S - Sale+OE,RYN,$39.40,"-6,000","-$236,400","217,481",-3%,2009-10-06 16:48:38,2009-10-05
67,Alta Biopharma Partners III LP,Former 10% owner,P - Purchase,THLD,$1.91,"+261,780","+$500,000","1,475,406",+22%,2009-10-06 16:48:33,2009-10-05
68,Packard Ronald J,CEO,S - Sale+OE,LRN,$17.00,"-10,000","-$170,000",100,-99%,2009-10-06 16:44:55,2009-10-05
69,Falgout Tilman J III,COB,S - Sale,CRMT,$22.77,"-10,000","-$227,700","590,010",-2%,2009-10-06 16:44:17,2009-10-02
70,Pajares Luis J,"VP, North American Sales",S - Sale+OE,AIRV,$6.51,"-2,000","-$13,010",443,-82%,2009-10-06 16:35:52,2009-10-05
71,McGonigle John W,"Vice COB, Secretary, ExVP",S - Sale,FII,$0.00,"-471,039",-$0,"4,006,741",-11%,2009-10-06 16:28:38,2009-10-02
72,Krief Aviad,10%,S - Sale,SIMP,$0.00,"-25,000,000","-$25,000",0,-100%,2009-10-06 16:28:17,2009-09-12
73,Cordani Michael,CEO,S - Sale,GLTC,$2.01,"-2,431","-$4,886","513,353",0%,2009-10-06 16:25:40,2009-10-02
74,Ballard Rand A,COO,S - Sale,MDAS,$21.81,"-6,000","-$130,874","445,036",-1%,2009-10-06 16:22:27,2009-10-05
75,Spac Trust,10%,P - Purchase,STTA,$7.94,"+145,993","+$1,158,518","5,613,174",+3%,2009-10-06 16:18:41,2009-10-02
76,Tan Richard,"CEO, 10%",P - Purchase,STTA,$7.94,"+145,993","+$1,158,518","5,613,174",+3%,2009-10-06 16:18:26,2009-10-02
77,Stone Roger W,"COB, 10%",P - Purchase,STTA,$7.94,"+123,779","+$982,361","3,774,664",+3%,2009-10-06 16:18:26,2009-10-02
78,Macginnitie Walter J,Dir,S - Sale+OE,RNR,$56.00,"-40,500","-$2,268,000","36,414",-53%,2009-10-06 16:17:41,2009-10-06
79,Gerstenberg Eric W,Exec. VP (CHESI),S - Sale,CLH,$53.89,-500,"-$26,945","8,103",-6%,2009-10-06 16:13:33,2009-10-02
80,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,277.00",-860,"-$2,818,218","1,627,478",0%,2009-10-06 16:07:41,2009-10-05
81,Zadel C William,Dir,S - Sale,KLIC,$5.64,"-2,674","-$15,082","52,559",-5%,2009-10-06 16:06:25,2009-10-05
82,Lrp V Luxembourg Holdings S.A R.L.,10%,P - Purchase,TESO,$7.60,"+5,400","+$41,032","6,877,799",0%,2009-10-06 16:01:29,2009-10-02
83,Philip George M,Dir,P - Purchase,FNFG,$12.81,+30,+$384,"18,882",0%,2009-10-06 15:47:34,2009-10-05
84,Baker Thomas E,Dir,P - Purchase,FNFG,$12.81,+40,+$512,"27,048",0%,2009-10-06 15:45:57,2009-10-05
85,Kirkland Carl,"Dir, 10%",S - Sale,KIRK,$14.03,"-100,000","-$1,403,044","3,287,862",-3%,2009-10-06 15:27:49,2009-10-05
86,Gempler John K,Dir,P - Purchase,JFBC,$9.00,+400,"+$3,600","82,400",0%,2009-10-06 15:25:03,2009-10-05
87,Schorr Paul C III,Dir,S - Sale+OE,NRCI,$23.80,"-2,178","-$51,829","3,577",-38%,2009-10-06 15:16:12,2009-10-02
88,Gegen Stan,Dir,P - Purchase,ASY,$3.90,"+3,000","+$11,690","176,700",+2%,2009-10-06 15:12:24,2009-10-05
89,Lackner Frank D,Dir,S - Sale,ASI,$15.36,"-5,000","-$76,800","20,681",-19%,2009-10-06 14:55:57,2009-10-05
90,Breazzano David J,10%,S - Sale,FACE,$2.74,"-90,000","-$246,600","789,010",-10%,2009-10-06 14:54:43,2009-10-02
91,Elia Michael R,"EVP, CFO",S - Sale,GRB,$5.77,"-2,046","-$11,805","109,519",-2%,2009-10-06 14:52:16,2009-10-06
92,Ddj Capital Management LLC,10%,S - Sale,FACE,$2.74,"-90,000","-$246,600","789,010",-10%,2009-10-06 14:41:18,2009-10-02
93,Treska Edward Joseph,"VP, Secretary",S - Sale,ACTG,$7.92,"-15,000","-$118,821","90,007",-14%,2009-10-06 14:39:46,2009-10-02
94,Isaac Paul J,10%,P - Purchase,APO,$8.15,+900,"+$7,335","865,329",0%,2009-10-06 14:36:06,2009-10-02
95,Stevens Donald,Pres,S - Sale,PLL,$31.09,"-1,800","-$55,960","62,049",-3%,2009-10-06 14:30:36,2009-10-02
96,Stevens Donald,Pres,S - Sale,PLL,$30.95,"-10,308","-$319,026","63,849",-14%,2009-10-06 14:30:07,2009-10-02
97,"Gp Credit Opportunities, Ltd.",10%,S - Sale,FACE,$2.74,"-90,000","-$246,600","789,010",-10%,2009-10-06 14:27:37,2009-10-02
98,Grant Kimberly,EVP-Chief Operations Officer,S - Sale,RT,$7.98,"-4,400","-$35,110","144,157",-3%,2009-10-06 14:25:46,2009-10-05
99,Vincent Jon T,Former Director,S - Sale+OE,CRFN,$4.37,"-25,000","-$109,135","114,115",-18%,2009-10-06 14:12:52,2009-10-05
100,"Gp Ddj/ontario Credit Opportunities, L.P.",10%,S - Sale,FACE,$2.74,"-90,000","-$246,600","789,010",-10%,2009-10-06 14:06:44,2009-10-02
101,"Ddj/ontario Credit Opportunities Fund, L.P.",10%,S - Sale,FACE,$2.74,"-90,000","-$246,600","789,010",-10%,2009-10-06 13:52:20,2009-10-02
102,Kelly Declan M,Former Officer,S - Sale+OE,FCN,$41.67,"-16,000","-$666,742","12,000",-57%,2009-10-06 13:51:23,2009-10-05
103,Williams R. Pete,SVP,S - Sale+OE,KR,$20.95,"-8,825","-$184,884","65,655",-12%,2009-10-06 13:41:03,2009-10-05
104,McGeorge Don W,Special Advisor to the CEO,S - Sale+OE,KR,$21.00,"-90,000","-$1,889,555","308,216",-23%,2009-10-06 13:39:22,2009-10-05
105,Oz Ran,"EVP, CTO",S - Sale,BBND,$4.00,"-6,079","-$24,335","747,195",-1%,2009-10-06 13:35:50,2009-10-02
106,Bell Derek,VP of Engineering,S - Sale+OE,POWI,$32.00,"-1,000","-$32,000","7,173",-12%,2009-10-06 13:09:48,2009-10-05
107,Nichols J D,"Dir, 10%",P - Purchase,NLP,$4.07,"+3,200","+$13,008","6,752,703",0%,2009-10-06 13:02:58,2009-10-05
108,Pope Investments LLC,10%,S - Sale,CRTP,$5.72,"-42,500","-$242,956","2,191,075",-2%,2009-10-06 12:41:25,2009-10-05
109,Fredericks J Richard,Dir,S - Sale,JNS,$13.27,-604,"-$8,015","22,285",-3%,2009-10-06 12:36:55,2009-10-02
110,Kramer Michael R,CFO,S - Sale+OE,ATSI,$2.61,"-1,500","-$3,919","63,606",-2%,2009-10-06 12:32:53,2009-10-02
111,Berthe Astrid Marie,"VP-Reg Affairs, Qual Assurance",S - Sale+OE,ATSI,$2.61,-750,"-$1,959","56,081",-1%,2009-10-06 12:31:23,2009-10-02
112,Bereziuk Michael,"EVP, Imaging, Optics",S - Sale,TSRA,$26.31,-416,"-$10,945","22,310",-2%,2009-10-06 12:09:04,2009-10-05
113,Harrison Martin Md,Dir,S - Sale,MDF,$2.18,"-5,000","-$10,900","4,044,714",0%,2009-10-06 11:45:00,2009-10-05
114,Kirkitelos Paul C,"Secretary, Treasurer, CFO, 10%",S - Sale,DRLY,$0.46,"-10,000","-$4,600","24,364,795",0%,2009-10-06 11:41:58,2009-10-02
115,Kelley Douglas J,CFO,P - Purchase,FETM,$2.00,+123,+$245,580,+27%,2009-10-06 11:16:48,2009-10-06
116,Cogdell Joe B. Jr.,"VP, GC, Secretary",P - Purchase,ACFN,$5.34,"+2,000","+$10,680","2,000",New,2009-10-06 11:03:42,2009-10-05
117,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$47.68,"-9,000","-$429,087","26,137,347",0%,2009-10-06 11:02:28,2009-10-05
118,Hackett Montague H Jr,Dir,P - Purchase,EMPR,$0.07,"+1,071,429","+$75,000","1,846,429",+138%,2009-10-06 10:43:04,2009-09-03
119,Lockhart H Eugene,Dir,S - Sale,HURN,$26.26,-463,"-$12,158","16,583",-3%,2009-10-06 10:12:48,2009-10-02
120,Rees Floyd Eugene Jr,Dir,P - Purchase,SRYB,$8.50,+241,"+$2,049","71,700",0%,2009-10-06 10:12:31,2009-10-02
121,Edwards James D,Dir,S - Sale,HURN,$26.26,-283,"-$7,432","18,051",-2%,2009-10-06 10:12:12,2009-10-02
122,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$21.50,"-25,000","-$537,530","6,225,269",0%,2009-10-06 09:45:23,2009-10-05
123,Ryan Francis X,Dir,P - Purchase,CRRB,$5.50,+192,"+$1,056","15,705",+1%,2009-10-06 09:06:59,2009-10-05
124,Lampen Richard,"Pres, CEO",P - Purchase,LTS,$0.68,"+10,000","+$6,750","430,631",+2%,2009-10-06 08:44:38,2009-10-05
125,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,LTS,$0.68,"+15,000","+$10,216","52,010,830",0%,2009-10-06 08:42:13,2009-10-02
