,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Lindemann George L,"COB, CEO",P - Purchase,SUG,$13.85,+862,"+$11,939","7,682,481",0%,2009-01-14 18:26:48,2009-01-12
25,Dodson Barry Z,Dir,P - Purchase,NBBC,$7.03,"+3,000","+$21,103","6,396",+88%,2009-01-14 18:26:17,2008-08-07
26,Wright Kenan C,Dir,P - Purchase,NBBC,$3.22,"+3,490","+$11,231","40,692",+9%,2009-01-14 18:25:45,2008-10-15
27,Watts John F,Director,P - Purchase,NBBC,$10.02,+610,"+$6,112",610,New,2009-01-14 18:25:03,2008-02-11
28,Kinnarney Joseph H,Dir,P - Purchase,NBBC,$2.77,+818,"+$2,270","25,547",+3%,2009-01-14 18:24:40,2008-10-15
29,Rittling Mary E,Director,P - Purchase,NBBC,$2.50,+211,+$526,"1,281",+20%,2009-01-14 18:23:53,2008-10-15
30,Stedman Trent,10%,P - Purchase,BITS,$4.30,"+8,000","+$34,400","1,228,062",+1%,2009-01-14 18:23:52,2008-12-12
31,Branch James David,Director,P - Purchase,NBBC,$6.70,+803,"+$5,379","10,695",+8%,2009-01-14 18:23:20,2008-10-15
32,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",P - Purchase,BRNC,$5.91,"+53,000","+$313,024","6,839,300",+1%,2009-01-14 18:11:53,2009-01-12
33,Kahn Robert E,Dir,S - Sale+OE,QCOM,$35.19,"-16,000","-$563,091","107,500",-13%,2009-01-14 18:07:07,2009-01-13
34,Berg Paul,Dir,S - Sale,GILD,$43.62,"-13,450","-$586,689","33,500",-29%,2009-01-14 18:05:16,2008-11-12
35,Icahn Carl C,"Dir, 10%",P - Purchase,KDUS,$1.35,"+1,900","+$2,565","4,963,058",0%,2009-01-14 18:01:48,2009-01-12
36,Shustek Michael V,"Presidend, CEO",P - Purchase,VRTB,$3.38,"+14,684","+$49,704","1,032,480",+1%,2009-01-14 17:59:37,2009-01-14
37,Feltes Karen S,"VP, Corporate Secretary",S - Sale,AVA,$19.10,-62,"-$1,184","29,923",0%,2009-01-14 17:53:39,2009-01-14
38,Durkin Marian M,"SVP, GC, CCO",S - Sale,AVA,$19.10,-62,"-$1,184","24,826",0%,2009-01-14 17:50:23,2009-01-14
39,Malquist Malyn K,EVP,S - Sale,AVA,$19.10,-73,"-$1,394","72,964",0%,2009-01-14 17:41:23,2009-01-14
40,Bernstein Ralph J,Dir,S - Sale,AIRM,$18.38,"-50,000","-$918,935","1,124,777",-4%,2009-01-14 17:38:22,2009-01-12
41,Morris Scott L,"COB, Pres, CEO",S - Sale,AVA,$19.10,-82,"-$1,566","79,573",0%,2009-01-14 17:35:47,2009-01-14
42,"Kettle Hill Capital Management, LLC",10%,P - Purchase,LDIS,$0.37,"+103,800","+$38,406","3,894,698",+3%,2009-01-14 17:33:00,2009-01-09
43,Artis Partners 2X Ltd,10%,P - Purchase,DDUP,$25.00,"+1,000","+$25,000","6,683,335",0%,2009-01-14 17:32:02,2009-01-02
44,Artis Partners 2X Ltd,10%,S - Sale,DDUP,$18.58,"-4,900","-$91,019","6,683,335",0%,2009-01-14 17:32:02,2008-12-26
45,Bowen Bruce M,EVP,S - Sale+OE,PLUS,$10.50,-167,"-$1,754","581,400",0%,2009-01-14 17:27:19,2009-01-13
46,Ivester Jonathan D,VP of Worldwide Operations,S - Sale+OE,SLAB,$23.56,"-1,500","-$35,340","183,358",-1%,2009-01-14 17:26:47,2009-01-13
47,Drazenovic George,"Pres Secretary Treasurer, 10%",S - Sale,SCEY,$0.05,"-80,000","-$4,153","80,222,500",0%,2009-01-14 17:21:36,2009-01-12
48,Gove Sue,EVP - COO,P - Purchase,GOLF,$0.94,"+5,000","+$4,700","68,733",+8%,2009-01-14 17:19:22,2008-12-12
49,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 17:15:30,2009-01-12
50,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 17:14:25,2009-01-12
51,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 17:14:21,2009-01-12
52,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 17:14:18,2009-01-12
53,1999 William C. France Descendants Trust,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 17:14:13,2009-01-12
54,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 17:11:04,2009-01-12
55,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 17:11:02,2009-01-12
56,Webb Randall L,SVP,P - Purchase,SGB,$11.66,+39,+$455,"21,085",0%,2009-01-14 17:09:50,2008-12-31
57,Gemini Israel Funds Ltd.,"Dir, 10%",S - Sale+OE,IXMO,$0.00,"-3,625,159",-$0,0,-100%,2009-01-14 17:07:07,2009-01-08
58,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 17:05:37,2009-01-12
59,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 17:05:32,2009-01-12
60,Kartsotis Kosta N,"Pres, CEO, 10%",S - Sale,FOSL,$13.77,"-60,000","-$826,082","7,715,539",-1%,2009-01-14 17:04:20,2009-01-12
61,Malquist Malyn K,EVP,S - Sale+OE,AVA,$18.66,"-26,250","-$489,825","174,126",-13%,2009-01-14 17:01:42,2009-01-14
62,Sansbury C Wallace,Exec VP,P - Purchase,SGB,$10.22,+89,+$909,"2,800",+3%,2009-01-14 17:01:02,2008-12-31
63,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:58:55,2009-01-12
64,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,301,496",0%,2009-01-14 16:57:51,2009-01-12
65,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,298,496",0%,2009-01-14 16:57:47,2009-01-12
66,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,298,496",0%,2009-01-14 16:57:46,2009-01-12
67,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,422,987",0%,2009-01-14 16:57:43,2009-01-12
68,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:57:42,2009-01-12
69,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:57:39,2009-01-12
70,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:57:38,2009-01-12
71,Conicelli Carmen,Dir,P - Purchase,CEXI,$0.10,"+50,000","+$5,200","135,000",+59%,2009-01-14 16:56:40,2009-01-07
72,Kalush Greg,"Pres, CEO",S - Sale,INPH,$1.71,-434,-$742,"233,267",0%,2009-01-14 16:53:03,2009-01-14
73,Liberty Media Corp,10%,S - Sale,IACI,$15.00,-300,"-$4,500","26,362,603",0%,2009-01-14 16:49:19,2009-01-12
74,Jain Anil K,10%,S - Sale,CLFD,$1.29,"-17,658","-$22,710","1,406,483",-1%,2009-01-14 16:48:59,2009-01-13
75,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:47:05,2009-01-12
76,Jones Eric T,CFO,P - Purchase,THMG,$0.23,"+5,500","+$1,245","1,645,500",0%,2009-01-14 16:46:19,2009-01-13
77,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,521,835",0%,2009-01-14 16:46:12,2009-01-12
78,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:46:08,2009-01-12
79,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,732,009",0%,2009-01-14 16:46:04,2009-01-12
80,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:58,2009-01-12
81,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:58,2009-01-12
82,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:55,2009-01-12
83,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,420,488",0%,2009-01-14 16:44:54,2009-01-12
84,Russell Mark A,"Pres, Worthington Steel",P - Purchase,WOR,$10.00,"+2,000","+$20,000","3,608",+124%,2009-01-14 16:44:52,2009-01-14
85,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,425,522",0%,2009-01-14 16:44:50,2009-01-12
86,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,422,013",0%,2009-01-14 16:44:50,2009-01-12
87,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:47,2009-01-12
88,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,422,075",0%,2009-01-14 16:44:46,2009-01-12
89,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:43,2009-01-12
90,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:42,2009-01-12
91,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:39,2009-01-12
92,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:38,2009-01-12
93,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:35,2009-01-12
94,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:44:34,2009-01-12
95,Anthony Michael,"Former officer, dir and 10%",S - Sale,EOMI,$0.09,"-4,000,020","-$350,000",0,-100%,2009-01-14 16:35:19,2009-01-10
96,Murphy Vayden Jr,SVP,P - Purchase,SGB,$10.10,+90,+$909,"4,307",+2%,2009-01-14 16:33:45,2008-12-31
97,Feinberg Jeff,10%,S - Sale,SNEN,$2.60,"-13,000","-$33,800","2,619,985",0%,2009-01-14 16:31:38,2009-01-12
98,Cascade Investment LLC,10%,P - Purchase,RSG,$24.33,"+500,000","+$12,167,100","38,633,936",+1%,2009-01-14 16:31:36,2009-01-12
99,Zein Youssef El,Dir,S - Sale,IDRA,$8.42,"-34,100","-$287,109","555,336",-6%,2009-01-14 16:31:32,2009-01-12
100,"Hound Partners, LLC",10%,S - Sale,AAIR,$0.96,"-42,700","-$40,845","360,406",-11%,2009-01-14 16:26:26,2009-01-12
101,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:23:37,2009-01-12
102,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,417,835",0%,2009-01-14 16:23:32,2009-01-12
103,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:23:28,2009-01-12
104,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:23:21,2009-01-12
105,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:23:17,2009-01-12
106,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","20,201,789",0%,2009-01-14 16:23:13,2009-01-12
107,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:23:09,2009-01-12
108,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,421,835",0%,2009-01-14 16:23:06,2009-01-12
109,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$28.27,+454,"+$12,832","18,422,160",0%,2009-01-14 16:23:02,2009-01-12
110,Gotimer William G Jr,"EVP, GC",S - Sale,TRBR,$3.60,"-1,110","-$4,001","53,851",-2%,2009-01-14 16:19:19,2009-01-12
111,Gallahue Thomas P,EVP,P - Purchase,CPY,$4.25,"+1,850","+$7,863","4,156",+80%,2009-01-14 16:18:54,2009-01-14
112,Bell Leonard,CEO,S - Sale,ALXN,$34.44,"-1,340","-$46,150","820,828",0%,2009-01-14 16:18:44,2009-01-12
113,Fuller Thomas R,Dir,P - Purchase,HK,$18.52,"+6,000","+$111,120","37,082",+19%,2009-01-14 16:16:25,2008-11-10
114,Nicholas Peter M,Dir,S - Sale+OE,BSX,$7.42,"-200,000","-$1,483,100","32,506,661",-1%,2009-01-14 16:11:07,2009-01-12
115,Abele John E,Dir,S - Sale+OE,BSX,$7.42,"-200,000","-$1,483,100","32,634,127",-1%,2009-01-14 16:11:03,2009-01-12
116,Byers Carl B.,"SVP, CFO, Treasurer",S - Sale,ATHN,$32.11,"-1,000","-$32,107","258,155",0%,2009-01-14 16:10:11,2009-01-12
117,Anthony Michael,"Former officer, dir and 10%",S - Sale,EOMI,$0.00,"-4,000,020",-$0,"350,000",-92%,2009-01-14 16:09:20,2009-01-10
118,Sturken Craig C,Exec COB,S - Sale+OE,SPTN,$20.28,"-30,566","-$619,878","162,415",-16%,2009-01-14 16:07:05,2009-01-12
119,Judkowitz Harvey,Dir,S - Sale,PVSO,$0.08,"-600,000","-$45,000","100,000",-86%,2009-01-14 15:58:11,2009-01-09
120,Pappas Harris J,"COO, 10%",P - Purchase,LUB,$4.25,"+7,353","+$31,250","3,507,592",0%,2009-01-14 15:53:52,2009-01-13
121,Mills Jim,EVP of Field Operations,P - Purchase,CPY,$4.24,"+2,500","+$10,595","4,500",+125%,2009-01-14 15:40:00,2009-01-14
122,Dubin Thomas I H,"SVP, GC",S - Sale,ALXN,$34.48,-282,"-$9,723","18,905",-1%,2009-01-14 15:28:17,2009-01-12
123,Cataldo Renato,"CEO, Pres",P - Purchase,CPY,$4.33,"+10,000","+$43,310","18,718",+115%,2009-01-14 15:27:14,2009-01-12
124,Kandell David A,Dir,P - Purchase,SUBK,$34.28,+35,"+$1,200","14,868",0%,2009-01-14 15:25:27,2009-01-13
125,Judkowitz Harvey,Dir,S - Sale,PVSO,$0.08,"-45,000","-$3,375","100,000",-31%,2009-01-14 15:20:15,2009-01-09
126,Brown Timothy R,Dir,P - Purchase,AQQ,$20.79,+57,"+$1,185","155,270",0%,2009-01-14 15:18:29,2009-01-12
127,Galardi John N,"Dir, 10%",P - Purchase,AQQ,$20.79,+57,"+$1,185","513,782",0%,2009-01-14 15:18:13,2009-01-12
128,Carden William J,"CEO, Pres, 10%",P - Purchase,AQQ,$20.79,+57,"+$1,185","512,749",0%,2009-01-14 15:17:56,2009-01-12
129,Giles Marc T,"Pres, CEO",P - Purchase,GRB,$3.74,"+3,000","+$11,217","168,561",+2%,2009-01-14 15:00:37,2009-01-13
130,McLean Michael J,Chairman of the Board,P - Purchase,SGB,$7.19,+316,"+$2,273","86,313",0%,2009-01-14 15:00:19,2008-12-31
131,Keiser David W,Dir,S - Sale,ALXN,$34.51,-375,"-$12,941","218,989",0%,2009-01-14 14:58:21,2009-01-12
132,"Avista Capital Partners Gp, LLC",10%,P - Purchase,GOK,$3.34,"+16,200","+$54,040","398,586",+4%,2009-01-14 14:51:00,2009-01-12
133,Dingle Phillip S,Dir,S - Sale,ALCO,$39.21,"-1,946","-$76,311",0,-100%,2009-01-14 14:49:11,2009-01-07
134,Morgan Stanley,10%,P - Purchase,CXH,$5.86,+200,"+$1,172",200,New,2009-01-14 14:47:11,2008-12-09
135,Kirkland George R,"SVP, Treasurer",P - Purchase,SGB,$6.79,+335,"+$2,273","14,336",+2%,2009-01-14 14:46:53,2008-12-31
136,Sinha Vikas,"SVP, CFO",S - Sale,ALXN,$34.48,-375,"-$12,930","59,858",-1%,2009-01-14 14:41:00,2009-01-12
137,Eatz Ralph A,Chief Scientific Officer,S - Sale+OE,BLUD,$26.81,"-10,000","-$268,084","304,816",-3%,2009-01-14 14:33:35,2009-01-13
138,Luff Geraldine F,SVP,P - Purchase,SGB,$12.03,+189,"+$2,273","30,098",+1%,2009-01-14 14:33:18,2008-12-31
139,Squinto Stephen P,"EVP, Head of Research",S - Sale,ALXN,$34.48,-375,"-$12,930","26,938",-1%,2009-01-14 14:32:33,2009-01-12
140,Drew George Dewitt,"Pres, CEO",P - Purchase,SGB,$7.31,+311,"+$2,273","9,337",+3%,2009-01-14 14:21:20,2008-12-31
141,Rodgers Thurman J,"Pres, CEO",P - Purchase,CY,$3.05,"+38,500","+$117,240","6,979,479",+1%,2009-01-14 14:19:04,2008-11-19
142,Bryant Morris I,SVP,P - Purchase,SGB,$6.39,+356,"+$2,273","9,548",+4%,2009-01-14 14:10:01,2008-12-31
143,"Grupo Mexico, S.A.B. De C.V.",10%,P - Purchase,PCU,$15.00,"+50,000","+$750,000","675,250,000",0%,2009-01-14 14:08:34,2009-01-13
144,"Vicis Capital, LLC",10%,P - Purchase,ACGI,$0.10,"+972,200","+$97,220","890,128,950",0%,2009-01-14 14:04:36,2009-01-13
145,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$55.46,"-14,000","-$776,443","159,365",-8%,2009-01-14 13:48:09,2009-01-12
146,Curtin Karen,Dir,P - Purchase,ELRC,$10.37,"+1,000","+$10,370","13,171",+8%,2009-01-14 13:42:11,2009-01-12
147,Singer Karen,10%,P - Purchase,ARBX,$1.52,"+23,955","+$36,412","4,269,413",+1%,2009-01-14 13:26:13,2009-01-13
148,Deitz James E,Dir,S - Sale,BMRC,$29.80,"-3,398","-$101,260","43,052",-7%,2009-01-14 13:15:46,2008-08-26
149,Bartel Ralph,"Dir, 10%",P - Purchase,TZOO,$4.40,"+109,003","+$479,613","10,900,489",+1%,2009-01-14 13:00:41,2009-01-12
150,Bartel Holger,CEO,S - Sale,TZOO,$4.40,"-109,003","-$479,613",0,-100%,2009-01-14 13:00:10,2009-01-12
151,Erickson Peter C,"SVP, Innov, Tech, Quality",S - Sale+OE,GIS,$59.44,"-1,000","-$59,438","31,778",-3%,2009-01-14 12:47:47,2009-01-12
152,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$35.79,"-7,200","-$257,685","26,896,746",0%,2009-01-14 12:35:28,2009-01-13
153,"Yorktown Avenue Capital, LLC",10%,P - Purchase,BWTC,$0.97,"+8,000","+$7,720","686,988",+1%,2009-01-14 12:25:59,2009-01-09
154,Williams John C,"Senior VP, Trust Officer",P - Purchase,JXSB,$9.75,+100,+$975,"9,600",+1%,2009-01-14 11:57:11,2009-01-14
155,Vera George A,Dir,P - Purchase,CWT,$41.95,+2,+$100,"5,066",0%,2009-01-14 11:55:23,2009-01-14
156,Sheubrooks Muriel W,Dir,P - Purchase,PNY,$27.78,+850,"+$23,615","48,225",+2%,2009-01-14 11:46:08,2009-01-09
157,Buntz Robert A Jr,"COB, CEO, 10%",P - Purchase,WBDG,$0.45,+500,+$225,"9,054,920",0%,2009-01-14 11:37:40,2009-01-09
158,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$36.58,-700,"-$25,606","26,903,946",0%,2009-01-14 11:16:24,2009-01-12
159,Adams James E,"EVP, CFO",P - Purchase,GRNB,$11.18,+100,"+$1,118","5,545",+2%,2009-01-14 10:38:09,2009-01-13
160,Mancuso Susan F,Dir,P - Purchase,CCBP,$38.75,+250,"+$9,688","4,690",+6%,2009-01-14 10:11:44,2008-12-01
161,Atlas Capital Sa,10%,P - Purchase,SOLN,$2.60,"+13,000","+$33,800","6,337,500",0%,2009-01-14 09:12:04,2009-01-13
162,Forbes Gary L,Dir,P - Purchase,CSV,$2.07,"+6,289","+$13,018","49,489",+15%,2009-01-14 09:06:25,2009-01-12
163,Erickson Ronald A,Dir,P - Purchase,CSV,$2.07,"+6,289","+$13,018","9,289",+210%,2009-01-14 08:45:07,2009-01-12
164,Ritota John,Dir,S - Sale,APT,$0.97,"-10,000","-$9,700","142,444",-7%,2009-01-14 08:10:51,2009-01-12
165,Franklin Resources Inc,10%,P - Purchase,TAROF,$9.48,"+3,720","+$35,265","4,474,987",0%,2009-01-14 07:50:17,2009-01-13
