,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Marshall Richard N,"SVP, CFO",P - Purchase,SUG,$15.54,+106,"+$1,652","15,860",+1%,2009-04-15 20:02:51,2009-04-13
17,Clark James H,10%,S - Sale,SFLY,$10.58,"-68,647","-$726,079","4,014,777",-2%,2009-04-15 19:42:23,2009-04-13
18,Pabrai Mohnish,10%,S - Sale,HNR,$3.73,"-5,000","-$18,670","31,000",-14%,2009-04-15 19:40:10,2009-04-14
19,Balmuth Michael,"Vice COB, Pres, CEO",S - Sale+OE,ROST,$39.15,"-43,830","-$1,715,927","368,194",-11%,2009-04-15 19:34:30,2009-04-14
20,Goldberg Evan,"CTO, COB",S - Sale,N,$11.60,"-1,000","-$11,597","3,177,417",0%,2009-04-15 19:33:40,2009-04-13
21,Balmuth Michael,"Vice COB, Pres, CEO",S - Sale+OE,ROST,$39.07,"-351,416","-$13,729,085","368,194",-49%,2009-04-15 19:32:57,2009-04-13
22,Dunn Eric,Dir,S - Sale,SFSF,$7.80,"-20,750","-$161,801","1,093,540",-2%,2009-04-15 19:30:11,2009-04-13
23,Meisenbach John W,Dir,S - Sale,COST,$45.36,"-2,016","-$91,446","91,140",-2%,2009-04-15 19:25:13,2009-04-15
24,Beaudin Timothy J,EVP,S - Sale,AIV,$6.95,"-9,509","-$66,061","159,436",-6%,2009-04-15 19:17:57,2009-04-13
25,Scott Randal W,Exec COB,S - Sale,GHDX,$25.47,"-12,000","-$305,597","1,976,143",-1%,2009-04-15 19:07:41,2009-04-13
26,Drescher Anton J,CFO,S - Sale,USVO,$0.05,"-85,000","-$4,500","8,421,885",-1%,2009-04-15 18:55:06,2009-04-15
27,Glg Partners LP,10%,S - Sale,ZBB,$1.01,"-4,950","-$4,980","3,419,686",0%,2009-04-15 18:49:02,2009-04-13
28,"Luxor Capital Group, LP",10%,S - Sale,TPLM,$0.15,"-40,000","-$6,080","232,911",-15%,2009-04-15 18:48:34,2009-04-13
29,Sangha Harpreet Singh,"Pres, CEO",S - Sale,DLKM,$0.25,"-620,000","-$156,510","1,444,000",-30%,2009-04-15 18:48:32,2009-03-06
30,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$15.64,"-15,000","-$234,530","594,893",-2%,2009-04-15 18:48:23,2009-04-13
31,Dempsey Stanley,Dir,S - Sale,RGLD,$36.95,"-6,000","-$221,700","58,418",-9%,2009-04-15 18:43:15,2009-04-14
32,Henry Reed T,SVP of Marketing,S - Sale+OE,ARST,$15.00,"-3,832","-$57,480",0,-100%,2009-04-15 18:41:26,2009-04-14
33,Shire Willow B,Dir,S - Sale+OE,TJX,$27.00,"-6,000","-$162,000","9,999",-38%,2009-04-15 18:38:38,2009-04-14
34,Lindemann George L,"COB, CEO",P - Purchase,SUG,$13.85,"+1,321","+$18,300","7,683,802",0%,2009-04-15 18:28:15,2009-04-13
35,Michaud Thomas B.,"Dir, Vice COB, COO",S - Sale,KBW,$23.55,"-16,800","-$395,607","826,501",-2%,2009-04-15 18:24:09,2009-04-13
36,Ewert Douglas Scott,"Pres, COO",S - Sale+OE,MW,$18.29,"-3,000","-$54,859","39,502",-7%,2009-04-15 18:22:43,2009-04-13
37,Silver Point Capital L.P.,10%,S - Sale,VG,$0.40,"-4,700","-$1,880","1,395,300",0%,2009-04-15 18:06:13,2009-04-13
38,Havner Ronald L Jr,"VICE COB, CEO",P - Purchase,PSA,$23.40,"+2,000","+$46,800","90,333",+2%,2009-04-15 18:03:26,2009-04-15
39,Kopp Leroy C,10%,P - Purchase,RAE,$0.52,"+82,000","+$42,780","2,199,500",+4%,2009-04-15 18:02:38,2009-04-13
40,Kopp Leroy C,10%,P - Purchase,NWK,$4.15,"+65,000","+$269,575","1,829,800",+4%,2009-04-15 18:01:37,2009-04-13
41,Kriegsman Steven A,Dir,S - Sale,RXII,$4.95,"-8,000","-$39,587","118,473",-6%,2009-04-15 18:01:18,2009-04-13
42,Kopp Leroy C,10%,P - Purchase,CEGE,$0.48,"+100,000","+$47,500","5,500,494",+2%,2009-04-15 18:00:30,2009-04-14
43,Ayers Lance,"Pres, Pr Ex Officer, Sec, 10%",P - Purchase,RRFC,$0.03,"+4,500,000","+$150,000","4,500,000",New,2009-04-15 17:56:03,2009-04-14
44,Mashouf Neda,10%,S - Sale,BEBE,$7.63,"-238,896","-$1,821,869","10,622,067",-2%,2009-04-15 17:48:02,2009-04-13
45,Treanor John F,"Pres, Chief Oper. Officer",S - Sale+OE,WASH,$19.50,"-2,207","-$43,037","16,138",-12%,2009-04-15 17:47:48,2009-04-14
46,Robinson Ronald A,"Pres, CEO",S - Sale+OE,ALG,$12.06,"-1,500","-$18,083","113,800",-1%,2009-04-15 17:45:34,2009-04-15
47,Hughes John F Jr,Dir,P - Purchase,ECBE,$17.00,+400,"+$6,800","3,600",+13%,2009-04-15 17:44:48,2009-04-14
48,Holding Lewis R,10%,S - Sale,FCNCA,$136.17,"-10,418","-$1,418,564","1,213,484",-1%,2009-04-15 17:44:12,2009-04-14
49,Sandher Kulwant,CFO,P - Purchase,DOIG,$0.00,"+254,167",+$0,"1,205,877",+27%,2009-04-15 17:41:49,2009-04-07
50,Young Paul Takashima,"Pres, Secretary, Treasurer",P - Purchase,FCCE,$0.00,"+24,395,000",+$0,"24,395,000",New,2009-04-15 17:39:45,2009-04-01
51,Columbia Pacific Opportunity Fund LP,10%,P - Purchase,RLH,$3.06,"+9,900","+$30,249","2,826,670",0%,2009-04-15 17:39:36,2009-04-09
52,Noordhoek Jeffrey R,"Pres, Exec Dir",S - Sale,NNI,$10.02,"-93,700","-$938,453","863,951",-10%,2009-04-15 17:37:34,2009-04-13
53,Martin James G,Dir,S - Sale,FDO,$33.96,"-2,000","-$67,920","5,670",-26%,2009-04-15 17:30:10,2009-04-14
54,Robinson Ronald A,"Pres, CEO",S - Sale,ALG,$12.40,-325,"-$4,029","114,975",0%,2009-04-15 17:29:43,2009-04-06
55,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,538,436",0%,2009-04-15 17:26:35,2009-04-13
56,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 17:26:31,2009-04-13
57,Levine Howard R,CEO,S - Sale+OE,FDO,$34.04,"-200,000","-$6,808,000","9,734,748",-2%,2009-04-15 17:25:55,2009-04-13
58,Bernstein Ralph J,Dir,S - Sale,AIRM,$18.57,"-50,000","-$928,461","1,024,777",-5%,2009-04-15 17:25:30,2009-04-13
59,Wadhwani Romesh,Dir,S - Sale,LWSN,$4.87,"-2,000,000","-$9,740,000","21,973,856",-8%,2009-04-15 17:24:20,2009-04-08
60,Warburg Pincus Private Equity VIII L P,10%,S - Sale,ALTU,$0.21,"-358,473","-$75,893","2,570,070",-12%,2009-04-15 17:21:14,2009-04-13
61,Heartland Industrial Associates LLC,10%,P - Purchase,TRS,$1.96,"+34,600","+$67,844","15,233,875",0%,2009-04-15 17:20:14,2009-04-13
62,Bernstein Ralph J,Dir,S - Sale,AIRM,$17.04,"-12,500","-$213,041","1,074,777",-1%,2009-04-15 17:20:12,2009-03-18
63,Tompkins Nicholas,Dir,S - Sale,LNDC,$5.80,"-260,000","-$1,507,628","157,546",-62%,2009-04-15 17:18:05,2009-04-14
64,Polar Securities Inc.,"Dir, 10%",S - Sale,SVN,$0.03,"-45,000","-$1,125","8,393,163",-1%,2009-04-15 17:11:16,2009-04-13
65,Wallis W Mark,Sr Exec VP,S - Sale+OE,UDR,$9.44,"-20,000","-$188,820","400,841",-5%,2009-04-15 17:08:47,2009-04-13
66,Trestman Frank D,Dir,S - Sale+OE,BBY,$41.00,"-3,000","-$123,000","96,785",-3%,2009-04-15 17:06:44,2009-04-13
67,Reach Brian L,"Pres, COO, Secretary",P - Purchase,HBE,$6.75,"+22,000","+$148,500","122,000",+22%,2009-04-15 17:05:15,2009-04-14
68,Denkler Gregory M,EVP,S - Sale,SXE,$26.07,"-1,062","-$27,683","368,690",0%,2009-04-15 17:01:15,2009-04-13
69,Citta Ross A,Group VP - Chief Acctg Officer,S - Sale+OE,ARO,$29.95,"-2,123","-$63,584","8,350",-20%,2009-04-15 17:00:14,2009-04-13
70,Miau Matthew,Dir,S - Sale,SNX,$19.65,"-44,950","-$883,132","12,812,890",0%,2009-04-15 16:59:10,2009-04-13
71,Pile Mary Jo,SVP - Chief Stores Officer,S - Sale+OE,ARO,$30.03,"-9,528","-$286,166","15,340",-38%,2009-04-15 16:58:19,2009-04-13
72,Sharng Chris Tahjiun,Pres,P - Purchase,BHIP,$0.40,"+2,500",+$998,"286,811",+1%,2009-04-15 16:56:44,2009-04-14
73,Slezak Edward,SVP - GC,S - Sale+OE,ARO,$29.95,"-10,686","-$320,096","14,765",-42%,2009-04-15 16:56:37,2009-04-13
74,Kartsotis Tom,"COB, 10%",S - Sale,FOSL,$17.95,"-110,000","-$1,974,676","9,584,589",-1%,2009-04-15 16:56:07,2009-04-13
75,Cunningham Michael,Exec. VP - CFO,S - Sale+OE,ARO,$29.76,"-19,586","-$582,858","96,470",-17%,2009-04-15 16:55:17,2009-04-13
76,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",S - Sale,KNOL,$5.05,"-357,842","-$1,807,102","10,369,566",-3%,2009-04-15 16:55:17,2009-04-13
77,Farallon Capital Partners LP,"Member of Group Owning 10%, 10%",S - Sale,KNOL,$5.05,"-357,842","-$1,807,102","10,369,566",-3%,2009-04-15 16:54:25,2009-04-13
78,Huang Robert T,Dir,S - Sale+OE,SNX,$20.00,"-18,200","-$364,000","407,093",-4%,2009-04-15 16:54:15,2009-04-13
79,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,KNOL,$5.05,"-357,842","-$1,807,102","10,369,566",-3%,2009-04-15 16:53:24,2009-04-13
80,Mason Kathleen,Dir,S - Sale+OE,GCO,$21.29,"-4,000","-$85,151","27,118",-13%,2009-04-15 16:53:11,2009-04-14
81,Johnson Thomas P,"Exec. VP, COO",S - Sale+OE,ARO,$29.60,"-37,492","-$1,109,933","147,090",-20%,2009-04-15 16:53:10,2009-04-13
82,Geiger Julian,"COB, CEO",S - Sale+OE,ARO,$29.81,"-162,997","-$4,859,234","42,326",-79%,2009-04-15 16:51:46,2009-04-15
83,Siemer Arnold B,10%,P - Purchase,CVGI,$0.80,"+63,646","+$50,642","2,659,358",+2%,2009-04-15 16:48:30,2009-04-14
84,Brown J McCauley,10%,S - Sale+OE,BFA,$40.99,"-10,000","-$409,900","1,143,001",-1%,2009-04-15 16:48:19,2009-04-15
85,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:46:26,2009-04-13
86,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:46:23,2009-04-13
87,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:46:19,2009-04-13
88,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:46:15,2009-04-13
89,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,748,610",0%,2009-04-15 16:45:03,2009-04-13
90,Austin Josiah T,10%,P - Purchase,CHTP,$1.67,"+6,800","+$11,356","6,456,240",0%,2009-04-15 16:43:07,2009-04-13
91,Taylor George W,"Exec COB, 10%",S - Sale,OPTT,$5.97,"-50,000","-$298,688","765,344",-6%,2009-04-15 16:40:03,2009-04-13
92,Bishkin S. James,Dir,S - Sale,RAX,$9.04,"-8,000","-$72,335","721,141",-1%,2009-04-15 16:37:18,2009-04-13
93,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:35:23,2009-04-13
94,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:35:16,2009-04-13
95,Atkins Betsy S,Dir,S - Sale+OE,SPWRA,$25.12,-600,"-$15,072","2,000",-23%,2009-04-15 16:34:52,2009-04-13
96,Bibeau Paul R,"VP, Business Development",P - Purchase,PTSC,$0.10,"+100,000","+$9,500","400,000",+33%,2009-04-15 16:29:14,2009-04-15
97,Greenberg Sanford D,10%,P - Purchase,BZI,$0.40,"+5,500","+$2,200","3,152,906",0%,2009-04-15 16:28:48,2009-04-13
98,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,437,089",0%,2009-04-15 16:27:56,2009-04-13
99,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,442,123",0%,2009-04-15 16:27:51,2009-04-13
100,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$8.28,"-5,000","-$41,411","368,120",-1%,2009-04-15 16:25:51,2009-04-15
101,Smith Scott E,Dir,P - Purchase,PUMD,$0.74,"+8,446","+$6,250","105,667",+9%,2009-04-15 16:25:11,2009-04-13
102,Msd Capital L P,10%,P - Purchase,SGLP,$3.93,"+212,300","+$834,275","2,893,790",+8%,2009-04-15 16:21:35,2009-04-13
103,Rudelius Robert James,Dir,P - Purchase,PUMD,$0.74,"+9,122","+$6,750","69,073",+15%,2009-04-15 16:20:44,2009-04-13
104,Koenig David,Dir,P - Purchase,PUMD,$0.74,"+9,798","+$7,251","77,297",+15%,2009-04-15 16:19:04,2009-04-13
105,Ramius LLC,10%,P - Purchase,TLGD,$5.23,"+75,602","+$395,290","1,896,075",+4%,2009-04-15 16:17:54,2009-04-13
106,Ramius LLC,10%,P - Purchase,TLGD,$5.23,"+75,602","+$395,290","1,896,075",+4%,2009-04-15 16:17:06,2009-04-13
107,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:16:07,2009-04-13
108,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:16:04,2009-04-13
109,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:15:58,2009-04-13
110,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:15:48,2009-04-13
111,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:15:44,2009-04-13
112,1999 William C. France Descendants Trust,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:15:40,2009-04-13
113,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:15:29,2009-04-13
114,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:15:24,2009-04-13
115,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:15:20,2009-04-13
116,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:15:09,2009-04-13
117,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,434,436",0%,2009-04-15 16:15:05,2009-04-13
118,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,315,097",0%,2009-04-15 16:15:00,2009-04-13
119,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 16:14:07,2009-04-13
120,Decaro Angelo,"COB, CEO",S - Sale,PNBK,$3.03,"-4,100","-$12,410","1,427,430",0%,2009-04-15 16:13:28,2009-04-13
121,Lai Kwongyip Andrew,CFO,P - Purchase,FEEC,$0.32,"+8,000","+$2,560","113,000",+8%,2009-04-15 16:12:12,2009-04-14
122,Martin John C,"COB, CEO",S - Sale+OE,GILD,$46.28,"-100,000","-$4,628,070","1,596,239",-6%,2009-04-15 16:09:23,2009-04-14
123,Abele John E,Dir,S - Sale+OE,BSX,$8.90,"-300,000","-$2,668,650","25,459,127",-1%,2009-04-15 16:09:10,2009-04-13
124,Henry James E,"COB, CEO, Treasurer, 10%",S - Sale,HBE,$6.75,"-22,000","-$148,500","1,249,472",-2%,2009-04-15 16:02:17,2009-04-14
125,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:57:43,2009-04-13
126,Walker Robert M,"EVP, Commerical, Retail, Trust",S - Sale,FNRN,$4.90,-120,-$588,"85,103",0%,2009-04-15 15:57:33,2009-04-13
127,Demitriev Alex E,"CEO, 10%",P - Purchase,MRHD,$0.11,"+200,000","+$22,000","200,000",New,2009-04-15 15:57:18,2009-04-09
128,Patel Homi B,"COB, Pres, CEO",S - Sale,HMX,$0.03,"-202,500","-$5,165","525,615",-28%,2009-04-15 15:50:40,2009-04-13
129,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:48:39,2009-04-13
130,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,439,588",0%,2009-04-15 15:48:35,2009-04-13
131,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:48:28,2009-04-13
132,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:38:19,2009-04-13
133,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:38:16,2009-04-13
134,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:38:14,2009-04-13
135,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:38:10,2009-04-13
136,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,318,097",0%,2009-04-15 15:38:07,2009-04-13
137,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:38:01,2009-04-13
138,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,676",0%,2009-04-15 15:38:00,2009-04-13
139,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:37:57,2009-04-13
140,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,614",0%,2009-04-15 15:37:56,2009-04-13
141,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:37:50,2009-04-13
142,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","20,218,390",0%,2009-04-15 15:37:46,2009-04-13
143,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:37:43,2009-04-13
144,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,315,097",0%,2009-04-15 15:37:39,2009-04-13
145,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:37:27,2009-04-13
146,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,436",0%,2009-04-15 15:37:24,2009-04-13
147,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$19.82,+602,"+$11,932","18,438,761",0%,2009-04-15 15:37:19,2009-04-13
148,Taufman Curtis,"SVP Eng., Arch.",P - Purchase,EAG,$0.99,"+10,060","+$9,974","1,009,075",+1%,2009-04-15 15:36:30,2008-09-17
149,Taufman Curtis,"SVP Eng., Arch.",S - Sale,EAG,$0.48,-985,-$474,"1,009,075",0%,2009-04-15 15:36:30,2009-02-17
150,Torykian Richard P. Sr.,Dir,P - Purchase,EAG,$1.15,"+100,000","+$115,000","225,000",+80%,2009-04-15 15:35:38,2008-08-27
151,Ya Global Investments,10%,P - Purchase,HOMS,$0.09,"+15,000","+$1,350","7,516,131",0%,2009-04-15 15:28:59,2009-04-13
152,Ya Global Investments,10%,S - Sale,HOMS,$0.11,"-10,000","-$1,100","7,516,131",0%,2009-04-15 15:28:59,2009-04-13
153,Walker Louise A,"SEVP, CFO",S - Sale,FNRN,$4.90,-120,-$588,"85,103",0%,2009-04-15 15:26:42,2009-04-13
154,Rosskamm Alan,Dir,P - Purchase,CHRS,$2.22,"+20,000","+$44,400","132,263",+18%,2009-04-15 15:24:28,2009-04-14
155,Onsum Owen J,"CEO, Pres",S - Sale,FNRN,$4.90,-120,-$588,"85,103",0%,2009-04-15 15:18:56,2009-04-13
156,Thompson John David,"Group Pres, IT, Serv. Group",S - Sale,SYMC,$16.20,"-5,658","-$91,660","77,694",-7%,2009-04-15 15:07:43,2009-04-14
157,Warmenhoven Daniel J,CEO,S - Sale+OE,NTAP,$17.10,"-300,000","-$5,130,030","3,155,686",-9%,2009-04-15 15:04:36,2009-04-14
158,Thompson John Wendell,Dir,S - Sale+OE,SYMC,$16.40,"-60,000","-$984,088","1,553,478",-4%,2009-04-15 15:03:56,2009-04-13
159,Gildea Edward J,"Pres, CEO",P - Purchase,COIN,$0.91,"+2,000","+$1,812","93,857",+2%,2009-04-15 15:03:21,2009-04-15
160,Santos Helena R,"Pres, CEO",S - Sale,SCND,$1.90,"-2,221","-$4,220","15,779",-12%,2009-04-15 14:56:19,2009-04-06
161,Sundar Jason,VP Corporate Finance,P - Purchase,DUSS,$0.02,"+25,000",+$375,"3,375,200",+1%,2009-04-15 14:53:06,2009-04-08
162,Smith J.B.,"Dir, 10%",P - Purchase,ECOC,"$80,000.00",+80,"+$6,400,000","2,326",+4%,2009-04-15 14:53:00,2009-03-26
163,Nichols Robert,VP,S - Sale,SCND,$1.90,"-3,554","-$6,753","21,446",-14%,2009-04-15 14:51:40,2009-04-06
164,Marxe Austin W & Greenhouse David M,10%,S - Sale,VRNM,$0.44,"-303,100","-$132,209","8,525,681",-3%,2009-04-15 14:45:56,2009-04-13
165,"Gamco Investors, Inc. Et Al",10%,S - Sale,TVL,$1.58,"-2,000","-$3,153","11,000",-15%,2009-04-15 14:45:51,2009-04-14
166,Ramsey Sally Judith,VP New Product Development,P - Purchase,ECOC,$0.00,"+3,000,000",+$0,"3,000,000",New,2009-04-15 14:42:43,2007-07-30
167,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$32.15,"-8,000","-$257,163","26,649,830",0%,2009-04-15 14:39:01,2009-04-14
168,Moles Robert,Dir,P - Purchase,HTBK,$12.73,"+11,721","+$149,164","90,304",+15%,2009-04-15 14:26:07,2008-06-11
169,Morawetz Michael,VP-International Branches,S - Sale,ALOT,$4.66,"-2,062","-$9,609",0,-100%,2009-04-15 14:24:28,2009-04-07
170,Smith J.B.,"Dir, 10%",P - Purchase,ECOC,"$21,000.00",+21,"+$441,000","2,347",+1%,2009-04-15 14:23:59,2009-04-14
171,Pastore V Sebastian,"VP, Brewing Operations, Tech",P - Purchase,HOOK,$1.87,"+13,000","+$24,310","35,000",+59%,2009-04-15 14:23:03,2009-04-14
172,Smith Charles Edward Jr,SVP,P - Purchase,AUBN,$22.00,+24,+$528,"1,096",+2%,2009-04-15 14:22:54,2009-04-13
173,Rusnak Paul P.,10%,P - Purchase,SAH,$1.78,"+200,000","+$355,868","4,300,000",+5%,2009-04-15 14:22:31,2009-04-02
174,Cavazza Paolo,10%,P - Purchase,RGN,$0.57,"+1,052,631","+$600,000","19,638,898",+6%,2009-04-15 14:18:00,2009-04-13
175,Chaumiere Consultadoria & Servicos Sdc Unipessoal Lda,10%,P - Purchase,RGN,$0.57,"+1,052,631","+$600,000","6,643,098",+19%,2009-04-15 14:16:56,2009-04-13
176,O'Donnell Shannon,SVP,P - Purchase,AUBN,$22.00,+16,+$352,280,+6%,2009-04-15 14:12:26,2009-04-13
177,Michaelson Terry E,CEO,P - Purchase,HOOK,$1.62,"+3,000","+$4,860","20,499",+17%,2009-04-15 14:10:30,2009-04-13
178,Keithley Joseph P,"Dir, COB, CEO, 10%",P - Purchase,KEI,$3.40,"+2,919","+$9,915","2,212,333",0%,2009-04-15 14:07:26,2009-04-13
179,Housel David E,Dir,P - Purchase,AUBN,$22.00,+29,+$638,"3,133",+1%,2009-04-15 13:54:29,2009-04-13
