,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
39,Yau Sam,Dir,S - Sale+OE,MFLX,$22.00,"-5,000","-$110,000","7,135",-41%,2009-07-21 17:18:01,2009-07-21
40,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",S - Sale,KNOL,$8.03,"-172,356","-$1,384,019","9,481,251",-2%,2009-07-21 17:16:29,2009-07-17
41,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$2,970.65","-1,090","-$3,238,006","1,668,178",0%,2009-07-21 17:15:06,2009-07-20
42,Hawk E Blake,"EVP, GC",S - Sale+OE,CCI,$26.00,"-14,264","-$370,864","506,462",-3%,2009-07-21 17:03:29,2009-07-20
43,"Elliott International, L.P.",10%,S - Sale,BDSI,$6.20,"-23,160","-$143,592","217,185",-10%,2009-07-21 17:02:17,2009-07-17
44,"Elliott Associates, L.P.",10%,S - Sale,BDSI,$6.20,"-15,440","-$95,728","144,790",-10%,2009-07-21 17:01:29,2009-07-17
45,Bennett Robert R,Dir,S - Sale,LMDIA,$26.56,"-80,000","-$2,124,680","556,695",-13%,2009-07-21 16:58:34,2009-07-17
46,Warburg Pincus Equity Partners LP,10%,S - Sale+OE,SNSS,$0.28,"-465,480","-$128,951","3,204,075",-13%,2009-07-21 16:58:25,2009-07-17
47,Johnson Gary Robert,"Treasurer, VP",S - Sale+OE,APOG,$13.56,"-1,000","-$13,557","40,641",-2%,2009-07-21 16:54:55,2009-07-20
48,Ramakrishnan Chandrasekaran,"Pres, MD, Global Delivery",S - Sale+OE,CTSH,$29.80,"-2,500","-$74,500",0,-100%,2009-07-21 16:54:07,2009-07-20
49,Graves Kurt,"EVP, Chief Commercial Officer",S - Sale,VRTX,$33.47,"-3,868","-$129,462","61,985",-6%,2009-07-21 16:48:49,2009-07-20
50,Huff William R,Dir,S - Sale,VMED,$10.64,"-12,571","-$133,737",0,-100%,2009-07-21 16:47:14,2009-07-17
51,Lazic-Zangas Olivera,SVP - Dir of Design,S - Sale,ARO,$38.01,"-3,972","-$150,976","17,935",-18%,2009-07-21 16:45:51,2009-07-20
52,Perry W Harold,Dir,P - Purchase,NSBC,$7.10,+100,+$710,"385,450",0%,2009-07-21 16:45:16,2009-07-21
53,Waibel Daniel J,Pres Asset Management Div.,S - Sale+OE,OESX,$3.75,"-1,505","-$5,644","763,968",0%,2009-07-21 16:44:15,2009-07-17
54,Derbyshire Adam C,"EVP Finance, CFO",S - Sale+OE,SLXP,$10.94,"-3,000","-$32,829","108,371",-3%,2009-07-21 16:43:14,2009-07-17
55,Praetorian Capital Management LLC,10%,P - Purchase,TLR,$0.36,"+25,000","+$9,115","3,815,394",+1%,2009-07-21 16:42:25,2009-07-20
56,Rice Melissa K,"CEO, 10%",P - Purchase,DRGZ,$1.43,"+6,500","+$9,285","555,348",+1%,2009-07-21 16:40:28,2009-07-17
57,Gay Keith,Head of Research,S - Sale,TWPG,$5.00,"-3,000","-$15,000","118,145",-2%,2009-07-21 16:31:17,2009-07-20
58,Adams Mary Pat,Dir,S - Sale,ALNC,$28.04,-129,"-$3,617","27,867",0%,2009-07-21 16:31:02,2009-07-20
59,Heslop James R II,"Exec. VP, COO",P - Purchase,MBCN,$19.10,+100,"+$1,910","3,883",+3%,2009-07-21 16:24:05,2009-07-21
60,Dubyak Michael E,"COB, Pres, CEO",S - Sale,WXS,$27.49,"-1,750","-$48,108","119,708",-1%,2009-07-21 16:18:17,2009-07-20
61,Stewart Keith R,"Pres, CEO",P - Purchase,VVTV,$2.00,"+315,000","+$630,000","1,881,155",+20%,2009-07-21 16:18:10,2009-07-17
62,Mylod Robert J Jr,Vice COB,S - Sale,PCLN,$118.35,"-2,000","-$236,699","157,033",-1%,2009-07-21 16:17:01,2009-07-20
63,Kulesza Kris M,"SVP, Merchandising",P - Purchase,VVTV,$1.99,"+17,700","+$35,288","275,100",+7%,2009-07-21 16:15:13,2009-07-17
64,Headley Todd P,CFO,S - Sale+OE,FIRE,$13.27,"-10,000","-$132,720","53,022",-16%,2009-07-21 16:15:09,2009-07-20
65,Ronning Randy,Dir,P - Purchase,VVTV,$1.99,"+7,500","+$14,925","201,266",+4%,2009-07-21 16:13:59,2009-07-17
66,Folliard Thomas J,"Pres, CEO",S - Sale+OE,KMX,$15.15,"-150,000","-$2,272,978","425,790",-26%,2009-07-21 16:11:46,2009-07-20
67,Barbour Larry D,"Pres, CEO",P - Purchase,NSBC,$7.50,+100,+$750,"86,324",0%,2009-07-21 16:06:59,2009-07-21
68,Gunnerman Rudolf W,10%,S - Sale,SUF,$0.90,"-52,442","-$47,355","20,765,253",0%,2009-07-21 16:04:56,2009-07-17
69,Kroin David,Dir,S - Sale,BIOD,$5.05,"-7,284","-$36,780","1,637,800",0%,2009-07-21 16:02:48,2009-07-17
70,Lrp V Luxembourg Holdings S.A R.L.,10%,P - Purchase,TESO,$7.50,"+52,900","+$396,750","5,287,416",+1%,2009-07-21 16:01:03,2009-07-17
71,Peterson Wayne R,Dir,S - Sale,STRC,$1.50,"-2,050","-$3,075","244,147",-1%,2009-07-21 15:59:55,2009-07-17
72,Tornay Suellyn P,EVP,S - Sale+OE,GPN,$40.00,"-10,900","-$436,000","28,662",-28%,2009-07-21 15:59:02,2009-07-20
73,Tornay Suellyn P,EVP,S - Sale+OE,GPN,$40.00,-100,"-$4,000","28,662",0%,2009-07-21 15:58:51,2009-07-17
74,Kelly James G,COO,S - Sale+OE,GPN,$40.00,"-19,800","-$792,000","99,046",-17%,2009-07-21 15:58:38,2009-07-20
75,Kelly James G,COO,S - Sale+OE,GPN,$40.00,-200,"-$8,000","99,046",0%,2009-07-21 15:58:28,2009-07-17
76,"Discovery Group I, LLC",10%,P - Purchase,TESS,$10.98,+600,"+$6,586","680,092",0%,2009-07-21 15:54:49,2009-07-10
77,Huang Robert T,Dir,S - Sale+OE,SNX,$28.25,"-20,000","-$565,009","372,164",-5%,2009-07-21 15:49:29,2009-07-17
78,Miau Matthew,Dir,S - Sale,SNX,$28.31,"-38,425","-$1,087,663","11,840,392",0%,2009-07-21 15:46:47,2009-07-17
79,King Mark W,CEO,P - Purchase,MPAD,$4.85,+500,"+$2,425","2,700",+23%,2009-07-21 15:46:15,2009-07-17
80,Grover Robert O,"EVP, CTO",S - Sale,PCVS,$0.73,"-3,000","-$2,190","235,932",-1%,2009-07-21 15:46:07,2009-07-17
81,Peretz Martin H,Dir,S - Sale,TSCM,$2.00,"-24,000","-$48,020","2,088,164",-1%,2009-07-21 15:41:01,2009-06-01
82,Farley Donald J,Secretary,S - Sale,PCSV,$0.75,"-23,000","-$17,250","722,829",-3%,2009-07-21 15:40:19,2009-07-17
83,"American Capital, Ltd",10%,S - Sale,AGNC,$20.19,"-2,500,000","-$50,475,000","2,500,100",-50%,2009-07-21 15:39:17,2009-07-17
84,Cartwright Terry A,VP Restaurant Development,P - Purchase,HFFI,$1.00,"+8,000","+$8,000","88,500",+10%,2009-07-21 15:26:13,2009-07-20
85,Conte Ulderico,VP Franchise Development,S - Sale+OE,HFFI,$1.00,"-8,000","-$8,000","169,000",-5%,2009-07-21 15:24:49,2009-07-20
86,Peeples William R,"Dir, 10%",P - Purchase,CWBC,$2.15,"+4,254","+$9,146","651,602",+1%,2009-07-21 14:54:36,2009-07-17
87,Diprete R. Francis,Dir,S - Sale,NVIC,$2.45,"-3,000","-$7,340","11,390",-21%,2009-07-21 14:54:14,2009-07-21
88,Gimbel Louis S III,Dir,S - Sale,GLF,$28.40,"-9,000","-$255,600","382,888",-2%,2009-07-21 14:47:56,2009-07-20
89,Singer Karen,10%,P - Purchase,LVWR,$0.15,"+285,000","+$42,750","9,521,512",+3%,2009-07-21 14:47:50,2009-07-20
90,Miller Lloyd I III,10%,P - Purchase,LVWR,$0.15,"+35,000","+$5,250","8,935,689",0%,2009-07-21 14:42:33,2009-07-20
91,Maloney Clifton H W,Dir,P - Purchase,VII,$5.59,"+1,000","+$5,591","3,000",+50%,2009-07-21 14:36:54,2009-07-20
92,Rauchenberger Louis,Corporate Controller,S - Sale+OE,JPM,$36.85,"-29,600","-$1,090,760","86,839",-25%,2009-07-21 14:22:48,2009-07-17
93,Peck Charles H,EVP,S - Sale+OE,BRKL,$10.42,"-15,000","-$156,228","411,078",-4%,2009-07-21 14:14:58,2009-07-21
94,Chin Simon,"CEO, 10%",P - Purchase,IRSB,$1.01,+510,+$515,"7,141,756",0%,2009-07-21 14:13:03,2009-07-16
95,Lam Allan,EVP,S - Sale+OE,FCS,$8.56,-625,"-$5,350","37,742",-2%,2009-07-21 14:09:25,2009-07-17
96,London Kevin B,SVP,S - Sale,FCS,$8.54,"-1,000","-$8,540","13,552",-7%,2009-07-21 14:08:51,2009-07-17
97,Westerfield William U,Dir,S - Sale,GYMB,$38.00,-600,"-$22,800","6,523",-8%,2009-07-21 14:04:21,2009-07-20
98,Hobor Nancy A,"SVP-Communications, Inv Rel",S - Sale+OE,GWW,$87.00,"-8,000","-$696,000","27,438",-23%,2009-07-21 13:30:53,2009-07-20
99,Kuhlen Christian V,"VP, GC, Sec",S - Sale+OE,GXDX,$27.66,-400,"-$11,065","11,308",-3%,2009-07-21 13:27:05,2009-07-17
100,Brannon Timothy H,"SVP, FOR RESRCS",S - Sale+OE,RYN,$36.44,"-6,000","-$218,640","217,026",-3%,2009-07-21 13:20:54,2009-07-20
101,Sullivan Kurt D,Exec. VP,S - Sale,GCA,$8.59,-381,"-$3,274","21,004",-2%,2009-07-21 13:20:38,2009-07-20
102,Goldstein Barry,"Pres, COB, CEO, Tre, 10%",P - Purchase,KINS,$1.99,+390,+$777,"682,740",0%,2009-07-21 13:11:53,2009-07-20
103,Boyko Michael Christopher,Dir,P - Purchase,RYMM,$0.05,"+500,000","+$25,000","500,000",New,2009-07-21 13:08:32,2009-07-16
104,Jacobs Paul E,"COB, CEO",S - Sale+OE,QCOM,$47.04,"-86,000","-$4,045,560","1,558,978",-5%,2009-07-21 13:04:50,2009-07-17
105,White Mary M,Dir,P - Purchase,COBZ,$4.26,"+1,000","+$4,260","1,500",+200%,2009-07-21 12:56:53,2009-07-20
106,Martin Christian F IV,Dir,P - Purchase,NPBC,$4.12,"+2,427","+$10,000","342,434",+1%,2009-07-21 12:54:10,2009-07-17
107,Barbour Larry D,"Pres, CEO",P - Purchase,NSBC,$7.40,+100,+$740,"86,224",0%,2009-07-21 12:53:50,2009-07-21
108,Stich John M,Dir,S - Sale+OE,DIOD,$18.80,"-10,000","-$188,000","31,375",-24%,2009-07-21 12:35:40,2009-07-20
109,Perry W Harold,Dir,P - Purchase,NSBC,$6.50,+100,+$650,"385,350",0%,2009-07-21 11:56:57,2009-07-17
110,Seams Christopher A,EVP,S - Sale+OE,CY,$10.21,"-139,603","-$1,424,744","215,308",-39%,2009-07-21 11:53:09,2009-07-17
111,Seams Christopher A,EVP,S - Sale+OE,CY,$10.19,"-143,455","-$1,462,054","215,308",-40%,2009-07-21 11:51:47,2009-07-17
112,Taffe Norman P,EVP,S - Sale+OE,CY,$10.03,"-36,054","-$361,775","122,974",-23%,2009-07-21 11:49:33,2009-07-17
113,Buss Brad W,CFO,S - Sale+OE,CY,$10.18,"-50,000","-$509,222","223,491",-18%,2009-07-21 11:46:32,2009-07-17
114,Ayasli Yalcin,10%,S - Sale,HITT,$37.34,"-32,079","-$1,197,831","7,486,851",0%,2009-07-21 11:44:45,2009-07-20
115,Mills Mike,Principal Accounting Officer,S - Sale,BCRX,$6.00,-968,"-$5,808",0,-100%,2009-07-21 11:37:09,2009-07-17
116,Ayasli Children LLC,10%,S - Sale,HITT,$37.33,"-12,000","-$447,911","2,953,863",0%,2009-07-21 11:35:38,2009-07-20
117,Cargnelli Joseph,CTO,S - Sale,HYGS,$0.55,"-39,000","-$21,627","4,722,500",-1%,2009-07-21 11:30:46,2009-07-16
118,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$39.89,"-8,000","-$319,126","26,346,710",0%,2009-07-21 11:24:47,2009-07-20
119,Portnoy Daniel,"SVP, Chief Merch, Market Offic",S - Sale,WINN,$13.43,"-2,990","-$40,156","42,683",-7%,2009-07-21 11:15:35,2009-07-17
120,Harrison Martin Md,Dir,S - Sale,MDF,$2.23,"-5,000","-$11,150","4,349,714",0%,2009-07-21 10:59:25,2009-07-20
121,"Vicis Capital, LLC",10%,P - Purchase,ACGI.,$0.04,"+2,000",+$80,"891,302,950",0%,2009-07-21 10:52:20,2009-07-20
122,Miller Kenneth A,VP,S - Sale+OE,SJM,$48.60,"-10,000","-$485,950","15,910",-39%,2009-07-21 10:44:47,2009-07-08
123,Finley Terrance G,Pres of Merchandising Grp,S - Sale,BAMM,$9.70,"-10,000","-$97,000","120,814",-8%,2009-07-21 10:14:05,2009-07-17
124,Stranghoener V Raymond,EVP,S - Sale+OE,CBSH,$34.27,"-2,029","-$69,524","22,755",-8%,2009-07-21 10:09:36,2009-07-20
125,Macricostas Constantine S,"CEO, Pres",S - Sale,PLAB,$5.39,"-3,400","-$18,311","2,356,064",0%,2009-07-21 10:08:58,2009-07-16
126,Gaudio Raymond,VP,S - Sale,NSSC,$1.23,"-5,000","-$6,150","50,762",-9%,2009-07-21 10:04:53,2009-06-10
127,Macricostas Constantine S,"CEO, Pres",S - Sale,PLAB,$5.39,"-15,600","-$84,052","2,359,464",-1%,2009-07-21 10:03:50,2009-07-16
128,Donovan William,CEO,P - Purchase,IGLB,$1.07,"+21,700","+$23,122","2,002,713",+1%,2009-07-21 09:59:55,2009-04-01
129,Steinberg Leonard,"Exec COB, 10%",P - Purchase,EGMI,$1.10,"+1,000,000","+$1,100,000","8,956,200",+13%,2009-07-21 09:28:44,2009-07-17
130,Ayasli Yalcin,10%,S - Sale,HITT,$36.69,"-25,900","-$950,179","7,518,930",0%,2009-07-21 09:19:27,2009-07-17
131,Ayasli Children LLC,10%,S - Sale,HITT,$36.78,"-9,000","-$331,024","2,965,863",0%,2009-07-21 09:06:56,2009-07-17
132,Martinelli Angelo R,Dir,P - Purchase,HUVL,$40.00,+98,"+$3,920","260,745",0%,2009-07-21 08:57:02,2009-07-17
133,Zink Darell E Jr,Dir,P - Purchase,KRG,$3.03,+249,+$755,"22,838",+1%,2009-07-21 08:46:49,2009-07-20
134,Currie William G,Exec COB,S - Sale,UFPI,$41.22,"-10,000","-$412,153","338,991",-3%,2009-07-21 08:46:03,2009-07-17
135,Smith Michael L,Dir,P - Purchase,KRG,$3.03,+181,+$549,"24,122",+1%,2009-07-21 08:44:21,2009-07-20
136,Golub Eugene,Dir,P - Purchase,KRG,$3.03,+376,"+$1,140","65,565",+1%,2009-07-21 08:42:03,2009-07-20
137,Peer Developments Ltd,10%,S - Sale,SNX,$28.31,"-10,013","-$283,463","5,000,819",0%,2009-07-21 06:15:52,2009-07-20
