,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
28,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$106.00,+120,"+$12,720","3,162,212",0%,2009-03-24 17:37:07,2009-03-18
29,Mark Bauhaus,"GM, SPG Products",S - Sale+OE,JNPR,$15.34,"-3,837","-$58,860","7,646",-33%,2009-03-24 17:35:58,2009-03-23
30,Greer Michael Timothy,EVP-DIR OF STORES,S - Sale+OE,CTR,$16.87,"-1,979","-$33,377","13,093",-13%,2009-03-24 17:33:56,2009-03-20
31,Lancaster J Bruce,"CEO, CFO",P - Purchase,OICO,$7.00,"+2,557","+$17,909","9,141",+39%,2009-03-24 17:23:49,2009-03-23
32,Gordon Marc,Chief Investment Officer,P - Purchase,MHGC,$2.66,"+10,000","+$26,600","159,300",+7%,2009-03-24 17:22:00,2009-03-20
33,Hamamoto David T,"Dir, 10%",P - Purchase,MHGC,$2.50,"+200,000","+$500,000","2,183,794",+10%,2009-03-24 17:20:56,2009-03-20
34,Chaudhri Javade,"EVP, GC",S - Sale,SRE,$44.00,"-5,000","-$220,000","92,331",-5%,2009-03-24 17:17:21,2009-03-23
35,Gaspar Daniel,Dir,P - Purchase,CYLU,$0.00,"+57,366",+$0,"4,326,721",+1%,2009-03-24 17:14:25,2009-03-09
36,Epstein Jason,Dir,P - Purchase,CYLU,$0.00,"+57,366",+$0,"4,326,721",+1%,2009-03-24 17:12:38,2009-03-09
37,Nielsen Steven E,"Pres, CEO",P - Purchase,DY,$4.85,"+50,000","+$242,500","519,888",+11%,2009-03-24 17:10:34,2009-03-20
38,Scherping Katherine Lee,CFO,P - Purchase,RRGB,$16.47,"+1,500","+$24,705","13,500",+13%,2009-03-24 17:04:30,2009-03-20
39,Simonton Taylor,Dir,P - Purchase,RRGB,$16.75,"+1,000","+$16,750","5,125",+24%,2009-03-24 16:56:30,2009-03-23
40,Bishop John E,"SVP, Pharmaceutical Scie",S - Sale,MNTA,$9.32,-258,"-$2,405","44,937",-1%,2009-03-24 16:54:43,2009-03-20
41,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:46:47,2009-03-23
42,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:46:45,2009-03-23
43,1999 William C. France Descendants Trust,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:46:43,2009-03-23
44,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:46:41,2009-03-23
45,Bruun Brent C,"VP Sales, Bus Development",P - Purchase,KVHI,$4.93,"+5,000","+$24,660","55,000",+10%,2009-03-24 16:46:33,2009-03-13
46,Mastropietro Armand,"SVP, Property Management",P - Purchase,GRT,$1.19,"+10,000","+$11,900","20,500",+95%,2009-03-24 16:45:31,2009-03-20
47,Liberty Media Corp,10%,S - Sale,IACI,$15.01,"-94,000","-$1,410,693",0,-100%,2009-03-24 16:45:07,2009-03-20
48,Lee Victor Shui-Kwai,10%,P - Purchase,CADM,$1.12,"+57,918","+$64,722","48,221,609",0%,2009-03-24 16:39:42,2009-03-09
49,Bell Geoffrey,Dir,S - Sale,AXS,$24.24,"-1,700","-$41,210","6,446",-21%,2009-03-24 16:39:33,2009-03-24
50,Miller Matthew Jergesen,EVP,S - Sale,MDXG,$0.42,"-20,000","-$8,470","1,685,477",-1%,2009-03-24 16:34:34,2009-03-20
51,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:34:18,2009-03-23
52,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:34:15,2009-03-23
53,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:34:11,2009-03-23
54,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,285",0%,2009-03-24 16:34:08,2009-03-23
55,Whitmore Bradford T,10%,P - Purchase,SVLF,$0.69,"+23,900","+$16,574","7,371,724",0%,2009-03-24 16:29:29,2009-03-20
56,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:22:44,2009-03-23
57,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,306,768",0%,2009-03-24 16:22:43,2009-03-23
58,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,431,259",0%,2009-03-24 16:22:41,2009-03-23
59,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:22:39,2009-03-23
60,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:22:33,2009-03-23
61,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:22:30,2009-03-23
62,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","20,210,061",0%,2009-03-24 16:22:29,2009-03-23
63,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:22:26,2009-03-23
64,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:22:26,2009-03-23
65,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,432",0%,2009-03-24 16:22:22,2009-03-23
66,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,347",0%,2009-03-24 16:22:22,2009-03-23
67,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:22:19,2009-03-23
68,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 16:22:18,2009-03-23
69,Little Kevin S,"Pres, CFO",P - Purchase,MSNW,$0.18,"+11,604","+$2,089","367,112",+3%,2009-03-24 16:20:08,2009-03-20
70,Sposato Charles F,"COB, 10%",P - Purchase,CECB,$8.00,"+2,200","+$17,600","1,320,678",0%,2009-03-24 16:16:12,2009-03-24
71,Stanik John S,"Pres, CEO",S - Sale+OE,CCC,$15.00,"-45,000","-$675,000","429,896",-9%,2009-03-24 16:15:38,2009-03-23
72,Wiley Bradford II,"Dir, 10%",P - Purchase,JWB,$30.01,"+5,000","+$150,034","20,000",+33%,2009-03-24 16:14:46,2009-03-23
73,Slavkin Harold C,Dir,S - Sale+OE,PDCO,$18.06,-547,"-$9,881","4,477",-11%,2009-03-24 16:14:27,2009-03-20
74,Abele John E,Dir,S - Sale+OE,BSX,$7.73,"-300,000","-$2,318,700","27,709,127",-1%,2009-03-24 16:10:50,2009-03-20
75,Lawler Joseph C,"COB, Pres, CEO",P - Purchase,MLNK,$2.68,"+19,000","+$51,009","354,234",+6%,2009-03-24 16:04:11,2009-03-20
76,Mendes Michael J,"Pres, CEO",P - Purchase,DMND,$23.16,"+1,000","+$23,162","340,260",0%,2009-03-24 16:03:56,2009-03-20
77,Koether Paul O,"COB, 10%",P - Purchase,KNTH,$1.63,+100,+$163,"2,028,991",0%,2009-03-24 16:02:22,2009-03-23
78,Bobrinskoy Charles K,Dir,P - Purchase,INWK,$3.80,"+7,216","+$27,421","12,513",+136%,2009-03-24 16:01:25,2009-03-23
79,Philip George M,Director,P - Purchase,FNFG,$11.50,+236,"+$2,713","18,220",+1%,2009-03-24 16:01:13,2009-03-24
80,Judge Daniel W,Director,P - Purchase,FNFG,$11.50,+483,"+$5,552","113,659",0%,2009-03-24 15:59:53,2009-03-24
81,Ignat David W,Dir,P - Purchase,NDSN,$28.04,"+4,000","+$112,160","1,785,814",0%,2009-03-24 15:59:24,2009-03-23
82,Baker Thomas E,Director,P - Purchase,FNFG,$11.50,+861,"+$9,897","24,372",+4%,2009-03-24 15:58:45,2009-03-24
83,Akre Capital Management LLC,10%,S - Sale,NDN,$9.12,"-4,341","-$39,580","7,011,170",0%,2009-03-24 15:54:19,2009-03-20
84,James Jaycee,"Majority Holder, 10%",P - Purchase,AEHZF,$0.00,"+6,000,000","+$5,000",0,-100%,2009-03-24 15:49:54,2009-03-24
85,"Gamco Investors, Inc. Et Al",10%,S - Sale,WHG,$40.29,"-5,500","-$221,620","1,018,300",-1%,2009-03-24 15:48:20,2009-03-23
86,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:34:26,2009-03-23
87,Bergeron Stephanie W,Dir,P - Purchase,SUI,$10.68,"+1,000","+$10,680","6,000",+20%,2009-03-24 15:31:07,2009-03-23
88,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:29:18,2009-03-23
89,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,426,107",0%,2009-03-24 15:29:18,2009-03-23
90,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:29:14,2009-03-23
91,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,530,107",0%,2009-03-24 15:29:14,2009-03-23
92,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:29:10,2009-03-23
93,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,428,760",0%,2009-03-24 15:29:06,2009-03-23
94,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:29:05,2009-03-23
95,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:29:03,2009-03-23
96,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:29:01,2009-03-23
97,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:28:59,2009-03-23
98,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:28:57,2009-03-23
99,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:28:55,2009-03-23
100,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:28:54,2009-03-23
101,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:28:52,2009-03-23
102,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:28:50,2009-03-23
103,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:28:48,2009-03-23
104,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,433,794",0%,2009-03-24 15:28:47,2009-03-23
105,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:28:44,2009-03-23
106,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,306,768",0%,2009-03-24 15:28:43,2009-03-23
107,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,430,107",0%,2009-03-24 15:28:41,2009-03-23
108,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,309,768",0%,2009-03-24 15:28:40,2009-03-23
109,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$21.40,+961,"+$20,565","18,740,281",0%,2009-03-24 15:28:37,2009-03-23
110,Higgins John Debree,Dir,P - Purchase,TBUS,$1.00,"+10,000","+$9,971","326,441",+3%,2009-03-24 15:08:02,2009-03-23
111,Frey Mark S,"EVP, CFO",S - Sale+OE,FCS,$3.86,"-6,835","-$26,394","43,961",-13%,2009-03-24 14:55:43,2009-03-23
112,Hammond Gabriel Arce,Director of GP of Issuer,S - Sale,SGLP,$0.00,"-1,768,163",-$0,0,-100%,2009-03-24 14:53:08,2009-03-20
113,Carter Nicholas,EVP,P - Purchase,ARSD,$1.16,"+8,628","+$10,008","220,775",+4%,2009-03-24 14:51:43,2009-03-24
114,Kronick Susan D,Dir,S - Sale+OE,PBG,$19.84,"-25,389","-$503,718","22,550",-53%,2009-03-24 14:46:21,2009-03-23
115,Tap & Co,Benefit Plan Trustee,P - Purchase,KINV,$16.00,+766,"+$12,256","316,680",0%,2009-03-24 14:43:41,2009-03-24
116,Kukuchka Ronald G,Dir,P - Purchase,PFIS,$17.31,"+2,000","+$34,620","14,518",+16%,2009-03-24 14:31:42,2009-03-24
117,Gould Fredric H,Chariman of Board,P - Purchase,OLP,$3.16,"+2,000","+$6,323","49,566",+4%,2009-03-24 14:26:51,2009-03-17
118,Gould Fredric H,Chariman of Board,P - Purchase,OLP,$3.18,"+14,800","+$47,005","1,564,306",+1%,2009-03-24 14:26:23,2009-03-20
119,Gould Investors L P,10%,P - Purchase,OLP,$3.18,"+14,800","+$47,005","1,023,506",+1%,2009-03-24 14:25:57,2009-03-20
120,Gould Matthew J,SVP,P - Purchase,OLP,$3.18,"+14,800","+$47,005","1,272,202",+1%,2009-03-24 14:25:33,2009-03-20
121,Pickens David T,"SVP, Pres, Olive Garden",S - Sale+OE,DRI,$33.95,"-46,205","-$1,568,872","55,117",-46%,2009-03-24 14:25:20,2009-03-20
122,Otis Clarence Jr,"COB, CEO",S - Sale+OE,DRI,$34.03,"-35,525","-$1,208,742","204,059",-15%,2009-03-24 14:25:16,2009-03-20
123,Lee Eugene I Jr,"Pres, Speciality Rest Grp",S - Sale+OE,DRI,$33.79,"-50,000","-$1,689,415","74,201",-40%,2009-03-24 14:25:14,2009-03-20
124,Salva Luis Raul,"SVP, Chief Credit Officer",P - Purchase,OFG,$4.32,"+5,000","+$21,586","20,000",+33%,2009-03-24 14:14:04,2009-03-24
125,Bradshaw Jami L,SVP,P - Purchase,FRME,$10.64,+240,"+$2,554","6,555",+4%,2009-03-24 14:13:15,2009-03-20
126,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$33.46,"-8,000","-$267,699","26,717,671",0%,2009-03-24 14:09:56,2009-03-23
127,Howard Carolyn C,Dir,P - Purchase,MDTV,$0.32,"+1,100",+$352,"294,600",0%,2009-03-24 14:09:18,2009-03-24
128,Desigio Brian J,VP Corporate Development,P - Purchase,VMI,$50.82,+150,"+$7,623",150,New,2009-03-24 14:07:13,2009-03-23
129,Colonius Ray T,Treasurer,P - Purchase,CCBD,$1.24,+100,+$124,"20,570",0%,2009-03-24 14:02:36,2009-03-23
130,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$15.05,"-8,000","-$120,402","617,440",-1%,2009-03-24 13:33:43,2009-03-23
131,Jernigan Thomas E Jr,Dir,P - Purchase,SUPR,$3.08,"+34,600","+$106,484","187,128",+23%,2009-03-24 13:33:04,2009-03-20
132,Marxe Austin W & Greenhouse David M,10%,S - Sale,MBND,$1.71,-550,-$940,"975,481",0%,2009-03-24 13:12:08,2009-03-20
133,Cummer Jeffrey A,"COB, 10%",P - Purchase,IMFD,$0.20,"+969,676","+$193,935","1,119,676",+646%,2009-03-24 13:01:33,2009-03-20
134,Veal Jimmy D,Dir,P - Purchase,ABCB,$6.22,"+9,000","+$55,940","70,552",+15%,2009-03-24 12:55:09,2009-02-19
135,Reimer Diane K,VP,P - Purchase,ESSA,$12.32,"+2,000","+$24,640","90,469",+2%,2009-03-24 12:47:28,2009-03-13
136,Meruelo Alex Living Trust,10%,P - Purchase,RUBO,$3.24,"+16,627","+$53,938","994,527",+2%,2009-03-24 12:45:55,2009-03-13
137,Sipzner Howard,"EVP, CFO",P - Purchase,BDN,$2.55,"+20,000","+$51,010","132,996",+18%,2009-03-24 12:35:37,2009-03-20
138,Bambach Richard Jr,"VP, Corp. Control.",P - Purchase,BNE,$3.00,"+5,000","+$15,000","26,023",+24%,2009-03-24 12:32:29,2009-03-23
139,McNaughton Foy S,Dir,P - Purchase,FNRN,$4.75,+490,"+$2,328","10,298",+5%,2009-03-24 12:31:28,2009-03-19
140,Kent James Mailon Jr,Dir,P - Purchase,SUPR,$2.23,"+5,000","+$11,150","108,492",+5%,2009-03-24 12:21:29,2009-03-20
141,Flosse Reginald,10%,S - Sale,ONVC,$0.50,"-150,000","-$75,000","2,850,000",-5%,2009-03-24 12:19:55,2009-03-23
142,Forch John J,Dir,P - Purchase,SONA,$5.00,"+7,284","+$36,420","40,284",+22%,2009-03-24 12:05:00,2009-03-20
143,Cole Peter G,Exec COB,P - Purchase,FOH,$0.31,"+9,766","+$3,027","371,533",+3%,2009-03-24 12:01:10,2009-03-20
144,Roberts Charles W. III,Dir,P - Purchase,SUPR,$2.33,"+10,000","+$23,284","27,957",+56%,2009-03-24 11:59:21,2009-03-20
145,Kowalek David C,"EVP, Chief Credit Officer",P - Purchase,FXCB,$9.65,"+2,000","+$19,300","25,123",+9%,2009-03-24 11:50:05,2009-03-20
146,Klimasewski Robert G,Dir,P - Purchase,VSCP,$0.90,"+4,900","+$4,410","443,427",+1%,2009-03-24 11:24:58,2009-03-20
147,Peck Charles H,EVP,S - Sale+OE,BRKL,$9.53,"-10,000","-$95,280","420,113",-2%,2009-03-24 11:21:36,2009-03-23
148,Mauro Josephine,Dir,P - Purchase,BKJ,$9.81,"+1,600","+$15,696","77,800",+2%,2009-03-24 11:13:19,2009-03-20
149,Kaiser Robert A,Dir,P - Purchase,RBCL,$0.34,"+5,000","+$1,705","14,300",+54%,2009-03-24 11:07:08,2009-03-17
150,Bouvette Maria L,"Pres, CEO, 10%",P - Purchase,PBIB,$11.50,+584,"+$6,716","2,587,761",0%,2009-03-24 10:56:50,2009-03-23
151,Biederman Kenneth R,Dir,S - Sale+OE,ARTNA,$13.75,-908,"-$12,485","20,875",-4%,2009-03-24 10:54:09,2009-03-20
152,Anderson Darrel D,Dir,S - Sale,FUN,$8.57,"-25,500","-$218,415","37,890",-40%,2009-03-24 10:52:56,2009-03-20
153,"American Holdings, Ltd",10%,S - Sale,BKUNA,$0.29,"-131,874","-$37,978","4,562,391",-3%,2009-03-24 10:50:12,2009-03-19
154,Smith Phillip S,EVP,S - Sale+OE,SYBT,$24.09,"-2,700","-$65,049","30,558",-8%,2009-03-24 10:42:24,2009-03-20
155,Mitchell D Dewey,Dir,P - Purchase,SUPR,$2.74,"+7,590","+$20,806","82,325",+10%,2009-03-24 10:39:12,2009-03-20
156,Cline Philip E,Dir,P - Purchase,CHMP,$1.55,"+1,027","+$1,592","102,241",+1%,2009-03-24 10:30:58,2009-03-23
157,Sullivan Michael John,VP,S - Sale+OE,ALOT,$4.45,"-4,812","-$21,413","10,504",-31%,2009-03-24 10:24:27,2009-03-20
158,Sims Andrew,CEO,P - Purchase,MDH,$1.15,"+7,400","+$8,510","103,080",+8%,2009-03-24 10:18:12,2009-03-20
159,Cohen Joel Charles,Dir,S - Sale,ICPR,$0.13,"-54,900","-$7,159","413,904",-12%,2009-03-24 10:10:40,2009-03-23
160,Lewis Lemuel E,Dir,P - Purchase,MKL,$253.00,+500,"+$126,500","1,612",+45%,2009-03-24 09:52:24,2009-03-23
161,Youngblood Gary C,and Retired Officer,S - Sale,EGN,$30.00,"-4,252","-$127,560","137,527",-3%,2009-03-24 09:48:37,2009-03-20
162,Finlayson Eric W,"SVP, CFO",S - Sale,MEA,$1.80,"-10,000","-$18,000","88,700",-10%,2009-03-24 09:45:17,2009-03-19
163,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$10.68,"-25,000","-$267,018","8,875,269",0%,2009-03-24 09:43:56,2009-03-23
164,McDonald James F,Dir,P - Purchase,CHDN,$28.68,"+1,000","+$28,678","1,000",New,2009-03-24 09:38:56,2009-03-23
165,Atlas Capital Sa,10%,P - Purchase,SOLN,$1.79,"+9,365","+$16,807","6,738,724",0%,2009-03-24 09:35:29,2009-03-23
166,Convis Gary L,CEO,P - Purchase,DAN,$0.50,"+100,000","+$50,000","100,000",New,2009-03-24 09:34:14,2009-03-20
167,Freeman Craig J,"VP, Corporate Administration",P - Purchase,FUN,$8.90,"+1,000","+$8,900","4,368",+30%,2009-03-24 09:34:00,2009-03-20
168,Bower Joseph B Jr,EVP,S - Sale+OE,CCNE,$10.50,-403,"-$4,232","8,816",-4%,2009-03-24 09:30:25,2009-03-23
169,Stock Alan J,Dir,P - Purchase,ACNB,$8.72,"+1,375","+$11,994","12,476",+12%,2009-03-24 09:28:42,2009-03-20
170,Elsner Frank III,Dir,P - Purchase,ACNB,$9.28,+750,"+$6,963","6,600",+13%,2009-03-24 09:19:09,2009-03-19
171,Tucker Thomas E.,Dir,P - Purchase,PRIM,$3.60,"+9,000","+$32,400","10,000",+900%,2009-03-24 08:25:29,2009-03-20
