,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
44,Robins Patrick S,Dir,P - Purchase,MBVT,$17.25,+400,"+$6,900","78,576",+1%,2009-03-18 17:42:43,2009-03-17
45,Figuereo Juan R,CFO,P - Purchase,COT,$0.75,"+100,000","+$75,000","296,297",+51%,2009-03-18 17:41:06,2009-03-18
46,Oleary Brian S,COO,P - Purchase,TAXI,$6.43,"+3,000","+$19,289","5,735",+110%,2009-03-18 17:40:17,2009-03-16
47,Marcely Michael Gerard,"VP, Corporate Controller",P - Purchase,SEH,$2.62,"+5,000","+$13,120","33,431",+18%,2009-03-18 17:39:09,2009-03-18
48,Smith Michael S,"Pres, CEO",S - Sale+OE,IMCI,$0.18,"-10,000","-$1,800","440,000",-2%,2009-03-18 17:34:38,2009-03-16
49,Graham Donald,"CEO, COB, 10%",S - Sale,WPO,$352.23,"-15,500","-$5,459,495","1,389,539",-1%,2009-03-18 17:31:44,2009-03-16
50,Buck Jay,Strategic Advisor,S - Sale,DX,$7.14,"-6,300","-$44,962","719,500",-1%,2009-03-18 17:30:51,2009-03-16
51,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$2.84,"+17,467","+$49,645","1,187,583",+1%,2009-03-18 17:30:39,2009-03-18
52,Bernstein Ralph J,Dir,S - Sale,AIRM,$16.82,"-25,000","-$420,405","1,074,777",-2%,2009-03-18 17:30:38,2009-03-17
53,Houseman Eric,"Pres, COO",P - Purchase,RRGB,$14.51,"+4,100","+$59,478","28,369",+17%,2009-03-18 17:27:24,2009-03-17
54,Scherping Katherine Lee,CFO,P - Purchase,RRGB,$14.11,+500,"+$7,055","10,000",+5%,2009-03-18 17:26:13,2009-03-16
55,"American Holdings, Ltd",10%,S - Sale,BKUNA,$0.24,"-322,987","-$77,612","4,694,265",-6%,2009-03-18 17:26:07,2009-03-11
56,"American Holdings, Ltd",10%,S - Sale,BKUNA,$0.22,"-231,139","-$51,187","5,017,252",-4%,2009-03-18 17:23:45,2009-03-03
57,Miller John L,"Pres, Genetic Systems",S - Sale,LIFE,$29.39,"-1,166","-$34,269","23,424",-5%,2009-03-18 17:22:17,2009-03-16
58,Lyndon Troy A,CEO,P - Purchase,LFBG,$0.00,"+41,000",+$0,"14,000,000",0%,2009-03-18 17:22:03,2009-03-18
59,Barberich Timothy J,Dir,S - Sale,SEPR,$14.50,"-100,000","-$1,449,688","203,182",-33%,2009-03-18 17:21:08,2009-03-17
60,Wolfenson Barry,"VP - Marketing, Bus. Dev.",P - Purchase,DSCI,$0.43,"+22,100","+$9,553","77,100",+40%,2009-03-18 17:18:49,2009-03-09
61,Fairholme Capital Management LLC,10%,S - Sale,URI,$3.70,"-22,221","-$82,216","10,395,824",0%,2009-03-18 17:17:24,2009-03-17
62,Kartsotis Kosta N,"Pres, CEO, 10%",S - Sale,FOSL,$13.77,"-30,000","-$413,017","7,295,539",0%,2009-03-18 17:14:48,2009-03-16
63,Icahn Carl C,"Dir, 10%",P - Purchase,KDUS,$1.46,"+1,600","+$2,336","10,513,576",0%,2009-03-18 17:06:56,2009-03-16
64,White Miles D,"COB, CEO",S - Sale,ABT,$47.50,"-150,000","-$7,125,000","1,292,799",-10%,2009-03-18 17:04:43,2009-03-16
65,Goodwin Benjamin M.,"President, Public Safety Seg.",P - Purchase,KTOS,$0.93,"+20,000","+$18,600","240,589",+9%,2009-03-18 17:04:04,2009-03-16
66,Whalen David G,"Pres, CEO",P - Purchase,ATX,$1.97,+300,+$591,"259,500",0%,2009-03-18 17:03:29,2009-03-16
67,Nierenberg David,10%,S - Sale,BABY,$7.86,"-150,000","-$1,178,850","4,183,298",-3%,2009-03-18 17:01:53,2009-03-16
68,Klein Ward M,Dir,P - Purchase,BWS,$2.65,"+10,000","+$26,499","16,086",+164%,2009-03-18 17:00:36,2009-03-16
69,Mitchell William,"COB, CEO",S - Sale,ARW,$18.00,"-20,000","-$360,000","54,177",-27%,2009-03-18 16:57:58,2009-03-18
70,Galloway W Rutledge,Dir,P - Purchase,PBCE,$2.77,+500,"+$1,385","120,841",0%,2009-03-18 16:56:54,2009-03-18
71,Glenn Jonathan H,GC,S - Sale,MDAS,$14.05,"-18,200","-$255,787","198,599",-8%,2009-03-18 16:56:08,2009-03-17
72,Culp-Fingerhut Bonnie,"Ex. VP, HR, Administration",S - Sale,USMO,$9.48,"-3,245","-$30,746","21,157",-13%,2009-03-18 16:53:23,2009-03-16
73,Goodwin Daniel L,"Dir, 10%",P - Purchase,IRC,$6.84,"+56,500","+$386,225","40,073,028",0%,2009-03-18 16:52:32,2009-03-16
74,Liggett Emily M,Dir,P - Purchase,IMMR,$2.55,"+2,000","+$5,107","6,500",+44%,2009-03-18 16:48:20,2009-03-06
75,Beverley Jr Marshall J,EVP Senior Trust Officer,P - Purchase,FXNC,$13.75,+250,"+$3,438","6,811",+4%,2009-03-18 16:48:12,2009-03-18
76,Rothschild Jonathan E,"Dir, 10%",P - Purchase,ICCC,$1.85,+700,"+$1,297","440,002",0%,2009-03-18 16:47:56,2009-03-16
77,Zinberg Marina,10%,S - Sale,BIDZ,$3.33,"-20,000","-$66,670","7,222,657",0%,2009-03-18 16:46:07,2009-03-16
78,Rhoades M Ann,Dir,S - Sale,JBLU,$4.07,"-22,990","-$93,669","67,000",-26%,2009-03-18 16:45:19,2009-03-17
79,Hoeschen Donald E,VP,S - Sale,NPK,$60.29,"-1,353","-$81,549",81,-94%,2009-03-18 16:43:35,2008-05-14
80,Beasley George G,"CEO, 10%",P - Purchase,BBGI,$1.95,"+25,396","+$49,532","1,211,896",+2%,2009-03-18 16:42:49,2009-03-16
81,Singh Jagdeep,"COB, Pres, CEO",S - Sale,INFN,$7.32,"-16,000","-$117,189","1,886,295",-1%,2009-03-18 16:41:06,2009-03-17
82,Mogel Ronald,"SVP, CFO",P - Purchase,OMNI,$0.72,"+25,000","+$18,120","67,500",+59%,2009-03-18 16:38:58,2009-03-16
83,Chun Michael J,Dir,S - Sale,AXB,$16.46,"-1,651","-$27,175","10,873",-13%,2009-03-18 16:38:13,2009-03-10
84,Milton Greg B,"VP, Chief Accounting Officer",P - Purchase,OMNI,$0.70,"+7,000","+$4,893","8,500",+467%,2009-03-18 16:37:36,2009-03-17
85,Recatto Brian,"Pres, CEO",P - Purchase,OMNI,$0.70,"+25,000","+$17,610","151,348",+20%,2009-03-18 16:37:09,2009-03-17
86,Mamanteo Dwight,Dir,P - Purchase,ASFG,$0.03,"+25,000",+$750,"193,449",+15%,2009-03-18 16:35:28,2009-03-17
87,"Fine Capital Partners, L.P.",10%,S - Sale,ROIAK,$0.45,"-1,720,000","-$774,000","6,192,898",-22%,2009-03-18 16:35:07,2009-03-16
88,Carbeau Thomas,Head Institutional Sales,S - Sale,TWPG,$4.00,"-3,225","-$12,904",0,-100%,2009-03-18 16:34:57,2009-03-16
89,Olson Ronald G,10%,S - Sale,WINA,$9.00,"-20,000","-$180,010","844,167",-2%,2009-03-18 16:33:03,2009-03-16
90,Dalton John H,Dir,P - Purchase,BGCP,$2.05,"+1,100","+$2,255","22,900",+5%,2009-03-18 16:31:49,2009-03-13
91,Garner William J,"Chief Exec Officer, 10%",P - Purchase,UGRP,$0.09,"+1,000",+$90,"18,587,340",0%,2009-03-18 16:27:57,2009-03-13
92,Arthur A Willard,Dir,P - Purchase,PPBN,$9.25,"+1,000","+$9,250","5,409",+23%,2009-03-18 16:26:53,2009-03-16
93,Moore Richard Paul,Dir,S - Sale,VOCS,$15.09,-600,"-$9,054","26,215",-2%,2009-03-18 16:26:02,2009-03-16
94,Quinn Nancy K,Dir,P - Purchase,HLX,$5.12,"+2,000","+$10,240","76,074",+3%,2009-03-18 16:25:03,2009-03-18
95,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$32.55,"-8,000","-$260,402","26,733,271",0%,2009-03-18 16:24:43,2009-03-16
96,Altman Dara F,"EVP, Chief Admin. Officer",S - Sale,SIRI,$0.24,"-7,815","-$1,914","1,124,137",-1%,2009-03-18 16:20:52,2009-03-16
97,Toll Robert I,"CEO, 10%",S - Sale,TOL,$17.35,"-500,000","-$8,673,124","17,492,021",-3%,2009-03-18 16:17:36,2009-03-16
98,Slezak Mark,"Dir, 10%",P - Purchase,NSPH,$4.98,"+87,658","+$436,537","4,853,942",+2%,2009-03-18 16:15:21,2009-03-16
99,Lillie James E,"Pres, COO",P - Purchase,JAH,$11.72,"+7,500","+$87,900","265,047",+3%,2009-03-18 16:15:10,2009-03-16
100,Mosler Warren B,"Pres, 10%",P - Purchase,CSLR,$4.67,+276,"+$1,290","4,428,302",0%,2009-03-18 16:14:57,2009-03-18
101,"Lurie Investment Fund, L.L.C.",10%,P - Purchase,NSPH,$4.98,"+87,658","+$436,537","3,501,636",+3%,2009-03-18 16:13:59,2009-03-16
102,Wellesley-Wesley Michael,"Pres, CEO",P - Purchase,CHYR,$1.00,"+1,000","+$1,000","950,688",0%,2009-03-18 16:13:05,2009-03-16
103,Kelly Christopher R,"Dir, 10%",P - Purchase,CHYR,$1.02,"+11,000","+$11,242","2,150,394",+1%,2009-03-18 16:12:08,2009-03-16
104,"Grupo Mexico, S.A.B. De C.V.",10%,P - Purchase,PCU,$15.76,"+62,700","+$988,152","679,200,000",0%,2009-03-18 16:11:55,2009-03-17
105,Abele John E,Dir,S - Sale+OE,BSX,$7.63,"-300,000","-$2,289,000","28,309,127",-1%,2009-03-18 16:10:31,2009-03-16
106,Lund John T,"SVP, CFO, Treasurer",P - Purchase,RCKB,$9.56,+200,"+$1,911","1,700",+13%,2009-03-18 16:09:57,2009-03-17
107,Tisch Daniel R,10%,P - Purchase,SGA,$3.00,+500,"+$1,500","447,700",0%,2009-03-18 16:08:48,2009-03-18
108,Brandt Thomas M Jr,"SVP, CFO",S - Sale+OE,TSYS,$8.59,"-1,315","-$11,296","145,913",-1%,2009-03-18 16:08:11,2009-03-12
109,Clohan Dexanne B,"SVP, Chief Medical Officer",P - Purchase,HLS,$8.37,"+9,000","+$75,312","20,500",+78%,2009-03-18 16:06:45,2009-03-18
110,Huang Tao,COO,S - Sale+OE,MORN,$31.48,"-30,000","-$944,524","388,164",-7%,2009-03-18 16:06:29,2009-03-17
111,Bassin David S,CFO,P - Purchase,VTIV,$7.50,"+5,000","+$37,500","44,853",+13%,2009-03-18 16:05:44,2009-03-17
112,Geisser Troy H,"SVP, Secretary",S - Sale,FIF,$21.18,"-10,000","-$211,780","169,642",-6%,2009-03-18 16:04:56,2009-03-18
113,Garubo Angelo G,"VP, GC",S - Sale,FIF,$20.54,"-1,000","-$20,540","49,125",-2%,2009-03-18 16:04:52,2009-03-18
114,Roane Michael L,SVP of HR,P - Purchase,SEH,$2.15,"+1,750","+$3,763","21,980",+9%,2009-03-18 16:04:35,2009-03-13
115,Hess Dean H,Dir,P - Purchase,JXSB,$8.95,"+1,000","+$8,953","28,250",+4%,2009-03-18 16:02:02,2009-03-18
116,Doll Dennis W,Pres,P - Purchase,MSEX,$14.00,"+1,000","+$14,000","20,017",+5%,2009-03-18 16:01:30,2009-03-18
117,McGurk William J,"Pres, CEO",P - Purchase,RCKB,$9.01,+200,"+$1,802","137,476",0%,2009-03-18 15:56:16,2009-03-17
118,Covington Mary M,"Vice COB, EVP",P - Purchase,WGNB,$2.90,"+1,000","+$2,900","121,588",+1%,2009-03-18 15:56:08,2009-03-17
119,"Vicis Capital, LLC",10%,P - Purchase,ACGI,$0.10,"+300,000","+$30,000","891,022,950",0%,2009-03-18 15:54:46,2009-01-14
120,Bernardi Renzo,Dir,S - Sale,LWAY,$7.16,"-1,800","-$12,889","14,900",-11%,2009-03-18 15:53:41,2009-01-30
121,"Vicis Capital, LLC",10%,P - Purchase,ACGI,$0.10,"+594,000","+$59,400","890,752,950",0%,2009-03-18 15:53:20,2008-12-30
122,Silva Guillermo Jr,Corporate Secretary,S - Sale,EE,$13.25,"-1,570","-$20,803","6,073",-21%,2009-03-18 15:51:20,2009-03-17
123,Shelton Paul G,Dir,P - Purchase,METH,$2.85,+400,"+$1,140","25,250",+2%,2009-03-18 15:51:19,2009-03-17
124,"Wynnefield Capital, Inc. Profit Sharing Plan",10%,P - Purchase,TSTF,$1.29,"+22,563","+$29,059","1,125,892",+2%,2009-03-18 15:44:36,2009-03-16
125,Frossard Jonathan Todd,SVP of Affiliate Bank,P - Purchase,CBIN,$7.50,+100,+$750,"5,281",+2%,2009-03-18 15:43:36,2009-03-18
126,Faris Ronald M,Pres,P - Purchase,OCN,$5.44,"+122,593","+$667,263","176,366",+228%,2009-03-18 15:39:43,2009-03-16
127,Faris Ronald M,Pres,S - Sale+OE,OCN,$10.03,"-122,593","-$1,230,006","176,366",-41%,2009-03-18 15:39:43,2009-03-16
128,"Valueact Smallcap Management, L.P.",10%,P - Purchase,LVB,$10.47,"+87,943","+$920,696","956,353",+10%,2009-03-18 15:39:19,2009-03-16
129,Columbia Pacific Opportunity Fund LP,10%,P - Purchase,RLH,$2.78,"+10,300","+$28,643","2,639,347",0%,2009-03-18 15:35:58,2009-03-13
130,Simberg Bruce,Chairman of the Board,P - Purchase,TCHC,$2.75,"+1,388","+$3,817","193,779",+1%,2009-03-18 15:34:55,2009-03-16
131,Smith Richard,Dir,S - Sale+OE,TAMB,$5.55,"-2,140","-$11,877","96,300",-2%,2009-03-18 15:32:12,2009-03-18
132,Brown Julia R,Dir,P - Purchase,TRGT,$3.03,"+7,500","+$22,725","7,500",New,2009-03-18 15:26:42,2009-03-17
133,Broaddrick William Randall,CFO,S - Sale+OE,ARD,$26.48,"-35,000","-$926,744","215,000",-14%,2009-03-18 15:25:58,2009-03-13
134,Bittenbender Charles A,"VP, GC, Secretary",P - Purchase,NC,$21.91,"+1,500","+$32,864","12,886",+13%,2009-03-18 15:25:18,2009-03-17
135,Levanduski Joseph J,"VP, CFO",P - Purchase,HWK,$10.00,"+2,000","+$20,000","40,000",+5%,2009-03-18 15:24:30,2009-03-16
136,Breakfield Robert H,Dir,P - Purchase,PCBS,$2.75,+100,+$275,"9,727",+1%,2009-03-18 15:24:25,2009-03-17
137,North Star Investment Management Corp.,10%,P - Purchase,ROAC,$1.95,"+2,000","+$3,900","657,183",0%,2009-03-18 15:21:47,2009-03-17
138,Tsoumas Ronald L.G.,"Controller, Treasurer",P - Purchase,METH,$4.74,+941,"+$4,460","21,098",+5%,2009-03-18 15:20:39,2009-03-16
139,Regan Patrick,"Group COO, CFO",S - Sale+OE,WSH,$21.71,"-1,527","-$33,146","10,146",-13%,2009-03-18 15:18:40,2009-03-17
140,Holcomb Michael S,Dir,P - Purchase,PCBK,$12.98,+431,"+$5,594","154,595",0%,2009-03-18 15:16:34,2009-03-18
141,Allen Kenn R,SVP,P - Purchase,MIG,$5.57,"+3,500","+$19,500","50,005",+8%,2009-03-18 15:13:31,2009-03-17
142,Dotzel Cynthia,Dir,P - Purchase,YORW,$11.67,"+2,498","+$29,148","5,053",+98%,2009-03-18 15:09:38,2009-03-16
143,Yates Lloyd M,"Pres, CEO of major sub.",S - Sale,PGN,$33.54,-798,"-$26,764","46,271",-2%,2009-03-18 15:05:32,2009-03-16
144,Mulhern Mark F,"SVP, CFO of a major sub",S - Sale,PGN,$33.54,-492,"-$16,501","46,418",-1%,2009-03-18 14:58:27,2009-03-16
145,McArthur John R,EVP of a major sub,S - Sale,PGN,$33.54,"-1,421","-$47,659","61,469",-2%,2009-03-18 14:56:20,2009-03-16
146,Lyash Jeffrey J,"Pres, CEO of major sub.",S - Sale,PGN,$33.54,"-3,466","-$116,245","44,766",-7%,2009-03-18 14:54:21,2009-03-16
147,Johnson William D,"COB, Pres, CEO",S - Sale,PGN,$33.54,"-6,328","-$212,234","185,790",-3%,2009-03-18 14:50:42,2009-03-16
148,Wallis W Mark,Sr Exec VP,S - Sale,UDR,$8.37,"-20,000","-$167,360","457,140",-4%,2009-03-18 14:46:37,2009-03-16
149,Squinto Stephen P,"EVP, Head of Research",S - Sale,ALXN,$34.25,"-2,717","-$93,057","28,568",-9%,2009-03-18 14:43:17,2009-03-16
150,Suriyakumar Kumarakulasingam,"COB, Pres, CEO, 10%",P - Purchase,ARP,$2.96,"+35,000","+$103,639","7,810,766",0%,2009-03-18 14:38:23,2009-03-16
151,Sinha Vikas,"SVP, CFO",S - Sale,ALXN,$34.25,"-2,357","-$80,727","63,840",-4%,2009-03-18 14:33:25,2009-03-16
152,Bullock Thomas E,Dir,P - Purchase,TUC,$5.30,"+3,800","+$20,140","30,543",+14%,2009-03-18 14:33:17,2009-03-16
153,Millwater Grahame J,Pres,S - Sale+OE,WSH,$21.71,"-3,577","-$77,646","80,939",-4%,2009-03-18 14:32:15,2009-03-17
154,Van Bokkelen Gil,"COB, CEO",P - Purchase,ATHX,$0.67,"+10,000","+$6,700","180,032",+6%,2009-03-18 14:31:05,2009-03-16
155,Dubin Thomas I H,"SVP, GC",S - Sale,ALXN,$34.25,"-2,232","-$76,446","22,593",-9%,2009-03-18 14:28:46,2009-03-16
156,Naddaf Esfandiar,"VP, Controller",S - Sale+OE,SNPS,$19.00,"-2,463","-$46,797",0,-100%,2009-03-18 14:25:39,2009-03-17
157,Bell Leonard,CEO,S - Sale,ALXN,$34.25,"-8,455","-$289,584","831,693",-1%,2009-03-18 14:24:19,2009-03-16
158,Seigerman Barry,Dir,P - Purchase,SMTB,$10.21,+200,"+$2,042","49,211",0%,2009-03-18 14:20:52,2009-03-05
159,Hearn Peter C,CEO WILLIS RE,S - Sale+OE,WSH,$21.65,"-3,745","-$81,061","16,018",-19%,2009-03-18 14:12:50,2009-03-16
160,Mathewson Charles N,10%,P - Purchase,GRIL,$0.25,"+195,000","+$48,750","1,221,127",+19%,2009-03-18 14:11:52,2009-03-16
161,Norby R Douglas,Dir,S - Sale+OE,ALXN,$35.07,"-32,000","-$1,122,130","11,089",-74%,2009-03-18 14:10:35,2009-03-16
162,Gribben Allan Crawford Adamson,"Global Sales, Mrktg Dir",S - Sale+OE,WSH,$21.71,"-1,626","-$35,295","12,618",-11%,2009-03-18 14:08:28,2009-03-17
163,Marxe Austin W & Greenhouse David M,10%,S - Sale,MBND,$1.65,"-2,290","-$3,779","982,481",0%,2009-03-18 14:07:13,2009-03-16
164,Cohron Mary D,"Pres, CEO",P - Purchase,CZFC,$4.00,"+1,000","+$4,000","56,584",+2%,2009-03-18 14:07:08,2009-03-16
165,Cundiff Leslie S,SVP,P - Purchase,CVBK,$4.03,+60,+$240,610,+11%,2009-03-18 14:06:05,2009-03-16
166,Lyons Ralph Larry,"Pres, CEO",P - Purchase,CVBK,$4.03,+372,"+$1,500","38,975",+1%,2009-03-18 14:05:41,2009-03-16
167,Chapman Richard P Jr,CEO,S - Sale+OE,BRKL,$9.15,"-25,000","-$228,675","972,870",-3%,2009-03-18 14:04:32,2009-03-17
168,Keiser David W,Dir,S - Sale,ALXN,$34.25,"-3,281","-$112,374","187,779",-2%,2009-03-18 13:56:49,2009-03-16
169,Chun Michael J,Dir,S - Sale,BOH,$26.45,-535,"-$14,151","9,747",-5%,2009-03-18 13:56:26,2009-03-10
170,Recanati Oudi,"Dir, 10%",P - Purchase,OSG,$22.50,"+10,000","+$225,000","713,610",+1%,2009-03-18 13:39:05,2009-03-17
171,Ahrens C. Brant,Strategic Development Officer,P - Purchase,PVTB,$10.03,"+2,500","+$25,063","28,028",+10%,2009-03-18 13:35:40,2009-03-10
172,Lowe J M Jr,Retired Officer & Consultant,S - Sale+OE,RUSH,$7.88,-866,"-$6,821","5,634",-13%,2009-03-18 13:20:56,2009-03-17
173,Hunter B D,Dir,S - Sale+OE,CSH,$15.00,"-2,500","-$37,500","29,212",-8%,2009-03-18 13:14:05,2009-03-16
174,Rosenau Robert M,"SVP, GM - Vinyl Compounds",P - Purchase,POL,$1.85,"+4,000","+$7,402","73,028",+6%,2009-03-18 13:12:28,2009-03-17
175,Judge David,General Coursel,S - Sale,VLGEA,$27.43,-300,"-$8,229","14,474",-2%,2009-03-18 13:09:37,2009-03-17
176,Brennan Alfred E,CEO,S - Sale+OE,YDNT,$15.53,"-1,500","-$23,295","215,053",-1%,2009-03-18 13:07:09,2009-03-16
177,Shackelton Scott,Dir,P - Purchase,GMTC,$0.77,"+2,800","+$2,156","30,680",+10%,2009-03-18 13:01:18,2009-03-16
178,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$10.06,"-25,000","-$251,608","8,900,269",0%,2009-03-18 12:59:17,2009-03-16
179,Sumas John James,GC,S - Sale,VLGEA,$29.08,"-7,699","-$223,887","101,815",-7%,2009-03-18 12:58:15,2009-03-17
180,Silverman Lester P,Dir,P - Purchase,POM,$11.74,"+6,000","+$70,450","7,000",+600%,2009-03-18 12:56:29,2009-03-16
181,Mitchell Kenneth P,Dir,S - Sale,BCPC,$20.87,"-18,748","-$391,271","31,018",-38%,2009-03-18 12:49:15,2009-03-17
182,Zein Youssef El,Dir,S - Sale,IDRA,$5.62,"-44,483","-$249,994","510,853",-8%,2009-03-18 12:45:22,2009-03-16
