,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
84,Roskens Lisa Y,"COB,Pres,CEOofGPofGP",P - Purchase,ATAXZ,$6.39,"+5,000","+$31,932","305,000",+2%,2009-01-29 16:34:12,2009-01-28
85,Och Daniel,"CEO, 10%",P - Purchase,OZM,$4.89,"+25,800","+$126,107","1,573,901",+2%,2009-01-29 16:33:22,2009-01-27
86,Luczo Stephen J,CEO,P - Purchase,STX,$3.56,"+500,000","+$1,779,100","4,182,836",+14%,2009-01-29 16:26:55,2009-01-27
87,Pegasus Partners IV LP,10%,S - Sale+OE,LSGC,$12.75,"-11,764","-$149,991","239,975",-5%,2009-01-29 16:15:28,2009-01-28
88,Sage Richard D,Dir,S - Sale+OE,EZPW,$14.55,"-5,400","-$78,584","9,000",-38%,2009-01-29 16:10:12,2009-01-28
89,Abele John E,Dir,S - Sale+OE,BSX,$8.56,"-200,000","-$1,711,000","31,634,127",-1%,2009-01-29 16:08:05,2009-01-27
90,Wren Rian J.,"Pres, CEO",S - Sale+OE,TNDM,$16.28,"-30,000","-$488,303",0,-100%,2009-01-29 16:07:39,2009-01-27
91,Nicholas Peter M,Dir,S - Sale+OE,BSX,$8.56,"-200,000","-$1,711,000","31,506,661",-1%,2009-01-29 16:07:01,2009-01-27
92,Green David,Pres,P - Purchase,HBIO,$2.47,"+2,100","+$5,177","1,421,873",0%,2009-01-29 16:04:55,2009-01-27
93,Dcml LLC,10%,P - Purchase,DANKY,$0.08,"+31,093","+$2,345","8,053,243",0%,2009-01-29 15:55:50,2009-01-26
94,Rice Linda Johnson,Dir,S - Sale+OE,KMB,$52.01,"-2,542","-$132,219","5,300",-32%,2009-01-29 15:54:44,2009-01-27
95,Merriman Michael J,Dir,P - Purchase,OMN,$0.70,"+3,000","+$2,100","3,000",New,2009-01-29 15:54:39,2008-01-28
96,Matthews Eugene Robinson II,Dir,P - Purchase,CSBC,$4.37,"+5,000","+$21,850","68,651",+8%,2009-01-29 15:54:25,2009-01-28
97,Burns Ursula M,Dir,P - Purchase,AXP,$17.74,"+4,000","+$70,964","20,000",+25%,2009-01-29 15:54:14,2009-01-28
98,Walter Robert D,Dir,P - Purchase,AXP,$17.76,"+50,000","+$888,095","210,300",+31%,2009-01-29 15:52:16,2009-01-28
99,Wenger Douglas E,"SVP, Chief Info Officer",P - Purchase,OMN,$0.70,"+10,000","+$7,000","110,103",+10%,2009-01-29 15:49:55,2009-01-27
100,McMullen Kevin M,"COB, CEO, Pres",P - Purchase,OMN,$0.70,"+5,700","+$3,990","411,507",+1%,2009-01-29 15:48:26,2009-01-27
101,Schloegel George A,COB,P - Purchase,HBHC,$30.19,"+2,000","+$60,380","593,648",0%,2009-01-29 15:44:48,2009-01-28
102,Norris Johnny F Jr,CEO,P - Purchase,FTEK,$10.01,"+2,500","+$25,025","10,800",+30%,2009-01-29 15:42:01,2008-12-10
103,Chan Manuel,Dir,P - Purchase,SDRG,$0.10,"+32,500","+$3,250","532,500",+7%,2009-01-29 15:38:09,2009-01-27
104,Schmitz James C,Dir,S - Sale+OE,OSBC,$8.27,"-30,000","-$248,030","314,796",-9%,2009-01-29 15:37:13,2009-01-29
105,Cornog Robert A,Dir,S - Sale+OE,WEC,$45.50,"-3,000","-$136,500","14,514",-17%,2009-01-29 15:37:06,2009-01-27
106,Olsen Albert N,Dir,P - Purchase,MSBF,$9.75,"+1,000","+$9,750","41,961",+2%,2009-01-29 15:29:36,2009-01-29
107,Pudil Michael J,CEO,P - Purchase,WSCI,$1.47,"+30,000","+$44,244","78,642",+62%,2009-01-29 15:27:10,2009-01-28
108,Whiston C Richard,Dir,P - Purchase,CWBC,$3.57,+500,"+$1,783",933,+115%,2009-01-29 14:43:23,2009-01-28
109,Chisman James Reade,Dir,P - Purchase,OPOF,$17.89,"+3,000","+$53,666","93,068",+3%,2009-01-29 14:41:02,2009-01-28
110,Bowen Bruce M,EVP,S - Sale+OE,PLUS,$10.58,"-7,041","-$74,492","581,400",-1%,2009-01-29 14:21:54,2009-01-27
111,Lechleiter Richard A,Dir,P - Purchase,SYBT,$23.22,+94,"+$2,172","2,892",+3%,2009-01-29 14:08:38,2009-01-27
112,Ward F Stephen,"Treasurer, EVP - CFO",S - Sale,FNLC,$17.13,"-2,000","-$34,250","48,190",-4%,2009-01-29 13:59:53,2009-01-27
113,Madison Bruce P,Dir,P - Purchase,SYBT,$23.22,+94,"+$2,172","39,793",0%,2009-01-29 13:57:41,2009-01-27
114,Madison Bruce P,Dir,S - Sale+OE,SYBT,$27.14,"-14,323","-$388,714","39,793",-26%,2009-01-29 13:57:41,2008-12-18
115,Beyer Hans Christian,Dir,S - Sale,DVLY,$1.20,"-10,000","-$12,000","422,742",-2%,2009-01-29 13:51:34,2009-01-28
116,Taylor Robert Lewis,Dir,P - Purchase,SYBT,$23.22,+89,"+$2,069","7,653",+1%,2009-01-29 13:41:05,2009-01-27
117,Tasman Norman,Dir,P - Purchase,SYBT,$23.22,+89,"+$2,069","85,582",0%,2009-01-29 13:39:34,2009-01-27
118,Simon Nicholas X,Dir,P - Purchase,SYBT,$23.22,+82,"+$1,913","48,791",0%,2009-01-29 13:35:19,2009-01-27
119,Edinger Charles R III,Dir,P - Purchase,SYBT,$23.22,+89,"+$2,069","143,668",0%,2009-01-29 13:33:04,2009-01-27
120,Herde Carl G,Dir,P - Purchase,SYBT,$23.22,+58,"+$1,345","7,917",+1%,2009-01-29 13:31:42,2009-01-27
121,Kozak Joseph,"COB, CEO",P - Purchase,ANTS,$0.57,"+3,000","+$1,700","1,538,000",0%,2009-01-29 13:27:03,2009-01-27
122,Tynan Steven J,Dir,P - Purchase,RAMR,$1.57,"+10,000","+$15,700","350,000",+3%,2009-01-29 13:17:07,2008-08-25
123,Quinn Daniel M,"Pres, CEO",P - Purchase,GBNK,$1.59,"+1,000","+$1,588","121,871",+1%,2009-01-29 13:04:59,2009-01-27
124,"Merrill Lynch & Co., Inc.",10%,P - Purchase,BLK,$107.95,+46,"+$4,966","2,331,450",0%,2009-01-29 12:53:52,2009-01-20
125,"Merrill Lynch & Co., Inc.",10%,S - Sale,BLK,$106.52,-46,"-$4,900","2,331,450",0%,2009-01-29 12:53:52,2009-01-27
126,Jackson C Marshall,EVP of Sales and,S - Sale+OE,AVX,$9.26,"-40,000","-$370,400","27,019",-60%,2009-01-29 12:52:36,2009-01-28
127,Gilbertson John S,"CEO, Pres",S - Sale+OE,AVX,$9.25,"-58,700","-$542,682","98,893",-37%,2009-01-29 12:52:29,2009-01-28
128,Cummings Kurt P,"VP CFO Treasurer, Corporate",S - Sale+OE,AVX,$9.26,"-20,000","-$185,100","13,549",-60%,2009-01-29 12:52:19,2009-01-28
129,Snedeker Jan G,Dir,P - Purchase,JUVF,$18.00,+300,"+$5,400","9,661",+3%,2009-01-29 12:38:02,2009-01-28
130,Shives Paula J,"SVP, GC, Sec.",S - Sale+OE,DRI,$27.50,"-30,457","-$837,568","60,978",-33%,2009-01-29 12:35:37,2009-01-27
131,Levy Andrew C,CFO,S - Sale,ALGT,$38.37,"-3,232","-$123,996","212,000",-2%,2009-01-29 12:28:45,2009-01-27
132,Levy Andrew C,CFO,S - Sale,ALGT,$38.37,"-3,232","-$123,996","212,000",-2%,2009-01-29 12:03:13,2009-01-27
133,Hackett Montague H Jr,Dir,P - Purchase,EMPR,$0.04,"+125,000","+$5,000","3,873,710",+3%,2009-01-29 11:35:08,2009-01-27
134,Deguilio Jon E,EVP,P - Purchase,NWIN,$21.50,+267,"+$5,741","4,990",+6%,2009-01-29 11:27:40,2009-01-27
135,Wittenbraker Rick L,"SVP, GC",S - Sale,WMI,$33.20,-328,"-$10,890","29,671",-1%,2009-01-29 11:22:26,2009-01-28
136,Steiner David P,CEO,S - Sale,WMI,$33.20,"-2,716","-$90,171","296,063",-1%,2009-01-29 11:20:10,2009-01-28
137,Hackett Montague H Jr,Dir,P - Purchase,EMPR,$0.04,"+125,000","+$5,000","3,373,710",+4%,2009-01-29 11:19:03,2009-01-27
138,Robertson Greg A,"VP, Chief Accounting Officer",S - Sale,WMI,$33.20,-206,"-$6,839","21,913",-1%,2009-01-29 11:18:40,2009-01-28
139,Rice Cherie C,"VP, Treasurer",S - Sale,WMI,$33.20,-206,"-$6,839","26,762",-1%,2009-01-29 11:17:54,2009-01-28
140,Odonnell Lawrence III,"Pres, COO",S - Sale,WMI,$33.20,"-1,152","-$38,246","166,160",-1%,2009-01-29 11:16:45,2009-01-28
141,Cyrte Investments Bv,10%,P - Purchase,TMRK,$3.75,"+15,000","+$56,250","9,578,745",0%,2009-01-29 11:01:55,2009-01-27
142,Venuto Peter,VP of North,S - Sale+OE,AVX,$9.25,"-8,000","-$74,000","9,423",-46%,2009-01-29 10:41:01,2009-01-27
143,Gilbertson John S,"CEO, Pres",S - Sale+OE,AVX,$9.20,"-21,300","-$195,877","98,893",-18%,2009-01-29 10:40:54,2009-01-27
144,Waters Louis A,Dir,S - Sale+OE,TISI,$21.56,"-13,774","-$296,940","413,551",-3%,2009-01-29 10:30:21,2009-01-27
145,Putziger Michael T,Dir,P - Purchase,BOFL,$3.43,"+12,000","+$41,135","293,685",+4%,2009-01-29 10:19:44,2009-01-27
146,Fortune Peter S,COO,S - Sale,EPAY,$6.58,"-12,932","-$85,071","173,813",-7%,2009-01-29 09:40:30,2009-01-28
147,Loomis James L,Dir,S - Sale,EPAY,$6.27,"-20,000","-$125,384","422,750",-5%,2009-01-29 09:35:52,2009-01-27
148,Schmitz James C,Dir,S - Sale+OE,OSBC,$8.30,"-20,000","-$166,053","344,796",-5%,2009-01-29 09:25:44,2009-01-28
149,Koehler Fred W,Dir,P - Purchase,RIVR,$10.00,"+1,000","+$10,000","60,116",+2%,2009-01-29 09:23:29,2009-01-27
150,O Flynn Thomas M,"EVP Fin., CFO - PSEG",S - Sale+OE,PEG,$33.02,"-50,000","-$1,650,890","106,172",-32%,2009-01-29 08:59:47,2009-01-28
151,Hiltz L Thomas,Dir,S - Sale,AIT,$16.96,"-8,042","-$136,393","21,717",-27%,2009-01-29 08:45:30,2009-01-28
152,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$4.00,"+4,298","+$17,192","2,897,282",0%,2009-01-29 08:21:17,2009-01-28
153,Everest Special Situations Fund LP,10%,P - Purchase,ICTS,$2.21,"+3,500","+$7,745","774,082",0%,2009-01-29 06:57:24,2009-01-27
154,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.05,"+2,800","+$5,745","2,482,277",0%,2009-01-29 06:14:09,2009-01-27
