,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$11.22,"-27,925","-$313,187","8,443,546",0%,2009-07-22 18:17:39,2009-07-20
24,Ventura Robert J,Dir,P - Purchase,FCF,$6.94,+648,"+$4,497","19,912",+3%,2009-07-22 18:14:47,2009-07-21
25,David B. Lidsky,VP of Engineering,S - Sale,VLTR,$15.95,"-10,000","-$159,500","434,000",-2%,2009-07-22 18:12:42,2009-07-21
26,Bishkin S. James,Dir,S - Sale,RAX,$13.65,"-6,000","-$81,908","570,223",-1%,2009-07-22 18:10:39,2009-07-21
27,Barnhill Gregory Hurd,Dir,P - Purchase,PURE,$1.67,"+10,000","+$16,700","656,100",+2%,2009-07-22 18:05:50,2009-07-21
28,Dahlmann David S,Chairman of the Board,P - Purchase,FCF,$6.94,+648,"+$4,497","21,054",+3%,2009-07-22 18:02:40,2009-07-21
29,Brovarone Dennis,Dir,S - Sale,PURE,$1.45,"-100,000","-$145,000","290,041",-26%,2009-07-22 17:58:37,2009-07-21
30,Salamon John E,"Pres, C.E.O., 10%",S - Sale,SLMU,$0.04,"-30,000","-$1,225","11,162,535",0%,2009-07-22 17:56:19,2009-07-22
31,Packer Nicholas Andrew,EVP,S - Sale,ESGR,$60.10,"-11,303","-$679,294","672,181",-2%,2009-07-22 17:55:07,2009-07-20
32,Bennett Robert R,Dir,S - Sale+OE,DISCA,$24.00,"-35,055","-$841,320","67,949",-34%,2009-07-22 17:42:46,2009-07-20
33,Salamon John E,"Pres, C.E.O., 10%",S - Sale,SLMU,$0.10,"-323,799","-$31,592","12,192,535",-3%,2009-07-22 17:36:33,2009-06-19
34,Nordic Capital VI Ltd,10%,S - Sale,CELL,$5.00,"-15,000,000","-$75,000,000","15,000,000",-50%,2009-07-22 17:31:47,2009-07-21
35,Castellani Lawrence P,Dir,P - Purchase,HGG,$16.50,"+60,606","+$999,999","260,606",+30%,2009-07-22 17:29:41,2009-07-21
36,Tepper Michael Dawe,SVP-Int'l Operations,S - Sale,LXU,$17.24,"-2,000","-$34,470","59,455",-3%,2009-07-22 17:22:15,2009-07-21
37,Williams James Floyd,"Sr.VP, Controller",S - Sale+OE,SKT,$35.00,"-10,000","-$350,000","11,028",-48%,2009-07-22 17:21:57,2009-07-21
38,Mina Jorge,Co-Head of Risk Bus.,S - Sale+OE,RMG,$17.51,"-2,000","-$35,029",0,-100%,2009-07-22 17:19:33,2009-07-21
39,Saxon Franklin N,CEO,P - Purchase,CFI,$2.79,+100,+$279,"234,082",0%,2009-07-22 17:18:39,2009-03-30
40,Gregg Berman,Co-Head of Risk Bus.,S - Sale+OE,RMG,$17.51,"-5,000","-$87,572",0,-100%,2009-07-22 17:17:36,2009-07-21
41,Marks Nancy,Former 10% Owner,S - Sale,SENEA,$22.00,"-1,030,128","-$22,662,816",0,-100%,2009-07-22 17:15:38,2009-07-21
42,Park Todd Y.,Dir,S - Sale,ATHN,$37.44,"-5,000","-$187,210","802,350",-1%,2009-07-22 17:15:03,2009-07-20
43,Siegel Howard B,Pres,S - Sale+OE,CHKE,$19.85,"-11,228","-$222,895","88,664",-11%,2009-07-22 17:09:36,2009-07-20
44,Margolis Robert,"COB, CEO, 10%",S - Sale,CHKE,$19.91,"-25,355","-$504,811","1,719,111",-1%,2009-07-22 17:08:48,2009-07-20
45,Woodhouse Michael A,"Pres, CEO",S - Sale+OE,CBRL,$31.00,"-16,736","-$518,816","238,839",-7%,2009-07-22 17:06:42,2009-07-20
46,Fitzgerald Michael T,Dir,S - Sale,CTCT,$21.82,"-9,000","-$196,380","137,612",-6%,2009-07-22 17:02:56,2009-07-20
47,Emc Corp,10%,P - Purchase,DDUP,$33.50,"+2,799,739","+$93,791,257","56,282,093",+5%,2009-07-22 17:02:33,2009-07-20
48,Campbell John,Dir,S - Sale,CTCT,$22.08,"-10,000","-$220,800","92,954",-10%,2009-07-22 16:57:29,2009-07-20
49,Kelly John P,Exec Vice COB,S - Sale+OE,CCI,$25.70,"-80,568","-$2,070,598","1,081,753",-7%,2009-07-22 16:57:24,2009-07-20
50,Goodman Gail F,"Pres, CEO",S - Sale,CTCT,$22.00,"-10,000","-$220,000","803,057",-1%,2009-07-22 16:52:30,2009-07-20
51,Norton Matthew W,"Dir, 10%",S - Sale,BZ,$8.16,"-872,342","-$7,117,445","36,985,032",-2%,2009-07-22 16:50:16,2009-02-13
52,Gack Lewis P,Dir,S - Sale,CCF,$11.37,"-1,000","-$11,370","15,925",-6%,2009-07-22 16:48:36,2009-07-22
53,Strother Ron,"Pres, COO",S - Sale+OE,HOMB,$20.93,"-14,920","-$312,329","42,832",-26%,2009-07-22 16:48:17,2009-07-20
54,Reynolds Thomas D,SVP Worldwide Automotive,P - Purchase,MEI,$7.59,"+12,036","+$91,317","140,456",+9%,2009-07-22 16:48:02,2009-07-20
55,Ashley William J,"Pres, CEO GlenGrp Holdings Ltd",S - Sale,RNR,$50.00,"-8,394","-$419,700","72,773",-10%,2009-07-22 16:46:18,2009-07-22
56,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$2,985.65",-850,"-$2,537,805","1,667,328",0%,2009-07-22 16:45:02,2009-07-21
57,Wood William P,Dir,S - Sale,SLAB,$40.00,"-25,000","-$1,000,000","186,164",-12%,2009-07-22 16:41:13,2009-07-22
58,Voldstad Conrad P,Dir,P - Purchase,RAMR,$0.22,"+236,203","+$52,366","876,691",+37%,2009-07-22 16:38:57,2009-07-21
59,Schulze Richard M,COB,S - Sale+OE,BBY,$36.03,"-1,000","-$36,030","69,283,409",0%,2009-07-22 16:38:45,2009-07-20
60,Souleles Thomas S,"Dir, 10%",S - Sale,BZ,$8.16,"-872,342","-$7,117,445","37,021,132",-2%,2009-07-22 16:38:14,2009-02-13
61,Bowen Jim C,SVP,S - Sale,SON,$26.37,"-5,740","-$151,351",0,-100%,2009-07-22 16:36:19,2009-07-20
62,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$17.99,"+20,000","+$359,800","1,554,593",+1%,2009-07-22 16:35:35,2009-07-22
63,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$16.80,"+10,000","+$168,000","1,532,593",+1%,2009-07-22 16:35:11,2009-06-26
64,Sayiner Necip,"Pres, CEO",S - Sale,SLAB,$38.63,"-2,250","-$86,910","291,278",-1%,2009-07-22 16:34:30,2009-07-21
65,Sablosky Larry J,"Dir, 10%",S - Sale+OE,FINL,$8.03,"-13,974","-$112,267",0,-100%,2009-07-22 16:28:45,2009-07-20
66,Fourment Olivier,Directeur General,S - Sale,ATR,$35.50,"-9,500","-$337,250","39,072",-20%,2009-07-22 16:25:43,2009-07-22
67,Klapper David I,"Dir, 10%",S - Sale+OE,FINL,$8.04,"-63,114","-$507,476",0,-100%,2009-07-22 16:23:24,2009-07-20
68,Jacobs Irwin M,Dir,S - Sale+OE,QCOM,$47.15,"-27,200","-$1,282,458","23,255,910",0%,2009-07-22 16:21:23,2009-07-20
69,Altman Steven R,Pres,S - Sale+OE,QCOM,$47.58,"-128,000","-$6,089,952","131,734",-49%,2009-07-22 16:21:10,2009-07-20
70,Cohen Alan H,"COB, 10%",S - Sale+OE,FINL,$8.03,"-200,000","-$1,606,004",0,-100%,2009-07-22 16:18:14,2009-07-20
71,Pence Dennis C,"Dir, 10%",S - Sale,CWTR,$5.47,"-177,700","-$971,575","15,180,607",-1%,2009-07-22 16:14:30,2009-07-20
72,Whitebox Advisors LLC,"See Remarks below, 10%",S - Sale,CRMH,$1.15,"-1,000","-$1,150","1,475",-40%,2009-07-22 16:13:30,2009-07-15
73,Ells Steve,"COB, Co-CEO",S - Sale+OE,CMG.C,$90.58,"-20,000","-$1,811,500","458,350",-4%,2009-07-22 16:11:51,2009-07-20
74,Whitebox Advisors LLC,"See Remarks below, 10%",S - Sale,CRMH,$1.15,"-1,300","-$1,495","1,475",-47%,2009-07-22 16:10:39,2009-07-13
75,Tisch Daniel R,10%,P - Purchase,SOAP,$4.15,"+3,929","+$16,320","1,497,970",0%,2009-07-22 16:08:38,2009-07-20
76,Schoenhut Frederick W,Dir,S - Sale,ICE,$90.45,-300,"-$27,135","24,317",-1%,2009-07-22 16:07:38,2009-07-22
77,Reske James R,CFO,P - Purchase,UCFC,$0.97,"+10,000","+$9,694","21,281",+89%,2009-07-22 15:57:18,2009-07-21
78,Missad Matthew J,EVP,S - Sale,UFPI,$46.35,-500,"-$23,176","56,758",-1%,2009-07-22 15:57:06,2009-07-21
79,Markfield Roger S,Vice COB,S - Sale+OE,AEO,$14.47,"-38,272","-$553,796","40,055",-49%,2009-07-22 15:29:37,2009-07-20
80,Gupta Vinod,"Dir, 10%",S - Sale,IUSA,$5.69,"-10,000","-$56,859","1,614,128",-1%,2009-07-22 15:28:56,2009-07-20
81,Lucas Donald L,Dir,S - Sale+OE,ORCL,$21.59,"-50,000","-$1,079,500","5,000",-91%,2009-07-22 15:11:09,2009-07-21
82,Giannetto Michael,"EVP, CFO",S - Sale+OE,VPRT,$41.83,"-2,000","-$83,660","6,452",-24%,2009-07-22 15:09:56,2009-07-21
83,Holian Janet,Pres-VistaPrint Europe,S - Sale,VPRT,$41.75,"-1,230","-$51,354","15,073",-8%,2009-07-22 15:09:23,2009-07-20
84,Holian Janet,Pres-VistaPrint Europe,S - Sale+OE,VPRT,$41.13,"-1,500","-$61,696","15,803",-9%,2009-07-22 15:08:51,2009-07-20
85,Nawaz Ahmed,"EVP, WW Sales, Mktg, Corp Dev",S - Sale+OE,SPSN.,$0.07,-561,-$41,"20,900",-3%,2009-07-22 15:04:51,2009-07-21
86,Hanns Zoellner,"EVP, Pres CMC Int'l",S - Sale,CMC,$17.50,"-9,000","-$157,508","88,251",-9%,2009-07-22 14:57:39,2009-07-21
87,Ross Robert Sidney,"Dir, 10%",P - Purchase,CBAN,$7.71,+3,+$25,506,+1%,2009-07-22 14:56:07,2009-07-10
88,"Jeffrey S. Edell & Elaine Hastings Edell, As Trustees of the Edell Family Trust Dated June 1, 1991",10%,S - Sale,VBDG,$0.06,"-18,000","-$1,098","3,250,124",-1%,2009-07-22 14:53:25,2009-07-20
89,Kellogg W K Foundation Trust,10%,S - Sale,K,$48.05,"-8,500","-$408,444","88,035,190",0%,2009-07-22 14:47:57,2009-07-21
90,Ross Al,"Pres, CEO",P - Purchase,CBAN,$7.71,+165,"+$1,268","35,628",0%,2009-07-22 14:47:16,2009-07-10
91,Roberts W B Jr,Dir,P - Purchase,CBAN,$7.71,+183,"+$1,410","29,039",+1%,2009-07-22 14:42:34,2009-07-10
92,Edell Jeffrey S,10%,S - Sale,VBDG,$0.06,"-18,000","-$1,098","3,250,124",-1%,2009-07-22 14:41:38,2009-07-20
93,Coleman Terry L,Dir,P - Purchase,CBAN,$7.71,+141,"+$1,088","25,816",+1%,2009-07-22 14:34:27,2009-07-10
94,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$16.25,"-25,000","-$406,313","7,250,269",0%,2009-07-22 14:32:00,2009-07-20
95,Secord Dean H,Dir,P - Purchase,APH,$33.75,+300,"+$10,125","3,712",+9%,2009-07-22 14:28:51,2009-07-22
96,Jones Stephen M,Former SR VP HR,S - Sale,LCAV,$4.41,"-5,000","-$22,050",0,-100%,2009-07-22 14:25:29,2009-07-20
97,Atwood Thomas G,10%,P - Purchase,FNBG,$9.18,"+3,471","+$31,871","107,618",+3%,2009-07-22 14:25:27,2009-07-13
98,Phelps William,"EVP, Chief Customer Officer",S - Sale,DMAN,$8.89,"-22,750","-$202,157","37,750",-38%,2009-07-22 14:22:24,2009-07-20
99,Thompson John Wendell,Dir,S - Sale+OE,SYMC,$16.44,"-60,000","-$986,460","1,529,258",-4%,2009-07-22 13:59:09,2009-07-20
100,Jackson George,CFO,P - Purchase,CMGR,$0.01,"+20,000,000","+$200,000","20,083,622",>999%,2009-07-22 13:52:19,2009-07-20
101,Atwell Robert P,"Pres, CEO, 10%",P - Purchase,CMGR,$0.01,"+50,000,000","+$500,000","50,759,666",>999%,2009-07-22 13:49:57,2009-07-20
102,Wright James F,"COB , CEO",S - Sale+OE,TSCO,$48.00,"-20,000","-$960,000","128,695",-13%,2009-07-22 13:36:40,2009-07-20
103,Cook Jeffrey T,Dir,S - Sale,PENX,$5.84,"-5,000","-$29,195","209,770",-2%,2009-07-22 13:09:24,2009-07-20
104,Macricostas Constantine S,"CEO, Pres",S - Sale,PLAB,$5.24,"-12,000","-$62,863","2,344,064",-1%,2009-07-22 13:04:49,2009-07-20
105,Dahlgren Dana L,VP,P - Purchase,KEQU,$11.33,+200,"+$2,266",800,+33%,2009-07-22 12:47:48,2009-07-20
106,Lundy Russ II,"SVP, Peebles Stores",S - Sale,SSI,$12.00,-100,"-$1,200","3,609",-3%,2009-07-22 12:35:39,2009-07-20
107,Ridge Garry O,"Pres, CEO",S - Sale+OE,WDFC,$31.27,-597,"-$18,665","34,308",-2%,2009-07-22 12:24:15,2009-07-21
108,Thompson John David,"Group Pres, IT, Serv. Group",S - Sale,SYMC,$16.39,"-2,000","-$32,780","89,264",-2%,2009-07-22 12:13:01,2009-07-20
109,Brogdon Christopher F,10%,P - Purchase,ADK,$2.91,"+13,200","+$38,468","215,489",+7%,2009-07-22 12:08:41,2009-07-20
110,Caldwell Thomas G,"Pres, Chief Exec Offi",P - Purchase,MBCN,$19.10,+200,"+$3,820","12,316",+2%,2009-07-22 12:07:50,2009-07-22
111,Brogdon Connie B,10%,P - Purchase,ADK,$2.91,"+13,200","+$38,468","215,489",+7%,2009-07-22 12:07:24,2009-07-20
112,Farley Donald J,Secretary,S - Sale,PCSV,$0.75,"-31,500","-$23,625","691,329",-4%,2009-07-22 12:03:50,2009-07-20
113,Brill Dr Byron A,Dir,P - Purchase,FXNC,$16.25,+150,"+$2,438","12,609",+1%,2009-07-22 11:57:09,2009-04-01
114,Hernandez William H,"SVP, Finance, CFO",S - Sale,PPG,$51.02,"-5,000","-$255,123","75,763",-6%,2009-07-22 11:44:53,2009-07-21
115,Peck Charles H,EVP,S - Sale+OE,BRKL,$10.40,"-15,000","-$155,961","411,078",-4%,2009-07-22 11:36:37,2009-07-21
116,Ya Global Investments,10%,P - Purchase,HOMS,$0.12,"+125,000","+$15,000","10,454,643",+1%,2009-07-22 11:31:57,2009-07-14
117,Ya Global Investments,10%,P - Purchase,HOMS,$0.15,"+20,000","+$3,000","10,576,643",0%,2009-07-22 11:30:53,2009-07-21
118,Ya Global Investments,10%,S - Sale,HOMS,$0.15,"-102,000","-$15,300","10,576,643",-1%,2009-07-22 11:30:53,2009-07-20
119,Bourdages Sarene Anne,"EVP, GC",S - Sale,MXGL,$19.50,"-6,000","-$117,000","53,368",-10%,2009-07-22 11:26:13,2009-07-20
120,Nelson Jack H,Dir,S - Sale+OE,NHTB,$10.40,"-1,994","-$20,738","35,322",-5%,2009-07-22 11:12:06,2009-07-20
121,Lynch Thomas Jerome,"COB, CEO",P - Purchase,FOH,$0.81,"+4,400","+$3,545","117,600",+4%,2009-07-22 11:02:07,2009-07-21
122,Keithley Joseph P,"Dir, COB, CEO, 10%",P - Purchase,KEI,$4.81,"+2,066","+$9,933","2,247,213",0%,2009-07-22 10:54:00,2009-07-20
123,Young Kenneth,Dir,P - Purchase,CWBS,$5.13,"+21,666","+$111,147","92,286",+31%,2009-07-22 10:35:12,2009-07-20
124,Hockemeyer Rex A,EVP,P - Purchase,UBSH,$15.20,+7,+$106,85,+9%,2009-07-22 10:31:23,2009-07-21
125,Woodard Edward J Jr,"Pres, CEO",P - Purchase,CWBS,$5.13,"+21,666","+$111,147","203,274",+12%,2009-07-22 10:29:28,2009-07-20
126,"Gamco Investors, Inc. Et Al",10%,S - Sale,WHG,$40.30,-600,"-$24,180","946,200",0%,2009-07-22 10:27:35,2009-07-21
127,Tavss Richard,Dir,P - Purchase,CWBS,$5.13,"+21,666","+$111,147","311,243",+7%,2009-07-22 10:25:15,2009-07-20
128,Peay D Anthony,"EVP, CFO",P - Purchase,UBSH,$15.20,+7,+$106,"21,602",0%,2009-07-22 10:25:13,2009-07-21
129,Bateson Susan D.,SVP,S - Sale,HGSI,$13.00,"-10,000","-$130,000","67,622",-13%,2009-07-22 10:23:58,2009-07-21
130,Ayasli Yalcin,10%,S - Sale,HITT,$37.07,"-12,000","-$444,849","7,474,851",0%,2009-07-22 10:23:25,2009-07-21
131,Orfe Janis,EVP,P - Purchase,UBSH,$15.20,+13,+$198,"1,457",+1%,2009-07-22 10:20:10,2009-07-21
132,Fentriss Laurence C,Dir,P - Purchase,CWBS,$5.13,"+6,945","+$35,628","491,423",+1%,2009-07-22 10:19:27,2009-07-20
133,Anderson Paul G,"Pres, CEO",P - Purchase,FCSX,$4.23,"+12,000","+$50,784","29,573",+68%,2009-07-22 10:18:28,2009-07-20
134,Lam Allan,EVP,S - Sale,FCS,$8.62,-938,"-$8,086","36,804",-2%,2009-07-22 10:16:24,2009-07-21
135,Ayasli Children LLC,10%,S - Sale,HITT,$37.06,"-6,000","-$222,344","2,947,863",0%,2009-07-22 10:15:00,2009-07-21
136,Hannen Louis E,Dir,S - Sale,IIN,$10.52,"-3,000","-$31,572","65,676",-4%,2009-07-22 09:41:23,2009-07-21
137,Peer Developments Ltd,10%,S - Sale,SNX,$29.68,"-16,611","-$492,974","4,965,819",0%,2009-07-22 07:16:58,2009-07-21
138,Peer Developments Ltd,10%,S - Sale,SNX,$29.44,"-12,089","-$355,869","4,982,430",0%,2009-07-22 06:48:18,2009-07-21
139,Peer Developments Ltd,10%,S - Sale,SNX,$28.70,"-6,300","-$180,837","4,994,519",0%,2009-07-22 06:29:15,2009-07-21
