,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
27,Seltzer David S,"CEO, Pres, Sec'y, Treas., 10%",S - Sale+OE,HITK,$21.05,"-153,776","-$3,237,319","1,496,990",-9%,2009-09-15 19:09:27,2009-09-11
28,Buser Arthur L,"Pres, CEO",P - Purchase,SHOPR,$17.60,+870,"+$15,312","26,370",+3%,2009-09-15 19:03:46,2009-09-15
29,Jacobs Irwin M,Dir,S - Sale+OE,QCOM,$46.16,"-27,200","-$1,255,552","23,004,914",0%,2009-09-15 18:59:20,2009-09-14
30,Sims Randy D,"VP, Chief Legal Off, Secretar",S - Sale+OE,CERN,$66.62,"-6,749","-$449,602","3,236",-68%,2009-09-15 18:50:04,2009-09-11
31,Patterson Neal L,"COB, CEO",S - Sale+OE,CERN,$67.00,"-5,000","-$335,000","6,450,812",0%,2009-09-15 18:48:09,2009-09-11
32,Devanny Earl H III,Pres,S - Sale+OE,CERN,$66.25,"-11,123","-$736,899","14,930",-43%,2009-09-15 18:46:30,2009-09-11
33,Valentine Keith,"Pres, COO",S - Sale+OE,NUVA,$41.96,"-8,639","-$362,454","2,016",-81%,2009-09-15 18:42:18,2009-09-14
34,Logan Carolyn J,"Pres, CEO",S - Sale+OE,SLXP,$20.67,"-10,000","-$206,742","635,981",-2%,2009-09-15 18:41:58,2009-09-14
35,Oboyle Kevin C,"CFO, EVP",S - Sale+OE,NUVA,$41.99,"-8,152","-$342,341","3,338",-71%,2009-09-15 18:41:22,2009-09-14
36,Bailey Gregory,Dir,S - Sale,MDVN,$25.99,"-10,000","-$259,900","371,321",-3%,2009-09-15 18:39:51,2009-09-14
37,Bell Steven,"SVP, Int'l Sales, Mkting",S - Sale,GSAT,$0.83,"-389,444","-$323,587","826,303",-32%,2009-09-15 18:37:10,2009-09-11
38,Weston Graham M,"COB, 10%",S - Sale,RAX,$14.50,"-150,000","-$2,175,000","21,759,966",-1%,2009-09-15 18:35:41,2009-09-15
39,Apax Managers Inc,10%,S - Sale,AFFY,$21.00,"-173,606","-$3,645,726","964,477",-15%,2009-09-15 18:30:15,2009-09-11
40,Apax Partners Europe Managers Ltd,10%,S - Sale,AFFY,$21.00,"-226,394","-$4,754,274","1,257,749",-15%,2009-09-15 18:30:15,2009-09-11
41,"Burlingame Asset Management, LLC",10%,P - Purchase,AVGN,$1.54,"+726,368","+$1,117,188","866,368",+519%,2009-09-15 18:28:47,2009-09-11
42,Goldwyn Martin M,Dir,S - Sale+OE,HITK,$21.17,"-6,811","-$144,162",0,-100%,2009-09-15 18:25:53,2009-09-11
43,Peters William J,"VP, CFO",S - Sale+OE,HITK,$21.86,"-56,250","-$1,229,625",0,-100%,2009-09-15 18:24:52,2009-09-11
44,Nawaz Ahmed,"EVP, WW Sales, Mktg, Corp Dev",S - Sale+OE,SPSNQ,$0.21,-388,-$80,"23,181",-2%,2009-09-15 18:20:26,2009-09-15
45,Donsky Eric Alan,10%,S - Sale,TEAR,$1.30,"-20,000","-$26,074","1,767,196",-1%,2009-09-15 18:15:58,2009-09-14
46,Bailey Robert C,SVP,S - Sale,FFCH,$17.70,"-2,000","-$35,395","58,224",-3%,2009-09-15 18:14:51,2009-09-09
47,Johnson Hobart C,Director of Lead Bank,P - Purchase,CTBI,$25.50,"+2,000","+$51,000","130,970",+2%,2009-09-15 18:10:00,2009-09-15
48,Lauren Ralph,"COB, CEO",S - Sale+OE,RL,$69.23,"-127,600","-$8,833,231","516,449",-20%,2009-09-15 18:09:55,2009-09-15
49,Newcomb Nancy,Dir,S - Sale,SYY,$25.90,"-4,000","-$103,604","19,267",-17%,2009-09-15 18:04:49,2009-09-14
50,Nichols Michael C,"SVP, GC, Sec",S - Sale,SYY,$25.85,"-1,700","-$43,948","21,378",-7%,2009-09-15 18:02:40,2009-09-14
51,Green Michael W,EVP - Foodservice Operations,S - Sale,SYY,$26.00,"-22,000","-$572,000","20,853",-51%,2009-09-15 17:59:11,2009-09-14
52,Bow David,VP,S - Sale+OE,DNEX,$62.50,"-8,000","-$500,000","1,964",-80%,2009-09-15 17:56:16,2009-09-11
53,Boutte Dalton,EVP,S - Sale+OE,SLB,$60.98,"-35,305","-$2,152,899","108,248",-25%,2009-09-15 17:50:11,2009-09-11
54,"Stelliam Investment Management, LP",10%,S - Sale,XJT,$3.06,"-27,230","-$83,443","1,722,770",-2%,2009-09-15 17:49:07,2009-09-11
55,Rouse Richard J,"Vice COB, CIO",S - Sale,LXP,$5.11,"-48,469","-$247,725","462,668",-9%,2009-09-15 17:39:59,2009-09-11
56,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$22.35,"-25,000","-$558,753","6,300,269",0%,2009-09-15 17:38:17,2009-09-14
57,Gaples Harry,Dir,P - Purchase,NSFC,$4.45,"+5,000","+$22,250","96,300",+5%,2009-09-15 17:37:11,2009-09-17
58,Gionco David,"Group VP, CFO",S - Sale+OE,SVNT,$15.60,"-18,387","-$286,849","35,895",-34%,2009-09-15 17:37:04,2009-09-14
59,Shean Christopher W,SVP,S - Sale+OE,LMDIA,$21.50,"-16,922","-$363,823","167,371",-9%,2009-09-15 17:34:39,2009-09-14
60,Hamelin Paul,Pres,S - Sale,SVNT,$15.00,"-4,000","-$60,000","91,855",-4%,2009-09-15 17:33:33,2009-09-11
61,Yachmetz Philip K,"SVP, GC",S - Sale,SVNT,$16.00,"-7,500","-$120,000","178,323",-4%,2009-09-15 17:33:16,2009-09-14
62,Dempsey Stanley,Dir,S - Sale,RGLD,$47.59,"-6,000","-$285,540","363,897",-2%,2009-09-15 17:29:28,2009-09-14
63,Weston Graham M,"COB, 10%",S - Sale,RAX,$14.11,"-125,000","-$1,763,813","21,909,966",-1%,2009-09-15 17:28:39,2009-09-14
64,Schalk Sammy A,Dir,P - Purchase,SMBC,$11.43,"+1,149","+$13,131","34,349",+3%,2009-09-15 17:28:30,2009-09-10
65,Mahon Janice K,VP of Tech Commercialization,S - Sale+OE,PANL,$12.11,"-7,500","-$90,801","19,750",-28%,2009-09-15 17:27:33,2009-09-15
66,Edwards James D,Dir,S - Sale+OE,TRCR,$16.55,"-10,000","-$165,500",0,-100%,2009-09-15 17:26:53,2009-09-15
67,Meyer Edward H,Dir,S - Sale+OE,HAR,$29.16,"-12,000","-$349,871","16,953",-41%,2009-09-15 17:19:49,2009-09-11
68,Bellemare Alain,"Pres, Hamilton Sundstrand",S - Sale,UTX,$61.38,"-2,500","-$153,450","25,298",-9%,2009-09-15 17:19:40,2009-09-14
69,Petrie Michael J,SVP,S - Sale,CBSH,$37.10,-38,"-$1,410","24,746",0%,2009-09-15 17:18:39,2009-09-15
70,Carroll Patrick,CFO,S - Sale,LXP,$5.05,"-32,453","-$163,888","345,011",-9%,2009-09-15 17:17:43,2009-09-11
71,O Hern Thomas E,"Senior EVP, Treasurer, CFO",S - Sale,MAC,$29.45,"-12,000","-$353,400","169,794",-7%,2009-09-15 17:17:21,2009-09-11
72,Garde Rashmi,"VP, GC",S - Sale,VMW,$39.18,"-1,606","-$62,927","7,804",-17%,2009-09-15 17:11:34,2009-09-11
73,Almond Danny H,"VP, Chief Accounting Officer",S - Sale,TMK,$23.75,-300,"-$7,125","27,856",-1%,2009-09-15 17:10:52,2009-09-15
74,Dove Timothy L,"Pres, COO",S - Sale+OE,PXD,$34.59,"-10,000","-$345,880","411,298",-2%,2009-09-15 17:07:08,2009-09-15
75,Emh Howard LLC,See Explanation of Responses,P - Purchase,WXCP,$1.51,"+50,000","+$75,645","126,425",+65%,2009-09-15 17:06:33,2009-09-11
76,Dealy Richard P,"EVP, CFO",S - Sale+OE,PXD,$33.66,"-8,833","-$297,314","227,012",-4%,2009-09-15 17:06:24,2009-09-11
77,Metrick Marc,Group SVP,S - Sale,SKS,$6.88,"-2,926","-$20,132","148,703",-2%,2009-09-15 17:05:44,2009-09-15
78,Sheffield Scott D,"COB, CEO",S - Sale+OE,PXD,$33.10,"-30,000","-$993,101","1,163,004",-3%,2009-09-15 17:05:35,2009-09-11
79,Silberstein Jason V,SVP - Property Management,S - Sale+OE,SBAC,$26.11,"-30,000","-$783,300","24,461",-55%,2009-09-15 17:03:53,2009-09-11
80,Fernandez Michael,Dir,S - Sale,MD,$51.56,"-30,778","-$1,586,914","11,160",-73%,2009-09-15 17:01:31,2009-09-11
81,Bessant Thomas A Jr,EVP - CFO,S - Sale+OE,CSH,$30.43,"-16,572","-$504,208","49,313",-25%,2009-09-15 17:01:02,2009-09-14
82,Geary Ronald G,Dir,S - Sale+OE,VTR,$37.37,"-10,000","-$373,702","14,796",-40%,2009-09-15 17:01:01,2009-09-11
83,Strohm Bruce C,"EVP, GC",S - Sale,EQR,$29.68,"-15,499","-$460,079","178,448",-8%,2009-09-15 16:59:55,2009-09-11
84,Sonnabend Alan M,VP - Project Mgmt.,S - Sale,SNSTA,$12.00,-493,"-$5,916","264,546",0%,2009-09-15 16:58:16,2009-09-15
85,Riss Paul H,CEO,P - Purchase,PVSP,$0.12,"+15,000","+$1,800","2,509,334",+1%,2009-09-15 16:57:04,2009-09-14
86,Estate of R C Durr Wilbert L Ziegler Executor,10%,S - Sale,BKYF,$25.85,-769,"-$19,879","926,205",0%,2009-09-15 16:52:49,2009-09-11
87,Bates Jesse D,Dir,P - Purchase,NS,$51.35,+200,"+$10,270","3,759",+6%,2009-09-15 16:52:04,2009-09-11
88,Gorlin Steve,Dir,P - Purchase,MDXG,$0.60,"+12,400","+$7,440","2,612,357",0%,2009-09-15 16:51:45,2009-09-15
89,Kelly John P,Exec Vice COB,S - Sale+OE,CCI,$29.54,"-75,226","-$2,221,800","1,081,753",-7%,2009-09-15 16:51:10,2009-09-11
90,Reynders Curt A,CFO,S - Sale+OE,NVEC,$62.28,"-1,000","-$62,280","1,000",-50%,2009-09-15 16:50:35,2009-09-15
91,Reynolds Shelley,VP,S - Sale+OE,AMZN,$83.82,-494,"-$41,407","4,168",-11%,2009-09-15 16:50:06,2009-09-14
92,Devonshire David W,Dir,S - Sale,ROP,$50.52,"-5,000","-$252,602","14,000",-26%,2009-09-15 16:49:31,2009-09-14
93,Jordan Vernon E Jr,Dir,S - Sale+OE,LAZ,$37.00,"-27,667","-$1,023,679","6,400",-81%,2009-09-15 16:47:33,2009-09-11
94,Castellano Michael J,CFO,S - Sale+OE,LAZ,$37.00,"-102,288","-$3,784,656",0,-100%,2009-09-15 16:46:16,2009-09-11
95,Golub Steven J,Vice COB,S - Sale,LAZ,$37.00,"-260,578","-$9,641,386",0,-100%,2009-09-15 16:44:36,2009-09-11
96,Mubarak Fares N,"Sr.VP, Engineering, Marketing",S - Sale,ACTL,$11.47,"-16,466","-$188,868","32,606",-34%,2009-09-15 16:44:30,2009-09-11
97,Hoffman Scott D,GC,S - Sale+OE,LAZ,$37.00,"-125,925","-$4,659,225",0,-100%,2009-09-15 16:43:16,2009-09-11
98,Corasanti Joseph J,Dir,S - Sale+OE,IIVI,$27.16,"-10,000","-$271,622","2,400",-81%,2009-09-15 16:42:10,2009-09-15
99,Ward Charles,Pres,S - Sale+OE,LAZ,$37.00,"-226,514","-$8,381,018",0,-100%,2009-09-15 16:41:52,2009-09-11
100,McCoy Alan H,"VP Gov't, Public Relations",S - Sale,AKS,$21.88,"-5,000","-$109,395","50,932",-9%,2009-09-15 16:41:29,2009-09-14
101,Stern Alexander F.,COO,S - Sale+OE,LAZ,$37.00,"-33,977","-$1,257,149",0,-100%,2009-09-15 16:39:09,2009-09-11
102,Gardner Tracy,"Pres - Retail, Direct",S - Sale+OE,JCG,$35.02,"-19,358","-$677,962","128,578",-13%,2009-09-15 16:38:33,2009-09-15
103,Lyons Robert J Jr,Dir,S - Sale+OE,NAL,$11.89,"-4,000","-$47,564","79,350",-5%,2009-09-15 16:38:11,2009-09-11
104,Schmidt Ulrich,"EVP, CFO",S - Sale+OE,SPR,$16.62,"-25,100","-$417,155","69,971",-26%,2009-09-15 16:35:33,2009-09-11
105,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$0.00,"-5,000",-$0,0,-100%,2009-09-15 16:35:06,2009-09-15
106,Conlee Cecil D,Dir,P - Purchase,FIZZ,$9.97,"+2,400","+$23,937","21,240",+13%,2009-09-15 16:35:03,2009-09-14
107,Clolery Denise M,"SVP, GC, Secretary",S - Sale+OE,BMC,$37.00,"-15,937","-$589,669","106,349",-13%,2009-09-15 16:34:29,2009-09-14
108,Kimball Richard C,Dir,S - Sale,ROAC,$2.79,"-30,000","-$83,637","35,700",-46%,2009-09-15 16:33:04,2009-09-14
109,Peterkin George A Jr,Dir,S - Sale,KEX,$38.52,"-1,500","-$57,782","277,053",-1%,2009-09-15 16:32:51,2009-09-15
110,McGill Brendan J,EVP,P - Purchase,HARL,$13.99,"+3,511","+$49,119","15,374",+30%,2009-09-15 16:31:05,2009-09-14
111,Lamont William M Jr,Dir,S - Sale,KEX,$38.85,"-10,000","-$388,468","1,284,696",-1%,2009-09-15 16:29:28,2009-09-11
112,McClain Jerry G,Dir,S - Sale+OE,USNA,$30.47,"-1,000","-$30,470",200,-83%,2009-09-15 16:28:39,2009-09-11
113,Scullion John W,former officer,S - Sale+OE,ADS,$58.68,"-10,000","-$586,800","200,663",-5%,2009-09-15 16:28:15,2009-09-11
114,Schmitz Ronaldo H,Dir,P - Purchase,CBT,$20.75,"+5,000","+$103,770","21,000",+31%,2009-09-15 16:21:04,2009-09-14
115,Busky Joseph M,CFO,P - Purchase,INWK,$4.85,"+5,000","+$24,233","73,796",+7%,2009-09-15 16:20:27,2009-09-11
116,Mello Robert A,"Corp VP, Pres Sample Processin",S - Sale+OE,IRIS,$11.14,"-26,500","-$295,225","58,046",-31%,2009-09-15 16:19:39,2009-09-11
117,Miller Alan B,"COB, CEO, 10%",S - Sale,UHS,$62.40,"-60,000","-$3,744,169","414,798",-13%,2009-09-15 16:19:18,2009-09-14
118,Singh Gurvinder Pal,Dir,P - Purchase,NCIT,$29.52,"+1,000","+$29,520","9,000",+13%,2009-09-15 16:18:27,2009-09-14
119,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,259.18",-500,"-$1,629,592","1,639,428",0%,2009-09-15 16:17:34,2009-09-14
120,Polk Steven R,Dir,S - Sale,FIRE,$21.54,"-3,000","-$64,613","23,881",-11%,2009-09-15 16:17:33,2009-09-15
121,Miller Marc D,Pres,S - Sale,UHS,$62.40,"-60,000","-$3,744,169","318,839",-16%,2009-09-15 16:17:20,2009-09-14
122,Stack Edward W,"COB, Chief Exec. Officer, 10%",S - Sale+OE,DKS,$22.40,"-442,365","-$9,908,976","18,749,432",-2%,2009-09-15 16:17:02,2009-09-14
123,Burke Sheila P,Dir,S - Sale,WLP,$53.84,"-3,200","-$172,288","16,200",-16%,2009-09-15 16:15:57,2009-09-14
124,Baird Thomas J,Dir,P - Purchase,TFSL,$11.49,"+4,150","+$47,683","43,200",+11%,2009-09-15 16:14:21,2009-09-15
125,Wight Russell B Jr,Dir,S - Sale+OE,VNO,$60.35,"-35,726","-$2,155,983","6,716,234",-1%,2009-09-15 16:14:17,2009-09-11
126,Doody Joseph,"Pres, NA Delivery",S - Sale+OE,SPLS,$22.89,"-150,000","-$3,433,350","273,390",-35%,2009-09-15 16:13:39,2009-09-14
127,Goulet Kenneth R,"Pres, CEO Comm, EVP",S - Sale+OE,WLP,$53.89,"-25,377","-$1,367,684","36,871",-41%,2009-09-15 16:13:09,2009-09-11
128,Kinnear Peter D,"Chaiman, Pres, CEO",S - Sale+OE,FTI,$51.23,"-80,449","-$4,121,084","467,840",-15%,2009-09-15 16:12:32,2009-09-11
129,Sonnabend Alan M,VP - Project Mgmt.,S - Sale,SNSTA,$12.50,-500,"-$6,250","265,039",0%,2009-09-15 16:09:50,2009-09-15
130,Krenek Gary T,SVP-CFO,S - Sale+OE,DO,$94.30,-870,"-$82,040","1,739",-33%,2009-09-15 16:08:50,2009-09-11
131,Dowdell Douglas L,"SVP, Specialty Fibers",S - Sale,BKI,$10.73,"-35,218","-$377,889","32,656",-52%,2009-09-15 16:08:41,2009-09-15
132,Gibson Holly E,"VP, Corp Comm",S - Sale+OE,BEN,$99.00,"-2,716","-$268,884","8,734",-24%,2009-09-15 16:08:30,2009-09-14
133,Dew Lyndol L,SVP,S - Sale+OE,DO,$94.46,"-1,434","-$135,454",500,-74%,2009-09-15 16:07:32,2009-09-11
134,Hofmann Herbert C,Dir,S - Sale+OE,DO,$94.63,-50,"-$4,732",0,-100%,2009-09-15 16:06:09,2009-09-11
135,Norris Craig A,COO,S - Sale,PRSC,$11.41,"-5,000","-$57,027","65,798",-7%,2009-09-15 16:05:50,2009-09-14
136,Pope Michael,"VP, GM",S - Sale+OE,FHCO,$5.82,"-15,000","-$87,269","58,050",-21%,2009-09-15 16:05:35,2009-09-14
137,Carney David F,Exec COB,S - Sale+OE,LINC,$21.50,"-7,500","-$161,250","237,449",-3%,2009-09-15 16:04:55,2009-09-14
138,Kubic Michael D,"SVP, Interim CFO, Controller",S - Sale+OE,ADS,$58.51,"-6,611","-$386,810","52,973",-11%,2009-09-15 16:04:20,2009-09-11
139,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$15.60,"-5,000","-$78,012","326,900",-2%,2009-09-15 16:04:15,2009-09-15
140,Emmitt Richard B,Dir,S - Sale+OE,EVVV,$12.95,"-98,600","-$1,276,870","2,839,495",-3%,2009-09-15 16:02:37,2009-09-15
141,Wasserman Adam C,Former CFO,S - Sale,PSZR,$0.02,"-211,534","-$3,622",0,-100%,2009-09-15 16:01:02,2009-01-20
142,Chandler Collis Paul III,EVP,S - Sale+OE,GEOI,$11.10,"-70,000","-$777,124","1,518,632",-4%,2009-09-15 15:57:04,2009-09-11
143,"Chandler Energy, LLC",Former 10% owner,S - Sale,GEOI,$11.10,"-70,000","-$777,124","1,518,632",-4%,2009-09-15 15:55:42,2009-09-11
144,Aiken Charles S,"SVP, Mfg, Sustainability",S - Sale,BKI,$10.73,"-14,026","-$150,499","107,311",-12%,2009-09-15 15:53:01,2009-09-14
145,Valerius Steven P,EVP - Admin,S - Sale,KEX,$38.74,"-10,000","-$387,428","82,609",-11%,2009-09-15 15:47:05,2009-09-11
146,McCarter John W Jr,Dir,S - Sale+OE,GWW,$89.44,"-2,070","-$185,141","14,179",-13%,2009-09-15 15:45:48,2009-09-14
147,Gitman Paul,Dir,S - Sale+OE,BSTC,$26.93,"-27,500","-$740,567","48,500",-36%,2009-09-15 15:40:22,2009-09-11
148,Weisser Alberto,Dir,S - Sale,IP,$24.55,"-10,000","-$245,519","9,201",-52%,2009-09-15 15:38:13,2009-09-15
149,Greco Richard Jr,Dir,P - Purchase,MEDW,$6.25,+330,"+$2,063","8,443",+4%,2009-09-15 15:38:03,2009-09-14
150,Zimon Eugene J,SVP - IT (retired),S - Sale+OE,NST,$32.15,"-33,000","-$1,060,900",0,-100%,2009-09-15 15:35:01,2009-09-11
151,Berlinghieri Leo,"Pres, CEO",S - Sale,MKSI,$20.03,"-6,382","-$127,831","57,417",-10%,2009-09-15 15:32:16,2009-09-14
152,Cron David,"EVP, Manufacturing",S - Sale,AEPI,$39.35,"-2,966","-$116,712","5,200",-36%,2009-09-15 15:31:37,2009-09-15
153,Bailey Sue,Dir,S - Sale+OE,EBS,$19.21,"-10,000","-$192,100",0,-100%,2009-09-15 15:29:28,2009-09-11
154,Getman James W,Executive Officer - Subsidiary,S - Sale+OE,ALNC,$28.15,-907,"-$25,532","21,480",-4%,2009-09-15 15:25:30,2009-09-15
155,Coelho Philip H,Dir,P - Purchase,MEDW,$6.38,"+1,470","+$9,384","4,234",+53%,2009-09-15 15:25:03,2009-09-11
156,Merriman D Jonathan,"CEO, 10%",P - Purchase,MERR,$1.11,"+27,400","+$30,414","568,531",+5%,2009-09-15 15:16:35,2009-09-11
157,Coleman Peter V,CFO,P - Purchase,MERR,$1.16,"+5,000","+$5,800","5,000",New,2009-09-15 15:14:23,2009-09-11
158,Bender Neil Carmichael II,Dir,P - Purchase,WBNK,$3.00,"+1,500","+$4,500","16,879",+10%,2009-09-15 15:11:01,2009-09-14
159,Williams Michael J,Corporate VP,S - Sale+OE,IDXX,$52.26,"-10,000","-$522,612","10,198",-50%,2009-09-15 15:10:33,2009-09-11
160,Swope Wm Chandler,Dir,P - Purchase,FCBS,$17.00,"+1,300","+$22,100","3,400",+62%,2009-09-15 15:10:13,2009-09-14
161,Miller Lloyd I III,10%,P - Purchase,TWMC,$0.90,"+128,316","+$115,484","6,025,094",+2%,2009-09-15 15:07:19,2009-09-14
162,Miller III William F,Dir,S - Sale,HMSY,$38.16,"-50,000","-$1,908,000","254,343",-16%,2009-09-15 15:05:29,2009-09-14
163,Breier Benjamin A,"EVP, Pres, Hosp Div",S - Sale,KND,$15.30,"-6,535","-$100,009","37,226",-15%,2009-09-15 15:01:59,2009-09-10
164,Stoffel Robert E Jr,SVP,S - Sale,UPS,$59.00,"-6,000","-$354,000","12,035",-33%,2009-09-15 14:57:38,2009-09-14
165,Brutto Daniel J,SVP,S - Sale,UPS,$59.00,"-5,000","-$295,000","14,360",-26%,2009-09-15 14:57:37,2009-09-14
166,Barlow James R,"Pres, COO(1)",P - Purchase,HFBL,$8.00,+500,"+$4,000",500,New,2009-09-15 14:56:36,2009-09-11
167,Possley Glen,Dir,S - Sale,NVLS,$20.50,"-5,000","-$102,500","45,999",-10%,2009-09-15 14:51:11,2009-09-11
168,Gfeller Warren H,"Director - Inergy GP, LLC",S - Sale+OE,NRGP,$44.44,"-2,660","-$118,198","13,970",-16%,2009-09-15 14:50:37,2009-09-11
169,Moler William R.,SVP MIDSTREAM OPERATIONS,S - Sale+OE,NRGY,$28.21,"-5,000","-$141,050","17,519",-22%,2009-09-15 14:50:01,2009-09-14
170,Brock Laurence M,"Controller, C.A.O.",S - Sale,UTL,$21.44,"-1,350","-$28,944","1,123",-55%,2009-09-15 14:47:52,2009-09-11
171,Gupta Anurag,VP Global Business Development,S - Sale+OE,CELL,$8.70,"-10,706","-$93,142","20,854",-34%,2009-09-15 14:43:00,2009-09-11
172,Getman James W,Executive Officer - Subsidiary,S - Sale+OE,ALNC,$28.00,-4,-$112,"21,480",0%,2009-09-15 14:40:20,2009-09-11
173,Bayly George V,Dir,S - Sale,GPK,$2.20,"-38,500","-$84,800","428,970",-8%,2009-09-15 14:40:16,2009-09-11
174,Carpenter Craig,"VP, Deputy GC",S - Sale+OE,CELL,$8.76,"-1,228","-$10,757","13,643",-8%,2009-09-15 14:39:56,2009-09-11
175,Sheehan James M,"EVP, GC, CAO",S - Sale,TLAB,$7.00,"-5,000","-$35,005","155,525",-3%,2009-09-15 14:36:20,2009-09-11
176,Von Thaer Lewis,VP,S - Sale+OE,GD,$62.78,"-22,065","-$1,385,144","33,747",-40%,2009-09-15 14:29:50,2009-09-11
177,Korologos Ann McLaughlin,Dir,S - Sale+OE,K,$48.10,"-9,714","-$467,283","34,467",-22%,2009-09-15 14:29:16,2009-09-11
178,McConnell Michael J,CEO,P - Purchase,CLCT,$4.97,"+10,000","+$49,658","188,930",+6%,2009-09-15 14:28:36,2009-09-11
179,Caldwell Scott Andrew,"Pres, CEO",S - Sale+OE,ANV,$9.30,"-134,110","-$1,247,223","163,000",-45%,2009-09-15 14:26:10,2009-09-11
