,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
56,Miller John L,"Pres, Genetic Systems",S - Sale,LIFE,$51.52,"-13,277","-$684,006","6,764",-66%,2009-12-16 19:07:27,2009-12-15
57,Zuehlke Steve D,VP - Dir of Theatre Op.,S - Sale+OE,CNK,$13.40,-400,"-$5,360","37,764",-1%,2009-12-16 19:06:15,2009-12-14
58,Roth Heidi Rena,"SVP, Controller",S - Sale,KRC,$31.15,-60,"-$1,869","15,005",0%,2009-12-16 19:03:49,2009-12-16
59,Van Camp Peter,Dir,S - Sale,EQIX,$105.96,"-8,000","-$847,684","39,478",-17%,2009-12-16 18:59:21,2009-12-15
60,Wadler Sanford,"VP, GC, Secretary",S - Sale,BIO,$97.90,"-1,180","-$115,522","11,560",-9%,2009-12-16 18:58:37,2009-12-15
61,Robison Shane V,"EVP, Chief Strategy, Tech",S - Sale+OE,HPQ,$50.51,"-316,250","-$15,973,788","96,743",-77%,2009-12-16 18:56:25,2009-12-14
62,Murrin James T,"SVP, Controller, PAO",S - Sale+OE,HPQ,$50.50,"-10,000","-$505,000","62,724",-14%,2009-12-16 18:55:35,2009-12-14
63,Lesjak Catherine A,"EVP, CFO",S - Sale+OE,HPQ,$51.00,"-5,000","-$255,000","22,823",-18%,2009-12-16 18:55:12,2009-12-15
64,Fishman Martin A,"VP, Secretary,GC",S - Sale+OE,AEC,$10.28,"-5,998","-$61,634","94,756",-6%,2009-12-16 18:53:04,2009-12-14
65,Milstein Mark L,Dir,S - Sale+OE,AEC,$10.00,"-5,000","-$49,995","761,028",-1%,2009-12-16 18:52:29,2009-12-14
66,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$589.89,-321,"-$189,353","38,845",-1%,2009-12-16 18:51:01,2009-12-01
67,Poor Timothy D.,"SVP, Global Sales, Bus. Dev.",S - Sale+OE,AMSC,$38.51,"-18,993","-$731,344","108,468",-15%,2009-12-16 18:50:54,2009-12-14
68,Szabatin Stephen J,Dir,S - Sale,ISBC,$11.03,"-5,000","-$55,150","127,671",-4%,2009-12-16 18:47:17,2009-12-15
69,Larsen Scott C,Pres,S - Sale+OE,TAT,$2.86,"-16,900","-$48,410","447,606",-4%,2009-12-16 18:44:14,2009-12-14
70,Marciano Maurice,"COB, 10%",S - Sale,GES,$44.22,"-100,000","-$4,421,500","17,938,188",-1%,2009-12-16 18:42:39,2009-12-14
71,Marciano Paul,"Vice COB, CEO, 10%",S - Sale,GES,$44.22,"-100,000","-$4,421,500","12,356,761",-1%,2009-12-16 18:41:15,2009-12-14
72,Schulte Mark J,Dir,S - Sale,BKD,$18.30,"-3,750","-$68,624","585,463",-1%,2009-12-16 18:39:48,2009-12-14
73,Gupta Vinod,"Dir, 10%",S - Sale,IUSA,$8.13,"-25,000","-$203,127","16,416,213",0%,2009-12-16 18:36:33,2009-12-14
74,Ells Steve,"COB, Co-CEO",S - Sale,CMG.C,$90.00,"-10,000","-$900,000","448,350",-2%,2009-12-16 18:34:14,2009-12-15
75,Bach Robert J,"Pres, Entertainment Div.",S - Sale+OE,MSFT,$29.94,"-100,000","-$2,994,000","1,450,898",-6%,2009-12-16 18:33:56,2009-12-15
76,Barthelemy Nicolas,"Pres, Cell Systems",S - Sale,LIFE,$52.00,"-5,300","-$275,600","26,793",-17%,2009-12-16 18:32:22,2009-12-15
77,"Burlingame Asset Management, LLC",10%,P - Purchase,AVGN,$1.35,"+1,461,729","+$1,967,028","2,155,638",+211%,2009-12-16 18:29:03,2009-12-14
78,"Burlingame Asset Management, LLC",10%,S - Sale,AVGN,$1.30,"-181,526","-$236,002","2,155,638",-8%,2009-12-16 18:29:03,2009-12-16
79,Uprichard David C,Dir,S - Sale+OE,LIFE,$51.51,"-1,600","-$82,410","3,000",-35%,2009-12-16 18:28:26,2009-12-14
80,Ngo Nhat H,"VP, Strategy, Business Dev.",S - Sale,OMCL,$11.73,"-2,156","-$25,290","15,094",-12%,2009-12-16 18:28:09,2009-12-15
81,Dellerba Raymond E,"Pres, CEO",P - Purchase,PMBC,$2.99,"+1,000","+$2,990","279,420",0%,2009-12-16 18:24:15,2009-12-15
82,Welch David F,"Chief Mktg, Strategy Officer",S - Sale,INFN,$9.29,"-20,000","-$185,730","2,555,350",-1%,2009-12-16 18:17:57,2009-12-15
83,Voll Mark,CFO,S - Sale+OE,TWLL,$12.25,"-10,000","-$122,457","5,000",-67%,2009-12-16 18:17:19,2009-12-15
84,Snow Roger M,Executive Vice President,S - Sale+OE,SHFL,$7.79,"-1,191","-$9,278","57,814",-2%,2009-12-16 18:17:09,2009-11-02
85,Morris Robert T,Dir,S - Sale,WLFC,$14.30,"-1,000","-$14,300","6,376",-14%,2009-12-16 18:16:25,2009-12-14
86,Ames A Gary,Dir,S - Sale,FFIV,$51.26,"-10,000","-$512,603","25,627",-28%,2009-12-16 18:14:19,2009-12-15
87,Tanner Richard,SVP Development,S - Sale,EXR,$11.53,"-25,000","-$288,250","646,247",-4%,2009-12-16 18:11:40,2009-12-16
88,Rhoades M Ann,Dir,S - Sale,JBLU,$5.81,"-1,800","-$10,458","130,017",-1%,2009-12-16 18:11:11,2009-12-14
89,Henry James E,"COB, CEO, Treasurer, 10%",S - Sale,HBE,$4.21,"-5,000","-$21,050","1,222,244",0%,2009-12-16 18:10:07,2009-12-14
90,Lin Christiana L,GC,S - Sale,SCOR,$17.00,-600,"-$10,200","74,487",-1%,2009-12-16 18:09:54,2009-12-16
91,Young Michael,"Pres, CFO, 10%",S - Sale,IXMD,$0.46,"-7,500","-$3,420","2,792,502",0%,2009-12-16 18:08:31,2009-12-07
92,Castro Wright Eduardo,Vice COB,S - Sale+OE,WMT,$53.92,"-42,071","-$2,268,519","362,403",-10%,2009-12-16 18:07:35,2009-12-14
93,Wright Laura,"SVP FINANCE, CFO",S - Sale+OE,LUV,$10.80,"-6,000","-$64,817","39,804",-13%,2009-12-16 18:00:17,2009-12-15
94,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$18.41,"-18,000","-$331,400","726,272",-2%,2009-12-16 17:58:18,2009-12-14
95,Archer Timothy,"EVP, PECVD, Electrofill",S - Sale+OE,NVLS,$23.92,"-1,453","-$34,756","41,434",-3%,2009-12-16 17:58:11,2009-12-15
96,Kogod Robert P,Dir,S - Sale+OE,VNO,$70.00,"-1,398","-$97,860","221,965",-1%,2009-12-16 17:57:36,2009-12-15
97,McKiernan William S,"COB, CEO",S - Sale,CYBS,$17.87,"-12,500","-$223,351","2,743,170",0%,2009-12-16 17:52:28,2009-12-14
98,Fleming Thomas G,Dir,P - Purchase,BCAR,$3.30,"+2,500","+$8,250","76,276",+3%,2009-12-16 17:52:25,2009-12-15
99,Shields John F,VP of Manufacturing Operations,S - Sale,APKT,$12.01,"-1,670","-$20,057","28,022",-6%,2009-12-16 17:48:16,2009-12-15
100,Wight Russell B Jr,Dir,S - Sale+OE,VNO,$61.58,"-4,384","-$269,952","6,671,945",0%,2009-12-16 17:47:51,2009-10-07
101,Melampy Patrick J,CTO,S - Sale,APKT,$11.86,"-30,000","-$355,932","3,828,623",-1%,2009-12-16 17:47:12,2009-12-14
102,Dipalma Dino,"VP Sales, Business Develop.",S - Sale+OE,APKT,$12.09,"-10,000","-$120,860",0,-100%,2009-12-16 17:46:18,2009-12-15
103,Hourihan James J,"VP Mktg, Prod. Development",S - Sale,APKT,$12.00,"-9,500","-$114,007","138,520",-6%,2009-12-16 17:45:45,2009-12-14
104,Chen Fusen Ernie,"EVP, CTO",S - Sale+OE,NVLS,$23.92,"-1,425","-$34,086","36,261",-4%,2009-12-16 17:41:19,2009-12-15
105,Levy Maurice,Dir,P - Purchase,GLA,$0.50,"+6,000","+$3,000","82,450",+8%,2009-12-16 17:41:01,2009-12-15
106,Lord Patrick J,"SVP, GM",S - Sale+OE,NVLS,$24.19,"-1,425","-$34,471","31,563",-4%,2009-12-16 17:40:58,2009-12-15
107,Frederick William C Md,Dir,S - Sale+OE,NYB,$13.30,"-60,000","-$798,219","318,996",-16%,2009-12-16 17:40:58,2009-12-14
108,Donovan Michael S,Dir,P - Purchase,HBIA,$53.00,"+2,000","+$106,000","5,670",+54%,2009-12-16 17:37:19,2009-12-15
109,Clark William D,"SVP, Chief Business Officer",S - Sale+OE,VNDA,$11.05,"-217,749","-$2,406,431","152,801",-59%,2009-12-16 17:36:59,2009-12-14
110,Frahn Kurt M,"VP of Finance, Treasurer",S - Sale,HZO,$8.41,"-4,391","-$36,946","18,009",-20%,2009-12-16 17:35:33,2009-12-15
111,Turissini Daniel E.,"VP, CTO",S - Sale+OE,WYY,$0.77,"-32,956","-$25,312","776,750",-4%,2009-12-16 17:33:57,2009-12-14
112,Murdy William F,CEO,S - Sale,FIX,$12.40,"-10,000","-$123,989","299,827",-3%,2009-12-16 17:33:13,2009-12-14
113,Garcia-Molina Hector,Dir,S - Sale+OE,ORCL,$23.15,"-3,333","-$77,159","5,000",-40%,2009-12-16 17:28:13,2009-12-15
114,Nowak James A,Dir,P - Purchase,HBIA,$53.00,"+2,000","+$106,000","3,916",+104%,2009-12-16 17:25:28,2009-12-15
115,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$13.24,+100,"+$1,324","51,674",0%,2009-12-16 17:25:21,2009-12-16
116,Desert Equity LP,10%,P - Purchase,WEDC,$4.37,"+401,041","+$1,751,310","4,036,670",+11%,2009-12-16 17:23:15,2009-12-14
117,Hurwitz Edward,"Dir, 10%",S - Sale,SNSS,$2.01,"-2,232,464","-$4,485,913",0,-100%,2009-12-16 17:20:31,2009-12-14
118,Kahn Brian Randall,"Dir, 10%",P - Purchase,WEDC,$4.37,"+401,041","+$1,751,310","4,862,870",+9%,2009-12-16 17:20:21,2009-12-14
119,Angrick William P III,"COB, CEO, 10%",S - Sale+OE,LQDT,$10.04,"-62,832","-$631,070","7,711,108",-1%,2009-12-16 17:19:37,2009-12-14
120,Mateus-Tique Jaime,"Dir, 10%",S - Sale+OE,LQDT,$10.07,"-31,300","-$315,117","2,815,056",-1%,2009-12-16 17:19:16,2009-12-14
121,Winn Michael D,Dir,S - Sale+OE,TAT,$2.79,"-300,000","-$837,000","395,000",-43%,2009-12-16 17:18:44,2009-12-14
122,Malave Luis,COO,S - Sale,PODD,$13.00,-884,"-$11,492","177,857",0%,2009-12-16 17:17:42,2009-12-15
123,Alta Biopharma Partners III LP,10%,S - Sale,SNSS,$2.01,"-2,232,464","-$4,485,913",0,-100%,2009-12-16 17:17:37,2009-12-14
124,Evans William G.,"VP, Chief Accounting Officer",S - Sale,HAWK,$20.69,-64,"-$1,324","24,204",0%,2009-12-16 17:17:09,2009-12-14
125,Cestero Alejandro,"SVP, GC, CCO, Secretary",S - Sale,HAWK,$20.69,-411,"-$8,504","64,572",-1%,2009-12-16 17:15:38,2009-12-14
126,Abbey Douglas D,Dir,P - Purchase,ARI,$17.86,"+10,000","+$178,600","15,000",+200%,2009-12-16 17:15:37,2009-12-14
127,Doyle Francis A,Dir,S - Sale,TPX,$23.80,"-42,000","-$999,705","52,522",-44%,2009-12-16 17:15:31,2009-12-14
128,Hainey Alan L,Dir,P - Purchase,NYMT,$6.71,"+1,100","+$7,382","8,800",+14%,2009-12-16 17:13:27,2009-12-14
129,Johnson David H,"CEO, Warner, Chappell",P - Purchase,WMG,$5.46,"+1,866","+$10,185","100,360",+2%,2009-12-16 17:13:21,2009-12-15
130,Busse Keith E,"COB, CEO",S - Sale,STLD,$18.16,"-200,000","-$3,631,617","1,516,016",-12%,2009-12-16 17:12:40,2009-12-14
131,Kiphart Richard P,"Dir, 10%",P - Purchase,LIME,$3.90,"+106,308","+$414,442","9,437,063",+1%,2009-12-16 17:12:28,2009-12-15
132,Puzder Andrew F,CEO,S - Sale+OE,CKR,$8.20,"-72,830","-$597,401","1,388,787",-5%,2009-12-16 17:12:15,2009-12-15
133,Popovits Kimberly J,"Pres, CEO",S - Sale,GHDX,$20.39,"-5,000","-$101,950","313,506",-2%,2009-12-16 17:11:30,2009-12-15
134,Blackwell Kyle Gavin,SVP,S - Sale,MINI,$15.05,-710,"-$10,686","34,940",-2%,2009-12-16 17:11:21,2009-12-15
135,Besong John Paul E,"SVP, eBusiness",S - Sale+OE,COL,$56.55,"-6,601","-$373,308","38,462",-15%,2009-12-16 17:11:09,2009-12-15
136,Illig Clifford W,Vice COB,S - Sale+OE,CERN,$77.25,"-17,149","-$1,324,760","4,548,189",0%,2009-12-16 17:10:15,2009-12-14
137,Erickson Robert M,"VP, Controller",S - Sale,SFG,$40.57,"-1,000","-$40,570",767,-57%,2009-12-16 17:09:42,2009-12-15
138,Winslow Michael T,"SVP, Gen. Coun., Ass't C.S.",S - Sale+OE,SFG,$40.50,"-15,000","-$607,500","22,106",-40%,2009-12-16 17:08:42,2009-12-14
139,Anderson Bradbury H,Vice COB,S - Sale+OE,BBY,$44.40,"-121,000","-$5,372,245","2,193,055",-5%,2009-12-16 17:08:31,2009-12-14
140,Bowler J Thomas Jr,"SVP, HR, Org.",S - Sale+OE,UTX,$69.75,"-18,200","-$1,269,450","28,333",-39%,2009-12-16 17:07:21,2009-12-15
141,Bywater Willis M,Dir,P - Purchase,HBIA,$53.00,"+2,000","+$106,000","74,201",+3%,2009-12-16 17:05:49,2009-12-15
142,Schieber Mark A,"SVP, Controller",S - Sale,WDR,$29.88,"-4,000","-$119,510","20,623",-16%,2009-12-16 17:05:17,2009-12-15
143,Watson Douglas G,Dir,S - Sale,GETA,$0.08,"-332,500","-$25,835","118,358",-74%,2009-12-16 17:05:03,2009-12-16
144,Denby William C,"SVP, Commercial Operations",S - Sale,SNTS,$4.76,"-5,249","-$24,985","42,003",-11%,2009-12-16 17:04:15,2009-12-15
145,Roberts James F,Dir,S - Sale+OE,ANR,$42.01,"-15,000","-$630,090","125,782",-11%,2009-12-16 17:03:41,2009-12-16
146,Ebbighausen Harold E,"Pres, Americas",S - Sale,IRM,$24.00,"-36,930","-$886,320","2,730",-93%,2009-12-16 17:03:14,2009-12-14
147,Ahern Terrance R,Dir,P - Purchase,DDR,$18.16,"+2,000","+$36,312","51,000",+4%,2009-12-16 17:01:38,2009-12-14
148,Pack A Scott Jr,"EVP, Sales",S - Sale,ANR,$40.50,"-1,662","-$67,311","60,108",-3%,2009-12-16 16:58:21,2009-12-15
149,Nawaz Ahmed,"EVP, WW Sales, Marketing",S - Sale,SPSNQ,$0.10,-578,-$58,"25,793",-2%,2009-12-16 16:57:53,2009-12-15
150,Hartley Ross C,Dir,S - Sale,EGOV,$8.96,"-37,000","-$331,453","4,872,074",-1%,2009-12-16 16:55:41,2009-12-15
151,Yoder Sheldon E,Dir,P - Purchase,HBIA,$53.00,"+2,000","+$106,000","10,695",+23%,2009-12-16 16:55:07,2009-12-15
152,Butler Geffrey D H,Pres,S - Sale+OE,HSC,$32.09,"-20,000","-$641,822","33,905",-37%,2009-12-16 16:54:49,2009-12-15
153,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$6.94,+84,+$583,"253,994",0%,2009-12-16 16:53:40,2009-12-15
154,Benet Jay S,"Vice COB, CFO",S - Sale,TRV,$50.58,"-4,166","-$210,733","56,431",-7%,2009-12-16 16:52:35,2009-12-15
155,Abernethy Christine S,10%,P - Purchase,PEBK,$4.70,"+1,000","+$4,700","653,995",0%,2009-12-16 16:52:18,2009-12-15
156,Giordano Michael R,Dir,S - Sale,DIOD,$20.28,"-3,281","-$66,539","82,043",-4%,2009-12-16 16:51:06,2009-12-15
157,Trussell Robert B Jr,Dir,S - Sale+OE,TPX,$23.63,"-26,285","-$621,157",100,-100%,2009-12-16 16:49:27,2009-12-14
158,Withrow Wayne,EVP,S - Sale+OE,SEIC,$17.73,"-9,600","-$170,227","163,008",-6%,2009-12-16 16:48:38,2009-12-14
159,Stokes Celia M,"EVP, CMO",S - Sale+OE,LRN,$20.52,"-8,000","-$164,160",0,-100%,2009-12-16 16:48:25,2009-12-15
160,Mezzanine Management Ltd,10%,P - Purchase,ARGL,"$6,698,800.00","+10,450,000","+$2,147,483,647",0,-100%,2009-12-16 16:48:24,2009-12-14
161,Carney David F,Exec COB,S - Sale+OE,LINC,$21.11,"-7,500","-$158,325","237,449",-3%,2009-12-16 16:47:35,2009-12-14
162,Gill Thomas John,Dir,P - Purchase,HBIA,$53.00,"+2,000","+$106,000","10,128",+25%,2009-12-16 16:45:11,2009-12-15
163,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$164.85,+817,"+$134,680","3,167,752",0%,2009-12-16 16:45:08,2009-12-14
164,Mulligan Terrence J,Dir,S - Sale,MDAS,$21.01,"-5,000","-$105,057","187,684",-3%,2009-12-16 16:43:48,2009-12-14
165,Walker J Mike,"Co-COB, 10%",S - Sale+OE,DRQ,$53.56,"-184,614","-$9,887,926","3,709,300",-5%,2009-12-16 16:43:21,2009-12-14
166,Schorr Marc D,COO,S - Sale,WYNN,$62.44,"-9,200","-$574,485","265,800",-3%,2009-12-16 16:42:20,2009-12-15
167,Byers John R,"Pres, CEO",S - Sale+OE,FPIC,$37.05,"-42,594","-$1,577,908","87,918",-33%,2009-12-16 16:39:36,2009-12-14
168,Collins Martin J,SVP GC,S - Sale+OE,NVLS,$23.92,-713,"-$17,055","7,809",-8%,2009-12-16 16:38:41,2009-12-15
169,Benzing Jeffrey,"EVP, Chief Administrative Offi",S - Sale+OE,NVLS,$24.18,"-8,322","-$201,226","39,162",-18%,2009-12-16 16:38:01,2009-12-15
170,Zook Dennis R,EVP,S - Sale,COST,$59.09,"-5,000","-$295,455","55,968",-8%,2009-12-16 16:37:59,2009-12-16
171,Chipman Christopher Michael,CFO,S - Sale,CGLD,$0.95,"-455,729","-$432,943","500,000",-48%,2009-12-16 16:37:36,2009-12-14
172,Stutsman Ronald E,Dir,P - Purchase,HBIA,$53.00,"+2,000","+$106,000","51,406",+4%,2009-12-16 16:36:22,2009-12-15
173,Swift John D,Dir,P - Purchase,CRC,$2.28,"+1,000","+$2,281","4,040",+33%,2009-12-16 16:33:43,2009-12-15
174,Hill Julie A,Dir,S - Sale,WLP,$58.02,"-11,290","-$655,097",0,-100%,2009-12-16 16:33:42,2009-12-14
175,Belamant Serge,CEO,S - Sale,UEPS,$18.53,"-83,684","-$1,550,665","937,181",-8%,2009-12-16 16:33:00,2009-12-15
176,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,303.79",-570,"-$1,883,158","1,587,865",0%,2009-12-16 16:32:48,2009-12-15
177,Strenck Heidi,"SVP, Controller",S - Sale+OE,BLKB,$22.55,"-1,219","-$27,488","26,285",-4%,2009-12-16 16:30:54,2009-12-14
178,Alvarez Ralph,"Pres, COO",S - Sale+OE,MCD,$62.05,"-63,666","-$3,950,678","9,707",-87%,2009-12-16 16:29:43,2009-12-14
179,Gerard Steven L,CEO,P - Purchase,CBZ,$6.94,+169,"+$1,172","693,975",0%,2009-12-16 16:29:18,2009-12-15
