,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Molina Edwin,Pres,P - Purchase,USVO,$0.03,"+500,000","+$13,750","6,000,624",+9%,2009-11-05 18:05:44,2009-10-30
37,Esplin J Kimo,Dir,P - Purchase,NUTR,$11.27,+89,"+$1,000","2,359",+4%,2009-11-05 18:01:14,2009-11-05
38,Benson Gregory M,Dir,P - Purchase,NUTR,$11.27,+887,"+$10,000","23,203",+4%,2009-11-05 17:52:33,2009-11-05
39,Richmond George R,"Pres, COO",S - Sale+OE,WLT,$62.58,"-140,000","-$8,761,711","94,529",-60%,2009-11-05 17:51:55,2009-11-03
40,Drescher Anton J,Corporate Secretary,P - Purchase,USVO,$0.28,"+2,000,000","+$550,000","9,921,885",+25%,2009-11-05 17:49:25,2009-10-30
41,Miller John L,"Pres, Genetic Systems",S - Sale,LIFE,$47.56,-585,"-$27,823","23,574",-2%,2009-11-05 17:49:16,2009-11-03
42,Uprichard David C,Dir,S - Sale,LIFE,$48.60,"-1,200","-$58,317","4,600",-21%,2009-11-05 17:44:20,2009-11-03
43,Devlin Michael D,"Pres, CEO",P - Purchase,CBNJ,$6.32,"+6,500","+$41,050","162,319",+4%,2009-11-05 17:42:29,2009-11-05
44,Williams Larry E,SVP,S - Sale+OE,WLT,$62.25,"-32,663","-$2,033,272","45,639",-42%,2009-11-05 17:41:45,2009-11-03
45,Pack Mark F,Chief Credit Officer,P - Purchase,PCBS,$2.00,+430,+$860,"3,430",+14%,2009-11-05 17:41:43,2009-11-05
46,Yarbrough Rebecca K,Dir,S - Sale,TSS,$16.42,"-47,000","-$771,700","499,165",-9%,2009-11-05 17:41:12,2009-11-04
47,Harari Eliyahou Et Al,"COB, CEO",S - Sale,SNDK,$20.11,"-10,000","-$201,056","3,229,268",0%,2009-11-05 17:36:57,2009-11-03
48,Breakfield Robert H,Dir,P - Purchase,PCBS,$1.99,"+1,200","+$2,388","11,427",+12%,2009-11-05 17:35:57,2009-11-05
49,Moss Robert J,Dir,S - Sale+OE,HCSG,$19.33,"-2,000","-$38,651",0,-100%,2009-11-05 17:34:55,2009-11-04
50,Gooch Michael,"COB, CEO, 10%",P - Purchase,GFIG,$4.97,"+100,000","+$497,000","52,413,492",0%,2009-11-05 17:25:27,2009-11-05
51,Higginson Alan,Dir,S - Sale,FFIV,$45.51,"-5,000","-$227,563","15,627",-24%,2009-11-05 17:25:26,2009-11-04
52,Joly Hubert,Dir,P - Purchase,RL,$76.38,"+2,000","+$152,765","2,000",New,2009-11-05 17:24:41,2009-11-05
53,Woods Dennis R,CEO,P - Purchase,UBFO,$4.87,"+1,000","+$4,870","847,356",0%,2009-11-05 17:23:34,2009-11-04
54,Peeples William R,"Dir, 10%",P - Purchase,CWBC,$2.74,"+1,000","+$2,740","692,943",0%,2009-11-05 17:21:45,2009-11-03
55,Hueber Robert M,"SVP, Sales",S - Sale+OE,ATHN,$40.30,"-5,000","-$201,500","1,605",-76%,2009-11-05 17:20:44,2009-11-04
56,Buvens John L,Exec VP - Legal,S - Sale+OE,RDC,$25.66,"-15,823","-$405,956","58,929",-21%,2009-11-05 17:19:04,2009-11-05
57,Byers Carl B.,"SVP, CFO",S - Sale,ATHN,$39.93,"-1,500","-$59,899","216,555",-1%,2009-11-05 17:15:52,2009-11-03
58,"Firefly Value Partners, LP",10%,P - Purchase,SOAP,$0.60,"+4,415","+$2,649","2,500,758",0%,2009-11-05 17:15:49,2009-11-04
59,Schutt Daniel Walter,"Pres, CEO",P - Purchase,UBOH,$11.31,+249,"+$2,816","13,221",+2%,2009-11-05 17:14:43,2009-11-03
60,Mincks Jay E,"EVP Sales, Marketing",S - Sale,ASF,$24.20,"-4,000","-$96,791","55,208",-7%,2009-11-05 17:14:17,2009-11-05
61,Patterson Neal L,"COB, CEO",S - Sale+OE,CERN,$75.96,"-1,000","-$75,960","6,449,812",0%,2009-11-05 17:14:06,2009-11-03
62,Hylton Tracy W II,Dir,S - Sale,CHCO,$31.04,"-3,000","-$93,109","17,488",-15%,2009-11-05 17:13:32,2009-10-27
63,Keller Dennis J,10%,S - Sale,DV,$55.73,"-6,000","-$334,391","7,260,299",0%,2009-11-05 17:13:00,2009-11-03
64,Griffiths Dawn M,"CAO, Treasurer",S - Sale+OE,ATHN,$39.76,"-7,500","-$298,200",969,-89%,2009-11-05 17:12:27,2009-11-03
65,Seibert Jeffrey M,EVP,P - Purchase,SUSQ,$5.41,"+2,580","+$13,958","93,348",+3%,2009-11-05 17:10:32,2009-11-03
66,Miller Ronnie D,Dir,P - Purchase,UBFO,$4.55,"+1,000","+$4,550","192,359",+1%,2009-11-05 17:08:38,2009-11-04
67,Sallam Maha,Dir,S - Sale,ICAD,$1.80,"-9,230","-$16,657","1,301,226",-1%,2009-11-05 17:06:02,2009-11-03
68,Hylton Tracy W II,Dir,S - Sale,CHCO,$31.04,"-3,000","-$93,109","17,488",-15%,2009-11-05 17:05:41,2009-10-27
69,Friedman Jeffrey I,"COB, Pres, CEO",S - Sale,AEC,$9.52,"-20,000","-$190,416","648,083",-3%,2009-11-05 17:05:26,2009-11-03
70,Krouse George R Jr,Dir,P - Purchase,SBAC,$29.50,"+1,000","+$29,500","1,000",New,2009-11-05 17:04:54,2009-11-04
71,Anderson Bradbury H,Vice COB,S - Sale+OE,BBY,$39.15,"-31,000","-$1,213,728","2,235,264",-1%,2009-11-05 17:03:30,2009-11-03
72,Long William A,"Pres, CEO",P - Purchase,YAVY,$3.35,"+5,000","+$16,747","61,148",+9%,2009-11-05 17:03:25,2009-11-05
73,Young Brian D,"EVP, CFO, Treasurer",P - Purchase,UBOH,$11.36,+132,"+$1,500","11,361",+1%,2009-11-05 17:02:09,2009-11-03
74,Schnitzer Dori,10%,S - Sale+OE,SCHN,$43.90,"-30,467","-$1,337,641","11,815",-72%,2009-11-05 16:59:23,2009-11-04
75,Schnitzer Dori,10%,S - Sale+OE,SCHN,$42.27,"-26,533","-$1,121,619","42,282",-39%,2009-11-05 16:58:59,2004-11-08
76,Bitter Robert G,Dir,P - Purchase,UBFO,$4.95,+200,+$990,"240,157",0%,2009-11-05 16:58:49,2009-11-04
77,Reynolds Jean S,"Dir, 10%",S - Sale+OE,SCHN,$43.96,"-27,918","-$1,227,149","11,161",-71%,2009-11-05 16:58:42,2009-11-04
78,Reynolds Jean S,"Dir, 10%",S - Sale+OE,SCHN,$43.09,"-27,082","-$1,166,892","39,079",-41%,2009-11-05 16:58:19,2009-11-04
79,Goldstone Samantha Paige,10%,S - Sale+OE,SCHN,$44.02,"-34,000","-$1,496,680","1,000",-97%,2009-11-05 16:58:01,2009-11-04
80,McLean Ian P,EVP,S - Sale+OE,EXC,$46.75,"-11,200","-$523,600","52,282",-18%,2009-11-05 16:57:22,2009-11-05
81,Kasten G Frederick Jr,Dir,S - Sale+OE,RBC,$49.59,"-20,000","-$991,800","53,684",-27%,2009-11-05 16:55:20,2009-11-04
82,"Trellus Management Company, LLC",10%,S - Sale,ELTP,$0.10,"-38,500","-$3,658","26,369,377",0%,2009-11-05 16:52:52,2009-11-04
83,Kellogg W K Foundation Trust,10%,S - Sale,K,$52.00,"-4,700","-$244,400","86,555,190",0%,2009-11-05 16:52:26,2009-11-04
84,Fischer Thomas J,Dir,S - Sale+OE,RBC,$49.12,"-8,275","-$406,468","16,725",-33%,2009-11-05 16:52:26,2009-11-04
85,Oatman Heather Marie,Secretary,P - Purchase,UBOH,$11.45,+38,+$435,"5,823",+1%,2009-11-05 16:49:31,2009-11-03
86,Salisbury Alan B,Dir,S - Sale+OE,SYBS,$40.00,"-9,000","-$360,000","7,225",-55%,2009-11-05 16:48:20,2009-11-05
87,Nadal Miles,"COB, CEO, Pres",P - Purchase,MDCA,$8.60,"+15,000","+$129,000","5,748,307",0%,2009-11-05 16:46:03,2009-11-05
88,Depietro Ruthann,VP of Quality,S - Sale+OE,PODD,$12.00,"-1,500","-$18,000",267,-85%,2009-11-05 16:46:00,2009-11-03
89,Gilligan James P,Vice Pres of Product Devel.,S - Sale+OE,UGNE,$1.16,"-75,000","-$87,050","118,895",-39%,2009-11-05 16:44:46,2009-11-03
90,Gates William H III,Dir,S - Sale,MSFT,$27.59,"-1,000,000","-$27,589,000","703,136,862",0%,2009-11-05 16:44:06,2009-11-03
91,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,412.04",-900,"-$3,070,835","1,610,818",0%,2009-11-05 16:43:01,2009-11-04
92,Liberty Media Corp,10%,S - Sale,IACI,$19.03,"-364,500","-$6,938,081","16,416,803",-2%,2009-11-05 16:42:47,2009-11-03
93,Noyce James,Dir,P - Purchase,WTBA,$4.89,"+1,000","+$4,890","1,000",New,2009-11-05 16:42:15,2009-11-04
94,Ferre Maria Luisa,Dir,P - Purchase,BPOP,$2.50,"+10,000","+$25,000","6,529,177",0%,2009-11-05 16:40:19,2009-02-03
95,Flynn Donald F,Dir,S - Sale,LKQX,$18.04,"-20,855","-$376,324","5,091,458",0%,2009-11-05 16:36:17,2009-11-04
96,Territ Thomas E,VP,S - Sale,FII,$26.65,-445,"-$11,861","160,547",0%,2009-11-05 16:29:17,2009-11-03
97,Finkelstein Paul,CEO,S - Sale,RGS,$16.49,"-2,505","-$41,297","222,041",-1%,2009-11-05 16:28:00,2009-11-04
98,Finkelstein Paul,CEO,S - Sale,RGS,$16.35,"-58,959","-$963,683","216,395",-21%,2009-11-05 16:26:45,2009-11-04
99,Finkelstein Paul,CEO,S - Sale,RGS,$16.23,"-59,645","-$968,002","275,354",-18%,2009-11-05 16:25:23,2009-11-03
100,Dix Ronald H,Retired Officer,S - Sale+OE,BMI,$38.07,"-5,400","-$205,570","157,738",-3%,2009-11-05 16:24:37,2009-11-04
101,Maloney Eugene F,EVP,S - Sale,FII,$26.62,-180,"-$4,792","27,431",-1%,2009-11-05 16:22:04,2009-11-03
102,Miller William D,SVP-Pres Mainframe Svc Mgmt,S - Sale,BMC,$37.01,"-4,448","-$164,620","139,657",-3%,2009-11-05 16:16:40,2009-11-05
103,Fisher John B,"Pres, CEO, Fed Invtmnt Mangt C",S - Sale,FII,$26.63,-710,"-$18,911","462,154",0%,2009-11-05 16:15:37,2009-11-03
104,Cimino Richard F,Corporate SVP,S - Sale+OE,CVD,$52.63,"-13,866","-$729,817","38,376",-27%,2009-11-05 16:14:19,2009-11-03
105,Hendry Andrew D,"SVP, GC, Secretary",S - Sale,CL,$78.24,"-1,000","-$78,240","160,195",-1%,2009-11-05 16:12:49,2009-11-03
106,Koblin Alan H,Pres - Silgan Plastics,S - Sale+OE,SLGN,$55.47,"-3,152","-$174,828","13,300",-19%,2009-11-05 16:12:32,2009-11-03
107,Lewis J Curtis III,Dir,P - Purchase,SAVB,$7.85,"+1,000","+$7,850","114,564",+1%,2009-11-05 16:12:17,2009-11-03
108,Barone Robert P,Dir,S - Sale,CATM,$10.29,"-5,000","-$51,464","25,000",-17%,2009-11-05 16:08:26,2009-11-04
109,Bayly George V,Dir,P - Purchase,ABD,$6.36,"+2,000","+$12,720","2,000",New,2009-11-05 16:05:48,2009-11-04
110,Moss William,"VP, TREASURER",S - Sale,GAP,$11.29,"-15,000","-$169,400","3,520",-81%,2009-11-05 16:05:04,2009-11-05
111,Ewers Patricia O,Dir,P - Purchase,ABD,$5.83,"+7,500","+$43,755","8,972",+510%,2009-11-05 16:04:25,2009-11-03
112,Thompson Carleton Krupp III,Chief Accounting Officer,S - Sale+OE,CATM,$10.01,"-7,200","-$72,094","84,710",-8%,2009-11-05 16:03:24,2009-11-03
113,Qvt Associates Gp LLC,10%,P - Purchase,INHX,$1.00,"+134,000","+$133,450","8,382,161",+2%,2009-11-05 16:00:39,2009-11-03
114,Bono Frank S.,"SVP, Research, Dev",S - Sale,WMGI,$17.23,"-1,283","-$22,106","26,326",-5%,2009-11-05 15:51:09,2009-11-04
115,Burlingame Harold W,Dir,S - Sale+OE,UNS,$29.53,-750,"-$22,148","5,875",-11%,2009-11-05 15:45:25,2009-11-04
116,Hamadi Ramsey K,"EVP, CFO",P - Purchase,NBBC,$2.50,"+14,100","+$35,250","33,400",+73%,2009-11-05 15:42:34,2009-11-05
117,Lushefski John E,Dir,P - Purchase,PCX,$10.87,"+1,000","+$10,870","2,000",+100%,2009-11-05 15:42:19,2009-11-03
118,Manix Ann,Dir,S - Sale,CIX,$7.30,"-2,700","-$19,720","7,800",-26%,2009-11-05 15:38:10,2009-11-05
119,Parmley John R,"VP Sales, Marketing",S - Sale,LB,$11.50,"-5,000","-$57,500","74,432",-6%,2009-11-05 15:26:16,2009-11-04
120,Niemier Charles E,Dir,P - Purchase,LKFN,$20.12,+357,"+$7,183","67,004",+1%,2009-11-05 15:25:05,2009-11-05
121,Bremner James D,Dir,P - Purchase,MROE,$7.53,+770,"+$5,800","18,819",+4%,2009-11-05 15:24:28,2009-08-28
122,Tobia Peter G,Dir,S - Sale,HABE,$0.07,"-65,295","-$4,571","1,834,141",-3%,2009-11-05 15:24:02,2009-10-31
123,Boger Joshua S,Dir,S - Sale+OE,VRTX,$37.42,"-6,400","-$239,473","1,287,181",0%,2009-11-05 15:22:30,2009-11-04
124,Ambro & Co,Bank's nominee,S - Sale,AMNB,$20.81,"-5,000","-$104,051","524,702",-1%,2009-11-05 15:20:25,2009-11-05
125,Mack Warren E,Dir,S - Sale+OE,BWLD,$41.33,"-2,668","-$110,262","44,438",-6%,2009-11-05 15:19:04,2009-10-29
126,Bunch David W,Dir,P - Purchase,BKSC,$11.33,+132,"+$1,496",859,+18%,2009-11-05 15:17:10,2009-11-05
127,Ozark Timothy K,Dir,P - Purchase,SRCE,$14.48,+500,"+$7,240","17,184",+3%,2009-11-05 15:15:08,2009-11-04
128,Whitcher John,Dir,P - Purchase,QCRH,$9.50,+105,+$998,"7,003",+2%,2009-11-05 15:10:34,2009-11-04
129,Rossi Josen,Dir,P - Purchase,OFG,$13.00,"+4,439","+$57,707","201,939",+2%,2009-11-05 15:04:42,2009-09-28
130,Hedgepeth William L,"Pres, CEO",P - Purchase,NCBC,$5.75,+600,"+$3,450","26,058",+2%,2009-11-05 15:00:08,2009-11-05
131,Tandy Karen P.,"SVP, Pub Affairs, Commctions",S - Sale,MOT,$9.09,"-1,906","-$17,326","166,936",-1%,2009-11-05 14:56:55,2009-11-04
132,Dee Michael J,"Pres, CEO",P - Purchase,PATD,$3.08,"+1,000","+$3,075","37,167",+3%,2009-11-05 14:56:47,2009-11-04
133,Beale Frank P,Dir,P - Purchase,CZBT,$12.75,"+1,000","+$12,750","2,000",+100%,2009-11-05 14:56:11,2009-11-05
134,Hamm Robert A,COO,S - Sale,BIIB,$42.81,"-2,854","-$122,173","32,626",-8%,2009-11-05 14:50:32,2009-11-04
135,"Ksa Capital Management, LLC",10%,P - Purchase,AEPI,$35.27,"+22,000","+$776,000","955,267",+2%,2009-11-05 14:48:30,2009-10-29
136,Lusk Michael,VP,S - Sale,ADM,$32.41,"-1,000","-$32,414","28,665",-3%,2009-11-05 14:47:32,2009-11-04
137,Wozniak Thomas P,Treasurer,S - Sale+OE,CYT,$35.05,"-3,500","-$122,678","21,226",-14%,2009-11-05 14:44:28,2009-11-05
138,Lafley Alan G,COB,S - Sale,PG,$59.88,"-20,000","-$1,197,600","1,023,096",-2%,2009-11-05 14:43:34,2009-11-05
139,Schneider Joseph P,"Pres, CEO",P - Purchase,BOOT,$12.48,"+3,000","+$37,440","328,601",+1%,2009-11-05 14:43:10,2009-11-04
140,Twinem Mary J,"EVP, CFO, Treasurer",S - Sale+OE,BWLD,$41.63,"-2,000","-$83,260","78,631",-2%,2009-11-05 14:38:58,2009-11-05
141,Mitchell James A,Dir,S - Sale+OE,CPLA,$69.34,"-2,500","-$173,338",115,-96%,2009-11-05 14:36:12,2009-11-04
142,Macdonald Robert W,Dir,S - Sale,BWLD,$41.32,"-2,500","-$103,297","3,833",-39%,2009-11-05 14:32:46,2009-11-03
143,Robson Glenn R,Dir,P - Purchase,PZZ,$4.00,"+3,600","+$14,394","82,000",+5%,2009-11-05 14:19:27,2009-11-03
144,Barer Sol J,Dir,P - Purchase,FOLD,$4.13,"+20,000","+$82,600","20,000",New,2009-11-05 14:18:28,2009-11-04
145,Erdman Warren K,EVP,S - Sale+OE,KSU,$26.58,"-49,028","-$1,303,164","71,970",-41%,2009-11-05 14:17:48,2009-11-04
146,Hixon James A,"Exec.VP-Law, Corp. Relatiions",S - Sale+OE,NSC,$50.00,"-10,000","-$500,000","120,251",-8%,2009-11-05 14:09:43,2009-11-04
147,Wacek Michael G,EVP,P - Purchase,ORH.P,$24.90,"+1,000","+$24,900","1,000",New,2009-11-05 13:58:35,2009-11-04
148,Lucia William C,CEO,S - Sale+OE,HMSY,$42.83,"-4,000","-$171,320","54,674",-7%,2009-11-05 13:37:53,2009-11-04
149,Loconti Joseph E.,10%,P - Purchase,WCAA,$3.98,"+41,000","+$163,198","1,320,486",+3%,2009-11-05 13:25:07,2009-10-29
150,Joyce Thomas M,"COB, CEO",P - Purchase,NITE,$15.84,"+10,000","+$158,390","1,613,138",+1%,2009-11-05 13:24:17,2009-11-05
151,Van De Hey David L,"VP, GC",S - Sale,ACTL,$11.82,"-2,734","-$32,319","3,601",-43%,2009-11-05 13:24:07,2009-11-03
152,Hultquist Gary,Dir,S - Sale,KMP,$53.63,"-1,000","-$53,630","5,000",-17%,2009-11-05 13:21:21,2009-11-03
153,Maynard Steven M,VP of Lean Business Dev.,P - Purchase,RGR,$10.73,"+4,200","+$45,084","67,200",+7%,2009-11-05 13:20:52,2009-11-03
154,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$2.10,"+20,000","+$41,919","112,538,927",0%,2009-11-05 13:10:51,2009-11-04
155,Hess David Peter,Pres,S - Sale+OE,ADVS,$37.97,"-8,881","-$337,178","12,844",-41%,2009-11-05 13:08:26,2009-11-03
156,Cote Kathleen A,Dir,S - Sale,VRSN,$22.97,"-1,813","-$41,645","12,455",-13%,2009-11-05 13:02:44,2009-11-04
157,Bachman Martha M,Dir,P - Purchase,GRNB,$4.14,"+2,120","+$8,777","890,870",0%,2009-11-05 12:51:13,2009-11-03
158,Chen Jesse,Dir,P - Purchase,AXTI,$2.16,"+14,166","+$30,599","109,944",+15%,2009-11-05 12:47:59,2009-11-03
159,Evans Glenn D,"SVP Sourcing, Logistics",S - Sale+OE,DFZ,$9.00,"-7,500","-$67,500","35,555",-17%,2009-11-05 12:46:52,2009-11-03
160,Sinha Jitendra,Dir,P - Purchase,PSBH,$3.79,"+2,400","+$9,106","15,000",+19%,2009-11-05 12:42:38,2009-11-03
161,Schantz Douglas N,"Pres, Sequent Energy Managment",S - Sale,AGL,$34.94,"-5,000","-$174,700","53,678",-9%,2009-11-05 12:42:24,2009-11-03
162,Brennan Murray F,Dir,P - Purchase,QSII,$60.25,"+1,000","+$60,250","2,000",+100%,2009-11-05 12:34:32,2009-11-04
163,Dawson James D.,CEO - Private Banking,P - Purchase,BPFH,$5.10,"+2,000","+$10,200","106,473",+2%,2009-11-05 12:25:31,2009-11-04
164,Carlstrom Thomas A,Dir,P - Purchase,WTBA,$4.61,"+9,784","+$45,132","36,997",+36%,2009-11-05 12:21:40,2009-11-04
165,Mardak Donald F,"Pres, CEO, 10%",P - Purchase,ITNM,$0.60,"+2,200","+$1,320","2,964,000",0%,2009-11-05 12:18:09,2009-11-04
166,Ayala Corp,10%,P - Purchase,SGS,$6.00,"+26,856","+$161,136","20,246,057",0%,2009-11-05 11:54:42,2009-11-03
167,Hubbard Graydon D,Dir,S - Sale,WLL,$59.63,-400,"-$23,852","15,120",-3%,2009-11-05 11:53:00,2009-11-04
168,Latoff William S,"COB, CEO",P - Purchase,DNBF,$6.10,+820,"+$5,002","173,966",0%,2009-11-05 11:52:58,2009-11-04
169,Nixon Theodore,Dir,P - Purchase,KOSS,$11.55,+800,"+$9,240","1,743",+85%,2009-11-05 11:46:51,2009-11-04
170,Spacht David B,"CFO, Treasurer",S - Sale+OE,ARTNA,$16.02,"-1,125","-$18,018","8,230",-12%,2009-11-05 11:45:55,2009-11-02
171,Azbell Michael T.,"VP, Controller",S - Sale+OE,KMB,$62.75,"-2,033","-$127,572","8,097",-20%,2009-11-05 11:43:22,2009-11-04
172,Abernathy Robert E,Group Pres,S - Sale,KMB,$62.51,"-25,000","-$1,562,698","107,495",-19%,2009-11-05 11:42:21,2009-11-03
173,Kemper Jonathan M,Vice COB,S - Sale,CBSH,$38.35,"-10,000","-$383,531","1,871,472",-1%,2009-11-05 11:41:40,2009-11-04
174,Cornog Robert A,Dir,S - Sale+OE,WEC,$43.20,"-5,000","-$216,000","14,637",-25%,2009-11-05 11:34:27,2009-11-03
175,Howerton John J,SVP,P - Purchase,CFFC,$4.40,+97,+$427,213,+84%,2009-11-05 11:33:20,2009-11-03
176,Hieb William J,"Pres, COO",P - Purchase,DNBF,$6.25,+200,"+$1,250","17,823",+1%,2009-11-05 11:25:03,2009-11-04
177,Conboy James C Jr,Dir,P - Purchase,CNBCO,$10.25,+200,"+$2,050","11,462",+2%,2009-11-05 11:21:37,2009-11-04
178,Bourgeois Richard J,Dir,P - Purchase,HBCP,$12.03,"+11,750","+$141,353","129,600",+10%,2009-11-05 11:21:26,2009-11-03
179,Reed Travis E,Dir,S - Sale,DST,$42.03,"-3,500","-$147,105","12,193",-22%,2009-11-05 11:17:45,2009-11-03
180,Murphy Peter Jay,Dir,P - Purchase,CMTV,$7.20,"+1,000","+$7,200","11,349",+10%,2009-11-05 11:16:33,2009-11-01
181,Buchanan Jeffrey D,Dir,S - Sale,SYNA,$21.96,-196,"-$4,304",976,-17%,2009-11-05 11:15:33,2009-11-03
182,Edwards Murray Hamilton,Dir,P - Purchase,FFIN,$48.20,+600,"+$28,920","37,307",+2%,2009-11-05 11:10:43,2009-11-04
183,Benhase Daniel B,Sr EVP of Principal Sub,P - Purchase,HBAN,$3.76,"+10,000","+$37,599","142,572",+8%,2009-11-05 11:04:12,2009-11-05
