,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Miau Matthew,Dir,S - Sale,SNX,$31.02,"-8,200","-$254,392","11,494,183",0%,2009-10-01 19:20:40,2009-09-30
24,Kato Nancy,S VP HR,S - Sale+OE,TIVO,$10.35,-750,"-$7,766","93,000",-1%,2009-10-01 19:20:29,2009-09-30
25,Azrack Joseph F,"Pres, CEO",P - Purchase,ARI,$20.00,"+25,000","+$500,000","100,000",+33%,2009-10-01 19:17:13,2009-09-29
26,Rothstein Stuart,"CFO, Treasurer, Secretary",P - Purchase,ARI,$20.00,"+5,000","+$100,000","45,000",+13%,2009-10-01 19:15:54,2009-09-29
27,Fry Earl E,Dir,P - Purchase,CPF,$2.40,+710,"+$1,704","15,523",+5%,2009-10-01 19:11:24,2009-10-01
28,Rose Crystal,Dir,P - Purchase,CPF,$2.41,+810,"+$1,952","12,195",+7%,2009-10-01 19:09:02,2009-10-01
29,Camp Christine H H,Dir,P - Purchase,CPF,$2.41,+460,"+$1,109","8,399",+6%,2009-10-01 19:06:48,2009-10-01
30,Kidston Samuel A,see footnotes,P - Purchase,SECX,$1.38,"+6,100","+$8,402","386,096",+2%,2009-10-01 19:06:30,2009-09-29
31,Ccm Master Qualified Fund Ltd,10%,S - Sale,ASPM,$11.92,"-230,000","-$2,741,600","2,701,354",-8%,2009-10-01 18:55:12,2009-09-28
32,Atwood Thomas G,10%,P - Purchase,FNBG,$7.16,"+6,450","+$46,175","122,968",+6%,2009-10-01 18:55:11,2009-09-21
33,Mahoney Thomas P,"VP, Treasurer",S - Sale,NEM,$42.98,"-7,063","-$303,556","12,705",-36%,2009-10-01 18:47:22,2009-05-13
34,Flowers David J A,SVP,S - Sale+OE,LMDIA,$31.01,"-330,372","-$10,243,702","117,124",-74%,2009-10-01 18:46:15,2009-09-30
35,Robertson John,Dir,S - Sale,IASCA,$0.15,-10,-$2,"130,662",0%,2009-10-01 18:44:52,2009-09-03
36,Francisco Partners LP,10%,S - Sale,SMOD,$4.80,"-6,910,513","-$33,170,462",0,-100%,2009-10-01 18:41:53,2009-09-29
37,Tipton Todd N,EVP - Exploration,S - Sale,SD,$12.85,"-6,750","-$86,738","118,693",-5%,2009-10-01 18:37:41,2009-09-29
38,Oliver Roy T Jr,Dir,P - Purchase,SD,$31.89,"+80,000","+$2,551,150","1,090,644",+8%,2009-10-01 18:33:39,2008-08-12
39,Duncan Dan L,"COB, 10%",P - Purchase,EPD,$28.38,"+19,500","+$553,410","168,005,206",0%,2009-10-01 18:31:32,2009-09-29
40,"China Direct Industries, Inc.",10%,S - Sale,CNAM,$3.08,"-35,800","-$110,248","919,980",-4%,2009-10-01 18:30:32,2009-09-29
41,Rosenthaler Albert E,SVP,S - Sale,LCAPA,$21.08,"-9,327","-$196,624","123,389",-7%,2009-10-01 18:27:14,2009-09-29
42,Goldwyn Martin M,Dir,S - Sale+OE,HITK,$22.11,"-1,000","-$22,110",0,-100%,2009-10-01 18:20:04,2009-09-30
43,Ramius LLC,10%,S - Sale,CPY,$13.45,"-4,200","-$56,476","1,239,903",0%,2009-10-01 18:11:36,2009-09-29
44,Ramius LLC,10%,S - Sale,CPY,$13.45,"-4,200","-$56,476","1,239,903",0%,2009-10-01 18:10:58,2009-09-29
45,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$48.25,"-4,000","-$193,015","25,500",-14%,2009-10-01 18:10:28,2009-10-01
46,Ramius LLC,10%,S - Sale,AGYS,$7.24,"-24,800","-$179,526","2,500,297",-1%,2009-10-01 18:10:16,2009-09-29
47,Ramius LLC,10%,S - Sale,AGYS,$7.24,"-24,800","-$179,526","2,500,297",-1%,2009-10-01 18:09:40,2009-09-29
48,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$48.27,"-8,000","-$386,151","23,686",-25%,2009-10-01 18:07:04,2009-10-01
49,Patusky Christopher,Dir,S - Sale+OE,UTHR,$48.46,"-6,666","-$323,034","7,000",-49%,2009-10-01 18:04:00,2009-10-01
50,Causey Christopher,Dir,S - Sale+OE,UTHR,$48.46,"-2,000","-$96,920","1,828",-52%,2009-10-01 18:00:19,2009-10-01
51,Chambas Corey A,"Pres, CEO",P - Purchase,FBIZ,$10.00,+153,"+$1,530","55,162",0%,2009-10-01 17:57:44,2009-09-30
52,Ortenzio Rocco A,Exec COB,P - Purchase,SEM,$10.00,"+10,000","+$100,000","10,336,168",0%,2009-10-01 17:55:08,2009-09-30
53,Lawson Joel S III,Dir,S - Sale+OE,URBN,$30.31,"-30,000","-$909,300","92,000",-25%,2009-10-01 17:54:14,2009-09-30
54,"Theracour Pharma, Inc.",10%,S - Sale,NNVC,$0.81,"-40,000","-$32,400","34,103,500",0%,2009-10-01 17:47:43,2009-09-29
55,Flynn James E,10%,S - Sale,NXTM,$7.07,"-3,669","-$25,940","4,813,247",0%,2009-10-01 17:47:39,2009-09-29
56,Cross David W,EVP,P - Purchase,SEM,$10.00,"+20,000","+$200,000","284,028",+8%,2009-10-01 17:46:03,2009-09-30
57,Koenig David,Dir,P - Purchase,PUMD,$1.50,"+4,834","+$7,251","82,131",+6%,2009-10-01 17:45:26,2009-09-29
58,Warren William Michael Jr,and Retired Officer,P - Purchase,EGN,$43.10,+300,"+$12,930","136,987",0%,2009-10-01 17:43:47,2009-09-30
59,Knisely Philip,EVP,S - Sale+OE,DHR,$66.61,"-60,000","-$3,996,600","5,010",-92%,2009-10-01 17:43:31,2009-10-01
60,Culp H Lawrence Jr,"Pres, CEO",S - Sale+OE,DHR,$66.46,"-133,340","-$8,861,911","19,829",-87%,2009-10-01 17:42:38,2009-09-30
61,Hidayatallah Munawar H,"COB, CEO",S - Sale,ALY,$4.31,"-10,000","-$43,052","58,226",-15%,2009-10-01 17:38:07,2009-09-30
62,Caine Brett,"SVP, Online Services Division",S - Sale+OE,CTXS,$38.90,"-1,000","-$38,900","71,611",-1%,2009-10-01 17:38:04,2009-09-29
63,Kazzaz Amos,COO,S - Sale,ZAAP,$0.35,"-4,000","-$1,385","229,392",-2%,2009-10-01 17:31:34,2009-09-23
64,Nichols J D,"Dir, 10%",P - Purchase,NLP,$4.09,"+1,000","+$4,090","6,749,503",0%,2009-10-01 17:28:17,2009-09-30
65,Sirota Gennady H,VP Product Management,S - Sale+OE,STAR,$25.08,"-4,124","-$103,441","9,672",-30%,2009-10-01 17:25:00,2009-09-29
66,Riley Jr. Gilbert N,"CTO, VP of Res., Dev.",S - Sale,AONE,$13.50,"-181,471","-$2,449,859","1,178,386",-13%,2009-10-01 17:19:37,2009-09-29
67,Fulop Ric,"VP of Bus. Dev., Marketing",S - Sale,AONE,$13.50,"-108,238","-$1,461,213","518,762",-17%,2009-10-01 17:19:18,2009-09-29
68,Vieau David P,CEO,S - Sale,AONE,$13.50,"-186,485","-$2,517,548","998,515",-16%,2009-10-01 17:18:55,2009-09-29
69,Carrel Michael H,"Pres, CEO",P - Purchase,VTAL,$9.56,+405,"+$3,871","22,074",+2%,2009-10-01 17:18:50,2009-10-01
70,Lyon Glenn S,CEO,S - Sale+OE,FINL,$10.37,"-17,700","-$183,575","73,000",-20%,2009-10-01 17:16:13,2009-09-29
71,Patton Donald V Jr,SVP,S - Sale+OE,ABT,$48.85,"-4,290","-$209,567","94,924",-4%,2009-10-01 17:13:35,2009-09-29
72,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$35.80,"-3,000","-$107,400","82,841",-3%,2009-10-01 17:12:57,2009-10-01
73,Holsten Joseph M,"Pres, CEO",S - Sale+OE,LKQX,$18.70,"-100,000","-$1,869,763","517,000",-16%,2009-10-01 17:09:27,2009-10-01
74,Baily John Thomas,Dir,P - Purchase,ENH,$36.34,+27,+$978,"14,363",0%,2009-10-01 17:09:03,2009-09-30
75,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$17.04,"-22,000","-$374,898","4,831,117",0%,2009-10-01 17:07:39,2009-09-30
76,Shoemaker Alvin V,Dir,P - Purchase,HUN,$9.10,+106,+$965,"21,039",+1%,2009-10-01 17:05:31,2009-10-01
77,Chandler Collis Paul III,EVP,S - Sale+OE,GEOI,$11.08,"-9,600","-$106,401","1,438,532",-1%,2009-10-01 17:04:16,2009-09-30
78,Reinland Andrew,"Sr.VP, Chief Finance Officer",S - Sale,FFIV,$40.00,"-5,000","-$200,000","43,878",-10%,2009-10-01 16:59:48,2009-09-30
79,Milstein Ronald S.,"SVP, GC, Secretary",S - Sale+OE,LO,$73.10,"-4,998","-$365,354","5,805",-46%,2009-10-01 16:58:59,2009-07-30
80,Wc Capital Management LLC,10%,P - Purchase,SRTI,$0.87,"+1,236","+$1,075","1,210,235",0%,2009-10-01 16:57:20,2009-09-28
81,Early Don Allen,"COB, CEO, 10%",S - Sale,QCCO,$7.00,-800,"-$5,600","7,890,536",0%,2009-10-01 16:55:37,2009-09-29
82,Orpin Tristan,"SVP, Commercial Operations",S - Sale+OE,ILMN,$41.45,"-4,000","-$165,800","25,293",-14%,2009-10-01 16:53:16,2009-09-29
83,Liberty Media Corp,10%,S - Sale,IACI,$20.25,"-942,000","-$19,073,164","21,154,803",-4%,2009-10-01 16:52:01,2009-09-29
84,Seltzer Reuben,Dir,S - Sale+OE,HITK,$21.77,"-35,401","-$770,663","798,654",-4%,2009-10-01 16:51:08,2009-09-29
85,Byers Carl B.,"SVP, CFO",S - Sale,ATHN,$36.99,"-1,500","-$55,483","210,305",-1%,2009-10-01 16:48:23,2009-10-01
86,Kristen Robinson,"VP, HR",S - Sale,VRGY,$11.65,"-6,656","-$77,568","30,890",-18%,2009-10-01 16:44:12,2009-09-30
87,Yerxa Benjamin R,"EVP, Chf, Research, Develop",S - Sale,ISPH,$5.20,"-2,000","-$10,401","66,257",-3%,2009-10-01 16:42:10,2009-10-01
88,Edelstein Barry M,Dir,S - Sale,CHIP,$2.92,"-50,000","-$145,943","175,000",-22%,2009-10-01 16:41:00,2009-09-29
89,Druce J Dix,Dir,S - Sale,REG,$37.31,"-4,000","-$149,240","14,185",-22%,2009-10-01 16:38:17,2009-09-30
90,Walker H David,"SVP, Sales, Marketing",S - Sale+OE,SPR,$18.48,"-6,529","-$120,675","65,226",-9%,2009-10-01 16:37:42,2009-09-29
91,Casini Victor M,"SVP, GC",S - Sale,LKQX,$18.56,"-25,000","-$463,970","71,668",-26%,2009-10-01 16:37:26,2009-10-01
92,Sargent Ronald,"COB, CEO",S - Sale+OE,SPLS,$23.34,"-40,000","-$933,404","1,756,010",-2%,2009-10-01 16:33:41,2009-09-29
93,Cordani Peter,"CTO, 10%",P - Purchase,GLTC,$2.14,+500,"+$1,070","1,053,628",0%,2009-10-01 16:30:49,2009-09-29
94,Vincent Jon T,Former Director,S - Sale+OE,CRFN,$4.40,"-17,029","-$74,851","137,945",-11%,2009-10-01 16:30:48,2009-09-25
95,Komola Christine T,"SVP, Controller",S - Sale+OE,SPLS,$23.25,"-2,082","-$48,407","75,258",-3%,2009-10-01 16:29:55,2009-09-29
96,Levine Stuart R,Dir,P - Purchase,BR,$19.87,"+2,517","+$50,013","6,043",+71%,2009-10-01 16:23:10,2009-08-13
97,Isaac Paul J,10%,P - Purchase,APO,$8.25,"+49,451","+$407,926","860,351",+6%,2009-10-01 16:21:02,2009-09-29
98,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,319.88",-500,"-$1,659,939","1,629,938",0%,2009-10-01 16:19:23,2009-09-30
99,Moore John A,"Pres, CEO",P - Purchase,ACFN,$5.52,"+5,000","+$27,600","540,911",+1%,2009-10-01 16:14:01,2009-09-30
100,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$21.78,"-5,000","-$108,885","282,102",-2%,2009-10-01 16:10:08,2009-09-29
101,Bolotin Irving,Dir,S - Sale+OE,LEN,$15.11,"-1,000","-$15,111","131,577",-1%,2009-10-01 16:08:17,2009-09-29
102,Shonk Simmons Georgia,"Pres, CMO",S - Sale+OE,CWTR,$8.36,"-237,779","-$1,988,499","253,023",-48%,2009-10-01 16:04:05,2009-09-29
103,Townsend Mark,"EVP, Technology",S - Sale,SKIL,$9.60,"-125,000","-$1,200,000","167,180",-43%,2009-10-01 16:02:37,2009-09-29
104,Derbyshire Adam C,"EVP Finance, CFO",S - Sale+OE,SLXP,$21.04,"-5,000","-$105,200","108,371",-4%,2009-10-01 15:57:58,2009-09-30
105,Druce J Dix,Dir,S - Sale,REG,$37.12,"-8,000","-$296,947","18,185",-31%,2009-10-01 15:48:03,2009-09-28
106,Oceanfirst Foundation,10%,S - Sale,OCFC,$12.39,"-16,000","-$198,301","1,393,593",-1%,2009-10-01 15:44:32,2009-09-29
107,McHugh Joseph B,Dir,S - Sale+OE,ABBC,$7.71,"-1,000","-$7,710","113,559",-1%,2009-10-01 15:43:16,2009-10-01
108,Brown David A/sd/,"SVP, Subsidiary",S - Sale+OE,HFFC,$10.75,-771,"-$8,289","16,558",-4%,2009-10-01 15:41:30,2009-09-29
109,Hitzemann Mary F,"SVP, Subsidiary",S - Sale+OE,HFFC,$10.75,-679,"-$7,299","14,364",-5%,2009-10-01 15:41:08,2009-09-29
110,Posegate Darrel L,"EVP, CFO",S - Sale+OE,HFFC,$10.75,"-1,296","-$13,932","29,743",-4%,2009-10-01 15:40:46,2009-09-29
111,Arkin Moshe,Dir,S - Sale,PRGO,$34.03,"-36,736","-$1,250,081","6,998,815",-1%,2009-10-01 15:40:01,2009-09-29
112,"Stephens Investment Management, LLC",10%,S - Sale,MMCY,$1.45,"-1,008,884","-$1,464,395","1,147,795",-47%,2009-10-01 15:39:39,2009-09-30
113,Sundvold Natalie A,"SVP, Subsidiary",S - Sale+OE,HFFC,$10.75,-679,"-$7,299","19,542",-3%,2009-10-01 15:38:15,2009-09-29
114,Westberg Michael,"SVP, Subsidiary",S - Sale+OE,HFFC,$10.80,-153,"-$1,652","5,778",-3%,2009-10-01 15:37:44,2009-09-29
115,Loretz Congdon Stacy,"SVP, CFO",S - Sale+OE,CORE,$28.47,"-1,550","-$44,129","15,194",-9%,2009-10-01 15:33:52,2008-02-14
116,Ohara Jeff C,"Pres, COO",P - Purchase,TIK,$4.73,"+18,000","+$85,140","332,700",+6%,2009-10-01 15:27:53,2004-09-11
117,Wadhwani Romesh,10%,S - Sale,CHRD,$3.91,"-4,619","-$18,075","8,931,663",0%,2009-10-01 15:27:01,2009-09-18
118,Gable Carl I,Dir,S - Sale,IFSIA,$8.57,"-2,500","-$21,420",140,-95%,2009-10-01 15:23:39,2009-09-30
119,Nelson Gregory M,VP,S - Sale+OE,PHM,$10.98,"-5,000","-$54,900","104,180",-5%,2009-10-01 15:22:36,2009-09-30
120,Rich Robert A,Pres CEO CFO Treasurer,S - Sale+OE,ACUC,$3.31,"-2,500","-$8,265","206,392",-1%,2009-10-01 15:21:28,2009-09-30
121,Weidrick Richard A,Dir,P - Purchase,FCZA,$5.21,+505,"+$2,631",234,-186%,2009-10-01 15:21:25,2009-10-01
122,Perkins Thomas B,SVP of Resources,S - Sale+OE,CORE,$26.41,-487,"-$12,862","3,539",-12%,2009-10-01 15:21:19,2009-07-02
123,Staton Bell Blank Check LLC,10%,P - Purchase,EST,$9.90,"+10,000","+$99,000","6,288,300",0%,2009-10-01 14:58:54,2009-09-29
124,Hamel David Keith,"VP, Controller",S - Sale,NYM,$17.26,"-1,000","-$17,260","3,000",-25%,2009-10-01 14:58:23,2009-09-30
125,Staton Daniel C,"Pres, CEO, 10%",P - Purchase,EST,$9.90,"+5,000","+$49,500","3,144,150",0%,2009-10-01 14:57:47,2009-09-29
126,Bell Marc H,"Treasurer, 10%",P - Purchase,EST,$9.90,"+5,000","+$49,500","3,144,150",0%,2009-10-01 14:56:50,2009-09-29
127,Balodimas Staton Maria,"Secretary, 10%",P - Purchase,EST,$9.90,"+5,000","+$49,500","3,144,150",0%,2009-10-01 14:55:40,2009-09-29
128,Ghanbari Reza,"EVP, Strategy, Products",P - Purchase,VTAL,$9.56,+500,"+$4,779","16,500",+3%,2009-10-01 14:54:41,2009-10-01
129,Richter David L,"Pres, COO, 10%",S - Sale,HIL,$7.18,"-246,600","-$1,769,682","3,880,352",-6%,2009-10-01 14:53:43,2009-09-29
130,Bowen Martin C,Dir,S - Sale,AZZ,$40.00,"-3,020","-$120,800","13,883",-18%,2009-10-01 14:51:05,2009-10-01
131,Cline Philip E,Dir,P - Purchase,CHMP,$2.10,+300,+$630,"113,492",0%,2009-10-01 14:47:07,2009-10-01
132,Heinz Roger J,"EVP, Global Sales, Services",S - Sale,TLAB,$6.88,"-1,000","-$6,880","70,815",-1%,2009-10-01 14:45:07,2009-10-01
133,Fortress Investment Group LLC,10%,S - Sale,GHSE,$0.18,"-405,886","-$73,059","192,722",-68%,2009-10-01 14:39:29,2009-09-29
134,Edens Wesley R,Dir,S - Sale,GHSE,$0.18,"-405,886","-$73,059","192,722",-68%,2009-10-01 14:38:11,2009-09-29
135,Gebauer Peter R,"Pres, International Ops",S - Sale,LMAT,$4.00,"-3,079","-$12,316","44,493",-6%,2009-10-01 14:25:20,2009-09-29
136,Leon George J,Dir,P - Purchase,TIK,$4.73,"+33,500","+$158,455","333,017",+11%,2009-10-01 14:25:03,2009-09-14
137,Gebauer Peter R,"Pres, International Ops",S - Sale,LMAT,$4.00,"-1,500","-$6,000","47,572",-3%,2009-10-01 14:25:01,2009-09-25
138,Gebauer Peter R,"Pres, International Ops",S - Sale,LMAT,$4.00,-100,-$400,"49,072",0%,2009-10-01 14:24:41,2009-09-23
139,Gebauer Peter R,"Pres, International Ops",S - Sale,LMAT,$4.00,"-1,100","-$4,400","49,172",-2%,2009-10-01 14:23:12,2009-09-21
140,Gebauer Peter R,"Pres, International Ops",S - Sale,LMAT,$4.00,"-1,721","-$6,884","50,272",-3%,2009-10-01 14:22:41,2009-09-18
141,Kobler Hans,Exec COB,S - Sale,ICXT,$5.92,"-1,759","-$10,413","60,876",-3%,2009-10-01 14:22:05,2009-09-30
142,Barbour Larry D,"Pres, CEO",P - Purchase,NSBC,$6.00,+100,+$600,"86,524",0%,2009-10-01 14:11:57,2009-09-30
143,Fletcher Harold K,"COB, CEO",P - Purchase,TIK,$4.73,"+24,500","+$115,885","1,228,214",+2%,2009-10-01 14:05:29,2009-09-09
144,"Lazzeri Family Trust, Robert Lazzeri, Trustee",Dir,S - Sale,PRAQ,$0.19,"-260,511","-$49,419",0,-100%,2009-10-01 14:03:39,2009-09-30
145,Lazzeri Equity Partners 401K Plan,10%,S - Sale,PRAQ,$0.19,"-200,670","-$38,067","59,841",-77%,2009-10-01 14:03:13,2009-09-30
146,La Mirage Trust,"Dir, 10%",S - Sale,PRAQ,$0.19,"-171,320","-$32,499","22,405",-88%,2009-10-01 13:49:45,2009-09-30
147,Matlinpatterson LLC,10%,S - Sale,HUN,$9.33,"-1,491,100","-$13,905,363","6,678,526",-18%,2009-10-01 13:49:36,2009-09-29
148,Cole Lecil E,"Chrmn of the Board, CEO, Pres, 10%",S - Sale,CVGW,$19.26,"-6,055","-$116,595","1,665,306",0%,2009-10-01 13:49:35,2009-09-30
149,Brasel Timothy,"Dir, 10%",S - Sale,PRAQ,$0.19,"-144,651","-$27,440","16,738",-90%,2009-10-01 13:49:20,2009-09-30
150,Bleu Ridge Consultants Inc Profit Sharing Plan & Trust,"Dir, 10%",S - Sale,PRAQ,$0.19,"-145,210","-$27,546","21,846",-87%,2009-10-01 13:48:27,2009-09-30
151,Mathis Family Partners Ltd.,10%,S - Sale,PRAQ,$0.19,"-254,843","-$48,344","6,467",-98%,2009-10-01 13:47:53,2009-09-30
152,Earnco Mppp,10%,S - Sale,PRAQ,$0.19,"-206,338","-$39,142","54,172",-79%,2009-10-01 13:47:09,2009-09-30
153,Matlinpatterson Global Opportunities Partners LP,10%,S - Sale,HUN,$9.33,"-1,086,571","-$10,132,898","5,350,580",-17%,2009-10-01 13:46:37,2009-09-29
154,Matlinpatterson Global Opportunities Partners B LP,10%,S - Sale,HUN,$9.33,"-25,899","-$241,523","1,868,721",-1%,2009-10-01 13:45:41,2009-09-29
155,Matlinpatterson Global Opportunities Partners Bermuda LP,10%,S - Sale,HUN,$9.33,"-378,630","-$3,530,942","3,026,627",-11%,2009-10-01 13:44:08,2009-09-29
156,Ya Global Investments,10%,P - Purchase,HOMS,$0.19,"+169,900","+$32,631","10,948,043",+2%,2009-10-01 13:10:50,2009-09-24
157,Pell Lewis C,"Dir, 10%",P - Purchase,VSCI,$1.89,"+18,394","+$34,767","8,146,003",0%,2009-10-01 13:07:51,2005-08-09
158,Pell Lewis C,"Dir, 10%",P - Purchase,VSCI,$1.08,"+59,520","+$64,520","16,372,526",0%,2009-10-01 13:07:49,2007-02-23
159,Altergott Mary Ann,SVP-Corp Services,S - Sale,SVVS,$16.26,"-2,911","-$47,333","6,017",-33%,2009-10-01 13:00:58,2009-09-30
160,Maas Steven L,Dir,P - Purchase,CBC,$2.76,"+1,000","+$2,755","94,960",+1%,2009-10-01 12:56:15,2009-09-30
161,Robinson J Mack,"COB, 10%",P - Purchase,AAME,$1.00,"+8,000","+$8,000","15,060,122",0%,2009-10-01 12:54:59,2009-09-29
162,Robinson Harriett J,"Trustee under Rule 16a-8, 10%",P - Purchase,AAME,$1.00,"+8,000","+$8,000","15,060,122",0%,2009-10-01 12:53:09,2009-09-29
163,Blount International Inc,"Pres, COO, CEO Designate",P - Purchase,BLT,$9.10,"+10,000","+$90,998","10,000",New,2009-10-01 12:52:52,2009-10-01
164,Alperstein Leslie M,Dir,P - Purchase,EGBN,$6.35,"+1,000","+$6,354","61,329",+2%,2009-10-01 12:51:52,2008-11-26
165,Alperstein Leslie M,Dir,S - Sale,EGBN,$8.10,"-1,000","-$8,104","61,329",-2%,2009-10-01 12:51:52,2009-09-09
166,Harper Joseph P Sr,"Pres, COO",S - Sale,STRL,$18.00,"-3,000","-$54,000","403,474",-1%,2009-10-01 12:47:12,2009-09-17
167,Benet Jay S,"Vice COB, CFO",S - Sale,TRV,$48.82,"-4,166","-$203,402","77,258",-5%,2009-10-01 12:46:00,2009-09-30
168,Maclean Brian W,"Pres, COO",S - Sale,TRV,$48.83,"-8,300","-$405,262","71,294",-10%,2009-10-01 12:44:15,2009-09-30
169,Petro John V,SVP OPERATIONS,S - Sale,AZZ,$40.75,"-4,900","-$199,655","2,260",-68%,2009-10-01 12:27:52,2009-09-30
170,Kelly Declan M,Former Officer,S - Sale,FCN,$43.30,"-103,643","-$4,487,469","16,000",-87%,2009-10-01 12:09:47,2009-09-30
171,Hurand Gary,Dir,P - Purchase,CRBC,$0.00,"+152,538",+$0,"575,046",+36%,2009-10-01 12:05:59,2009-09-28
172,Sedgwick Andrew,"Pres, EMEA",S - Sale+OE,COO,$30.00,"-16,500","-$495,000",0,-100%,2009-10-01 11:47:22,2009-09-30
173,Schwartz Theodore G,"Dir, 10%",S - Sale,APAC,$5.96,"-124,974","-$745,318","16,417,287",-1%,2009-10-01 11:42:42,2009-09-29
174,Erikson Sheldon R,Dir,S - Sale+OE,CAM,$38.09,"-100,000","-$3,809,490","2,439,117",-4%,2009-10-01 11:31:23,2009-09-30
175,Cline Philip E,Dir,P - Purchase,PRPX,$9.72,+300,"+$2,916","148,851",0%,2009-10-01 11:30:28,2009-10-01
176,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$47.23,"-9,000","-$425,095","26,146,347",0%,2009-10-01 11:28:46,2009-09-30
177,Walsh Paul V Jr,VP Principal Accounting Office,S - Sale,SLAB,$46.10,-750,"-$34,575","32,689",-2%,2009-10-01 10:55:15,2009-10-01
178,Gimv Nv,Former 10% owner,S - Sale,RPTD,$0.26,"-625,956","-$162,982","342,876",-65%,2009-10-01 10:50:03,2009-09-17
179,Kosoff William C,CFO,S - Sale+OE,GISV,$0.05,"-162,700","-$8,135","5,265,605",-3%,2009-10-01 10:41:46,2009-09-29
180,Palitz Michael C,Dir,S - Sale,FIF,$25.00,"-10,000","-$250,000","351,404",-3%,2009-10-01 10:33:34,2009-09-28
181,Hilton Bradley J,SVP Operations,S - Sale+OE,PSSI,$21.61,"-3,243","-$70,072","34,869",-9%,2009-10-01 10:18:24,2009-09-30
