,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Tauscher Randall,Exec VP,P - Purchase,MMLP,$26.66,+139,"+$3,706","7,518",+2%,2009-10-07 18:49:00,2009-10-05
24,Martin Scott Donnelly,"EVP, 10%",P - Purchase,MMLP,$26.66,+82,"+$2,186","4,347,322",0%,2009-10-07 18:48:27,2009-10-05
25,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$26.66,+318,"+$8,478","4,384,102",0%,2009-10-07 18:46:34,2009-10-05
26,Snider Alva V,Dir,S - Sale,CVGW,$20.63,"-3,000","-$61,890","97,328",-3%,2009-10-07 18:46:21,2008-01-22
27,Gupta Vinod,"Dir, 10%",S - Sale,IUSA,$6.72,"-15,000","-$100,821","2,375,196",-1%,2009-10-07 18:44:06,2009-10-05
28,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$26.66,+123,"+$3,279","11,376",+1%,2009-10-07 18:44:01,2009-10-05
29,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.03,"-17,700",-$531,"25,135,174",0%,2009-10-07 18:42:47,2009-10-05
30,Smith R Greg,Dir,P - Purchase,ERFW,$0.33,"+12,627","+$4,167","1,879,998",+1%,2009-10-07 18:33:42,2009-10-05
31,Ann Jaffe Irrevocable Trust,10%,S - Sale,SFNL,$0.09,"-400,000","-$37,398","10,154,700",-4%,2009-10-07 18:30:30,2009-10-07
32,Hart Craig,"SVP,Ch.Acct Officer, Cont",S - Sale,TSN,$0.00,"-9,344",-$0,"54,770",-15%,2009-10-07 18:29:57,2009-10-05
33,Young Kevin,"EVP, Commercial Operations",S - Sale+OE,GILD,$44.70,"-30,000","-$1,341,105","20,347",-60%,2009-10-07 18:21:22,2009-10-05
34,Claudius LLC,10%,S - Sale,MDAS,$22.06,"-10,047","-$221,637","5,984,552",0%,2009-10-07 18:19:29,2009-10-05
35,Ballard Gregory L,"Pres, CEO",S - Sale+OE,GLUU,$1.34,"-80,000","-$106,840","412,274",-16%,2009-10-07 18:18:25,2009-10-05
36,Snider Alva V,Dir,S - Sale,CVGW,$19.62,"-2,200","-$43,164","100,328",-2%,2009-10-07 18:17:14,2008-01-18
37,Wesson Bruce F,Dir,S - Sale,MDAS,$22.06,"-10,047","-$221,637","6,028,057",0%,2009-10-07 18:16:24,2009-10-05
38,S. Muoio & Co. LLC,10%,P - Purchase,OPTI,$3.71,"+47,500","+$176,125","1,866,453",+3%,2009-10-07 18:16:21,2009-10-05
39,Barbier Remi,"CEO, 10%",S - Sale,PTIE,$5.31,"-30,000","-$159,430","6,522,475",0%,2009-10-07 18:15:48,2009-10-05
40,S. Muoio & Co. LLC,10%,P - Purchase,MMCE,$1.50,"+390,231","+$584,385","1,932,409",+25%,2009-10-07 18:11:12,2009-10-05
41,Cundy Kenneth C,"SVP, Preclinical Development",S - Sale+OE,XNPT,$22.00,"-1,000","-$22,000","14,492",-6%,2009-10-07 18:00:37,2009-10-06
42,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$17.41,"-22,000","-$382,980","4,809,117",0%,2009-10-07 17:55:32,2009-10-07
43,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$17.42,"-25,000","-$435,380","282,443",-8%,2009-10-07 17:53:51,2009-10-07
44,Griess Bret C,"EVP, Operations",S - Sale,CSGS,$16.00,"-1,979","-$31,664","84,028",-2%,2009-10-07 17:50:14,2009-10-05
45,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$13.21,"-19,011","-$251,162","7,803,597",0%,2009-10-07 17:47:22,2009-10-05
46,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$13.43,"-38,273","-$514,022","7,822,608",0%,2009-10-07 17:45:51,2009-10-05
47,Friedman William S,"CEO, Secretary",S - Sale,TARRQ,$0.02,"-189,315","-$2,966","1,846,083",-9%,2009-10-07 17:45:27,2009-10-06
48,Petro John V,SVP OPERATIONS,S - Sale,AZZ,$39.00,"-1,901","-$74,139",359,-84%,2009-10-07 17:44:28,2009-10-07
49,Northshore Asset Management LLC,10%,S - Sale,STHK,$0.33,"-20,000","-$6,550","4,755,391",0%,2009-10-07 17:44:08,2009-10-05
50,Pearce Gregory,"VP, GM COMMERCIAL SERVICES",S - Sale+OE,GNCMA,$6.76,"-1,565","-$10,579","110,122",-1%,2009-10-07 17:36:22,2009-10-06
51,Peters William J,"VP, CFO",S - Sale+OE,HITK,$23.26,"-1,950","-$45,357",0,-100%,2009-10-07 17:35:55,2009-10-05
52,"Healthcare Ventures Viii, L.P.",10%,P - Purchase,THLD,$0.00,"+1,570,680",+$0,"3,041,268",+107%,2009-10-07 17:35:45,2009-10-05
53,Butler Edward J Jr,"EVP, COO",S - Sale+OE,PAET,$4.00,"-8,600","-$34,400","1,384,790",-1%,2009-10-07 17:35:40,2009-10-05
54,"Nfg, Inc.",10%,P - Purchase,VIVK,$0.49,"+7,000","+$3,448","22,487,219",0%,2009-10-07 17:34:24,2009-10-06
55,Zafiropoulo Arthur W,"COB, CEO",S - Sale,UTEK,$14.04,"-20,000","-$280,870","1,280,181",-2%,2009-10-07 17:29:34,2009-10-06
56,Sutter Hill Ventures,10%,P - Purchase,THLD,$1.91,"+1,143,734","+$2,184,532","3,678,983",+45%,2009-10-07 17:28:29,2009-10-05
57,Sutter Hill Ventures,10%,P - Purchase,THLD,$1.91,"+1,143,734","+$2,184,532","3,678,983",+45%,2009-10-07 17:28:29,2009-10-05
58,Chandler Collis Paul III,EVP,S - Sale+OE,GEOI,$11.03,"-32,821","-$361,983","1,405,711",-2%,2009-10-07 17:28:22,2009-10-06
59,Kinzler Alexander C,"Pres, COO",P - Purchase,BRN,$4.47,"+2,000","+$8,944","288,500",+1%,2009-10-07 17:27:26,2009-10-07
60,Jones Michael Robert,CTO,P - Purchase,ERFW,$0.33,"+22,727","+$7,500","238,771",+11%,2009-10-07 17:25:40,2009-10-05
61,Jones Michael Robert,CTO,S - Sale,ERFW,$0.31,"-24,000","-$7,440","238,771",-9%,2009-10-07 17:25:40,2009-10-07
62,"Enable Capital Management, LLC",Disclaimed Group,S - Sale,ETLO,$0.65,"-29,500","-$19,175","3,861,317",-1%,2009-10-07 17:22:12,2009-10-07
63,Tomlinson Lawrence,Dir,S - Sale+OE,CRM,$57.50,"-2,000","-$115,000",0,-100%,2009-10-07 17:18:50,2009-10-06
64,Ryan Gerald A,Dir,S - Sale+OE,SPEC,$8.64,"-10,000","-$86,400","90,305",-10%,2009-10-07 17:17:52,2009-10-05
65,Younger William H Jr,10%,P - Purchase,THLD,$1.91,"+66,274","+$126,583","208,475",+47%,2009-10-07 17:17:14,2009-10-05
66,Hernandez Sally,Dir,P - Purchase,ED,$40.24,+26,"+$1,055","25,306",0%,2009-10-07 17:17:09,2009-09-30
67,White James N,10%,P - Purchase,THLD,$1.91,"+37,619","+$71,852","121,468",+45%,2009-10-07 17:16:13,2009-10-05
68,Norsk Hydro Produksjon As,10%,P - Purchase,ASTI,$6.50,"+769,230","+$4,999,995","8,067,390",+11%,2009-10-07 17:14:30,2009-10-06
69,Girin Pascal E R,"Ex VP, Pres Worldwide Neuro",S - Sale,EVVV,$12.00,"-4,412","-$52,944","184,724",-2%,2009-10-07 17:12:28,2009-10-05
70,Sweet David E,10%,P - Purchase,THLD,$1.91,"+9,497","+$18,139","30,666",+45%,2009-10-07 17:05:06,2009-10-05
71,Jasper N William Jr,Dir,S - Sale+OE,DLB,$37.78,"-20,000","-$755,600","24,120",-45%,2009-10-07 17:04:51,2009-10-06
72,Spell Harry C,Dir,P - Purchase,YAVY,$4.09,"+5,000","+$20,450","90,304",+6%,2009-10-07 17:04:46,2009-10-05
73,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$21.84,"-5,000","-$109,210","277,102",-2%,2009-10-07 17:04:16,2009-10-06
74,McNitt Douglas,GC,S - Sale,FIRE,$21.83,"-1,458","-$31,828","86,171",-2%,2009-10-07 17:03:23,2009-10-06
75,Sheehan Andrew T,10%,P - Purchase,THLD,$1.91,"+13,156","+$25,128","42,480",+45%,2009-10-07 17:03:01,2009-10-05
76,Sands Gregory P,10%,P - Purchase,THLD,$1.91,"+24,679","+$47,137","79,687",+45%,2009-10-07 17:02:01,2009-10-05
77,Gaither James C,10%,P - Purchase,THLD,$1.91,"+17,472","+$33,372","56,416",+45%,2009-10-07 17:00:57,2009-10-05
78,Swann Lynn C,Dir,S - Sale,HNZ,$38.61,"-3,017","-$116,479","10,000",-23%,2009-10-07 17:00:13,2009-10-05
79,Grieshaber Joseph A Jr,Group VP,S - Sale+OE,KR,$21.09,"-3,966","-$83,643","45,382",-8%,2009-10-07 16:59:22,2009-10-06
80,Coxe Tench,10%,P - Purchase,THLD,$1.91,"+151,896","+$290,121","490,458",+45%,2009-10-07 16:58:55,2009-10-05
81,Jasper Thomas W,CEO,S - Sale,PRS,$3.91,"-30,000","-$117,204","938,147",-3%,2009-10-07 16:58:37,2009-10-05
82,Bird Jeffrey W,"Dir, 10%",P - Purchase,THLD,$1.91,"+34,697","+$66,271","112,035",+45%,2009-10-07 16:56:53,2009-10-05
83,Cameron R Bruce,COB,S - Sale+OE,HBRF,$5.15,"-150,000","-$772,500","1,223,751",-11%,2009-10-07 16:56:20,2009-10-05
84,Baker G Leonard Jr,10%,P - Purchase,THLD,$1.91,"+40,566","+$77,481","130,986",+45%,2009-10-07 16:55:50,2009-10-05
85,Matlinpatterson Global Opportunities Partners B LP,10%,S - Sale,HUN,$8.75,"-62,128","-$543,725","1,805,992",-3%,2009-10-07 16:55:15,2009-10-05
86,Feinberg Stephen,10%,S - Sale,TLCR,$17.96,"-27,052,632","-$485,730,008","61,175,236",-31%,2009-10-07 16:54:14,2009-10-06
87,Anderson David L,10%,P - Purchase,THLD,$1.91,"+27,558","+$52,636","88,981",+45%,2009-10-07 16:53:46,2009-10-05
88,Lochner James V,"Sr Group VP Fresh Meats, Mar",S - Sale,TSN,$0.00,"-17,741",-$0,"110,379",-14%,2009-10-07 16:53:24,2009-10-05
89,Hugin Robert J,"Pres, COO",S - Sale+OE,CELG,$53.55,"-420,000","-$22,489,919","432,482",-49%,2009-10-07 16:51:02,2009-10-05
90,Liberty Media Corp,10%,S - Sale,IACI,$19.38,"-360,600","-$6,989,692","20,330,703",-2%,2009-10-07 16:49:10,2009-10-05
91,Matlinpatterson Capital Management Gp LLC,10%,S - Sale,TRGL,$9.32,"-126,063","-$1,175,518","2,075,414",-6%,2009-10-07 16:48:50,2009-10-05
92,Matlinpatterson LLC,10%,S - Sale,HUN,$8.75,"-3,576,900","-$31,303,921","3,067,026",-54%,2009-10-07 16:47:08,2009-10-05
93,Rana Louis L,"Pres, COO (CECONY)",P - Purchase,ED,$40.24,+106,"+$4,274","14,973",+1%,2009-10-07 16:46:51,2009-09-30
94,O'Brien James P,"VP, Treasurer",P - Purchase,ED,$40.24,+16,+$626,"1,573",+1%,2009-10-07 16:46:45,2009-09-30
95,Jones Richard H,Dir,S - Sale,PEGA,$34.00,"-1,500","-$51,000","699,116",0%,2009-10-07 16:46:23,2009-10-06
96,Matlinpatterson Global Opportunities Partners LP,10%,S - Sale,HUN,$8.75,"-2,606,502","-$22,811,298","2,718,865",-49%,2009-10-07 16:46:20,2009-10-05
97,McMahon John D,EVP,P - Purchase,ED,$40.24,+0,+$15,"37,705",0%,2009-10-07 16:45:29,2009-09-30
98,Matlinpatterson Global Opportunities Partners Bermuda LP,10%,S - Sale,HUN,$8.75,"-908,270","-$7,948,898","2,109,571",-30%,2009-10-07 16:44:11,2009-10-05
99,Caldwell Ethan A,"GC, CAO",S - Sale,MCHX,$5.05,"-7,500","-$37,875","217,500",-3%,2009-10-07 16:43:49,2009-10-05
100,Davis Gordon J,Dir,P - Purchase,ED,$40.24,+0,+$1,"21,067",0%,2009-10-07 16:43:48,2009-09-30
101,Lazar Terry,CFO,P - Purchase,PSWS,$0.04,"+15,000",+$630,"9,723,677",0%,2009-10-07 16:43:23,2009-10-06
102,Tai Luther,"SVP, Enterprise Shared Service",P - Purchase,ED,$40.24,+152,"+$6,125","11,808",+1%,2009-10-07 16:41:50,2009-09-30
103,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$40.24,+67,"+$2,707","1,295",+5%,2009-10-07 16:41:16,2009-09-30
104,Resheske Frances,SVP Public Affairs,P - Purchase,ED,$40.24,+18,+$735,"10,402",0%,2009-10-07 16:40:25,2009-09-30
105,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$40.24,+39,"+$1,569","32,556",0%,2009-10-07 16:40:12,2009-09-30
106,Saxena Jitendra S,Dir,S - Sale,NZ,$10.60,"-42,000","-$445,309","1,374,571",-3%,2009-10-07 16:39:14,2009-10-05
107,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$40.24,+86,"+$3,458","2,635",+3%,2009-10-07 16:38:50,2009-09-30
108,Moore Elizabeth D,GC,P - Purchase,ED,$40.24,+43,"+$1,725",128,+50%,2009-10-07 16:38:48,2009-09-30
109,Ryan Joann F,"SVP, Business Shared Services",P - Purchase,ED,$40.24,+55,"+$2,220","7,871",+1%,2009-10-07 16:37:33,2009-09-30
110,Simmons L E,"Member of Group, 10%",S - Sale,CPX,$12.01,"-540,643","-$6,492,038","8,768,967",-6%,2009-10-07 16:35:55,2009-10-05
111,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$20.90,"+13,131","+$274,438","1,585,834",+1%,2009-10-07 16:34:10,2009-10-07
112,"Dialectic Capital Management, LLC",10%,P - Purchase,LDIS,$1.00,"+309,000","+$309,000","6,245,973",+5%,2009-10-07 16:29:37,2009-10-05
113,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,313.67",-500,"-$1,656,834","1,626,978",0%,2009-10-07 16:28:36,2009-10-06
114,Jones Patrick G,Dir,P - Purchase,IRET,$8.27,"+1,451","+$12,000","421,924",0%,2009-10-07 16:28:18,2009-10-05
115,Cox L Cathy,Dir,P - Purchase,UCBI,$4.92,"+1,250","+$6,148","3,860",+48%,2009-10-07 16:27:13,2009-10-06
116,Seaberg John D,Dir,P - Purchase,SYNO,$13.65,"+4,000","+$54,582","4,000",New,2009-10-07 16:22:30,2009-10-05
117,Morgan Charles W,Dir,P - Purchase,IRET,$8.27,"+1,088","+$9,000","7,309",+17%,2009-10-07 16:20:43,2009-10-05
118,Dammeyer Rodney F,Dir,P - Purchase,SRCL,$48.25,"+5,000","+$241,244","76,250",+7%,2009-10-07 16:20:08,2009-10-07
119,Flother Karl Heinz,"Chief Strtgy, Corp Dev Officr",S - Sale,ACN,$38.03,"-12,120","-$460,948","239,188",-5%,2009-10-07 16:19:33,2009-10-06
120,Strickland Jeffery,"VP, CFO",S - Sale,ATRI,$140.00,"-1,640","-$229,600","14,309",-10%,2009-10-07 16:16:20,2009-10-05
121,Lynch Samuel Eugene,"Pres, CEO",S - Sale,BMTI,$12.14,"-7,500","-$91,080","1,154,411",-1%,2009-10-07 16:15:54,2009-10-05
122,Scott W David,Dir,P - Purchase,IRET,$8.27,"+1,088","+$9,000","41,350",+3%,2009-10-07 16:13:46,2009-10-05
123,Shea Christina L,"SVP Ext Rel, Pres GM Found",S - Sale+OE,GIS,$64.70,"-33,000","-$2,135,100","75,785",-30%,2009-10-07 16:12:34,2009-10-06
124,Byers Carl B.,"SVP, CFO",S - Sale,ATHN,$37.10,"-1,500","-$55,644","208,805",-1%,2009-10-07 16:12:29,2009-10-05
125,McConnell John P/oh,"COB, Chief Exec Officer",S - Sale,WOR,$13.89,"-427,300","-$5,936,157","17,699,938",-2%,2009-10-07 16:11:36,2009-10-05
126,Kroin David,Dir,S - Sale,BIOD,$5.23,"-15,919","-$83,207","1,316,076",-1%,2009-10-07 16:06:50,2009-10-05
127,Browning John T,10%,S - Sale,EPCG,$0.00,"-6,282,920","-$2,513","40,000,000",-14%,2009-10-07 16:06:47,2009-09-30
128,Leatherby Dennis,"EVP, CFO",S - Sale+OE,TSN,$0.00,"-8,933",-$0,"99,004",-8%,2009-10-07 16:06:13,2009-10-05
129,Crain Bohn H,"CEO, 10%",P - Purchase,RLGT,$0.25,"+70,000","+$17,500","70,000",New,2009-10-07 16:05:29,2009-10-07
130,Reese Travis,Vice-Pres,S - Sale,RICK,$8.21,"-6,000","-$49,254","22,830",-21%,2009-10-07 16:04:16,2009-10-05
131,Akdag Menderes,"CEO, Pres",S - Sale,PETS,$19.50,"-10,000","-$195,000","400,000",-2%,2009-10-07 15:59:19,2009-10-06
132,Schlauch Thomas J,"SVP, Buying",S - Sale,BGFV,$16.00,"-12,844","-$205,504","27,731",-32%,2009-10-07 15:59:09,2009-10-05
133,Stenehjem Stephen,Dir,P - Purchase,IRET,$8.27,+363,"+$3,000","197,319",0%,2009-10-07 15:58:57,2009-10-05
134,Chachas George G,"Pres, CEO, CFO, Secr, 10%",P - Purchase,ANOS,$0.08,"+687,500","+$55,000","2,008,675",+52%,2009-10-07 15:51:04,2009-09-25
135,Marion Elaine D,CFO,S - Sale+OE,PLUS,$15.52,"-2,100","-$32,592","1,092",-66%,2009-10-07 15:40:02,2009-10-05
136,Reed John T,Dir,P - Purchase,IRET,$8.27,"+1,088","+$9,000","12,207",+10%,2009-10-07 15:34:42,2009-10-05
137,Jamison Cynthia T,Dir,S - Sale+OE,TSCO,$50.00,"-1,664","-$83,200","8,320",-17%,2009-10-07 15:34:37,2009-10-06
138,Van Bebber David L,"EVP, GC",S - Sale+OE,TSN,$0.00,"-8,945",-$0,"117,567",-7%,2009-10-07 15:20:14,2009-10-05
139,Cooper Beth W,"SVP, CFO",P - Purchase,CPK,$29.72,+38,"+$1,129","10,553",0%,2009-10-07 15:01:51,2009-10-05
140,Thompson Stephen C,SVP,P - Purchase,CPK,$29.72,+21,+$624,"27,009",0%,2009-10-07 15:01:39,2009-10-05
141,Armes Roy V,"COB, Pres, CEO",S - Sale,CTB,$16.81,"-2,000","-$33,620","336,462",-1%,2009-10-07 14:52:37,2009-10-05
142,Armes Roy V,"COB, Pres, CEO",P - Purchase,CTB,$5.40,"+20,000","+$108,000","339,626",+6%,2009-10-07 14:49:48,2008-12-08
143,Diker Management LLC,10%,S - Sale,SABA,$4.16,"-25,220","-$105,041","3,264,201",-1%,2009-10-07 14:26:58,2009-10-05
144,Penni Daniel E,Dir,P - Purchase,DIGA,$1.05,"+23,794","+$25,001","97,320",+32%,2009-10-07 14:20:49,2009-10-06
145,Bell Derek,VP of Engineering,S - Sale+OE,POWI,$33.00,"-1,000","-$33,000","7,173",-12%,2009-10-07 13:53:28,2009-10-06
146,Powers John J,"EVP, Sales, Marketing",S - Sale,AEPI,$39.08,"-5,000","-$195,400","779,080",-1%,2009-10-07 13:47:27,2009-10-06
147,Eustace Robert Alan,"SVP Engineering, Research",S - Sale+OE,GOOG,$487.77,"-1,000","-$487,771","71,460",-1%,2009-10-07 13:44:08,2009-10-05
148,Givens Robert M,Dir,S - Sale,TYPE,$8.17,"-10,000","-$81,670","575,528",-2%,2009-10-07 13:35:03,2009-10-05
149,Dewitt David R,"VP, GM",S - Sale,TYPE,$8.21,"-10,000","-$82,110","82,086",-11%,2009-10-07 13:34:41,2009-10-05
150,Arkin Moshe,Dir,S - Sale,PRGO,$34.01,"-27,516","-$935,759","6,736,409",0%,2009-10-07 13:33:11,2009-10-05
151,McKiernan William S,"COB, CEO",S - Sale,CYBS,$16.34,"-12,500","-$204,254","2,868,170",0%,2009-10-07 13:16:29,2009-10-05
152,"Doddsville Investments, LLC",10%,S - Sale,RHDC,$0.04,"-2,546,589","-$94,786","6,486,833",-28%,2009-10-07 12:54:22,2009-10-02
153,Gray Roger J,SVP,S - Sale,EEI,$16.50,"-5,727","-$94,496",313,-95%,2009-10-07 12:52:11,2009-10-06
154,Draper Timothy C,10%,P - Purchase,ENOC,$7.46,"+29,468","+$219,905","6,714,620",0%,2009-10-07 12:46:41,2008-10-13
155,Draper Timothy C,10%,P - Purchase,ENOC,$7.48,"+37,932","+$283,731","5,961,748",+1%,2009-10-07 12:46:07,2008-10-15
156,Draper Timothy C,10%,P - Purchase,ENOC,$7.99,"+92,915","+$742,523","5,696,556",+2%,2009-10-07 12:44:19,2008-03-12
157,Draper Timothy C,10%,S - Sale,ENOC,$46.09,"-2,000","-$92,170","5,696,556",0%,2009-10-07 12:44:19,2007-12-21
158,Draper Timothy C,10%,P - Purchase,ENOC,$7.35,"+190,911","+$1,403,865","8,762,028",+2%,2009-10-07 12:43:28,2008-10-07
159,Potter John F,Dir,P - Purchase,CHMG,$19.60,"+17,847","+$349,802","32,792",+119%,2009-10-07 12:39:01,2009-08-20
160,Potter John F,Dir,S - Sale,CHMG,$19.60,"-17,847","-$349,802","32,792",-35%,2009-10-07 12:39:01,2009-08-20
161,Thompson John Wendell,Dir,S - Sale+OE,SYMC,$16.06,"-60,000","-$963,552","1,529,258",-4%,2009-10-07 12:28:49,2009-10-05
162,Kelly James G,COO,S - Sale+OE,GPN,$45.83,"-4,000","-$183,320","100,953",-4%,2009-10-07 12:07:38,2009-10-05
163,Thornton Jerry Sue,Dir,S - Sale,AIT,$21.44,"-4,663","-$99,981","47,128",-9%,2009-10-07 11:50:25,2008-09-24
164,Phillips Donald James II,MD,S - Sale,MORN,$50.00,-400,"-$20,000","446,223",0%,2009-10-07 11:23:06,2009-10-06
165,Shoemaker Rodney A,VP-Treasurer,S - Sale+OE,AXE,$38.61,-780,"-$30,117","17,386",-4%,2009-10-07 11:22:08,2009-10-05
166,Ardelt Maximilian,Dir,S - Sale+OE,TECD,$40.98,"-5,000","-$204,878","3,705",-57%,2009-10-07 11:14:27,2009-10-05
167,Debuck Donald G,"VP, Controller",S - Sale+OE,CSC,$50.88,"-8,979","-$456,832","11,326",-44%,2009-10-07 11:14:13,2009-10-05
168,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$49.14,"-9,000","-$442,226","26,128,347",0%,2009-10-07 11:12:32,2009-10-06
169,Kelty Michael P,EVP,S - Sale,SMG,$42.98,"-1,635","-$70,272","8,409",-16%,2009-10-07 11:06:13,2009-10-06
170,Foster Vincent D,Dir,P - Purchase,CSV,$3.86,"+3,351","+$12,935","92,504",+4%,2009-10-07 10:31:38,2009-10-05
171,Ariail Edward D,"V. P. , Corp. Secretary",S - Sale,HANC,$3.25,-946,"-$3,075","34,616",-3%,2009-10-07 10:30:18,2009-10-06
172,Scott Richard Waldo,Dir,P - Purchase,CSV,$3.86,"+1,420","+$5,481","70,840",+2%,2009-10-07 10:29:17,2009-10-05
173,Heiligbrodt L William,Dir,P - Purchase,CSV,$3.86,"+1,675","+$6,466","69,759",+2%,2009-10-07 10:27:47,2009-10-05
174,Forbes Gary L,Dir,P - Purchase,CSV,$3.74,"+1,635","+$6,115","33,200",+5%,2009-10-07 10:26:12,2008-10-06
175,Erickson Ronald A,Dir,P - Purchase,CSV,$3.86,"+3,351","+$12,935","30,394",+12%,2009-10-07 10:24:55,2009-10-05
176,Chin Simon,"CEO, 10%",P - Purchase,IRSB,$0.73,+300,+$220,"7,142,856",0%,2009-10-07 10:08:10,2009-09-22
177,Lederman Gary,Dir,S - Sale,BRLI,$35.24,"-12,000","-$422,820","15,200",-44%,2009-10-07 10:01:25,2009-10-05
178,Gempler John K,Dir,P - Purchase,JFBC,$9.00,+275,"+$2,475","82,675",0%,2009-10-07 09:38:19,2009-10-06
179,Geldenhuys Walter,"Pres, CEO, CFO, 10%",S - Sale,AVOI,$0.17,"-36,450","-$6,269","52,042,750",0%,2009-10-07 08:34:33,2009-10-05
