,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Nelson Zachary,"Pres, CEO",S - Sale,N,$15.00,"-99,200","-$1,488,000","1,241,908",-7%,2009-09-18 19:08:13,2009-09-16
17,Miller Thomas B,CFO,S - Sale,XXIA,$5.89,-469,"-$2,762","15,870",-3%,2009-09-18 18:54:09,2009-08-18
18,Molina Edwin,CEO,S - Sale,USVO,$0.03,"-85,000","-$2,181","5,702,624",-1%,2009-09-18 18:43:48,2009-09-16
19,Chan Chi-Foon,"Pres, COO",S - Sale+OE,SNPS,$22.53,"-47,387","-$1,067,473","114,522",-29%,2009-09-18 18:34:28,2009-09-18
20,Apax Partners Europe Managers Ltd,10%,S - Sale,AFFY,$21.62,"-56,599","-$1,223,670","1,031,355",-5%,2009-09-18 18:33:31,2009-09-16
21,Apax Managers Inc,10%,S - Sale,AFFY,$21.62,"-43,401","-$938,330","790,871",-5%,2009-09-18 18:32:31,2009-09-16
22,Bow David,VP,S - Sale+OE,DNEX,$63.76,"-4,000","-$255,029","1,964",-67%,2009-09-18 18:28:33,2009-09-17
23,Holian Janet,Pres-VistaPrint Europe,S - Sale+OE,VPRT,$45.01,"-15,600","-$702,207","16,888",-48%,2009-09-18 18:23:34,2009-09-16
24,Usie Wayne,SVP of Retail,S - Sale,JDAS,$23.10,"-3,422","-$79,048","1,885",-64%,2009-09-18 18:16:10,2009-09-16
25,Moore John A Jr,Dir,S - Sale,HNIN,$0.12,"-76,000","-$9,295","2,500",-97%,2009-09-18 18:14:09,2009-09-14
26,Rossi Jerome R,"SEVP, Group Pres",S - Sale+OE,TJX,$37.95,"-41,250","-$1,565,438","34,041",-55%,2009-09-18 18:12:50,2009-09-17
27,Nickel Continued Irrevocable Trust,"See Remarks, 10%",S - Sale,CUK,$33.23,"-84,982","-$2,823,714","1,483,711",-5%,2009-09-18 18:11:07,2009-09-16
28,Lundquist Mark Sven,"CEO, Secretary, Dir, 10%",P - Purchase,HALB,$0.07,"+47,959","+$3,357","3,959,791",+1%,2009-09-18 18:10:55,2009-09-14
29,Nickel Continued Irrevocable Trust,"See Remarks, 10%",S - Sale,CCL,$33.23,"-84,982","-$2,823,714","1,483,711",-5%,2009-09-18 18:09:39,2009-09-16
30,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$33.23,"-115,018","-$3,821,726","112,392,828",0%,2009-09-18 18:08:38,2009-09-16
31,Coghill Capital Management LLC,10%,S - Sale,GMO,$3.62,"-125,000","-$452,500","8,486,460",-1%,2009-09-18 18:07:46,2009-09-16
32,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$33.23,"-115,018","-$3,821,726","112,392,828",0%,2009-09-18 18:07:26,2009-09-16
33,Mitchell Martin W,10%,S - Sale,RIC,$3.09,"-31,400","-$97,026","3,292,440",-1%,2009-09-18 18:06:38,2009-09-18
34,"Mba I, L.P.","See Remarks, 10%",S - Sale,CUK,$33.22,"-28,572","-$949,106","1,184,551",-2%,2009-09-18 18:06:10,2009-09-16
35,Kemper Jonathan M,Vice COB,S - Sale,CBSH,$38.19,"-1,306","-$49,878","1,882,715",0%,2009-09-18 18:01:10,2009-09-16
36,"Mba I, L.P.","See Remarks, 10%",S - Sale,CCL,$33.22,"-28,572","-$949,106","1,184,551",-2%,2009-09-18 18:01:09,2009-09-16
37,Chereskin Benjamin D,"Dir, 10%",S - Sale,TUES,$4.41,"-65,754","-$290,152","10,839,704",-1%,2009-09-18 18:01:08,2009-09-16
38,Madison Dearborn Partners II LP,10%,S - Sale,TUES,$4.41,"-65,754","-$290,152","10,838,526",-1%,2009-09-18 18:00:52,2009-09-16
39,Selati Robin P,"Dir, 10%",S - Sale,TUES,$4.41,"-66,107","-$291,652","10,838,526",-1%,2009-09-18 18:00:29,2009-09-16
40,Hourihan James J,"VP Mktg, Prod. Development",S - Sale,APKT,$9.00,"-11,638","-$104,747","167,020",-7%,2009-09-18 18:00:07,2009-09-16
41,Barlow James R,"Pres, COO(1)",P - Purchase,HFBL,$8.00,+200,"+$1,600","1,000",+25%,2009-09-18 17:59:40,2009-09-18
42,Galen Douglas J,"SVP, BUS,amp; CORP DEVELOPM",S - Sale+OE,SFLY,$17.54,"-50,000","-$877,138",0,-100%,2009-09-18 17:59:38,2009-09-18
43,Artsfare 2006 Trust No. 2,"See Remarks, 10%",S - Sale,CUK,$33.22,"-171,428","-$5,694,504","5,180,963",-3%,2009-09-18 17:59:31,2009-09-16
44,Clarke Henry B.,Pres Spec Retail,S - Sale+OE,IPAR,$11.51,"-4,050","-$46,631","1,625",-71%,2009-09-18 17:58:43,2009-09-17
45,Frohlich Mark W,"SVP,CA, MO",S - Sale+OE,DNDN,$28.00,"-4,750","-$133,000","178,062",-3%,2009-09-18 17:58:13,2009-09-17
46,Artsfare 2006 Trust No. 2,"See Remarks, 10%",S - Sale,CCL,$33.22,"-171,428","-$5,694,504","5,180,963",-3%,2009-09-18 17:57:28,2009-09-16
47,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$15.76,"-3,000","-$47,265","282,443",-1%,2009-09-18 17:55:15,2009-09-16
48,Weston Graham M,"COB, 10%",S - Sale,RAX,$15.50,"-80,000","-$1,240,368","21,679,966",0%,2009-09-18 17:54:46,2009-09-16
49,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$15.46,"-22,000","-$340,109","4,875,117",0%,2009-09-18 17:54:17,2009-09-16
50,Kemper David W,"COB, CEO",S - Sale,CBSH,$38.19,"-259,171","-$9,898,229","3,053,552",-8%,2009-09-18 17:53:44,2009-09-16
51,"Stephens Investment Management, LLC",10%,S - Sale,MMCY,$1.49,"-444,000","-$662,855","2,156,679",-17%,2009-09-18 17:51:01,2009-09-16
52,"Stephens Investment Management, LLC",10%,S - Sale,MMCY,$1.73,"-93,202","-$161,239","2,600,679",-3%,2009-09-18 17:49:15,2009-06-09
53,Riney T Richard,"EVP, Chief Admin. Officer, GC",S - Sale,VTR,$39.00,"-6,000","-$234,000","268,568",-2%,2009-09-18 17:46:58,2009-09-16
54,"Stephens Investment Management, LLC",10%,S - Sale,MMCY,$0.77,"-1,000",-$765,"2,693,881",0%,2009-09-18 17:46:44,2009-03-18
55,Eddie David,"VP, Corporate Controller",P - Purchase,WCN,$22.18,"+4,000","+$88,735","35,781",+13%,2009-09-18 17:46:32,2009-03-04
56,Chez Ronald L,board of Dir,P - Purchase,MERR,$1.09,"+7,874","+$8,583","8,231,724",0%,2009-09-18 17:46:14,2009-09-11
57,Little James,SVP,P - Purchase,WCN,$21.72,"+30,000","+$651,597","66,819",+81%,2009-09-18 17:44:53,2009-03-05
58,Bernstein Steven E,Chairman,S - Sale,SBAC,$27.00,"-100,000","-$2,700,000","340,142",-23%,2009-09-18 17:42:49,2009-09-16
59,Anderson Bradbury H,Vice COB,S - Sale+OE,BBY,$38.06,"-20,800","-$791,733","2,262,005",-1%,2009-09-18 17:42:27,2009-09-16
60,Poole Gregory I,EVP Chief Supply Chain Officer,S - Sale,TLB,$9.33,"-5,844","-$54,525","26,250",-18%,2009-09-18 17:41:47,2009-09-17
61,Ewing Timothy G,Dir,S - Sale,CHKE,$23.29,"-7,900","-$183,956","7,900",-50%,2009-09-18 17:39:12,2009-09-16
62,Cohen Jonathan Z,Vice COB,P - Purchase,APL,$5.86,"+5,000","+$29,324","45,977",+12%,2009-09-18 17:27:17,2009-08-25
63,Ginsburg Scott K,"CEO, 10%",S - Sale,DGIT,$20.99,"-42,378","-$889,514","2,623,966",-2%,2009-09-18 17:25:15,2009-08-01
64,Early Don Allen,"COB, CEO, 10%",S - Sale,QCCO,$7.00,"-39,515","-$276,655","7,915,983",0%,2009-09-18 17:24:16,2009-09-16
65,Lindner Carl H III,"Co-CEO, Co-Pres",S - Sale,AFG,$26.16,"-36,925","-$965,941","7,012,593",-1%,2009-09-18 17:23:15,2009-09-16
66,Friedery John R,"SR.VP BC, Pres BMBPAM, ASIA",S - Sale,BLL,$51.02,"-10,000","-$510,169","99,997",-9%,2009-09-18 17:21:53,2009-09-18
67,Caldwell Scott Andrew,"Pres, CEO",S - Sale+OE,ANV,$9.73,"-30,000","-$291,975","163,000",-16%,2009-09-18 17:21:16,2009-09-17
68,Darby James A,"VP of Finance, CFO",S - Sale+OE,SAIA,$19.47,"-19,836","-$386,294","9,660",-67%,2009-09-18 17:20:47,2009-09-16
69,"St. Laurent, Jr. Georges C.",Dir,P - Purchase,PRWT,$2.95,"+6,649","+$19,615","1,737,439",0%,2009-09-18 17:18:59,2009-09-11
70,Mount Patricia,"SVP, Chief Transition Officer",S - Sale,JAH,$28.01,"-4,957","-$138,846","34,661",-13%,2009-09-18 17:15:49,2009-09-17
71,Nb Public Equity K/s,10%,P - Purchase,SUPG,$2.97,"+78,138","+$232,390","6,639,722",+1%,2009-09-18 17:15:23,2009-09-16
72,Bell Steven,"SVP, Int'l Sales, Mkting",S - Sale,GSAT,$0.82,"-31,506","-$25,849","794,797",-4%,2009-09-18 17:14:24,2009-09-16
73,Copeland Scott R,"VP of Operations, 10%",S - Sale,EXBX,$0.05,"-1,311,400","-$66,631","69,125,721",-2%,2009-09-18 17:13:40,2009-09-17
74,Lee Ingram,Treasurer,P - Purchase,VTNR,$1.22,"+5,000","+$6,093","5,000",New,2009-09-18 17:09:45,2009-09-11
75,Sichol William R Jr,Dir,S - Sale+OE,PBNY,$9.97,"-7,737","-$77,116","124,208",-6%,2009-09-18 17:09:42,2009-09-17
76,De Winter Jennifer,EVP of Stores,S - Sale+OE,SKS,$7.26,"-25,823","-$187,475","153,102",-14%,2009-09-18 17:09:20,2009-09-17
77,Chandler Collis Paul III,EVP,S - Sale+OE,GEOI,$11.23,"-2,600","-$29,198","1,482,832",0%,2009-09-18 17:08:56,2009-09-18
78,Sadove Stephen I,"COB, CEO",S - Sale+OE,SKS,$7.25,"-25,823","-$187,253","952,335",-3%,2009-09-18 17:08:16,2009-09-17
79,Balboni John N,"SVP, CIO",S - Sale,IP,$23.41,"-3,000","-$70,230","127,004",-2%,2009-09-18 17:07:22,2009-09-18
80,Warnock David L,"COB, CEO, Pres, 10%",P - Purchase,CAEL,$7.91,"+362,659","+$2,868,628","2,173,616",+20%,2009-09-18 17:06:49,2009-09-16
81,Hughes Donald W,"CFO, Secretary, 10%",P - Purchase,CAEL,$7.91,"+362,659","+$2,868,628","2,173,616",+20%,2009-09-18 17:06:12,2009-09-16
82,Lincoln John Scott,VP,P - Purchase,AZZ,$31.30,+101,"+$3,161",954,+12%,2009-09-18 17:05:41,2009-09-08
83,"Camden Learning, LLC",10%,P - Purchase,CAEL,$7.91,"+2,173,616","+$17,193,298","2,173,616",New,2009-09-18 17:05:19,2009-09-16
84,Cirone John C,"SVP-Gen.Counsel, Sec.",S - Sale+OE,KWK,$13.86,"-39,792","-$551,517","145,719",-21%,2009-09-18 17:04:52,2009-09-16
85,Hess Donald E,Dir,S - Sale+OE,SKS,$7.06,"-25,823","-$182,357","137,473",-16%,2009-09-18 17:04:51,2009-09-17
86,Bresler Charles,"EVP Marketing, HR",S - Sale+OE,MW,$25.48,"-30,000","-$764,430","23,418",-56%,2009-09-18 17:04:50,2009-09-16
87,Thomson David,"VP, GC",S - Sale,MNKD,$9.73,"-6,849","-$66,652","91,798",-7%,2009-09-18 17:04:08,2009-09-17
88,"Harbinger Capital Partners Special Situations Fund, L.P.","*See Remarks, 10%",S - Sale,CPN,$12.66,"-965,800","-$12,227,028","86,980,047",-1%,2009-09-18 17:03:57,2009-09-16
89,Davis Neill P,"EVP, CFO",S - Sale+OE,MW,$25.76,"-5,000","-$128,813","41,709",-11%,2009-09-18 17:03:38,2009-09-16
90,Culp H Lawrence Jr,"Pres, CEO",S - Sale+OE,DHR,$68.56,"-66,670","-$4,570,744","19,841",-77%,2009-09-18 17:02:40,2009-09-18
91,Pasquerilla Mark E,Dir,S - Sale,PEI,$8.40,"-95,000","-$798,190","487,768",-16%,2009-09-18 16:59:03,2009-09-16
92,Gorlin Steve,Dir,P - Purchase,MDXG,$0.62,"+5,416","+$3,340","2,617,773",0%,2009-09-18 16:58:59,2009-09-16
93,"Chandler Energy, LLC",Former 10% owner,S - Sale,GEOI,$11.23,"-2,600","-$29,201","1,482,832",0%,2009-09-18 16:58:42,2009-09-18
94,Brown David A/sd/,"SVP, Subsidiary",S - Sale+OE,HFFC,$12.25,-61,-$747,"17,329",0%,2009-09-18 16:58:39,2009-09-16
95,Hitzemann Mary F,"SVP, Subsidiary",S - Sale+OE,HFFC,$12.25,-49,-$600,"15,043",0%,2009-09-18 16:58:17,2009-09-16
96,Posegate Darrel L,"EVP, CFO",S - Sale+OE,HFFC,$12.25,-139,"-$1,703","31,039",0%,2009-09-18 16:57:56,2009-09-16
97,Sundvold Natalie A,"SVP, Subsidiary",S - Sale+OE,HFFC,$12.25,-27,-$331,"20,221",0%,2009-09-18 16:56:55,2009-09-16
98,Odonnell Timothy J,"VP, Treasurer",S - Sale+OE,SWN,$44.75,"-20,000","-$894,926","128,282",-13%,2009-09-18 16:56:43,2009-09-17
99,Westberg Michael,"SVP, Subsidiary",S - Sale+OE,HFFC,$12.25,-30,-$368,"5,931",-1%,2009-09-18 16:56:36,2009-09-16
100,Mazzullo Anthony C,"CEO, Pres",P - Purchase,VERA,$0.36,+91,+$33,"229,767",0%,2009-09-18 16:54:09,2009-09-16
101,"Blue Tsv I, Ltd.",10%,P - Purchase,ADAM,$3.17,"+122,330","+$387,688","1,107,724",+12%,2009-09-18 16:54:01,2009-09-16
102,Hency Dee W,SVP,S - Sale,SWN,$45.36,"-25,000","-$1,134,010","231,206",-10%,2009-09-18 16:53:36,2009-09-17
103,Maclean Brian W,"Pres, COO",S - Sale,TRV,$48.83,"-8,300","-$405,299","79,594",-9%,2009-09-18 16:52:29,2009-09-16
104,Haddrill Richard M,CEO,S - Sale+OE,BYI,$39.83,"-50,000","-$1,991,412","723,404",-6%,2009-09-18 16:49:38,2009-09-16
105,Henshall David J,"SVP, CFO",S - Sale+OE,CTXS,$38.00,"-4,382","-$166,516","55,203",-7%,2009-09-18 16:47:41,2009-09-17
106,Linn Jeffrey A,EVP-Acquisitions,S - Sale,PEI,$8.17,"-2,000","-$16,340","86,943",-2%,2009-09-18 16:45:38,2009-09-16
107,Schiech John W,Group VP,S - Sale+OE,BDK,$50.51,"-43,000","-$2,171,934","75,142",-36%,2009-09-18 16:45:21,2009-09-16
108,Wallstrom Robert,Group SVP,S - Sale+OE,SKS,$7.25,"-12,913","-$93,576","151,479",-8%,2009-09-18 16:44:18,2009-09-17
109,Rothleitner Mark M,"VP, Treasurer",S - Sale+OE,BDK,$49.68,"-15,000","-$745,227","32,842",-31%,2009-09-18 16:43:44,2009-09-16
110,Mack David S,Dir,S - Sale+OE,CLI,$36.62,"-29,708","-$1,087,773","45,292",-40%,2009-09-18 16:40:58,2009-09-16
111,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.04,"-3,100",-$109,"25,198,829",0%,2009-09-18 16:38:41,2009-09-16
112,Caine Brett,"SVP, Online Services Division",S - Sale+OE,CTXS,$37.66,"-3,111","-$117,163","71,611",-4%,2009-09-18 16:38:09,2009-09-16
113,Evans Glenn D,"SVP Sourcing, Logistics",S - Sale,DFZ,$7.51,"-5,000","-$37,550","25,556",-16%,2009-09-18 16:36:59,2009-09-17
114,Perlin Gary L,CFO,S - Sale,COF,$39.02,"-20,000","-$780,400","225,214",-8%,2009-09-18 16:35:25,2009-09-17
115,Furman Fred D,"EVP, GC",S - Sale,PRSC,$12.30,"-5,000","-$61,500","67,161",-7%,2009-09-18 16:33:09,2009-09-17
116,Dammeyer Rodney F,Dir,P - Purchase,SRCL,$47.96,"+1,050","+$50,362","71,250",+1%,2009-09-18 16:31:47,2009-09-18
117,"Cobbs Wharf Master Fund, L.P",10%,S - Sale,GVP,$5.95,"-10,000","-$59,450","635,000",-2%,2009-09-18 16:31:18,2009-09-17
118,Bravener Scott,Dir,S - Sale,RLOG,$3.01,"-28,000","-$84,204","82,690",-25%,2009-09-18 16:30:26,2009-09-16
119,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,411.01",-300,"-$1,023,304","1,637,118",0%,2009-09-18 16:26:58,2009-09-17
120,Gebauer Peter R,"Pres, International Ops",S - Sale,LMAT,$4.00,"-1,721","-$6,884","51,558",-3%,2009-09-18 16:24:40,2009-09-18
121,Eastbourne Capital Management Llc/ca,10%,S - Sale,AMLN,$14.07,"-3,853,880","-$54,212,861","13,346,120",-22%,2009-09-18 16:24:08,2009-09-16
122,Jeffreys Harold B,Dir,S - Sale,RNST,$14.97,"-2,000","-$29,940","72,809",-3%,2009-09-18 16:23:06,2009-09-18
123,Schottenstein Robert H,"COB, CEO, Pres",S - Sale,MHO,$17.39,"-5,000","-$86,968","640,400",-1%,2009-09-18 16:20:55,2009-09-17
124,Miller Steven G,"Dir, Pres, CEO",S - Sale,BGFV,$15.26,"-8,000","-$122,062","877,000",-1%,2009-09-18 16:19:56,2009-09-16
125,Petro John V,SVP OPERATIONS,P - Purchase,AZZ,$0.00,+0,+$0,"7,160",0%,2009-09-18 16:18:05,2009-09-08
126,Savory Nigel K,"MD, Europe",S - Sale+OE,EPAY,$12.34,"-18,250","-$225,188","74,782",-20%,2009-09-18 16:17:55,2009-09-16
127,Borra Pier C,Dir,S - Sale,HCN,$43.43,"-1,977","-$85,869","63,724",-3%,2009-09-18 16:17:27,2009-09-18
128,Marxe Austin W & Greenhouse David M,10%,S - Sale,ATCO,$2.16,"-251,900","-$544,695","3,197,181",-7%,2009-09-18 16:16:35,2009-09-16
129,Watson H Mitchell Jr,Dir,S - Sale+OE,CYH,$34.48,"-5,000","-$172,405","7,667",-39%,2009-09-18 16:16:10,2009-09-18
130,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$19.50,"-500,000","-$9,750,000","21,256,155",-2%,2009-09-18 16:15:31,2009-09-16
131,Bravener Scott,Dir,S - Sale,RLOG,$3.11,"-30,000","-$93,195","110,690",-21%,2009-09-18 16:15:10,2009-09-14
132,Doyle Walter J,Dir,P - Purchase,SCIA,$1.75,+500,+$875,"128,238",0%,2009-09-18 16:13:40,2009-09-17
133,Prescott Group Capital Management LLC,10%,S - Sale,ATSG,$3.58,"-2,305,626","-$8,264,485","7,112,892",-24%,2009-09-18 16:13:37,2009-09-16
134,Kloeppel David C,"Pres, COO",S - Sale,GET,$25.00,"-9,100","-$227,500","112,957",-7%,2009-09-18 16:13:25,2009-09-18
135,Ronald N. Tutor Separate Property Trust,10%,S - Sale,TPC,$19.50,"-500,000","-$9,750,000","19,572,900",-2%,2009-09-18 16:12:16,2009-09-16
136,Hackett James T,"COB, Pres, CEO",S - Sale+OE,APC,$63.87,"-287,000","-$18,330,071","174,027",-62%,2009-09-18 16:11:24,2009-09-18
137,Zuidema Richard W,"EVP Administration, Secretary",S - Sale+OE,ENS,$22.82,"-30,000","-$684,600","72,614",-29%,2009-09-18 16:10:02,2009-09-16
138,Philion Michael T,"EVP Finance, CFO",S - Sale+OE,ENS,$22.75,"-20,000","-$455,000","57,462",-26%,2009-09-18 16:09:40,2009-09-16
139,Sonnabend Alan M,VP - Project Mgmt.,S - Sale,SNSTA,$12.50,-106,"-$1,325","264,440",0%,2009-09-18 16:07:58,2009-09-16
140,Utay Alan M,"EVP, CAO, Gen. Counsel, Secy",S - Sale,ADS,$62.37,"-20,000","-$1,247,400","117,338",-15%,2009-09-18 16:04:54,2009-09-16
141,Pearson Bryan A,"EVP, Pres, LoyaltyOne",S - Sale,ADS,$62.40,"-5,000","-$312,000","166,165",-3%,2009-09-18 16:04:04,2009-09-16
142,Parks J Michael,COB,S - Sale+OE,ADS,$64.03,"-230,000","-$14,725,834","374,096",-38%,2009-09-18 16:03:18,2009-09-17
143,Malone James R,Dir,S - Sale+OE,AME,$35.49,"-3,000","-$106,475","55,065",-5%,2009-09-18 16:03:03,2009-09-18
144,Heffernan Edward J,"Pres, CEO",S - Sale,ADS,$62.31,"-50,000","-$3,115,500","244,493",-17%,2009-09-18 16:02:17,2009-09-16
145,Kroin David,Dir,S - Sale,BIOD,$5.20,"-10,667","-$55,460","1,355,925",-1%,2009-09-18 16:01:34,2009-09-16
146,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SUMR,$4.16,"+1,000","+$4,160","2,695,906",0%,2009-09-18 15:57:00,2009-09-16
147,Gosch Gregory J,"VP, Bioscience Group",S - Sale,LMNX,$18.00,"-2,500","-$45,000","48,447",-5%,2009-09-18 15:55:17,2009-09-16
148,Brandon Anthony D,EVP,S - Sale,RIVR,$12.00,-92,"-$1,104","7,836",-1%,2009-09-18 15:49:52,2009-09-18
149,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$21.90,"-10,000","-$219,000","4,474,472",0%,2009-09-18 15:47:09,2009-09-16
150,Huang Robert T,Dir,S - Sale+OE,SNX,$31.76,"-13,000","-$412,840","354,335",-4%,2009-09-18 15:42:23,2009-09-16
151,May Thomas J,"Chr, Pres, CEO, Trustee",S - Sale,NST,$32.55,"-140,355","-$4,568,555",0,-100%,2009-09-18 15:33:27,2009-09-16
152,Smith Harold B,Dir,S - Sale,ITW,$44.18,"-100,000","-$4,418,420","10,181,198",-1%,2009-09-18 15:32:18,2009-09-17
153,Wadhwani Romesh,10%,S - Sale,CHRD,$4.03,"-103,100","-$415,434","6,060,996",-2%,2009-09-18 15:29:48,2009-09-17
154,Jarvis Scot B,Dir,S - Sale,KTOS,$10.00,"-2,500","-$25,000","604,012",0%,2009-09-18 15:29:44,2004-06-04
155,Stolper Mark,"EVP, CFO",S - Sale,RDNT,$2.35,"-30,785","-$72,345","246,420",-11%,2009-09-18 15:27:55,2009-09-16
156,Osterkorn Eugene A,"VP, Controller, Ops",S - Sale+OE,ITW,$44.15,"-4,000","-$176,600","3,771",-51%,2009-09-18 15:27:51,2009-09-17
157,Nerges Joseph R,10%,P - Purchase,IKNX,$5.56,"+2,000","+$11,120","350,405",+1%,2009-09-18 15:27:31,2009-09-16
158,Turner Walter W,"Pres, CEO",S - Sale,KOP,$30.00,"-18,000","-$540,000","287,774",-6%,2009-09-18 15:21:03,2009-09-16
159,Kahn Brian Randall,"Dir, 10%",P - Purchase,WEDC,$4.25,"+3,315,836","+$14,092,303","4,142,036",+401%,2009-09-18 15:18:05,2009-09-16
160,Smith Bruce A,"Pres, CEO",S - Sale+OE,TSO,$14.92,"-50,000","-$746,150","1,137,154",-4%,2009-09-18 15:16:06,2009-09-17
161,Hastings Reed,CEO,S - Sale+OE,NFLX,$46.31,"-10,000","-$463,100","1,750,254",-1%,2009-09-18 15:13:11,2009-09-17
162,McCurrie Brian H,"VP, CFO",S - Sale,KOP,$30.19,"-8,500","-$256,615","38,632",-18%,2009-09-18 15:11:24,2009-09-16
163,Smith Gerald F Jr,Dir,P - Purchase,FXNC,$12.93,+400,"+$5,170","30,900",+1%,2009-09-18 15:07:11,2009-09-18
164,Peters Lenin J,Dir,P - Purchase,BNCN,$7.98,"+5,000","+$39,900","332,484",+2%,2009-09-18 15:06:23,2009-09-18
165,Lynch Thomas Jerome,"COB, CEO",P - Purchase,FOH,$2.44,"+6,600","+$16,118","207,800",+3%,2009-09-18 15:06:20,2009-09-16
166,Marino Robin L,"Pres, CEO Merchandising",S - Sale+OE,MSO,$8.01,"-11,990","-$96,024","108,961",-10%,2009-09-18 15:02:40,2009-09-16
167,Nelson Gregory M,VP,S - Sale+OE,PHM,$13.10,"-5,000","-$65,500","104,180",-5%,2009-09-18 15:02:20,2009-09-16
168,Turner Daniel K III,Dir,S - Sale,OREX,$9.28,"-100,000","-$928,000","1,398,712",-7%,2009-09-18 15:01:40,2009-09-17
169,Simmons Sabrina,"EVP, CFO",S - Sale+OE,GPS,$22.00,"-20,000","-$440,000","19,521",-51%,2009-09-18 15:01:37,2009-09-17
170,Hilger James K,"VP, Controller",S - Sale+OE,DVA,$56.12,"-5,000","-$280,599",0,-100%,2009-09-18 15:00:24,2009-09-16
171,Helms Luke S,Dir,S - Sale+OE,ABM,$20.93,"-10,000","-$209,270","58,920",-15%,2009-09-18 14:53:16,2009-09-17
172,Laymon Steven G,Dir,P - Purchase,BCAR,$4.50,"+1,000","+$4,500","67,106",+2%,2009-09-18 14:47:47,2009-09-18
173,Burnette William A,Dir,P - Purchase,BCAR,$4.42,+400,"+$1,768","107,386",0%,2009-09-18 14:47:22,2009-09-16
174,Hummel Dan L,SVP,P - Purchase,ASRV,$1.94,+103,+$200,"17,102",+1%,2009-09-18 14:44:47,2009-09-15
175,Stockton Bryan,Pres International,S - Sale+OE,MAT,$19.06,"-40,000","-$762,268","24,861",-62%,2009-09-18 14:41:53,2009-09-17
176,Farr Kevin M,CFO,S - Sale+OE,MAT,$19.07,"-25,000","-$476,718","40,442",-38%,2009-09-18 14:40:02,2009-09-17
177,Friedman Neil,"Pres, Mattel Brands",S - Sale+OE,MAT,$19.05,"-50,000","-$952,255","74,114",-40%,2009-09-18 14:39:01,2009-09-17
