,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
38,Gross Karen,"VP, Corporate Secretary",S - Sale,RGLD,$40.45,"-15,500","-$626,920","99,018",-14%,2009-09-04 17:35:11,2009-09-02
39,Wc Capital Management LLC,10%,P - Purchase,CFS,$1.46,"+1,790","+$2,613","144,157",+1%,2009-09-04 17:35:03,2009-03-23
40,Wc Capital Management LLC,10%,S - Sale,CFS,$1.40,"-126,414","-$177,344","144,157",-47%,2009-09-04 17:35:03,2009-03-20
41,Adams C Dan,Dir,P - Purchase,FNSC,$1.00,"+55,000","+$55,000","205,028",+37%,2009-09-04 17:31:10,2009-08-24
42,Lloyd Philip A,Dir,S - Sale,FMER,$17.29,"-4,930","-$85,240","978,135",-1%,2009-09-04 17:26:33,2009-09-02
43,Kitt Barry M,10%,S - Sale,CTFO,$7.78,"-167,900","-$1,305,509","2,509,855",-6%,2009-09-04 17:25:58,2009-09-02
44,Wagner Karl B,CFO,S - Sale,MD,$52.02,"-13,907","-$723,421","83,622",-14%,2009-09-04 17:25:46,2009-09-02
45,Medel Roger Md,CEO,S - Sale+OE,MD,$51.49,"-60,000","-$3,089,334","244,305",-20%,2009-09-04 17:25:24,2009-09-02
46,Fernandez Michael,Dir,S - Sale,MD,$51.38,"-70,800","-$3,637,757","164,438",-30%,2009-09-04 17:24:52,2009-09-04
47,Scott Christopher David,CFO,S - Sale,BFRE,$0.92,"-26,850","-$24,702","21,000",-56%,2009-09-04 17:20:34,2009-09-04
48,"Hmc Atlas Air, L.L.C.","*See Remarks, 10%",S - Sale,AAWW,$23.86,"-222,500","-$5,308,120","3,051,229",-7%,2009-09-04 17:17:54,2009-09-02
49,Stampacchia Otello,Dir,S - Sale,MITI,$6.60,"-60,000","-$395,900","4,274,113",-1%,2009-09-04 17:14:32,2009-09-02
50,Wilson Steven,Former Treasurer,S - Sale+OE,BRY,$22.38,"-5,000","-$111,875","8,094",-38%,2009-09-04 17:13:54,2009-09-04
51,Ramlo Randy A.,"Pres, CEO",P - Purchase,UFCS,$19.94,+7,+$140,"8,367",0%,2009-09-04 17:12:37,2009-09-01
52,S. Muoio & Co. LLC,10%,P - Purchase,OPTI,$3.77,"+47,483","+$179,032","1,663,028",+3%,2009-09-04 17:10:58,2009-09-02
53,Holland Branch Patricia Z,Dir,S - Sale,EE,$17.00,"-16,285","-$276,845","17,434",-48%,2009-09-04 17:09:20,2009-09-04
54,Boulos Gregory W,Dir,P - Purchase,CEBK,$9.00,"+1,080","+$9,720","12,009",+10%,2009-09-04 17:08:26,2009-09-01
55,Lyons Dianne M,"VP, CFO",P - Purchase,UFCS,$19.94,+10,+$199,"3,621",0%,2009-09-04 17:07:29,2009-09-01
56,Morrissey John J,Dir,P - Purchase,CEBK,$9.00,+210,"+$1,890","2,176",+11%,2009-09-04 17:07:22,2009-09-04
57,Ryan John R,VP of Marketing,S - Sale+OE,MWIV,$40.02,-600,"-$24,011","8,055",-7%,2009-09-04 17:07:07,2009-09-02
58,Heinrichs R Stephen,"Dir, 10%",P - Purchase,AVSR,$0.60,"+7,500","+$4,500","7,064,752",0%,2009-09-04 17:06:21,2009-09-04
59,Danielson Jeffrey J,VP of Sales,S - Sale+OE,MWIV,$40.05,-700,"-$28,033","5,607",-11%,2009-09-04 17:05:32,2009-09-02
60,Thompson Mary Patricia B,"SVP, Secretary, CFO",S - Sale+OE,MWIV,$40.02,-600,"-$24,011","35,639",-2%,2009-09-04 17:04:13,2009-09-02
61,Friedman Jack,"COB, Co-CEO",S - Sale,JAKK,$13.20,"-25,000","-$330,000","309,708",-7%,2009-09-04 17:00:36,2009-09-03
62,Blackburn Jeffrey M,SVP,S - Sale,AMZN,$78.39,"-5,000","-$391,950","22,230",-18%,2009-09-04 16:59:58,2009-09-03
63,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$456.93,-215,"-$98,240","57,248",0%,2009-09-04 16:58:57,2009-09-03
64,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$12.97,"-22,000","-$285,245","4,919,117",0%,2009-09-04 16:56:58,2009-09-02
65,Hastings Reed,CEO,S - Sale+OE,NFLX,$41.31,"-10,000","-$413,100","1,771,254",-1%,2009-09-04 16:56:33,2009-09-03
66,Linnartz John K. H.,"Dir, 10%",P - Purchase,OICO,$6.93,"+8,800","+$61,005","311,010",+3%,2009-09-04 16:52:03,2009-09-03
67,Kilbourne Lynn K,"Pres, GMM",S - Sale,ZUMZ,$13.90,"-6,913","-$96,084","41,010",-14%,2009-09-04 16:50:18,2009-09-04
68,McDonald John T,CEO,S - Sale,PRFT,$7.75,"-11,200","-$86,792","731,241",-2%,2009-09-04 16:48:18,2009-09-04
69,Moran Stacey L,"EVP, CFO",P - Purchase,SUBK,$29.36,+9,+$250,319,+3%,2009-09-04 16:47:49,2009-09-04
70,Tan Richard,"CEO, 10%",P - Purchase,STTA,$7.94,"+16,646","+$132,161","5,024,440",0%,2009-09-04 16:47:05,2009-09-02
71,Palmer Richard L,Dir,S - Sale,PRTK,$1.25,-100,-$125,"111,200",0%,2009-09-04 16:40:16,2009-09-02
72,Savory Nigel K,"MD, Europe",S - Sale,EPAY,$11.86,"-3,740","-$44,375","79,782",-4%,2009-09-04 16:37:33,2009-09-02
73,Falgout Tilman J III,COB,S - Sale,CRMT,$24.08,"-100,000","-$2,408,000","620,010",-14%,2009-09-04 16:36:32,2009-09-02
74,Whitchurch Charles R,Dir,S - Sale,SCSC,$27.56,"-2,500","-$68,891","1,500",-63%,2009-09-04 16:35:58,2009-09-02
75,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$38.42,-690,"-$26,508","680,800",0%,2009-09-04 16:33:08,2009-09-03
76,Glasscock Larry C,Dir,S - Sale+OE,WLP,$53.11,"-13,000","-$690,430","225,399",-5%,2009-09-04 16:32:33,2009-09-03
77,Miceli Louis,"VP, CFO",S - Sale+OE,CVLT,$19.80,"-25,000","-$495,000","127,591",-16%,2009-09-04 16:32:15,2009-09-02
78,Donovan Kevin M,CFO,S - Sale,EPAY,$11.84,-622,"-$7,367","81,035",-1%,2009-09-04 16:32:05,2009-09-03
79,Heyman Andrew S,COO,S - Sale+OE,RADS,$10.91,"-12,500","-$136,331","79,908",-14%,2009-09-04 16:31:50,2009-09-03
80,Walters Kelly A,"Pres , CEO",P - Purchase,SPPR,$2.00,"+5,000","+$9,998","125,000",+4%,2009-09-04 16:30:14,2009-09-03
81,Dror Daniel,"COB, CEO",P - Purchase,AMIN,$1.04,+500,+$520,"609,386",0%,2009-09-04 16:29:14,2009-07-24
82,Reznik Maurice S,CEO,S - Sale+OE,MFB,$15.67,"-38,344","-$601,019","356,771",-10%,2009-09-04 16:28:53,2009-09-03
83,Stone Roger W,"COB, 10%",P - Purchase,STTA,$7.94,"+11,187","+$88,817","3,351,922",0%,2009-09-04 16:28:19,2009-09-02
84,Eberle Robert A,"Pres, CEO",S - Sale,EPAY,$12.02,-499,"-$5,995","361,661",0%,2009-09-04 16:28:17,2009-09-02
85,Spac Trust,10%,P - Purchase,STTA,$7.94,"+16,646","+$132,161","5,024,440",0%,2009-09-04 16:28:03,2009-09-02
86,Hower Robert,Dir,S - Sale,APKT,$8.13,"-281,140","-$2,285,796","31,687",-90%,2009-09-04 16:25:19,2009-09-02
87,Osmium Special Situations Fund Ltd,10%,P - Purchase,ATCT,$2.07,"+12,522","+$25,936","3,927,673",0%,2009-09-04 16:24:13,2009-07-06
88,Powers Timothy S,"VP, Operations",S - Sale+OE,IRIX,$2.23,"-2,500","-$5,574",0,-100%,2009-09-04 16:21:36,2009-09-03
89,Shaw Jane E,Dir,S - Sale+OE,MCK,$55.63,"-1,380","-$76,769","13,550",-9%,2009-09-04 16:21:09,2009-09-04
90,Martin William C,Dir,P - Purchase,SLRY,$2.89,"+6,800","+$19,641","1,411,248",0%,2009-09-04 16:21:02,2009-09-02
91,Parker Todd,Dir,S - Sale,PRKR,$3.57,"-3,333","-$11,899","886,087",0%,2009-09-04 16:20:43,2009-09-03
92,Popravsky Wallace Nicholas Jr,"VP - Sales, Marketing",S - Sale,ETNL,$0.01,"-395,000","-$2,625","25,605,000",-2%,2009-09-04 16:19:35,2009-09-01
93,Baker Timothy T,EVP - STORE OPERATIONS,S - Sale+OE,SCVL,$15.00,"-6,028","-$90,420","54,399",-10%,2009-09-04 16:18:53,2009-09-02
94,Olson Ronald G,10%,S - Sale,WINA,$20.82,"-8,500","-$176,990","814,136",-1%,2009-09-04 16:18:40,2009-09-02
95,Campbell James M Jr,Dir,P - Purchase,FNBN,$2.21,"+3,000","+$6,640","85,694",+4%,2009-09-04 16:16:35,2009-09-04
96,Griffin David West,CFO,S - Sale,EXXI,$0.90,"-100,000","-$90,000","970,272",-9%,2009-09-04 16:14:58,2009-09-04
97,"Key Equity Investors, Inc.",10%,P - Purchase,CPROF,$0.35,"+1,000",+$350,"236,057",0%,2009-09-04 16:14:09,2009-09-04
98,McConnell Michael J,CEO,P - Purchase,CLCT,$4.75,"+16,250","+$77,158","166,930",+11%,2009-09-04 16:12:27,2009-09-02
99,Sharon Itshak,10%,P - Purchase,DK,$7.99,"+17,058","+$136,242","39,598,308",0%,2009-09-04 16:11:42,2009-09-02
100,"Delek Group, Ltd.",10%,P - Purchase,DK,$7.99,"+17,058","+$136,242","39,598,308",0%,2009-09-04 16:11:06,2009-09-02
101,Khoury Amin J,"COB, CEO",S - Sale,BEAV,$16.64,"-61,623","-$1,025,407","525,507",-10%,2009-09-04 16:10:48,2009-09-02
102,"Delek Petroleum, Ltd.",10%,P - Purchase,DK,$7.99,"+17,058","+$136,242","208,439",+9%,2009-09-04 16:10:30,2009-09-02
103,Weyel Steve A,"Pres, COO",S - Sale,EXXI,$1.00,"-100,000","-$100,000","2,784,841",-3%,2009-09-04 16:08:57,2009-09-04
104,Osmium Special Situations Fund Ltd,10%,P - Purchase,FTFL,$6.20,"+3,800","+$23,564","3,384,192",0%,2009-09-04 16:08:31,2009-07-06
105,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,215.16",-750,"-$2,411,367","1,644,928",0%,2009-09-04 16:06:57,2009-09-03
106,Chambers James Richard,Dir,P - Purchase,FCBS,$17.00,+100,"+$1,700","74,903",0%,2009-09-04 16:03:20,2009-09-03
107,Altman Henry M Jr,Dir,S - Sale+OE,AFAM,$27.76,"-2,500","-$69,399","7,500",-25%,2009-09-04 16:00:51,2009-09-04
108,Hamadi Ramsey K,"EVP, CFO",P - Purchase,NBBC,$2.28,"+5,000","+$11,400","12,500",+67%,2009-09-04 15:57:34,2009-09-04
109,Deyo Russell C,"VP, GC",S - Sale,JNJ,$59.54,-180,"-$10,717","140,808",0%,2009-09-04 15:40:19,2009-09-03
110,Smith Jeffry A,Geological Consultant,S - Sale+OE,MXC,$11.30,"-1,100","-$12,425","10,719",-9%,2009-09-04 15:37:44,2009-09-03
111,Marxe Austin W & Greenhouse David M,10%,P - Purchase,CYCC,$0.83,"+229,400","+$191,360","3,985,724",+6%,2009-09-04 15:33:42,2009-09-02
112,Pacific Coast Investors Ltd,10%,S - Sale,HSKA,$0.00,"-7,790,466",-$0,0,-100%,2009-09-04 15:30:13,2009-08-25
113,Durham David G,"CFO, Treasurer, EVP",P - Purchase,SRT,$7.31,"+3,500","+$25,585","49,161",+8%,2009-09-04 15:29:26,2009-09-03
114,Marziano Robert E,"COB, CEO",P - Purchase,BCAR,$4.08,"+1,000","+$4,080","125,605",+1%,2009-09-04 15:24:01,2009-09-02
115,Burnette William A,Dir,P - Purchase,BCAR,$4.80,+400,"+$1,918","105,986",0%,2009-09-04 15:23:16,2009-08-24
116,Drake Rodman L,Dir,S - Sale,CYRV,$1.18,"-27,995","-$32,984","124,540",-18%,2009-09-04 15:18:12,2009-09-02
117,Edgemond John W IV,Dir,S - Sale,ANCX,$6.17,"-100,000","-$616,800","40,461",-71%,2009-09-04 15:14:01,2009-09-02
118,Kody Thomas M,Dir,P - Purchase,ANCX,$6.15,"+53,374","+$328,400","507,200",+12%,2009-09-04 15:13:30,2009-08-25
119,Jadlos James L,Dir,P - Purchase,ANCX,$6.17,"+50,000","+$308,400","674,062",+8%,2009-09-04 15:13:04,2009-09-02
120,Givens Robert M,Dir,S - Sale,TYPE,$8.27,"-10,000","-$82,650","585,528",-2%,2009-09-04 15:06:00,2009-09-04
121,Sachs Karl,Dir,S - Sale,MDF,$2.25,"-10,000","-$22,500","754,838",-1%,2009-09-04 15:03:15,2009-09-02
122,Moore William M,Dir,P - Purchase,IRIX,$2.20,"+4,000","+$8,800","55,164",+8%,2009-09-04 15:01:11,2009-09-03
123,Sprecher Jeffrey C,CEO,S - Sale+OE,ICE,$91.20,"-76,000","-$6,931,371","2,096,644",-3%,2009-09-04 15:00:26,2009-09-02
124,Waltrip R L,COB,S - Sale+OE,SCI,$7.11,"-272,205","-$1,935,759","1,903,052",-13%,2009-09-04 14:53:28,2009-09-03
125,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$454.10,-216,"-$98,085","57,248",0%,2009-09-04 14:48:49,2009-09-02
126,Brown Louis M,Dir,S - Sale+OE,MCRS,$27.67,"-40,112","-$1,109,899","290,264",-12%,2009-09-04 14:41:44,2009-09-03
127,Verner James W,Dir,P - Purchase,DLNO,$5.40,+210,"+$1,134","3,742",+6%,2009-09-04 14:37:11,2009-09-02
128,Cupp B Garland,Presiding Director,S - Sale,BMC,$35.06,"-28,000","-$981,579","68,368",-29%,2009-09-04 14:35:10,2009-09-03
129,Guseinov Gary,"CEO, 10%",S - Sale,CYDE,$2.00,"-50,000","-$100,000","6,232,376",-1%,2009-09-04 14:27:48,2009-09-01
130,Carano Bandel L,Dir,P - Purchase,KTOS,$0.72,"+1,320,000","+$950,400","3,794,914",+53%,2009-09-04 14:26:44,2009-09-02
131,Walt David R,Dir,S - Sale,ILMN,$35.32,"-5,000","-$176,580","1,311,606",0%,2009-09-04 14:24:59,2009-09-02
132,Davis Joseph,Dir,P - Purchase,QSII,$55.71,+500,"+$27,853","2,000",+33%,2009-09-04 14:24:55,2009-09-04
133,Lezzer Michael F,Dir,S - Sale+OE,CCNE,$15.29,"-4,000","-$61,160","10,465",-28%,2009-09-04 14:21:57,2009-09-02
134,Kelly James G,COO,S - Sale+OE,GPN,$42.45,"-4,000","-$169,800","100,953",-4%,2009-09-04 14:20:23,2009-09-02
135,Bowen Kevin C,"SVP, Process Group",S - Sale,KTII,$82.87,-300,"-$24,862","27,487",-1%,2009-09-04 14:19:09,2009-09-02
136,Kelley Vern,"SVP, HR",S - Sale,ISIL,$15.29,"-1,228","-$18,770","12,750",-9%,2009-09-04 14:10:54,2009-09-03
137,Widman Phillip,"SVP, CFO",P - Purchase,TEX,$15.74,+73,"+$1,149","242,080",0%,2009-09-04 14:10:52,2009-09-02
138,Riordan Thomas J,"Pres, COO",P - Purchase,TEX,$16.06,+277,"+$4,449","348,438",0%,2009-09-04 14:10:22,2009-09-03
139,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$15.74,+146,"+$2,298","163,797",0%,2009-09-04 14:09:41,2009-09-02
140,Mitchell Martin W,10%,S - Sale,RIC,$2.84,"-68,400","-$194,448","3,349,340",-2%,2009-09-04 14:09:12,2009-09-02
141,Clair Mark I,"VP Controller, CAO",P - Purchase,TEX,$15.74,+29,+$456,"25,131",0%,2009-09-04 14:08:30,2009-09-02
142,Carter Jonathan D,"VP - Finance, Cranes",P - Purchase,TEX,$15.74,+73,"+$1,149","69,761",0%,2009-09-04 14:07:49,2009-09-02
143,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$15.74,+15,+$236,"93,804",0%,2009-09-04 14:07:14,2009-09-02
144,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$15.74,+73,"+$1,149","1,154,369",0%,2009-09-04 14:06:46,2009-09-02
145,Deboer Allan,Dir,P - Purchase,HMNF,$4.33,"+5,000","+$21,650","14,700",+52%,2009-09-04 13:56:57,2009-09-02
146,Winders Edward E,Dir,P - Purchase,UNCO,$0.02,"+5,000,000","+$90,000","5,000,000",New,2009-09-04 13:46:27,2009-06-16
147,Daly David,SVP of Commercial Ops,S - Sale,CLRT,$4.05,"-1,525","-$6,176","170,159",-1%,2009-09-04 13:44:56,2009-09-03
148,Gorman John Joseph,10%,S - Sale,GBH,$0.28,"-186,273","-$52,138","2,657,690",-7%,2009-09-04 13:42:28,2009-09-02
149,Aigner Maria Jc,SVP,S - Sale+OE,CBNK,$13.50,-600,"-$8,100","40,191",-1%,2009-09-04 13:41:16,2009-09-03
150,Omer Russell J,SVP,S - Sale+OE,CBNK,$13.00,"-5,500","-$71,500","39,170",-12%,2009-09-04 13:40:21,2009-09-02
151,Brighton William Curtis,Dir,P - Purchase,THFF,$29.42,+200,"+$5,884","13,200",+2%,2009-09-04 13:31:44,2009-09-04
152,Shelby William E,Dir,P - Purchase,NBCT,$3.25,"+2,424","+$7,878","25,070",+11%,2009-09-04 13:31:07,2009-08-31
153,McCranie J Daniel,Dir,S - Sale,ONNN,$7.95,"-50,633","-$402,780","120,212",-30%,2009-09-04 13:28:34,2009-09-02
154,Wherfel Glen,Dir,P - Purchase,BFIN,$9.69,"+3,278","+$31,771","57,380",+6%,2009-09-04 13:25:42,2009-09-02
155,Moran Michael P,"COB, CEO, Pres",S - Sale,ALLI,$7.06,"-36,240","-$255,854","13,760",-72%,2009-09-04 13:23:29,2009-09-02
156,Mak Capital One LLC,10%,P - Purchase,ZIGO,$6.53,"+17,509","+$114,335","2,046,698",+1%,2009-09-04 13:20:50,2009-09-02
157,Swenson Eric D,"EVP, Co-COO",S - Sale,LPS,$34.65,"-6,355","-$220,201","72,144",-8%,2009-09-04 12:50:12,2009-09-03
158,Bohsali Malek A,Corporate Secretary,P - Purchase,LEI,$1.00,"+25,000","+$25,000","37,900",+194%,2009-09-04 12:44:26,2009-07-20
159,Burrus John E,Chairman of the Board,S - Sale+OE,ESSA,$12.36,"-1,450","-$17,926","34,156",-4%,2009-09-04 12:41:23,2009-09-03
160,Mauro Josephine,Dir,P - Purchase,BKJ,$10.03,"+1,000","+$10,030","85,100",+1%,2009-09-04 12:20:09,2009-09-04
161,Miller Thomas Allen,Dir,S - Sale+OE,CSBK,$10.25,"-1,000","-$10,246","17,936",-5%,2009-09-04 12:07:55,2009-09-04
162,Young Kenneth,Dir,P - Purchase,CWBS,$5.13,"+10,541","+$54,075","102,827",+11%,2009-09-04 12:03:51,2009-09-03
163,Clifford William J,CFO,S - Sale+OE,PENN,$28.32,"-11,000","-$311,507","67,162",-14%,2009-09-04 11:56:13,2009-09-02
164,Woodard Edward J Jr,"Pres, CEO",P - Purchase,CWBS,$5.13,"+10,541","+$54,075","213,843",+5%,2009-09-04 11:55:45,2009-09-03
165,Brown Sidney R,"V.CHAIR,TREASURER, SECRETARY",P - Purchase,SNBC,$5.15,"+1,448","+$7,457","785,283",0%,2009-09-04 11:55:35,2009-09-03
166,Halbrook John A,Dir,S - Sale+OE,WGOV,$20.89,"-27,241","-$568,954","1,362,932",-2%,2009-09-04 11:52:48,2009-09-03
167,Tavss Richard,Dir,P - Purchase,CWBS,$5.13,"+10,541","+$54,075","321,834",+3%,2009-09-04 11:52:41,2009-09-03
168,Rubio Ralph,COB,S - Sale,RUBO,$6.12,"-1,700","-$10,408","892,987",0%,2009-09-04 11:51:49,2009-09-02
169,Fentriss Laurence C,Dir,P - Purchase,CWBS,$5.13,"+3,377","+$17,324","494,800",+1%,2009-09-04 11:49:16,2009-09-03
170,Global Gp LLC,General Partner,P - Purchase,GLP,$22.53,"+6,900","+$155,457","136,174",+5%,2009-09-04 11:44:43,2009-09-03
171,Hagelstein David A,10%,P - Purchase,RMTI,$8.06,"+1,500","+$12,090","1,571,600",0%,2009-09-04 11:42:53,2009-09-02
172,Prescott Group Capital Management LLC,10%,S - Sale,WDGH,$1.28,"-4,101","-$5,249","3,708,250",0%,2009-09-04 11:39:59,2009-09-02
173,Benson Kirk A,CEO,P - Purchase,HW,$20.00,+500,"+$10,000","1,031,375",0%,2009-09-04 11:27:41,2009-08-28
174,McKenzie John F,Dir,P - Purchase,NECB,$6.78,"+1,500","+$10,170","3,000",+100%,2009-09-04 11:22:46,2009-09-03
175,Smith R Greg,Dir,P - Purchase,ERFW,$0.27,"+13,442","+$3,629","1,865,380",+1%,2009-09-04 11:13:57,2009-09-02
176,Chicchirichi G Gary,Dir,P - Purchase,PTBS,$6.00,"+1,166","+$6,996","27,327",+4%,2009-09-04 11:09:06,2009-09-02
177,Meyer Donald E,Pres of Operating Unit,P - Purchase,HALL,$6.96,"+1,000","+$6,960","12,333",+9%,2009-09-04 11:00:40,2009-09-03
178,Jones Michael Robert,CTO,P - Purchase,ERFW,$0.27,"+32,358","+$8,737","294,094",+12%,2009-09-04 10:46:49,2009-09-02
179,Bergman James R,Dir,S - Sale,MXIM,$18.20,"-4,000","-$72,800","144,000",-3%,2009-09-04 10:45:56,2009-09-02
180,Barnes Jeffrey H,VP of Sales,S - Sale,ICAD,$1.89,"-33,000","-$62,388","115,093",-22%,2009-09-04 10:41:30,2009-09-02
181,Derbyshire Adam C,"EVP Finance, CFO",S - Sale+OE,SLXP,$12.23,"-3,000","-$36,682","108,371",-3%,2009-09-04 10:38:55,2009-09-02
182,Brown J McCauley,10%,S - Sale+OE,BFA,$47.00,"-25,000","-$1,175,000","1,111,517",-2%,2009-09-04 10:38:08,2009-09-02
183,Loewenbaum G Walter II,Dir,P - Purchase,TDSC,$8.01,"+1,813","+$14,524","1,487,874",0%,2009-09-04 10:26:33,2009-09-03
184,Wallace Goldie H,Dir,S - Sale,FBNC,$17.97,"-3,000","-$53,909","132,632",-2%,2009-09-04 10:25:02,2009-09-03
