,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,George Kaiser Family Foundation,10%,P - Purchase,UNT,$36.90,"+2,800","+$103,320","7,557,923",0%,2009-12-01 18:39:14,2009-11-27
30,Daines Steven D,"VP, GM Asia Pacific",P - Purchase,RNOW,$13.64,"+1,095","+$14,936","9,507",+13%,2009-12-01 18:33:50,2009-11-30
31,Baum Eleanor,Dir,S - Sale,AVT,$26.76,"-3,000","-$80,280","19,153",-14%,2009-12-01 18:30:59,2009-11-30
32,Murdy William F,CEO,S - Sale,FIX,$11.44,"-84,039","-$961,747","309,827",-21%,2009-12-01 18:30:47,2009-11-27
33,Graziano Nick,Dir,P - Purchase,FICO,$18.00,"+3,000","+$54,006","3,000",New,2009-12-01 18:30:00,2009-11-30
34,Kerridge Jeffrey S.,"SVP, Gen Mgr of Def, Int",S - Sale+OE,DGI,$23.65,"-10,894","-$257,621","16,918",-39%,2009-12-01 18:24:40,2009-11-27
35,Buese Nancy,"SVP, CFO",S - Sale,MWE,$25.71,"-5,000","-$128,550","92,864",-5%,2009-12-01 18:19:23,2009-12-01
36,Scott Walter S.,"EVP, CTO",S - Sale+OE,DGI,$23.77,"-13,502","-$320,940","106,191",-11%,2009-12-01 18:12:37,2009-11-27
37,Knisely Philip,EVP,S - Sale+OE,DHR,$71.91,"-60,000","-$4,314,342","5,010",-92%,2009-12-01 18:08:30,2009-12-01
38,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 18:01:47,2009-11-27
39,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,756,668",0%,2009-12-01 18:01:44,2009-11-27
40,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 18:01:44,2009-11-27
41,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 18:00:39,2009-11-27
42,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.15,"+5,173",+$776,"2,578,756",0%,2009-12-01 17:57:09,2009-11-30
43,Tomnitz Donald J,"Pres, CEO",S - Sale+OE,DHI,$10.23,"-117,336","-$1,200,582","1,100,756",-10%,2009-12-01 17:55:21,2009-11-30
44,Alessi Keith E,Dir,P - Purchase,MWIV,$36.86,"+10,000","+$368,603","25,328",+65%,2009-12-01 17:54:50,2009-11-30
45,Morris R Don,Dir,P - Purchase,CRFT,$1.97,"+2,800","+$5,520","16,971",+20%,2009-12-01 17:52:57,2009-11-30
46,Wood Stephen A.,VP of U.S. Defense Sales,S - Sale+OE,DGI,$23.70,"-7,219","-$171,090","2,970",-71%,2009-12-01 17:51:49,2009-11-27
47,Berg Paul,Dir,S - Sale+OE,GILD,$46.00,"-15,000","-$690,000","33,500",-31%,2009-12-01 17:50:16,2009-11-27
48,Weed Thaddeus Gerard,"VP, CFO, Treasurer",S - Sale,CCOI,$8.59,-416,"-$3,575","17,096",-2%,2009-12-01 17:48:25,2009-12-01
49,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:46:26,2009-11-27
50,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:46:25,2009-11-27
51,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,445,147",0%,2009-12-01 17:46:22,2009-11-27
52,Wahlig Jack G,COB,P - Purchase,WTBA,$4.62,"+4,000","+$18,472","4,000",New,2009-12-01 17:44:31,2009-11-30
53,Jones Paul W,"Chair, Pres, CEO",S - Sale,AOS,$42.61,-500,"-$21,304","64,044",-1%,2009-12-01 17:44:08,2009-11-18
54,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:39:56,2009-11-27
55,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:39:55,2009-11-27
56,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,834",0%,2009-12-01 17:39:54,2009-11-27
57,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:39:52,2009-11-27
58,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,326,155",0%,2009-12-01 17:39:51,2009-11-27
59,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:39:49,2009-11-27
60,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,450,181",0%,2009-12-01 17:39:48,2009-11-27
61,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,834",0%,2009-12-01 17:39:47,2009-11-27
62,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:39:45,2009-11-27
63,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,323,155",0%,2009-12-01 17:39:45,2009-11-27
64,Elsztain Eduardo S,"Dir, 10%",P - Purchase,HT,$2.46,"+72,785","+$178,864","6,313,059",+1%,2009-12-01 17:30:08,2009-11-27
65,McCollam Craig A,EVP,S - Sale+OE,DNEX,$69.50,"-12,574","-$873,893","14,990",-46%,2009-12-01 17:29:56,2009-11-30
66,Rumbolz Michael D,Dir,P - Purchase,EIG,$14.90,+500,"+$7,450","17,660",+3%,2009-12-01 17:28:50,2009-11-30
67,Gervais William J,"CEO, Pres, 10%",P - Purchase,QBAK,$2.00,"+8,584","+$17,187","3,082,629",0%,2009-12-01 17:28:22,2009-11-30
68,Elsztain Eduardo S,"Dir, 10%",P - Purchase,HT,$2.46,"+72,785","+$178,864","6,313,059",+1%,2009-12-01 17:27:36,2009-11-27
69,Kim Paul,CFO,S - Sale,COGT,$8.67,"-15,830","-$137,246","50,000",-24%,2009-12-01 17:27:12,2009-12-01
70,Wegman Toby,"Dir, 10%",S - Sale,BSTC,$30.00,"-100,000","-$3,000,000","1,155,179",-8%,2009-12-01 17:25:03,2009-11-27
71,Estate of Edwin H. Wegman,10%,S - Sale,BSTC,$30.00,"-100,000","-$3,000,000","1,155,179",-8%,2009-12-01 17:24:41,2009-11-27
72,Wegman Thomas,"Pres, 10%",S - Sale,BSTC,$30.00,"-100,000","-$3,000,000","1,276,123",-7%,2009-12-01 17:24:26,2009-11-27
73,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:23:20,2009-11-27
74,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:23:20,2009-11-27
75,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,672",0%,2009-12-01 17:23:16,2009-11-27
76,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:23:15,2009-11-27
77,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,734",0%,2009-12-01 17:23:11,2009-11-27
78,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:23:10,2009-11-27
79,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:23:05,2009-11-27
80,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:23:04,2009-11-27
81,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","20,226,448",0%,2009-12-01 17:23:00,2009-11-27
82,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 17:22:59,2009-11-27
83,Kimbro Ken,"SVP, CHRO",S - Sale,TSN,$12.22,"-10,000","-$122,200","63,074",-14%,2009-12-01 17:22:29,2009-11-30
84,"Marlin Sams Fund, L.P.","See Remarks, 10%",P - Purchase,LNUX,$1.19,"+21,262","+$25,225","50,693,715",0%,2009-12-01 17:19:50,2009-11-27
85,Anderson R Edward,Exec COB,S - Sale+OE,CTRN,$27.00,"-14,000","-$378,006","192,409",-7%,2009-12-01 17:19:20,2009-11-30
86,Tiberiu Mazilu,VP of Engineering,S - Sale,AMLJ,$1.45,-412,-$597,"710,170",0%,2009-12-01 17:17:34,2009-11-27
87,Barrett Philip Dean,Dir,S - Sale,TIGR,$3.47,"-3,747","-$13,002","31,141",-11%,2009-12-01 17:16:46,2009-11-30
88,Bohan Paul J,Dir,P - Purchase,HAYN,$25.74,"+1,500","+$38,610","10,000",+18%,2009-12-01 17:16:21,2009-11-30
89,Stevens Jeff A,"Pres, COO",P - Purchase,WNR,$4.60,"+50,000","+$229,760","5,297,044",+1%,2009-12-01 17:12:18,2009-11-30
90,Sclavos Stratton D,Dir,S - Sale,CRM,$64.22,"-10,000","-$642,241","19,700",-34%,2009-12-01 17:11:45,2009-12-01
91,Bouck Steven F,Pres,S - Sale+OE,WCN,$32.72,"-111,604","-$3,651,873","231,968",-32%,2009-12-01 17:11:15,2009-12-01
92,Weaver Scott D,"VP, Treasurer, Asst. Sec.",P - Purchase,WNR,$4.67,"+30,000","+$140,208","1,609,868",+2%,2009-12-01 17:10:48,2009-11-27
93,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$63.91,"-10,000","-$639,102","13,351,006",0%,2009-12-01 17:09:52,2009-12-01
94,Francis L Frederick,Dir,S - Sale,WNR,$4.67,"-5,000","-$23,350","136,322",-4%,2009-12-01 17:08:55,2009-11-27
95,Trevathan James E Jr,SVP,S - Sale,WM,$33.22,"-4,300","-$142,831","78,044",-5%,2009-12-01 17:07:49,2009-12-01
96,Rosen Marvin S,Dir,P - Purchase,FSNN,$0.16,"+1,250,000","+$200,000","9,400,615",+15%,2009-12-01 17:07:14,2009-11-18
97,McManus Michael A Jr,"Pres, CEO",P - Purchase,MSON,$1.75,"+5,000","+$8,750","224,251",+2%,2009-12-01 17:07:01,2009-12-01
98,Zechini Richard R,Dir,S - Sale,BOJF,$7.50,-500,"-$3,750","43,762",-1%,2009-12-01 17:06:44,2009-11-10
99,Hood A Thomas,"Pres, CEO",P - Purchase,FFCH,$13.12,"+1,900","+$24,928","209,422",+1%,2009-12-01 17:06:23,2009-11-30
100,Kristof Larry,"Pres, C.E.O., 10%",P - Purchase,MVTG,$0.21,"+9,000","+$1,890","44,071,285",0%,2009-12-01 17:06:15,2009-09-08
101,Kristof Larry,"Pres, C.E.O., 10%",S - Sale,MVTG,$0.23,"-211,125","-$47,703","44,071,285",0%,2009-12-01 17:06:15,2009-09-01
102,Mullen Michael Patrick,"VP Corp, Government Affairs",S - Sale+OE,HNZ,$42.21,"-3,566","-$150,508","11,346",-24%,2009-12-01 17:04:13,2009-11-27
103,Conway Craig,Dir,S - Sale+OE,CRM,$63.73,"-1,800","-$114,722","23,700",-7%,2009-12-01 17:03:35,2009-12-01
104,Steenland Douglas M,Dir,S - Sale,DAL,$8.00,"-50,000","-$400,000","462,579",-10%,2009-12-01 17:02:13,2009-11-30
105,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$63.60,"-10,000","-$636,000","5,268",-65%,2009-12-01 17:01:48,2009-12-01
106,Hauenstein Glen W,"EVP-Network Plng, Rev Mgmt",S - Sale,DAL,$8.00,"-20,000","-$160,000","324,672",-6%,2009-12-01 17:01:46,2009-11-30
107,Halter Hank,"SVP, CFO",S - Sale,DAL,$8.06,"-10,000","-$80,600","221,000",-4%,2009-12-01 17:01:21,2009-11-30
108,Coleman Robert,Dir,S - Sale,MASI,$26.36,"-40,000","-$1,054,208","285,600",-12%,2009-12-01 17:01:13,2009-11-27
109,Linn Shirley J,"Ex VP GC, Sec",S - Sale,FRCMQ,$0.05,"-25,000","-$1,368","122,738",-17%,2009-12-01 17:01:06,2009-12-01
110,Comerford Mark,"CEO, Pres",P - Purchase,HAYN,$25.44,"+1,470","+$37,397","14,711",+11%,2009-12-01 17:00:58,2009-11-27
111,Giammarino Alfred C,"EVP, CFO",S - Sale,FRCMQ,$0.06,"-50,000","-$2,750","50,000",-50%,2009-12-01 17:00:51,2009-11-30
112,Bobby Theodore Nicholas,"EVP, GC",S - Sale+OE,HNZ,$42.41,"-17,759","-$753,159","77,864",-19%,2009-12-01 17:00:26,2009-11-27
113,Schellhase David,"SVP GC, Corp. Sec.",S - Sale+OE,CRM,$62.67,-137,"-$8,586","2,535",-5%,2009-12-01 17:00:12,2009-12-01
114,Edelson David B,Dir,P - Purchase,AN,$17.15,"+1,000","+$17,146","1,000",New,2009-12-01 16:58:16,2009-11-27
115,Adik Stephen P,Dir,P - Purchase,AWK,$22.03,"+11,000","+$242,277","13,381",+462%,2009-12-01 16:57:21,2009-11-30
116,Monica Laura L.,"SVP, Corp. Communications",P - Purchase,AWK,$22.03,"+4,555","+$100,363","8,254",+123%,2009-12-01 16:56:33,2009-11-27
117,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,515,693",0%,2009-12-01 16:53:21,2009-11-27
118,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:20,2009-11-27
119,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,323,155",0%,2009-12-01 16:53:18,2009-11-27
120,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:18,2009-11-27
121,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,447,646",0%,2009-12-01 16:53:13,2009-11-27
122,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:12,2009-11-27
123,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:10,2009-11-27
124,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:09,2009-11-27
125,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:07,2009-11-27
126,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:06,2009-11-27
127,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:04,2009-11-27
128,1999 William C. France Descendants Trust,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:04,2009-11-27
129,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:02,2009-11-27
130,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:53:01,2009-11-27
131,"Nascar Holdings, Inc.",Group Member,P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,672",0%,2009-12-01 16:53:00,2009-11-27
132,Perez Norma Joan,VP - Sales,P - Purchase,MCEM,$30.50,+100,"+$3,050","1,456",+7%,2009-12-01 16:52:59,2009-11-30
133,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:52:58,2009-11-27
134,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:52:57,2009-11-27
135,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,546,494",0%,2009-12-01 16:52:56,2009-11-27
136,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,819",0%,2009-12-01 16:52:54,2009-11-27
137,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$26.25,+211,"+$5,539","18,446,494",0%,2009-12-01 16:52:53,2009-11-27
138,Besselievre Michael,EVP,P - Purchase,BMRC,$32.00,+400,"+$12,800","2,791",+17%,2009-12-01 16:52:25,2009-11-30
139,Bravo Rose Marie,Dir,S - Sale+OE,EL,$46.67,"-14,243","-$664,665","4,000",-78%,2009-12-01 16:50:44,2009-11-30
140,Stone Ronald N,Dir,S - Sale,DTSI,$30.00,"-2,500","-$74,995","2,500",-50%,2009-12-01 16:46:45,2009-11-27
141,Grebe Michael W,Dir,S - Sale,OSK,$39.00,"-12,000","-$468,000","11,650",-51%,2009-12-01 16:46:44,2009-11-30
142,Johnston Peter D,SVP,S - Sale+OE,BXP,$66.80,"-9,800","-$654,674","10,678",-48%,2009-12-01 16:44:36,2009-11-30
143,Johnston Peter D,SVP,S - Sale,BXP,$66.75,-200,"-$13,350","10,678",-2%,2009-12-01 16:44:05,2009-11-25
144,Morath Christopher J,"VP, Operations, MBU",S - Sale,RTEC,$6.18,"-1,000","-$6,180","2,218",-31%,2009-12-01 16:40:01,2009-11-30
145,Globus Kenneth H,"Pres, 10%",S - Sale,UG,$10.45,"-3,000","-$31,347","2,926,793",0%,2009-12-01 16:38:19,2009-11-27
146,Diehl R Anthony,"Secretary, GC",S - Sale+OE,PODD,$12.37,"-3,000","-$37,110","1,249",-71%,2009-12-01 16:38:16,2009-12-01
147,Miracle John E,Dir,P - Purchase,BKYF,$20.11,"+2,000","+$40,220","128,534",+2%,2009-12-01 16:37:57,2009-11-30
148,Overholser George,Dir,S - Sale+OE,VPRT,$56.54,"-23,000","-$1,300,420","73,151",-24%,2009-12-01 16:37:42,2009-11-30
149,Sim Richard G,Dir,P - Purchase,OSK,$38.79,"+8,000","+$310,350","43,618",+22%,2009-12-01 16:37:00,2009-11-30
150,Rieman Kendall W,"VP, CFO, COO",P - Purchase,CHBH,$24.75,+425,"+$10,519","1,000",+74%,2009-12-01 16:34:58,2009-11-30
151,Kivenko Ken,Dir,P - Purchase,TSTA,$0.72,"+5,000","+$3,600","15,000",+50%,2009-12-01 16:34:20,2009-12-01
152,Wirth Peter,Dir,P - Purchase,RSTI,$17.11,"+10,000","+$171,100","12,600",+385%,2009-12-01 16:33:49,2009-12-01
153,Wirth Peter,Dir,S - Sale+OE,RSTI,$23.28,"-10,000","-$232,800","12,600",-44%,2009-12-01 16:33:49,2009-12-01
154,Uhl Samuel E,COO,P - Purchase,FCAP,$15.21,+100,"+$1,521","46,739",0%,2009-12-01 16:31:50,2009-11-30
155,Thomas Dennis,SVP,S - Sale+OE,FCAP,$14.10,-700,"-$9,869","6,596",-10%,2009-12-01 16:31:49,2009-11-30
156,Higgins Robert J,"COB, CEO, 10%",P - Purchase,TWMC,$1.49,"+22,350","+$33,252","13,486,834",0%,2009-12-01 16:31:09,2009-11-27
157,Davidson J Scot,"Sr Vice Pres, Retail Banking",P - Purchase,MROE,$6.40,+250,"+$1,600","1,180",+27%,2009-12-01 16:30:20,2009-11-30
158,Stramm R Stephen,EVP,S - Sale,SAVB,$8.79,"-1,000","-$8,787","37,537",-3%,2009-12-01 16:28:34,2009-12-01
159,Ahern Terrance R,Dir,P - Purchase,DDR,$17.85,"+4,000","+$71,400","47,000",+9%,2009-12-01 16:26:30,2009-11-27
160,Tietz Christopher G,"SVP, Chief Credit Officer",P - Purchase,MROE,$6.49,"+1,000","+$6,490","7,758",+15%,2009-12-01 16:25:46,2009-11-30
161,Andersen J William,Dir,S - Sale+OE,OSK,$38.97,"-4,000","-$155,888","13,824",-22%,2009-12-01 16:25:01,2009-11-30
162,Parkey Mark A,"VP, Controller",S - Sale,JAX,$4.00,"-6,297","-$25,188","3,892",-62%,2009-12-01 16:23:11,2009-11-27
163,Eyuboglu Vedat M,"VP, Chief Technical Officer",S - Sale,AIRV,$6.00,"-12,500","-$75,000","1,901,089",-1%,2009-12-01 16:23:00,2009-11-30
164,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,348.84",-695,"-$2,327,442","1,596,438",0%,2009-12-01 16:21:39,2009-11-30
165,Nichols J D,"Dir, 10%",P - Purchase,NLP,$4.58,"+4,200","+$19,255","20,357,109",0%,2009-12-01 16:20:41,2009-11-30
166,Qvt Associates Gp LLC,10%,P - Purchase,INHX,$0.98,"+64,300","+$63,228","8,889,253",+1%,2009-12-01 16:19:58,2009-11-27
167,Allen Michael D Sr,Dir,P - Purchase,CHBH,$24.50,+299,"+$7,326","3,800",+9%,2009-12-01 16:16:36,2009-11-30
168,Wright Brian R,"Dir, 10%",P - Purchase,GIW,$6.38,"+47,020","+$299,988","3,536,944",+1%,2009-12-01 16:15:27,2009-11-27
169,Sutaris Joseph E,"EVP, CFO",P - Purchase,GIW,$6.38,"+1,317","+$8,402","1,622",+432%,2009-12-01 16:14:46,2009-11-27
170,Seward James L,Dir,P - Purchase,GIW,$6.38,+16,+$102,"1,747",+1%,2009-12-01 16:14:29,2009-11-27
171,Mirabito Joseph P,Dir,P - Purchase,GIW,$6.38,"+3,918","+$24,997","85,091",+5%,2009-12-01 16:14:13,2009-11-27
172,Gulotty Douglas C,"Pres, CEO",P - Purchase,GIW,$6.38,"+1,136","+$7,248","2,949",+63%,2009-12-01 16:13:58,2009-11-27
173,Davis Thomas J,Dir,P - Purchase,GIW,$6.43,"+12,996","+$83,555","44,496",+41%,2009-12-01 16:13:44,2009-08-28
174,Archer Olon T,Dir,P - Purchase,GIW,$6.38,"+3,918","+$24,997","45,018",+10%,2009-12-01 16:13:29,2009-11-27
175,Clapp Gerald Wayne Jr,Dir,P - Purchase,FSFG,$10.35,"+2,800","+$28,968","32,800",+9%,2009-12-01 16:13:27,2009-11-30
176,Smart Russell H,Dir,P - Purchase,PCBS,$2.25,+564,"+$1,269","27,321",+2%,2009-12-01 16:13:18,2009-11-30
177,Albrecht Mary C,Dir,P - Purchase,GIW,$6.38,+784,"+$5,002","4,850",+19%,2009-12-01 16:13:12,2009-11-27
178,Allen Michael D Sr,Dir,P - Purchase,CHBH,$24.50,+101,"+$2,475","3,501",+3%,2009-12-01 16:10:55,2009-11-27
179,Martin-Garcia Colleen M,Dir - SENIOR,S - Sale,PLT,$24.57,-750,"-$18,425","9,253",-7%,2009-12-01 16:07:48,2009-11-27
180,Rabe Randal J,EVP,P - Purchase,UBMI,$5.25,"+1,000","+$5,250","3,877",+35%,2009-12-01 16:07:17,2009-11-27
