,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
106,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",P - Purchase,BRNC,$4.65,"+38,418","+$178,775","7,948,578",0%,2009-03-02 17:06:45,2009-02-26
107,Hynes James P,Dir,S - Sale,TNDM,$20.00,"-1,936","-$38,720","1,197,960",0%,2009-03-02 17:04:14,2009-02-27
108,Anderson Terrence C,SEE REMARKS BELOW,P - Purchase,BAMM,$2.47,+163,+$403,"369,409",0%,2009-03-02 17:04:13,2009-02-26
109,R Wayne Estopinal,Dir,P - Purchase,CBIN,$8.75,+400,"+$3,500","10,089",+4%,2009-03-02 17:03:08,2009-03-02
110,Polson Jack E,"EVP, Chief Accounting Officer",P - Purchase,PSYS,$14.75,"+10,000","+$147,549","79,727",+14%,2009-03-02 17:02:50,2009-03-02
111,Jacobs Joey A,"COB, Pres, CEO",P - Purchase,PSYS,$14.20,"+30,000","+$425,868","290,612",+12%,2009-03-02 17:02:46,2009-03-02
112,Howard Christopher L,"EVP, GC, Sec",P - Purchase,PSYS,$15.32,"+5,000","+$76,600","74,779",+7%,2009-03-02 17:02:43,2009-03-02
113,North Star Investment Management Corp.,10%,P - Purchase,ROAC,$1.71,+584,+$999,"653,073",0%,2009-03-02 17:02:25,2009-03-02
114,Miele James,"CFO, Secretary",P - Purchase,ITI,$1.15,"+1,000","+$1,150","3,000",+50%,2009-03-02 17:01:42,2009-02-27
115,Baker Timothy W,"EVP, CFO, Treasurer",P - Purchase,CYNO,$8.00,"+2,500","+$20,000","2,500",New,2009-03-02 17:01:25,2008-11-12
116,Cochran Sandra B,"Pres, CEO",P - Purchase,BAMM,$2.47,+19,+$47,"307,189",0%,2009-03-02 17:01:12,2009-02-26
117,Davin Michael R,"Pres, CEO, COB",P - Purchase,CYNO,$8.30,"+2,500","+$20,739","2,500",New,2009-03-02 17:01:00,2008-11-12
118,Burroughs Melissa L,"SVP, OPFC",P - Purchase,OPOF,$17.69,+5,+$97,445,+1%,2009-03-02 17:00:07,2009-02-20
119,Robinson Ronald A,"Pres, CEO",S - Sale+OE,ALG,$12.00,"-1,500","-$18,000","116,800",-1%,2009-03-02 16:59:38,2009-03-02
120,Pressley W Michael,"VP, Chief Inv. Officer",P - Purchase,TMK,$16.35,+300,"+$4,905","5,446",+6%,2009-03-02 16:59:11,2009-03-02
121,Anderson Kayrita M,SEE REMARKS BELOW,P - Purchase,BAMM,$2.47,+288,+$711,"392,810",0%,2009-03-02 16:58:32,2009-02-26
122,Golden Bruce,Dir,P - Purchase,SCOR,$9.08,"+16,200","+$147,091","20,418",+384%,2009-03-02 16:57:52,2009-02-27
123,Anderson Joel R,SEE REMARKS BELOW,P - Purchase,BAMM,$2.47,+384,+$948,"1,608,209",0%,2009-03-02 16:57:31,2009-02-26
124,Manning Patrick T,CEO,S - Sale,STRL,$15.23,"-7,177","-$109,306","93,118",-7%,2009-03-02 16:57:07,2009-02-27
125,Seazholtz John,Dir,P - Purchase,ITI,$1.14,"+1,000","+$1,140","60,547",+2%,2009-03-02 16:57:00,2009-02-27
126,Anderson Hilda B,"SEE REMARKS BELOW, 10%",P - Purchase,BAMM,$2.47,"+1,054","+$2,603","2,159,864",0%,2009-03-02 16:56:30,2009-02-26
127,Graham Donald,"CEO, COB, 10%",S - Sale,WPO,$386.62,-800,"-$309,296","1,446,510",0%,2009-03-02 16:56:20,2009-02-26
128,Sileck Michael,Dir,P - Purchase,SDXC,$5.85,"+5,000","+$29,250","5,000",New,2009-03-02 16:54:40,2009-02-25
129,Anderson Harold M,SEE REMARKS BELOW,P - Purchase,BAMM,$2.47,+288,+$711,"392,810",0%,2009-03-02 16:54:36,2009-02-26
130,Anderson Clyde B,Exec COB,P - Purchase,BAMM,$2.47,+192,+$474,"1,533,739",0%,2009-03-02 16:53:45,2009-02-26
131,Cascade Investment LLC,10%,P - Purchase,RSG,$22.18,"+500,000","+$11,091,279","53,142,469",+1%,2009-03-02 16:52:50,2009-02-26
132,Paul & Jane Meyer Family Foundation,10%,S - Sale,RELV,$4.75,"-4,000","-$19,000","2,113,140",0%,2009-03-02 16:52:40,2009-02-26
133,Malone Ronald A,COB,S - Sale+OE,GTIV,$19.05,"-82,000","-$1,562,363","15,357",-84%,2009-03-02 16:52:38,2009-02-27
134,Anderson Charles C,"SEE REMARKS BELOW, 10%",P - Purchase,BAMM,$2.47,"+1,054","+$2,603","2,159,864",0%,2009-03-02 16:52:28,2009-02-26
135,Cline Philip E,Dir,P - Purchase,PRPX,$5.30,+300,"+$1,590","144,623",0%,2009-03-02 16:51:42,2009-03-02
136,Flynn James E,"Possible Member of 10% Group, 10%",S - Sale,EMAGE,$1.75,"-614,000","-$1,074,500","1,814,000",-25%,2009-03-02 16:50:01,2009-02-26
137,Sutter Martin P,Dir,P - Purchase,ABMD,$6.86,"+15,000","+$102,974","3,215,000",0%,2009-03-02 16:49:17,2009-02-27
138,"14159 Capital (Gp), LLC","Dir, 10%",P - Purchase,INCY,$2.15,+927,"+$1,996","180,272",+1%,2009-03-02 16:49:11,2009-03-02
139,Miner Greg,Dir,P - Purchase,ITI,$1.13,"+5,000","+$5,650","199,521",+3%,2009-03-02 16:49:10,2009-02-26
140,Seidman Lawrence B,Dir,P - Purchase,CNBC,$7.09,"+4,400","+$31,187","1,637,130",0%,2009-03-02 16:47:39,2009-02-27
141,Northern Rivers Capital Management Inc.,10%,P - Purchase,IGXT,$0.49,"+5,000","+$2,450","2,316,800",0%,2009-03-02 16:46:04,2009-02-26
142,Badavas Robert P,Dir,P - Purchase,CTCT,$13.52,"+1,000","+$13,517","4,000",+33%,2009-03-02 16:44:40,2009-02-26
143,R Wayne Estopinal,Dir,P - Purchase,CBIN,$8.75,+635,"+$5,556","9,024",+8%,2009-03-02 16:43:10,2009-02-25
144,Capps Vickie L,Dir,P - Purchase,SENO,$2.98,"+10,000","+$29,820","15,000",+200%,2009-03-02 16:41:06,2009-02-26
145,"Baker Brothers Life Sciences Capital (Gp), LLC","Dir, 10%",P - Purchase,INCY,$2.15,"+33,364","+$71,831","7,060,749",0%,2009-03-02 16:40:30,2009-03-02
146,Neal Michael A,Vice COB,P - Purchase,GE,$7.59,"+25,000","+$189,750","782,271",+3%,2009-03-02 16:36:02,2009-03-02
147,Ducommun Robert C,Dir,P - Purchase,DCO,$12.25,"+1,000","+$12,250","418,750",0%,2009-03-02 16:34:57,2009-02-26
148,Stefanski Marc A,"COB, Pres, CEO",P - Purchase,TFSL,$11.70,"+10,000","+$117,000","349,923",+3%,2009-03-02 16:34:27,2009-03-02
149,Higginson Kraig,"Dir, 10%",P - Purchase,RZ,$3.05,+800,"+$2,440","9,385,242",0%,2009-03-02 16:34:04,2009-03-02
150,Davis W Scott,Dir,P - Purchase,PTSI,$3.75,"+10,000","+$37,500","17,500",+133%,2009-03-02 16:33:11,2009-02-26
151,Riley Investment Management LLC,See explanation.,S - Sale,TXCC,$0.30,"-48,990","-$14,719","697,797",-7%,2009-03-02 16:33:01,2009-02-26
152,Reardon Anthony J,"Pres, COO",P - Purchase,DCO,$12.88,"+1,986","+$25,580","37,000",+6%,2009-03-02 16:32:21,2009-02-27
153,Berenato Joseph C,"COB, CEO",P - Purchase,DCO,$12.98,"+2,000","+$25,960","113,875",+2%,2009-03-02 16:31:23,2009-02-27
154,Fernandez Michael,Dir,P - Purchase,MD,$29.42,"+50,000","+$1,470,985","121,778",+70%,2009-03-02 16:30:18,2009-02-26
155,Healy Daniel M,Dir,P - Purchase,KBW,$14.64,"+13,750","+$201,300","28,348",+94%,2009-03-02 16:30:13,2009-02-27
156,Elfrink Wim,"EVP, Cisco Services, CGO",S - Sale,CSCO,$14.48,"-5,000","-$72,400","214,289",-2%,2009-03-02 16:30:11,2009-02-27
157,McGovern John F,Dir,P - Purchase,KRNY,$10.09,"+2,000","+$20,180","109,120",+2%,2009-03-02 16:30:03,2009-02-26
158,Lueders Carl Laurence,Acting CFO,P - Purchase,NOIZ,$2.50,"+1,000","+$2,500","3,866",+35%,2009-03-02 16:28:29,2009-02-27
159,Gonzalez Claudio X,Dir,P - Purchase,GE,$7.75,"+20,000","+$155,000","335,269",+6%,2009-03-02 16:28:25,2009-03-02
160,Anderson Gary E,Dir,P - Purchase,EMN,$22.26,"+2,000","+$44,518","6,216",+47%,2009-03-02 16:28:10,2009-02-26
161,Narasimha Hari Thokalahalli,"SVP, Global Head of HR",S - Sale+OE,VRTU,$5.97,"-48,322","-$288,583",0,-100%,2009-03-02 16:27:52,2009-02-26
162,Hinze Brant,SVP,S - Sale,NEM,$40.00,-288,"-$11,520","16,407",-2%,2009-03-02 16:26:29,2009-02-26
163,Skiff Robert A,Dir,S - Sale,MBVT,$18.00,-606,"-$10,910","5,712",-10%,2009-03-02 16:26:17,2009-03-02
164,Johnson Roger,"VP, CAO",S - Sale,NEM,$40.13,-185,"-$7,424","8,937",-2%,2009-03-02 16:25:58,2009-02-26
165,Lansdown Guy L P,"EVP, Development",S - Sale,NEM,$39.89,-360,"-$14,360","22,570",-2%,2009-03-02 16:25:25,2009-02-26
166,Widlak David A,"Pres, CEO",P - Purchase,CCBD,$1.45,+100,+$145,"80,192",0%,2009-03-02 16:24:55,2009-02-27
167,Gutierrez David V,"VP, Accounting, Tax",S - Sale,NEM,$39.99,-300,"-$11,997","13,793",-2%,2009-03-02 16:24:49,2009-02-26
168,Obrien Richard T,"Pres, CEO",S - Sale,NEM,$40.01,"-1,601","-$64,050","191,028",-1%,2009-03-02 16:24:23,2009-02-26
169,Rudnick Ellen A,Dir,S - Sale+OE,HMSY,$30.72,"-5,000","-$153,600","3,000",-63%,2009-03-02 16:23:28,2009-02-26
170,Huspeni Jeffrey R,"SVP, African Operations",S - Sale,NEM,$39.77,-200,"-$7,954","21,700",-1%,2009-03-02 16:23:24,2009-02-26
171,Grady John R,Concept Pres - Ninety Nine,P - Purchase,CHUX,$2.64,"+4,000","+$10,540","57,500",+7%,2009-03-02 16:23:19,2009-02-26
172,Grunebaum Peter,Dir,S - Sale+OE,PPD,$32.10,"-1,000","-$32,100","3,500",-22%,2009-03-02 16:22:12,2009-02-27
173,Ajdler Arnaud,Dir,P - Purchase,CHUX,$2.47,"+8,000","+$19,738","19,265",+71%,2009-03-02 16:21:35,2009-02-26
174,Skolnick Mark H,Chief Scientific Officer,S - Sale+OE,MYGN,$80.36,"-9,000","-$723,240","498,825",-2%,2009-03-02 16:19:19,2009-02-27
175,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$19.14,+600,"+$11,486","18,425,949",0%,2009-03-02 16:18:31,2009-02-26
176,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$19.14,+600,"+$11,486","18,425,949",0%,2009-03-02 16:18:30,2009-02-26
177,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$19.14,+600,"+$11,486","18,425,949",0%,2009-03-02 16:17:23,2009-02-26
178,Levy Andrew C,"CFO, MD",S - Sale,ALGT,$33.52,"-5,000","-$167,603","202,000",-2%,2009-03-02 16:17:00,2009-03-02
179,Wilford Dan S,Dir,P - Purchase,HR,$13.80,"+2,220","+$30,647","16,648",+15%,2009-03-02 16:15:59,2009-03-02
180,Frankfort Lew,"COB, CEO",P - Purchase,COH,$13.24,"+50,000","+$662,000","3,218,561",+2%,2009-03-02 16:15:11,2009-03-02
181,Obrien Michael J,"SVP, Bus. Devpt.",S - Sale,SVR,$15.27,"-20,000","-$305,400","40,635",-33%,2009-03-02 16:13:44,2009-02-27
