,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
39,Houtkin Sherry,10%,S - Sale,GENC,$9.00,"-20,200","-$181,800","2,132,984",-1%,2009-02-10 18:22:13,2006-02-08
40,Rabin Edward W,Dir,P - Purchase,SBH,$4.70,"+7,000","+$32,900","202,800",+4%,2009-02-10 18:18:55,2009-02-09
41,Engelman Robert S,Dir,S - Sale,MBFI,$15.67,"-35,000","-$548,495","104,428",-25%,2009-02-10 18:18:24,2009-02-06
42,Foundation Capital Management Co IV LLC,Mmbr 13D group owning > 10%,P - Purchase,ENOC,$7.11,"+106,491","+$757,151","2,863,961",+4%,2009-02-10 18:12:14,2008-12-12
43,Hanni Steve,Dir,P - Purchase,AMTY,$0.27,"+10,124","+$2,683","26,672",+61%,2009-02-10 18:11:32,2009-02-05
44,Elmore William B,10%,P - Purchase,ENOC,$7.11,"+106,491","+$757,151","2,863,691",+4%,2009-02-10 18:10:53,2008-12-12
45,Berman Michael Bruce,"EVP, CFO",S - Sale,ELS,$39.27,"-2,531","-$99,392","57,859",-4%,2009-02-10 18:10:41,2009-02-10
46,Grosser Adam,"Dir, 10%",P - Purchase,ENOC,$7.11,"+106,491","+$757,151","2,863,961",+4%,2009-02-10 18:09:28,2008-12-12
47,Carter Nick,Dir,P - Purchase,CTBI,$28.60,"+1,000","+$28,602","1,000",New,2009-02-10 18:08:49,2009-02-10
48,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SUMR,$2.00,"+25,000","+$50,119","2,292,122",+1%,2009-02-10 18:06:20,2009-02-06
49,Becker Steven R,10%,P - Purchase,TUTR,$1.43,"+450,000","+$645,000","8,139,046",+6%,2009-02-10 18:03:23,2009-02-06
50,Johnson Lavonne,Dir,P - Purchase,BOFL,$2.93,"+10,000","+$29,271","304,342",+3%,2009-02-10 18:01:00,2009-02-09
51,Petersmeyer Gary S,Dir,S - Sale,OMCL,$8.80,-200,"-$1,760","8,928",-2%,2009-02-10 17:59:37,2009-02-10
52,Houtkin Sherry,10%,P - Purchase,GENC,$8.24,"+17,365","+$143,148","2,130,982",+1%,2009-02-10 17:57:14,2005-12-29
53,Houtkin Sherry,10%,S - Sale,GENC,$8.23,"-17,700","-$145,645","2,130,982",-1%,2009-02-10 17:57:14,2005-12-29
54,Blumenthal Arnold,Dir,P - Purchase,NSSC,$1.25,"+1,500","+$1,875","3,075",+95%,2009-02-10 17:51:12,2009-02-10
55,Mahoney Robert Charles,"EVP Sales, Marketing",S - Sale,ONNN,$4.89,"-24,767","-$120,987","69,999",-26%,2009-02-10 17:49:45,2009-02-06
56,Dosal Francis Edward,Dir,P - Purchase,AMTY,$0.27,"+10,124","+$2,683","360,203",+3%,2009-02-10 17:49:30,2009-02-05
57,Choel Patrick,Dir,P - Purchase,IPAR,$6.61,"+1,500","+$9,911","1,500",New,2009-02-10 17:46:58,2009-02-09
58,Manning Kenneth P,Dir,P - Purchase,SEE,$13.56,"+1,000","+$13,563","34,696",+3%,2009-02-10 17:46:17,2009-02-10
59,Crandall Michael E,EVP,P - Purchase,FMFC,$4.85,+200,+$970,"25,880",+1%,2009-02-10 17:46:09,2009-02-03
60,Gerretson Charles E,Dir,P - Purchase,AXK,$2.02,"+2,000","+$4,040","140,150",+1%,2009-02-10 17:45:31,2009-02-06
61,Sanfilippo Anthony Michael,"Pres, CEO",P - Purchase,MGAM,$1.71,"+51,800","+$88,373","351,800",+17%,2009-02-10 17:45:17,2009-02-06
62,Kraif Serge,10%,P - Purchase,TAGS,$0.50,"+271,000","+$135,449","3,350,065",+9%,2009-02-10 17:42:51,2009-02-05
63,Kraif Serge,10%,S - Sale,TAGS,$0.51,-100,-$51,"3,350,065",0%,2009-02-10 17:42:51,2009-02-05
64,"Paperboy Ventures, LLC","Dir, 10%",S - Sale+OE,CORT,$0.69,"-10,914,507","-$7,511,321","845,181",-93%,2009-02-10 17:41:59,2009-02-06
65,Tisch Daniel R,10%,P - Purchase,SGA,$4.00,"+2,500","+$10,000","395,000",+1%,2009-02-10 17:41:53,2009-02-10
66,Robinson Ronald A,"Pres, CEO",S - Sale+OE,ALG,$14.54,"-3,000","-$43,609","113,800",-3%,2009-02-10 17:40:35,2009-02-09
67,Duncan Dan L,"COB, 10%",P - Purchase,EPE,$19.68,"+75,865","+$1,493,023","108,363,833",0%,2009-02-10 17:40:03,2009-02-09
68,Andersson Allen,"Dir, 10%",S - Sale+OE,CORT,$0.69,"-10,914,507","-$7,511,321","1,345,181",-89%,2009-02-10 17:39:27,2009-02-06
69,Beeber Paul Stephen,Dir,P - Purchase,NSSC,$1.28,"+1,000","+$1,280","6,400",+19%,2009-02-10 17:38:43,2009-02-09
70,Tueffers Mark,Director-Golf Savings Bank,P - Purchase,STSA,$2.01,"+10,000","+$20,100","23,500",+74%,2009-02-10 17:37:12,2009-02-10
71,Barnes Ned M,Dir,P - Purchase,STSA,$2.25,"+1,000","+$2,250","63,260",+2%,2009-02-10 17:36:12,2009-02-10
72,Otto Billie Riggs,"VP, CIO",S - Sale,TBI,$8.79,"-2,500","-$21,968","29,012",-8%,2009-02-10 17:36:02,2009-02-10
73,Sundar Jason,VP Corporate Finance,P - Purchase,DUSS,$0.01,"+250,000","+$2,750","2,250,000",+13%,2009-02-10 17:34:20,2009-02-06
74,Haynie Louis M,Dir,P - Purchase,AMTY,$0.27,"+10,124","+$2,683","440,798",+2%,2009-02-10 17:33:57,2009-02-05
75,Latham Weldon H,Dir,S - Sale,TSYS,$8.60,"-10,618","-$91,315","61,946",-15%,2009-02-10 17:33:29,2009-02-10
76,Miller Joan Elizabeth,"SVP-Pathology, Hosp. Services",S - Sale,DGX,$52.25,"-5,000","-$261,250","82,446",-6%,2009-02-10 17:31:26,2009-02-06
77,Lc Capital Master Fund Ltd,10%,S - Sale,SGIC,$2.02,"-9,400","-$18,988","2,558,856",0%,2009-02-10 17:28:41,2009-02-06
78,Sarver Robert Gary,"COB, Pres, CEO",S - Sale,WAL,$7.22,"-20,000","-$144,400","2,711,641",-1%,2009-02-10 17:28:31,2009-02-06
79,Ziegler John B,Dir,S - Sale+OE,DGX,$52.01,"-20,966","-$1,090,377","13,370",-61%,2009-02-10 17:28:22,2009-02-06
80,Haffner David S,"CEO, Pres",P - Purchase,LEG,$12.97,"+4,000","+$51,880","745,811",+1%,2009-02-10 17:28:11,2009-02-10
81,Harper Joseph P Sr,"Pres, COO",S - Sale,STRL,$18.07,"-5,000","-$90,356","520,444",-1%,2009-02-10 17:22:36,2009-02-10
82,Houtkin Sherry,10%,P - Purchase,GENC,$7.42,"+11,524","+$85,460","2,131,317",+1%,2009-02-10 17:20:50,2005-10-13
83,Houtkin Sherry,10%,S - Sale,GENC,$7.48,"-3,012","-$22,535","2,131,317",0%,2009-02-10 17:20:50,2005-10-19
84,"Hound Partners, LLC",10%,S - Sale,RNCH,$0.14,"-58,963","-$8,047","10,561,797",-1%,2009-02-10 17:20:15,2008-10-02
85,Zell Samuel,Chairman of the Board,P - Purchase,EQR,$23.07,"+1,800","+$41,519","3,745,195",0%,2009-02-10 17:20:14,2009-02-06
86,Henderson Robert S,Exec.VP,S - Sale+OE,TDG,$40.00,"-6,778","-$271,120",0,-100%,2009-02-10 17:20:05,2009-02-10
87,Levitt Arthur Jr,Advisory Director,S - Sale,MTB,$40.00,"-3,000","-$120,000","29,004",-9%,2009-02-10 17:19:15,2009-02-06
88,Christman Thomas E,Dir,P - Purchase,STBC,$6.85,"+5,000","+$34,245","21,328",+31%,2009-02-10 17:16:33,2009-02-10
89,Haskell Patrick,"COB, CEO",P - Purchase,ESPH,$0.28,"+10,000","+$2,800","1,299,148",+1%,2009-02-10 17:14:54,2009-02-06
90,Baham Susan E,"Former EVP, COO",S - Sale,FFCH,$9.36,"-15,000","-$140,329","62,960",-19%,2009-02-10 17:14:06,2009-02-06
91,Khazei Arash A,"EVP, CFO",P - Purchase,UPFC,$0.99,"+10,800","+$10,704","48,061",+29%,2009-02-10 17:14:03,2009-02-06
92,Huner Thomas M,Dir,P - Purchase,MBTF,$2.60,"+1,000","+$2,600","51,000",+2%,2009-02-10 17:13:18,2009-02-10
93,Browning John T,10%,P - Purchase,EPCG,$0.00,"+2,284,520","+$1,371","199,539,920",+1%,2009-02-10 17:12:30,2009-02-10
94,Reslewic Thomas H,"Pres, CEO",P - Purchase,LCRY,$1.60,"+2,000","+$3,200","170,676",+1%,2009-02-10 17:11:05,2009-02-10
95,Hanrahan Daniel J,"Pres, CEO, Celebrity Cruises",P - Purchase,RCL,$7.40,"+10,000","+$73,957","80,502",+14%,2009-02-10 17:09:45,2009-02-09
96,Mahoney David L,Dir,P - Purchase,CORT,$0.69,"+285,714","+$196,286","929,249",+44%,2009-02-10 17:08:23,2009-02-06
97,Hendricks Karen L,Dir,S - Sale,CPO,$23.45,"-5,000","-$117,245","10,938",-31%,2009-02-10 17:07:51,2009-02-06
98,Cook Joseph C Jr,Dir,P - Purchase,CORT,$0.69,"+670,162","+$460,401","2,163,993",+45%,2009-02-10 17:07:13,2009-02-06
99,Kopp Leroy C,10%,P - Purchase,NWK,$3.17,"+2,000","+$6,340","1,714,000",0%,2009-02-10 17:01:48,2009-02-09
100,Kopp Leroy C,10%,P - Purchase,RAE,$0.45,"+10,000","+$4,500","1,485,500",+1%,2009-02-10 16:58:22,2009-02-06
101,Ferre Maria Luisa,Dir,P - Purchase,BPOP,$25.00,"+4,175","+$104,375","4,175",New,2009-02-10 16:57:43,2008-05-28
102,Oconnor Sean B,"VP Finance, CFO",P - Purchase,LCRY,$1.58,"+2,700","+$4,279","61,617",+5%,2009-02-10 16:55:49,2009-02-10
103,Liberty Media Corp,10%,S - Sale,IACI,$15.01,"-168,100","-$2,523,824","24,992,403",-1%,2009-02-10 16:55:19,2009-02-06
104,Jesanis Michael E,Dir,P - Purchase,NI,$10.55,"+2,000","+$21,100","3,000",+200%,2009-02-10 16:54:50,2009-02-10
105,Fitzpatrick John J,Dir,P - Purchase,TFSL,$12.57,"+1,000","+$12,570","26,000",+4%,2009-02-10 16:54:39,2009-02-09
106,Kartsotis Kosta N,"Pres, CEO, 10%",S - Sale,FOSL,$12.50,"-35,366","-$442,229","7,550,673",0%,2009-02-10 16:48:37,2009-02-06
107,Gates William H III,Dir,S - Sale,MSFT,$19.68,"-2,000,000","-$39,366,800","754,132,479",0%,2009-02-10 16:47:35,2009-02-06
108,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$1.93,+945,"+$1,821","533,742",0%,2009-02-10 16:47:24,2009-02-06
109,Cascade Investment LLC,10%,P - Purchase,RSG,$24.52,"+500,000","+$12,258,300","46,894,569",+1%,2009-02-10 16:46:19,2009-02-06
110,Lacher Joseph P,Dir,P - Purchase,TE,$11.68,"+2,000","+$23,354","24,624",+9%,2009-02-10 16:43:28,2009-02-10
111,Houtkin Sherry,10%,P - Purchase,GENC,$7.70,"+24,198","+$186,408","2,122,805",+1%,2009-02-10 16:39:52,2005-08-03
112,Houtkin Sherry,10%,S - Sale,GENC,$8.54,"-3,855","-$32,918","2,122,805",0%,2009-02-10 16:39:52,2005-08-12
113,Scopa James Paul,"Dir, 10%",P - Purchase,PLI,$8.00,+999,"+$7,992","2,897,008",0%,2009-02-10 16:39:08,2009-02-09
114,Christian Kenneth A,Dir,P - Purchase,MNKB,$4.00,+907,"+$3,628","24,457",+4%,2009-02-10 16:38:51,2009-02-06
115,Shepard William R,Dir,P - Purchase,CME,$189.00,+1,+$189,2,+100%,2009-02-10 16:38:49,2009-02-06
116,Hackler Samuel J,Dir,P - Purchase,MNKB,$4.00,"+1,000","+$4,000","33,601",+3%,2009-02-10 16:37:42,2009-02-06
117,D Amato Alfonse M,Dir,S - Sale,CA,$18.27,"-11,800","-$215,586",0,-100%,2009-02-10 16:36:17,2009-02-06
118,Kailian Vaughn M,10%,P - Purchase,PLIN,$8.00,+999,"+$7,992","3,416,808",0%,2009-02-10 16:34:48,2009-02-09
119,Gilbert A Douglas,"Pres, COO",S - Sale,SBCF,$5.52,"-6,475","-$35,742","77,880",-8%,2009-02-10 16:34:37,2009-02-06
120,Sirota Gennady H,VP Product Management,S - Sale,STAR,$15.00,"-1,300","-$19,500","306,500",0%,2009-02-10 16:34:25,2009-02-06
121,Gibson David R,"EVP, CFO",S - Sale+OE,WL,$13.04,"-12,000","-$156,480","57,657",-17%,2009-02-10 16:34:07,2009-02-06
122,Hale George W,"VP Finance, Controller",S - Sale+OE,STAR,$15.00,"-5,500","-$82,500",0,-100%,2009-02-10 16:33:57,2009-02-06
123,Flamholtz Eric George,Dir,P - Purchase,NDN,$7.27,"+1,225","+$8,902","1,225",New,2009-02-10 16:33:08,2009-02-09
124,Woo Peter,Dir,P - Purchase,NDN,$7.35,"+10,000","+$73,500","25,000",+67%,2009-02-10 16:31:10,2009-02-09
125,Whitcher John,Dir,P - Purchase,QCRH,$9.50,"+2,000","+$19,000","5,319",+60%,2009-02-10 16:30:09,2009-02-10
126,Mpm Bioventures IV Qp LP,10%,P - Purchase,PLIN,$8.00,+999,"+$7,992","3,416,808",0%,2009-02-10 16:29:58,2009-02-09
127,Younger William H Jr,10%,P - Purchase,CORT,$0.69,"+625,294","+$429,577","5,213,314",+14%,2009-02-10 16:29:12,2009-02-06
128,German Michael I,"Pres, CEO, 10%",P - Purchase,CNIG,$14.50,"+1,612","+$23,374","132,240",+1%,2009-02-10 16:29:04,2009-02-09
129,White James N,10%,P - Purchase,CORT,$0.69,"+520,996","+$357,924","4,559,177",+13%,2009-02-10 16:28:21,2009-02-06
130,Sweet David E,10%,P - Purchase,CORT,$0.69,"+508,723","+$349,493","4,483,908",+13%,2009-02-10 16:27:35,2009-02-06
131,Sutter Hill Ventures,10%,P - Purchase,CORT,$0.69,"+501,910","+$344,812","4,338,742",+13%,2009-02-10 16:26:51,2009-02-06
132,Speiser Michael L,10%,P - Purchase,CORT,$0.69,"+501,910","+$344,812","4,442,128",+13%,2009-02-10 16:26:05,2009-02-06
133,Sheehan Andrew T,10%,P - Purchase,CORT,$0.69,"+517,209","+$355,323","4,457,427",+13%,2009-02-10 16:25:15,2009-02-06
134,Sands Gregory P,10%,P - Purchase,CORT,$0.69,"+521,780","+$358,463","4,563,984",+13%,2009-02-10 16:24:34,2009-02-06
135,Gaither James C,10%,P - Purchase,CORT,$0.69,"+521,374","+$358,184","4,561,495",+13%,2009-02-10 16:23:51,2009-02-06
136,Rosenberger Larry,Dir,P - Purchase,TAMB,$6.00,+600,"+$3,600","14,600",+4%,2009-02-10 16:23:24,2009-02-10
137,Coxe Tench,10%,P - Purchase,CORT,$0.69,"+659,479","+$453,062","5,439,583",+14%,2009-02-10 16:23:06,2009-02-06
138,Bird Jeffrey W,10%,P - Purchase,CORT,$0.69,"+519,097","+$356,620","4,547,530",+13%,2009-02-10 16:22:19,2009-02-06
139,Baker G Leonard Jr,"Dir, 10%",P - Purchase,CORT,$0.69,"+1,216,196","+$835,527","6,486,378",+23%,2009-02-10 16:21:25,2009-02-06
140,Anderson David L,10%,P - Purchase,CORT,$0.69,"+618,198","+$424,702","5,178,262",+14%,2009-02-10 16:19:57,2009-02-06
141,"American Holdings, Ltd",10%,S - Sale,BKUNA,$0.25,"-220,625","-$55,294","6,036,641",-4%,2009-02-10 16:19:39,2009-02-05
142,Allott Anthony J,"Pres, CEO",S - Sale+OE,SLGN,$51.15,"-45,000","-$2,301,719","138,242",-25%,2009-02-10 16:19:22,2009-02-06
143,Lewis Mark S,"PresContent Mgmt, Archiving Dv",S - Sale,EMC,$12.23,"-100,000","-$1,222,790","551,215",-15%,2009-02-10 16:17:50,2009-02-10
144,Knight Susan E,Dir,P - Purchase,SRDX,$18.97,+500,"+$9,486",500,New,2009-02-10 16:17:29,2009-02-09
145,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$35.46,-230,"-$8,155","701,755",0%,2009-02-10 16:14:43,2009-02-06
146,Kesavan Sudhakar,"COB, Pres, CEO",S - Sale+OE,ICFI,$23.45,"-15,000","-$351,750","329,508",-4%,2009-02-10 16:14:39,2009-02-09
147,Rebibo Jacques,Dir,S - Sale,ANCX,$4.00,"-5,000","-$20,000","632,469",-1%,2009-02-10 16:14:37,2009-02-06
148,Ulmer Kimberly Irene,"VP, Controller",S - Sale,SLGN,$51.07,"-2,000","-$102,140","10,460",-16%,2009-02-10 16:14:29,2009-02-06
149,Wason Robert A IV,"SVP, GC",S - Sale+OE,VMC,$49.84,"-3,500","-$174,440","33,745",-9%,2009-02-10 16:14:19,2009-02-10
150,Moison Franck J,"Pres, Glob. Bus. Dev., Tech.",S - Sale+OE,CL,$64.50,-305,"-$19,671","60,637",-1%,2009-02-10 16:13:26,2009-02-09
151,Silva Paul M,"VP, Corporate Controller",S - Sale,VRTX,$33.69,-250,"-$8,423","55,957",0%,2009-02-10 16:12:57,2009-02-09
152,Park Todd Y.,Dir,S - Sale,ATHN,$35.85,"-1,250","-$44,815","874,850",0%,2009-02-10 16:11:53,2009-02-06
153,Mulligan Gerald T,"Pres, CEO",P - Purchase,LSBX,$8.18,+300,"+$2,454","52,032",+1%,2009-02-10 16:11:48,2009-02-10
154,Teets Richard P Jr,EVP,P - Purchase,STLD,$12.00,"+2,166","+$25,992","4,993,313",0%,2009-02-10 16:11:35,2009-02-05
155,Enright Patrick G,"Dir, 10%",P - Purchase,CORT,$0.69,"+4,642,857","+$3,189,643","8,522,732",+120%,2009-02-10 16:11:34,2009-02-06
156,Nadeau Eric S,"EVP, CFO",P - Purchase,HOME,$9.22,"+1,000","+$9,220","6,000",+20%,2009-02-10 16:11:10,2009-02-10
157,Smith Ian F,"EVP, CFO",S - Sale+OE,VRTX,$35.00,"-41,212","-$1,442,420","97,537",-30%,2009-02-10 16:11:04,2009-02-06
158,Longitude Venture Partners LP,"Dir, 10%",P - Purchase,CORT,$0.69,"+4,642,857","+$3,189,643","8,522,732",+120%,2009-02-10 16:10:36,2009-02-06
159,Marsili Daniel B,VP Global HR,S - Sale+OE,CL,$64.50,-475,"-$30,635","20,325",-2%,2009-02-10 16:08:53,2009-02-09
160,Lambert Benjamin J III,Dir,S - Sale+OE,D,$35.92,"-20,000","-$718,318","20,980",-49%,2009-02-10 16:07:52,2009-02-09
161,Wilks Jeffrey S,Dir,P - Purchase,STBC,$6.79,+500,"+$3,395","92,288",+1%,2009-02-10 16:05:19,2009-02-10
162,Garcia Fabian T,"EVP Pres Lat. Am., G.S.",S - Sale+OE,CL,$65.25,"-4,066","-$265,323","50,969",-7%,2009-02-10 16:04:50,2009-02-06
163,Schar Dwight C,Dir,S - Sale+OE,NVR,$417.47,"-169,553","-$70,782,807","5,772",-97%,2009-02-10 16:01:02,2009-02-06
164,Stevenson Thomas C III,Dir,P - Purchase,BKSC,$10.50,+173,"+$1,817","41,989",0%,2009-02-10 16:01:02,2009-02-06
165,Koen Philip J,CEO,S - Sale,SVVS,$7.01,"-6,200","-$43,448","249,939",-2%,2009-02-10 16:00:07,2009-02-06
166,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.26,"+4,000","+$5,040","87,512,388",0%,2009-02-10 15:58:56,2009-02-09
167,Collier T Harris III,Sec. of Issuer,S - Sale+OE,TRMK,$22.88,"-2,500","-$57,200","37,145",-6%,2009-02-10 15:56:26,2009-02-09
168,Starr Gary,Former Director,S - Sale,ZAAP,$0.20,"-40,000","-$8,050","1,026,118",-4%,2009-02-10 15:55:42,2009-02-03
169,Agarwal Anshu,VP of Marketing,P - Purchase,KEYN,$7.44,"+1,497","+$11,134",0,-100%,2009-02-10 15:54:58,2009-01-31
170,Agarwal Anshu,VP of Marketing,S - Sale+OE,KEYN,$9.00,"-1,497","-$13,473",0,-100%,2009-02-10 15:54:58,2009-02-06
171,Lane Hugh C Jr,"Pres, CEO, 10%",P - Purchase,BKSC,$10.50,+173,"+$1,817","507,443",0%,2009-02-10 15:53:29,2009-02-06
172,Pagaduan Van Clayton Agayo,"Former Pres, CFO, Sec'y, Treas",S - Sale,ULCA,$0.05,"-1,200,000","-$60,000",0,-100%,2009-02-10 15:49:45,2009-01-15
173,Bryant Bruce R,SVP,S - Sale+OE,WAG,$28.03,"-9,637","-$270,162","36,741",-21%,2009-02-10 15:41:50,2009-02-06
174,Pincus Robert P,Dir,P - Purchase,EGBN,$6.10,"+4,000","+$24,400","34,030",+13%,2009-02-10 15:40:25,2009-02-06
175,Biebrich Edward Jr,CFO Bank,S - Sale,CVBF,$10.00,"-1,608","-$16,080","110,929",-1%,2009-02-10 15:39:45,2009-02-09
176,Abu Ghazaleh Amir,"Dir, 10%",S - Sale,FDP,$26.15,"-2,300","-$60,145","17,923,220",0%,2009-02-10 15:33:46,2009-02-06
177,Krishnan Subramanian,"Senior VP, CFO, Treasurer",S - Sale+OE,DGII,$8.27,"-20,000","-$165,490","18,980",-51%,2009-02-10 15:30:45,2009-02-06
178,Henry Michael,CFO,P - Purchase,PSUN,$1.17,"+10,000","+$11,658","29,895",+50%,2009-02-10 15:29:59,2009-02-10
179,Crawford E Neal,EVP,P - Purchase,MNRK,$6.75,+100,+$675,"5,669",+2%,2009-02-10 15:26:56,2009-02-09
180,Redman Monte N,"Pres, COO",P - Purchase,AF,$8.09,"+25,278","+$204,500","699,448",+4%,2009-02-10 15:24:14,2009-02-09
181,Gummer Charles L,EVP,S - Sale+OE,CMA,$19.18,-300,"-$5,754","81,073",0%,2009-02-10 15:23:01,2009-02-09
182,Eaton Roger G.,"Chief Op, Dev Officer",S - Sale+OE,YUM,$29.59,"-82,048","-$2,427,636",0,-100%,2009-02-10 15:22:36,2009-02-09
