,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Strawbridge Francis R,Dir,S - Sale+OE,MNRO,$30.00,"-6,839","-$205,173","9,280",-42%,2009-11-27 16:55:32,2009-11-24
21,Vincent Jon T,Former Director,S - Sale+OE,CRFN,$4.34,"-38,197","-$165,741","53,236",-42%,2009-11-27 16:32:29,2009-11-24
22,Robinson Brian D,VP - CIO,P - Purchase,HBP,$0.67,"+5,000","+$3,350","70,923",+8%,2009-11-27 16:31:52,2009-11-24
23,Redmond John T,"Pres, AWAC (Eur), AWAC (Rein)",S - Sale+OE,AWH,$48.25,"-7,500","-$361,875","31,488",-19%,2009-11-27 16:31:51,2009-11-25
24,Brumberger E Alan,Dir,P - Purchase,FSNN,$0.18,"+277,778","+$50,000","1,008,413",+38%,2009-11-27 16:31:32,2009-11-13
25,Bridge-Cook Jeremy K,"VP, Luminex Molecular Diagn",P - Purchase,LMNX,$14.05,"+1,000","+$14,050","47,805",+2%,2009-11-27 16:24:34,2009-11-25
26,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,415.38","-1,200","-$4,098,455","1,598,143",0%,2009-11-27 16:23:00,2009-11-25
27,Wiessman David,Exec COB,P - Purchase,ALJ,$7.40,"+2,000","+$14,800","1,241,205",0%,2009-11-27 16:07:49,2009-11-20
28,Evans J. Michael,Vice COB,S - Sale,GS,$167.39,"-70,000","-$11,717,138","644,953",-10%,2009-11-27 16:05:30,2009-11-25
29,Harvard Scott C,Former Director & Officer,S - Sale,HMPR,$2.34,"-11,000","-$25,710","37,072",-23%,2009-11-27 16:01:42,2009-11-24
30,Sherwood Michael S.,Vice COB,S - Sale+OE,GS,$171.54,"-24,735","-$4,243,015","242,991",-9%,2009-11-27 15:51:02,2009-11-24
31,Ogunro Edward A,Dir,P - Purchase,LMNX,$13.78,"+1,000","+$13,775","5,424",+23%,2009-11-27 15:49:50,2009-11-24
32,Kip Jeffrey W,"SVP, CFO",S - Sale+OE,PNRA,$63.71,"-5,000","-$318,550","7,872",-39%,2009-11-27 15:43:36,2009-11-24
33,Sileck Michael,Dir,P - Purchase,LNUX,$1.16,"+3,000","+$3,466","75,000",+4%,2009-11-27 15:41:02,2009-11-25
34,Oreilly Brian,Dir,S - Sale,USMO,$10.55,"-2,234","-$23,569","3,511",-39%,2009-11-27 15:38:47,2009-11-25
35,Kuntz Edward L,Dir,P - Purchase,ROHI,$0.53,"+50,000","+$26,250","223,000",+29%,2009-11-27 15:36:52,2009-11-25
36,Beasley George G,"CEO, 10%",P - Purchase,BBGI,$3.74,"+16,000","+$59,899","1,233,969",+1%,2009-11-27 15:36:02,2009-11-24
37,Hawkins Kristie W,"Controller, Treasurer",S - Sale,FSBK,$10.51,-400,"-$4,202","19,307",-2%,2009-11-27 15:35:04,2009-11-25
38,Farrington Thomas,"SVP, CIO",S - Sale+OE,PRGO,$39.89,"-1,658","-$66,140",298,-85%,2009-11-27 15:14:40,2009-11-24
39,Gibbons David T,Dir,S - Sale,PRGO,$39.88,"-30,000","-$1,196,517","75,064",-29%,2009-11-27 15:14:24,2009-11-24
40,Campbell Lewis B,"COB, CEO",S - Sale,TXT,$20.15,"-40,000","-$806,000","248,444",-14%,2009-11-27 15:12:33,2009-11-24
41,Edwards George W Jr,Dir,S - Sale,EE,$19.81,"-5,000","-$99,039","216,771",-2%,2009-11-27 14:33:27,2009-11-27
42,Qvt Associates Gp LLC,10%,P - Purchase,INHX,$0.98,"+16,592","+$16,266","8,824,953",0%,2009-11-27 14:23:09,2009-11-24
43,Rydin Jeffrey P,"Senior VP, U.S. Sales",S - Sale+OE,NUVA,$34.49,-900,"-$31,045","1,914",-32%,2009-11-27 14:02:12,2009-11-25
44,McClintock Robert J,Dir,P - Purchase,PLBC,$3.80,+7,+$27,"17,990",0%,2009-11-27 14:00:43,2009-11-25
45,Schmid Stephen,Dir,P - Purchase,NBOH,$14.32,"+2,600","+$37,223","8,574",+44%,2009-11-27 13:47:39,2009-09-03
46,Chalmers Kenneth K,Dir,P - Purchase,DVD,$1.78,"+5,000","+$8,904","17,000",+42%,2009-11-27 13:26:50,2009-11-24
47,Klein Michael R,Dir,P - Purchase,TPC,$16.35,"+3,806","+$62,228","254,456",+2%,2009-11-27 13:01:51,2009-11-24
48,Sullivan Michael J,Dir,P - Purchase,WSB,$2.50,"+1,002","+$2,505","274,948",0%,2009-11-27 12:38:03,2009-11-25
49,Hedgepeth William L,"Pres, CEO",P - Purchase,NCBC,$5.35,+535,"+$2,862","26,593",+2%,2009-11-27 12:27:13,2009-11-27
50,Pryor Stephen D,VP,S - Sale+OE,XOM,$75.75,"-14,000","-$1,060,529","872,768",-2%,2009-11-27 12:17:10,2009-11-24
51,Huss Christopher S,Capital Markets Dir,P - Purchase,COBZ,$4.06,"+10,000","+$40,600","35,648",+39%,2009-11-27 12:15:14,2009-11-27
52,Fischer Ben J,Portfolio Manager,P - Purchase,NFJ,$14.12,"+2,200","+$31,064","13,700",+19%,2009-11-27 12:10:20,2009-11-25
53,Ward William G Md,Dir,P - Purchase,SCMF,$2.00,"+1,548","+$3,096","126,223",+1%,2009-11-27 11:57:02,2009-11-24
54,Stout Lonnie J II,"COB, Pres, CEO",S - Sale,JAX,$4.00,"-3,050","-$12,200","207,459",-1%,2009-11-27 11:53:18,2009-11-25
55,Parkey Mark A,"VP, Controller",S - Sale,JAX,$4.00,"-3,050","-$12,200","10,189",-23%,2009-11-27 11:49:36,2009-11-25
56,Beall Andrew J,"SVP, Pres Flow Solutions Div",S - Sale+OE,FLS,$101.86,"-5,000","-$509,280","33,451",-13%,2009-11-27 11:48:55,2009-11-25
57,Warren Robert J,"VP,CorpDev, Finance",S - Sale+OE,DBD,$26.34,"-1,250","-$32,919","57,237",-2%,2009-11-27 11:20:25,2009-11-24
58,Hoffman Donald L,Dir,P - Purchase,SUSQ,$5.90,"+15,000","+$88,500","110,190",+16%,2009-11-27 11:14:20,2009-11-25
59,Kellogg W K Foundation Trust,10%,S - Sale,K,$54.00,"-6,300","-$340,200","85,993,390",0%,2009-11-27 11:11:53,2009-11-25
60,Peeples William R,"Dir, 10%",P - Purchase,CWBC,$3.05,"+1,082","+$3,300","712,190",0%,2009-11-27 11:02:00,2009-11-24
61,Rolle Reno R,Dir,S - Sale,DRGZ,$0.21,"-13,186","-$2,728","689,204",-2%,2009-11-27 10:58:53,2009-11-24
62,Werner Rae Ann,"VP Corporate Controller, CAO",S - Sale+OE,CYMI,$34.29,"-3,326","-$114,049",0,-100%,2009-11-27 10:48:13,2009-11-25
63,Jamieson Douglas R,"Pres, COO",S - Sale+OE,GBL,$50.64,"-2,000","-$101,281","45,247",-4%,2009-11-27 10:10:59,2009-11-25
64,Shoemaker Kenneth,Dir,S - Sale,ORRF,$33.44,-955,"-$31,931","48,302",-2%,2009-11-27 09:52:29,2009-11-25
65,Bellus Daniel,Dir,S - Sale,MIL,$68.10,-700,"-$47,670",580,-55%,2009-11-27 09:14:15,2009-11-24
66,Higgins Robert J,"COB, CEO, 10%",P - Purchase,TWMC,$1.48,"+14,900","+$22,052","13,464,484",0%,2009-11-27 08:19:31,2009-11-24
