,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Lorello Timothy James,"SVP, CMO",S - Sale+OE,TSYS,$7.73,"-7,500","-$57,975","239,950",-3%,2009-06-03 20:22:25,2009-06-01
14,Smith Michelle L,"VP, HR",S - Sale+OE,BKS,$26.05,"-12,957","-$337,540","4,509",-74%,2009-06-03 20:20:17,2009-06-01
15,Brown Shona L,SVP Business Oper.,S - Sale+OE,GOOG,$424.77,-583,"-$247,641","7,071",-8%,2009-06-03 20:10:28,2009-06-01
16,Leddy Peter Michael,"SVP, Global HR",S - Sale,LIFE,$40.00,-300,"-$12,000","36,101",-1%,2009-06-03 20:10:12,2009-06-02
17,Aldrich David J,"Pres, CEO",S - Sale+OE,SWKS,$10.00,"-23,544","-$235,440","372,172",-6%,2009-06-03 20:09:23,2009-06-01
18,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$419.10,"-1,200","-$502,920","30,296",-4%,2009-06-03 20:09:04,2009-06-01
19,Bruno Arthur J,CFO,S - Sale+OE,CVGW,$17.50,"-1,701","-$29,768","9,942",-15%,2009-06-03 20:07:54,2009-06-01
20,Barthelemy Nicolas,"Pres, Cell Systems",S - Sale,LIFE,$39.90,"-3,000","-$119,700","37,093",-7%,2009-06-03 20:07:41,2009-06-02
21,Vadon Mark C,Exec COB,S - Sale,NILE,$49.05,"-137,166","-$6,728,482","371,390",-27%,2009-06-03 20:01:23,2009-06-01
22,Maupin Terri K,"VP of Finance, Controller",S - Sale,NILE,$49.51,"-5,000","-$247,550","4,000",-56%,2009-06-03 19:59:59,2009-06-01
23,McNamee Brian M,SVP HR,S - Sale,AMGN,$51.55,"-10,000","-$515,540","45,816",-18%,2009-06-03 19:52:04,2009-06-03
24,Jandegian Gary V,"Pres URS Div., Vice Pres",S - Sale,URS,$51.76,"-13,680","-$708,077","57,792",-19%,2009-06-03 19:47:43,2009-06-02
25,Wooten Rosalie Oreilly,Dir,S - Sale,ORLY,$37.28,"-10,000","-$372,846","1,126,627",-1%,2009-06-03 19:44:52,2009-06-02
26,Thompson John Wendell,Dir,S - Sale+OE,SYMC,$15.72,"-60,000","-$943,170","1,535,940",-4%,2009-06-03 19:38:28,2009-06-01
27,Simpson Todd G,"Pres, CEO, Dir",P - Purchase,DITC,$1.08,"+20,000","+$21,500","127,510",+19%,2009-06-03 19:36:06,2009-06-01
28,Silver Point Capital L.P.,10%,S - Sale,IPCS,$18.71,"-28,468","-$532,713","2,712,000",-1%,2009-06-03 19:28:30,2009-06-01
29,Beer James A,"EVP, CFO",S - Sale,SYMC,$15.53,"-4,000","-$62,120","152,285",-3%,2009-06-03 19:27:42,2009-06-02
30,Ranninger Rebecca,"EVP, Chief Human Resource Offi",S - Sale,SYMC,$15.85,"-22,500","-$356,717","175,698",-11%,2009-06-03 19:25:10,2009-06-01
31,Hughes Gregory,"Group Pres,Enterprise Product",S - Sale,SYMC,$15.90,"-3,500","-$55,650","118,560",-3%,2009-06-03 19:22:25,2009-06-03
32,Wilson William III,Dir,S - Sale,DEI,$9.51,"-25,000","-$237,750","100,000",-20%,2009-06-03 19:17:59,2009-06-03
33,Zwiefel Jeffrey G,EVP,S - Sale,LTM,$20.00,"-13,000","-$260,000","51,606",-20%,2009-06-03 19:14:39,2009-06-02
34,Richardson Mark J,Dir,P - Purchase,MTKN,$0.00,"+6,200,000",+$0,"6,270,000",>999%,2009-06-03 19:14:12,2009-06-01
35,Henslee Gregory L,"CEO, Co-Pres",S - Sale+OE,ORLY,$37.90,"-51,090","-$1,936,402","39,923",-56%,2009-06-03 19:13:31,2009-06-01
36,Chaffin Janice,"Group Pres,Consumer Bus. Unit",S - Sale,SYMC,$15.53,"-25,000","-$388,250","126,238",-17%,2009-06-03 19:10:32,2009-06-02
37,Unruh V Paul,Dir,S - Sale,SYMC,$15.86,"-18,500","-$293,482","29,525",-39%,2009-06-03 19:08:24,2009-06-01
38,Kendrick Katherine,"GC, Secretary",S - Sale,DWA,$28.91,"-5,000","-$144,545","61,886",-7%,2009-06-03 18:43:30,2009-06-01
39,Rose George L,GC,S - Sale+OE,ATVI,$12.20,"-75,000","-$915,000","41,062",-65%,2009-06-03 18:40:03,2009-06-01
40,Trustcorp (Jersey) Ltd As Trustee of the E D & F Man 2009 Employee Trust,10%,S - Sale,SACQ,$0.00,"-5,015,244",-$0,"1,056",-100%,2009-06-03 18:36:41,2009-05-28
41,Tang Francis,VP of Product Development,S - Sale,DIOD,$15.43,-750,"-$11,572","14,177",-5%,2009-06-03 18:35:05,2009-06-03
42,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$4.77,"+21,200","+$101,086","2,951,170",+1%,2009-06-03 18:23:29,2009-06-01
43,Depetra Thomas J,"Pres, CEO",P - Purchase,WEX,$0.74,"+1,500","+$1,109","16,727",+10%,2009-06-03 18:22:42,2009-06-02
44,Migliorini Peter,Dir,S - Sale,SHOO,$29.19,"-1,500","-$43,778",0,-100%,2009-06-03 18:07:34,2009-06-01
45,Nason Mark A,EVP,S - Sale+OE,SKX,$10.32,"-13,193","-$136,207","21,997",-37%,2009-06-03 18:01:44,2009-06-02
46,Mashouf Manny,"COB, FOUNDER, CEO, 10%",S - Sale,BEBE,$8.40,"-50,000","-$420,000","48,157,657",0%,2009-06-03 17:59:22,2009-06-02
47,Schottlaender Colin,VP,S - Sale,RTN,$45.00,"-38,560","-$1,735,200","62,404",-38%,2009-06-03 17:57:14,2009-06-01
48,Doyle J Patrick,"Pres, Domino's USA",S - Sale+OE,DPZ,$9.45,"-2,819","-$26,631","8,527",-25%,2009-06-03 17:53:03,2009-06-01
49,Integrated Core Strategies (Us) LLC,10%,S - Sale+OE,GSL,$2.01,"-149,300","-$300,089","1,930,880",-7%,2009-06-03 17:51:18,2009-06-01
50,E D & F Man Holdings Ltd,"Director by Deputization, 10%",S - Sale,SACQ,$0.00,"-5,015,244",-$0,"43,512,945",-10%,2009-06-03 17:49:25,2009-05-28
51,Hand Elbert O,Dir,S - Sale,HMX,$0.03,"-30,506","-$1,047",300,-99%,2009-06-03 17:49:24,2009-06-02
52,"Discovery Equity Partners, LP",10%,P - Purchase,TESS,$10.96,"+3,575","+$39,197","565,195",+1%,2009-06-03 17:49:09,2009-06-01
53,Rutkowski Paul D,CFO,P - Purchase,PBCP,$7.95,"+1,000","+$7,950","40,510",+3%,2009-06-03 17:46:20,2009-06-03
54,Maliszewski Kenneth J,SVP,P - Purchase,PBCP,$7.95,"+1,000","+$7,950","40,500",+3%,2009-06-03 17:46:15,2009-06-03
55,Venegoni John V,"VP, GM Surfactants",S - Sale+OE,SCL,$44.55,"-4,093","-$182,358","15,084",-21%,2009-06-03 17:45:07,2009-06-01
56,Semler Eric,10%,S - Sale,DM,$13.22,"-750,900","-$9,930,463","2,254,346",-25%,2009-06-03 17:44:44,2009-06-01
57,Slootman Frank,"Pres, CEO",S - Sale+OE,DDUP,$26.00,"-60,000","-$1,559,771","1,602",-97%,2009-06-03 17:44:20,2009-06-01
58,Cline Philip E,Dir,P - Purchase,PRPX,$9.73,+300,"+$2,918","145,523",0%,2009-06-03 17:43:42,2009-06-01
59,"Discovery Group I, LLC",10%,P - Purchase,TESS,$10.97,"+5,100","+$55,926","1,320,829",0%,2009-06-03 17:43:33,2009-06-01
60,Morgan Charles,CEO,P - Purchase,OTES,$0.30,"+20,000","+$6,000","180,000",+13%,2009-06-03 17:41:39,2009-03-30
61,Collins J Barclay,EVP,S - Sale,HES,$68.50,"-5,000","-$342,500","296,365",-2%,2009-06-03 17:36:31,2009-06-01
62,McAllister Kenneth A,SVP,P - Purchase,CCIX,$2.75,"+10,000","+$27,500","55,638",+22%,2009-06-03 17:36:29,2009-06-03
63,Appleby Jarrett,CMO,S - Sale+OE,EQIX,$75.93,"-1,318","-$100,080","1,807",-42%,2009-06-03 17:35:51,2009-06-02
64,Seidman Lawrence B,Dir,P - Purchase,CNBC,$8.31,"+2,500","+$20,775","1,838,130",0%,2009-06-03 17:35:29,2009-06-01
65,Wexford Capital LP,10%,S - Sale,BRNC,$6.26,"-46,900","-$293,477","3,462,338",-1%,2009-06-03 17:35:16,2009-06-01
66,Dionisio John M,"Pres, CEO",S - Sale+OE,ACM,$31.04,"-10,000","-$310,400","419,572",-2%,2009-06-03 17:34:19,2009-06-01
67,Wood Robert John,"VP, GM",S - Sale,SCL,$45.00,"-1,000","-$45,000","7,332",-12%,2009-06-03 17:33:54,2009-06-01
68,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$15.65,"-10,000","-$156,524","3,239,268",0%,2009-06-03 17:33:22,2009-06-02
69,Saile Phillip J,SVP,S - Sale+OE,ESV,$41.00,"-24,118","-$988,838","89,522",-21%,2009-06-03 17:32:54,2009-06-02
70,Macbeth James P,SVP Carbon Steel Ops,S - Sale+OE,RS,$40.00,"-25,000","-$1,000,000","69,051",-27%,2009-06-03 17:32:21,2009-06-02
71,Shamburger Julie,"SVP, Controller",S - Sale,SBSI,$24.50,"-1,100","-$26,952","10,951",-9%,2009-06-03 17:29:46,2009-06-02
72,Burlingame Robert,Dir,P - Purchase,OCLS,$1.17,"+569,801","+$666,667","859,034",+197%,2009-06-03 17:29:26,2009-06-01
73,Hbk Investments L P,10%,S - Sale+OE,AXC,$8.06,"-876,100","-$7,059,128","3,016,456",-23%,2009-06-03 17:29:13,2009-06-02
74,Nath Prem,Sr Vice Pres of Manufacturing,S - Sale,ASTI,$6.25,"-2,000","-$12,500","4,000",-33%,2009-06-03 17:26:45,2009-06-01
75,Swent James W III,"SVP, CFO",S - Sale+OE,ESV,$41.29,"-17,500","-$722,495","144,358",-11%,2009-06-03 17:24:14,2009-06-01
76,Armstrong James D,Dir,S - Sale,JDAS,$15.40,"-2,147","-$33,055","1,265,983",0%,2009-06-03 17:24:07,2009-06-01
77,Geisenheimer Jeffrey S,Dir,P - Purchase,CRMZ,$2.00,"+5,000","+$10,000","78,653",+7%,2009-06-03 17:23:51,2009-06-01
78,Peterson Wayne R,Dir,S - Sale,STRC,$1.50,-760,"-$1,140","466,605",0%,2009-06-03 17:21:31,2009-06-01
79,Madison Dearborn Partners II LP,See Remarks,S - Sale,TAST,$6.60,"-450,000","-$2,970,000","1,414,940",-24%,2009-06-03 17:18:45,2009-06-01
80,Wesley Melvin III,CFO,S - Sale,OPNT,$10.45,-60,-$627,"15,943",0%,2009-06-03 17:18:43,2009-06-01
81,Hininger Damon T,"Pres, COO",S - Sale,CXW,$15.28,"-8,431","-$128,826","20,489",-29%,2009-06-03 17:18:35,2009-05-21
82,Madison Dearborn Partners LP,See Remarks,S - Sale,TAST,$6.60,"-450,000","-$2,970,000","1,414,929",-24%,2009-06-03 17:18:21,2009-06-01
83,Grady Gill R,SVP,S - Sale+OE,GVP,$5.50,"-1,900","-$10,450",100,-95%,2009-06-03 17:18:03,2009-06-01
84,Sutton Scott T,"EVP, COO",P - Purchase,HBCP,$11.15,"+1,500","+$16,725","43,233",+4%,2009-06-03 17:17:45,2009-06-03
85,Armstrong James D,Dir,S - Sale+OE,JDAS,$15.29,"-44,750","-$684,220","1,263,130",-3%,2009-06-03 17:17:15,2009-06-01
86,Henry Donald G,"VP-GC, Sec",S - Sale,IWA,$12.00,"-1,351","-$16,212","62,750",-2%,2009-06-03 17:14:33,2009-06-01
87,Bruggemann Charles,VP-Operations,S - Sale+OE,IWA,$12.11,"-2,000","-$24,211","43,110",-4%,2009-06-03 17:14:04,2009-06-01
88,Mincks Jay E,"EVP Sales, Marketing",S - Sale,ASF,$23.09,"-3,000","-$69,270","69,208",-4%,2009-06-03 17:13:55,2009-06-02
89,Krassner Family Investments Limited Partnership,10%,P - Purchase,WHLM,$0.14,"+116,000","+$16,070","30,580,515",0%,2009-06-03 17:12:43,2009-03-13
90,"Jeffrey S. Edell & Elaine Hastings Edell, As Trustees of the Edell Family Trust Dated June 1, 1991",10%,S - Sale,VBDG,$0.09,"-45,300","-$3,952","3,572,792",-1%,2009-06-03 17:09:56,2009-06-01
91,Wallen William C,"SVP, Chief Scientific Officer",S - Sale,IDXX,$46.23,"-4,000","-$184,917","17,004",-19%,2009-06-03 17:09:39,2009-06-02
92,Kellogg W K Foundation Trust,10%,S - Sale,K,$44.53,"-170,700","-$7,601,254","90,003,290",0%,2009-06-03 17:09:37,2009-06-03
93,Shaw Jerome M,"Dir, 10%",S - Sale,FMR,$14.52,"-17,600","-$255,531","1,946,322",-1%,2009-06-03 17:07:18,2009-06-01
94,Ross Jon Stuart,Secretary,S - Sale,QBC,$1.40,"-15,000","-$21,018","433,000",-3%,2009-06-03 17:06:59,2009-06-01
95,Teresi Robert,Dir,S - Sale,NUAN,$13.20,"-10,000","-$132,008","146,757",-6%,2009-06-03 17:06:48,2009-06-01
96,Cohen Alain J,"Pres, Chief Tech Officer, 10%",S - Sale,OPNT,$10.45,-298,"-$3,114","4,695,747",0%,2009-06-03 17:06:32,2009-06-01
97,Schrag Raymond,Dir,S - Sale,TARR,$0.03,"-200,275","-$6,008","1,000",-100%,2009-06-03 17:04:31,2009-06-02
98,Levy Richard M,Dir,S - Sale+OE,VAR,$38.00,"-160,000","-$6,080,000","157,907",-50%,2009-06-03 17:04:03,2009-06-02
99,Oz Management LP,10%,S - Sale,NEWS,$2.72,"-1,129,000","-$3,073,547","4,857,556",-19%,2009-06-03 17:03:02,2009-06-01
100,Carey Chase,"Pres, CEO",S - Sale+OE,DTV,$23.12,"-8,713","-$201,429","630,892",-1%,2009-06-03 17:01:26,2009-06-01
101,Klein Ronald A,CEO,P - Purchase,ORGN,$0.70,"+5,900","+$4,130","553,569",+1%,2009-06-03 17:01:18,2009-05-28
102,Edell Jeffrey S,10%,S - Sale,VBDG,$0.09,"-45,300","-$3,952","3,572,792",-1%,2009-06-03 17:00:56,2009-06-01
103,Rudolph Frank W,EVP HR,S - Sale,DVN,$66.02,"-1,921","-$126,824","21,975",-8%,2009-06-03 16:58:33,2009-06-02
104,Ledsinger Charles A Jr,Consultant,S - Sale+OE,CHH,$27.64,"-65,000","-$1,796,552","488,983",-12%,2009-06-03 16:58:21,2009-06-01
105,Zola Stanley Robert,Pres,P - Purchase,CPK,$0.00,+0,+$0,"12,619",0%,2009-06-03 16:57:59,2009-05-05
106,Kunik Burton J,"COB, CEO, Pres, 10%",S - Sale,SMED,$5.23,"-32,200","-$168,430","2,414,555",-1%,2009-06-03 16:57:47,2009-06-02
107,Tagliaferri Mary,"VP, Chief Regulatory Officer, 10%",S - Sale,BNVI,$0.45,"-10,000","-$4,533","9,570,394",0%,2009-06-03 16:56:26,2009-06-02
108,Ambro & Co,Bank's nominee,S - Sale,AMNB,$18.40,-602,"-$11,077","597,530",0%,2009-06-03 16:53:23,2009-06-01
109,Russell Blake,"SVP, Station Operations",P - Purchase,NXST,$0.93,"+20,000","+$18,508","25,170",+387%,2009-06-03 16:50:37,2009-06-02
110,Park Todd Y.,Dir,S - Sale,ATHN,$32.23,"-5,000","-$161,138","837,350",-1%,2009-06-03 16:50:12,2009-06-02
111,Lu Heng Jing,"COB, 10%",S - Sale,NWD,$0.17,"-100,700","-$17,119","20,462,854",0%,2009-06-03 16:50:03,2009-06-01
112,Evans Robert S,Dir,P - Purchase,HBP,$0.80,"+20,000","+$16,000","738,118",+3%,2009-06-03 16:49:39,2009-06-01
113,Goodman Gail F,"Pres, CEO",S - Sale,CTCT,$17.84,"-15,000","-$267,600","858,057",-2%,2009-06-03 16:49:02,2009-06-01
114,Jay Ricks,Dir,S - Sale,TNS,$18.25,"-4,000","-$72,984","15,462",-21%,2009-06-03 16:47:46,2009-06-01
115,Hueber Robert M,"SVP, Sales",S - Sale,ATHN,$32.28,"-5,200","-$167,830","10,907",-32%,2009-06-03 16:47:07,2009-06-03
116,Buckly Ronald W,Dir,S - Sale,TKLC,$16.58,"-9,106","-$150,959","9,000",-50%,2009-06-03 16:46:33,2009-06-01
117,Wells Marykay,CIO,S - Sale+OE,TKLC,$16.56,-348,"-$5,764",0,-100%,2009-06-03 16:46:11,2009-06-02
118,Rice David K,"SVP, Operations",S - Sale,TKLC,$16.51,"-10,000","-$165,082","6,816",-59%,2009-06-03 16:45:45,2009-06-01
119,Fries Robert H,Dir,P - Purchase,ECI,$1.78,"+6,000","+$10,650","64,500",+10%,2009-06-03 16:44:47,2009-06-01
120,Cohen Marc A,"COB, CEO, Treas,, Sec, 10%",S - Sale,OPNT,$10.45,-323,"-$3,375","2,666,801",0%,2009-06-03 16:44:05,2009-06-01
121,Derbyshire Adam C,"EVP Finance, CFO",S - Sale+OE,SLXP,$9.59,"-3,000","-$28,763","83,389",-3%,2009-06-03 16:43:41,2009-06-01
122,Williams Charles Hue,Dir,S - Sale,END,$1.74,"-6,500","-$11,310","232,289",-3%,2009-06-03 16:42:55,2009-06-01
123,Greek Investments Inc,10%,P - Purchase,PIR,$2.04,"+83,253","+$169,602","10,510,714",+1%,2009-06-03 16:42:34,2009-06-01
124,Clark Susan F,Dir,P - Purchase,NVE,$10.29,"+1,000","+$10,290","9,333",+12%,2009-06-03 16:38:34,2009-06-02
125,Kulesza Kris M,"SVP, Merchandising",P - Purchase,VVTV,$0.81,"+3,600","+$2,916","278,600",+1%,2009-06-03 16:38:30,2009-06-01
126,Zinberg Marina,10%,S - Sale,BIDZ,$3.14,"-16,300","-$51,263","7,047,178",0%,2009-06-03 16:38:21,2009-06-01
127,Zinberg David,"CEO, 10%",S - Sale,BIDZ,$3.15,"-10,000","-$31,544","3,077,343",0%,2009-06-03 16:37:14,2009-06-01
128,Obermayer Jeffrey,"VP, Controller",S - Sale+OE,BWA,$34.53,"-10,400","-$359,080","44,645",-19%,2009-06-03 16:33:56,2009-06-01
129,Cascade Investment LLC,10%,S - Sale,GBL,$54.31,"-6,400","-$347,599","84,445",-7%,2009-06-03 16:32:58,2009-06-01
130,Defranco Robert J,SVP-Finance,S - Sale+OE,RATE,$31.15,"-48,251","-$1,503,077",0,-100%,2009-06-03 16:32:31,2009-06-01
131,Hume Gary M,EVP,S - Sale+OE,NUTR,$10.12,"-8,000","-$80,986","1,585",-83%,2009-06-03 16:32:20,2009-06-01
132,Robards Karen P,Dir,P - Purchase,ATRC,$2.55,"+10,000","+$25,450","288,921",+4%,2009-06-03 16:31:44,2009-06-01
133,Macdonald Shirley,See Remarks,S - Sale,MED,$10.59,"-65,000","-$688,350","290,442",-18%,2009-06-03 16:30:21,2009-06-01
134,Wood William P,Dir,S - Sale,SLAB,$35.00,"-25,000","-$875,003","211,164",-11%,2009-06-03 16:29:49,2009-06-01
135,Ferris Charles D,Dir,S - Sale+OE,CVC,$19.51,"-2,977","-$58,081","77,761",-4%,2009-06-03 16:28:51,2009-06-02
136,Wolpoff Martin S,Dir,P - Purchase,DXR,$10.48,"+1,000","+$10,478","4,000",+33%,2009-06-03 16:28:14,2009-06-03
137,Broadhead Michael,"Pres, Central Valley Bank",S - Sale,HFWA,$12.02,"-2,203","-$26,480","44,950",-5%,2009-06-03 16:27:17,2009-06-01
138,Canonge Richard E,"SVP, Treasurer",S - Sale+OE,ESBF,$14.05,"-2,317","-$32,554","40,202",-5%,2009-06-03 16:27:09,2009-06-03
139,Quist George R.,"COB, C.E.O., 10%",P - Purchase,SNFCA,$1.38,"+20,000","+$27,500","5,951,640",0%,2009-06-03 16:27:03,2009-02-17
140,Kenny Gregory B,"Pres, CEO",S - Sale+OE,BCG,$39.67,"-55,101","-$2,185,980","478,505",-10%,2009-06-03 16:25:27,2009-06-01
141,Miller Gary J,"EVP, R, D",S - Sale+OE,EXAC,$15.94,"-5,500","-$87,670","497,518",-1%,2009-06-03 16:24:45,2009-06-01
142,Walsh Paul V Jr,VP Principal Accounting Office,S - Sale,SLAB,$33.74,-750,"-$25,305","36,460",-2%,2009-06-03 16:23:15,2009-06-01
143,Chadwick William S Jr,"EVP, COO",S - Sale+OE,ESV,$41.31,-715,"-$29,537","147,981",0%,2009-06-03 16:22:59,2009-06-01
144,Sappern Matthew David,"SVP, Professional Services",S - Sale,ECLP,$14.79,-70,"-$1,035","11,566",-1%,2009-06-03 16:22:37,2009-06-01
145,Chadwick William S Jr,"EVP, COO",S - Sale+OE,ESV,$41.35,"-16,785","-$693,993","134,936",-11%,2009-06-03 16:22:08,2009-06-01
146,Luff Geraldine F,SVP,S - Sale,SGB,$9.15,"-1,000","-$9,150","31,007",-3%,2009-06-03 16:19:53,2009-06-02
147,Kahhale Pierre G,VP Worldwide Field Ops.,S - Sale+OE,STAR,$21.58,"-20,000","-$431,518","117,403",-15%,2009-06-03 16:19:49,2009-06-01
148,Twomey Kevin M,Dir,S - Sale,PRE,$65.95,-651,"-$42,933","8,476",-7%,2009-06-03 16:19:43,2009-06-02
149,Hale George W,"VP Finance, Controller",S - Sale+OE,STAR,$21.60,"-4,000","-$86,400","14,000",-22%,2009-06-03 16:19:32,2009-06-01
150,Sooch Navdeep S,Dir,S - Sale,SLAB,$34.48,"-5,000","-$172,411","714,771",-1%,2009-06-03 16:19:23,2009-06-01
151,Gomez John,Exec. VP,S - Sale,ECLP,$14.79,"-1,000","-$14,790","68,384",-1%,2009-06-03 16:19:08,2009-06-01
152,Rollwagen John A,Dir,S - Sale,PRE,$65.95,-645,"-$42,538","27,596",-2%,2009-06-03 16:18:23,2009-06-02
153,Dub Anthony V,Dir,S - Sale,RRC,$47.12,"-5,000","-$235,585","159,245",-3%,2009-06-03 16:17:51,2009-06-02
154,Deady John E,EVP,S - Sale,ECLP,$14.79,"-1,000","-$14,790","87,284",-1%,2009-06-03 16:17:01,2009-06-01
155,Blackburn Charles L,Dir,S - Sale+OE,RRC,$46.89,"-12,000","-$562,704","19,832",-38%,2009-06-03 16:16:55,2009-06-02
156,Mylod Robert J Jr,Vice COB,S - Sale+OE,PCLN,$111.51,"-14,000","-$1,561,102","161,033",-8%,2009-06-03 16:15:54,2009-06-01
157,Kauffman Scott L,"Pres, CEO",P - Purchase,LNUX,$1.20,"+50,000","+$60,000","50,000",New,2009-06-03 16:15:52,2009-06-01
158,Milligan John F,"Pres, COO",S - Sale+OE,GILD,$42.86,"-60,000","-$2,571,336","249,875",-19%,2009-06-03 16:15:08,2009-06-01
159,Copple Brian W,GC,S - Sale,ECLP,$14.79,-600,"-$8,874","35,918",-2%,2009-06-03 16:15:02,2009-06-01
160,Greiner Helen,Dir,S - Sale,IRBT,$13.00,"-4,008","-$52,104","1,506,482",0%,2009-06-03 16:14:00,2009-06-01
161,Hoff Kurt W,VP of Worldwide Sales,S - Sale,SLAB,$33.74,-700,"-$23,618","51,914",-1%,2009-06-03 16:13:41,2009-06-01
162,Clark Roger E,Dir,S - Sale,MEDW,$4.88,"-9,999","-$48,810","5,199",-66%,2009-06-03 16:11:15,2009-06-01
163,Tisch Daniel R,10%,P - Purchase,SGA,$6.19,+875,"+$5,416","463,000",0%,2009-06-03 16:11:01,2009-06-03
164,Sinsheimer Paul R,"COB, CEO, Pres",S - Sale,FIF,$25.00,"-50,000","-$1,250,000","948,328",-5%,2009-06-03 16:10:23,2009-06-01
165,Alton Gregg H,"SVP, GC",S - Sale+OE,GILD,$43.15,"-3,000","-$129,450","42,993",-7%,2009-06-03 16:10:10,2009-06-01
166,Umetsu Glenn T,"EVP, CTO",S - Sale,LEAP,$37.51,"-1,050","-$39,386","48,100",-2%,2009-06-03 16:07:46,2009-06-02
167,Keys Thomas Christopher,COO,S - Sale+OE,PCS,$17.50,"-6,800","-$119,000","125,000",-5%,2009-06-03 16:07:07,2009-06-01
168,Bienenstock Alexander,Dir,S - Sale,DCAI,$5.20,"-2,000","-$10,400",0,-100%,2009-06-03 16:02:18,2009-06-01
169,Armony Izhar,Dir,S - Sale,VRTU,$7.20,"-228,000","-$1,641,737","1,956,611",-10%,2009-06-03 16:00:06,2009-06-01
170,Weisner Walter,"VP, Global Support Services",S - Sale,SHOR,$6.00,"-2,000","-$12,002","63,408",-3%,2009-06-03 15:57:54,2009-06-01
171,Harper Alfred C,EVP and Chief Operations Offic,S - Sale+OE,JBHT,$30.86,"-38,488","-$1,187,855","100,000",-28%,2009-06-03 15:56:43,2009-06-01
172,Heyse Richard,VP-CFO,S - Sale+OE,IPHS,$16.03,"-6,666","-$106,823","6,782",-50%,2009-06-03 15:54:28,2009-06-03
173,Nevels James E,Dir,P - Purchase,TSTY,$5.90,"+3,000","+$17,696","31,377",+11%,2009-06-03 15:53:30,2009-05-13
174,Costello Kevin,Pres,S - Sale,ARBA,$10.04,"-30,000","-$301,269","314,004",-9%,2009-06-03 15:52:25,2009-06-02
175,Pearce Michael D,EVP; Pres Smith Technologies,S - Sale,SII,$30.97,"-11,394","-$352,872","23,497",-33%,2009-06-03 15:52:14,2009-06-01
176,Nash John E,VP New Technologies,S - Sale,KNSY,$26.73,"-1,000","-$26,730","222,490",0%,2009-06-03 15:50:58,2009-06-02
177,Hunt Johnelle D,10%,S - Sale,JBHT,$32.01,"-30,922","-$989,780","31,208,693",0%,2009-06-03 15:49:50,2009-06-01
178,J B Hunt LLC,10%,S - Sale,JBHT,$32.01,"-30,922","-$989,780","30,306,488",0%,2009-06-03 15:47:04,2009-06-01
179,Bergant Paul R,"EVP Marketing, Chief Marketing",S - Sale+OE,JBHT,$31.85,"-23,336","-$743,191","235,773",-9%,2009-06-03 15:45:26,2009-06-01
180,Palmer Kay J,"EVP, Chief Information Officer",S - Sale+OE,JBHT,$30.54,"-26,666","-$814,412","41,728",-39%,2009-06-03 15:41:39,2009-06-01
