,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Wright Leigh Alexander,"SVP, Accuride Wheels",P - Purchase,AURD,$0.28,"+30,000","+$8,400","33,752",+800%,2009-03-04 19:49:15,2009-03-03
16,Lasky William M,"Pres, CEO",P - Purchase,AURD,$0.28,"+100,000","+$28,000","354,184",+39%,2009-03-04 19:47:15,2009-03-03
17,Pargeter Brian R,Dir,P - Purchase,PRWT,$3.01,"+5,000","+$15,037","98,652",+5%,2009-03-04 19:44:27,2009-03-03
18,Cameron Donald R,Dir,P - Purchase,O,$16.00,"+2,000","+$32,000","87,000",+2%,2009-03-04 19:41:17,2009-03-04
19,Oss Capital Management,10%,S - Sale,NOVN,$9.65,-529,"-$5,105","2,730,868",0%,2009-03-04 19:39:31,2009-03-02
20,Zinberg Marina,10%,S - Sale,BIDZ,$2.68,"-20,000","-$53,536","7,242,657",0%,2009-03-04 19:34:07,2009-03-02
21,Zinberg David,"CEO, 10%",S - Sale,BIDZ,$2.75,"-10,000","-$27,500","2,907,343",0%,2009-03-04 19:33:18,2009-03-02
22,Kakkis Emil D,Chief Medical Officer,S - Sale+OE,BMRN,$11.70,"-7,897","-$92,396","44,275",-15%,2009-03-04 19:29:24,2009-03-02
23,Meier Richard A,Dir,P - Purchase,BMRN,$10.93,"+2,000","+$21,850","3,250",+160%,2009-03-04 19:27:05,2009-03-02
24,Carr Robert O,"COB, CEO, 10%",S - Sale,HPY,$4.99,"-479,099","-$2,390,880","3,800,988",-11%,2009-03-04 19:24:53,2009-03-02
25,Peckham Jack L,Dir,S - Sale+OE,HTBK,$4.55,-800,"-$3,640","48,672",-2%,2009-03-04 19:24:29,2009-03-04
26,Klein Joseph III,Dir,P - Purchase,BMRN,$10.56,"+5,000","+$52,818","37,500",+15%,2009-03-04 19:22:53,2009-03-03
27,Archer G Dennis,Dir,P - Purchase,PFLC,$6.53,+8,+$52,"42,523",0%,2009-03-04 19:22:30,2009-01-12
28,St Pierre Paul R,Dir,S - Sale+OE,COCO,$18.39,"-20,000","-$367,756","68,178",-23%,2009-03-04 19:20:35,2009-03-04
29,Conway Craig,Dir,S - Sale+OE,CRM,$60.57,"-1,000","-$60,573","12,500",-7%,2009-03-04 19:19:45,2008-01-02
30,Morley J Edward,VP - Operations,P - Purchase,TRBR,$1.96,"+1,000","+$1,960","14,814",+7%,2009-03-04 19:15:23,2009-03-02
31,Friedman Arthur M,Dir,P - Purchase,PSB,$14.69,"+2,900","+$42,601","19,085",+18%,2009-03-04 19:09:09,2009-03-02
32,Stewart Keith R,"Pres, CEO",P - Purchase,VVTV,$0.33,"+280,484","+$93,536","606,571",+86%,2009-03-04 19:02:25,2009-03-02
33,"Theracour Pharma, Inc.",10%,S - Sale,NNVC,$0.76,"-35,000","-$26,625","35,095,000",0%,2009-03-04 18:58:57,2009-03-02
34,Osmium Special Situations Fund Ltd,10%,P - Purchase,FTFL,$4.69,"+300,900","+$1,410,423","2,572,800",+13%,2009-03-04 18:58:11,2009-01-20
35,Ronning Randy,Dir,P - Purchase,VVTV,$0.28,"+74,000","+$20,720","77,266",>999%,2009-03-04 18:57:50,2009-03-02
36,Hecker Mark E,"SVP, Chief Lending Officer",P - Purchase,LBCP,$9.65,"+3,978","+$38,368","58,429",+7%,2009-03-04 18:55:47,2009-03-02
37,Berardino Joseph F,Dir,P - Purchase,VVTV,$0.31,"+33,288","+$10,318","38,878",+595%,2009-03-04 18:55:25,2009-03-02
38,Devleming Robert P,VP,P - Purchase,CLW,$7.45,"+5,800","+$43,210","59,702",+11%,2009-03-04 18:54:41,2009-03-03
39,Wallace Timothy R,"COB, CEO, Pres",P - Purchase,NYSE,$7.18,"+15,000","+$107,700","1,071,511",+1%,2009-03-04 18:53:58,2009-03-04
40,Carter Thomas H,VP,P - Purchase,CLW,$7.98,"+3,000","+$23,952","25,641",+13%,2009-03-04 18:53:50,2009-03-04
41,Elsenbast Frank,"SVP, CFO",P - Purchase,VVTV,$0.33,"+15,000","+$4,950","23,264",+182%,2009-03-04 18:53:37,2009-03-02
42,Perry James E,"VP, Finance, Treasurer",P - Purchase,NYSE,$7.24,"+1,500","+$10,860","28,976",+5%,2009-03-04 18:52:35,2009-03-04
43,Massman Linda K,VP,P - Purchase,CLW,$6.50,"+10,000","+$65,020","43,813",+30%,2009-03-04 18:51:56,2009-03-04
44,Ahmann Mark A,"SVP, HR",P - Purchase,VVTV,$0.28,"+20,000","+$5,600","20,000",New,2009-03-04 18:51:46,2009-03-02
45,McWhirter William A,"SVP, CFO",P - Purchase,NYSE,$6.82,"+10,000","+$68,200","193,821",+5%,2009-03-04 18:51:12,2009-03-04
46,Lee John M,VP,P - Purchase,NYSE,$7.21,"+1,500","+$10,815","50,809",+3%,2009-03-04 18:49:48,2009-03-04
47,Gray Virginia C,VP,P - Purchase,NYSE,$7.40,+200,"+$1,480","8,092",+3%,2009-03-04 18:48:37,2009-03-04
48,Adams John L,Dir,P - Purchase,NYSE,$7.09,"+10,000","+$70,900","87,342",+13%,2009-03-04 18:47:14,2009-03-04
49,Clark James H,10%,S - Sale,SFLY,$7.77,"-22,600","-$175,541","4,874,702",0%,2009-03-04 18:43:25,2009-03-02
50,Best Rhys J,Dir,P - Purchase,NYSE,$7.00,"+4,763","+$33,341","12,500",+62%,2009-03-04 18:42:35,2009-03-04
51,Endo Pharmaceuticals Holdings Inc,10%,P - Purchase,IDEV,$0.00,"+4,600,529",+$0,"59,607,678",+8%,2009-03-04 18:36:03,2009-02-24
52,Mak Capital One LLC,10%,S - Sale,ACCL,$3.32,"-195,308","-$647,560","3,682,722",-5%,2009-03-04 18:35:24,2009-03-02
53,Kazzaz Amos,COO,S - Sale,ZAAP,$0.14,"-35,337","-$5,054","186,579",-16%,2009-03-04 18:35:12,2009-02-23
54,Perenchio John G,Dir,P - Purchase,DECK,$40.70,"+20,000","+$813,976","40,848",+96%,2009-03-04 18:34:39,2009-03-03
55,Gibbs David L,"SVP, WW Field Ops.",P - Purchase,PTEC,$1.89,"+26,500","+$50,085","122,032",+28%,2009-03-04 18:32:13,2009-03-04
56,Vespoli Leila L,"Exec. Vice Pres, Gen. Counsel",S - Sale+OE,FE,$42.05,"-1,000","-$42,050","65,353",-2%,2009-03-04 18:30:29,2009-03-02
57,Morgan Stephen E,Pres,S - Sale+OE,FE,$40.52,-409,"-$16,574","10,798",-4%,2009-03-04 18:23:48,2009-03-02
58,Budge James,"E.VP, C.F.O.",S - Sale,MVSN,$15.22,"-3,600","-$54,777","109,303",-3%,2009-03-04 18:23:29,2009-03-02
59,Hagan Joseph J,"Pres, FENOC",S - Sale+OE,FE,$40.52,-80,"-$3,255","19,088",0%,2009-03-04 18:23:13,2009-03-02
60,Schneider Donald R,SVP,S - Sale+OE,FE,$40.52,-248,"-$10,042","21,011",-1%,2009-03-04 18:23:11,2009-03-02
61,Stephens Investments Holdings LLC,10%,P - Purchase,CPWM,$0.68,"+20,972","+$14,279","2,838,599",+1%,2009-03-04 18:20:50,2009-03-02
62,Stephens Warren A,10%,P - Purchase,CPWM,$0.68,"+20,972","+$14,279","2,838,599",+1%,2009-03-04 18:20:04,2009-03-02
63,Minoia Nicholas,Dir,P - Purchase,CNBC,$7.72,"+3,000","+$23,145","5,942",+102%,2009-03-04 18:18:49,2009-03-02
64,Margolis Robert,"COB, CEO, 10%",P - Purchase,CHKE,$16.76,"+10,000","+$167,638","1,734,466",+1%,2009-03-04 18:18:03,2008-10-16
65,Amoroso Alfred J,"Pres, CEO",S - Sale,MVSN,$15.26,"-15,341","-$234,098","551,674",-3%,2009-03-04 18:16:26,2009-03-02
66,Eschenbach Carl M.,EVP Worldwide Field Operations,S - Sale,VMW,$21.23,"-16,421","-$348,606","100,000",-14%,2009-03-04 18:16:16,2009-03-03
67,Naaden Brian T,"VP, CIO",S - Sale+OE,IWA,$13.32,"-12,000","-$159,860","59,107",-17%,2009-03-04 18:13:39,2009-03-02
68,Leidich Gary R,"EVP, Pres FE Generation",S - Sale+OE,FE,$40.52,-218,"-$8,832","61,863",0%,2009-03-04 18:12:58,2009-03-02
69,Wagner Harvey L,"Vice Pres, Controller",S - Sale+OE,FE,$40.52,"-2,200","-$89,144","4,628",-32%,2009-03-04 18:12:24,2009-03-02
70,Murray James M,"Pres, OH Ops",S - Sale+OE,FE,$40.52,-257,"-$10,395","10,841",-2%,2009-03-04 18:10:58,2009-03-02
71,Higginson Alan,Dir,S - Sale,FFIV,$20.11,"-2,500","-$50,287","17,912",-12%,2009-03-04 18:09:37,2009-03-03
72,Mintz Arthur S,Dir,P - Purchase,CACH,$1.68,"+2,500","+$4,200","13,936",+22%,2009-03-04 18:08:19,2009-02-27
73,Amoroso Alfred J,"Pres, CEO",S - Sale,MVSN,$15.30,"-12,159","-$186,019","567,015",-2%,2009-03-04 18:07:46,2009-03-02
74,Zech Ronald H,Dir,S - Sale+OE,MGRC,$14.33,"-8,000","-$114,634","58,000",-12%,2009-03-04 18:07:01,2009-03-02
75,Byrd William D,VP,S - Sale+OE,FE,$40.52,-251,"-$10,171","2,466",-9%,2009-03-04 18:06:33,2009-03-02
76,Lasky Charles D,VP,S - Sale+OE,FE,$40.52,-259,"-$10,500","20,465",-1%,2009-03-04 18:05:27,2009-03-02
77,Clark Mark T,"EVP, Strategic Plan",S - Sale+OE,FE,$40.52,-260,"-$10,540","82,495",0%,2009-03-04 18:03:16,2009-03-02
78,Hoskins Charles W,Dir,P - Purchase,TONE,$1.73,+400,+$692,"26,937",+2%,2009-03-04 18:00:43,2009-03-02
79,Welsh Thomas M,SVP,S - Sale+OE,FE,$40.52,"-1,347","-$54,601","7,692",-15%,2009-03-04 18:00:43,2009-03-02
80,Tomlinson Lawrence,Dir,S - Sale,CRM,$28.56,"-1,500","-$42,837",0,-100%,2009-03-04 18:00:42,2009-03-03
81,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$2.46,"+20,138","+$49,594","1,150,489",+2%,2009-03-04 18:00:42,2009-03-04
82,Rugeles Luis,Genl Mgr-RF Solutions Grp,S - Sale,PCTI,$4.50,"-12,165","-$54,798","50,527",-19%,2009-03-04 18:00:08,2009-03-03
83,Manning Kenneth P,Dir,P - Purchase,SEE,$10.93,"+1,000","+$10,929","36,696",+3%,2009-03-04 17:58:14,2009-03-04
84,Reslewic Thomas H,"Pres, CEO",P - Purchase,LCRY,$1.30,"+2,000","+$2,600","174,876",+1%,2009-03-04 17:58:01,2009-03-03
85,"Crestview Partners (Cayman), L.P.",See footnotes (1)(2)(3),P - Purchase,FBCM,$2.20,"+218,100","+$478,966","10,706,726",+2%,2009-03-04 17:56:59,2009-03-02
86,"Crestview Partners Gp, L.P.",10%,P - Purchase,FBCM,$2.20,"+218,100","+$478,966","10,706,726",+2%,2009-03-04 17:55:28,2009-03-02
87,Sweere Lori,"EVP, Human Capital",P - Purchase,UNH,$17.42,"+2,880","+$50,167","63,505",+5%,2009-03-04 17:54:16,2009-03-02
88,Grayson Douglas S,EVP-Development,P - Purchase,PEI,$2.86,"+10,000","+$28,600","36,630",+38%,2009-03-04 17:53:29,2009-03-03
89,Macfarlane Charles S,"Pres, Otter Tail Power Co",P - Purchase,OTTR,$15.90,"+2,000","+$31,800","24,921",+9%,2009-03-04 17:53:18,2009-03-04
90,Cascade Investment LLC,10%,P - Purchase,RSG,$18.80,"+731,700","+$13,756,106","54,974,169",+1%,2009-03-04 17:51:44,2009-03-02
91,Osmium Special Situations Fund Ltd,10%,P - Purchase,ATCT,$1.18,"+5,700","+$6,720","3,907,546",0%,2009-03-04 17:48:11,2009-01-30
92,Dunn Stephen M,Dir,P - Purchase,PACW,$12.03,"+3,963","+$47,683","38,100",+12%,2009-03-04 17:48:05,2009-03-03
93,Doyle Rex,CEO,P - Purchase,EPCC,$0.12,"+1,100",+$130,"6,933,123",0%,2009-03-04 17:47:45,2008-11-24
94,Teplitz Edward D,"Pres, Thomasville Furnitu",P - Purchase,FBN,$1.18,"+5,000","+$5,900","27,000",+23%,2009-03-04 17:46:23,2009-03-04
95,Carmilani Scott A,"Pres, CEO, Chrmn of Bd",S - Sale,AWH,$35.31,"-38,508","-$1,359,585","166,159",-19%,2009-03-04 17:45:49,2009-03-03
96,Eastbourne Capital Management Llc/ca,10%,S - Sale,PTIE,$3.58,"-1,000,000","-$3,577,507","10,075,874",-9%,2009-03-04 17:45:36,2009-03-02
97,Gottesman Noam,"COB, Co-CEO, 10%",P - Purchase,GLG,$2.20,+900,"+$1,980","1,699,864",0%,2009-03-04 17:45:28,2009-03-03
98,Riccio Louis M Jr,"SVP, CFO",P - Purchase,LZB,$0.81,"+5,000","+$4,061","33,618",+17%,2009-03-04 17:45:13,2009-03-04
99,Wattles Thomas G,COB,P - Purchase,DCT,$2.94,"+25,000","+$73,595","166,408",+18%,2009-03-04 17:44:32,2009-03-04
100,Hurley William S,Dir,P - Purchase,IPGP,$7.72,"+3,000","+$23,160","8,000",+60%,2009-03-04 17:42:53,2009-03-03
101,Heil Michael D,"Pres, CEO",P - Purchase,IGOI,$0.62,"+21,500","+$13,304","1,471,494",+1%,2009-03-04 17:41:12,2009-03-02
102,Greehey William E,"Dir, 10%",P - Purchase,NSH,$17.99,"+95,745","+$1,722,164","7,077,065",+1%,2009-03-04 17:39:56,2009-03-03
103,Pasquerilla Mark E,Dir,S - Sale,PEI,$2.88,"-11,112","-$32,003","647,436",-2%,2009-03-04 17:38:35,2009-03-02
104,Redmond John T,"Pres, AWAC (Eur), AWAC (Rein)",S - Sale,AWH,$35.98,"-6,000","-$215,886","35,488",-14%,2009-03-04 17:37:02,2008-03-03
105,Levy Edward,Pres,P - Purchase,RLOG,$3.03,"+2,000","+$6,050","171,953",+1%,2009-03-04 17:36:55,2009-03-02
106,Schoen John W,CFO,S - Sale,PCTI,$4.51,"-6,180","-$27,871","54,430",-10%,2009-03-04 17:36:47,2009-03-03
107,Platt Daniel B,Dir,P - Purchase,PACW,$12.72,+865,"+$11,006","7,824",+12%,2009-03-04 17:36:23,2009-03-02
108,Perdue Michael J,Pres,S - Sale,PACW,$12.08,"-18,565","-$224,265","135,175",-12%,2009-03-04 17:33:22,2009-03-03
109,Smith Richard P,"Pres, CEO",P - Purchase,TCBK,$12.73,"+20,000","+$254,560","1,314,466",+2%,2009-03-04 17:32:41,2009-03-03
110,Colella Gerard G,"Chief Business Officer, VP",S - Sale+OE,MKSI,$11.89,"-1,503","-$17,871","13,228",-10%,2009-03-04 17:32:30,2009-03-02
111,Och Daniel,"CEO, 10%",P - Purchase,OZM,$4.90,"+21,400","+$104,914","1,606,601",+1%,2009-03-04 17:32:29,2009-03-02
112,O'Shaughnessy J Patrick,"EVP, CFO",P - Purchase,AEA,$0.88,"+20,000","+$17,500","293,827",+7%,2009-03-04 17:30:35,2009-03-03
113,Fortune Peter S,COO,S - Sale,EPAY,$5.59,-774,"-$4,329","167,357",0%,2009-03-04 17:29:37,2009-03-02
114,Rankin B M Jr,Dir,P - Purchase,FCX,$0.00,"+250,000",+$0,"522,000",+92%,2009-03-04 17:26:27,2009-03-02
115,Porter J Reid,"Exec. VP, CFO",P - Purchase,NAVR,$0.42,"+20,000","+$8,300","112,789",+22%,2009-03-04 17:26:20,2009-03-03
116,Aquino Peter D,"Pres, CEO",P - Purchase,RCNI,$4.09,"+25,000","+$102,250","338,357",+8%,2009-03-04 17:24:11,2009-02-27
117,Lee John Tseng-Chung,"Group VP, GM CIT, ION Products",S - Sale+OE,MKSI,$11.89,"-1,574","-$18,715","3,049",-34%,2009-03-04 17:23:31,2009-03-02
118,Taylor Anthony,Exec COB,P - Purchase,MRH,$11.71,"+17,000","+$199,106","1,146,246",+2%,2009-03-04 17:23:07,2009-03-04
119,Richter Kirk A,Treasurer,S - Sale+OE,SIAL,$33.74,"-6,600","-$222,684","80,182",-8%,2009-03-04 17:22:54,2009-03-04
120,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$128.00,+150,"+$19,200","3,161,729",0%,2009-03-04 17:22:47,2009-03-03
121,Stewart William D,"VP Vacuum Products, PFMC",S - Sale+OE,MKSI,$11.89,"-1,178","-$14,006","10,572",-10%,2009-03-04 17:22:18,2009-03-02
122,Wallace Michael J,Vice COB,P - Purchase,CEG,$16.75,"+20,000","+$335,004","204,583",+11%,2009-03-04 17:22:06,2009-03-04
123,Irrevocable Trust Under Agreement Dated March 28 1990,10%,P - Purchase,FCNCA,$128.00,+149,"+$19,072","791,514",0%,2009-03-04 17:22:05,2009-03-02
124,Addison Brian M,"VP, SECRETARY",S - Sale+OE,XRAY,$25.87,"-5,500","-$142,284","17,000",-24%,2009-03-04 17:21:48,2009-02-12
125,Eberle Robert A,"Pres, CEO",S - Sale,EPAY,$5.59,-527,"-$2,947","302,747",0%,2009-03-04 17:21:23,2009-03-02
126,Casey William J,Chairman of the Board,P - Purchase,TCBK,$12.73,"+20,000","+$254,560","1,871,758",+1%,2009-03-04 17:21:05,2009-03-03
127,Weigner Ronald,"VP, C.F.O, Treasurer",S - Sale+OE,MKSI,$11.89,"-1,003","-$11,926","9,202",-10%,2009-03-04 17:20:40,2009-03-02
128,Linton-Smith Susan,CMO,P - Purchase,RRGB,$13.00,"+2,675","+$34,775","8,589",+45%,2009-03-04 17:20:19,2009-03-03
129,Berenson Jeffrey L,Dir,S - Sale,EPHC,$5.03,"-19,095","-$96,021","1,681,809",-1%,2009-03-04 17:20:15,2009-03-02
130,Hart John C,Dir,S - Sale,FLIR,$19.97,"-2,000","-$39,946","2,833",-41%,2009-03-04 17:19:47,2009-03-03
131,Smith John Alexander,"VP, Chief Tech Officer",S - Sale+OE,MKSI,$11.89,"-1,003","-$11,926","2,153",-32%,2009-03-04 17:19:24,2009-03-02
132,Scherping Katherine Lee,CFO,P - Purchase,RRGB,$13.66,"+2,000","+$27,310","8,500",+31%,2009-03-04 17:19:08,2009-03-02
133,Clarke James J,"Dir, 10%",P - Purchase,QNTO,$8.00,+500,"+$4,000","5,777",+9%,2009-03-04 17:18:30,2009-03-02
134,Berlinghieri Leo,"Pres, CEO",S - Sale+OE,MKSI,$11.89,"-3,507","-$41,698","53,742",-6%,2009-03-04 17:18:08,2009-03-02
135,Mixon Art M III,"EVP - Explor, Prod",P - Purchase,PQ,$2.15,"+4,500","+$9,675","194,638",+2%,2009-03-04 17:17:28,2009-03-04
136,Mamanteo Dwight,Dir,P - Purchase,ASFG,$0.04,"+25,000","+$1,000","168,449",+17%,2009-03-04 17:16:53,2009-03-04
137,Linnartz John K. H.,"Dir, 10%",P - Purchase,OICO,$8.95,+699,"+$6,256","253,326",0%,2009-03-04 17:16:15,2009-03-04
138,Lohr Milton L,Dir,S - Sale,CRDN,$15.88,-500,"-$7,939","2,156",-19%,2009-03-04 17:15:32,2009-03-03
139,Caldwell Ethan A,"GC, CAO",S - Sale+OE,MCHX,$3.65,"-37,500","-$136,800","352,500",-10%,2009-03-04 17:15:18,2009-03-02
140,Fournerat Daniel G,"EVP, GC",P - Purchase,PQ,$2.07,"+5,000","+$10,340","196,426",+3%,2009-03-04 17:15:02,2008-03-04
141,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",P - Purchase,BRNC,$3.77,"+20,000","+$75,428","8,038,400",0%,2009-03-04 17:14:31,2009-03-02
142,Icahn Carl C,"please see all footnotes, 10%",P - Purchase,LGF,$5.00,"+50,276","+$251,405","16,791,125",0%,2009-03-04 17:12:56,2009-03-02
143,Skolnick Mark H,Chief Scientific Officer,S - Sale+OE,MYGN,$79.00,"-2,000","-$158,000","498,825",0%,2009-03-04 17:11:32,2009-03-04
144,Izak S Wilzig,"COB, CEO",P - Purchase,WOC,$1.06,"+1,827","+$1,935","519,410",0%,2009-03-04 17:10:07,2009-03-02
145,Vereschagin Alex A Jr,Secretary of the Board,P - Purchase,TCBK,$12.73,"+20,000","+$254,560","1,267,494",+2%,2009-03-04 17:09:14,2009-03-03
146,Herman Dennis,"SVP, North Amer. Sales",P - Purchase,CLZR,$0.34,"+100,000","+$34,030","102,000",>999%,2009-03-04 17:08:06,2009-03-04
147,Tacoma Raymond,SVP of WW Sales,S - Sale+OE,NZ,$5.52,"-25,000","-$138,050",0,-100%,2009-03-04 17:06:21,2009-03-02
148,Donovan Kevin M,CFO,S - Sale,EPAY,$5.27,-813,"-$4,282","61,041",-1%,2009-03-04 17:05:41,2009-03-03
149,Goodman Gail F,"Pres, CEO",S - Sale,CTCT,$13.04,"-5,000","-$65,200","898,057",-1%,2009-03-04 17:05:22,2009-03-04
150,Savage Joseph J,"EVP, Commercial Banking",P - Purchase,WBS,$3.30,"+15,000","+$49,522","39,010",+62%,2009-03-04 17:04:42,2009-03-02
151,Hawley Richard L,"EVP, CFO",P - Purchase,GAS,$29.65,"+1,630","+$48,337","12,446",+15%,2009-03-04 17:04:29,2009-03-03
152,Alvarado Linda G,Dir,S - Sale+OE,PBG,$17.37,"-4,566","-$79,311","10,277",-31%,2009-03-04 17:03:30,2009-03-03
153,Silver Point Capital L.P.,10%,S - Sale,VG,$0.36,"-5,100","-$1,839","3,369,800",0%,2009-03-04 17:03:19,2009-03-02
154,Campbell James M Jr,Dir,P - Purchase,FNBN,$1.98,"+1,202","+$2,376","71,896",+2%,2009-03-04 17:03:16,2009-03-02
155,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$27.28,"-7,200","-$196,446","26,779,671",0%,2009-03-04 17:02:15,2009-03-03
156,Woodson Gregory P,"VP-Chief Ethics, Compliance",S - Sale,CL,$57.63,-128,"-$7,376","36,757",0%,2009-03-04 17:01:33,2009-03-03
157,Sirota Gennady H,VP Product Management,S - Sale,STAR,$15.53,"-10,000","-$155,300","237,500",-4%,2009-03-04 17:01:18,2009-03-02
158,Kahhale Pierre G,VP Worldwide Field Ops.,S - Sale,STAR,$15.46,"-6,000","-$92,760","143,851",-4%,2009-03-04 17:00:47,2009-03-02
159,Roman Emmanuel,"Co-CEO, 10%",P - Purchase,GLG,$2.20,"+12,804","+$28,145","19,438,891",0%,2009-03-04 17:00:43,2009-03-02
160,Hale George W,"VP Finance, Controller",S - Sale+OE,STAR,$15.67,"-4,000","-$62,680",0,-100%,2009-03-04 17:00:04,2009-03-02
161,Holmes Ned S,Dir,S - Sale,PRSP,$24.57,"-150,000","-$3,685,268","571,190",-21%,2009-03-04 16:58:24,2009-03-02
162,Yates Craig W,Dir,S - Sale+OE,BNCL,$8.96,"-47,094","-$421,962","2,049,996",-2%,2009-03-04 16:57:40,2009-03-03
163,Wheeler Robert C,"CEO, Hill's Pet Nutrition",S - Sale,CL,$57.63,-247,"-$14,233","254,063",0%,2009-03-04 16:57:25,2009-03-03
164,Sellers Capital LLC,10%,S - Sale,MCF,$35.84,"-288,500","-$10,340,842","2,442,154",-11%,2009-03-04 16:57:23,2009-02-26
165,"Lsp Cal Holdings Ii, LLC",10%,P - Purchase,CPN,$5.05,"+91,980","+$464,247","18,328,356",+1%,2009-03-04 16:56:43,2009-03-02
166,"Luminus Energy Partners Master Fund, Ltd.",10%,P - Purchase,CPN,$5.05,"+10,220","+$51,583","8,786,433",0%,2009-03-04 16:56:17,2009-03-02
167,Chandler Scott A,"VP, Worldwide Sales",S - Sale+OE,INFN,$7.00,"-2,669","-$18,672",0,-100%,2009-03-04 16:56:16,2009-03-02
168,Ross Jon Stuart,Secretary,S - Sale,QBC,$1.69,"-15,000","-$25,292","448,000",-3%,2009-03-04 16:55:31,2009-03-02
169,Wilson David R,Dir,P - Purchase,SPAR,$2.64,"+6,000","+$15,845","87,025",+7%,2009-03-04 16:55:30,2009-03-04
170,Narayanan Lakshmi,Vice COB,S - Sale+OE,CTSH,$17.91,"-18,000","-$322,380",0,-100%,2009-03-04 16:54:27,2009-03-03
171,Toben Edmund D,"SVP Glob. I.T., Bus. Serv.",S - Sale,CL,$57.63,-128,"-$7,376","74,753",0%,2009-03-04 16:54:23,2009-03-03
172,Kruczlnicki David G,Dir,S - Sale,AROW,$21.42,"-1,750","-$37,485","22,660",-7%,2009-03-04 16:53:30,2009-03-04
173,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.05,"+10,751","+$22,040","2,530,051",0%,2009-03-04 16:52:48,2009-03-02
174,Cabillot Raymond E,"Dir, 10%",P - Purchase,OICO,$8.95,+699,"+$6,256","280,996",0%,2009-03-04 16:51:37,2009-03-04
175,Thompson Delia H,"VP, Investor Relations",S - Sale,CL,$57.63,-451,"-$25,989","40,123",-1%,2009-03-04 16:51:29,2009-03-03
176,Simmons Harold C,"COB, 10%",P - Purchase,TIE,$4.76,"+50,000","+$237,990","79,715,363",0%,2009-03-04 16:49:32,2009-03-04
177,Nie Zenon S,Dir,P - Purchase,CRWS,$1.90,"+3,650","+$6,947","58,226",+7%,2009-03-04 16:49:26,2009-03-02
178,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,GBGD,$0.10,"-280,270","-$28,027","21,374,285",-1%,2009-03-04 16:48:17,2009-03-02
179,Tangney Michael J,"COO Europe, Gr. Asia, Africa",S - Sale,CL,$57.63,-328,"-$18,901","423,928",0%,2009-03-04 16:47:32,2009-03-03
