,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Minuk Jack H,EVP,S - Sale+OE,JWN,$20.75,"-28,386","-$588,981","5,892",-83%,2009-05-22 19:27:33,2009-05-22
15,"Pike Capital Partners, LP",10%,S - Sale,ADY,$32.98,"-19,452","-$641,554","201,871",-9%,2009-05-22 19:26:44,2009-05-20
16,"Pike Capital Partners, LP",10%,S - Sale,ADY,$32.98,"-145,320","-$4,792,857","1,514,876",-9%,2009-05-22 19:24:36,2009-05-20
17,Smith Thomas Andrew,"EVP, GC, Sec.",S - Sale,BKD,$10.99,"-2,484","-$27,305","147,577",-2%,2009-05-22 19:23:24,2009-05-21
18,Maizel Luis,Dir,S - Sale,UPFC,$3.21,"-40,000","-$128,538","141,069",-22%,2009-05-22 19:13:05,2009-05-21
19,Mesdag Willem,10%,P - Purchase,ATSG,$1.03,"+637,500","+$653,437","6,976,516",+10%,2009-05-22 19:10:45,2009-05-20
20,Rijos John P,"Co-Pres, COO",S - Sale,BKD,$10.97,"-1,607","-$17,631","463,808",0%,2009-05-22 19:09:16,2009-05-21
21,Harris Parker,"EVP, Technology",S - Sale,CRM,$70.88,-700,"-$49,616","698,733",0%,2009-05-22 18:50:32,2008-06-25
22,Harris Parker,"EVP, Technology",S - Sale,CRM,$63.10,"-1,200","-$75,720","864,879",0%,2009-05-22 18:46:57,2007-12-26
23,Harris Parker,"EVP, Technology",S - Sale,CRM,$63.50,"-1,200","-$76,200","866,079",0%,2009-05-22 18:42:32,2007-12-24
24,Shamrock Activist Value Fund L P,10%,S - Sale,FRZ,$2.10,"-220,000","-$461,332","2,271,781",-9%,2009-05-22 18:42:23,2009-05-20
25,Harris Parker,"EVP, Technology",S - Sale,CRM,$35.01,"-3,000","-$105,025","1,570,079",0%,2009-05-22 18:38:54,2006-05-01
26,Goodwin Daniel L,"Dir, 10%",P - Purchase,IRC,$6.51,"+522,500","+$3,400,648","43,117,925",+1%,2009-05-22 18:35:16,2009-05-13
27,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$2.67,"+7,350","+$19,627","1,392,537",+1%,2009-05-22 18:33:51,2009-05-21
28,Faltemier Sharon K,"SVP, HR",S - Sale,DTSI,$24.02,-360,"-$8,649","16,666",-2%,2009-05-22 18:32:33,2009-05-21
29,Marquardt David F,Dir,S - Sale,MSFT,$20.19,"-50,000","-$1,009,375","1,284,753",-4%,2009-05-22 18:32:01,2009-05-20
30,Turner William V,Dir,S - Sale+OE,GSBC,$21.24,"-20,000","-$424,867","420,082",-5%,2009-05-22 18:22:42,2009-05-21
31,"Max Communications,inc",10%,S - Sale,XRGI,$0.00,"-5,716,666","-$20,008","30,000",-99%,2009-05-22 18:14:56,2009-03-22
32,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.77,"+15,600","+$121,145","3,046,092",+1%,2009-05-22 18:02:04,2009-05-20
33,Wood John W Jr,Dir,P - Purchase,FLIR,$24.05,"+5,000","+$120,250","5,000",New,2009-05-22 17:58:49,2009-05-21
34,Oberdorf Thomas,CFO,P - Purchase,IUSA,$5.49,"+10,000","+$54,850","128,163",+8%,2009-05-22 17:57:35,2009-05-22
35,King David W,CFO,S - Sale,TTEK,$24.50,"-3,856","-$94,472","9,999",-28%,2009-05-22 17:54:19,2009-05-22
36,Klein Louis Jr,Dir,P - Purchase,WXCO,$4.79,"+1,800","+$8,620","12,000",+18%,2009-05-22 17:53:10,2009-05-20
37,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$17.38,"-21,000","-$364,910","594,893",-3%,2009-05-22 17:52:04,2009-05-20
38,Fabiano Anthony R,"Pres, CEO",S - Sale,ASEI,$60.79,"-20,899","-$1,270,450","107,079",-16%,2009-05-22 17:51:16,2009-05-21
39,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$9.50,"-22,000","-$209,088","5,254,117",0%,2009-05-22 17:50:50,2009-05-20
40,Sabharwal Kulbir,VP of Technical Services,S - Sale,GXYF,$0.36,"-7,000","-$2,520","28,010",-20%,2009-05-22 17:50:36,2009-05-19
41,Newcastle Partners L P,"See Explanation, 10%",P - Purchase,WHLM,$0.14,"+837,200","+$121,143","32,363,717",+3%,2009-05-22 17:48:39,2009-05-21
42,Richo Anna,"SVP, CCO",S - Sale,AMGN,$49.74,"-2,500","-$124,361","20,684",-11%,2009-05-22 17:47:02,2009-05-22
43,Grazewski Paul,SVP,S - Sale,ASEI,$60.79,"-1,500","-$91,185","12,392",-11%,2009-05-22 17:46:39,2009-05-21
44,Patterson Arthur C,Dir,S - Sale+OE,ACTU,$5.02,"-10,000","-$50,223","734,970",-1%,2009-05-22 17:45:15,2009-05-20
45,Estate of John T. Walton,10%,S - Sale,FSLR,$193.68,"-50,000","-$9,683,969","16,355,905",0%,2009-05-22 17:42:55,2009-05-21
46,Peterman George,SVP,S - Sale,ASEI,$60.72,"-2,928","-$177,788","10,971",-21%,2009-05-22 17:39:33,2009-05-21
47,Breur Kenneth,SVP,S - Sale,ASEI,$60.88,"-4,121","-$250,886","12,911",-24%,2009-05-22 17:34:51,2009-05-21
48,Akiha N Nobby,"SVP, Marketing",S - Sale+OE,ACTU,$4.63,"-150,000","-$695,010","15,399",-91%,2009-05-22 17:33:47,2009-05-21
49,Postle Robert,SVP,S - Sale,ASEI,$60.93,"-3,693","-$225,014","12,140",-23%,2009-05-22 17:30:15,2009-05-21
50,Murphy Matthew J,"VP, WORLDWIDE SALES",S - Sale,MXIM,$15.12,"-2,105","-$31,829","32,200",-6%,2009-05-22 17:24:33,2009-05-22
51,Galaznik Kenneth,"SVP, CFO",S - Sale,ASEI,$61.07,"-2,300","-$140,461","26,985",-8%,2009-05-22 17:22:38,2009-05-21
52,Jones Boland T,CEO,S - Sale,PGI,$10.28,"-37,224","-$382,689","3,696,432",-1%,2009-05-22 17:22:23,2009-05-20
53,Scholz Kenneth R,Dir,P - Purchase,FPTB,$8.00,"+1,000","+$8,000","56,047",+2%,2009-05-22 17:20:33,2009-05-22
54,Barron Partners LP,10%,S - Sale+OE,XRGI,$0.00,"-3,000,000",-$0,0,-100%,2009-05-22 17:18:51,2009-03-22
55,Malizia Samuel J,Dir,P - Purchase,MIGP,$15.10,"+2,000","+$30,200","39,721",+5%,2009-05-22 17:16:36,2009-05-20
56,Dillon Robert B,"Pres, CEO, Dir.",S - Sale,EXBX,$0.06,"-165,800","-$9,119","16,213,085",-1%,2009-05-22 17:16:03,2009-05-15
57,Hamburg Margaret A,Former Director,S - Sale+OE,HSIC,$45.10,"-51,000","-$2,299,880",0,-100%,2009-05-22 17:14:57,2009-05-20
58,Callerame Joseph,SVP,S - Sale,ASEI,$61.22,-668,"-$40,895","20,094",-3%,2009-05-22 17:10:23,2009-05-21
59,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,SOA,$5.29,"-725,000","-$3,832,000","25,555,428",-3%,2009-05-22 17:09:29,2009-05-20
60,Webb David Peebles,Dir,S - Sale,CIZN,$24.58,"-1,500","-$36,875","44,524",-3%,2009-05-22 17:06:36,2009-05-22
61,McAllister Francis R,CEO,S - Sale,SWC,$6.27,"-5,000","-$31,352","1,065,864",0%,2009-05-22 17:04:23,2009-05-22
62,Kaplan Elliot,Dir,S - Sale,IUSA,$5.07,"-75,000","-$380,175","147,181",-34%,2009-05-22 17:03:07,2009-05-14
63,Loewenbaum G Walter II,Dir,S - Sale,LMNX,$15.89,"-27,537","-$437,568","2,730,961",-1%,2009-05-22 17:01:34,2009-05-20
64,Stover Richard,CTO,S - Sale,ERII,$8.00,"-1,000","-$8,000","160,530",-1%,2009-05-22 16:58:16,2009-05-20
65,Slovin Bruce,Dir,P - Purchase,MFW,$17.69,"+10,000","+$176,868","101,000",+11%,2009-05-22 16:56:38,2009-05-20
66,Scholz Kenneth R,Dir,P - Purchase,FPTB,$8.00,"+1,000","+$8,000","56,047",+2%,2009-05-22 16:52:45,2009-05-21
67,Greek Investments Inc,10%,P - Purchase,PIR,$1.77,"+50,100","+$88,690","9,902,475",+1%,2009-05-22 16:46:11,2009-05-20
68,Kaye Jack,Dir,P - Purchase,KERX,$0.43,"+35,000","+$15,015","96,400",+57%,2009-05-22 16:45:45,2009-05-22
69,O Bryant Daniel R,"EVP, Finance, CFO",S - Sale,AVY,$26.82,"-10,000","-$268,186","60,158",-14%,2009-05-22 16:45:29,2009-05-22
70,"Blue Tsv I, Ltd.",10%,P - Purchase,INMD,$7.08,"+8,739","+$61,835","1,125,322",+1%,2009-05-22 16:45:03,2009-05-20
71,Haverty Rawson Jr,"SVP, 10%",S - Sale+OE,HVT,$9.20,"-2,460","-$22,633","2,097,584",0%,2009-05-22 16:42:10,2009-05-21
72,Greek Investments Inc,10%,P - Purchase,PIR,$1.95,"+206,032","+$402,302","9,852,375",+2%,2009-05-22 16:41:48,2009-05-20
73,Newcastle Partners L P,10%,P - Purchase,WHLM,$0.14,"+837,200","+$121,143","32,363,717",+3%,2009-05-22 16:41:21,2009-05-21
74,Sullivan James M,"EVP, CFO, Treasurer",P - Purchase,SOA,$5.00,"+3,000","+$15,000","143,529",+2%,2009-05-22 16:41:10,2009-05-21
75,Oliviero James F III,CFO,P - Purchase,KERX,$0.40,"+25,000","+$9,925","355,000",+8%,2009-05-22 16:40:30,2009-05-22
76,Claiden Richard,Chief Financial; Operating Off,S - Sale,PRS,$2.78,"-3,300","-$9,175","225,687",-1%,2009-05-22 16:40:00,2009-05-21
77,Nath Prem,Sr Vice Pres of Manufacturing,S - Sale,ASTI,$4.61,"-2,000","-$9,220","8,000",-20%,2009-05-22 16:39:34,2009-05-19
78,Quinn Jeffry N,"Pres, CEO, COB",P - Purchase,SOA,$5.00,"+5,000","+$25,000","404,797",+1%,2009-05-22 16:39:28,2009-05-22
79,Ta Associates Inc,See General Remarks,S - Sale,PCS,$17.96,-13,-$233,"367,852",0%,2009-05-22 16:38:38,2009-05-20
80,Ta Associates Inc,See General Remarks,S - Sale,PCS,$17.96,-987,"-$17,727","28,961,474",0%,2009-05-22 16:38:19,2009-05-20
81,Silvester Dominic Francis Michael,"CEO, 10%",S - Sale,ESGR,$61.46,"-100,000","-$6,146,000","2,146,565",-4%,2009-05-22 16:36:27,2009-05-21
82,Bentsur Ron,CEO,P - Purchase,KERX,$0.37,"+80,000","+$29,767","286,661",+39%,2009-05-22 16:36:20,2009-05-22
83,McNamee Patrick,"EVP, Operations, Technology",S - Sale,ESRX,$65.26,"-8,741","-$570,442","21,570",-29%,2009-05-22 16:34:39,2008-04-21
84,"14159 Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$17.97,"+1,108","+$19,908","99,260",+1%,2009-05-22 16:32:35,2009-05-20
85,Whitmore Bradford T,"Dir, 10%",P - Purchase,ULBI,$6.85,"+14,622","+$100,093","126,868",+13%,2009-05-22 16:32:27,2009-05-22
86,Couturier Sherry Lynne,CFO,P - Purchase,AMIN,$1.01,+400,+$405,"28,520",+1%,2009-05-22 16:31:17,2009-04-03
87,"Prides Capital Partners, LLC",Dir,S - Sale,QCCO,$6.44,"-15,073","-$97,078","1,531,412",-1%,2009-05-22 16:31:11,2009-05-20
88,"Baker / Tisch Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$17.97,+90,"+$1,617","194,161",0%,2009-05-22 16:29:55,2009-05-20
89,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$5.16,+200,"+$1,031","54,671",0%,2009-05-22 16:29:12,2009-05-21
90,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,ROX,$0.18,"+2,110,376","+$379,868","32,617,921",+7%,2009-05-22 16:27:06,2009-05-22
91,Marino Wayne,COO,S - Sale+OE,UA,$22.94,"-91,369","-$2,096,109","151,533",-38%,2009-05-22 16:26:16,2009-05-20
92,Singh Jagdeep,"COB, Pres, CEO",S - Sale,INFN,$8.01,"-16,000","-$128,222","1,839,375",-1%,2009-05-22 16:23:33,2009-05-21
93,Gabelli Mario J,"COB, CEO, 10%",S - Sale,GBL,$52.20,"-4,000","-$208,811","20,248,532",0%,2009-05-22 16:21:25,2009-05-22
94,Krueger Lorin E,Dir,S - Sale+OE,WEX,$0.65,-880,-$572,"209,036",0%,2009-05-22 16:21:22,2009-05-22
95,"Baker Brothers Life Sciences Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$17.97,"+39,778","+$714,723","3,669,436",+1%,2009-05-22 16:18:20,2009-05-20
96,Andrews Mark,Dir,P - Purchase,ROX,$0.18,"+467,820","+$84,208","2,900,237",+19%,2009-05-22 16:18:01,2009-05-22
97,Tompkins P Kelly,"EVP, CFO",S - Sale+OE,RPM,$14.82,"-16,975","-$251,564","171,473",-9%,2009-05-22 16:17:49,2009-05-21
98,"Baker Bros. Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$17.97,+25,+$449,"194,105",0%,2009-05-22 16:16:48,2009-05-20
99,V-Sciences Investments Pte Ltd,10%,S - Sale,VICL,$2.62,"-65,248","-$171,162","4,035,424",-2%,2009-05-22 16:15:28,2009-05-20
100,Mosler Warren B,"Pres, 10%",P - Purchase,CSLR,$3.00,+477,"+$1,431","4,434,909",0%,2009-05-22 16:15:00,2009-05-22
101,Lampen Richard,"Interim Pres, CEO",P - Purchase,ROX,$0.18,"+50,000","+$9,000","250,001",+25%,2009-05-22 16:10:16,2009-05-22
102,Gargus Robert,"SVP, CFO",S - Sale,AMCC,$6.90,"-12,822","-$88,472","80,669",-14%,2009-05-22 16:09:14,2009-05-21
103,Stabenow Arthur B,Dir,S - Sale,AMCC,$6.94,"-2,000","-$13,880","65,981",-3%,2009-05-22 16:08:41,2009-05-20
104,Dormer Stephen,EVP,S - Sale,PBNY,$7.86,"-7,500","-$58,977","121,513",-6%,2009-05-22 16:08:21,2009-05-21
105,Meyer James E,"Pres, Sales, Operations",S - Sale,SIRI,$0.37,"-273,230","-$100,166","3,676,246",-7%,2009-05-22 16:08:14,2009-05-20
106,Greenstein Scott Andrew,"Pres, Entertainment, Sports",S - Sale,SIRI,$0.37,"-232,250","-$85,143","3,545,498",-6%,2009-05-22 16:08:09,2009-05-20
107,Moreland Cynthia J,VP GC,S - Sale,AMCC,$6.94,"-5,955","-$41,328","19,000",-24%,2009-05-22 16:08:07,2009-05-20
108,Frear David J,"EVP, CFO",S - Sale,SIRI,$0.37,"-191,260","-$70,116","2,558,408",-7%,2009-05-22 16:08:04,2009-05-20
109,Donnelly Patrick L,"EVP, GC, Sec.",S - Sale,SIRI,$0.37,"-163,940","-$60,100","3,057,788",-5%,2009-05-22 16:07:58,2009-05-20
110,Altman Dara F,"EVP, Chief Admin. Officer",S - Sale,SIRI,$0.37,"-136,620","-$50,085","2,361,028",-5%,2009-05-22 16:07:53,2009-05-20
111,Desai Dinesh,"COB, CEO, 10%",P - Purchase,ETEC,$0.69,"+10,000","+$6,914","7,870,780",0%,2009-05-22 16:07:43,2009-05-20
112,Rubin Gerald J,"COB, CEO, Pres",S - Sale,HELE,$19.81,"-25,750","-$510,000","1,960,653",-1%,2009-05-22 16:06:15,2009-05-20
113,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,IPGP,$9.65,"-800,000","-$7,720,000","11,172,599",-7%,2009-05-22 16:05:59,2009-05-20
114,Glenhill Advisors LLC,10%,P - Purchase,NMTI,$2.03,"+30,000","+$60,867","1,534,820",+2%,2009-05-22 16:05:25,2009-05-20
115,Modder Roger Keith,"Pres, Asia, EVP Global Serv.",S - Sale+OE,VRTU,$7.02,"-20,000","-$140,400",0,-100%,2009-05-22 16:05:21,2009-05-22
116,Evanoski Charles P,"Group SVP, CFO",S - Sale+OE,ESBF,$13.53,"-2,166","-$29,306","91,903",-2%,2009-05-22 16:04:43,2009-05-22
117,Ryan Vincent J,Dir,S - Sale,IRM,$28.26,"-25,356","-$716,449","16,458,818",0%,2009-05-22 16:04:11,2009-05-20
118,Christie Anthony D,Man. Dir - EMEA,S - Sale,GLBC,$8.21,"-10,000","-$82,109","120,126",-8%,2009-05-22 16:02:46,2009-05-20
119,Enright Dan,"EVP, Operations",S - Sale,GLBC,$8.61,"-10,600","-$91,266","133,423",-7%,2009-05-22 16:01:58,2009-05-20
120,Polygon Global Opportunities Master Fund,10%,S - Sale,GDMN,$1.75,"-300,000","-$525,000","207,009",-59%,2009-05-22 15:54:59,2009-05-21
121,"Adena Minerals, LLC",10%,P - Purchase,NRP,$0.00,"+4,560,000",+$0,"13,470,072",+51%,2009-05-22 15:46:10,2009-05-20
122,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,ASFG,$0.06,"+434,622","+$26,642","9,412,894",+5%,2009-05-22 15:45:01,2009-05-20
123,Perry Emily S,Dir,P - Purchase,PFNS,$34.75,+700,"+$24,325","3,670",+24%,2009-05-22 15:38:15,2009-05-22
124,Lowell Richard L,Dir,P - Purchase,NRIM,$14.84,+700,"+$10,388","2,100",+50%,2009-05-22 15:36:54,2009-05-21
125,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,CLRO,$2.53,"+6,288","+$15,909","47,426",+15%,2009-05-22 15:35:32,2009-05-22
126,Bie Roy,SVP,S - Sale,JDSU,$5.11,"-1,212","-$6,188","41,992",-3%,2009-05-22 15:33:08,2009-05-20
127,Glaser Frank J,Dir,P - Purchase,CBNJ,$8.99,"+2,000","+$17,987","8,000",+33%,2009-05-22 15:28:38,2009-05-21
128,Klein Norman Paul II,Corporate Operating Officer,P - Purchase,EBIG,$0.02,"+641,720","+$9,626","12,241,162",+6%,2009-05-22 15:28:33,2009-05-22
129,Wetzel James P Jr,Dir,S - Sale+OE,ESBF,$13.75,"-5,000","-$68,750","143,990",-3%,2009-05-22 15:24:39,2009-05-22
130,Oats Edward,"EVP, Information Technology",S - Sale,PSMT,$15.90,-915,"-$14,544","11,108",-8%,2009-05-22 15:23:17,2009-05-21
131,Ambro & Co,Bank's nominee,S - Sale,AMNB,$18.09,"-10,900","-$197,137","597,424",-2%,2009-05-22 15:19:07,2009-05-20
132,Engle Roger,Dir,S - Sale+OE,SIFI,$5.78,"-3,000","-$17,350","20,548",-13%,2009-05-22 15:15:43,2009-05-20
133,Lafley Alan G,"COB, CEO",S - Sale,PG,$53.17,"-20,000","-$1,063,424","1,056,899",-2%,2009-05-22 15:12:40,2009-05-22
134,Nichols J D,"Dir, 10%",P - Purchase,NLP,$3.34,+700,"+$2,340","6,686,203",0%,2009-05-22 15:09:42,2009-05-21
135,Schwartz Theodore G,"Dir, 10%",S - Sale,APAC,$5.84,"-128,890","-$752,978","18,928,152",-1%,2009-05-22 15:08:04,2009-05-20
136,Kolesar Robert J,Dir,P - Purchase,EIG,$12.01,+800,"+$9,605","8,793",+10%,2009-05-22 15:03:14,2009-05-22
137,Yocke William E,"EVP, CFO",P - Purchase,EIG,$11.99,+500,"+$5,995","13,000",+4%,2009-05-22 15:01:00,2009-05-20
138,Venegoni John V,"VP, GM Surfactants",S - Sale+OE,SCL,$41.99,"-1,500","-$62,985","15,084",-9%,2009-05-22 14:57:13,2009-05-20
139,Henry Michael E,"Dir, COB",S - Sale,JKHY,$18.72,"-100,000","-$1,872,040","1,035,880",-9%,2009-05-22 14:55:45,2009-05-20
140,Brebberman Mark A,"VP, CFO",S - Sale,HAYZ,$0.06,"-11,010",-$617,0,-100%,2009-05-22 14:52:20,2009-05-21
141,Michaelson Terry E,CEO,P - Purchase,HOOK,$1.80,"+1,800","+$3,240","22,299",+9%,2009-05-22 14:52:14,2009-05-21
142,Mitsubishi Ufj Financial Group Inc,10%,P - Purchase,MS,$24.00,"+29,375,000","+$705,000,000","340,358,915",+9%,2009-05-22 14:50:41,2009-05-22
143,Mitsubishi Ufj Financial Group Inc,10%,S - Sale+OE,MS,"$1,100.00","-640,909","-$704,999,900","340,358,915",0%,2009-05-22 14:50:41,2009-05-22
144,Boyd William R,VP,S - Sale,BYD,$10.66,"-11,000","-$117,288","2,027,210",-1%,2009-05-22 14:47:05,2009-05-20
145,Berntsen Torry,Sr. EVP,S - Sale,BK,$28.24,"-41,692","-$1,177,495","90,907",-31%,2009-05-22 14:37:54,2009-05-20
146,Conners Joseph F,"Exec VP, CFO",P - Purchase,BNCL,$9.02,+600,"+$5,410","75,521",+1%,2009-05-22 14:35:07,2009-05-21
147,McCurdy Chad A.,"Dir, 10%",P - Purchase,AVCA,$3.22,"+10,896","+$35,114","683,696",+2%,2009-05-22 14:30:41,2009-05-20
148,Coppock Ronald,Pres-Worldwide Sales,S - Sale,ARRS,$10.83,"-15,000","-$162,522","208,294",-7%,2009-05-22 14:29:56,2009-05-21
149,Marlin Capital Partners LLC,10%,P - Purchase,AVCA,$3.22,"+10,896","+$35,114","628,496",+2%,2009-05-22 14:28:30,2009-05-20
150,Bolinder William H,Dir,P - Purchase,ENH,$17.28,"+1,000","+$17,280","1,000",New,2009-05-22 14:27:53,2009-05-20
151,Tuttle Donald S III,Dir,S - Sale+OE,EML,$13.81,"-2,000","-$27,610","104,825",-2%,2009-05-22 14:21:15,2009-05-21
152,Scott David H,Dir,P - Purchase,BOCH,$5.98,"+4,050","+$24,211","98,706",+4%,2009-05-22 14:19:00,2009-05-20
153,Ford Brian R.,Dir,P - Purchase,GLF,$29.09,+600,"+$17,454","7,700",+8%,2009-05-22 14:18:27,2009-05-20
154,Aughtry Paul C III,Dir,P - Purchase,PBCE,$3.50,"+1,000","+$3,500","65,402",+2%,2009-05-22 14:18:03,2009-05-21
155,Powers William D,Dir,P - Purchase,TRST,$5.77,"+5,000","+$28,847","147,032",+4%,2009-05-22 14:17:50,2009-05-21
156,Peppard Denise M.,SVP HR,S - Sale,WYE,$44.03,"-10,000","-$440,326","30,746",-25%,2009-05-22 14:05:53,2009-05-21
157,Gould Matthew J,SVP,P - Purchase,OLP,$5.28,"+3,800","+$20,050","1,396,828",0%,2009-05-22 14:05:52,2009-05-20
158,Maxwell Bret R,Dir,S - Sale,MEA,$0.00,"-90,000",-$0,"116,754",-44%,2009-05-22 14:05:37,2009-05-20
159,Gould Fredric H,Chariman of Board,P - Purchase,OLP,$5.28,"+3,800","+$20,050","1,718,130",0%,2009-05-22 14:05:30,2009-05-20
160,Gould Investors L P,10%,P - Purchase,OLP,$5.28,"+3,800","+$20,050","1,133,750",0%,2009-05-22 14:05:10,2009-05-20
161,Rock Bradley,Pres,P - Purchase,SMTB,$10.00,"+1,000","+$10,000","134,950",+1%,2009-05-22 14:05:07,2009-05-20
162,Stein Kevin M,"EVP, Pres Fasteners",P - Purchase,PCP,$83.74,"+1,785","+$149,476","1,785",New,2009-05-22 14:03:27,2009-05-20
163,Schmertzler Michael,Dir,P - Purchase,CYTK,$1.97,"+1,522,840","+$2,999,995","5,389,208",+39%,2009-05-22 14:01:06,2009-05-21
164,King J. Scott,GC,S - Sale,ASGR,$15.67,-500,"-$7,835","14,529",-3%,2009-05-22 13:54:44,2009-05-21
165,Talwar Anju,SVP,S - Sale+OE,G,$10.52,"-190,918","-$2,008,095",0,-100%,2009-05-22 13:52:12,2009-05-20
166,Hattan Ward Diane,"Former Officer, Dir, 10% owner",S - Sale,YUMM,$750.00,"-1,590,000","-$1,192,500,000","10,000",-99%,2009-05-22 13:51:36,2009-05-22
167,Romano John,EVP,P - Purchase,SMTB,$10.00,"+1,000","+$10,000","28,793",+4%,2009-05-22 13:49:03,2009-05-20
168,Caruso Joseph P,"Dir, CEO, Pres",S - Sale+OE,PMTI,$10.01,"-10,000","-$100,100","212,625",-4%,2009-05-22 13:38:36,2009-05-21
169,Krakower IRA J,SVP,S - Sale+OE,HXL,$10.30,-100,"-$1,030","79,569",0%,2009-05-22 13:37:08,2009-05-20
170,Lambert J Hamilton,Dir,P - Purchase,CFNL,$7.76,"+4,500","+$34,920","75,510",+6%,2009-05-22 13:35:34,2009-05-21
171,Hammer Matthew James,CEO,P - Purchase,VVDL,$0.15,"+2,467",+$370,"162,588",+2%,2009-05-22 13:33:07,2009-05-22
172,Florek Anita,EVP,P - Purchase,SMTB,$10.00,"+1,000","+$10,000","54,623",+2%,2009-05-22 13:32:33,2009-05-20
173,Nadeau Gerard F,EVP,S - Sale,INDB,$21.00,"-1,000","-$21,000","15,286",-6%,2009-05-22 13:31:51,2009-05-20
174,Redmond William E Jr,"Pres, CEO",P - Purchase,GETI,$20.45,+500,"+$10,225","139,776",0%,2009-05-22 13:28:29,2009-05-22
175,Zysblat Robert,"Pres, 10%",S - Sale,PRPM,$0.01,"-1,507,000","-$15,466","108,635,624",-1%,2009-05-22 13:25:14,2009-04-17
176,Friedman David R,"GC, SVP, HR",S - Sale+OE,CTXS,$29.01,"-6,666","-$193,381","37,055",-15%,2009-05-22 13:24:32,2009-05-21
177,Dukes Owen Richard,"CEO, 10%",S - Sale,PRPM,$0.01,"-3,114,690","-$28,881","103,865,552",-3%,2009-05-22 13:21:02,2009-04-29
178,Skolits Adele M,"VP Finance, Treasurer",P - Purchase,SHEN,$17.05,+50,+$853,"1,050",+5%,2009-05-22 13:19:31,2009-05-21
179,Dukes Owen Richard,"CEO, 10%",S - Sale,PRPM,$0.01,"-4,112,379","-$52,025","106,980,242",-4%,2009-05-22 13:17:43,2008-07-28
180,Utek Corp,10%,S - Sale,ECET,$0.04,"-75,000","-$2,722","64,402,320",0%,2009-05-22 13:15:02,2009-05-20
181,Given Patrick,Dir,P - Purchase,SMTB,$10.00,"+1,000","+$10,000","61,304",+2%,2009-05-22 13:08:41,2009-05-20
