,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
112,Kelly Arthur L,Dir,S - Sale+OE,SNA,$33.25,"-2,900","-$96,425","40,844",-7%,2009-04-24 15:08:12,2009-04-23
113,Maccready Judy,10%,S - Sale,AVAV,$22.85,"-20,000","-$457,000","2,156,530",-1%,2009-04-24 15:04:59,2009-04-22
114,Moser James D Jr,Dir,S - Sale+OE,CBKN,$17.40,"-3,282","-$57,107","47,235",-6%,2009-04-24 15:02:56,2006-09-25
115,Glick John F,"Pres, CEO",P - Purchase,LUFK,$30.20,"+3,000","+$90,601","8,800",+52%,2009-04-24 15:00:37,2009-04-20
116,Pacalin Laurent,SVP,S - Sale+OE,FIC,$15.19,"-2,875","-$43,671",0,-100%,2009-04-24 15:00:01,2009-04-22
117,Holding Lewis R,10%,S - Sale,FCNCA,$132.43,"-3,168","-$419,548","1,194,007",0%,2009-04-24 15:00:00,2009-04-22
118,Chiang Hsi Chun,"Dir, 10%",P - Purchase,FCCE,$0.00,"+32,920,000",+$0,"4,985,000",-118%,2009-04-24 14:57:29,2008-11-13
119,Chiang Hsi Chun,"Dir, 10%",S - Sale,FCCE,$0.00,"-27,935,000",-$0,"4,985,000",-85%,2009-04-24 14:57:29,2009-04-01
120,Monmouth Real Estate Investment Corp,Affiliate,P - Purchase,UMH,$6.25,"+2,500","+$15,625","138,327",+2%,2009-04-24 14:42:06,2009-04-24
121,Phillips Donald James II,MD,S - Sale+OE,MORN,$35.16,"-2,500","-$87,904","439,678",-1%,2009-04-24 14:38:28,2009-04-23
122,Shives Paula J,"SVP, GC, Sec.",S - Sale+OE,DRI,$40.78,"-30,563","-$1,246,481","60,570",-34%,2009-04-24 14:36:57,2009-04-22
123,Madsen Andrew H,"Pres, COO",S - Sale+OE,DRI,$40.00,"-20,000","-$800,000","116,556",-15%,2009-04-24 14:36:52,2009-04-22
124,"Ergates Capital Management, LLC",10%,S - Sale,DFZ,$5.76,"-140,315","-$808,849","968,000",-13%,2009-04-24 14:33:36,2009-04-17
125,Jensen Keith,"VP, Controller",S - Sale+OE,SYBS,$33.83,-478,"-$16,171","19,475",-2%,2009-04-24 14:19:49,2009-04-23
126,Gibbs William David,"Pres, Secretary, CEO",P - Purchase,SSEY,$0.35,"+6,300","+$2,205","92,500",+7%,2009-04-24 14:19:13,2009-04-21
127,Garrett J Gordon,Dir,S - Sale,IGTE,$3.08,"-10,000","-$30,800",0,-100%,2009-04-24 14:00:39,2009-04-22
128,Sherman Scott A,"SVP, G.M.",S - Sale+OE,APD,$61.45,"-9,000","-$553,050","39,021",-19%,2009-04-24 13:50:35,2009-04-23
129,"Wanger Long Term Opportunity Fund Ii, LP",10%,P - Purchase,ATGN,$0.75,"+66,100","+$49,245","1,734,293",+4%,2009-04-24 13:40:46,2009-04-09
130,Call John G,SVP CFO,S - Sale,ROST,$40.24,"-24,602","-$990,016","31,151",-44%,2009-04-24 13:36:05,2009-04-22
131,White-Ivy Nita C,VP - Worldwide HR,S - Sale+OE,SYBS,$33.40,"-3,427","-$114,462","38,373",-8%,2009-04-24 13:17:58,2009-04-23
132,Stepien Terry,Pres - iAS,S - Sale+OE,SYBS,$32.10,"-28,970","-$929,937","43,992",-40%,2009-04-24 13:17:22,2009-04-22
133,Carl Daniel R,"VP - GC, Corp Sect",S - Sale+OE,SYBS,$33.00,"-6,500","-$214,500","34,899",-16%,2009-04-24 13:17:02,2009-04-22
134,Chen John S,"COB CEO , Pres",S - Sale,SYBS,$33.00,"-20,000","-$660,000","524,314",-4%,2009-04-24 13:16:44,2009-04-22
135,Miracle John E,Dir,P - Purchase,BKYF,$18.90,+495,"+$9,354","114,874",0%,2009-04-24 13:11:23,2009-04-23
136,Tanabe Barbara J,Dir,S - Sale+OE,BOH,$33.73,"-1,000","-$33,730","10,466",-9%,2009-04-24 12:36:34,2009-04-22
137,Levy Jonathan A,Dir,P - Purchase,HBAN,$3.42,"+10,000","+$34,200","82,908",+14%,2009-04-24 12:07:09,2009-04-22
138,Cross Michael R,EVP of Principal Subsidiary,P - Purchase,HBAN,$3.48,"+10,000","+$34,790","10,000",New,2009-04-24 12:06:04,2009-04-22
139,Bernstein Mark R,Dir,S - Sale,FDO,$34.53,"-2,000","-$69,060","26,405",-7%,2009-04-24 12:05:02,2009-04-22
140,Mds Canada Inc,10%,S - Sale,VIFL,$2.20,"-2,200","-$4,830","606,827",0%,2009-04-24 11:50:39,2009-04-23
141,Hammond John L,"SVP, GC, Secy",S - Sale+OE,SXT,$23.07,"-4,500","-$103,815","99,374",-4%,2009-04-24 11:49:48,2009-04-22
142,Callahan Robin S,Dir,P - Purchase,CSL,$21.10,+300,"+$6,329","29,129",+1%,2009-04-24 11:46:58,2009-04-22
143,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.18,"+5,000","+$5,900","110,925,493",0%,2009-04-24 11:32:28,2009-04-23
144,Fuchs David,VP-MIS,S - Sale+OE,RSC,$12.25,"-9,303","-$113,952",0,-100%,2009-04-24 11:24:32,2009-04-23
145,Ransier Kathleen H,Dir,P - Purchase,HBAN,$3.85,"+1,500","+$5,780","24,452",+7%,2009-04-24 11:21:21,2009-04-22
146,Porteous David L,Dir,P - Purchase,HBAN,$3.80,"+10,000","+$38,003","504,643",+2%,2009-04-24 11:21:19,2009-04-22
147,Nelson James W,"Chief Risk Officer, EVP",P - Purchase,HBAN,$3.38,"+3,000","+$10,140","53,046",+6%,2009-04-24 11:21:17,2009-04-22
148,Mastroiannni Gerard P,Dir,P - Purchase,HBAN,$3.85,"+10,000","+$38,500","78,363",+15%,2009-04-24 11:21:16,2009-04-22
149,Lhota William J,Dir,P - Purchase,HBAN,$3.31,"+20,000","+$66,200","130,275",+18%,2009-04-24 11:21:13,2009-04-22
150,Lauer David P,Dir,P - Purchase,HBAN,$3.32,"+1,000","+$3,320","50,046",+2%,2009-04-24 11:21:11,2009-04-22
151,Gerlach John B Jr,Dir,P - Purchase,HBAN,$3.84,"+5,000","+$19,200","1,227,293",0%,2009-04-24 11:21:04,2009-04-22
152,Little Gene E,Dir,P - Purchase,HBAN,$3.24,"+5,000","+$16,200","47,884",+12%,2009-04-24 11:21:01,2009-04-22
153,Endres Michael J,Dir,P - Purchase,HBAN,$3.47,"+25,000","+$86,750","120,709",+26%,2009-04-24 11:21:00,2009-04-22
154,Casto Don M III,Dir,P - Purchase,HBAN,$3.44,"+50,000","+$172,220","364,660",+16%,2009-04-24 11:20:56,2009-04-22
155,Benhase Daniel B,Sr EVP of Principal Sub,P - Purchase,HBAN,$3.66,"+10,000","+$36,600","76,229",+15%,2009-04-24 11:20:43,2009-04-22
156,Kruger Warren F,"Dir, 10%",P - Purchase,GLGI,$0.21,"+10,000","+$2,100","7,175,783",0%,2009-04-24 11:15:29,2009-04-22
157,Critelli Lewis J,"EVP, CFO, Secretary",S - Sale+OE,NWFL,$26.00,"-3,150","-$81,900","16,980",-16%,2009-04-24 11:13:34,2009-04-24
158,Miller James O,"Pres, CEO",P - Purchase,FCZA,$5.48,"+1,000","+$5,480","5,240",+24%,2009-04-24 10:48:13,2009-04-23
159,Bunch David W,Dir,P - Purchase,BKSC,$12.27,+160,"+$1,963",610,+36%,2009-04-24 10:44:12,2009-04-24
160,Moore Jim W,COO,P - Purchase,FCFC,$3.06,"+2,000","+$6,125","30,000",+7%,2009-04-24 10:16:17,2009-04-22
161,Meeker David P,"ExecVP,Therapeutics,Biosurgery",P - Purchase,GENZ,$51.95,"+2,000","+$103,906","5,553",+56%,2009-04-24 10:08:16,2009-04-23
162,Bratland Gaylon,VP - Risk Management,P - Purchase,CHSCP,$25.48,+200,"+$5,096","1,589",+14%,2009-04-24 09:50:47,2009-04-21
163,Marcus Havard Franklin Jr,"VP, Finance, Treasurer",S - Sale+OE,LL,$15.00,"-30,000","-$450,000",0,-100%,2009-04-24 09:39:24,2009-04-22
164,Ryan Gerald A,Dir,S - Sale+OE,SPEC,$6.46,"-10,738","-$69,334","124,567",-8%,2009-04-24 09:37:59,2009-04-22
