,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Berggruen Holdings North America Ltd,10%,S - Sale,FGXI,$11.55,"-8,800","-$101,657","7,163,491",0%,2009-06-18 18:02:37,2009-06-17
31,Dugan Gordon F,"CEO, Pres",S - Sale,WPC,$25.59,"-25,000","-$639,675","644,873",-4%,2009-06-18 18:00:53,2009-06-16
32,Moffett James R,Co-COB,P - Purchase,MMR,$5.75,"+870,000","+$5,002,500","4,434,976",+24%,2009-06-18 17:59:56,2009-06-17
33,Adkerson Richard C,Co-COB,P - Purchase,MMR,$5.75,"+87,000","+$500,250","262,026",+50%,2009-06-18 17:59:24,2009-06-17
34,Jgr Petroleum Inc,10%,S - Sale,IASCA,$0.21,"-36,368","-$7,765","8,419,870",0%,2009-06-18 17:53:57,2009-06-09
35,West David R,"VP, Mkt, Bus. Development",S - Sale,CVLT,$15.70,-172,"-$2,700","24,932",-1%,2009-06-18 17:49:26,2009-06-16
36,Rose Steven,"VP, EMEA",S - Sale,CVLT,$15.70,-239,"-$3,752","26,061",-1%,2009-06-18 17:48:51,2009-06-16
37,Reddy Suresh P,"VP Svcs-Supp EMEA, ASEA, India",S - Sale,CVLT,$15.70,-125,"-$1,963","39,369",0%,2009-06-18 17:47:33,2009-06-16
38,Prahlad Anand,"SVP, Product Development",S - Sale,CVLT,$15.70,-264,"-$4,145","83,300",0%,2009-06-18 17:47:06,2009-06-16
39,Miiller Ronald L,"VP of Sales, Americas",S - Sale,CVLT,$15.70,-214,"-$3,360","27,983",-1%,2009-06-18 17:46:26,2009-06-16
40,Miceli Louis,"VP, CFO",S - Sale,CVLT,$15.70,-243,"-$3,815","127,838",0%,2009-06-18 17:45:52,2009-06-16
41,Hammer N Robert,"COB, Pres, CEO",S - Sale,CVLT,$15.70,-455,"-$7,144","2,639,144",0%,2009-06-18 17:45:22,2009-06-16
42,Carolan Brian,"VP Finance, CAO",S - Sale,CVLT,$15.70,-112,"-$1,758","10,823",-1%,2009-06-18 17:44:52,2009-06-16
43,Bunte Al,"EVP, COO",S - Sale,CVLT,$15.70,-243,"-$3,815","320,273",0%,2009-06-18 17:44:18,2009-06-16
44,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$12.44,"-22,000","-$273,669","5,166,117",0%,2009-06-18 17:35:19,2009-06-17
45,Campbell William V,COB,S - Sale+OE,INTU,$27.73,"-100,000","-$2,772,680","150,588",-40%,2009-06-18 17:33:04,2009-06-18
46,Slivon Paul C,COB Wealth Mgmt,S - Sale,TWPG,$5.48,"-25,000","-$137,116","407,604",-6%,2009-06-18 17:32:02,2009-06-16
47,Glenhill Advisors LLC,10%,P - Purchase,NMTI,$2.09,"+10,000","+$20,890","1,759,820",+1%,2009-06-18 17:31:56,2009-06-17
48,Security Capital Research & Management Inc,Previously was 10% owner,S - Sale,BEE,$1.20,"-114,850","-$137,504","498,750",-19%,2009-06-18 17:18:37,2009-06-17
49,Martin Christian F IV,Dir,P - Purchase,NPBC,$3.24,"+3,086","+$10,000","330,446",+1%,2009-06-18 17:16:04,2009-06-17
50,Kitt Barry M,10%,S - Sale+OE,HEK,$4.21,"-1,651,700","-$6,948,843","22,864,792",-7%,2009-06-18 17:14:52,2009-06-16
51,Lockhart Timothy D,"VP-Customer Serv, HR",S - Sale+OE,IWA,$13.00,"-2,030","-$26,390","28,400",-7%,2009-06-18 17:08:44,2009-06-16
52,Taylor Wayne Kent,"COB of Company, Board, 10%",S - Sale,TXRH,$10.41,"-14,318","-$149,050","18,944,108",0%,2009-06-18 17:08:18,2009-06-17
53,Olson Ronald G,10%,S - Sale,WINA,$16.49,"-3,000","-$49,470","827,636",0%,2009-06-18 17:06:51,2009-06-17
54,Wilson Mark L,Dir,P - Purchase,WINA,$14.61,"+1,500","+$21,915","29,000",+5%,2009-06-18 17:03:55,2009-06-03
55,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$17.67,"-21,000","-$371,140","594,893",-3%,2009-06-18 16:59:58,2009-06-16
56,Centennial Energy Partners LLC,10%,P - Purchase,ATPG,$0.00,+0,+$0,"4,068,862",0%,2009-06-18 16:58:54,2009-06-18
57,Speer David B,"COB, CEO",S - Sale+OE,ITW,$36.78,"-53,000","-$1,949,499","79,845",-40%,2009-06-18 16:53:42,2009-06-16
58,Pope Investments II LLC,10%,S - Sale,UTA,$10.33,"-11,500","-$118,770","1,440,274",-1%,2009-06-18 16:53:19,2009-06-18
59,Timpe Chuck,Dir,S - Sale,IPCM,$25.00,"-2,500","-$62,500","25,194",-9%,2009-06-18 16:47:06,2009-06-17
60,Gregg Berman,Co-Head of Risk Bus.,S - Sale+OE,RMG,$17.50,"-5,000","-$87,502",0,-100%,2009-06-18 16:43:03,2009-06-17
61,Mina Jorge,Co-Head of Risk Bus.,S - Sale+OE,RMG,$17.50,"-2,000","-$35,001",0,-100%,2009-06-18 16:40:48,2009-06-17
62,Fasick Ross W.,Dir,P - Purchase,LWLG,$0.35,"+29,000","+$10,005","249,000",+13%,2009-06-18 16:37:39,2009-06-18
63,Wehrwein Sven,Dir,S - Sale+OE,SYNO,$19.77,"-2,000","-$39,530",0,-100%,2009-06-18 16:37:38,2009-06-17
64,Gibson John William,CEO,P - Purchase,OKS,$44.44,"+5,000","+$222,213","15,000",+50%,2009-06-18 16:36:44,2009-06-17
65,Mixon Aaron Malachi III,Dir,P - Purchase,PKOH,$3.87,"+2,900","+$11,230","65,504",+5%,2009-06-18 16:34:46,2009-06-16
66,Smith Kirin,See Explanation of Responses,P - Purchase,HICKA,$5.25,+500,"+$2,625","84,549",+1%,2009-06-18 16:29:39,2009-06-18
67,Rosen Gary J,VP Engineering,S - Sale,VSEA,$24.81,"-2,343","-$58,134","26,215",-8%,2009-06-18 16:28:31,2009-06-17
68,Dinan Curtis,"EVP, CFO, Treas.",P - Purchase,OKS,$44.02,"+2,500","+$110,041","4,500",+125%,2009-06-18 16:28:03,2009-06-17
69,Horn Michael F Sr.,Dir,P - Purchase,GEOY,$22.93,"+2,000","+$45,860","7,000",+40%,2009-06-18 16:27:25,2009-05-18
70,Altman Dara F,"EVP, Chief Admin. Officer",S - Sale,SIRI,$0.34,"-136,620","-$46,587","2,037,587",-6%,2009-06-18 16:27:25,2009-06-16
71,Donnelly Patrick L,"EVP, GC, Sec.",S - Sale,SIRI,$0.34,"-163,940","-$55,904","2,729,908",-6%,2009-06-18 16:27:24,2009-06-16
72,Kulesza Kris M,"SVP, Merchandising",P - Purchase,VVTV,$1.51,"+16,500","+$24,931","314,300",+6%,2009-06-18 16:27:24,2009-06-16
73,Thompson William G,Dir,S - Sale+OE,HOMB,$19.66,"-4,000","-$78,620","34,785",-10%,2009-06-18 16:27:22,2009-06-16
74,Gtcr Golder Rauner LLC,See remarks below,S - Sale,PAY,$7.47,"-1,137","-$8,489","30,113",-4%,2009-06-18 16:27:21,2009-06-16
75,Stakes John W,Dir,P - Purchase,BJGP,$4.10,"+4,850","+$19,885","15,750",+44%,2009-06-18 16:27:20,2009-06-17
76,Hain Joseph,See Explanation of Responses,P - Purchase,HICKA,$4.81,+900,"+$4,325","82,764",+1%,2009-06-18 16:27:10,2009-06-15
77,Leavitt Thomas S,EVP,S - Sale+OE,MBVT,$22.77,"-1,100","-$25,046","18,997",-5%,2009-06-18 16:27:06,2009-06-01
78,Ware Nancy W,Dir,P - Purchase,EVBN,$13.50,+225,"+$3,038","2,075",+12%,2009-06-18 16:27:02,2009-06-17
79,Hendry Andrew D,"SVP, GC, Secretary",S - Sale,CL,$69.86,"-1,000","-$69,860","171,559",-1%,2009-06-18 16:26:32,2009-06-16
80,Hull Brandon H,Dir,S - Sale,ATHN,$32.87,"-24,898","-$818,397","185,003",-12%,2009-06-18 16:26:19,2009-06-16
81,Frear David J,"EVP, CFO",S - Sale,SIRI,$0.34,"-191,260","-$65,220","2,175,888",-8%,2009-06-18 16:26:18,2009-06-16
82,Boger Joshua S,Dir,S - Sale+OE,VRTX,$31.80,"-6,400","-$203,542","1,287,181",0%,2009-06-18 16:26:18,2009-06-17
83,Meyer James E,"Pres, Sales, Operations",S - Sale,SIRI,$0.34,"-273,230","-$93,171","3,129,786",-8%,2009-06-18 16:26:17,2009-06-16
84,May Ron,Southern Prosthetic- Pres,S - Sale+OE,HGR,$13.74,"-6,250","-$85,853","44,430",-12%,2009-06-18 16:26:15,2009-06-16
85,Boger Joshua S,Dir,S - Sale+OE,VRTX,$31.80,"-6,400","-$203,542","1,287,181",0%,2009-06-18 16:26:14,2009-06-17
86,Roche Collin E,Dir,S - Sale,PAY,$7.47,"-194,000","-$1,448,480","2,666,521",-7%,2009-06-18 16:26:07,2009-06-16
87,Gtcr Partners VII L P,See remarks below,S - Sale,PAY,$7.47,"-191,681","-$1,431,165","3,432,565",-5%,2009-06-18 16:26:07,2009-06-16
88,Brown Ray C,Dir,P - Purchase,UNCO,$0.01,"+1,388,889","+$20,000","8,559,676",+19%,2009-06-18 16:25:57,2009-06-16
89,Greenstein Scott Andrew,"Pres, Entertainment, Sports",S - Sale,SIRI,$0.34,"-232,250","-$79,197","3,080,998",-7%,2009-06-18 16:25:39,2009-06-16
90,Hower Robert,Dir,S - Sale,APKT,$8.15,"-248,621","-$2,026,261","33,542",-88%,2009-06-18 16:25:35,2009-06-17
91,Powell Thomas W,"CEO, COB, 10%",S - Sale,POWL,$38.98,"-10,000","-$389,829","2,613,223",0%,2009-06-18 16:25:34,2009-06-17
92,Byers Carl B.,"SVP, CFO, Treasurer",S - Sale,ATHN,$32.94,"-1,500","-$49,410","232,232",-1%,2009-06-18 16:25:33,2009-06-16
93,"Jeffrey S. Edell & Elaine Hastings Edell, As Trustees of the Edell Family Trust Dated June 1, 1991",10%,S - Sale,VBDG,$0.08,"-11,668",-$875,"3,440,124",0%,2009-06-18 16:25:31,2009-06-16
94,Davis James G,Dir,P - Purchase,AMWD,$22.79,+450,"+$10,256","3,370",+15%,2009-06-18 16:25:30,2009-06-17
95,Lore Linda,Pres,P - Purchase,FOH,$0.58,"+8,228","+$4,748","269,754",+3%,2009-06-18 16:25:15,2009-06-16
96,Tisch Daniel R,10%,P - Purchase,SGA,$5.63,+100,+$563,"467,211",0%,2009-06-18 16:25:10,2009-06-18
97,Kuhlen Christian V,"VP, GC, Sec",S - Sale+OE,GXDX,$28.39,-400,"-$11,356","10,706",-4%,2009-06-18 15:56:18,2009-06-16
98,Fleet M Sandra,Dir,P - Purchase,MFLR,$7.93,+480,"+$3,806","8,468",+6%,2009-06-18 15:22:26,2009-06-17
99,Edell Jeffrey S,10%,S - Sale,VBDG,$0.08,"-11,668",-$875,"3,440,124",0%,2009-06-18 15:14:27,2009-06-16
100,Deutsche Bank Ag\,10%,S - Sale,SOC,$7.79,"-3,900","-$30,381","857,039",0%,2009-06-18 15:09:52,2009-06-17
101,Florin Gerhard,EVP Western Word Publishing,S - Sale+OE,ERTS,$20.91,"-1,186","-$24,799","25,467",-4%,2009-06-18 15:09:21,2009-06-17
102,Goodrich Henry,Dir,S - Sale,GDP,$26.79,"-15,000","-$401,799","132,402",-10%,2009-06-18 15:07:59,2009-06-16
103,Valeri Carl Anthony,"5% owner, Asset Manager",P - Purchase,NEN,$49.49,+150,"+$7,424","117,926",0%,2009-06-18 15:06:38,2009-06-16
104,Gtcr Mezzanine Partners LP,see remarks below,S - Sale,PAY,$7.47,"-1,182","-$8,825","186,314",-1%,2009-06-18 14:53:30,2009-06-16
105,Gould Fredric H,Chariman of Board,P - Purchase,OLP,$5.31,"+3,200","+$16,998","1,733,030",0%,2009-06-18 14:39:20,2009-06-17
106,Gould Investors L P,10%,P - Purchase,OLP,$5.31,"+3,200","+$16,998","1,141,950",0%,2009-06-18 14:38:45,2009-06-17
107,Gould Matthew J,SVP,P - Purchase,BRT,$3.63,"+3,700","+$13,438","2,595,833",0%,2009-06-18 14:38:16,2009-06-16
108,Gould Fredric H,COB,P - Purchase,BRT,$3.63,"+3,700","+$13,438","2,819,894",0%,2009-06-18 14:37:54,2009-06-16
109,Gould Investors L P,10%,P - Purchase,BRT,$3.63,"+3,700","+$13,438","2,218,293",0%,2009-06-18 14:37:17,2009-06-16
110,Dodson Mark S,Dir,S - Sale+OE,NWN,$44.61,"-2,500","-$111,522","53,195",-4%,2009-06-18 14:37:13,2009-06-17
111,Gould Matthew J,SVP,P - Purchase,OLP,$5.31,"+3,200","+$16,998","1,411,728",0%,2009-06-18 14:36:28,2009-06-17
112,Niehaus Robert H,SVP,P - Purchase,GHQ,$9.75,"+150,000","+$1,462,320","350,000",+75%,2009-06-18 14:22:56,2009-06-16
113,Snow Roger M,EVP,P - Purchase,SHFL,$5.34,"+1,300","+$6,944","55,005",+2%,2009-06-18 14:20:00,2009-06-17
114,Lommerin Nils,"EVP, Operations",S - Sale,DLM,$8.76,"-69,380","-$607,769","262,679",-21%,2009-06-18 14:10:56,2009-06-16
115,Huang Tao,COO,S - Sale+OE,MORN,$40.24,"-29,700","-$1,195,051","433,890",-6%,2009-06-18 14:07:02,2009-06-16
116,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$41.74,"-4,966","-$207,273","26,436,101",0%,2009-06-18 14:05:10,2009-06-16
117,Rockwell Richard D,"Dir, 10%",P - Purchase,HBE,$5.70,+693,"+$3,949","2,051,583",0%,2009-06-18 14:03:02,2009-06-09
118,Schwartz Theodore G,"Dir, 10%",S - Sale,APAC,$5.03,"-10,500","-$52,824","17,864,054",0%,2009-06-18 13:59:06,2009-06-16
119,Ramlo Randy A.,"Pres, CEO",P - Purchase,UFCS,$16.96,+17,+$288,"8,343",0%,2009-06-18 13:55:54,2009-06-15
120,Gross Jeffrey M,"SVP, Research, Development",P - Purchase,ANPI,$1.85,"+12,500","+$23,125","12,500",New,2009-06-18 13:55:45,2009-06-17
121,Dout Jacqueline,Dir,P - Purchase,SCHS,$20.38,"+2,000","+$40,755","3,100",+182%,2009-06-18 13:50:38,2009-06-17
122,Santacroce Kevin,Chief Lending Officer,S - Sale+OE,BDGE,$25.97,-138,"-$3,584","17,263",-1%,2009-06-18 13:49:56,2009-06-18
123,Peck Charles M,CEO,P - Purchase,RUSS,$1.38,"+2,500","+$3,450","3,900",+179%,2009-06-18 13:47:43,2009-06-16
124,Varagne Francois,COB of Subsidiary,S - Sale,UGI,$25.23,"-10,000","-$252,311","13,240",-43%,2009-06-18 13:45:09,2009-06-18
125,Lyons Dianne M,"VP, CFO",P - Purchase,UFCS,$16.73,+3,+$50,"3,588",0%,2009-06-18 13:44:35,2009-06-16
126,Stafford Anthony,"COB, 10%",P - Purchase,IDCP,$0.10,"+500,000","+$50,000","3,115,077",+19%,2009-06-18 13:42:43,2009-06-18
127,Indian Farmers Fertiliser Cooperative Ltd,10%,P - Purchase,LGDI,$0.60,"+13,000","+$7,800","26,383,550",0%,2009-06-18 13:33:31,2009-06-17
128,Guenthardt Lukas,"SVP, Corp Development",S - Sale,KTII,$79.93,"-5,000","-$399,673","17,355",-22%,2009-06-18 13:33:03,2009-06-16
129,Epley Lewis E Jr,Dir,S - Sale+OE,SWN,$45.00,"-9,300","-$418,500","92,041",-9%,2009-06-18 13:30:03,2009-06-16
130,Milligan George D,Dir,P - Purchase,UFCS,$17.39,+2,+$35,"3,869",0%,2009-06-18 13:29:48,2009-06-15
131,Kisan International Trading Fze,10%,P - Purchase,LGDI,$0.60,"+13,000","+$7,800","26,383,550",0%,2009-06-18 13:28:09,2009-06-17
132,Berman Richard N,"CEO, 10%",S - Sale,DORM,$13.43,"-17,200","-$231,043","2,092,984",-1%,2009-06-18 13:26:24,2009-06-11
133,Indian Farmers Fertiliser Cooperative Ltd,10%,P - Purchase,LGDI,$0.60,"+32,500","+$19,500","26,370,550",0%,2009-06-18 13:23:14,2009-06-16
134,Liaoning Nengfa Weiye New Energy Application Co Ltd,10%,S - Sale,NFES,$0.20,"-940,541","-$188,108","19,050,888",-5%,2009-06-18 13:20:53,2009-06-17
135,McIntyre J. Scott Jr.,"COB, 10%",P - Purchase,UFCS,$18.46,+71,"+$1,311","10,644,155",0%,2009-06-18 13:19:45,2009-05-20
136,Kisan International Trading Fze,10%,P - Purchase,LGDI,$0.60,"+32,500","+$19,500","26,370,550",0%,2009-06-18 13:17:27,2009-06-16
137,Calhoun George M,Dir,P - Purchase,PLGC,$0.60,"+2,000","+$1,200","33,500",+6%,2009-06-18 13:14:39,2009-06-16
138,Westerfield William U,Dir,S - Sale,GYMB,$34.23,"-1,000","-$34,230","7,723",-11%,2009-06-18 12:55:40,2009-06-17
139,Kazzaz Amos,COO,S - Sale,ZAAP,$0.31,"-5,550","-$1,720","220,591",-2%,2009-06-18 12:55:35,2009-06-02
140,Manson Christopher,VP of News,P - Purchase,NXST,$0.80,+990,+$792,"15,690",+7%,2009-06-18 12:42:32,2009-06-16
141,McHenry George E Jr,"EVP, CFO",S - Sale+OE,HGR,$13.78,"-3,830","-$52,780","78,853",-5%,2009-06-18 12:28:40,2009-06-16
142,Scharlau Charles E,Dir,S - Sale+OE,SWN,$45.00,"-9,100","-$409,500","1,059,572",-1%,2009-06-18 12:26:25,2009-06-16
143,Sabel Ivan R,COB,S - Sale+OE,HGR,$13.58,"-13,600","-$184,662","367,750",-4%,2009-06-18 12:25:46,2009-06-16
144,Hofmeister Thomas,"VP of Finance, CAO",S - Sale,HGR,$14.02,"-1,190","-$16,683","27,585",-4%,2009-06-18 12:23:52,2009-06-16
145,Hast Rebecca,"Pres - Linkia, LLC",S - Sale,HGR,$13.39,-950,"-$12,725","18,588",-5%,2009-06-18 12:21:45,2009-06-16
146,Marxe Austin W & Greenhouse David M,10%,P - Purchase,RGDX,$1.14,+449,+$512,"3,325,259",0%,2009-06-18 12:21:33,2009-06-16
147,Taylor Richmond L,EVP,S - Sale+OE,HGR,$13.83,"-3,800","-$52,560","72,527",-5%,2009-06-18 12:20:21,2009-06-16
148,Wheeler Brian,"VP, HR",S - Sale+OE,HGR,$13.90,"-3,000","-$41,712","36,182",-8%,2009-06-18 12:17:51,2009-06-16
149,Juvonen Ronald,10%,S - Sale,ASPM,$6.11,"-16,931","-$103,440","1,742,502",-1%,2009-06-18 12:16:39,2009-05-20
150,Macleod William C,Dir,S - Sale+OE,MFLR,$8.08,"-2,385","-$19,276","32,790",-7%,2009-06-18 12:16:38,2009-06-16
151,Sabo Elias,See Remarks (a),P - Purchase,CODI,$7.69,"+20,000","+$153,820","167,566",+14%,2009-06-18 12:16:17,2009-06-17
152,Massoud I Joseph,See Remarks (a),P - Purchase,CODI,$7.70,"+20,000","+$154,000","435,039",+5%,2009-06-18 12:14:56,2009-06-17
153,Dobbs Randy E.,Dir,P - Purchase,AGNC,$20.25,"+1,500","+$30,375","4,000",+60%,2009-06-18 12:12:08,2009-06-18
154,Mullauer Marion,"VP, CIO",S - Sale,HGR,$14.02,-955,"-$13,392","31,154",-3%,2009-06-18 12:11:20,2009-06-16
155,Colloton John W,Dir,P - Purchase,ANCI,$4.74,+500,"+$2,370","3,833",+15%,2009-06-18 12:04:18,2009-06-15
156,Menke Robert M,Dir,P - Purchase,FCFL,$4.00,"+1,500","+$6,000","1,784,281",0%,2009-06-18 11:56:23,2009-06-17
157,Jd Capital Management LLC,10%,S - Sale+OE,PGRIE,$0.50,"-1,892,400","-$946,200",0,-100%,2009-06-18 11:55:38,2009-06-16
158,"Gamco Investors, Inc. Et Al",10%,S - Sale,WHG,$39.54,-700,"-$27,680","960,400",0%,2009-06-18 11:47:57,2009-06-17
159,St John Denis,Dir,P - Purchase,RELV,$4.28,+238,"+$1,020","19,788",+1%,2009-06-18 11:45:47,2009-06-16
160,Kellogg W K Foundation Trust,10%,S - Sale,K,$44.50,"-58,100","-$2,585,549","89,745,190",0%,2009-06-18 11:44:29,2009-06-17
161,Olsen Albert N,Dir,P - Purchase,MSBF,$9.25,"+1,000","+$9,250","42,961",+2%,2009-06-18 11:33:45,2009-06-17
162,McCain Donald,Dir,P - Purchase,RELV,$4.28,+238,"+$1,020","317,133",0%,2009-06-18 11:30:04,2009-06-16
163,Nichols J D,"Dir, 10%",P - Purchase,NLP,$3.57,+800,"+$2,855","6,699,003",0%,2009-06-18 11:29:47,2009-06-17
164,Graham Roger C Jr,Dir,P - Purchase,CZFS,$23.10,+56,"+$1,295","24,827",0%,2009-06-18 11:29:39,2009-06-17
165,Depaola Rinaldo A,Dir,P - Purchase,CZFS,$23.10,+56,"+$1,295","2,401",+2%,2009-06-18 11:25:52,2009-06-17
166,Pazzaglia Cynthia T,VP,P - Purchase,CZFS,$23.10,+0,+$6,"3,099",0%,2009-06-18 11:19:02,2009-06-17
167,Osborne Terry B,EVP,P - Purchase,CZFS,$23.10,+30,+$700,"4,413",+1%,2009-06-18 11:14:57,2009-06-17
168,Lynch Samuel Eugene,"Pres, CEO",S - Sale,BMTI,$9.01,"-6,000","-$54,038","1,206,911",0%,2009-06-18 11:14:37,2009-06-16
169,Mosso Robert B Mr,VP,P - Purchase,CZFS,$23.10,+18,+$420,"1,181",+2%,2009-06-18 11:10:21,2009-06-17
170,Hastings Carl W,VP,P - Purchase,RELV,$4.28,+238,"+$1,020","602,816",0%,2009-06-18 11:06:41,2009-06-16
171,Campbell Kathleen M,SVP,P - Purchase,CZFS,$23.10,+55,"+$1,260","2,527",+2%,2009-06-18 11:05:41,2009-06-17
172,Black Randall E,"CEO, Pres",P - Purchase,CZFS,$23.10,+76,"+$1,752","9,294",+1%,2009-06-18 10:59:33,2009-06-17
173,Merrick Stephen M,"SVP, Sec.",P - Purchase,RELV,$4.28,+238,"+$1,020","442,124",0%,2009-06-18 10:58:50,2009-06-16
174,Greig Paul G,"Chrm., Pres, CEO",S - Sale,FMER,$16.89,-531,"-$8,969","219,356",0%,2009-06-18 10:56:20,2009-06-17
175,Montgomery Robert L,"CEO, Pres, 10%",P - Purchase,RELV,$4.28,+238,"+$1,020","3,423,583",0%,2009-06-18 10:51:14,2009-06-16
176,Anna Gregory A,VP,P - Purchase,CZFS,$23.10,+55,"+$1,260","2,527",+2%,2009-06-18 10:51:06,2009-06-17
177,Helix Energy Solutions Group Inc,10%,S - Sale,DVR,$8.10,"-2,600,000","-$21,060,000","23,694,964",-10%,2009-06-18 10:51:02,2009-06-18
178,Shook Forrest A,Dir,P - Purchase,FETM,$3.25,"+1,000","+$3,250","37,751",+3%,2009-06-18 10:36:09,2009-06-17
179,Broadwood Partners LP,10%,P - Purchase,STAA,$1.88,"+1,159,362","+$2,179,601","12,083,176",+11%,2009-06-18 10:29:41,2009-06-16
180,Robards Karen P,Dir,P - Purchase,ATRC,$3.29,"+2,300","+$7,567","291,221",+1%,2009-06-18 10:25:25,2009-06-16
181,Smith Harold B,Dir,S - Sale,ITW,$36.85,"-300,000","-$11,053,940","10,681,198",-3%,2009-06-18 10:14:40,2009-06-16
182,Gagliardi Michael E,Dir,P - Purchase,LSE,$2.70,"+6,000","+$16,200","46,350",+15%,2009-06-18 10:08:29,2009-06-17
