,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Beran Momoko A,CFO,S - Sale+OE,SLP,$1.13,"-9,205","-$10,402","170,245",-5%,2009-05-20 19:59:12,2009-05-15
13,Graff John,VP,S - Sale,NATI,$21.42,"-7,827","-$167,654","57,296",-12%,2009-05-20 19:58:10,2009-05-20
14,Baue Vicki J,"VP, GC",P - Purchase,COSI,$0.65,"+15,000","+$9,750","53,928",+39%,2009-05-20 19:57:01,2009-05-20
15,Demilio Mark S,Dir,P - Purchase,COSI,$0.49,"+40,000","+$19,692","126,976",+46%,2009-05-20 19:54:38,2009-05-18
16,Laporte Michel G,"Pres, CEO, 10%",P - Purchase,SSIE,$0.01,"+6,000,000","+$81,600","6,000,000",New,2009-05-20 19:44:32,2009-05-18
17,Bergeron Douglas,CEO,P - Purchase,PAY,$6.50,"+1,500","+$9,750","2,047,678",0%,2009-05-20 19:31:06,2009-05-18
18,Calhoun Christopher J,CEO,P - Purchase,CYTX,$2.92,"+6,600","+$19,272","136,850",+5%,2009-05-20 19:30:36,2009-05-20
19,Dunn Eric,Dir,S - Sale,SFSF,$7.88,"-46,317","-$365,036","797,608",-5%,2009-05-20 19:30:17,2009-05-18
20,Bender A Thomas,Dir,P - Purchase,SENO,$3.02,"+4,000","+$12,067","21,000",+24%,2009-05-20 19:24:19,2009-05-18
21,Huston Richard T,EVP of Subsidiary,S - Sale+OE,CEC,$32.19,"-63,000","-$2,028,236","65,467",-49%,2009-05-20 19:22:54,2009-05-18
22,Sere J Darby,"Pres, CEO",P - Purchase,GMET,$1.25,"+20,000","+$25,000","1,024,743",+2%,2009-05-20 19:21:46,2009-05-19
23,Edwards Paul,Dir,S - Sale+OE,UEPS,$13.44,"-8,335","-$112,022","2,781",-75%,2009-05-20 19:21:11,2009-05-19
24,Seabrooke Christopher Stefan,Dir,S - Sale+OE,UEPS,$13.44,"-8,335","-$112,022","3,975",-68%,2009-05-20 19:19:02,2009-05-19
25,Simpson Murray,EVP,S - Sale,BEN,$64.55,"-2,000","-$129,100","17,325",-10%,2009-05-20 19:14:29,2009-05-19
26,Finley Warren T,Dir,P - Purchase,PMBC,$3.67,"+1,000","+$3,670","88,156",+1%,2009-05-20 19:13:04,2009-05-20
27,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.42,"+7,000","+$51,924","3,030,492",0%,2009-05-20 19:10:54,2009-05-18
28,Whipple Arthur O,CFO,P - Purchase,PLXT,$3.09,"+14,000","+$43,220","21,000",+200%,2009-05-20 19:10:02,2009-05-19
29,Dellerba Raymond E,"Pres, CEO",P - Purchase,PMBC,$3.70,"+3,000","+$11,100","277,420",+1%,2009-05-20 19:09:52,2009-05-20
30,Thomas John Md,Dir,P - Purchase,PMBC,$3.84,"+1,000","+$3,840","146,656",+1%,2009-05-20 19:06:23,2009-05-19
31,Kelly Brian G,Dir,S - Sale+OE,ATVI,$11.60,"-3,633,428","-$42,145,498","2,451,012",-60%,2009-05-20 19:00:43,2009-05-18
32,Doornink Ronald,Advisor to the Board,S - Sale+OE,ATVI,$11.75,"-26,300","-$309,104","892,661",-3%,2009-05-20 19:00:42,2009-05-18
33,Maron Mark S,Dir,S - Sale,TRLG,$20.41,"-26,515","-$541,093","13,029",-67%,2009-05-20 18:57:26,2009-05-11
34,Biggs Kevin T,"SVP, Worldwide Sales",S - Sale,BCSI,$15.00,"-1,200","-$18,000","61,965",-2%,2009-05-20 18:55:38,2009-05-18
35,Rule Maxwell R,Dir,P - Purchase,AKPB,$4.20,+500,"+$2,100",500,New,2009-05-20 18:50:28,2009-05-20
36,Maloof Thomas A,Dir,S - Sale,ENSG,$15.15,"-2,000","-$30,306","99,342",-2%,2009-05-20 18:47:33,2009-05-18
37,Marquardt David F,Dir,S - Sale,MSFT,$20.40,"-50,000","-$1,019,800","1,334,753",-4%,2009-05-20 18:46:16,2009-05-19
38,Healey Sean M,"Pres, CEO",S - Sale+OE,AMG,$56.56,"-105,000","-$5,938,800","62,286",-63%,2009-05-20 18:41:40,2009-05-18
39,Grummett Roger,Dir,P - Purchase,AKPB,$4.35,"+1,000","+$4,350","16,688",+6%,2009-05-20 18:40:03,2009-05-19
40,Richter David J,"EVP, Business, Legal Affairs",S - Sale,DIVX,$4.64,"-4,520","-$20,957","66,266",-6%,2009-05-20 18:28:24,2009-05-18
41,Orr R Douglas,"EVP, CFO",S - Sale+OE,FCFS,$15.02,"-4,000","-$60,080","25,250",-14%,2009-05-20 18:24:08,2009-05-18
42,Kessler Armin M,Dir,P - Purchase,MDCO,$7.08,"+2,000","+$14,154","99,185",+2%,2009-05-20 18:19:42,2009-05-19
43,Chrietzberg Charles T,"COB, Pres, CEO, 10%",P - Purchase,NRLB,$4.20,"+1,000","+$4,200","737,152",0%,2009-05-20 18:18:44,2009-05-19
44,Charles River Partnership Xi LP,10%,S - Sale,VRTU,$6.81,"-393,000","-$2,676,330","2,184,611",-15%,2009-05-20 18:15:15,2009-05-18
45,Armony Izhar,Dir,S - Sale,VRTU,$6.81,"-393,000","-$2,676,330","2,184,611",-15%,2009-05-20 18:10:13,2009-05-18
46,Baldwin Christopher,10%,S - Sale,VRTU,$6.81,"-393,000","-$2,676,330","2,184,611",-15%,2009-05-20 18:06:56,2009-05-18
47,Alston Victor,Senior VP (see remarks),S - Sale,XXIA,$5.26,"-1,916","-$10,073","61,986",-3%,2009-05-20 18:06:17,2009-05-18
48,Andrews R Bruce,Dir,S - Sale+OE,NHP,$26.05,"-31,319","-$815,882","157,869",-17%,2009-05-20 18:05:36,2009-05-18
49,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$2.58,"+11,391","+$29,418","1,385,187",+1%,2009-05-20 18:04:47,2009-05-18
50,Colston Walker H II,"VP, Engineering Operations",S - Sale,XXIA,$5.26,"-1,413","-$7,432","39,413",-3%,2009-05-20 18:01:54,2009-05-18
51,Shaaltiel Yoseph,"EVP, R, D",S - Sale,PLX,$3.62,"-30,000","-$108,700","1,463,754",-2%,2009-05-20 18:00:16,2009-05-13
52,High Pamela J.,Interim CFO,S - Sale+OE,ADGF,$2.98,"-1,700","-$5,074","6,678",-20%,2009-05-20 17:57:14,2009-05-18
53,Grahame Alan,"SVP, Worldwide Sales",S - Sale,XXIA,$5.28,-430,"-$2,269","20,508",-2%,2009-05-20 17:57:01,2009-05-18
54,McDaniel Thomas R,Dir,P - Purchase,SPWRA,$25.48,"+3,900","+$99,380","3,900",New,2009-05-20 17:51:04,2009-03-03
55,Stokx Edward A,"EVP, CFO",S - Sale+OE,PSB,$42.20,"-4,000","-$168,800","13,566",-23%,2009-05-20 17:46:44,2009-05-19
56,"Baker Biotech Capital (Gp), LLC","Dir, 10%",P - Purchase,SGEN,$9.72,"+378,053","+$3,674,675","4,352,809",+10%,2009-05-20 17:42:23,2009-05-20
57,Eichler Kevin C,Dir,P - Purchase,UCTT,$2.90,"+10,000","+$29,012","31,000",+48%,2009-05-20 17:39:14,2009-05-19
58,"Baker Brothers Life Sciences Capital (Gp), LLC","Dir, 10%",P - Purchase,SGEN,$9.72,"+746,571","+$7,256,670","8,684,009",+9%,2009-05-20 17:39:06,2009-05-20
59,Pohlman Thomas H,Pres,P - Purchase,ATLO,$17.50,+115,"+$2,013","9,935",+1%,2009-05-20 17:37:58,2009-05-20
60,"14159 Capital (Gp), LLC","Dir, 10%",P - Purchase,SGEN,$9.72,"+14,576","+$141,679","171,479",+9%,2009-05-20 17:37:52,2009-05-20
61,"Baker Bros. Capital (Gp), LLC","Dir, 10%",P - Purchase,SGEN,$9.72,"+3,710","+$36,061","481,092",+1%,2009-05-20 17:35:50,2009-05-20
62,"Baker / Tisch Capital (Gp), LLC","Dir, 10%",P - Purchase,SGEN,$9.72,"+35,253","+$342,659","400,898",+10%,2009-05-20 17:34:00,2009-05-20
63,"Baker / Tisch Capital (Gp), LLC",10%,P - Purchase,VPHM,$5.98,+382,"+$2,284","84,339",0%,2009-05-20 17:30:33,2009-05-18
64,"Baker Bros. Capital (Gp), LLC",10%,P - Purchase,VPHM,$5.98,+108,+$646,"105,774",0%,2009-05-20 17:28:40,2009-05-18
65,Smith Anderson L,"Pres, CEO",S - Sale+OE,JFBI,$6.75,-61,-$412,"69,523",0%,2009-05-20 17:28:00,2009-05-19
66,Rudner Edward,"CEO, CFO, 10%",S - Sale,ONVC,$0.50,"-100,000","-$50,000","6,636,000",-1%,2009-05-20 17:27:44,2009-05-18
67,Seidman Lawrence B,Dir,P - Purchase,CNBC,$7.63,"+5,000","+$38,155","1,832,130",0%,2009-05-20 17:27:05,2009-05-18
68,Silver Jack,10%,S - Sale+OE,MCLN,$0.00,"-950,000","-$2,850","44,059,836",-2%,2009-05-20 17:25:23,2009-05-19
69,"Baker Brothers Life Sciences Capital (Gp), LLC",10%,P - Purchase,VPHM,$5.98,"+169,112","+$1,011,035","7,096,267",+2%,2009-05-20 17:25:14,2009-05-18
70,"14159 Capital (Gp), LLC",10%,P - Purchase,VPHM,$5.98,"+4,711","+$28,165","186,509",+3%,2009-05-20 17:23:42,2009-05-18
71,Glenhill Advisors LLC,10%,P - Purchase,NMTI,$1.23,"+10,000","+$12,263","1,484,820",+1%,2009-05-20 17:23:23,2009-05-18
72,Clark Edward J,Dir,P - Purchase,MBWM,$3.35,"+3,000","+$10,050","34,310",+10%,2009-05-20 17:21:30,2009-05-19
73,Triche Timothy,Dir,S - Sale+OE,LTC,$18.96,"-2,583","-$48,974","27,960",-8%,2009-05-20 17:20:55,2009-05-19
74,Calvert Bert,Dir,P - Purchase,UPG,$2.00,"+12,000","+$23,968","11,000",-1200%,2009-05-20 17:20:42,2009-05-18
75,Rose Virgil G,Dir,P - Purchase,BCON,$0.82,"+25,000","+$20,500","25,000",New,2009-05-20 17:20:41,2009-05-19
76,Perna Frank Jr,Dir,P - Purchase,CAMP,$0.90,"+34,500","+$31,090","200,000",+21%,2009-05-20 17:19:11,2009-05-18
77,Alexy Kimberly,Dir,P - Purchase,CAMP,$0.88,"+10,000","+$8,800","19,140",+109%,2009-05-20 17:18:39,2009-05-18
78,Burdiek Michael J,COO,P - Purchase,CAMP,$0.93,"+2,200","+$2,046","103,113",+2%,2009-05-20 17:18:02,2009-05-20
79,Gold Richard B,"Pres, CEO",P - Purchase,CAMP,$0.91,"+21,160","+$19,331","432,477",+5%,2009-05-20 17:17:21,2009-05-19
80,Wong Hing Chung,VP of Operations,S - Sale+OE,SYNA,$33.32,"-6,248","-$208,184","5,096",-55%,2009-05-20 17:15:09,2009-05-19
81,Hueber Robert M,"SVP, Sales",S - Sale,ATHN,$32.01,"-5,200","-$166,444","16,107",-24%,2009-05-20 17:14:16,2009-05-20
82,Dennison Lourdes M,Dir,S - Sale,NWIN,$18.75,-500,"-$9,375","26,589",-2%,2009-05-20 17:13:05,2009-05-19
83,Keithley Joseph P,"Dir, COB, CEO, 10%",P - Purchase,KEI,$4.28,"+1,281","+$5,483","2,225,457",0%,2009-05-20 17:10:21,2009-05-20
84,Dierksen Paul W,Dir,P - Purchase,TNCC,$7.00,"+1,000","+$7,000","13,200",+8%,2009-05-20 17:09:04,2009-05-18
85,McGrath Eugene R,Dir,S - Sale,ED,$35.47,"-25,000","-$886,750","213,741",-10%,2009-05-20 17:07:36,2009-05-19
86,"Hmc Atlas Air, L.L.C.","*See Remarks, 10%",S - Sale,AAWW,$22.98,"-4,440,848","-$102,050,687","3,965,442",-53%,2009-05-20 17:06:59,2009-05-18
87,Kitt Barry M,10%,S - Sale,CBPO,$4.10,"-100,000","-$410,000","486,800",-17%,2009-05-20 17:05:30,2009-05-19
88,Grace John W,Dir,S - Sale+OE,WVFC,$14.65,"-3,872","-$56,719",0,-100%,2009-05-20 17:01:52,2009-05-19
89,Barua Neil,EVP-MD-NA,S - Sale,GLBC,$8.63,"-14,300","-$123,410","67,496",-17%,2009-05-20 17:01:27,2009-05-18
90,Barua Neil,EVP-MD-NA,S - Sale,GLBC,$8.70,"-2,900","-$25,229","81,796",-3%,2009-05-20 17:00:48,2009-05-14
91,Hall William,"SVP, GM, Std Prod Grp",S - Sale,ONNN,$6.07,"-3,500","-$21,246","62,373",-5%,2009-05-20 16:58:30,2009-05-18
92,Marxe Austin W & Greenhouse David M,10%,P - Purchase,WHRT,$2.62,"+27,735","+$72,675","3,039,680",+1%,2009-05-20 16:57:23,2009-05-18
93,Modder Roger Keith,"Pres, Asia, EVP Global Serv.",S - Sale+OE,VRTU,$6.91,"-4,000","-$27,620",0,-100%,2009-05-20 16:57:15,2009-05-18
94,Watson Patrick,"SVP, Strategy, Business Dev",S - Sale,DTSI,$24.49,"-3,683","-$90,210","9,500",-28%,2009-05-20 16:55:13,2009-05-18
95,Lapuma Edward V,MD,S - Sale,WPC,$25.59,"-22,000","-$562,882","84,501",-21%,2009-05-20 16:54:10,2009-05-18
96,Rykhoek Phil,"SVP, CFO",S - Sale+OE,DNR,$16.41,"-30,160","-$494,820","624,813",-5%,2009-05-20 16:52:52,2009-05-18
97,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$5.43,+300,"+$1,628","54,471",+1%,2009-05-20 16:49:48,2009-05-19
98,Zinberg Marina,10%,S - Sale,BIDZ,$3.66,"-20,000","-$73,142","7,063,478",0%,2009-05-20 16:47:59,2009-05-18
99,Holler Thomas R,"EVP, COO",S - Sale,VRTU,$6.91,"-28,953","-$199,920","165,534",-15%,2009-05-20 16:47:51,2009-05-18
100,Byrum D Michael,"VP, Corporate Controller",S - Sale,WINN,$14.29,"-2,173","-$31,052","6,641",-25%,2009-05-20 16:47:14,2009-05-19
101,Olson Charles W,"VP, Gen Mgr - Cardiovascular",S - Sale,SRDX,$20.31,"-8,980","-$182,384","20,422",-31%,2009-05-20 16:46:38,2009-05-19
102,Canekeratne Kris A,"COB, CEO, 10%",S - Sale,VRTU,$6.96,"-225,000","-$1,565,500","2,243,483",-9%,2009-05-20 16:45:48,2009-05-18
103,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$63.20,"-5,621","-$355,247","28,500",-16%,2009-05-20 16:44:18,2009-05-19
104,Roth Ronald G,Dir,P - Purchase,CLFD,$1.17,"+13,240","+$15,520","1,645,340",+1%,2009-05-20 16:43:19,2009-05-19
105,Marxe Austin W & Greenhouse David M,10%,P - Purchase,GOLF,$1.25,"+8,632","+$10,779","1,822,217",0%,2009-05-20 16:42:42,2009-05-18
106,Taylor Wayne Kent,"COB of Company, Board, 10%",S - Sale,TXRH,$11.01,"-305,000","-$3,359,350","29,881,302",-1%,2009-05-20 16:42:29,2009-05-18
107,Gerace Francis D,"Pres, CEO",S - Sale,LABL,$12.24,"-80,096","-$980,252","95,803",-46%,2009-05-20 16:39:04,2009-05-18
108,Tomb Matthew C,Exec Officer - Legal,P - Purchase,FCF,$7.10,"+2,000","+$14,200","5,623",+55%,2009-05-20 16:36:06,2009-05-20
109,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$38.51,"-8,000","-$308,081","26,567,684",0%,2009-05-20 16:35:13,2009-05-18
110,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$39.97,"-1,000","-$39,972","26,566,684",0%,2009-05-20 16:34:18,2009-05-19
111,Gabelli Mario J,"COB, CEO, 10%",S - Sale,GBL,$50.14,"-5,000","-$250,699","20,252,532",0%,2009-05-20 16:34:04,2009-05-20
112,Morse Andrew R,Dir,S - Sale+OE,CKH,$76.95,"-3,000","-$230,850","26,531",-10%,2009-05-20 16:33:59,2009-05-20
113,Stephens Thomas G,Vice COB,S - Sale+OE,GM,$1.13,"-37,836","-$42,925",0,-100%,2009-05-20 16:31:43,2009-05-19
114,Ortiz Steven L,COO,S - Sale+OE,TXRH,$11.09,"-72,146","-$800,439","1,315,114",-5%,2009-05-20 16:30:36,2009-05-18
115,Gapco Management Gmbh,10%,S - Sale,RMG,$16.75,"-1,107","-$18,542","12,725",-8%,2009-05-20 16:29:50,2009-05-18
116,Gapco Gmbh & Co Kg,10%,S - Sale,RMG,$16.75,"-1,107","-$18,542","12,725",-8%,2009-05-20 16:28:44,2009-05-18
117,Kempston Darkes V Maureen,Group VP,S - Sale+OE,GM,$1.25,"-12,509","-$15,636",0,-100%,2009-05-20 16:28:30,2009-05-19
118,Kern Rene M,Dir,S - Sale,RMG,$16.75,"-1,036,055","-$17,353,921","12,107,755",-8%,2009-05-20 16:27:21,2009-05-18
119,Grubic Robert C,Dir,P - Purchase,MPB,$19.65,"+2,000","+$39,300","20,050",+11%,2009-05-20 16:27:16,2009-05-20
120,Gap Coinvestments IV LLC,10%,S - Sale,RMG,$16.75,"-14,451","-$242,054","166,132",-8%,2009-05-20 16:27:00,2009-05-18
121,Gap Coinvestments III LLC,10%,S - Sale,RMG,$16.75,"-37,186","-$622,866","617,174",-6%,2009-05-20 16:26:01,2009-05-18
122,Lannum Coleman N III,VP,P - Purchase,COV,$34.41,"+1,006","+$34,614","19,473",+5%,2009-05-20 16:25:03,2009-05-05
123,Lannum Coleman N III,VP,P - Purchase,COV,$35.49,+460,"+$16,326","21,513",+2%,2009-05-20 16:24:57,2009-05-18
124,Gapstar LLC,10%,S - Sale,RMG,$16.75,"-13,338","-$223,412","153,329",-8%,2009-05-20 16:24:55,2009-05-18
125,Raos John G,Dir,P - Purchase,XRM,$0.71,"+20,000","+$14,169","33,500",+148%,2009-05-20 16:24:39,2009-05-18
126,Lutz Robert A,Vice COB,S - Sale+OE,GM,$1.23,"-78,561","-$96,299",0,-100%,2009-05-20 16:24:29,2009-05-19
127,"General Atlantic Partners 78, L.P.",10%,S - Sale,RMG,$16.75,"-984,418","-$16,489,002","11,316,972",-8%,2009-05-20 16:23:47,2009-05-18
128,Varet Elizebeth R,Dir,S - Sale+OE,AME,$31.28,"-15,000","-$469,210","454,322",-3%,2009-05-20 16:23:42,2009-05-20
129,Kupinsky Stuart,Senior VP (See Remarks),S - Sale,TKLC,$16.27,"-12,834","-$208,862",0,-100%,2009-05-20 16:23:20,2009-05-20
130,General Atlantic LLC,10%,S - Sale,RMG,$16.75,"-984,418","-$16,489,002","11,316,972",-8%,2009-05-20 16:22:24,2009-05-18
131,Rice Ronald A,"Pres, COO",S - Sale+OE,RPM,$15.02,"-4,750","-$71,364","189,333",-2%,2009-05-20 16:21:22,2009-05-19
132,Vellayan Nina K,COO,P - Purchase,TIER,$6.49,"+3,000","+$19,470","8,814",+52%,2009-05-20 16:20:59,2009-05-20
133,Gifford Kenneth R Jr,Dir,P - Purchase,BOCH,$6.00,"+2,000","+$12,000","256,560",+1%,2009-05-20 16:18:55,2009-05-20
134,Skala Justin,Pres Colgate Greater Asia,S - Sale+OE,CL,$64.15,-264,"-$16,935","42,093",-1%,2009-05-20 16:17:22,2009-05-19
135,Solecki Joseph S,"VP, Mechanical Business Unit",S - Sale+OE,ANSS,$27.25,"-8,000","-$218,016","79,750",-9%,2009-05-20 16:17:14,2009-05-18
136,Cucinotta Robert,10%,S - Sale,GCA,$6.89,"-385,000","-$2,653,151","8,310,075",-4%,2009-05-20 16:16:06,2009-05-18
137,V-Sciences Investments Pte Ltd,10%,S - Sale,VICL,$2.25,"-44,780","-$100,854","4,100,672",-1%,2009-05-20 16:15:23,2009-05-18
138,Iversen Leslie L,Dir,P - Purchase,ACAD,$1.65,"+3,000","+$4,950","9,000",+50%,2009-05-20 16:11:45,2009-05-18
139,Levy Gerald J,Dir,S - Sale+OE,FISV,$41.15,-985,"-$40,529","128,489",-1%,2009-05-20 16:10:49,2009-05-18
140,Slovin Bruce,Dir,P - Purchase,SIGA,$6.16,"+25,000","+$154,100","90,000",+38%,2009-05-20 16:10:34,2009-05-20
141,Sprague Charles W,"EVP,GeneralCounsel,Secretary",S - Sale,FISV,$40.45,"-3,000","-$121,340","89,050",-3%,2009-05-20 16:10:03,2009-05-18
142,Wren Rian J.,"Pres, CEO",S - Sale+OE,TNDM,$27.54,"-40,000","-$1,101,584",0,-100%,2009-05-20 16:07:03,2009-05-19
143,Glenn Locke Allen,Subsidiary Pres,P - Purchase,OKSB,$9.00,"+1,114","+$10,026","1,297",+609%,2009-05-20 16:06:51,2009-05-19
144,Roesch Martin F,CTO,S - Sale,FIRE,$11.04,"-5,000","-$55,207","1,223,784",0%,2009-05-20 16:06:16,2009-05-18
145,Blank Stephen R,Dir,S - Sale,MFA,$24.80,-100,"-$2,480",900,-10%,2009-05-20 16:05:33,2007-04-02
146,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$11.22,"-4,000","-$44,880","371,102",-1%,2009-05-20 16:05:01,2009-05-19
147,McCusker Thomas J.,"EVP Bus. Conduct, Gen. Counsel",P - Purchase,IUSA,$5.31,"+5,000","+$26,550","55,786",+10%,2009-05-20 16:04:41,2009-05-19
148,Hellman Robert B Jr,Dir,S - Sale,STON,$15.36,"-924,684","-$14,203,146","5,000",-99%,2009-05-20 16:04:13,2009-05-18
149,Bernd David L,Dir,P - Purchase,OPOF,$19.00,+52,+$995,"2,417",+2%,2009-05-20 16:03:01,2009-05-15
150,McEwen Robert Ross,"COB, CEO, 10%",P - Purchase,UXG,$2.00,"+4,000","+$8,000","12,321,300",0%,2009-05-20 16:02:28,2009-05-19
151,Burroughs Melissa L,"SVP, OPFC",P - Purchase,OPOF,$19.00,+5,+$97,465,+1%,2009-05-20 16:01:32,2009-05-15
152,Utek Corp,10%,S - Sale,ECET,$0.04,"-125,000","-$4,745","64,477,320",0%,2009-05-20 15:59:36,2009-05-18
153,2190303 Ontario Inc.,10%,P - Purchase,UXG,$2.00,"+4,000","+$8,000","12,321,300",0%,2009-05-20 15:58:57,2009-05-19
154,Thompson H Brian,"Exec COB, 10%",P - Purchase,GTLT,$0.62,"+32,800","+$20,445","3,736,979",+1%,2009-05-20 15:50:52,2009-05-18
155,Braa Rhodlee,CLO,S - Sale,UBFO,$6.35,"-10,132","-$64,322","367,570",-3%,2009-05-20 15:48:44,2009-05-18
156,Krebs Rodney L,Dir,P - Purchase,CVLY,$8.31,"+2,829","+$23,509","48,479",+6%,2009-05-20 15:47:51,2009-05-18
157,Feeler Jeffrey R,"VP, CFO",P - Purchase,ECOL,$17.30,+100,"+$1,730","2,037",+5%,2009-05-20 15:42:02,2009-05-18
158,Rapino Michael,"Pres, CEO",P - Purchase,LYV,$5.10,"+19,300","+$98,430","758,238",+3%,2009-05-20 15:41:40,2009-05-19
159,Swank Eric A,CFO,P - Purchase,GTLT,$0.65,"+10,000","+$6,500","60,000",+20%,2009-05-20 15:40:51,2009-05-18
160,Dreyer Larry A,Dir,S - Sale,EBMT,$28.00,"-1,000","-$28,000","14,962",-6%,2009-05-20 15:37:43,2009-05-19
161,Thompson John Wendell,Dir,S - Sale+OE,SYMC,$15.03,"-60,000","-$901,921","1,553,478",-4%,2009-05-20 15:36:00,2009-05-18
162,Kahan James S,Dir,P - Purchase,LYV,$5.03,"+11,300","+$56,839","31,300",+57%,2009-05-20 15:33:21,2009-05-18
163,Decaro Angelo,"COB, CEO",S - Sale,PNBK,$3.75,"-1,637","-$6,144","1,318,237",0%,2009-05-20 15:31:18,2009-05-18
164,Gutting Gregory J,"SVP, Controller",P - Purchase,ERIE,$34.25,+500,"+$17,125",700,+250%,2009-05-20 15:28:20,2009-05-20
165,Clarke James J,Dir,P - Purchase,QNTO,$8.26,+500,"+$4,130","6,277",+9%,2009-05-20 15:26:21,2009-05-19
166,Von Staats Aaron C,"CVP, GC,Secretary",S - Sale+OE,PMTC,$11.60,"-33,000","-$382,800","69,457",-32%,2009-05-20 15:26:12,2009-05-20
167,Yeomans Jan L,"VP, TREASURER",S - Sale,MMM,$59.40,"-2,500","-$148,500","71,358",-3%,2009-05-20 15:24:12,2009-05-19
168,Woodlief John B,"VP - Finance, CFO",S - Sale+OE,RDK,$25.90,"-3,451","-$89,384","40,464",-8%,2009-05-20 15:19:04,2009-05-20
169,Hance James H Jr,Dir,P - Purchase,DUK,$13.58,"+30,000","+$407,400","75,444",+66%,2009-05-20 15:17:23,2009-05-19
170,Chambers James Richard,Dir,P - Purchase,FCBS,$15.04,+492,"+$7,400","73,503",+1%,2009-05-20 15:16:49,2009-05-18
171,McEnany Patrick J,Dir,P - Purchase,KOOL,$0.58,"+25,000","+$14,500","108,158",+30%,2009-05-20 15:15:53,2009-05-19
172,Welch Martin J,"Pres, COO, EICN, ECIC",P - Purchase,EIG,$12.09,"+1,000","+$12,085","19,500",+5%,2009-05-20 15:14:25,2009-05-19
173,Hambrecht William R,10%,P - Purchase,SLNM,$1.05,"+35,739","+$37,472","475,083",+8%,2009-05-20 15:11:40,2009-05-20
174,Hambrecht William R,10%,S - Sale,SLNM,$1.01,"-7,846","-$7,954","475,083",-2%,2009-05-20 15:11:40,2009-05-20
175,Trads Carsten,"Pres, DIVISION",S - Sale,PLT,$16.86,"-2,500","-$42,160","17,095",-13%,2009-05-20 15:08:55,2009-05-18
176,Daly Colin M,"GC, Secretary",S - Sale,CHUX,$8.46,"-4,750","-$40,166","7,462",-39%,2009-05-20 15:03:25,2009-05-18
177,Merrick Stephen M,"SVP, Sec.",P - Purchase,RELV,$3.35,+406,"+$1,362","437,742",0%,2009-05-20 15:00:07,2009-05-14
178,Hu Cherry Tze-Yuan,"VP, Corporate Controller",S - Sale,SLTM,$1.18,"-10,000","-$11,800","36,295",-22%,2009-05-20 14:58:13,2009-05-18
179,Kuhlen Christian V,"VP, GC, Sec",S - Sale+OE,GXDX,$25.07,-400,"-$10,030","10,706",-4%,2009-05-20 14:53:31,2009-05-18
180,Rosen Gary J,VP Engineering,S - Sale,VSEA,$24.15,"-2,396","-$57,864","28,907",-8%,2009-05-20 14:48:29,2009-05-19
