,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,"Firstmark Capital, L.L.C.",See Footnote 1,S - Sale,MAPP,$13.51,"-11,450","-$154,667","2,331,522",0%,2009-05-29 19:37:32,2009-05-28
17,Slovin Jeffrey,"Dir., EVP, COO US Op",S - Sale,SIRO,$19.50,"-92,090","-$1,795,674","645,709",-12%,2009-05-29 19:35:07,2009-05-27
18,Dunn Eric,Dir,S - Sale,SFSF,$7.74,"-104,804","-$811,061","686,504",-13%,2009-05-29 19:30:36,2009-05-27
19,Owens M Michael,"VP, CFO",S - Sale,USLM,$40.00,-500,"-$20,000","10,062",-5%,2009-05-29 19:29:23,2009-05-29
20,Cardin Richard W,Dir,S - Sale,USLM,$39.78,"-1,400","-$55,692","7,233",-16%,2009-05-29 19:25:32,2009-05-29
21,Good Steven C,Dir,S - Sale,OSIS,$17.51,-937,"-$16,407","6,563",-12%,2009-05-29 19:23:43,2009-05-21
22,Long William A,Dir,P - Purchase,YAVY,$6.39,"+1,000","+$6,392","55,148",+2%,2009-05-29 19:21:32,2009-05-29
23,Byrne Timothy W,"Pres, CEO",S - Sale,USLM,$39.66,"-9,000","-$356,980","33,715",-21%,2009-05-29 19:18:26,2009-05-28
24,Burns James D,CFO,P - Purchase,SFI,$0.00,"+100,000",+$0,"155,459",+180%,2009-05-29 19:16:33,2009-05-29
25,Doornink Ronald,Advisor to the Board,S - Sale+OE,ATVI,$11.83,"-270,683","-$3,201,218","892,661",-23%,2009-05-29 19:06:12,2009-05-27
26,Chan Tzoyao,SVP of Engineering,P - Purchase,PXLW,$1.66,"+20,359","+$33,735","139,331",+17%,2009-05-29 19:05:43,2009-05-29
27,Swalling John C,Dir,P - Purchase,NRIM,$15.11,+700,"+$10,576","3,005",+30%,2009-05-29 18:57:51,2009-05-29
28,"Firstmark Capital, L.L.C.",See Footnote 1,S - Sale,MAPP,$13.34,"-46,787","-$624,036","2,342,972",-2%,2009-05-29 18:57:41,2009-05-28
29,Byfuglin Max S,Pres (Subsidiary),S - Sale,CAKE,$16.36,"-10,000","-$163,593","89,412",-10%,2009-05-29 18:57:00,2009-05-27
30,Blakey Richard W,Dir,P - Purchase,EIG,$11.78,"+3,000","+$35,350","21,160",+17%,2009-05-29 18:55:56,2009-05-28
31,Bong Francis S Y,Dir,S - Sale+OE,ACM,$31.50,"-30,000","-$945,000","931,007",-3%,2009-05-29 18:48:55,2009-05-27
32,Schellhase David,"SVP GC, Corp. Sec.",S - Sale+OE,CRM,$37.10,-134,"-$4,972","1,221",-10%,2009-05-29 18:47:16,2009-05-29
33,Miller Robert Jos,Dir,S - Sale,NEM,$47.48,"-4,877","-$231,584","7,879",-38%,2009-05-29 18:46:53,2009-05-28
34,Board of Trustees of the Leland Stanford Junior University,See Remarks below,S - Sale,PCX,$9.22,"-328,394","-$3,028,461","328,394",-50%,2009-05-29 18:45:48,2009-05-27
35,Sumner Polly Ann,"Pres, Chief Adoption Officer",S - Sale,CRM,$37.10,-453,"-$16,807","3,789",-11%,2009-05-29 18:44:41,2009-05-29
36,"D. E. Shaw Laminar Portfolios, L.L.C.",See footnotes 3 and 4.,S - Sale,OC,$13.78,"-1,198,810","-$16,522,789","9,271,570",-11%,2009-05-29 18:44:15,2009-05-27
37,Kien Gerald A,Dir,S - Sale,RMCF,$8.70,-687,"-$5,977","64,779",-1%,2009-05-29 18:32:22,2009-05-27
38,Bethmann James Michael,Dir,S - Sale,TSYS,$5.10,"-2,736","-$13,954","9,891",-22%,2009-05-29 18:31:43,2008-06-19
39,Florin Gerhard,EVP Western World Publishing,S - Sale,ERTS,$22.60,"-2,802","-$63,336","24,280",-10%,2009-05-29 18:27:25,2009-05-29
40,Rumbolz Michael D,Dir,P - Purchase,EIG,$11.50,"+1,000","+$11,500","17,160",+6%,2009-05-29 18:26:27,2009-05-28
41,Morin Drew A,"SVP, CTO",S - Sale+OE,TSYS,$7.66,"-39,800","-$304,749","348,915",-10%,2009-05-29 18:24:31,2009-05-27
42,Glg Partners LP,10%,S - Sale,ZBB,$1.60,"-75,265","-$120,197","2,640,675",-3%,2009-05-29 18:24:15,2009-05-27
43,Hughes Carl A,"SVP of Inergy GP, LLC",S - Sale,NRGY,$24.59,"-73,284","-$1,802,007","17,107",-81%,2009-05-29 18:15:25,2009-05-27
44,McKeon Robert B,"Dir, 10%",S - Sale,DCP,$14.29,"-60,000","-$857,600","32,036,734",0%,2009-05-29 18:13:44,2009-05-27
45,Walsh B. Lynn,EVP,S - Sale,INET,$6.20,"-25,000","-$155,000","489,342",-5%,2009-05-29 18:08:52,2009-05-27
46,Blackmore Steven C,"VP, Treasurer",S - Sale+OE,PCP,$82.75,"-2,250","-$186,188","2,021",-53%,2009-05-29 18:06:29,2009-05-27
47,Hagel Shawn R,"SVP, CFO",S - Sale+OE,PCP,$82.29,"-25,000","-$2,057,250","15,233",-62%,2009-05-29 18:06:10,2009-05-28
48,Martin Ronald C.,CEO,P - Purchase,OVLY,$4.10,+250,"+$1,025","169,850",0%,2009-05-29 18:05:09,2009-05-29
49,Berggruen Holdings North America Ltd,10%,S - Sale,FGXI,$12.72,"-6,500","-$82,698","7,267,994",0%,2009-05-29 18:01:19,2009-05-28
50,Div Holding LLC,10%,S - Sale,DCP,$14.29,"-60,000","-$857,600",0,-100%,2009-05-29 18:00:29,2009-05-27
51,Moore William M,Dir,P - Purchase,IRIX,$1.91,"+5,400","+$10,305","43,164",+14%,2009-05-29 17:59:12,2009-05-27
52,Toman Troy Richardson,VP Operations,S - Sale+OE,RAX,$10.16,"-12,000","-$121,919","46,879",-20%,2009-05-29 17:56:19,2009-05-27
53,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$9.96,"-22,000","-$219,212","5,232,117",0%,2009-05-29 17:51:46,2009-05-27
54,"Firstmark Capital, L.L.C.",See Footnote 1,S - Sale,MAPP,$13.19,"-63,148","-$833,220","2,389,759",-3%,2009-05-29 17:45:12,2009-05-28
55,Yocke William E,"EVP, CFO",P - Purchase,EIG,$11.37,+500,"+$5,685","24,000",+2%,2009-05-29 17:43:57,2009-05-29
56,Estate of R C Durr Wilbert L Ziegler Executor,10%,S - Sale,BKYF,$25.07,"-3,600","-$90,252","931,774",0%,2009-05-29 17:42:41,2009-05-27
57,Rango Robert A.,"SVP, GM, Wireless Con Grp",S - Sale,BRCM,$24.32,"-5,000","-$121,611","123,741",-4%,2009-05-29 17:41:44,2009-05-28
58,Rango Robert A.,"SVP, GM, Wireless Con Grp",S - Sale,BRCM,$24.00,"-1,507","-$36,168","128,741",-1%,2009-05-29 17:38:33,2009-05-27
59,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$15.00,"-11,540","-$173,100","7,450,269",0%,2009-05-29 17:38:24,2009-05-29
60,Kurzweil Ray,Dir,S - Sale+OE,UTHR,$79.32,"-9,657","-$765,993",0,-100%,2009-05-29 17:37:02,2009-05-29
61,Moore Douglas T,Dir,S - Sale+OE,LL,$15.09,"-6,596","-$99,521","16,668",-28%,2009-05-29 17:36:53,2009-05-28
62,"Mill Road Capital, L.P.","see remarks below, 10%",P - Purchase,GXYF,$0.36,"+104,987","+$37,795","24,257,070",0%,2009-05-29 17:36:14,2009-05-27
63,Ng Leslie,CIO,P - Purchase,IHR,$0.67,"+4,370","+$2,916","405,193",+1%,2009-05-29 17:36:11,2009-05-22
64,Kunik Burton J,"COB, CEO, Pres, 10%",S - Sale,SMED,$5.55,"-1,000","-$5,550","2,446,755",0%,2009-05-29 17:35:40,2009-05-29
65,Carson Russell L,10%,S - Sale,SVVS,$10.69,"-200,000","-$2,137,806","394,839",-34%,2009-05-29 17:35:17,2009-05-06
66,Kunik Burton J,"COB, CEO, Pres, 10%",S - Sale,SMED,$5.73,"-22,825","-$130,787","2,447,755",-1%,2009-05-29 17:34:50,2009-05-28
67,Stebbing Roger F,Dir,S - Sale,ATRI,$107.07,"-2,947","-$315,539","10,500",-22%,2009-05-29 17:34:27,2009-05-22
68,Scott Christopher David,CFO,S - Sale,BFRE,$1.61,"-3,250","-$5,240","46,750",-7%,2009-05-29 17:34:26,2009-05-27
69,Glenhill Advisors LLC,10%,P - Purchase,NMTI,$1.98,"+25,000","+$49,540","1,639,820",+2%,2009-05-29 17:31:37,2009-05-27
70,Bourgeois Edward J,Dir,P - Purchase,GSLA,$13.80,+290,"+$4,002","9,117",+3%,2009-05-29 17:31:33,2009-05-29
71,Robertson Rick M,"EVP, Chief Banking Officer",P - Purchase,VPFG,$14.80,"+5,875","+$86,950","51,428",+13%,2009-05-29 17:28:56,2009-05-27
72,Robertson Rick M,"EVP, Chief Banking Officer",S - Sale,VPFG,$14.49,"-5,875","-$85,129","51,428",-10%,2009-05-29 17:28:56,2009-05-27
73,Kennelly Jerry M,"COB, CEO",S - Sale,RVBD,$19.54,"-100,000","-$1,953,674","4,107,732",-2%,2009-05-29 17:27:52,2009-05-27
74,Parks James C,"EVP, Chief Operations Officer",P - Purchase,VPFG,$14.80,"+5,875","+$86,950","45,934",+15%,2009-05-29 17:27:22,2009-05-27
75,Parks James C,"EVP, Chief Operations Officer",S - Sale,VPFG,$14.80,"-5,875","-$86,950","45,934",-11%,2009-05-29 17:27:22,2009-05-27
76,Everline James R,Dir,P - Purchase,TNXI,$0.15,"+50,000","+$7,450","144,750",+53%,2009-05-29 17:27:06,2009-05-28
77,Anderson Mark S,"EVP, Gen. Coun., Secrty.",S - Sale,DLB,$36.48,-963,"-$35,130","13,170",-7%,2009-05-29 17:25:56,2009-05-28
78,Wilson Gary L,Dir,S - Sale,YHOO,$15.38,"-2,750","-$42,295","13,250",-17%,2009-05-29 17:22:50,2009-05-27
79,Lu Heng Jing,"COB, 10%",S - Sale,NWD,$0.17,"-661,500","-$111,224","21,748,054",-3%,2009-05-29 17:20:28,2009-05-27
80,Siniscalchi Patric,"EVP, International Operations",P - Purchase,CAR,$0.69,"+20,000","+$13,800","32,259",+163%,2009-05-29 17:18:48,2008-12-31
81,Siniscalchi Patric,"EVP, International Operations",S - Sale,CAR,$3.76,"-10,000","-$37,600","32,259",-24%,2009-05-29 17:18:48,2009-05-08
82,Ta Associates Inc,See General Remarks,S - Sale,LL,$15.05,"-78,010","-$1,174,096","2,001,697",-4%,2009-05-29 17:17:34,2009-05-28
83,Eckel John R Jr,"COB, CEO",S - Sale,CPNO,$15.04,"-75,000","-$1,128,000","3,366,908",-2%,2009-05-29 17:14:43,2009-05-27
84,Ballard Gregory L,Dir,S - Sale,DTSI,$24.24,"-1,250","-$30,301","8,750",-13%,2009-05-29 17:07:01,2009-05-28
85,Pardus Capital Management L.P.,10%,S - Sale,VC,$0.06,"-30,100,000","-$1,866,200",0,-100%,2009-05-29 17:02:19,2009-05-28
86,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,SOA,$5.00,"-140,873","-$703,728","25,134,555",-1%,2009-05-29 17:01:31,2009-05-27
87,Gibeau Frank,"Pres, EA Games",S - Sale,ERTS,$22.21,"-24,236","-$538,282","12,502",-66%,2009-05-29 16:57:01,2009-05-28
88,Tennenbaum Capital Partners LLC,10%,P - Purchase,ITCD,$0.91,"+110,000","+$99,780","12,554,285",+1%,2009-05-29 16:55:56,2009-05-27
89,Keister John,Pres,S - Sale,MCHX,$3.21,"-30,000","-$96,399","561,858",-5%,2009-05-29 16:55:21,2009-05-28
90,Gottfried Randy,CFO,S - Sale,RVBD,$19.94,"-10,000","-$199,417","211,117",-5%,2009-05-29 16:51:00,2009-05-27
91,Smith Timothy T,"EVP, GC",S - Sale,ARB,$44.33,-300,"-$13,299","24,522",-1%,2009-05-29 16:46:27,2008-10-01
92,Harrison M Ponder,MD,S - Sale,ALGT,$40.02,"-20,000","-$800,332","181,800",-10%,2009-05-29 16:45:34,2009-05-28
93,Nagarkatti Jai,"Pres, CEO",S - Sale,SIAL,$47.63,"-2,100","-$100,031","79,181",-3%,2009-05-29 16:44:28,2009-05-29
94,Ayasli Yalcin,10%,S - Sale,HITT,$35.18,"-9,800","-$344,788","7,974,986",0%,2009-05-29 16:42:18,2009-05-29
95,Ezzell Donald,"VP, GC",P - Purchase,HEK,$4.14,"+30,000","+$124,200","125,000",+32%,2009-05-29 16:42:10,2009-05-29
96,Ayasli Yalcin,10%,S - Sale,HITT,$34.19,"-9,800","-$335,098","7,984,786",0%,2009-05-29 16:41:53,2009-05-28
97,Derbyshire Adam C,"EVP Finance, CFO",S - Sale+OE,SLXP,$8.97,"-3,000","-$26,896","83,389",-3%,2009-05-29 16:41:05,2009-05-27
98,"Firstmark Capital, L.L.C.",See Footnote 1,S - Sale,MAPP,$13.12,"-46,452","-$609,352","2,452,907",-2%,2009-05-29 16:40:57,2009-05-28
99,Summerell Virginia R,"V. P., Treasurer",S - Sale,SKT,$30.99,"-1,500","-$46,482","8,100",-16%,2009-05-29 16:38:06,2009-05-28
100,Biehl Michael F,"EVP, CFO",S - Sale+OE,GTLS,$20.08,"-14,293","-$286,963","34,047",-30%,2009-05-29 16:34:39,2009-05-27
101,Koblin Alan H,Pres - Silgan Plastics,S - Sale,SLGN,$44.00,-500,"-$22,000","18,452",-3%,2009-05-29 16:32:23,2009-05-29
102,Hughes Page Emerson Jr,Dir,P - Purchase,BTC,$3.80,"+2,500","+$9,500","21,632",+13%,2009-05-29 16:31:57,2009-05-27
103,Koether Paul O,"COB, 10%",P - Purchase,KENT,$1.53,+600,+$918,"888,291",0%,2009-05-29 16:30:30,2009-05-28
104,Peck Raphael J,SVP of Footwear,S - Sale,UA,$23.02,"-12,607","-$290,213","113,739",-10%,2009-05-29 16:30:04,2009-05-27
105,Kujawa Leonard J,Dir,S - Sale,JRCC,$23.25,"-5,000","-$116,235","7,250",-41%,2009-05-29 16:28:51,2009-05-29
106,Elliott George B,Dir,P - Purchase,BTC,$3.68,"+1,000","+$3,680","16,511",+6%,2009-05-29 16:28:42,2009-05-28
107,Gabelli Mario J,"COB, CEO, 10%",S - Sale,GBL,$53.05,"-3,600","-$190,984","20,234,932",0%,2009-05-29 16:28:41,2009-05-29
108,Hower Robert,Dir,S - Sale,APKT,$8.13,"-17,403","-$141,504","35,948",-33%,2009-05-29 16:28:36,2009-05-27
109,Tewksbury Ted L III,CEO,S - Sale,IDTI,$5.52,"-7,707","-$42,543","62,500",-11%,2009-05-29 16:27:02,2009-05-27
110,Albrecht W Steve,Dir,S - Sale+OE,CY,$8.68,"-62,491","-$542,268","87,984",-42%,2009-05-29 16:25:42,2009-05-27
111,Albrecht W Steve,Dir,S - Sale+OE,CY,$8.60,"-41,112","-$353,591","125,664",-25%,2009-05-29 16:24:52,2009-05-27
112,Li Saishi Frank,Dir,P - Purchase,MCBI,$3.33,+200,+$666,200,New,2009-05-29 16:24:41,2009-05-22
113,Pope Investments II LLC,10%,S - Sale,UTA,$8.01,"-24,000","-$192,202","1,549,844",-2%,2009-05-29 16:23:50,2009-05-29
114,Watkins John C,Dir,P - Purchase,BTC,$3.68,"+2,000","+$7,360","6,970",+40%,2009-05-29 16:22:27,2009-05-27
115,Nelson Dennis H,"Pres, CEO",S - Sale+OE,BKE,$36.97,"-13,900","-$513,859","2,628,013",-1%,2009-05-29 16:22:23,2009-05-27
116,Stedman Trent,10%,P - Purchase,BITS,$4.60,"+27,000","+$124,200","1,586,762",+2%,2009-05-29 16:22:07,2009-05-27
117,Long James R,Dir,S - Sale,CY,$8.67,"-21,000","-$182,027","120,664",-15%,2009-05-29 16:21:52,2009-05-27
118,Hui Chi Hung,"VP, Engineering",S - Sale+OE,PSEM,$9.26,"-5,000","-$46,275","792,832",-1%,2009-05-29 16:21:09,2009-05-28
119,Decaro Angelo,"COB, CEO",S - Sale,PNBK,$3.54,"-3,700","-$13,098","1,309,700",0%,2009-05-29 16:20:43,2009-05-27
120,O'Shea Paul James,EVP,S - Sale,ESGR,$60.02,"-3,390","-$203,467","729,683",0%,2009-05-29 16:20:30,2009-05-27
121,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$6.21,+200,"+$1,241","55,171",0%,2009-05-29 16:19:46,2009-05-28
122,Lafrance Norman D.,"SVP Clinical Dev, CMO",S - Sale,MIPI,$3.76,"-6,093","-$22,910","16,657",-27%,2009-05-29 16:19:21,2009-05-28
123,Steinberger Michael T,SVP,S - Sale,FCEC,$11.00,-391,"-$4,300","10,548",-4%,2009-05-29 16:17:43,2009-05-27
124,Cucinotta Robert,10%,S - Sale,GCA,$6.94,"-127,300","-$883,780","7,982,775",-2%,2009-05-29 16:17:20,2009-05-27
125,Bubbs Roy H,"Pres, CEO",P - Purchase,HH,$0.37,"+31,577","+$11,694","293,154",+12%,2009-05-29 16:16:39,2009-05-27
126,Schwartz Theodore G,"Dir, 10%",S - Sale,APAC,$5.73,"-146,100","-$837,085","18,667,052",-1%,2009-05-29 16:13:34,2009-05-27
127,Kirbo Glenn A,Dir,S - Sale,ABCB,$6.14,"-5,000","-$30,700","8,864",-36%,2009-05-29 16:11:58,2009-05-28
128,Green Fred L III,"Pres, COO",S - Sale,SNV,$3.10,"-162,802","-$504,686","32,351",-83%,2009-05-29 16:10:39,2009-05-28
129,Yanney Michael B,COB Emeritus of GP of GP,P - Purchase,ATAXZ,$5.10,"+20,000","+$101,962","360,010",+6%,2009-05-29 16:10:06,2009-05-29
130,Rose Ronald,Chief Information Office,S - Sale+OE,PCLN,$106.59,"-10,000","-$1,065,851","47,008",-18%,2009-05-29 16:08:59,2009-05-27
131,Yanney Gail Walling,Director of GP of GP,P - Purchase,ATAXZ,$5.10,"+20,000","+$101,962","360,010",+6%,2009-05-29 16:08:40,2009-05-29
132,Kirst Kenneth C,Dir,P - Purchase,EVBN,$13.39,+49,+$656,"3,838",+1%,2009-05-29 16:07:38,2009-05-29
133,Garrett John Robert,Dir,P - Purchase,SBSI,$22.76,+195,"+$4,438",513,+61%,2009-05-29 16:07:35,2009-05-29
134,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,CLRO,$2.96,"+3,540","+$10,478","61,750",+6%,2009-05-29 16:06:03,2009-05-29
135,Peterson Wayne R,Dir,S - Sale,STRC,$1.50,"-2,250","-$3,375","467,365",0%,2009-05-29 16:05:58,2009-05-27
136,Walther Ralph,"VP, CFO",P - Purchase,BFSB,$11.25,+91,"+$1,024","15,187",+1%,2009-05-29 16:05:10,2009-05-27
137,Massengale Martin,Director of GP of GP,P - Purchase,ATAXZ,$4.90,"+1,500","+$7,350","1,500",New,2009-05-29 16:04:46,2009-05-28
138,Johnson Steven Michael,Dir,P - Purchase,PZZI,$1.55,"+3,547","+$5,489","23,547",+18%,2009-05-29 15:59:56,2009-05-27
139,Shannon Michael L,Dir,S - Sale,KTEC,$10.14,"-9,000","-$91,290","82,853",-10%,2009-05-29 15:59:06,2009-05-27
140,Hobden Adrian N,Pres Myriad Pharmaceuticals,S - Sale+OE,MYGN,$34.01,"-40,000","-$1,360,568","195,726",-17%,2009-05-29 15:58:24,2009-05-27
141,Freeland Kevin P,COO,S - Sale,AAP,$42.33,"-55,000","-$2,328,150","10,451",-84%,2009-05-29 15:57:05,2009-05-28
142,Wadding Bonita Lynn,"SVP, Controller",S - Sale+OE,ESBF,$13.95,-400,"-$5,580","18,195",-2%,2009-05-29 15:54:46,2009-05-29
143,Novartis AG,INDIRECT 10% OWNER,P - Purchase,IDIX,$2.62,"+2,451","+$6,422","31,317,393",0%,2009-05-29 15:49:33,2009-05-29
144,Smith Jack P,Dir,P - Purchase,BCON,$0.76,"+25,000","+$18,898","28,000",+833%,2009-05-29 15:46:33,2009-05-26
145,Chrietzberg Charles T,"COB, Pres, CEO, 10%",P - Purchase,NRLB,$5.50,"+1,400","+$7,700","738,552",0%,2009-05-29 15:46:04,2009-05-28
146,"Firstmark Capital, L.L.C.",See Footnote 1,S - Sale,MAPP,$12.96,"-87,163","-$1,129,640","2,499,359",-3%,2009-05-29 15:37:02,2009-05-27
147,Hogan John,"Pres, COO",S - Sale,BR,$17.52,"-24,254","-$424,991","10,867",-69%,2009-05-29 15:30:28,2009-05-27
148,Fonseca Dhiren R,"Co-Pres, PSG",S - Sale,EXPE,$16.02,"-16,000","-$256,302","4,355",-79%,2009-05-29 15:30:16,2009-05-27
149,Stevenson Thomas C III,Dir,P - Purchase,BKSC,$12.25,+600,"+$7,350","6,693",+10%,2009-05-29 15:29:12,2009-05-29
150,Kurtzman Ellen B,10%,S - Sale,CSS,$20.70,"-1,000","-$20,700","965,856",0%,2009-05-29 15:27:50,2009-05-27
151,Harris Charles S,Dir,P - Purchase,AMNB,$18.53,+150,"+$2,779",250,+150%,2009-05-29 15:24:43,2009-05-29
152,Wright E Joseph,"VP-Engineering, Operations",S - Sale+OE,CXO,$29.33,"-9,065","-$265,876","277,886",-3%,2009-05-29 15:23:37,2009-05-28
153,Lane Hugh C Jr,"Pres, CEO, 10%",P - Purchase,BKSC,$12.25,+600,"+$7,350","491,637",0%,2009-05-29 15:21:59,2009-05-29
154,Finger Mark,VP,S - Sale,NATI,$20.74,"-1,500","-$31,115","24,064",-6%,2009-05-29 15:20:04,2009-05-28
155,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$2.69,"+4,568","+$12,268","1,413,180",0%,2009-05-29 15:17:53,2009-05-29
156,Linden Robert V,"VP Sales, The Americas",P - Purchase,LMAT,$2.85,+600,"+$1,709","32,142",+2%,2009-05-29 15:16:45,2009-05-29
157,Murphy Mark Phillip,CEO,P - Purchase,PDEX,$0.39,"+6,679","+$2,576","534,681",+1%,2009-05-29 15:15:21,2009-05-27
158,Pietrzak John L,Dir,S - Sale,CME,$308.54,-247,"-$76,209","20,953",-1%,2009-05-29 15:12:08,2009-05-27
159,Albrecht Hans-Holger,Dir,P - Purchase,CTCM,$9.74,"+32,600","+$317,524","60,041,400",0%,2009-05-29 15:11:47,2009-05-22
160,King Mark A,"SVP Sales, Marketing",S - Sale,DIOD,$15.24,"-1,312","-$19,995","9,187",-12%,2009-05-29 15:08:29,2009-05-27
161,Wertz Carl C,"CFO, Secretary, Treasurer",S - Sale,DIOD,$15.24,"-1,125","-$17,145","7,558",-13%,2009-05-29 15:04:05,2009-05-27
162,Lacey Jeffrey B.,"Pres, Chief Banking Off",P - Purchase,FMFC,$4.50,+610,"+$2,745","8,781",+7%,2009-05-29 15:03:54,2009-05-29
163,Schuster Marvin R,Dir,P - Purchase,AFL,$35.79,"+4,800","+$171,784","45,234",+12%,2009-05-29 15:02:21,2009-05-27
164,Streeter Sabin C,Dir,S - Sale,MIDD,$45.09,"-1,500","-$67,635","24,500",-6%,2009-05-29 15:02:11,2009-05-26
165,Vidinli Nedret E,Dir,S - Sale,ASRV,$1.74,-765,"-$1,332","2,124,083",0%,2009-05-29 14:54:50,2009-05-27
166,Pettit Otho E Jr,Dir,S - Sale+OE,FMFC,$4.50,-610,"-$2,745","37,738",-2%,2009-05-29 14:53:26,2009-05-29
167,Becker Steven R,10%,S - Sale,SNAK,$2.44,"-72,200","-$175,915","1,943,897",-4%,2009-05-29 14:52:43,2008-05-27
168,Von Rickenbach Josef H,"COB, CEO",S - Sale+OE,PRXL,$10.47,"-7,774","-$81,405","501,937",-2%,2009-05-29 14:52:01,2009-05-27
169,Carlino Peter M,"COB, CEO",S - Sale,PENN,$30.30,"-70,000","-$2,121,000","420,987",-14%,2009-05-29 14:51:07,2009-05-27
170,Macintyre Michael J,Treasurer,S - Sale,HXL,$10.23,"-1,000","-$10,232","3,078",-25%,2009-05-29 14:51:06,2009-05-28
171,Singer Karen,10%,P - Purchase,LVWR,$0.12,"+60,156","+$7,489","8,277,512",+1%,2009-05-29 14:50:25,2009-05-28
172,Buser Arthur L,"Pres, CEO",P - Purchase,SHO,$5.00,"+40,000","+$200,000","706,799",+6%,2009-05-29 14:35:33,2009-05-21
173,Yelvington Scott,Pres,P - Purchase,NSFC,$5.80,"+1,000","+$5,800","57,000",+2%,2009-05-29 14:35:00,2009-05-28
174,"Peninsula Capital Management, LP",10%,P - Purchase,ELOY,$7.15,"+8,492","+$60,755","1,476,770",+1%,2009-05-29 14:34:33,2009-05-21
175,Cella William,Dir,P - Purchase,CRWN,$2.99,"+1,670","+$4,993","5,970",+39%,2009-05-29 14:34:30,2009-05-29
176,Metz Robert K Jr,Dir,P - Purchase,JUVF,$16.28,"+2,000","+$32,569","34,826",+6%,2009-05-29 14:32:53,2009-02-03
177,Baker Edgar K,Dir,P - Purchase,BORT,$15.25,+200,"+$3,050","10,861",+2%,2009-05-29 14:30:15,2009-05-29
178,Mills Christopher H B,Dir,S - Sale,STRL,$17.01,"-3,200","-$54,426","135,400",-2%,2009-05-29 14:26:15,2009-05-28
179,Cox Sidney B,Dir,P - Purchase,CVCY,$5.00,"+2,000","+$10,000","33,022",+6%,2009-05-29 14:23:00,2009-05-05
180,Palmour John W,Dir,S - Sale+OE,CREE,$31.09,"-65,000","-$2,020,823","690,258",-9%,2009-05-29 14:18:52,2009-05-27
181,Stevenson Thomas C III,Dir,P - Purchase,BKSC,$12.25,+400,"+$4,900","6,093",+7%,2009-05-29 14:14:01,2009-05-29
182,Wright Robert L,Dir,P - Purchase,AFL,$34.90,"+15,000","+$523,434","51,102",+42%,2009-05-29 14:13:55,2009-05-07
