,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
54,Wendland Dennis D,VP Oilseed Processing,P - Purchase,CHSCP,$25.47,+365,"+$9,297","1,236",+42%,2009-04-16 15:41:16,2009-04-16
55,Nb Public Equity K/s,10%,P - Purchase,QLTI,$2.32,"+27,835","+$64,647","6,917,845",0%,2009-04-16 15:37:23,2009-02-11
56,Reams Charles H,Dir,P - Purchase,CCNE,$10.50,+86,+$900,"2,287",+4%,2009-04-16 15:37:05,2009-04-16
57,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$7.24,+81,+$586,"225,837",0%,2009-04-16 15:34:32,2009-04-15
58,Wright Ford,Exec VP of Stores,S - Sale+OE,ZUMZ,$9.06,"-33,598","-$304,472","69,101",-33%,2009-04-16 15:34:03,2009-04-15
59,Gerard Steven L,CEO,P - Purchase,CBZ,$7.24,+162,"+$1,172","652,663",0%,2009-04-16 15:32:25,2009-04-15
60,Szulik Matthew,Dir,S - Sale,RHT,$18.35,-300,"-$5,505","409,157",0%,2009-04-16 15:31:05,2009-04-14
61,Gleespen Michael W,Corporate Secretary,P - Purchase,CBZ,$7.24,+32,+$232,"31,817",0%,2009-04-16 15:27:59,2009-04-15
62,Marxe Austin W & Greenhouse David M,10%,P - Purchase,PFSW,$1.20,"+67,504","+$81,005","1,676,622",+4%,2009-04-16 15:24:03,2009-04-14
63,Miller Lloyd I III,10%,P - Purchase,LVWR,$0.12,"+1,152",+$143,"5,092,079",0%,2009-04-16 15:23:18,2009-04-15
64,Fisbeck John F,"CEO, 10%",P - Purchase,FFI,$3.75,"+2,666","+$9,998","8,823,782",0%,2009-04-16 15:15:18,2009-04-14
65,Morris Robert T,Dir,S - Sale,WLFC,$10.06,"-4,250","-$42,766","8,232",-34%,2009-04-16 15:08:53,2009-04-14
66,Caminschi Andrew,CFO,P - Purchase,KALG,$0.01,"+5,000,000","+$60,000","13,000,000",+63%,2009-04-16 14:57:31,2009-02-27
67,Johnson Jr John G,Dir,P - Purchase,GETI,$17.70,+300,"+$5,310","13,580",+2%,2009-04-16 14:55:56,2009-04-16
68,Polar Securities Inc.,10%,S - Sale,MSPD,$1.85,"-3,900","-$7,198","2,492,601",0%,2009-04-16 14:55:35,2009-04-14
69,Fortune Carter M,"COB, 10%",P - Purchase,FFI,$3.75,"+2,666","+$9,998","8,823,782",0%,2009-04-16 14:55:17,2009-04-14
70,Hyde Joseph C,CFO,S - Sale+OE,GPN,$32.21,"-2,750","-$88,578","35,020",-7%,2009-04-16 14:41:37,2009-04-15
71,Juckett Donald,Dir,P - Purchase,FEEC,$0.28,"+20,000","+$5,520","59,100",+51%,2009-04-16 14:23:17,2009-04-16
72,Schuling Douglas A,"Ex VP, CFO",S - Sale+OE,GXDX,$25.50,"-3,328","-$84,879","21,175",-14%,2009-04-16 14:13:10,2009-04-14
73,Hudson Steven W,"Secretary, 10%",P - Purchase,DNMO,$0.01,"+1,000,000","+$5,000","9,337,500",+12%,2009-04-16 14:06:20,2009-04-13
74,Ford James M,Pres,P - Purchase,PRWT,$4.30,+200,+$860,"11,274",+2%,2009-04-16 14:05:36,2009-04-15
75,Schmidt Bruce,"Secretary, Treasurer",P - Purchase,ENGO,$0.00,"+100,000",+$100,"300,000",+50%,2009-04-16 13:53:27,2006-09-14
76,Sachs Bruce I,Dir,S - Sale+OE,VRTX,$26.98,"-10,000","-$269,800","168,710",-6%,2009-04-16 13:41:10,2009-04-15
77,Mueller Peter,"EVP Drug Innov.,Realiz, CSO",S - Sale+OE,VRTX,$26.98,"-2,400","-$64,752","133,133",-2%,2009-04-16 13:39:15,2009-04-15
78,Bodenweber Scott W,"CFO, 10%",P - Purchase,DNMO,$0.01,"+1,000,000","+$5,000","9,337,500",+12%,2009-04-16 13:35:24,2009-04-13
79,Shannon Earl T,"Pres, 10%",P - Purchase,DNMO,$0.01,"+1,000,000","+$5,000","12,225,000",+9%,2009-04-16 13:27:44,2009-04-13
80,Canet Gerardo,Dir,S - Sale+OE,DNDN,$21.40,"-109,171","-$2,336,259","20,956",-84%,2009-04-16 13:19:33,2009-04-14
81,North Star Investment Management Corp.,10%,P - Purchase,ROAC,$1.65,"+1,952","+$3,221","661,765",0%,2009-04-16 13:10:26,2009-04-15
82,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.03,"+5,000","+$5,138","110,920,493",0%,2009-04-16 13:03:27,2009-04-15
83,Hayes Doyle A,Dir,P - Purchase,MBWM,$4.88,+80,+$390,"7,390",+1%,2009-04-16 12:12:19,2009-04-16
84,Wyer William C,Dir,S - Sale+OE,ARTNA,$14.13,-250,"-$3,533","13,500",-2%,2009-04-16 12:01:36,2009-04-15
85,Bean Richard E,Dir,P - Purchase,SMHG,$34.08,"+1,500","+$51,120","33,911",+5%,2009-04-16 11:48:26,2009-04-15
86,Ault Milton C III,CEO,P - Purchase,ZLUS,$0.00,"+20,000",+$24,"4,000,000",+1%,2009-04-16 11:41:40,2009-04-13
87,Miller Kathleen M,CFO,P - Purchase,YORW,$11.45,+94,"+$1,074","3,756",+3%,2009-04-16 11:41:05,2009-04-15
88,Neumann Peter F,Dir,S - Sale,VII,$10.71,"-4,000","-$42,856","33,072",-11%,2009-04-16 11:38:52,2007-03-27
89,Smith Sally J,"CEO, Pres",S - Sale+OE,BWLD,$37.13,"-3,000","-$111,398","126,320",-2%,2009-04-16 11:35:51,2009-04-15
90,McIntosh Bruce C,"VP HR , Secretary",P - Purchase,YORW,$11.57,+44,+$505,"2,943",+2%,2009-04-16 11:34:25,2009-04-16
91,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$11.45,+821,"+$9,404","33,484",+3%,2009-04-16 11:26:50,2009-04-15
92,Borland Mark,"SVP,Chief Supply Chain Officer",S - Sale+OE,PNRA,$55.75,"-27,516","-$1,534,017","7,210",-79%,2009-04-16 11:04:18,2009-04-13
93,Skrzypczak Casimir S,Dir,P - Purchase,RFMD,$3.16,"+5,000","+$15,800","48,158",+12%,2009-04-16 10:59:50,2008-02-29
94,Lu Heng Jing,"COB, 10%",S - Sale,NWD,$0.10,"-6,000,000","-$600,000","22,476,154",-21%,2009-04-16 10:42:19,2009-04-14
95,Hand Joseph Thomas,COO,P - Purchase,YORW,$11.44,+134,"+$1,538","4,941",+3%,2009-04-16 10:31:33,2009-04-15
96,Hemsley Maarten D,Dir,S - Sale,STRL,$19.50,"-2,000","-$39,003","176,738",-1%,2009-04-16 10:25:48,2009-04-15
97,Bracey Vernon L,VP - Customer Svc,P - Purchase,YORW,$11.31,+46,+$525,381,+14%,2009-04-16 09:42:25,2009-04-15
98,Chin Simon,"CEO, 10%",P - Purchase,IRSB,$1.38,+375,+$518,"7,140,236",0%,2009-04-16 09:28:45,2009-04-09
99,Jain Anil K,10%,S - Sale,CLFD,$1.30,"-4,007","-$5,209","1,387,073",0%,2009-04-16 09:22:08,2009-04-14
100,Ginn William D,Dir,S - Sale+OE,NDSN,$32.09,-500,"-$16,045","8,120",-6%,2009-04-16 09:11:25,2009-04-14
101,O Flynn Thomas M,Former Exec. VP & CFO - PSEG,S - Sale+OE,PEG,$28.97,"-76,000","-$2,202,047","105,607",-42%,2009-04-16 09:02:21,2009-04-15
102,Molina John C,"CFO, 10%",S - Sale+OE,MOH,$20.01,"-1,254","-$25,095","3,221,203",0%,2009-04-16 08:42:48,2009-04-15
103,Bergman Cathy,CEO,P - Purchase,SKCO,$0.01,"+346,758","+$3,467","348,391",>999%,2009-04-16 06:35:00,2009-04-13
104,Paul Scott B,COO,S - Sale+OE,HOKU,$2.62,"-2,500","-$6,550","22,163",-10%,2009-04-16 06:05:39,2009-04-13
