,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Kasbar Michael J,"Pres, COO",S - Sale,INT,$53.40,"-75,000","-$4,004,975","601,002",-11%,2009-10-19 18:09:22,2009-10-15
22,Hu George,"EVP, Marketing",S - Sale+OE,CRM,$63.00,"-2,000","-$126,000","2,771",-42%,2009-10-19 17:59:29,2009-10-19
23,Smith Thomas P,Dir,S - Sale+OE,LWLG,$1.69,"-56,500","-$95,515","750,000",-7%,2009-10-19 17:52:58,2009-10-16
24,Detroit Stoker Co,see attached explanation,P - Purchase,HALL,$8.35,"+20,100","+$167,835","428,398",+5%,2009-10-19 17:48:17,2009-10-19
25,Maupay Walter R Jr,Dir,S - Sale+OE,KNSY,$28.13,"-4,500","-$126,585","54,379",-8%,2009-10-19 17:37:39,2009-10-15
26,Simmons Harold C,"COB, 10%",P - Purchase,KRO,$13.20,"+1,000","+$13,200","46,954,562",0%,2009-10-19 17:32:28,2009-10-15
27,Preete Kerry J,"VP, Commercial, Pres Roundup",S - Sale+OE,MON,$77.66,"-30,774","-$2,389,869","30,131",-51%,2009-10-19 17:30:25,2009-10-16
28,Ringenberg Nicole M,"VP, Fin, Ops, Global Comm'l",S - Sale+OE,MON,$78.12,"-17,000","-$1,328,040","6,433",-73%,2009-10-19 17:28:33,2009-10-15
29,Oz Ran,"EVP, CTO",S - Sale,BBND,$4.30,"-6,079","-$26,134","735,037",-1%,2009-10-19 17:27:43,2009-10-15
30,King Gwendolyn S,Dir,S - Sale+OE,MON,$78.37,"-20,000","-$1,567,385","34,683",-37%,2009-10-19 17:27:16,2009-10-15
31,Miceli Louis,"VP, CFO",S - Sale,CVLT,$22.01,"-5,800","-$127,658","121,555",-5%,2009-10-19 17:26:50,2009-10-15
32,Cohen Gary D,Chief Administrative Officer,S - Sale+OE,FINL,$11.25,"-4,000","-$45,000","134,390",-3%,2009-10-19 17:23:53,2009-10-16
33,Nickel Continued Irrevocable Trust,"See Remarks, 10%",S - Sale,CUK,$33.23,"-84,982","-$2,824,232","591,400",-13%,2009-10-19 17:23:34,2009-10-15
34,Nickel Continued Irrevocable Trust,"See Remarks, 10%",S - Sale,CCL,$33.23,"-84,982","-$2,824,232","591,400",-13%,2009-10-19 17:21:36,2009-10-15
35,Taylor George W,"CEO, 10%",S - Sale,OPTT,$8.26,"-50,000","-$413,150","700,344",-7%,2009-10-19 17:19:41,2009-10-15
36,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$33.23,"-115,018","-$3,822,428","111,185,139",0%,2009-10-19 17:19:06,2009-10-15
37,Fares Issam M,10%,S - Sale,PDC,$8.15,"-150,000","-$1,222,500","7,110,508",-2%,2009-10-19 17:18:28,2009-10-15
38,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$33.23,"-115,018","-$3,822,428","111,185,139",0%,2009-10-19 17:18:02,2009-10-15
39,Browning Charles,SVP Operations,S - Sale,SDXC,$15.00,"-2,593","-$38,895","84,214",-3%,2009-10-19 17:17:15,2009-10-15
40,"Mba I, L.P.","See Remarks, 10%",S - Sale,CUK,$33.36,"-13,117","-$437,634","900,000",-1%,2009-10-19 17:17:01,2009-10-15
41,Bank of America Corp /de/,10%,P - Purchase,NIO,$12.89,+50,+$645,0,-100%,2009-10-19 17:16:50,2009-10-15
42,Bank of America Corp /de/,10%,S - Sale,NIO,$12.82,-50,-$641,0,-100%,2009-10-19 17:16:50,2009-10-15
43,Cohen Alan H,"COB, 10%",S - Sale+OE,FINL,$11.39,"-45,000","-$512,560",0,-100%,2009-10-19 17:16:26,2009-10-16
44,"Mba I, L.P.","See Remarks, 10%",S - Sale,CCL,$33.36,"-13,117","-$437,634","900,000",-1%,2009-10-19 17:15:59,2009-10-15
45,Friendly Ian R,"EVP, COO, US Retail",S - Sale+OE,GIS,$66.00,"-19,588","-$1,292,808","110,513",-15%,2009-10-19 17:15:26,2009-10-16
46,Frost Gamma Investments Trust,10%,S - Sale,DRJ,$1.28,"-56,000","-$71,500","5,317,569",-1%,2009-10-19 17:15:08,2009-10-15
47,Riley Bryant R,Dir,S - Sale+OE,TWMC,$1.56,"-102,300","-$159,418","917,955",-10%,2009-10-19 17:15:03,2009-10-15
48,Hamburger Daniel,"Pres, Chief Exec",S - Sale,DV,$57.52,"-1,200","-$69,018","41,559",-3%,2009-10-19 17:13:59,2009-10-15
49,Artsfare 2006 Trust No. 2,"See Remarks, 10%",S - Sale,CUK,$33.36,"-78,774","-$2,628,208","3,473,623",-2%,2009-10-19 17:11:54,2009-10-15
50,Artsfare 2006 Trust No. 2,"See Remarks, 10%",S - Sale,CCL,$33.36,"-78,774","-$2,628,208","3,473,623",-2%,2009-10-19 17:11:01,2009-10-15
51,Robson Glenn R,Dir,P - Purchase,PZZ,$4.00,"+4,000","+$15,980","73,000",+6%,2009-10-19 17:10:44,2009-10-15
52,Masterson Nola E,Dir,S - Sale,GNBT,$0.69,"-2,700","-$1,863","100,000",-3%,2009-10-19 17:09:01,2009-10-19
53,S. Muoio & Co. LLC,10%,P - Purchase,REMCE,$0.82,"+2,000,000","+$1,640,000","5,331,066",+60%,2009-10-19 17:07:24,2009-10-15
54,Lauren Ralph,"COB, CEO, 10%",S - Sale+OE,RL,$77.59,"-127,600","-$9,900,664","516,767",-20%,2009-10-19 17:03:48,2009-10-15
55,Jepperson Thomas C,"VP, GC",S - Sale+OE,STR,$40.03,"-5,000","-$200,151","98,244",-5%,2009-10-19 17:03:12,2009-10-15
56,Goldstein Lawrence J,Dir,P - Purchase,FRMO,$2.01,"+10,000","+$20,100","2,725,169",0%,2009-10-19 16:57:35,2009-10-16
57,Schroeder Theodore R,"Pres, CEO",S - Sale,CADX,$10.72,"-20,000","-$214,376","491,000",-4%,2009-10-19 16:56:57,2009-10-16
58,Phillips Scott B.,"SVP, Scientific Affairs",S - Sale+OE,WPHM,$0.64,"-20,000","-$12,835","661,657",-3%,2009-10-19 16:55:22,2009-10-16
59,Enright Patrick G,"Dir, 10%",P - Purchase,CORT,$1.38,"+2,447,553","+$3,377,623","10,970,285",+29%,2009-10-19 16:51:33,2009-10-16
60,Longitude Venture Partners L.P.,"Dir, 10%",P - Purchase,CORT,$1.38,"+2,447,553","+$3,377,623","10,970,285",+29%,2009-10-19 16:51:17,2009-10-16
61,Maclin Samuel Todd,EVP,S - Sale,JPM,$45.99,"-6,400","-$294,308","308,385",-2%,2009-10-19 16:49:56,2009-10-19
62,Swanson Robert H Jr,Exec COB,S - Sale,LLTC,$28.04,"-11,852","-$332,335","424,915",-3%,2009-10-19 16:48:53,2009-10-19
63,Nichols J D,"Dir, 10%",P - Purchase,NLP,$4.54,+300,"+$1,361","6,755,403",0%,2009-10-19 16:40:15,2009-10-16
64,Morita John S.,10%,S - Sale,CJJD,$0.00,"-1,000,000","-$2,575",0,-100%,2009-10-19 16:39:58,2009-09-17
65,Ullyot Theodore Warren,Dir,P - Purchase,AZO,$145.68,+70,"+$10,198",70,New,2009-10-19 16:38:44,2009-10-16
66,Gudkov Andrei V,Chief Scientific Officer,S - Sale+OE,CBLI,$4.76,"-5,000","-$23,789","1,539,600",0%,2009-10-19 16:37:49,2009-10-16
67,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,333.25",-200,"-$666,650","1,619,680",0%,2009-10-19 16:37:46,2009-10-16
68,Farallon Capital Partners LP,"Member of Group Owning 10%, 10%",S - Sale,KNOL,$10.80,"-34,227","-$369,652","9,308,539",0%,2009-10-19 16:31:39,2009-10-15
69,Walker H David,"SVP, Sales, Marketing",S - Sale+OE,SPR,$18.49,"-18,500","-$342,065","65,226",-22%,2009-10-19 16:31:07,2009-10-15
70,Schimmelmann Wulf Von,Dir,S - Sale+OE,ACN,$38.52,"-20,000","-$770,400","13,419",-60%,2009-10-19 16:28:53,2009-10-16
71,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,KNOL,$10.80,"-34,227","-$369,652","9,308,539",0%,2009-10-19 16:27:44,2009-10-15
72,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",S - Sale,KNOL,$10.80,"-34,227","-$369,652","9,308,539",0%,2009-10-19 16:25:57,2009-10-15
73,McCusker Fletcher Jay,CEO,S - Sale,PRSC,$10.16,"-5,000","-$50,780","101,973",-5%,2009-10-19 16:24:34,2009-10-15
74,Nealz Leann M,"EVP, Chief Design Officer",S - Sale+OE,AEO,$19.50,"-9,000","-$175,514","54,528",-14%,2009-10-19 16:22:31,2009-10-16
75,Freedman James,"SVP, GC",S - Sale+OE,PRGS,$23.85,"-10,000","-$238,500","7,065",-59%,2009-10-19 16:21:44,2009-10-15
76,Peters Charles E Jr,"EVP, CFO",S - Sale+OE,RHT,$28.80,"-20,000","-$576,000","85,420",-19%,2009-10-19 16:21:25,2009-10-15
77,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$64.29,"-58,400","-$3,754,487","3,556,070",-2%,2009-10-19 16:19:01,2009-10-16
78,Knight Philip H,"Dir, 10%",S - Sale,NKE,$64.48,"-211,800","-$13,657,510","3,614,470",-6%,2009-10-19 16:18:59,2009-10-16
79,Knight Philip H,"Dir, 10%",S - Sale,NKE,$64.71,"-91,200","-$5,901,699","3,826,270",-2%,2009-10-19 16:18:54,2009-10-16
80,Knight Philip H,"Dir, 10%",S - Sale,NKE,$65.03,"-285,100","-$18,538,898","3,917,470",-7%,2009-10-19 16:18:42,2009-10-16
81,Elder William W R,Dir,P - Purchase,AEHR,$1.23,"+22,097","+$27,203","54,997",+67%,2009-10-19 16:18:34,2009-10-15
82,Wozniak Thomas P,Treasurer,S - Sale+OE,CYT,$39.10,"-4,900","-$191,603","21,226",-19%,2009-10-19 16:17:27,2009-10-19
83,Kelly Anthony W,SVP,S - Sale,SEAC,$7.98,"-20,000","-$159,600","678,261",-3%,2009-10-19 16:17:09,2009-10-15
84,Riley John A III,"Pres, CEO",P - Purchase,CULL,$10.00,"+1,000","+$10,000","34,680",+3%,2009-10-19 16:16:42,2009-10-16
85,Nicholas Peter M,Dir,S - Sale+OE,BSX,$10.06,"-100,000","-$1,005,700","25,752,282",0%,2009-10-19 16:16:18,2009-10-15
86,Rosenbloom Bruce S,CFO,S - Sale+OE,PETS,$20.06,"-5,333","-$106,993","20,850",-20%,2009-10-19 16:16:08,2009-10-16
87,Krenitsky Kevin,"Pres, Enzo Clinical Labs",P - Purchase,ENZ,$7.70,"+6,600","+$50,828","6,600",New,2009-10-19 16:05:25,2009-10-15
88,Kroin David,Dir,S - Sale,BIOD,$5.06,"-14,600","-$73,818","1,245,100",-1%,2009-10-19 16:02:23,2009-10-15
89,Scullion John W,former officer,S - Sale+OE,ADS,$66.70,"-20,000","-$1,334,000","200,663",-9%,2009-10-19 16:02:09,2009-10-16
90,Benson Thomas J,"SVP, CFO",S - Sale,HELE,$24.00,-477,"-$11,448","4,613",-9%,2009-10-19 15:49:58,2009-10-16
91,Florin Gerhard,EVP Western World Publishing,S - Sale+OE,ERTS,$20.87,"-4,746","-$99,058","34,368",-12%,2009-10-19 15:47:58,2009-10-19
92,Chiang Justin,EVP,S - Sale+OE,FCS,$8.66,-906,"-$7,846","19,622",-4%,2009-10-19 15:47:51,2009-10-16
93,Chandler Daniel A,SVP,S - Sale+OE,FCS,$8.66,-635,"-$5,499","12,062",-5%,2009-10-19 15:47:08,2009-10-16
94,Zink Darell E Jr,Dir,P - Purchase,KRG,$3.89,+305,"+$1,187","30,092",+1%,2009-10-19 15:44:02,2009-10-19
95,Smith Michael L,Dir,P - Purchase,KRG,$3.89,+225,+$874,"29,587",+1%,2009-10-19 15:43:00,2009-10-19
96,Martin Christian F IV,Dir,P - Purchase,NPBC,$6.11,"+1,637","+$10,000","349,906",0%,2009-10-19 15:41:57,2009-10-16
97,Sutherlin Michael W,Dir,S - Sale,TESO,$20.46,"-3,000","-$61,380","10,900",-22%,2009-10-19 15:26:44,2008-03-14
98,Yinglong He John,10%,S - Sale,CJJD,$0.00,"-1,000,000","-$2,575",0,-100%,2009-10-19 15:24:29,2009-09-17
99,Kirkland Carl,"Dir, 10%",S - Sale,KIRK,$14.98,"-27,400","-$410,488","3,123,162",-1%,2009-10-19 15:15:19,2009-10-15
100,Cumming Ian M,"COB, 10%",S - Sale,LUK,$25.53,"-438,625","-$11,199,866","22,434,958",-2%,2009-10-19 14:52:33,2009-10-15
101,McWaters Kimberly J,"Pres, Chief Exec Officer",S - Sale+OE,UTI,$20.25,"-50,000","-$1,012,300","118,120",-30%,2009-10-19 14:36:15,2009-10-15
102,Taufman Curtis,"SVP Eng., Arch.",P - Purchase,EAG,$0.99,"+10,060","+$9,974","1,010,060",+1%,2009-10-19 14:35:39,2008-09-15
103,Freed Chad Allen,"GC, SVP Bus Dev",S - Sale+OE,UTI,$20.26,"-10,816","-$219,078","19,750",-35%,2009-10-19 14:35:10,2009-10-15
104,Ayasli Yalcin,10%,S - Sale,HITT,$37.14,"-10,555","-$392,062","6,917,796",0%,2009-10-19 14:33:09,2009-10-16
105,Mason Raymond K Jr,Dir,S - Sale+OE,ISCA,$27.24,"-1,000","-$27,240","22,707",-4%,2009-10-19 14:30:28,2009-10-16
106,Fcmi Financial Corp Et Al,10%,P - Purchase,PZG,$1.25,"+4,000,000","+$5,000,000","16,000,000",+33%,2009-10-19 14:25:38,2009-10-15
107,Gutrath Gordon,Dir,S - Sale,GQM,$0.94,"-50,000","-$47,120","115,000",-30%,2009-10-19 14:14:29,2009-10-14
108,Fine Rebecca,"SVP, Chief People Officer",S - Sale+OE,PNRA,$55.04,"-15,000","-$825,600","8,637",-63%,2009-10-19 14:04:43,2009-10-15
109,Shivji Alnoor,"CEO, 10%",P - Purchase,WGBS,$1.25,"+800,000","+$1,000,000","2,061,880",+63%,2009-10-19 13:55:58,2009-06-16
110,Hautamaki R Dean,Dir,P - Purchase,WGBS,$1.25,"+27,000","+$33,750","117,633",+30%,2009-10-19 13:51:39,2009-06-16
111,Letham Dennis J,"EVP-Finance, CFO",S - Sale+OE,AXE,$41.95,"-3,300","-$138,449","196,289",-2%,2009-10-19 13:35:30,2009-10-15
112,Foley Fergal,COO,P - Purchase,EAG,$0.45,"+10,000","+$4,500","162,225",+7%,2009-10-19 13:30:53,2009-09-10
113,Johnson Carver L,Group VP,S - Sale+OE,KR,$24.00,"-4,024","-$96,576","49,009",-8%,2009-10-19 13:01:11,2009-10-16
114,Gerard Steven L,CEO,P - Purchase,CBZ,$7.62,+154,"+$1,173","693,642",0%,2009-10-19 12:50:52,2009-10-15
115,Perry W Harold,Dir,P - Purchase,NSBC,$6.95,+100,+$695,"385,750",0%,2009-10-19 12:49:27,2009-10-16
116,"Theracour Pharma, Inc.",10%,S - Sale,NNVC,$0.75,"-20,000","-$15,000","34,073,500",0%,2009-10-19 12:47:38,2009-10-15
117,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$64.25,"-53,700","-$3,450,211","4,202,570",-1%,2009-10-19 12:35:11,2009-10-15
118,Knight Philip H,"Dir, 10%",S - Sale,NKE,$64.36,"-162,300","-$10,446,399","4,256,270",-4%,2009-10-19 12:35:07,2009-10-15
119,Knight Philip H,"Dir, 10%",S - Sale,NKE,$64.65,"-183,597","-$11,869,131","4,418,570",-4%,2009-10-19 12:35:02,2009-10-15
120,Knight Philip H,"Dir, 10%",S - Sale,NKE,$64.85,"-230,403","-$14,941,026","4,602,167",-5%,2009-10-19 12:34:57,2009-10-15
121,Thompson John David,"Group Pres, IT, Serv. Group",S - Sale,SYMC,$16.80,"-2,000","-$33,600","83,264",-2%,2009-10-19 12:23:29,2009-10-15
122,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$7.62,+77,+$587,"253,828",0%,2009-10-19 12:21:02,2009-10-15
123,Fristensky Warren,"SVP, Info Technologies, CIO",S - Sale,JWA,$34.95,"-1,000","-$34,950","11,916",-8%,2009-10-19 12:14:43,2009-10-15
124,Hoopes Jonathan David,"Pres, COO",P - Purchase,GRH,$1.91,+150,+$286,150,New,2009-10-19 12:01:18,2009-10-15
125,Molina John C,"CFO, 10%",S - Sale+OE,MOH,$19.53,"-4,110","-$80,271","3,122,350",0%,2009-10-19 11:58:24,2009-10-16
126,Walsh Edward John Jr.,Dir,P - Purchase,CLYW,$0.03,"+50,000","+$1,500","1,442,064",+4%,2009-10-19 11:50:29,2009-10-14
127,Smith Michael S,"Pres, CEO",S - Sale+OE,IMCI,$0.52,"-5,000","-$2,600","310,000",-2%,2009-10-19 11:43:58,2009-10-16
128,Ambro & Co,Bank's nominee,S - Sale,AMNB,$22.20,"-2,699","-$59,918","552,647",0%,2009-10-19 11:40:40,2009-10-16
129,Moran Stacey L,"EVP, CFO",P - Purchase,SUBK,$29.61,+8,+$250,347,+2%,2009-10-19 11:22:29,2009-10-16
130,Kge Group Ltd,10%,S - Sale,CAEI,$1.70,"-95,000","-$161,643","24,100,287",0%,2009-10-19 11:07:41,2009-10-14
131,Maddon Paul J,"CEO, CSO, 10%",P - Purchase,PGNX,$4.88,"+18,500","+$90,243","804,942",+2%,2009-10-19 10:58:17,2009-10-16
132,Burke Robert P,Dir,P - Purchase,TRBR,$5.70,"+2,489","+$14,187","61,850",+4%,2009-10-19 10:48:56,2009-10-16
133,Ainsworth Louis L,"SVP, Secretary",S - Sale,PNR,$32.50,"-5,000","-$162,500","136,415",-4%,2009-10-19 10:40:59,2009-10-16
134,Bertucci John R,Dir,S - Sale,MKSI,$19.27,"-50,540","-$974,035","2,511,478",-2%,2009-10-19 10:28:23,2009-10-16
135,Terri A. Hourigan 2003 Revocable Living Trust Dated 5/23/03,10%,P - Purchase,EMPY,$0.01,"+4,800,000","+$48,000","4,800,000",New,2009-10-19 10:23:41,2009-10-07
136,Rogers Donald R,Dir,P - Purchase,EGBN,$9.10,"+2,411","+$21,940","36,724",+7%,2009-10-19 10:22:47,2009-10-16
137,Walsh Paul S,Dir,S - Sale+OE,FDX,$80.66,"-4,000","-$322,631","8,500",-32%,2009-10-19 10:22:12,2009-10-15
138,Silver Star Developments Ltd,10%,S - Sale,SNX,$30.51,"-20,000","-$610,155","6,738,412",0%,2009-10-19 09:57:31,2009-10-15
139,Holian Janet,Pres-VistaPrint Europe,S - Sale+OE,VPRT,$49.34,"-4,875","-$240,533","16,888",-22%,2009-10-19 09:50:39,2009-10-15
140,Heller Wayne C,"EVP, COO",S - Sale,RJET,$9.28,"-1,666","-$15,460","67,408",-2%,2009-10-19 09:25:22,2009-10-01
141,Kukuchka Ronald G,Dir,P - Purchase,PFIS,$17.65,+96,"+$1,700","15,802",+1%,2009-10-19 09:15:42,2009-10-15
142,Jakowchuk Diane,"Secretary, Treasurer, PAO",S - Sale,AVOI,$0.17,"-50,000","-$8,500","4,085,000",-1%,2009-10-19 09:15:02,2009-10-15
143,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$18.67,"-22,000","-$410,643","4,787,117",0%,2009-10-19 08:03:29,2009-10-14
