,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
19,Altman Steven R,Pres,S - Sale+OE,QCOM,$45.24,"-30,000","-$1,357,203","131,734",-19%,2009-06-16 19:38:44,2009-06-15
20,Felt Bruce C. Jr.,CFO,S - Sale,SFSF,$9.50,"-13,961","-$132,630","325,144",-4%,2009-06-16 19:35:44,2009-06-12
21,Mandell Ralph B,COB,S - Sale,PVTB,$21.00,"-2,500","-$52,500","1,021,749",0%,2009-06-16 19:35:04,2009-06-04
22,Weisberg Seth,GC,S - Sale+OE,STMP,$9.01,"-3,572","-$32,175","53,680",-6%,2009-06-16 19:07:54,2009-06-15
23,Tsingos Christine A,CFO,S - Sale,BIO,$74.80,-73,"-$5,460","2,622",-3%,2009-06-16 19:06:12,2009-06-12
24,Lampropoulos Fred P,"Pres, CEO",S - Sale+OE,MMSI,$15.74,"-15,407","-$242,512","873,151",-2%,2009-06-16 18:57:56,2009-06-16
25,Plohetski John,VP,S - Sale+OE,DNEX,$61.45,"-1,726","-$106,071",383,-82%,2009-06-16 18:56:40,2009-06-12
26,Webster Ranson W,Dir,P - Purchase,HTBK,$4.71,"+8,445","+$39,805","554,043",+2%,2009-06-16 18:56:32,2009-06-15
27,Mashouf Neda,10%,S - Sale,BEBE,$7.22,"-64,326","-$464,318","9,121,329",-1%,2009-06-16 18:48:48,2009-06-12
28,Bishop John E,"SVP, Pharmaceutical Scie",S - Sale,MNTA,$9.08,-677,"-$6,150","43,990",-2%,2009-06-16 18:45:15,2009-06-15
29,Sundar Jason,VP Corporate Finance,S - Sale,DUSS,$0.05,"-400,000","-$21,977","2,900,200",-12%,2009-06-16 18:42:35,2009-06-11
30,Malone John C,"COB, 10%",S - Sale,LBTY,$14.83,"-10,500","-$155,673","5,975,558",0%,2009-06-16 18:26:33,2009-06-15
31,Tagliaferri Mary,"VP, CRO, Treasurer, Secretary, 10%",S - Sale,BNVI,$0.45,"-10,000","-$4,533","9,606,094",0%,2009-06-16 18:24:37,2009-06-02
32,Jana Partners LLC,See Remarks,S - Sale,CVG,$9.38,"-233,967","-$2,194,358","10,362,185",-2%,2009-06-16 18:02:53,2009-06-11
33,Halla Brian,"COB, CEO",S - Sale+OE,NSM,$13.41,"-500,000","-$6,705,150","472,655",-51%,2009-06-16 17:59:13,2009-06-15
34,Nawaz Ahmed,"EVP, WSD",S - Sale+OE,SPSN.,$0.10,-552,-$52,"20,711",-3%,2009-06-16 17:58:00,2009-06-16
35,Swienton Gregory T,"COB, CEO",S - Sale+OE,R,$29.09,"-11,900","-$346,143","94,848",-11%,2009-06-16 17:54:36,2009-06-15
36,"Valueact Holdings, L.P.","See Remarks, 10%",P - Purchase,VRX,$22.98,"+100,000","+$2,298,000","16,609,669",+1%,2009-06-16 17:52:35,2009-06-12
37,Melanie S. Altholtz Irrevocable Trust,10%,S - Sale,SFNL,$0.10,"-126,666","-$12,267","11,740,000",-1%,2009-06-16 17:50:04,2009-06-12
38,Spence Padraic L.,Dir,P - Purchase,FACE,$1.77,"+20,600","+$36,363","54,864",+60%,2009-06-16 17:48:25,2009-06-12
39,Wilson Leland F,"Pres, CEO",S - Sale,VVUS,$6.10,"-50,000","-$305,033","353,609",-12%,2009-06-16 17:47:21,2009-06-12
40,Taylor Wayne Kent,"COB of Company, Board, 10%",S - Sale,TXRH,$10.65,"-446,550","-$4,754,817","19,404,976",-2%,2009-06-16 17:35:44,2009-06-15
41,Roth Jay W,10%,S - Sale+OE,DSBO,$0.05,"-403,000","-$20,150","7,105,000",-5%,2009-06-16 17:33:10,2009-06-12
42,Peterson Wayne R,Dir,S - Sale,STRC,$1.51,"-2,100","-$3,170","463,931",0%,2009-06-16 17:32:12,2009-06-12
43,Glenhill Advisors LLC,10%,P - Purchase,NMTI,$2.07,"+10,000","+$20,747","1,729,820",+1%,2009-06-16 17:31:47,2009-06-12
44,"Theracour Pharma, Inc.",10%,S - Sale,NNVC,$0.60,"-7,000","-$4,200","34,757,500",0%,2009-06-16 17:29:18,2009-06-15
45,Malone John C,"COB, 10%",S - Sale,LCAPA,$13.69,"-50,000","-$684,675","9,543,566",-1%,2009-06-16 17:28:49,2009-06-15
46,Marsh Guy P,"VP, Operations, General Mgr.",S - Sale+OE,VVUS,$6.02,"-39,158","-$235,771","3,701",-91%,2009-06-16 17:28:31,2009-06-12
47,Wall Martin J IV,"VP, Sales",P - Purchase,HOOK,$2.15,"+1,000","+$2,150","1,000",New,2009-06-16 17:27:04,2009-06-15
48,Silver Lake Partners LP,10%,S - Sale,IT,$15.16,"-233,100","-$3,533,409","11,133,768",-2%,2009-06-16 17:26:54,2009-06-12
49,Security Capital Research & Management Inc,10%,S - Sale,BEE,$1.54,"-112,800","-$173,577","613,600",-16%,2009-06-16 17:26:30,2009-06-12
50,Stewart Keith R,"Pres, CEO",P - Purchase,VVTV,$1.55,"+155,400","+$240,397","1,380,555",+13%,2009-06-16 17:25:32,2009-06-16
51,Brog Timothy E,Dir,P - Purchase,PRLS,$1.97,"+15,077","+$29,702","173,690",+10%,2009-06-16 17:24:45,2009-06-12
52,Tsujita Scott,SVP,P - Purchase,HYC,$1.29,"+25,000","+$32,200","59,633",+72%,2009-06-16 17:23:55,2009-06-12
53,Msd Capital L P,10%,P - Purchase,SGLP,$5.90,"+309,000","+$1,824,151","3,432,594",+10%,2009-06-16 17:23:50,2009-06-12
54,Izganics Joseph,See Explanation of Responses,P - Purchase,CPY,$16.27,+500,"+$8,135",500,New,2009-06-16 17:21:54,2009-06-03
55,Berggruen Holdings North America Ltd,10%,S - Sale,FGXI,$11.57,"-9,203","-$106,515","7,176,091",0%,2009-06-16 17:17:26,2009-06-15
56,Bowen Robert C,Director & Chief Exec. Officer,P - Purchase,SCIL,$2.10,"+4,000","+$8,400","829,690",0%,2009-06-16 17:14:06,2009-06-15
57,Read Jonathan R,"CEO, Pres",S - Sale,ETLY,$0.09,"-610,950","-$55,807","6,245,068",-9%,2009-06-16 17:13:25,2009-06-12
58,Noble Cyvia,Dir,P - Purchase,TBNC,$7.50,"+7,157","+$53,678","24,757",+41%,2009-06-16 17:12:13,2009-01-07
59,Robinson Ronald A,"Pres, CEO",S - Sale+OE,ALG,$10.88,"-3,000","-$32,640","109,300",-3%,2009-06-16 17:12:01,2009-06-16
60,Stebbing Roger F,Dir,S - Sale,ATRI,$120.75,"-1,000","-$120,750","4,000",-20%,2009-06-16 17:11:59,2009-06-12
61,Gregg Robert,10%,S - Sale,NHRX,$0.11,"-250,000","-$27,525","3,109,339",-7%,2009-06-16 17:11:02,2009-06-15
62,Braun Edward H,Dir,S - Sale,VECO,$12.01,"-19,400","-$233,017",0,-100%,2009-06-16 17:10:25,2009-06-12
63,Baule John F.,"COO, CFO",S - Sale+OE,LRN,$18.68,"-65,500","-$1,223,715",0,-100%,2009-06-16 17:06:51,2009-06-12
64,Packard Ronald J,CEO,S - Sale+OE,LRN,$18.96,"-57,136","-$1,083,315",100,-100%,2009-06-16 17:05:56,2009-06-12
65,Tomlinson Lawrence,Dir,S - Sale,CRM,$41.00,-500,"-$20,500",0,-100%,2009-06-16 17:05:01,2009-06-15
66,Berg Mark Stephen,"EVP, GC",S - Sale,PSE,$19.08,"-5,000","-$95,406","11,426",-30%,2009-06-16 17:04:49,2009-06-16
67,Lore Linda,Pres,P - Purchase,FOH,$0.62,"+1,369",+$849,"261,526",+1%,2009-06-16 17:04:45,2009-06-11
68,Yuh Hsin Liu,"Former Director, Officer",S - Sale,QPRJ,$0.00,"-9,000,000",-$0,"9,000,000",-50%,2009-06-16 17:02:51,2009-05-10
69,Holt Kenneth L,Dir,S - Sale+OE,RMTI,$5.86,"-24,563","-$143,830","13,000",-65%,2009-06-16 17:01:18,2009-06-12
70,Arizpe Arthur A,"EVP Client Services, COO",S - Sale+OE,ASF,$23.19,"-6,596","-$152,976","117,901",-5%,2009-06-16 16:58:36,2009-06-15
71,Reynolds Shelley,VP,S - Sale+OE,AMZN,$85.01,-494,"-$41,995","3,298",-13%,2009-06-16 16:58:12,2009-06-12
72,Murdy William F,CEO,S - Sale+OE,FIX,$10.30,"-35,800","-$368,740","393,866",-8%,2009-06-16 16:56:25,2009-06-12
73,"Blue Tsv I, Ltd.",10%,P - Purchase,INMD,$7.21,"+122,268","+$881,397","1,260,591",+11%,2009-06-16 16:55:38,2009-06-11
74,Green Fred L III,"Former Pres, COO",S - Sale,SNV,$3.13,"-171,474","-$536,088","43,078",-80%,2009-06-16 16:55:05,2009-05-28
75,Icahn Carl C,"please see all footnotes, 10%",P - Purchase,LGF,$5.38,"+389,400","+$2,093,912","36,744,360",+1%,2009-06-16 16:54:38,2009-06-12
76,Devonshire David W,Dir,S - Sale,ROP,$46.37,"-5,000","-$231,826","19,000",-21%,2009-06-16 16:54:35,2009-06-12
77,Mapes Charles,Dir,P - Purchase,TBNC,$7.50,"+6,678","+$50,085","23,678",+39%,2009-06-16 16:53:00,2009-01-07
78,Youngblood Gordon,Dir,P - Purchase,TBNC,$7.50,"+3,000","+$22,500","20,000",+18%,2009-06-16 16:50:44,2009-01-07
79,Ohara Maureen,Dir,S - Sale+OE,ITG,$21.37,"-3,575","-$76,398","35,283",-9%,2009-06-16 16:50:31,2009-06-12
80,Bennet Richard Wilson III,Dir,P - Purchase,CHRS,$3.65,"+10,000","+$36,500","13,000",+333%,2009-06-16 16:49:21,2009-06-15
81,Hutton Ronald W,Treasurer,S - Sale,BIO,$74.80,-49,"-$3,665","1,641",-3%,2009-06-16 16:46:56,2009-06-12
82,Kelman Steven,Dir,S - Sale,GTSI,$5.75,"-1,000","-$5,750","45,446",-2%,2009-06-16 16:42:22,2009-06-12
83,Wadler Sanford,"VP, GC, Secretary",S - Sale,BIO,$74.80,-73,"-$5,460","11,634",-1%,2009-06-16 16:42:07,2009-06-12
84,Tunstall Kathryn,COB,S - Sale,CPTS,$16.31,"-30,000","-$489,300","163,853",-15%,2009-06-16 16:39:34,2009-06-12
85,Howard Patrick J,COO,P - Purchase,TBNC,$7.50,"+6,792","+$50,940","11,992",+131%,2009-06-16 16:36:52,2009-01-07
86,Magni Giovanni,"VP, Intl Sales",S - Sale,BIO,$74.80,-86,"-$6,433","2,168",-4%,2009-06-16 16:36:37,2009-06-12
87,Debregeas Patrice,"Dir, 10%",P - Purchase,IVD,$0.53,+500,+$265,"14,372,713",0%,2009-06-16 16:36:10,2009-06-16
88,Bowles Barbara L,Dir,S - Sale+OE,WEC,$40.99,"-5,000","-$204,950","13,982",-26%,2009-06-16 16:35:28,2009-06-12
89,Brubaker Terry Lee,COO,S - Sale,GOOD,$14.02,"-6,100","-$85,552","13,636",-31%,2009-06-16 16:34:09,2009-06-12
90,Cummins Wes,Dir,P - Purchase,STRB,$0.48,"+11,270","+$5,436","78,780",+17%,2009-06-16 16:33:05,2009-06-12
91,Kazzaz Amos,COO,S - Sale,ZAAP,$0.03,"-5,550",-$172,"220,559",-2%,2009-06-16 16:33:02,2009-06-02
92,Ozark Timothy K,Dir,P - Purchase,SRCE,$17.93,+200,"+$3,586","16,384",+1%,2009-06-16 16:31:36,2009-06-15
93,Derbyshire Adam C,"EVP Finance, CFO",S - Sale+OE,SLXP,$10.11,"-3,000","-$30,328","83,389",-3%,2009-06-16 16:31:32,2009-06-12
94,Rubio Samuel R,"VP - Controller, CAO",S - Sale+OE,GLF,$31.13,-506,"-$15,752","12,404",-4%,2009-06-16 16:28:33,2009-06-15
95,Stark James R,Controller,S - Sale,BIO,$74.80,-73,"-$5,460","1,853",-4%,2009-06-16 16:28:16,2009-06-12
96,McLeer Richard,"SVP, CIO",S - Sale+OE,TRAK,$15.71,"-5,000","-$78,571","58,240",-8%,2009-06-16 16:27:01,2009-06-15
97,Cortese Gregory T,"EVP, OCC",S - Sale+OE,PTC,$6.39,"-2,489","-$15,904",60,-98%,2009-06-16 16:25:16,2009-06-12
98,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$11.96,"-4,000","-$47,840","355,102",-1%,2009-06-16 16:24:25,2009-06-16
99,Mineta Norman Y,Dir,P - Purchase,HRZ,$0.00,"+12,320",+$0,"22,630",+119%,2009-06-16 16:23:54,2009-06-12
100,Hilton Michael W,"CTO,",S - Sale,CNQR,$30.92,"-1,300","-$40,191","557,461",0%,2009-06-16 16:23:48,2009-06-12
101,Pernia Marc Benjamin,VP Product Development,S - Sale,EXBX,$0.13,"-2,261,500","-$296,724","17,365,452",-12%,2009-06-16 16:23:35,2009-05-27
102,Aszmann Lawrence E.,CTO,S - Sale,CML,$15.52,"-40,625","-$630,500","887,500",-4%,2009-06-16 16:21:36,2009-06-12
103,Leackfeldt Stephen M,SVP,S - Sale+OE,BHB,$28.48,-400,"-$11,392",100,-80%,2009-06-16 16:21:00,2009-06-15
104,Flynn William J,Dir,P - Purchase,HRZ,$0.00,"+12,320",+$0,"27,672",+80%,2009-06-16 16:20:40,2009-06-12
105,Down James W,Dir,P - Purchase,HRZ,$0.00,"+12,320",+$0,"77,452",+19%,2009-06-16 16:19:47,2009-06-12
106,Storrs Thomas P.,Dir,P - Purchase,HRZ,$0.00,"+12,320",+$0,"22,053",+127%,2009-06-16 16:18:43,2009-06-12
107,Wayne Thomas W,"SVP, CFO",P - Purchase,BKOR,$6.25,"+1,000","+$6,250","3,211",+45%,2009-06-16 16:17:49,2009-06-12
108,Mandl Alex,Dir,P - Purchase,HRZ,$0.00,"+12,320",+$0,"22,053",+127%,2009-06-16 16:17:44,2009-06-12
109,Clark Vernon E,Dir,P - Purchase,HRZ,$0.00,"+12,320",+$0,"21,327",+137%,2009-06-16 16:16:51,2009-06-12
110,Wilson Julie M,Chief People Officer,S - Sale+OE,CERN,$58.86,"-6,800","-$400,248","9,605",-41%,2009-06-16 16:16:34,2009-06-12
111,Cameron James G,Dir,P - Purchase,HRZ,$0.00,"+12,320",+$0,"61,182",+25%,2009-06-16 16:15:54,2009-06-12
112,Illig Clifford W,Vice COB,S - Sale+OE,CERN,$58.73,"-5,000","-$293,650","4,540,338",0%,2009-06-16 16:15:29,2009-06-12
113,Colussy Dan A,Dir,P - Purchase,HRZ,$0.00,"+12,320",+$0,"28,589",+76%,2009-06-16 16:14:13,2009-06-12
114,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,D,$33.25,"-75,000","-$2,493,555","656,684",-10%,2009-06-16 16:11:52,2009-06-12
115,Marxe Austin W & Greenhouse David M,10%,S - Sale,VICL,$3.00,"-5,000","-$15,000","4,545,965",0%,2009-06-16 16:06:54,2009-06-12
116,Tanaka Roy T,Dir,P - Purchase,VOLC,$12.97,"+5,000","+$64,841","7,000",+250%,2009-06-16 16:05:54,2009-06-12
117,Kauffman Scott L,"Pres, CEO",P - Purchase,LNUX,$1.30,"+50,000","+$65,000","100,000",+100%,2009-06-16 16:05:53,2009-06-12
118,Gould Fredric H,COB,P - Purchase,BRT,$3.57,"+7,711","+$27,492","2,816,194",0%,2009-06-16 16:04:05,2009-06-12
119,Sunshine Dennis,"Pres, CEO",P - Purchase,ORBT,$3.09,+200,+$617,"396,198",0%,2009-06-16 16:03:13,2009-06-15
120,Gould Matthew J,SVP,P - Purchase,BRT,$3.57,"+7,711","+$27,492","2,592,133",0%,2009-06-16 16:02:51,2009-06-12
121,Gould Investors L P,10%,P - Purchase,BRT,$3.57,"+7,711","+$27,492","2,214,593",0%,2009-06-16 16:02:28,2009-06-12
122,Wycoff Terrill L,EVP of subsidiary bank,S - Sale,ATLO,$21.90,-962,"-$21,068","20,146",-5%,2009-06-16 16:01:54,2009-06-12
123,Thompson C John,Dir,S - Sale+OE,PDC,$6.27,"-1,900","-$11,913","21,720",-8%,2009-06-16 16:01:22,2009-06-12
124,Nowak James A,Dir,P - Purchase,HBIA,$55.00,+175,"+$9,625","1,916",+10%,2009-06-16 15:57:25,2009-06-16
125,Hicks Randall J,"Pres, CCO BE RESTS",S - Sale,BOBE,$29.40,"-2,800","-$82,324","15,779",-15%,2009-06-16 15:57:18,2009-06-15
126,Cronin Kathleen M,"MD GC, Corp Secr",S - Sale+OE,CME,$337.40,"-1,110","-$374,510","1,948",-36%,2009-06-16 15:53:55,2009-06-12
127,Donovan Michael S,Dir,P - Purchase,HBIA,$55.00,+200,"+$11,000","3,670",+6%,2009-06-16 15:50:16,2009-06-16
128,Berggruen Holdings North America Ltd,10%,S - Sale,FGXI,$12.32,"-19,500","-$240,205","7,185,294",0%,2009-06-16 15:50:06,2009-06-02
129,West Alfred P Jr,"Dir, 10%",S - Sale,SEIC,$18.25,"-10,980","-$200,368","34,701,208",0%,2009-06-16 15:45:57,2009-06-12
130,Silva Thompson Linda,Dir,S - Sale+OE,HBNK,$10.18,"-4,750","-$48,355","12,188",-28%,2009-06-16 15:44:08,2009-06-15
131,Phelan John W,Dir,P - Purchase,HBIA,$55.00,+200,"+$11,000",700,+40%,2009-06-16 15:40:45,2009-06-16
132,Deconcini Michael J,SVP,S - Sale+OE,UNS,$26.82,"-3,000","-$80,460","13,932",-18%,2009-06-16 15:38:00,2009-06-15
133,Deconcini Michael J,SVP,S - Sale+OE,UNS,$27.00,"-3,000","-$81,000","13,932",-18%,2009-06-16 15:37:20,2009-06-12
134,Miller Lloyd I III,10%,P - Purchase,ZILG,$2.06,"+30,400","+$62,624","1,781,820",+2%,2009-06-16 15:32:37,2009-06-15
135,Ligon Duke R,Dir,P - Purchase,PHX,$23.74,+529,"+$12,558","180,067",0%,2009-06-16 15:31:48,2009-06-15
136,Durrett Joseph P,Dir,P - Purchase,VTRO,$0.24,"+42,000","+$10,164","114,409",+58%,2009-06-16 15:30:58,2009-06-15
137,Miller Lloyd I III,10%,P - Purchase,LVWR,$0.13,"+140,000","+$17,500","7,838,660",+2%,2009-06-16 15:30:40,2009-06-15
138,Bienaime Jean Jacques,CEO,P - Purchase,BMRN,$14.52,"+1,500","+$21,780","51,940",+3%,2009-06-16 15:30:21,2009-06-12
139,Rizzo James,SVP HR,S - Sale,CLUB,$4.05,-846,"-$3,426","9,154",-8%,2009-06-16 15:27:47,2009-06-15
140,Kastin David,"SVP, Gen. Counsel, Secretary",S - Sale,CLUB,$4.05,-846,"-$3,426","9,154",-8%,2009-06-16 15:26:49,2009-06-15
141,Hyde Joseph C,CFO,S - Sale+OE,GPN,$37.44,"-2,750","-$102,960","35,020",-7%,2009-06-16 15:24:26,2009-06-15
142,Denheyer Ron,Dir,P - Purchase,TBNC,$7.50,"+6,274","+$47,055","23,274",+37%,2009-06-16 15:18:51,2009-01-07
143,Smith Sally J,"CEO, Pres",S - Sale+OE,BWLD,$32.06,"-3,000","-$96,189","121,475",-2%,2009-06-16 15:16:38,2009-06-15
144,Carstens David,Dir,P - Purchase,TBNC,$7.50,"+6,274","+$47,055","23,274",+37%,2009-06-16 15:15:49,2009-01-07
145,Ohalloran James P,Dir,S - Sale,PEGA,$26.50,"-1,793","-$47,515","60,592",-3%,2009-06-16 15:15:27,2009-06-15
146,Allred Stanley,Dir,P - Purchase,TBNC,$7.50,"+6,274","+$47,055","23,274",+37%,2009-06-16 15:15:27,2009-01-07
147,Pacha Theodore H,Dir,P - Purchase,HBIA,$55.00,+175,"+$9,625","9,503",+2%,2009-06-16 15:14:29,2009-06-16
148,Basso Frankie,Dir,P - Purchase,TBNC,$7.50,"+17,254","+$129,405","99,528",+21%,2009-06-16 15:13:38,2009-01-07
149,Pane Jerry,Dir,S - Sale,USPR,$0.21,"-42,000","-$8,820","768,000",-5%,2009-06-16 15:12:55,2009-06-12
150,Basso Dan,Dir,P - Purchase,TBNC,$7.50,"+15,686","+$117,645","50,686",+45%,2009-06-16 15:11:25,2009-01-07
151,Knebel David E,"VP, Sales, Techno",S - Sale+OE,AAON,$21.02,"-10,000","-$210,200","3,884",-72%,2009-06-16 15:08:16,2009-06-12
152,Scharmer Neal R,"VP, GC, Corp Sec",P - Purchase,UFCS,$17.10,+5,+$86,"1,935",0%,2009-06-16 14:59:19,2009-06-15
153,Conner David E,"VP, Chief Claims Officer",P - Purchase,UFCS,$17.10,+8,+$137,"2,382",0%,2009-06-16 14:52:24,2009-06-15
154,Warren Jeffrey S,Controller,S - Sale,SEE,$18.48,"-4,000","-$73,901","120,482",-3%,2009-06-16 14:50:11,2009-06-15
155,De Saint-Aignan Patrick,Dir,P - Purchase,AWH,$37.75,+500,"+$18,875","2,165",+30%,2009-06-16 14:45:04,2009-05-15
156,Evans Jack,Dir,P - Purchase,UFCS,$17.25,"+2,000","+$34,500","24,248",+9%,2009-06-16 14:44:00,2009-06-16
157,Marshall David M,10%,P - Purchase,IMTO,$0.03,"+375,000","+$11,250","8,150,013",+5%,2009-06-16 14:41:55,2009-06-12
158,Henshall David J,"SVP, CFO",S - Sale+OE,CTXS,$33.15,"-17,500","-$580,073","55,124",-24%,2009-06-16 14:40:29,2009-06-12
159,Rhodes Ann M,Dir,S - Sale,HBIA,$55.00,-750,"-$41,250",250,-75%,2009-06-16 14:38:39,2009-06-16
160,Richings Michael B,Dir,S - Sale+OE,ANV,$8.67,"-40,000","-$346,856","36,046",-53%,2009-06-16 14:35:15,2009-06-11
161,Powers John J,"EVP, Sales, Marketing",S - Sale,AEPI,$27.03,"-5,000","-$135,150","1,087,836",0%,2009-06-16 14:35:02,2009-06-15
162,Eppler William Durand,Dir,S - Sale+OE,ANV,$8.53,"-15,000","-$127,919",0,-100%,2009-06-16 14:33:00,2009-06-11
163,Logan Perry D,"Pres, CEO, 10%",P - Purchase,SKYI,$0.23,"+7,500","+$1,698","2,233,916",0%,2009-06-16 14:27:14,2009-06-10
164,McCauley Matthew,"Ch. of Board, C.E.O.",S - Sale,GYMB,$35.01,"-11,653","-$407,942","509,287",-2%,2009-06-16 14:23:32,2009-06-15
165,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.46,"+15,000","+$21,920","111,219,093",0%,2009-06-16 14:20:23,2009-06-15
166,Lee Dooyong,EVP,S - Sale,ACTG,$6.64,"-13,500","-$89,656","388,846",-3%,2009-06-16 14:20:15,2009-06-15
167,Facemyer Gregory J,Dir,P - Purchase,COBK,$7.19,+800,"+$5,750","38,350",+2%,2009-06-16 14:17:20,2009-06-12
168,Harrison Martin Md,Dir,S - Sale,MDF,$1.90,"-5,000","-$9,500","4,357,885",0%,2009-06-16 14:12:35,2009-06-15
169,Wilson Richard O,Dir,P - Purchase,CPE,$2.52,"+35,771","+$90,143","94,474",+61%,2009-06-16 13:55:45,2009-06-15
170,Melchiorre Donald W,"SVP, Size Reduction Group",S - Sale,KTII,$81.99,"-2,058","-$168,744","4,500",-31%,2009-06-16 13:53:38,2009-06-16
171,Abelman David,"EVP,Chief Mktg, Merch Officer",P - Purchase,ACMR,$4.28,"+5,000","+$21,381","40,000",+14%,2009-06-16 13:50:59,2009-06-12
172,O Byrne Robert,SVP,P - Purchase,CBZ,$7.11,+879,"+$6,246","415,060",0%,2009-06-16 13:39:55,2009-06-15
173,Compofelice Joseph S,"COB, CEO",P - Purchase,TRMA,$3.74,"+30,000","+$112,230","150,656",+25%,2009-06-16 13:39:00,2009-06-12
174,Spurio Chris,VP of Finance,P - Purchase,CBZ,$7.11,+33,+$234,"33,452",0%,2009-06-16 13:37:40,2009-06-15
175,McDaniel John P,Dir,P - Purchase,WRE,$22.26,"+1,000","+$22,260","11,555",+9%,2009-06-16 13:37:03,2009-06-12
176,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$7.11,+82,+$583,"253,503",0%,2009-06-16 13:35:49,2009-06-15
177,Gleespen Michael W,Corporate Secretary,P - Purchase,CBZ,$7.11,+33,+$234,"40,677",0%,2009-06-16 13:33:42,2009-06-15
178,Smail James R,Dir,P - Purchase,NBOH,$13.50,+400,"+$5,400","1,000",+67%,2009-06-16 13:33:34,2009-06-12
179,Gerard Steven L,CEO,P - Purchase,CBZ,$7.11,+165,"+$1,172","692,991",0%,2009-06-16 13:31:40,2009-06-15
180,Mueller Peter,"EVP Global R, D, CSO",S - Sale+OE,VRTX,$31.02,"-2,400","-$74,448","120,756",-2%,2009-06-16 13:21:09,2009-06-15
181,Bonanno Raymond J,Dir,S - Sale+OE,SPKL,$0.22,"-3,500",-$753,"2,372,025",0%,2009-06-16 13:20:21,2009-06-12
182,Zalatoris Mark E,"Pres, CEO",P - Purchase,IRC,$6.90,"+1,000","+$6,897","52,200",+2%,2009-06-16 13:19:51,2009-06-15
183,Opalewski Vincent J,"VP, GM General Chemical",P - Purchase,GETI,$21.25,+300,"+$6,375","32,510",+1%,2009-06-16 13:16:55,2009-06-12
184,Rose Eric A Md,Dir,S - Sale,NEPH,$1.36,"-195,151","-$265,249","550,000",-26%,2009-06-16 13:15:39,2009-06-10
