,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
64,Zuidema Richard W,"EVP Administration, Secretary",S - Sale+OE,ENS,$18.01,"-15,492","-$278,981","25,458",-38%,2007-06-06 18:07:54,2007-06-05
65,Johnson Brian P,Dir,S - Sale,MTOX,$26.11,"-9,377","-$244,827","29,957",-24%,2007-06-06 18:07:19,2007-06-05
66,Primat Didier,Dir,S - Sale,SLB,$79.02,"-43,600","-$3,445,144","32,181,256",0%,2007-06-06 18:06:46,2007-06-05
67,Primat Didier,Dir,S - Sale,SLB,$79.16,"-106,400","-$8,422,573","7,891,616",-1%,2007-06-06 18:06:24,2007-06-05
68,Ziffren Kenneth,Dir,P - Purchase,CYN,$77.23,+500,"+$38,615","13,548",+4%,2007-06-06 18:06:01,2007-05-23
69,Wick Marteen L,Dir,P - Purchase,OPBP,$12.04,+28,+$333,"4,780",+1%,2007-06-06 18:04:19,2007-05-18
70,Carlsson Carl Ake,"Pres, API",S - Sale+OE,ALO,$25.39,"-12,936","-$328,509","22,146",-37%,2007-06-06 18:04:07,2007-06-04
71,Yecny Richard L,Dir,P - Purchase,OPBP,$11.60,+350,"+$4,060","5,378",+7%,2007-06-06 18:00:55,2007-06-04
72,Tyson Timothy,"CEO, Pres",S - Sale,VRX,$16.47,-300,"-$4,941","13,496",-2%,2007-06-06 17:59:03,2007-05-07
73,Pfeifle Jeffrey,Pres,S - Sale+OE,JCG,$49.36,"-33,501","-$1,653,740","509,141",-6%,2007-06-06 17:58:49,2007-06-04
74,Reisman Heather,Dir,P - Purchase,JCG,$48.80,"+2,500","+$122,000","2,500",New,2007-06-06 17:58:32,2007-06-06
75,Carlson Ria M,"Corp. VP, Strategy, Comm.",S - Sale+OE,IM,$21.05,"-4,000","-$84,200",0,-100%,2007-06-06 17:58:20,2007-06-06
76,Glasscock Larry M Jr,"VP, Express Services.",S - Sale,ANS,$3.52,"-4,996","-$17,573","10,000",-33%,2007-06-06 17:56:13,2007-06-05
77,Cannon Deanna L,Dir,S - Sale,SFY,$44.02,"-1,070","-$47,102","7,240",-13%,2007-06-06 17:55:28,2007-06-05
78,Zuidema Richard W,"EVP Administration, Secretary",S - Sale,ENS,$18.09,"-25,568","-$462,518","25,458",-50%,2007-06-06 17:54:38,2007-06-04
79,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$2.15,"+1,000","+$2,150","1,773,712",0%,2007-06-06 17:54:17,2007-05-30
80,Stott John P,"VP, Controller",S - Sale+OE,ADM,$34.47,"-4,000","-$137,884","16,429",-20%,2007-06-06 17:54:06,2007-06-04
81,Caponi Julie A,Dir,P - Purchase,FCF,$11.33,"+6,620","+$75,005","7,868",+530%,2007-06-06 17:47:44,2007-06-01
82,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$39.06,"-46,000","-$1,796,769","1,378,394",-3%,2007-06-06 17:45:25,2007-06-06
83,Sambol David,"Pres, COO of CFC",S - Sale+OE,CFC,$38.99,"-6,375","-$248,571","210,880",-3%,2007-06-06 17:44:37,2007-06-06
84,Raymond George F,Dir,S - Sale+OE,BMC,$33.08,"-53,500","-$1,769,791","5,000",-91%,2007-06-06 17:41:25,2007-06-05
85,Barnea Dan,"SVP-Corp Strategy, Dev",S - Sale+OE,BMC,$33.03,"-25,000","-$825,873","70,000",-26%,2007-06-06 17:40:17,2007-06-05
86,Pascal Robert,Dir,S - Sale,NRGY,$36.63,"-74,075","-$2,713,422","1,972,544",-4%,2007-06-06 17:39:44,2007-06-04
87,Gafner Meldon K,Dir,S - Sale,BMC,$32.89,"-20,542","-$675,550","20,000",-51%,2007-06-06 17:39:31,2007-06-05
88,Nagel Christopher L,EVP,S - Sale+OE,SMG,$46.43,"-10,000","-$464,317","51,900",-16%,2007-06-06 17:37:54,2007-06-05
89,Adams B H,COB,S - Sale,ADGO,$1.90,"-100,000","-$189,803","2,241,913",-4%,2007-06-06 17:36:28,2007-06-04
90,Tellock Glen E,"Pres, CEO",S - Sale+OE,MTW,$77.28,"-10,000","-$772,820","45,744",-18%,2007-06-06 17:36:12,2007-06-04
91,Hagerman Kris,"Group Pres, DCM",S - Sale+OE,SYMC,$20.00,"-40,000","-$800,000","151,219",-21%,2007-06-06 17:35:52,2007-06-04
92,Cowan James A,"EVP, COO",S - Sale+OE,ARII,$42.00,"-1,002","-$42,084","13,500",-7%,2007-06-06 17:34:55,2007-06-05
93,Aronowitz David M,"EVP, GC, Secretary",S - Sale+OE,SMG,$46.17,"-2,500","-$115,415","31,200",-7%,2007-06-06 17:34:04,2007-06-05
94,Aster Steve,SVP,S - Sale+OE,PRM,$2.67,"-34,167","-$91,209",0,-100%,2007-06-06 17:32:30,2007-06-05
95,Herbert J Scott,VP - Agriproducts,S - Sale+OE,OME,$8.50,"-5,000","-$42,500",0,-100%,2007-06-06 17:32:24,2007-06-06
96,Keane Robert S,"CEO Pres, Chair. of the BODs",S - Sale,VPRT,$40.86,"-1,500","-$61,296","1,566,280",0%,2007-06-06 17:32:20,2007-06-05
97,Von Rosenberg Joseph L III,"COB, Pres, CEO",S - Sale+OE,OME,$8.50,"-20,000","-$169,997",0,-100%,2007-06-06 17:32:09,2007-06-04
98,Keane Robert S,"CEO Pres, Chair. of the BODs",S - Sale,VPRT,$40.20,"-5,100","-$204,996","653,724",-1%,2007-06-06 17:32:07,2007-06-04
99,Wittmann Thomas R,VP - Operations,S - Sale+OE,OME,$8.68,"-10,933","-$94,914",0,-100%,2007-06-06 17:31:47,2007-06-01
100,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$8.55,"-16,000","-$136,867",0,-100%,2007-06-06 17:31:31,2007-06-04
101,Silseth John M,Dir,P - Purchase,FBIZ,$20.90,"+1,359","+$28,403","21,014",+7%,2007-06-06 17:30:36,2007-06-04
102,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$27.22,"-7,692","-$209,364","5,541,860",0%,2007-06-06 17:30:00,2007-06-04
103,Snyder Bruce F,Dir,P - Purchase,ECPN,$1.00,"+3,000","+$3,000","20,500",+17%,2007-06-06 17:29:55,2006-12-18
104,Twomey Christopher J,SVP Finan,S - Sale+OE,BSTE,$92.00,"-6,200","-$570,407","41,251",-13%,2007-06-06 17:29:34,2007-06-06
105,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$33.87,"-10,000","-$338,748","3,507",-74%,2007-06-06 17:28:58,2007-06-05
106,Rubino Michael,VP - Engineering,S - Sale+OE,SMOD,$14.77,"-7,500","-$110,794","13,338",-36%,2007-06-06 17:28:11,2007-06-05
107,Novack Kenneth J,Dir,S - Sale+OE,TWX,$21.20,"-14,200","-$301,040","37,068",-28%,2007-06-06 17:24:27,2007-06-05
108,Spencer Edward L Jr,"Dir, 10%",P - Purchase,AUBN,$27.49,+600,"+$16,494","716,667",0%,2007-06-06 17:24:26,2007-06-04
109,Jaffe Martin A,"Exec. VP, Bus. Affairs",S - Sale+OE,DLB,$33.91,"-7,500","-$254,333",0,-100%,2007-06-06 17:24:16,2007-06-05
110,Jasper N William Jr,"Pres, CEO",S - Sale,DLB,$34.04,-100,"-$3,404","3,507",-3%,2007-06-06 17:23:50,2007-06-04
111,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$33.69,"-9,900","-$333,573","3,607",-73%,2007-06-06 17:23:31,2007-06-04
112,Conner Jack W,Dir,P - Purchase,HTBK,$23.84,"+1,000","+$23,844","22,000",+5%,2007-06-06 17:21:58,2007-06-06
113,Steinhauser James Christian,CFO,S - Sale,GPR,$4.25,"-2,000","-$8,500","8,000",-20%,2007-06-06 17:19:41,2007-06-04
114,Bisbee Gerald E Jr,Dir,S - Sale,CERN,$56.02,"-8,500","-$476,190","41,200",-17%,2007-06-06 17:19:28,2007-06-04
115,Levin Michael William,"Pres, CEO, 10%",S - Sale+OE,MSII,$5.94,"-5,000","-$29,675","1,268,450",0%,2007-06-06 17:17:38,2007-06-05
116,Second Curve Capital LLC,10%,S - Sale,LEND,$15.19,"-720,000","-$10,936,800","2,180,000",-25%,2007-06-06 17:16:38,2007-06-04
117,Spudich James A,Dir,S - Sale+OE,CYTK,$6.51,"-3,000","-$19,539","207,600",-1%,2007-06-06 17:16:37,2007-06-04
118,Ornstein Lawrence H,SVP,S - Sale,HES,$60.58,"-13,140","-$796,021","142,161",-8%,2007-06-06 17:14:41,2007-06-04
119,Livermore Ann M,EVP TSG,S - Sale+OE,HPQ,$46.00,"-80,968","-$3,724,528","91,268",-47%,2007-06-06 17:14:03,2007-06-05
120,Oconnor John J,EVP,S - Sale,HES,$60.58,"-43,920","-$2,660,674","488,500",-8%,2007-06-06 17:12:37,2007-06-04
121,Adelman Jeffrey Daniel,"VP, GC",S - Sale+OE,JCOM,$33.94,"-7,547","-$256,145","19,285",-28%,2007-06-06 17:12:12,2007-06-04
122,Gartman John A,SVP,S - Sale,HES,$60.58,"-4,172","-$252,740","44,128",-9%,2007-06-06 17:11:46,2007-06-04
123,Bergstein Melvyn,COB,S - Sale,DTPI,$13.24,"-76,551","-$1,013,254","1,100,287",-7%,2007-06-06 17:11:05,2007-06-04
124,Narciso Anthony J Jr,"SVP, Controller",S - Sale+OE,ORH,$43.37,"-12,500","-$542,125","25,809",-33%,2007-06-06 17:10:52,2007-06-05
125,"Harbinger Capital Partners Master Fund I, Ltd.",10%,S - Sale,HYNI,$88.61,"-22,100","-$1,958,385","3,012,974",-1%,2007-06-06 17:10:18,2007-06-04
126,Heck Scott M,SVP,S - Sale,HES,$60.58,"-4,374","-$264,977","61,626",-7%,2007-06-06 17:10:09,2007-06-04
127,Paver Howard,SVP,S - Sale,HES,$60.58,"-9,840","-$596,107","83,160",-11%,2007-06-06 17:08:50,2007-06-04
128,Valkirs Gunars E,SVP Disco,S - Sale,BSTE,$91.99,"-50,301","-$4,626,949","176,176",-22%,2007-06-06 17:07:45,2007-06-06
129,Pennington William Lane,Dir,S - Sale+OE,ITWG,$22.00,"-5,000","-$110,000",0,-100%,2007-06-06 17:06:12,2007-06-04
130,Duckett Paul,SVP,S - Sale,SNKI,$11.00,"-1,600","-$17,600","107,928",-1%,2007-06-06 17:05:42,2007-06-01
131,Lesjak Catherine A,"EVP, CFO",S - Sale,HPQ,$45.79,"-3,444","-$157,701","56,098",-6%,2007-06-06 17:05:24,2007-06-04
132,Wojnowski Donald A Jr,Pres,P - Purchase,EFH,$1.60,"+10,000","+$16,000","215,860",+5%,2007-06-06 17:05:13,2007-06-05
133,Strode Robert P,SVP,S - Sale,HES,$60.58,"-8,748","-$529,954","110,331",-7%,2007-06-06 17:04:09,2007-06-04
134,Gale James C,Dir,S - Sale,IDEV,$7.37,"-291,847","-$2,151,838","6,732,724",-4%,2007-06-06 17:03:31,2007-06-01
135,Colyer Wilkie S,Dir,P - Purchase,PGI,$12.60,"+40,000","+$504,000","62,353",+179%,2007-06-06 17:03:25,2007-06-05
136,Walker F Borden,EVP,S - Sale,HES,$60.58,"-20,858","-$1,263,578","236,642",-8%,2007-06-06 17:03:05,2007-06-04
137,Vogel Robert J,"VP, Treasurer",S - Sale,HES,$60.58,"-1,522","-$92,203","27,762",-5%,2007-06-06 17:02:56,2007-06-04
138,Robison Shane V,"EVP, CTO",S - Sale+OE,HPQ,$45.36,"-100,000","-$4,536,044","263,231",-28%,2007-06-06 17:02:42,2007-06-04
139,Johnson David H,Dir,P - Purchase,PCST,$10.50,+500,"+$5,250","10,500",+5%,2007-06-06 17:02:18,2007-05-22
140,Sandison George,SVP,S - Sale,HES,$60.58,"-8,748","-$529,954","76,752",-10%,2007-06-06 17:01:47,2007-06-04
141,Utek Corp,10%,S - Sale,SOYL,$0.21,"-10,000","-$2,100","6,919,690",0%,2007-06-06 17:01:44,2007-06-04
142,Semel Terry,Dir,S - Sale+OE,RL,$97.65,"-7,500","-$732,370","8,034",-48%,2007-06-06 17:01:42,2007-06-04
143,Deboom Fred A,Dir,P - Purchase,PCST,$10.15,+500,"+$5,075","5,500",+10%,2007-06-06 17:01:39,2007-05-24
144,John V Simon,SVP,S - Sale,HES,$60.58,"-3,109","-$188,343","36,391",-8%,2007-06-06 17:00:36,2007-06-04
145,Moore Robert D Jr,"SVP, CIO",S - Sale+OE,PAET,$11.20,"-10,578","-$118,439","355,437",-3%,2007-06-06 17:00:27,2007-06-04
146,Scelfo John J,SVP,S - Sale,HES,$60.58,"-15,840","-$959,587","115,660",-12%,2007-06-06 16:59:37,2007-06-04
147,Hoglund Robert N,"Senior Vice Pres, CFO",P - Purchase,ED,$50.70,+46,"+$2,315","30,903",0%,2007-06-06 16:58:46,2007-05-31
148,Casey Kevan,"CEO, 10%",S - Sale,UCPI,$0.35,"-74,250","-$26,017","48,643,751",0%,2007-06-06 16:58:43,2007-06-01
149,Handel William M,"SR. V. P., Lean Enterprise",S - Sale,BKI,$14.50,"-2,500","-$36,250","27,764",-8%,2007-06-06 16:58:41,2007-06-06
150,Rielly John P,SVP,S - Sale,HES,$60.58,"-13,395","-$811,469","127,210",-10%,2007-06-06 16:58:38,2007-06-04
151,Austin Josiah T,10%,P - Purchase,CHTP,$5.27,"+24,640","+$129,949","2,956,256",+1%,2007-06-06 16:58:22,2007-06-04
152,Rana Louis L,Pres (CECONY),P - Purchase,ED,$50.70,+55,"+$2,778","7,111",+1%,2007-06-06 16:57:18,2007-05-31
153,Kassling William E,Dir,S - Sale,WAB,$39.44,"-2,600","-$102,554","1,165,346",0%,2007-06-06 16:56:22,2007-06-04
154,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$42.47,"-3,000","-$127,410","1,941",-61%,2007-06-06 16:55:44,2007-06-04
155,Cloninger Kriss III,"Pres Aflac Incorporated, CFO",S - Sale+OE,AFL,$52.87,"-100,000","-$5,287,019","296,454",-25%,2007-06-06 16:55:10,2007-06-04
156,Oates Joseph P,"VP, Treasurer",P - Purchase,ED,$50.70,+33,"+$1,667","2,473",+1%,2007-06-06 16:54:19,2007-05-31
157,Campbell Michael K,Pres of MCA,S - Sale+OE,SYNO,$14.33,"-6,551","-$93,853","150,163",-4%,2007-06-06 16:53:06,2007-06-05
158,Hernandez Sally,Dir,P - Purchase,ED,$50.70,+22,"+$1,111","19,136",0%,2007-06-06 16:52:48,2007-05-31
159,Skinner Samuel K,Dir,S - Sale+OE,ESRX,$101.14,"-8,000","-$809,103","1,604",-83%,2007-06-06 16:51:44,2007-06-05
160,Thompson Jon D,Dir,P - Purchase,OPBP,$12.04,+21,+$256,"4,323",0%,2007-06-06 16:50:57,2007-05-18
161,Lenfest Harold Fitzgerald,"Dir, 10%",P - Purchase,ETC,$4.09,+978,"+$4,000","1,378,566",0%,2007-06-06 16:49:40,2007-05-11
162,Blattler Walter,Former Executive SVP,S - Sale+OE,IMGN,$5.82,"-43,333","-$252,235","124,900",-26%,2007-06-06 16:46:29,2007-06-04
163,Raguskus Andrew G,Dir,S - Sale+OE,SNCI,$10.02,"-28,000","-$280,554","214,198",-12%,2007-06-06 16:44:44,2007-06-04
164,Milchovich Raymond J,"COB, CEO",S - Sale+OE,FWLT,$106.75,"-73,112","-$7,804,838","152,373",-32%,2007-06-06 16:42:33,2007-06-05
165,Silverman David Scott,Named Executive,P - Purchase,UNB,$21.50,+20,+$430,470,+4%,2007-06-06 16:41:31,2007-06-04
166,"Wintergreen Advisers, LLC",10%,P - Purchase,CTO,$72.83,"+14,984","+$1,091,358","1,124,599",+1%,2007-06-06 16:39:00,2007-06-04
167,Koski Robert E,"Dir, 10%",S - Sale,SNHY,$46.63,"-5,000","-$233,150","3,264,557",0%,2007-06-06 16:38:41,2007-06-05
168,Diggs James C,Dir,S - Sale+OE,ATI,$114.92,"-1,000","-$114,919","3,095",-24%,2007-06-06 16:38:32,2007-06-04
169,Klitgaard William E,Corporate SVP,S - Sale+OE,CVD,$65.75,"-14,000","-$920,550","61,572",-19%,2007-06-06 16:37:39,2007-06-05
170,Kamsler Kirk,SVP,S - Sale+OE,BUF,$6.02,"-22,200","-$133,703","12,154",-65%,2007-06-06 16:37:21,2007-06-04
171,Lenfest Harold Fitzgerald,"Dir, 10%",P - Purchase,ETC,$5.64,+709,"+$4,002","1,377,588",0%,2007-06-06 16:34:45,2006-10-18
172,Erickson Bernon Reneld Jr,"SVP, Chief Actuary",P - Purchase,IHC,$21.88,"+40,000","+$875,200","40,000",New,2007-06-06 16:34:00,2007-04-10
173,Vernon Thomas Martin Jr,Dir,P - Purchase,IOMI,$2.14,"+1,000","+$2,140","2,000",+100%,2007-06-06 16:33:37,2007-06-04
174,Santoro Charles W,Dir,S - Sale,IBI,$25.02,"-50,000","-$1,251,000","700,000",-7%,2007-06-06 16:33:20,2007-06-04
175,Hughes Robert W,"EVP Global Sales, Svcs, Mktg",S - Sale+OE,AKAM,$43.97,"-5,000","-$219,850","2,698",-65%,2007-06-06 16:30:54,2007-06-05
176,Doerr Bryan S,CTO,S - Sale+OE,SVVS,$50.02,"-8,327","-$416,492","1,328",-86%,2007-06-06 16:30:42,2007-06-04
177,Kolb Jerry W,Dir,S - Sale+OE,WLT,$31.69,"-2,589","-$82,047","1,000",-72%,2007-06-06 16:28:46,2007-06-04
178,Walsh Jonathan,"VP - Finance, Accounting",S - Sale+OE,BBBB,$41.69,"-1,000","-$41,689",0,-100%,2007-06-06 16:28:45,2007-06-04
179,Nutter Wallace Lee,Dir,S - Sale+OE,RYN,$45.08,"-20,000","-$901,500","896,097",-2%,2007-06-06 16:27:52,2007-06-04
180,Wilson Charles L,Sr. EVP,P - Purchase,BBT,$0.00,+20,+$0,"61,570",0%,2007-06-06 16:27:26,2007-06-06
181,Starnes Clarke R III,Sr. EVP,P - Purchase,BBT,$0.00,+15,+$0,"20,413",0%,2007-06-06 16:27:20,2007-06-06
