,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$0.00,"-15,000",-$0,"3,615,932",0%,2007-10-03 21:08:41,2007-10-01
16,Lanam Renee,Chief Development Officer,S - Sale+OE,EQIX,$92.23,"-4,000","-$368,919","47,313",-8%,2007-10-03 21:07:12,2007-10-02
17,Backaus Marjorie,Chief Business Officer,S - Sale+OE,EQIX,$89.66,"-2,500","-$224,149","53,851",-4%,2007-10-03 21:06:56,2007-10-01
18,Riley Bryant R,10%,S - Sale,MAG,$4.99,"-2,067,800","-$10,317,060","1,460,109",-59%,2007-10-03 20:53:25,2007-10-01
19,Marsh Joseph B,"consultant, 10%",P - Purchase,TIXC,$6.78,"+8,583","+$58,196","3,746,602",0%,2007-10-03 20:46:24,2007-09-27
20,Malone Shawne Patrick,Dir,P - Purchase,BREK,$0.17,"+16,342","+$2,778","302,368",+6%,2007-10-03 20:40:23,2007-09-12
21,Ford Robert,"EVP, Prod Dev, CTO",S - Sale+OE,CYBS,$11.62,"-5,000","-$58,100","7,000",-42%,2007-10-03 20:32:34,2007-10-01
22,Gentile James H,SVP-Worldwide Sales,S - Sale+OE,MSCC,$28.33,"-4,500","-$127,500","24,500",-16%,2007-10-03 20:28:59,2007-10-01
23,Brandi Ralph,"EVP, COO",S - Sale,MSCC,$29.00,"-4,000","-$116,000","175,944",-2%,2007-10-03 20:27:32,2007-10-02
24,Fiddler Jerry,Dir,S - Sale,WIND,$12.00,"-25,000","-$300,109","3,978,770",-1%,2007-10-03 20:26:23,2007-10-01
25,Szkutak Thomas J,"SVP, CFO",S - Sale+OE,AMZN,$93.25,"-26,000","-$2,424,570","75,463",-26%,2007-10-03 20:24:38,2007-10-01
26,Anderson Thomas Robert,Dir,S - Sale+OE,MSCC,$28.70,"-2,500","-$71,750","7,000",-26%,2007-10-03 20:24:15,2007-10-03
27,Spudich James A,Dir,S - Sale+OE,CYTK,$5.41,"-3,000","-$16,232","195,600",-2%,2007-10-03 20:23:42,2007-10-03
28,Kessel Steven,SVP,S - Sale+OE,AMZN,$93.42,"-1,848","-$172,640",272,-87%,2007-10-03 20:23:01,2007-10-01
29,Nicholas David,Dir,P - Purchase,NOOF,$6.74,"+2,970","+$20,030","2,970",New,2007-10-03 20:17:57,2007-08-31
30,Spescom Ltd,10%,S - Sale+OE,EPRS,$0.00,"-15,650,471",-$0,0,-100%,2007-10-03 20:14:50,2007-09-30
31,Dyer Joseph Wendell,"Pres of Gov., Ind. Div.",S - Sale+OE,IRBT,$19.22,"-3,000","-$57,655","43,976",-6%,2007-10-03 20:08:19,2007-10-01
32,Williams Michael Andrew,"SVP Auto, Pwr Reg Grp",S - Sale+OE,ONNN,$12.61,"-10,000","-$126,100","38,420",-21%,2007-10-03 20:04:31,2007-10-01
33,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$21.62,"-1,000,000","-$21,621,500","1,208,571,324",0%,2007-10-03 19:59:45,2007-10-03
34,Pasquerilla Mark E,Dir,S - Sale,PEI,$38.99,"-45,500","-$1,774,045","1,251,483",-4%,2007-10-03 19:59:35,2007-10-01
35,Meeks James E,Dir,S - Sale+OE,CPRT,$34.48,"-2,500","-$86,206",0,-100%,2007-10-03 19:54:15,2007-10-01
36,Meeks James E,Dir,S - Sale+OE,CPRT,$34.25,"-110,861","-$3,797,496",0,-100%,2007-10-03 19:53:17,2007-10-01
37,Wenger Howard,"VP, Global Business Units",S - Sale+OE,SPWR,$87.32,"-14,094","-$1,230,629","74,579",-16%,2007-10-03 19:52:28,2007-10-02
38,Fries Michael T,"Pres, CEO",S - Sale+OE,LBTY,$41.58,"-48,500","-$2,016,396","241,782",-17%,2007-10-03 19:47:04,2007-10-03
39,Doerr L John,Dir,S - Sale+OE,GOOG,$578.11,"-44,653","-$25,814,445","38,484",-54%,2007-10-03 19:33:22,2007-10-01
40,Boyle Richard J Jr,CEO,S - Sale,LOOP,$22.25,"-2,849","-$63,386","1,395,748",0%,2007-10-03 19:33:12,2007-10-01
41,Delaney Douglas J,"EVP, Sales",S - Sale,CYNO,$38.20,"-5,299","-$202,445",0,-100%,2007-10-03 19:33:09,2007-10-01
42,Volkwein Edward A,Dir,S - Sale,GME,$57.01,"-10,000","-$570,061","40,400",-20%,2007-10-03 19:31:36,2007-10-02
43,Delaney Douglas J,"EVP, Sales",S - Sale+OE,CYNO,$37.45,"-5,639","-$211,160","5,299",-52%,2007-10-03 19:31:26,2007-10-01
44,Boyle Richard J Jr,CEO,S - Sale,LOOP,$22.07,"-6,913","-$152,557","1,264,959",-1%,2007-10-03 19:31:15,2007-10-01
45,Boyle Richard J Jr,CEO,S - Sale,LOOP,$21.17,"-4,238","-$89,727","1,271,872",0%,2007-10-03 19:29:36,2007-10-01
46,Harris Parker,"EVP, Technology",S - Sale,CRM,$51.21,"-1,200","-$61,452","982,079",0%,2007-10-03 19:27:33,2007-10-03
47,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$51.90,"-10,000","-$518,952","15,561,006",0%,2007-10-03 19:27:24,2007-10-03
48,Byrne Thomas P,"CMO, SVP",S - Sale,LOOP,$22.11,"-12,500","-$276,393","328,150",-4%,2007-10-03 19:25:43,2007-10-01
49,Weinstein Glen Daniel,"VP, GC",S - Sale+OE,IRBT,$19.71,"-1,500","-$29,560","7,596",-16%,2007-10-03 19:25:30,2007-10-01
50,Doerr L John,Dir,S - Sale+OE,GOOG,$582.69,"-7,197","-$4,193,623","83,137",-8%,2007-10-03 19:23:32,2007-10-01
51,Stumme Brent,"CFO, VP, Finance, Admin",S - Sale,LOOP,$22.24,"-2,283","-$50,773","412,108",-1%,2007-10-03 19:22:09,2007-10-01
52,Housenbold Jeffrey T,"Pres, CEO",S - Sale,SFLY,$32.19,"-18,700","-$601,982",0,-100%,2007-10-03 19:21:21,2007-10-01
53,Baker Timothy W,"EVP, CFO, Treasurer",S - Sale,CYNO,$38.13,"-5,299","-$202,070",0,-100%,2007-10-03 19:20:56,2007-10-01
54,Housenbold Jeffrey T,"Pres, CEO",S - Sale+OE,SFLY,$31.03,"-11,300","-$350,603","18,700",-38%,2007-10-03 19:20:56,2007-10-01
55,Stumme Brent,"CFO, VP, Finance, Admin",S - Sale,LOOP,$22.06,"-4,772","-$105,265","414,391",-1%,2007-10-03 19:20:55,2007-10-01
56,Stumme Brent,"CFO, VP, Finance, Admin",S - Sale,LOOP,$21.15,"-2,945","-$62,297","419,163",-1%,2007-10-03 19:19:27,2007-10-01
57,Baker Timothy W,"EVP, CFO, Treasurer",S - Sale+OE,CYNO,$37.45,"-5,639","-$211,160","5,299",-52%,2007-10-03 19:17:55,2007-10-01
58,Bass Carl,"Pres, CEO",S - Sale,ADSK,$49.87,-800,"-$39,894","29,330",-3%,2007-10-03 19:17:31,2007-10-01
59,Davin Michael R,"Pres, CEO, COB",S - Sale,CYNO,$38.20,"-10,597","-$404,853",0,-100%,2007-10-03 19:17:12,2007-10-01
60,Warthen Wayne B,"CTO, SVP",S - Sale,LOOP,$22.24,"-2,737","-$60,870","454,424",-1%,2007-10-03 19:16:52,2007-10-01
61,Bass Carl,"Pres, CEO",S - Sale+OE,ADSK,$49.53,"-9,200","-$455,659","30,130",-23%,2007-10-03 19:16:11,2007-10-01
62,Warthen Wayne B,"CTO, SVP",S - Sale,LOOP,$22.06,"-5,729","-$126,375","457,161",-1%,2007-10-03 19:15:38,2007-10-01
63,Davin Michael R,"Pres, CEO, COB",S - Sale+OE,CYNO,$37.45,"-11,278","-$422,321","10,597",-52%,2007-10-03 19:15:27,2007-10-01
64,Morris Arlene,"Pres, CEO",S - Sale+OE,AFFY,$26.91,"-8,163","-$219,691",0,-100%,2007-10-03 19:14:14,2007-10-03
65,Warthen Wayne B,"CTO, SVP",S - Sale,LOOP,$21.15,"-3,534","-$74,758","462,890",-1%,2007-10-03 19:13:15,2007-10-01
66,Clear Geoffrey P,"SVP, CFO",S - Sale,IRBT,$20.00,"-1,750","-$35,000","126,150",-1%,2007-10-03 19:08:30,2007-10-01
67,Hatley Gerald,"VP, Controller",S - Sale+OE,SMDI,$17.63,"-25,000","-$440,752","19,501",-56%,2007-10-03 19:03:16,2007-10-01
68,Lissner Lance,"SVP, Business Development",S - Sale+OE,ALTR,$24.24,"-8,000","-$193,921","15,408",-34%,2007-10-03 19:02:49,2007-10-01
69,McGilley Meg,"VP, CFO, Treasurer",S - Sale+OE,SOMX,$10.17,"-1,000","-$10,170","1,166",-46%,2007-10-03 18:59:17,2007-10-01
70,Solcher Stephen B,"SVP, CFO",S - Sale+OE,BMC,$31.38,"-25,000","-$784,379","109,243",-19%,2007-10-03 18:58:22,2007-10-01
71,Pritchard Jennifer,Divisional Pres,S - Sale+OE,FOSL,$38.69,"-2,942","-$113,814","21,000",-12%,2007-10-03 18:57:08,2007-10-02
72,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$24.43,"-7,692","-$187,929","5,348,654",0%,2007-10-03 18:50:10,2007-10-01
73,Bernstein Steven E,Chairman,S - Sale,SBAC,$36.00,"-20,000","-$720,000","704,342",-3%,2007-10-03 18:47:48,2007-10-01
74,Souissi Slim S,"SVP, CTO",S - Sale+OE,NVTL,$24.01,"-15,000","-$360,150",20,-100%,2007-10-03 18:47:20,2007-10-03
75,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale+OE,GOOG,$578.49,"-6,000","-$3,470,944","420,148",-1%,2007-10-03 18:45:16,2007-10-01
76,Nadal Miles,"COB, Pres, CEO",S - Sale+OE,MDCA,$11.00,"-298,940","-$3,288,340","4,920,348",-6%,2007-10-03 18:40:00,2007-10-01
77,Error Brett M,CTO,S - Sale,OMTR,$30.01,"-17,400","-$522,152","95,000",-15%,2007-10-03 18:37:55,2007-10-01
78,Reefer Sherrell,"SVP, Dir HR",S - Sale+OE,PCBC,$26.75,"-8,000","-$214,026","10,418",-43%,2007-10-03 18:36:44,2007-10-01
79,Balogh Aristotle N,"EVP, CTO",S - Sale+OE,VRSN,$33.81,"-14,500","-$490,245","14,330",-50%,2007-10-03 18:36:38,2007-10-01
80,Error Brett M,CTO,S - Sale+OE,OMTR,$30.47,"-56,711","-$1,727,870","112,400",-34%,2007-10-03 18:36:14,2007-10-01
81,Bock William G,CFO,S - Sale+OE,SLAB,$42.40,"-20,000","-$848,074","82,688",-19%,2007-10-03 18:35:21,2007-10-01
82,Finisar Corp,10%,S - Sale,QPCI,$0.70,"-17,000","-$11,925","6,273,884",0%,2007-10-03 18:30:07,2007-10-01
83,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$24.43,"-7,692","-$187,929","5,411,096",0%,2007-10-03 18:27:45,2007-10-01
84,Rohlen Douglas,Pres Strategic Operations,S - Sale,FOXH,$26.38,"-10,000","-$263,817","309,212",-3%,2007-10-03 18:24:58,2007-10-01
85,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$577.09,-315,"-$181,784","48,290",-1%,2007-10-03 18:24:57,2007-10-01
86,Chiocchi Adriana,GC,S - Sale+OE,MPWR,$25.83,"-37,000","-$955,610","11,500",-76%,2007-10-03 18:22:16,2007-10-03
87,Reyes George,CFO,S - Sale+OE,GOOG,$577.07,-359,"-$207,169","20,501",-2%,2007-10-03 18:17:33,2007-10-01
88,Ramius Capital Group LLC,10%,P - Purchase,ASHW,$6.16,"+28,119","+$173,342","2,580,027",+1%,2007-10-03 18:16:55,2007-10-01
89,Hurley Robert S,"SVP, Carrier Relations",S - Sale,EHTH,$27.97,"-10,000","-$279,704","30,000",-25%,2007-10-03 18:14:11,2007-10-01
90,Sayiner Necip,"Pres, CEO",S - Sale+OE,SLAB,$43.32,"-10,000","-$433,200","151,472",-6%,2007-10-03 18:10:54,2007-10-01
91,Martinella Jacques,VP of Engineering,S - Sale+OE,SIGM,$49.09,"-11,000","-$539,990","23,382",-32%,2007-10-03 18:08:27,2007-10-01
92,Beauchamp Robert E,"Pres, CEO",S - Sale+OE,BMC,$31.37,"-115,000","-$3,608,022","325,423",-26%,2007-10-03 18:06:14,2007-10-01
93,Miller William D,"SVP, Gen Mgr",S - Sale+OE,BMC,$31.38,"-10,000","-$313,768","96,975",-9%,2007-10-03 18:05:22,2007-10-01
94,Solcher Stephen B,"SVP, CFO",S - Sale+OE,BMC,$31.38,"-25,000","-$784,379","109,243",-19%,2007-10-03 18:04:41,2007-10-01
95,Firehammer Richard A Jr,SVP,S - Sale+OE,UEIC,$33.00,"-12,500","-$412,526",0,-100%,2007-10-03 18:04:39,2007-10-01
96,Dyck Martin C,EVP,S - Sale,HYDI,$1.90,"-1,000","-$1,900","82,730",-1%,2007-10-03 18:00:50,2007-10-01
97,Ferrazzano Fred J,Dir,S - Sale,CVGW,$13.56,"-21,200","-$287,545","39,726",-35%,2007-10-03 18:00:39,2007-04-11
98,Atkin Jerry C,"COB, CEO",S - Sale,SKYW,$26.08,"-40,000","-$1,043,200","2,352,740",-2%,2007-10-03 17:56:15,2007-11-01
99,Hilz Mark T,"Pres, COO",S - Sale+OE,INXI,$14.79,"-49,280","-$728,705",0,-100%,2007-10-03 17:54:45,2007-10-01
100,Eisen Harvey P,"CEO, 10%",P - Purchase,NPDV,$2.28,"+2,431,500","+$5,543,820","2,439,353",>999%,2007-10-03 17:49:37,2007-10-01
101,Eisen Harvey P,"CEO, 10%",S - Sale,NPDV,$2.28,"-2,431,500","-$5,543,820","2,439,353",-50%,2007-10-03 17:49:37,2007-10-01
102,Kauffman Robert R,CEO,P - Purchase,ALAN,$0.00,+0,+$0,"1,248,576",0%,2007-10-03 17:48:37,2007-10-03
103,McAninch Clarence M,"COB, CEO",S - Sale,USAP,$39.80,"-4,000","-$159,205","53,996",-7%,2007-10-03 17:48:13,2007-10-02
104,Jones Richard H,Dir,S - Sale,PEGA,$12.20,"-2,640","-$32,208","593,486",0%,2007-10-03 17:47:54,2007-10-01
105,Barbier Remi,"Pres, CEO, 10%",S - Sale,PTIE,$9.70,"-50,000","-$484,750","7,291,200",-1%,2007-10-03 17:39:37,2007-10-01
106,"Michigan Biologic Products, Inc.",Member 13(d) group owning >10%,S - Sale,EBS,$8.79,"-5,000","-$43,934","1,718,242",0%,2007-10-03 17:36:57,2007-10-02
107,"Michigan Biologic Products, Inc.",Member 13(d) group owning >10%,S - Sale,EBS,$8.86,"-5,000","-$44,282","1,723,242",0%,2007-10-03 17:34:30,2007-10-01
108,Marshall Howard D,"VP of Operations, 10%",S - Sale,NEXT,$12.37,"-11,900","-$147,170","2,093,593",-1%,2007-10-03 17:34:29,2007-10-01
109,Mansueto Joseph D,"COB, CEO, 10%",S - Sale,MORN,$62.23,"-2,444","-$152,099","28,374,887",0%,2007-10-03 17:34:08,2007-10-01
110,Boston Avenue Capital,10%,P - Purchase,TSC,$1.26,"+9,000","+$11,340","1,761,514",+1%,2007-10-03 17:34:07,2007-10-01
111,Mansueto Joseph D,"COB, CEO, 10%",S - Sale,MORN,$62.61,"-5,062","-$316,933","28,377,331",0%,2007-10-03 17:32:44,2007-10-01
112,Mansueto Joseph D,"COB, CEO, 10%",S - Sale,MORN,$62.06,"-5,789","-$359,264","28,382,393",0%,2007-10-03 17:31:02,2007-10-01
113,Englander Daniel J,Dir,P - Purchase,CPRT,$34.49,"+1,400","+$48,290","102,500",+1%,2007-10-03 17:30:36,2007-10-01
114,Mansueto Joseph D,"COB, CEO, 10%",S - Sale,MORN,$62.48,"-5,740","-$358,640","28,388,182",0%,2007-10-03 17:29:23,2007-10-01
115,Melby Colton,Dir,S - Sale,SWHC,$19.04,"-43,061","-$819,741","3,910,000",-1%,2007-10-03 17:28:03,2007-10-01
116,Steele Jim,"Pres, WW Sales",S - Sale+OE,CRM,$51.82,"-5,000","-$259,095","6,447",-44%,2007-10-03 17:27:28,2007-10-01
117,Brian J Walker,Chief Accounting Officer,P - Purchase,UMBF,$43.58,+11,+$500,24,+92%,2007-10-03 17:27:09,2007-10-01
118,Englander Daniel J,Dir,P - Purchase,CPRT,$34.25,"+11,100","+$380,156","101,100",+12%,2007-10-03 17:27:04,2007-10-01
119,Schaub Ernest F,CEO,S - Sale+OE,NPO,$39.28,"-9,000","-$353,549","165,262",-5%,2007-10-03 17:23:59,2007-10-02
120,Judson James T,Dir,S - Sale+OE,OMCL,$28.41,"-5,000","-$142,050","3,534",-59%,2007-10-03 17:23:47,2007-10-01
121,Melby Colton,Dir,S - Sale,SWHC,$18.73,"-128,017","-$2,398,315","3,953,061",-3%,2007-10-03 17:22:57,2007-10-01
122,Englander Daniel J,Dir,P - Purchase,CPRT,$34.68,"+11,900","+$412,668","90,000",+15%,2007-10-03 17:22:35,2007-09-28
123,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.99,"-30,000","-$209,814","20,544,332",0%,2007-10-03 17:20:33,2007-10-02
124,Englander Daniel J,Dir,P - Purchase,CPRT,$34.41,"+8,100","+$278,736","78,100",+12%,2007-10-03 17:18:56,2007-09-28
125,McHugh Joseph B,Dir,S - Sale+OE,ABBC,$9.72,-500,"-$4,861","102,933",0%,2007-10-03 17:18:51,2007-10-01
126,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$5.09,"+7,825","+$39,836","742,302",+1%,2007-10-03 17:18:32,2007-10-03
127,Novack Kenneth J,Dir,S - Sale+OE,TWX,$18.74,"-14,200","-$266,108","37,068",-28%,2007-10-03 17:18:21,2007-10-02
128,Berger Jon D,"VP, Sales, Mark.",S - Sale,NHWK,$23.96,"-17,750","-$425,234","332,630",-5%,2007-10-03 17:18:02,2007-10-01
129,Lowy Russell,COO,S - Sale,CPRT,$34.37,"-8,207","-$282,044",0,-100%,2007-10-03 17:16:32,2007-10-01
130,Lacerte Lawrence,Dir,S - Sale,PANL,$17.68,"-37,300","-$659,609","791,450",-5%,2007-10-03 17:14:09,2007-10-01
131,Melby Colton,Dir,S - Sale,SWHC,$18.51,"-78,922","-$1,460,803","4,081,078",-2%,2007-10-03 17:10:42,2007-10-01
132,Bastani Bami,CEO,S - Sale+OE,ANAD,$18.83,"-62,000","-$1,167,200","691,526",-8%,2007-10-03 17:07:56,2007-10-01
133,Ganek Jeffrey,"COB, CEO",S - Sale,NSR,$34.05,"-98,397","-$3,350,460","260,503",-27%,2007-10-03 17:07:41,2007-10-03
134,Luczo Stephen J,Chairman of the Board,S - Sale,STX,$26.22,"-41,666","-$1,092,400","5,757,782",-1%,2007-10-03 17:07:08,2007-10-01
135,Hadley Robert M,"SVP Worldwide, Sales, Mktg",S - Sale+OE,NVTL,$23.10,"-2,667","-$61,608",0,-100%,2007-10-03 17:06:51,2007-10-01
136,Babka Jeffrey,"SVP, CFO",S - Sale+OE,NSR,$34.12,"-16,528","-$563,873","16,198",-51%,2007-10-03 17:05:32,2007-10-03
137,Giordano Sal Jr,Exec COB,S - Sale,FJCC,$0.04,"-295,000","-$12,245","4,189,544",-7%,2007-10-03 17:05:31,2007-10-01
138,Yergin Daniel,"EVP, Strategic Advisor",S - Sale,IHS,$58.63,"-5,556","-$325,758","186,000",-3%,2007-10-03 17:05:24,2007-10-01
139,Longview Fund LP,10%,P - Purchase,STXX,$8.70,"+17,000","+$147,900","7,143,350",0%,2007-10-03 17:03:39,2007-10-01
140,Foster Mark D,"SVP, Chief Tech. Officer",S - Sale+OE,NSR,$33.81,"-86,603","-$2,927,620","174,906",-33%,2007-10-03 17:03:29,2007-10-02
141,Mobed Rohinton,"Pres, COO, Energy",S - Sale,IHS,$58.55,"-11,111","-$650,517","93,250",-11%,2007-10-03 17:03:27,2007-10-01
142,Evnin Luke,10%,P - Purchase,PIP,$7.70,"+125,000","+$962,500","3,489,443",+4%,2007-10-03 17:03:14,2007-08-07
143,Salerno Frederic V,Former Director,S - Sale,ED,$46.30,-1,-$38,"8,070",0%,2007-10-03 17:02:27,2007-10-01
144,Mpm Bioventures III LLC,10%,P - Purchase,PIP,$7.70,"+125,000","+$962,500","3,489,443",+4%,2007-10-03 17:02:22,2007-08-07
145,Lowen Martin,"SVP, Gen. Counsel, Sec.",S - Sale+OE,NSR,$34.00,"-4,151","-$141,134","4,275",-49%,2007-10-03 17:01:50,2007-10-01
146,Roberts Mark Andrew,"SVP Consumer Products, Ops",S - Sale+OE,TIVO,$6.49,"-3,124","-$20,275","56,376",-5%,2007-10-03 17:01:32,2007-10-01
147,Spirtos John,"SVP, Corporate Dev.",S - Sale+OE,NSR,$33.84,"-12,500","-$423,047","1,700",-88%,2007-10-03 17:00:19,2007-10-01
148,Pittinsky Matthew L,COB,S - Sale,BBBB,$45.99,"-18,100","-$832,502","86,959",-17%,2007-10-03 16:58:07,2007-10-01
149,Maguire Robert F III,"COB, CEO",P - Purchase,MPG,$26.89,"+194,000","+$5,216,039","1,761,810",+12%,2007-10-03 16:57:54,2007-10-01
150,Colotti Raymond L,Corporate VP,S - Sale+OE,ADP,$47.50,"-5,000","-$237,500","28,296",-15%,2007-10-03 16:57:34,2007-10-03
151,Levin Michael William,"Pres, CEO, 10%",S - Sale+OE,MSII,$5.59,"-5,000","-$27,931","1,268,450",0%,2007-10-03 16:56:34,2007-10-02
152,Sheffler David,VP WorldWide Sales,S - Sale,MLNX,$16.57,"-102,498","-$1,698,142","259,428",-28%,2007-10-03 16:55:57,2007-08-10
153,Gooden William R,"SVP, Controller",S - Sale+OE,CTV,$49.50,"-5,000","-$247,500","14,795",-25%,2007-10-03 16:55:25,2007-10-01
154,Plunkett G Kent,"Pres, CEO, Dir, 10%",S - Sale,SLRY,$11.81,"-8,000","-$94,456","3,303,391",0%,2007-10-03 16:55:23,2007-10-02
155,Goldman Kenneth S,"SVP,CFO,Treasurer, Direc",S - Sale,SLRY,$12.00,"-1,000","-$12,000","129,960",-1%,2007-10-03 16:55:07,2007-10-01
156,Hanrahan Meredith A,"SVP, CMO",S - Sale,SLRY,$11.91,"-1,000","-$11,910","95,654",-1%,2007-10-03 16:54:43,2007-10-01
157,Zhang Yong,"EVP, COO, CTO",S - Sale,SLRY,$11.95,"-1,200","-$14,337","282,798",0%,2007-10-03 16:54:20,2007-10-01
158,Posner Gary J,Chief Accounting Officer,S - Sale+OE,ESL,$58.21,"-2,250","-$130,973",720,-76%,2007-10-03 16:53:56,2007-10-02
159,Hammond David J,"SVP, Chief Lending Officer",P - Purchase,BFED,$10.00,"+20,000","+$200,000","20,000",New,2007-10-03 16:53:11,2007-10-01
160,Pittinsky Matthew L,COB,S - Sale,BBBB,$45.81,"-11,900","-$545,162","105,059",-10%,2007-10-03 16:52:03,2007-10-01
161,Berger Robert J.,Dir,P - Purchase,BFED,$10.00,"+25,000","+$250,000","25,000",New,2007-10-03 16:50:56,2007-10-01
162,Butler Edward H.,Dir,P - Purchase,BFED,$10.00,"+25,000","+$250,000","25,000",New,2007-10-03 16:49:18,2007-10-01
163,Larson Stephen R,"VP Strategy, Technology",S - Sale+OE,ESL,$58.00,"-5,000","-$290,000","2,000",-71%,2007-10-03 16:47:51,2007-10-02
164,Caulfield Timothy E,"SVP, Global Operations",S - Sale+OE,SVVS,$39.60,"-5,827","-$230,760",0,-100%,2007-10-03 16:46:53,2007-10-01
165,Caulfield Timothy E,"SVP, Global Operations",S - Sale+OE,SVVS,$39.37,"-8,857","-$348,694","1,261",-88%,2007-10-03 16:46:36,2007-10-01
166,Altmeyer John W,Dir,P - Purchase,BFED,$10.00,"+40,000","+$400,000","40,000",New,2007-10-03 16:46:12,2007-10-01
167,Hershberg David E,CEO,S - Sale+OE,GCOM,$13.20,"-3,000","-$39,588","496,000",-1%,2007-10-03 16:45:51,2007-10-01
168,Miller Kenneth A,Pres,S - Sale+OE,GCOM,$13.22,"-3,748","-$49,552","68,344",-5%,2007-10-03 16:45:10,2007-10-01
169,Ahern Timothy P.,Dir,P - Purchase,BFED,$10.00,"+20,000","+$200,000","20,000",New,2007-10-03 16:44:07,2007-10-01
170,Farrar Frederick L,EVP,S - Sale,HCN,$45.00,"-17,500","-$787,500","74,245",-19%,2007-10-03 16:43:39,2007-10-02
171,Morris Stephen B,"COB, Pres, CEO",S - Sale,ARB,$46.39,"-1,900","-$88,133","110,381",-2%,2007-10-03 16:42:49,2007-10-01
172,Morris Stephen B,"COB, Pres, CEO",S - Sale+OE,ARB,$46.03,"-4,824","-$222,065","112,281",-4%,2007-10-03 16:42:07,2007-10-01
173,Crossett Darren T.,"SVP, COO",P - Purchase,BFED,$10.00,"+40,000","+$400,000","40,000",New,2007-10-03 16:41:57,2007-10-01
174,Pinkerton John H,"Pres, CEO",S - Sale,RRC,$42.05,"-25,000","-$1,051,330","138,344",-15%,2007-10-03 16:40:46,2007-10-02
175,Driscoll Thomas,Dir,P - Purchase,BFED,$10.00,"+20,000","+$200,000","20,000",New,2007-10-03 16:38:55,2007-10-01
176,Sample David M,SVP of Sales,S - Sale+OE,BBBB,$45.96,"-3,000","-$137,886",0,-100%,2007-10-03 16:38:53,2007-10-01
177,Shashank Amit,"VP, Gen. Counsel, Corp. Sec'y",S - Sale+OE,EXLS,$22.50,"-5,000","-$112,500","10,105",-33%,2007-10-03 16:38:24,2007-10-01
