,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
130,Hutton Keith A,Pres,S - Sale,XTO,$62.60,"-20,000","-$1,252,032","1,762,418",-1%,2007-10-02 17:14:04,2007-10-01
131,Stephens Jay B,"SVP, GC, Secretary",S - Sale+OE,RTN,$64.10,"-40,000","-$2,564,028","78,115",-34%,2007-10-02 17:13:56,2007-09-28
132,Keebaugh Michael D,VP,S - Sale+OE,RTN,$64.14,"-8,800","-$564,444","90,780",-9%,2007-10-02 17:13:37,2007-09-28
133,Landon Martin J,"SVP, CFO",S - Sale+OE,KCI,$56.14,"-10,000","-$561,400","55,671",-15%,2007-10-02 17:13:35,2007-09-28
134,Hirschfeld Daniel J,"COB, 10%",S - Sale,BKE,$38.94,"-74,600","-$2,904,975","13,075,400",-1%,2007-10-02 17:12:28,2007-10-01
135,Kearney R Wynn Jr,Dir,S - Sale+OE,EXAC,$15.94,"-2,000","-$31,880","359,709",-1%,2007-10-02 17:12:13,2007-09-28
136,Strausberg Susan,Dir,S - Sale,EDGR,$2.98,"-23,800","-$71,002","1,837,840",-1%,2007-10-02 17:10:37,2007-09-27
137,Champagne Rene R,Chairman of Board and Employee,S - Sale,ESI,$123.67,"-5,600","-$692,574","106,614",-5%,2007-10-02 17:10:23,2007-10-01
138,Champagne Rene R,Chairman of Board and Employee,S - Sale,ESI,$122.36,"-16,500","-$2,018,931","79,440",-17%,2007-10-02 17:09:51,2007-10-01
139,Champagne Rene R,Chairman of Board and Employee,S - Sale,ESI,$121.45,"-19,200","-$2,331,881","95,940",-17%,2007-10-02 17:09:22,2007-10-01
140,Hanson John Nils,Dir,S - Sale,JOYG,$52.06,"-8,774","-$456,754","528,108",-2%,2007-10-02 17:09:17,2007-10-01
141,Champagne Rene R,Chairman of Board and Employee,S - Sale,ESI,$120.81,"-16,600","-$2,005,460","115,140",-13%,2007-10-02 17:08:27,2007-10-01
142,Morgan James B,"CEO, Pres",S - Sale,DAKT,$27.28,"-5,000","-$136,400","1,602,788",0%,2007-10-02 17:08:08,2007-10-01
143,Champagne Rene R,Chairman of Board and Employee,S - Sale,ESI,$120.28,"-17,100","-$2,056,829","131,740",-11%,2007-10-02 17:06:21,2007-10-01
144,Thomas Tom M,Dir,P - Purchase,PIR,$4.72,"+50,000","+$236,135","133,653",+60%,2007-10-02 17:05:54,2007-09-28
145,Champagne Rene R,Chairman of Board and Employee,S - Sale+OE,ESI,$119.64,"-28,100","-$3,361,766","148,840",-16%,2007-10-02 17:05:47,2007-10-01
146,Bloch Thomas M,Dir,S - Sale+OE,HRB,$21.63,"-1,200","-$25,960","202,824",-1%,2007-10-02 17:05:09,2007-10-01
147,Gans Myra D,EVP,S - Sale,MDNU,$5.31,"-3,500","-$18,585","354,053",-1%,2007-10-02 17:03:56,2007-09-28
148,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,AMT,$43.54,"-40,000","-$1,741,502","8,000",-83%,2007-10-02 17:03:36,2007-10-01
149,Harris William G,"SVP, Finance, CFO",S - Sale,XNPT,$49.30,"-1,500","-$73,943","45,336",-3%,2007-10-02 17:03:04,2007-10-01
150,McGowan Michael W,10%,S - Sale,NBF,$2.72,"-39,200","-$106,772","13,341,900",0%,2007-10-02 17:01:26,2007-09-26
151,Stortz Thomas C,EVP,S - Sale,LVLT,$4.67,"-4,019","-$18,769","1,282,276",0%,2007-10-02 17:00:42,2007-10-02
152,Rafuse Brady Reid,Pres Content Markets,S - Sale,LVLT,$4.67,"-3,158","-$14,748","315,492",-1%,2007-10-02 17:00:32,2007-10-02
153,Patel Sunit S,"Group VP, CFO",S - Sale,LVLT,$4.67,"-4,019","-$18,769","967,502",0%,2007-10-02 17:00:29,2007-10-02
154,Ohara Kevin J,"Pres, COO",S - Sale,LVLT,$4.67,"-6,997","-$32,676","2,109,922",0%,2007-10-02 17:00:27,2007-10-02
155,Mortensen Eric,"SVP, Controller",S - Sale,LVLT,$4.67,-554,"-$2,587","391,667",0%,2007-10-02 17:00:20,2007-10-02
156,Miller Charles C III,"Vice COB, EVP",S - Sale,LVLT,$4.67,"-5,089","-$23,766","1,103,080",0%,2007-10-02 17:00:16,2007-10-02
157,Crowe James Q,CEO,S - Sale,LVLT,$4.67,"-12,306","-$57,469","8,984,366",0%,2007-10-02 16:59:56,2007-10-02
158,Choksi Sureel A,Pres Wholesale Markets,S - Sale,LVLT,$4.67,"-4,019","-$18,769","879,263",0%,2007-10-02 16:59:53,2007-10-02
159,Abdel Raouf,Pres Business Mkts Group,S - Sale,LVLT,$4.67,"-1,808","-$8,443","245,735",-1%,2007-10-02 16:59:49,2007-10-02
160,Aselage Steve,"SVP, Global Commercial Dev",S - Sale+OE,BMRN,$25.09,"-5,000","-$125,471","4,895",-51%,2007-10-02 16:59:45,2007-10-01
161,Crisp Charles R,Dir,S - Sale+OE,ICE,$154.61,"-1,186","-$183,371","12,332",-9%,2007-10-02 16:59:22,2007-10-01
162,Reck Richard A,Dir,P - Purchase,ADLS,$1.95,"+3,802","+$7,414","30,000",+15%,2007-10-02 16:56:06,2007-09-28
163,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$25.00,"-20,000","-$500,079","6,695",-75%,2007-10-02 16:54:41,2007-09-28
164,Shiver Allen L,"Pres, COO Specialty Group",S - Sale+OE,FLO,$22.00,"-179,400","-$3,946,011","166,494",-52%,2007-10-02 16:52:26,2007-10-02
165,Cummer Jeffrey A,"COB, 10%",P - Purchase,IMFD,$0.63,"+50,000","+$31,500","100,000",+100%,2007-10-02 16:51:22,2007-10-01
166,Hso Limited Partnership,10%,P - Purchase,HBIO,$4.42,"+20,390","+$90,133","3,443,130",+1%,2007-10-02 16:50:00,2007-09-28
167,Judge Paul Qantas,CTO,S - Sale+OE,SCUR,$9.71,"-3,754","-$36,469","48,755",-7%,2007-10-02 16:49:28,2007-09-28
168,Dore William J,10%,S - Sale,GLBL,$25.11,"-326,673","-$8,204,046","14,784,985",-2%,2007-10-02 16:49:25,2007-10-02
169,Williams James Aubrey,Dir,P - Purchase,PBY,$15.68,"+2,000","+$31,360","14,221",+16%,2007-10-02 16:48:40,2007-10-02
170,Small Michael,CEO,S - Sale+OE,CYCL,$10.14,"-16,000","-$162,219","163,928",-9%,2007-10-02 16:47:53,2007-10-01
171,Seidman Keith,"Treasurer, CFO",S - Sale,APKT,$15.31,"-3,725","-$57,034","242,347",-2%,2007-10-02 16:47:38,2007-09-28
172,Skystone Advisors LLC,10%,P - Purchase,HBIO,$4.42,"+27,496","+$121,540","4,688,041",+1%,2007-10-02 16:46:05,2007-09-28
173,Silver Jack,10%,S - Sale+OE,II,$5.04,"-51,700","-$260,757","477,297",-10%,2007-10-02 16:45:20,2007-09-27
174,Lomax Lee,Dir,S - Sale,PTEK,$9.30,"-100,000","-$930,000","592,700",-14%,2007-10-02 16:44:10,2007-09-28
175,Tholstrom Kendell V,VP,S - Sale,AEZ,$5.72,"-7,500","-$42,900","2,398,858",0%,2007-10-02 16:43:19,2007-10-01
176,Crawford James T III,"Pres, 10%",S - Sale,PTEK,$9.30,"-109,000","-$1,013,700","1,264,900",-8%,2007-10-02 16:40:54,2007-09-28
177,White Gehrig H,"Dir, 10%",S - Sale,PTEK,$9.30,"-100,000","-$930,000","2,129,900",-4%,2007-10-02 16:39:28,2007-09-28
178,Coleman William H,"SVP, Chief Comp Officer",S - Sale,SLRY,$11.94,-450,"-$5,373","212,113",0%,2007-10-02 16:38:48,2007-10-01
179,Luter Joseph W IV,Pres Smithfield Packing Co.,S - Sale+OE,SFD,$32.02,"-36,400","-$1,165,430","211,118",-15%,2007-10-02 16:37:15,2007-10-01
