,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
40,Testman Thomas R,Dir,P - Purchase,ENDO,$2.08,"+6,500","+$13,490","15,000",+76%,2007-08-16 19:39:10,2007-08-16
41,Bay City Capital LLC,10%,P - Purchase,PARD,$5.49,"+5,166","+$28,339","97,928",+6%,2007-08-16 19:38:04,2007-08-14
42,Craves Fred B,Dir,P - Purchase,PARD,$5.49,+368,"+$2,019","6,429",+6%,2007-08-16 19:36:53,2007-08-14
43,Goldfischer Carl,Dir,P - Purchase,PARD,$5.49,+256,"+$1,404","4,669",+6%,2007-08-16 19:36:13,2007-08-14
44,Simmons Harold C,"COB, 10%",P - Purchase,TIE,$26.83,"+50,000","+$1,341,460","58,132,731",0%,2007-08-16 19:30:42,2007-08-16
45,Wilson L Michelle,SVP,S - Sale+OE,AMZN,$73.70,"-37,502","-$2,763,819","19,249",-66%,2007-08-16 19:23:48,2007-08-14
46,Piacentini Diego,SVP,S - Sale+OE,AMZN,$73.70,"-56,252","-$4,145,795","40,000",-58%,2007-08-16 19:21:59,2007-08-14
47,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$73.70,"-47,500","-$3,500,598","30,341",-61%,2007-08-16 19:20:14,2007-08-14
48,Wentz Myron W,"CEO, 10%",P - Purchase,USNA,$35.48,"+28,000","+$993,538","8,236,464",0%,2007-08-16 19:19:04,2007-08-15
49,Jassy Andrew R,SVP,S - Sale+OE,AMZN,$74.00,"-3,100","-$229,409","5,705",-35%,2007-08-16 19:18:50,2007-08-15
50,Girling Russell K.,CEO,P - Purchase,TCLP,$34.45,"+6,000","+$206,700","6,000",New,2007-08-16 19:18:09,2007-08-14
51,Gull Holdings Ltd,10%,P - Purchase,USNA,$35.48,"+28,000","+$993,538","8,236,464",0%,2007-08-16 19:17:06,2007-08-15
52,Kessel Steven,SVP,S - Sale+OE,AMZN,$72.97,"-8,686","-$633,818",267,-97%,2007-08-16 19:16:49,2007-08-15
53,Sindhu Pradeep,Chief Technical Officer,S - Sale,JNPR,$30.70,"-100,000","-$3,069,630","7,582,621",-1%,2007-08-16 19:16:13,2007-08-15
54,Berger Jon D,"VP, Sales, Mark.",S - Sale,NHWK,$20.03,"-17,750","-$355,556","385,880",-4%,2007-08-16 19:11:34,2007-08-15
55,Levy Richard M,Dir,S - Sale+OE,VAR,$40.64,"-30,000","-$1,219,238","269,907",-10%,2007-08-16 19:07:10,2007-08-15
56,Barris Peter J,10%,P - Purchase,ZHNE,$1.16,"+725,451","+$842,471","20,183,524",+4%,2007-08-16 18:59:31,2007-08-14
57,Kramlich C Richard,"Dir, 10%",P - Purchase,ZHNE,$1.16,"+725,451","+$842,471","20,195,753",+4%,2007-08-16 18:59:15,2007-08-14
58,Newhall Charles W III,10%,P - Purchase,ZHNE,$1.16,"+725,451","+$842,471","20,183,524",+4%,2007-08-16 18:59:01,2007-08-14
59,Perry Mark W,10%,P - Purchase,ZHNE,$1.16,"+725,451","+$842,471","20,183,524",+4%,2007-08-16 18:58:48,2007-08-14
60,Kinnear Peter D,"Pres, CEO",S - Sale,FTI,$88.25,"-10,500","-$926,579","116,817",-8%,2007-08-16 18:56:23,2007-08-15
61,Kinnear Peter D,"Pres, CEO",S - Sale+OE,FTI,$88.44,"-4,100","-$362,586","127,317",-3%,2007-08-16 18:56:18,2007-08-15
62,Kinnear Peter D,"Pres, CEO",S - Sale,FTI,$88.46,"-13,900","-$1,229,568","104,489",-12%,2007-08-16 18:56:14,2007-08-15
63,Huntsman Peter R,"Pres, CEO, 10%",P - Purchase,HUN,$24.10,"+66,000","+$1,590,769","50,363,369",0%,2007-08-16 18:47:34,2007-08-14
64,Burgess Alan A,Dir,P - Purchase,KNOL,$9.71,"+30,000","+$291,400","30,000",New,2007-08-16 18:43:55,2006-03-01
65,Giordano Michael R,Dir,S - Sale+OE,DIOD,$28.04,"-12,000","-$336,520","27,420",-30%,2007-08-16 18:34:59,2007-08-15
66,Schaffer Derace L,Former Officer and Director,P - Purchase,PIP,$7.70,"+40,000","+$308,000","1,022,000",+4%,2007-08-16 18:34:43,2007-08-07
67,Anderson David L,Dir,S - Sale+OE,DNEX,$70.23,"-10,073","-$707,421","125,000",-7%,2007-08-16 18:30:59,2007-08-16
68,Clasen Robert B,Dir,P - Purchase,NTN,$0.90,"+10,000","+$9,031","50,000",+25%,2007-08-16 18:30:23,2007-08-15
69,Sasisekharan Ram,Dir,S - Sale,MNTA,$10.48,"-10,000","-$104,835","402,344",-2%,2007-08-16 18:25:54,2007-08-15
70,Frisbie Norman Rickard Jr,"SVP, Chief Admin Officer",S - Sale,BEN,$121.27,-700,"-$84,891","10,994",-6%,2007-08-16 18:25:53,2007-08-15
71,Misra Ashutosh,"SVP Operations, Corp. Affairs",S - Sale,ASTI,$7.51,"-3,700","-$27,775","52,300",-7%,2007-08-16 18:23:49,2007-08-14
72,Misra Ashutosh,"SVP Operations, Corp. Affairs",S - Sale,ASTI,$7.65,-300,"-$2,295","52,000",-1%,2007-08-16 18:23:15,2007-08-14
73,Karnes Jeffrey,"VP Sales, CRO",S - Sale,CCOI,$25.06,-961,"-$24,081","66,251",-1%,2007-08-16 18:20:39,2007-08-15
74,Wallace Mark A,"EVP,CFO",P - Purchase,HCP,$26.45,+500,"+$13,226","41,235",+1%,2007-08-16 18:20:38,2007-08-14
75,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale,RVBD,$41.92,"-15,000","-$628,821","120,879",-11%,2007-08-16 18:20:32,2007-08-14
76,Pudwill Horst J,Dir,S - Sale,NVTL,$21.62,"-99,000","-$2,140,180","68,532",-59%,2007-08-16 18:19:26,2007-08-14
77,Finisar Corp,10%,S - Sale,QPCI,$1.13,"-26,000","-$29,400","6,339,134",0%,2007-08-16 18:17:33,2007-08-14
78,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$29.91,"-2,400","-$71,792","2,362,416",0%,2007-08-16 18:13:46,2007-08-15
79,Berg Carl E,"Dir, 10%",P - Purchase,VLNC,$1.13,"+884,956","+$1,000,000","51,491,066",+2%,2007-08-16 18:13:07,2007-08-16
80,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCHW,$20.50,"-17,067,213","-$349,877,867","191,723,548",-8%,2007-08-16 18:11:28,2007-08-15
81,Fairholme Capital Management LLC,10%,S - Sale,MWA,$14.25,"-25,900","-$369,075","831,000",-3%,2007-08-16 18:10:05,2007-08-14
82,Massoud Charles I,Dir,P - Purchase,BDGE,$24.00,+195,"+$4,680","4,320",+5%,2007-08-16 18:09:29,2007-08-15
83,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$29.87,"-3,700","-$110,510","1,778,420",0%,2007-08-16 18:08:17,2007-08-15
84,Mnuchin Steven T,Dir,P - Purchase,SHLD,$137.39,"+75,600","+$10,386,553","341,400",+28%,2007-08-16 18:07:07,2007-08-14
85,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$29.32,"-4,150","-$121,662","1,782,120",0%,2007-08-16 18:06:04,2007-08-15
86,Pittman Paul A,"EVP, CFAO",P - Purchase,JAZ,$2.46,"+2,200","+$5,404","65,193",+3%,2007-08-16 18:05:35,2007-08-15
87,Kubicek Greg H,Dir,P - Purchase,RWT,$30.87,"+1,000","+$30,872","30,402",+3%,2007-08-16 18:05:33,2007-08-15
88,Robotti Robert,Dir,P - Purchase,PHX,$23.50,"+162,963","+$3,829,631","704,351",+30%,2007-08-16 18:04:44,2007-08-14
89,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.72,"-1,348","-$54,888","13,087,195",0%,2007-08-16 18:04:34,2007-08-15
90,Schaffer Derace L,Former Officer and Director,P - Purchase,HAQ,$7.70,"+40,000","+$308,000","1,022,000",+4%,2007-08-16 18:04:18,2007-08-07
91,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.42,"-9,320","-$376,706","13,088,543",0%,2007-08-16 18:04:16,2007-08-15
92,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.33,"-5,173","-$208,620","13,097,863",0%,2007-08-16 18:03:34,2007-08-14
93,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.55,"-5,737","-$232,651","13,103,036",0%,2007-08-16 18:03:00,2007-08-14
94,Graber Don R,Dir,P - Purchase,PCP,$53.76,+9,+$481,"5,823",0%,2007-08-16 18:02:44,2004-09-27
95,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.06,"-12,822","-$513,659","13,108,773",0%,2007-08-16 18:02:29,2007-08-14
96,"Sarmat, LLC",10%,P - Purchase,AAEX,$0.10,"+25,000","+$2,500","304,150",+9%,2007-08-16 18:01:54,2007-08-12
97,Spo Advisory Corp,10%,P - Purchase,ADVS,$40.43,"+1,171","+$47,344","6,933,470",0%,2007-08-16 18:01:38,2007-08-14
98,Spo Advisory Corp,10%,P - Purchase,ADVS,$39.83,"+71,185","+$2,835,115","6,932,299",+1%,2007-08-16 18:01:10,2007-08-14
99,Spo Advisory Corp,10%,P - Purchase,ADVS,$39.32,"+55,144","+$2,168,330","6,861,114",+1%,2007-08-16 18:00:52,2007-08-14
100,Rowland Landon H,Dir,S - Sale+OE,JNS,$27.55,"-2,300","-$63,358","1,339,073",0%,2007-08-16 18:00:24,2007-08-15
101,Warshauer Steven A,EVP,S - Sale,STAN,$35.09,"-1,456","-$51,087","5,150",-22%,2007-08-16 18:00:15,2007-08-15
102,Garcia Robert,EVP,S - Sale+OE,SNCR,$29.63,"-1,815","-$53,786","71,254",-2%,2007-08-16 18:00:14,2007-08-15
103,Oboyle Kevin C,"CFO, EVP",S - Sale,NUVA,$29.34,"-7,000","-$205,375","13,107",-35%,2007-08-16 17:58:14,2007-08-14
104,Theobald Thomas C,Dir,P - Purchase,VTR,$35.68,"+2,000","+$71,350","21,324",+10%,2007-08-16 17:57:20,2007-08-14
105,Rowland Landon H,Dir,S - Sale+OE,JNS,$27.29,"-7,400","-$201,952","1,341,373",-1%,2007-08-16 17:56:52,2007-08-15
106,Moerman Paul G,Dir,S - Sale+OE,SLBA,$26.05,"-1,600","-$41,680","56,177",-3%,2007-08-16 17:56:17,2007-08-16
107,Aronson Arnold H,Dir,P - Purchase,RL,$79.35,"+1,700","+$134,895","11,968",+17%,2007-08-16 17:55:13,2007-08-13
108,Rowland Landon H,Dir,S - Sale+OE,JNS,$27.11,"-18,600","-$504,202","1,348,773",-1%,2007-08-16 17:54:49,2007-08-15
109,Wallace David E,"CEO, COB",S - Sale,SWSI,$20.73,"-15,000","-$310,935","1,198,721",-1%,2007-08-16 17:54:07,2007-08-15
110,Irving Lawrence R.,CFO,S - Sale,SNCR,$29.67,"-1,650","-$48,948","240,559",-1%,2007-08-16 17:53:59,2007-08-15
111,Cross Leslie H,"Pres, CEO",S - Sale+OE,DJO,$47.73,"-10,000","-$477,275","51,048",-16%,2007-08-16 17:53:34,2007-08-14
112,Rowland Landon H,Dir,S - Sale+OE,JNS,$26.87,"-12,700","-$341,250","1,367,373",-1%,2007-08-16 17:52:48,2007-08-15
113,Harris Charles E/ny,"COB, CEO",S - Sale+OE,TINY,$10.72,"-1,634","-$17,523","1,070,325",0%,2007-08-16 17:52:34,2007-08-15
114,Walt David R,Dir,S - Sale,ILMN,$46.46,"-1,800","-$83,636","978,313",0%,2007-08-16 17:52:26,2007-08-14
115,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$66.57,-200,"-$13,314","2,310,633",0%,2007-08-16 17:52:15,2007-08-15
116,Walt David R,Dir,S - Sale,ILMN,$45.83,"-3,200","-$146,662","210,780",-1%,2007-08-16 17:52:11,2007-08-14
117,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$64.99,"-3,600","-$233,960","2,310,833",0%,2007-08-16 17:51:00,2007-08-15
118,Buerger Hermann,Dir,P - Purchase,SAPE,$6.24,"+10,000","+$62,403","29,144",+52%,2007-08-16 17:50:49,2007-08-14
119,"Sarmat, LLC","CEO, CFO, 10%",P - Purchase,AAFS,$0.10,"+25,000","+$2,500","304,150",+9%,2007-08-16 17:50:41,2007-08-12
120,Rowland Landon H,Dir,S - Sale+OE,JNS,$26.71,"-9,000","-$240,374","1,380,073",-1%,2007-08-16 17:50:37,2007-08-15
121,Harris Charles E/ny,"COB, CEO",S - Sale,TINY,$10.75,"-11,100","-$119,291","31,979",-26%,2007-08-16 17:50:37,2007-08-15
122,Cash Jerry D,"COB, CEO",P - Purchase,QRCP,$9.95,"+10,000","+$99,500","1,785,430",+1%,2007-08-16 17:50:18,2007-08-15
123,Lenkin Harvey,Dir,P - Purchase,PSA,$25.25,"+2,000","+$50,500","147,879",+1%,2007-08-16 17:50:08,2007-08-16
124,Osmotics Corp,10%,S - Sale+OE,CGXP,$1.25,"-10,000","-$12,500","10,931,768",0%,2007-08-16 17:49:59,2007-08-14
125,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$64.09,"-3,800","-$243,553","2,314,433",0%,2007-08-16 17:49:57,2007-08-15
126,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$63.55,"-3,139","-$199,480","2,318,233",0%,2007-08-16 17:48:53,2007-08-15
127,Frost Gregory A,"SVP, CFO",S - Sale+OE,JNS,$26.76,"-6,000","-$160,560","30,874",-16%,2007-08-16 17:48:44,2007-08-15
128,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$67.73,"-2,800","-$189,647","2,310,633",0%,2007-08-16 17:47:31,2007-08-14
129,Harris Charles E/ny,"COB, CEO",S - Sale+OE,TINY,$10.94,"-1,500","-$16,405","1,069,904",0%,2007-08-16 17:47:05,2007-08-14
130,Dyer Joseph Wendell,"Pres of Gov., Ind. Div.",S - Sale+OE,IRBT,$21.26,"-5,000","-$106,287","43,976",-10%,2007-08-16 17:46:34,2007-08-14
131,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$66.42,"-4,100","-$272,304","2,313,433",0%,2007-08-16 17:45:51,2007-08-14
132,Harris Charles E/ny,"COB, CEO",S - Sale,TINY,$10.71,"-9,700","-$103,893","31,195",-24%,2007-08-16 17:45:50,2007-08-14
133,Zarnegar Phoebe P,Dir,P - Purchase,CVBK,$18.72,+100,"+$1,872",958,+12%,2007-08-16 17:44:44,2007-08-16
134,Kern Arthur,Dir,P - Purchase,YHOO,$24.21,"+18,000","+$435,733","160,257",+13%,2007-08-16 17:44:35,2007-08-14
135,Harris Charles E/ny,"COB, CEO",S - Sale,TINY,$10.69,"-9,400","-$100,482","30,695",-23%,2007-08-16 17:44:26,2007-08-14
136,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$65.91,"-3,839","-$253,044","2,317,533",0%,2007-08-16 17:44:21,2007-08-14
137,Wheaton Robert E,"Chief Exec, 10%",P - Purchase,STRZ,$7.96,"+1,483","+$11,811","1,404,976",0%,2007-08-16 17:42:58,2007-08-14
138,Cruz William R,"Dir, 10%",S - Sale,TRAD,$10.17,"-11,100","-$112,859","6,523,688",0%,2007-08-16 17:40:42,2007-08-15
139,Cheldin Erwin,"Pres, 10%",P - Purchase,UNAM,$12.01,"+1,500","+$18,015","2,343,650",0%,2007-08-16 17:40:29,2007-08-16
140,Hankins Frank M Jr,Dir,P - Purchase,COBK,$10.89,"+2,500","+$27,225","49,549",+5%,2007-08-16 17:40:10,2007-08-01
141,Demshur David M,"Pres, CEO",S - Sale,CLB,$104.91,"-32,216","-$3,379,920","637,260",-5%,2007-08-16 17:37:44,2007-08-14
142,Rittenberg Larry E,Dir,P - Purchase,WGOV,$58.50,+100,"+$5,850","4,635",+2%,2007-08-16 17:33:09,2007-08-16
143,Bean Raymond E Jr,Controller,S - Sale+OE,MSSR,$27.39,"-6,666","-$182,584","2,333",-74%,2007-08-16 17:33:02,2007-08-13
144,Meidar Liad Y,Dir,P - Purchase,JAZ,$2.65,"+20,800","+$55,120","120,000",+21%,2007-08-16 17:32:51,2007-08-15
145,Axelsson Anders,"SVP of Sales, Marketing",S - Sale+OE,ELON,$22.54,"-8,559","-$192,928","1,875",-82%,2007-08-16 17:32:27,2007-08-15
146,Cruz Ralph L,"Dir, 10%",S - Sale,TRAD,$10.16,"-10,976","-$111,487","6,385,468",0%,2007-08-16 17:27:47,2007-08-15
147,Sippial Simuel Jr,Dir,P - Purchase,CNB,$20.01,+450,"+$9,004","45,851",+1%,2007-08-16 17:24:53,2007-08-09
148,Crown Eric J,Dir,S - Sale+OE,NSIT,$23.41,"-47,189","-$1,104,643","254,011",-16%,2007-08-16 17:23:29,2007-08-15
149,Cruz Ralph L,"Dir, 10%",S - Sale,TRAD,$10.58,"-19,024","-$201,284","6,396,444",0%,2007-08-16 17:23:16,2007-08-15
150,Holley Rodger B,"Pres, CEO",P - Purchase,FSGI,$10.42,"+1,500","+$15,625","131,537",+1%,2007-08-16 17:22:47,2007-08-14
151,Lasala Stephen R,"Vice Pres, Gen Tax Counsel",P - Purchase,XOM,$86.55,+150,"+$12,983","212,967",0%,2007-08-16 17:22:47,2007-08-08
152,Davis George Eric,"VP, GC",S - Sale+OE,BMRN,$20.26,"-4,000","-$81,040","2,607",-61%,2007-08-16 17:22:41,2007-08-15
153,Kindel Maureen A,Dir,S - Sale+OE,SWWC,$14.45,"-1,744","-$25,198","7,667",-19%,2007-08-16 17:21:51,2007-08-16
154,Cruz William R,"Dir, 10%",S - Sale,TRAD,$10.60,"-18,900","-$200,258","6,534,788",0%,2007-08-16 17:20:05,2007-08-15
155,Mulcahy J Patrick,Dir,S - Sale+OE,ENR,$102.37,"-15,800","-$1,617,365","710,225",-2%,2007-08-16 17:18:50,2007-08-14
156,Mulcahy J Patrick,Dir,S - Sale,ENR,$101.75,"-29,450","-$2,996,404","860,032",-3%,2007-08-16 17:18:40,2007-08-14
157,Mulcahy J Patrick,Dir,S - Sale,ENR,$101.15,"-20,050","-$2,028,132","889,482",-2%,2007-08-16 17:18:30,2007-08-14
158,Mulcahy J Patrick,Dir,S - Sale,ENR,$100.70,"-19,700","-$1,983,811","909,532",-2%,2007-08-16 17:18:16,2007-08-14
159,Obrien Thomas M,"Pres, CEO",P - Purchase,STBC,$15.80,+900,"+$14,224","147,212",+1%,2007-08-16 17:17:09,2007-08-16
160,Ramchandani Ramesh,COO,P - Purchase,NPLA,$1.20,"+5,000","+$5,977","5,000",New,2007-08-16 17:14:57,2007-08-16
161,Byrnes William G,Dir,P - Purchase,CSE,$16.10,"+10,000","+$161,000","48,624",+26%,2007-08-16 17:14:38,2007-08-15
162,Craig John D,"COB, Pres, CEO",S - Sale+OE,ENS,$19.01,"-7,300","-$138,768","243,683",-3%,2007-08-16 17:14:06,2007-08-14
163,Grootwassink Sara L,Dir,P - Purchase,CSE,$17.08,"+1,000","+$17,080","13,050",+8%,2007-08-16 17:14:04,2007-08-14
164,Wells Aj,Dir,P - Purchase,FSNM,$17.36,"+2,000","+$34,716","5,100",+65%,2007-08-16 17:13:10,2007-08-14
165,Hickey Kevin F,Dir,S - Sale,WCG,$98.28,"-4,000","-$393,113","26,063",-13%,2007-08-16 17:12:59,2007-08-14
166,Lewis Earl R,"CEO, Pres, COB",S - Sale+OE,FLIR,$48.24,"-50,374","-$2,430,034","460,969",-10%,2007-08-16 17:11:01,2007-08-14
167,Abrams David C,10%,P - Purchase,GETI,$29.13,"+15,800","+$460,325","1,188,349",+1%,2007-08-16 17:09:13,2007-08-14
168,Ruprecht William F,"CEO, Pres",S - Sale+OE,BID,$44.48,"-10,000","-$444,844","572,414",-2%,2007-08-16 17:06:19,2007-08-15
169,Ulmer David,"SVP Chief Tech, Strat Officer",S - Sale+OE,BID,$43.92,"-4,000","-$175,667","26,592",-13%,2007-08-16 17:05:37,2007-08-15
170,Free Eric,"EVP, Embedded Solutions",S - Sale+OE,MVSN,$23.04,"-2,500","-$57,600","31,913",-7%,2007-08-16 17:05:36,2007-08-15
171,Stevenson Bobby G,"Dir, 10%",S - Sale,CBR,$7.77,"-10,000","-$77,728","6,188,858",0%,2007-08-16 17:05:20,2007-08-16
172,Hadjipateras John C,Dir,P - Purchase,CKH,$84.93,"+3,000","+$254,802","7,500",+67%,2007-08-16 17:04:26,2007-08-14
173,Stevens Robert J,"COB, Pres, CEO",S - Sale,LMT,$96.89,"-137,257","-$13,298,482","76,423",-64%,2007-08-16 17:03:52,2007-08-14
174,Assenza Norman F Jr,VP Compliance,S - Sale,UBCP,$10.35,-759,"-$7,856","15,519",-5%,2007-08-16 17:03:48,2007-08-02
175,Tauber Neil,SVP,S - Sale+OE,WOOF,$40.25,"-41,600","-$1,674,403","30,000",-58%,2007-08-16 17:03:47,2007-08-15
176,Wasserstein Bruce,"COB, CEO",P - Purchase,LAZ,$37.07,"+139,699","+$5,178,124","1,576,037",+10%,2007-08-16 17:03:25,2007-08-14
177,Bleicher Paul A,"Chrmn, Chief Strategy Officer",S - Sale,PFWD,$18.17,"-13,500","-$245,325","647,255",-2%,2007-08-16 17:03:24,2007-08-14
178,Brown William Chris,"Pres, CEO",P - Purchase,TEAM,$11.54,"+1,000","+$11,538","33,404",+3%,2007-08-16 17:03:18,2007-08-15
179,Michale Loiacono J,CFO,P - Purchase,GAXC,$0.27,"+10,000","+$2,700","10,000",New,2007-08-16 17:02:41,2007-08-16
180,Scheetz W Edward,"Pres, CEO",P - Purchase,MHGC,$17.93,"+10,294","+$184,591","852,183",+1%,2007-08-16 17:02:32,2007-08-14
