,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
57,Schoemaker Linda A,"SVP, GC",S - Sale+OE,AQNT,$31.40,"-5,000","-$156,991","2,605",-66%,2007-05-02 19:10:05,2007-05-01
58,Cundy Kenneth C,"SVP, Preclinical Development",S - Sale,XNPT,$41.70,"-2,000","-$83,396","51,911",-4%,2007-05-02 19:09:33,2007-05-01
59,Boyle Richard J Jr,CEO,S - Sale,LOOP,$18.48,"-1,272","-$23,512","1,573,148",0%,2007-05-02 19:07:35,2007-05-01
60,Boyle Richard J Jr,CEO,S - Sale,LOOP,$18.20,"-2,728","-$49,663","1,574,420",0%,2007-05-02 19:03:52,2007-05-01
61,Scangos George A,"Pres, CEO",S - Sale,EXEL,$10.75,"-2,500","-$26,881","1,342,786",0%,2007-05-02 19:03:15,2007-05-02
62,Paddock Bradley W,"VP, US Sales",S - Sale+OE,KYPH,$47.75,"-10,000","-$477,470","1,807",-85%,2007-05-02 19:01:46,2007-05-01
63,Stumme Brent,"CFO, VP, Finance, Admin",S - Sale,LOOP,$18.48,"-3,171","-$58,614","542,108",-1%,2007-05-02 18:59:45,2007-05-01
64,Gardner Tracy,Pres - Retail Direct Divs,S - Sale,JCG,$40.61,"-24,197","-$982,630","120,985",-17%,2007-05-02 18:59:17,2007-04-30
65,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale+OE,MCHP,$40.26,"-41,928","-$1,687,816","193,678",-18%,2007-05-02 18:59:04,2007-05-01
66,Linzner Joel,"EVP Business, Legal Affairs",P - Purchase,ERTS,$50.30,"+1,000","+$50,300","29,955",+3%,2007-05-02 18:58:56,2007-02-28
67,Sanghi Steve,"Pres, CEO, COB",S - Sale+OE,MCHP,$41.21,"-15,500","-$638,775","3,807,100",0%,2007-05-02 18:58:15,2007-05-02
68,Stumme Brent,"CFO, VP, Finance, Admin",S - Sale,LOOP,$18.20,"-6,829","-$124,320","545,279",-1%,2007-05-02 18:56:21,2007-05-01
69,Welcher Blake,"Ex VP Legal, GC, Sec",S - Sale+OE,DTSI,$22.41,"-1,250","-$28,016","8,468",-13%,2007-05-02 18:55:49,2007-05-01
70,Hedge Len,"VP, Operations",S - Sale,ALGN,$23.24,"-8,133","-$188,985","86,384",-9%,2007-05-02 18:54:50,2007-04-30
71,Parnell Gordon W,"VP, CFO",S - Sale+OE,MCHP,$40.21,"-20,224","-$813,181","33,539",-38%,2007-05-02 18:53:55,2007-05-01
72,Warthen Wayne B,"CTO, SVP",S - Sale,LOOP,$18.48,"-2,921","-$53,993","511,624",-1%,2007-05-02 18:51:48,2007-05-01
73,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale+OE,MCHP,$40.26,"-46,029","-$1,853,128","5,779",-89%,2007-05-02 18:51:35,2007-04-30
74,Ringold Gordon,Dir,S - Sale,MAXY,$10.62,"-5,000","-$53,116","368,194",-1%,2007-05-02 18:50:18,2007-05-01
75,Hugo Martinez Albert J,Dir,S - Sale,MCHP,$40.72,"-5,000","-$203,600","48,750",-9%,2007-05-02 18:50:03,2007-05-01
76,Drehobl Stephen V,"VP, Security, MCU, Tech Div.",S - Sale+OE,MCHP,$40.78,"-55,228","-$2,252,198","6,344",-90%,2007-05-02 18:49:22,2007-04-30
77,Novack Kenneth J,Dir,S - Sale+OE,TWX,$20.76,"-14,200","-$294,764","37,068",-28%,2007-05-02 18:49:04,2007-05-01
78,Warthen Wayne B,"CTO, SVP",S - Sale,LOOP,$18.20,"-6,279","-$114,308","514,545",-1%,2007-05-02 18:46:46,2007-05-01
79,Milligan Stephen D,"SVP, CFO",S - Sale+OE,WDC,$17.66,"-151,991","-$2,684,205","201,834",-43%,2007-05-02 18:43:54,2007-04-30
80,Phillips Steven R,CIO,S - Sale+OE,AVT,$41.08,-963,"-$39,560","5,758",-14%,2007-05-02 18:36:41,2007-05-02
81,Furth Frederick P,Dir,S - Sale,RHI,$33.36,"-100,000","-$3,336,097","4,233,700",-2%,2007-05-02 18:34:40,2007-05-01
82,Ripley Kenneth S,Former CEO as of 1/31/07,S - Sale,GPXM,$0.45,"-25,000","-$11,125","2,840,545",-1%,2007-05-02 18:31:54,2007-04-30
83,Odonoghue Martin,SVP Scientific Instrum,S - Sale+OE,VARI,$58.18,"-6,000","-$349,077","15,150",-28%,2007-05-02 18:31:17,2007-04-30
84,Hughes James R,EVP,S - Sale,CTV,$46.76,"-1,673","-$78,225","2,657",-39%,2007-05-02 18:31:13,2007-05-01
85,Guertin Timothy E,"Pres, CEO",S - Sale+OE,VAR,$42.22,"-50,000","-$2,111,045","69,744",-42%,2007-05-02 18:31:00,2007-05-01
86,Becker Gregory W,"Chief Opperating Officer,CB",S - Sale+OE,SIVB,$52.50,"-1,250","-$65,625","14,588",-8%,2007-05-02 18:29:42,2007-05-02
87,Hughes James R,EVP,S - Sale+OE,CTV,$46.57,"-4,207","-$195,939","1,773",-70%,2007-05-02 18:29:01,2007-05-01
88,Mitarotonda James A,Dir,P - Purchase,SHLM,$22.83,"+15,927","+$363,607","1,996,058",+1%,2007-05-02 18:25:37,2007-05-01
89,Leonhardt Jearld L,"EVP, CFO",S - Sale,CTV,$46.75,"-3,110","-$145,390","39,489",-7%,2007-05-02 18:23:30,2007-05-01
90,Weiland John H,"Pres, COO",S - Sale+OE,BCR,$71.47,"-57,600","-$4,116,550","446,255",-11%,2007-05-02 18:23:02,2007-04-30
91,Dick Stephen W,EVP,S - Sale,TDW,$66.32,"-11,400","-$755,999","44,923",-20%,2007-05-02 18:22:39,2007-04-30
92,Leonhardt Jearld L,"EVP, CFO",S - Sale+OE,CTV,$46.56,"-5,490","-$255,597","38,538",-12%,2007-05-02 18:22:14,2007-05-01
93,Levy Richard M,Dir,S - Sale+OE,VAR,$42.22,"-30,000","-$1,266,576","304,907",-9%,2007-05-02 18:22:12,2007-05-01
94,Grant James Wendell Jr,"SVP, Gen Mgr",S - Sale+OE,BMC,$32.15,"-10,000","-$321,506","70,003",-12%,2007-05-02 18:21:49,2007-05-01
95,Dick Stephen W,EVP,S - Sale,TDW,$65.80,"-47,700","-$3,138,765","53,422",-47%,2007-05-02 18:20:57,2007-04-30
96,Roddy Peter S,CFO,P - Purchase,PTIE,$4.43,"+4,658","+$20,635","21,415",+28%,2007-05-02 18:20:53,2007-05-01
97,Garrett Brian D,"Pres, COO",S - Sale,CTV,$46.76,"-2,669","-$124,795","2,436",-52%,2007-05-02 18:20:49,2007-05-01
98,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCHW,$19.39,"-21,125","-$409,626","150,072,858",0%,2007-05-02 18:20:00,2007-05-02
99,Garrett Brian D,"Pres, COO",S - Sale+OE,CTV,$46.57,"-6,716","-$312,794","2,769",-71%,2007-05-02 18:19:19,2007-05-01
100,Dick Stephen W,EVP,S - Sale+OE,TDW,$64.12,"-37,950","-$2,433,441","101,122",-27%,2007-05-02 18:18:31,2007-04-30
101,Genovese Peter J,Vice COB,S - Sale,UMBF,$39.50,"-4,000","-$158,000","57,544",-6%,2007-05-02 18:18:26,2007-05-01
102,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCHW,$19.29,"-878,875","-$16,954,922","150,093,983",-1%,2007-05-02 18:17:49,2007-05-02
103,Drendel Frank M,"COB, CEO",S - Sale,CTV,$46.76,"-6,444","-$301,303","576,950",-1%,2007-05-02 18:16:41,2007-05-01
104,Partridge Timothy A,"Sr . VP, GM, Prof. Division",S - Sale+OE,DLB,$33.47,"-10,000","-$334,708","2,218",-82%,2007-05-02 18:16:17,2007-05-01
105,Drendel Frank M,"COB, CEO",S - Sale+OE,CTV,$46.57,"-16,222","-$755,532","468,866",-3%,2007-05-02 18:15:17,2007-05-01
106,Kwock Stephanie,10%,S - Sale,VLCM,$0.00,"-60,000",-$0,"2,455,837",-2%,2007-05-02 18:15:14,2007-05-01
107,Putnam Christopher,EVP,S - Sale+OE,SNCR,$23.07,"-2,500","-$57,665","18,031",-12%,2007-05-02 18:09:51,2007-04-30
108,Swearengin Michael D,SVP of Merchandise,S - Sale+OE,ORLY,$35.65,"-20,500","-$730,770","13,223",-61%,2007-05-02 18:09:11,2007-04-30
109,Hackamack Kent W,"VP, Treasurer",S - Sale+OE,TWI,$27.95,"-43,200","-$1,207,410","10,000",-81%,2007-05-02 18:06:33,2007-05-01
110,Friedmann Nadav,"COO, Med. Officer",P - Purchase,PTIE,$4.43,"+4,516","+$20,006","155,112",+3%,2007-05-02 18:05:08,2007-05-01
111,Laborde Cliffe F,EVP,S - Sale,TDW,$65.58,"-47,669","-$3,126,218","23,252",-67%,2007-05-02 18:04:58,2007-04-30
112,Johnson T Scott,Dir,S - Sale,MDCO,$22.70,"-1,000","-$22,696","26,283",-4%,2007-05-02 18:03:25,2007-05-01
113,Laborde Cliffe F,EVP,S - Sale,TDW,$65.50,"-42,700","-$2,796,975","66,415",-39%,2007-05-02 18:00:47,2007-04-30
114,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$22.97,"-7,692","-$176,707","5,517,878",0%,2007-05-02 17:59:17,2007-04-30
115,Laborde Cliffe F,EVP,S - Sale+OE,TDW,$64.69,"-58,100","-$3,758,528","109,115",-35%,2007-05-02 17:57:40,2007-04-30
116,Milchovich Raymond J,"COB, CEO",S - Sale,FWLT,$68.49,"-13,889","-$951,240","200,171",-6%,2007-05-02 17:54:45,2007-05-02
117,Whiteman Steven D,Dir,S - Sale+OE,ACTU,$5.88,"-20,000","-$117,600",0,-100%,2007-05-02 17:54:34,2007-05-02
118,Utek Corp,10%,P - Purchase,MTTG,$0.26,"+6,295,070","+$1,605,310","6,416,304",>999%,2007-05-02 17:53:33,2006-12-28
119,Whitacre Edward E Jr,"COB, CEO, Pres",S - Sale+OE,T,$38.75,"-678,590","-$26,295,363","1,988,207",-25%,2007-05-02 17:53:03,2007-04-30
120,Morris Stephen B,"Pres, CEO",S - Sale+OE,ARB,$49.09,"-6,724","-$330,048","110,381",-6%,2007-05-02 17:52:54,2007-05-01
121,Wilkins Rayford Jr,Group Pres,S - Sale+OE,T,$38.77,"-367,867","-$14,263,322","190,445",-66%,2007-05-02 17:52:53,2007-04-30
122,Johnson David Duane,EVP,S - Sale+OE,IGT,$39.19,"-42,500","-$1,665,538","23,248",-65%,2007-05-02 17:52:15,2007-04-30
123,Marra Thomas M,EVP,S - Sale+OE,HIG,$101.82,"-120,741","-$12,293,788","159,286",-43%,2007-05-02 17:52:03,2007-04-30
124,Brady Thomas F,EVP CEG,S - Sale+OE,CEG,$90.05,"-20,000","-$1,800,920","28,716",-41%,2007-05-02 17:49:41,2007-04-30
125,Denos Kenneth I,CEO,S - Sale,SPCI,$0.00,"-290,000","-$1,189","24,467,953",-1%,2007-05-02 17:49:24,2007-05-02
126,Breisinger James R,VP,S - Sale+OE,KMT,$71.07,"-8,517","-$605,307","36,899",-19%,2007-05-02 17:48:48,2007-05-01
127,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$39.90,-888,"-$35,432","147,800",-1%,2007-05-02 17:46:59,2007-04-30
128,Mittelstaedt Ronald J,CEO,S - Sale+OE,WCN,$30.98,"-282,439","-$8,748,669","430,140",-40%,2007-05-02 17:46:37,2007-04-30
129,Cruz William R,"Dir, 10%",S - Sale,TRAD,$11.96,"-95,000","-$1,136,138","7,559,688",-1%,2007-05-02 17:45:36,2007-05-01
130,Quain Mitchell I,Dir,S - Sale+OE,TWI,$28.62,"-3,300","-$94,448","157,500",-2%,2007-05-02 17:43:38,2007-04-30
131,Zwiener David K,EVP,S - Sale+OE,HIG,$101.64,"-75,000","-$7,622,615","155,580",-33%,2007-05-02 17:43:19,2007-04-30
132,Barbier Remi,"Pres, CEO, 10%",S - Sale,PTIE,$8.20,"-50,000","-$410,000","7,541,200",-1%,2007-05-02 17:43:00,2007-05-01
133,Omalley William C,Dir,S - Sale,TDW,$66.04,"-11,200","-$739,626","329,382",-3%,2007-05-02 17:41:33,2007-04-30
134,Spurgeon Keith C,"SVP, Sales",S - Sale,SCSS,$18.53,"-1,949","-$36,121","8,317",-19%,2007-05-02 17:41:01,2007-05-01
135,Omalley William C,Dir,S - Sale,TDW,$65.30,"-27,900","-$1,821,858","339,936",-8%,2007-05-02 17:40:18,2007-04-30
136,Vij Sandeep,VP WW Marketing,S - Sale+OE,XLNX,$29.92,"-100,000","-$2,991,820","19,501",-84%,2007-05-02 17:38:35,2007-05-02
137,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$22.97,"-7,692","-$176,707","5,580,320",0%,2007-05-02 17:38:17,2007-04-30
138,White J Keith,VP,S - Sale+OE,NWN,$52.73,"-2,000","-$105,455","5,578",-26%,2007-05-02 17:37:48,2007-05-02
139,Sharpe Robert Francis Jr,Dir,P - Purchase,AMP,$60.26,"+1,650","+$99,429","1,650",New,2007-05-02 17:37:33,2007-04-30
140,Grisik John J,EVP,S - Sale+OE,GR,$56.77,"-26,413","-$1,499,451","70,551",-27%,2007-05-02 17:37:25,2007-05-01
141,Omalley William C,Dir,S - Sale,TDW,$63.48,"-10,900","-$691,937","367,836",-3%,2007-05-02 17:37:14,2007-04-30
142,Cruz Ralph L,"Dir, 10%",S - Sale,TRAD,$11.88,"-23,000","-$273,215","7,421,468",0%,2007-05-02 17:36:48,2007-05-01
143,Arjomand Hossein,"VP, Research, Development",S - Sale,ALGN,$23.14,"-3,750","-$86,774",353,-91%,2007-05-02 17:36:15,2007-05-01
144,Garland Gerald T,SVP,S - Sale+OE,TESS,$27.73,-750,"-$20,798","23,657",-3%,2007-05-02 17:35:56,2007-05-01
145,Moore David J,CEO,S - Sale+OE,TFSM,$12.45,"-40,000","-$498,000","1,033,487",-4%,2007-05-02 17:35:06,2007-05-01
146,Watson C L,Dir,S - Sale,BHI,$81.02,"-5,421","-$439,215","11,446",-32%,2007-05-02 17:34:36,2007-05-01
147,Daniels R Gary,Dir,S - Sale+OE,NATI,$27.74,-769,"-$21,334","6,418",-11%,2007-05-02 17:34:29,2007-05-01
148,Hemphill Robert F Jr,EVP,S - Sale+OE,AES,$22.19,"-25,000","-$554,630","1,772,340",-1%,2007-05-02 17:34:02,2007-05-01
149,Greenfield David W,VP,S - Sale,KMT,$71.57,"-3,048","-$218,156","11,632",-21%,2007-05-02 17:33:28,2007-05-02
150,Cruz Ralph L,"Dir, 10%",S - Sale,TRAD,$11.99,"-72,000","-$863,092","7,444,468",-1%,2007-05-02 17:32:11,2007-05-01
151,Spurgeon Keith C,"SVP, Sales",S - Sale+OE,SCSS,$18.39,"-135,302","-$2,488,271","8,699",-94%,2007-05-02 17:31:55,2007-05-01
152,Hsu Jonathan,CFO,S - Sale+OE,TFSM,$10.73,"-25,000","-$268,250","359,311",-7%,2007-05-02 17:31:13,2007-04-30
153,Ripley James J,"SVP, Planning, IT, Complian",S - Sale+OE,CPO,$40.51,"-44,000","-$1,782,528","49,823",-47%,2007-05-02 17:28:55,2007-05-02
154,Mackay Harold H,Dir,S - Sale+OE,MOS,$29.19,"-12,500","-$364,861","5,000",-71%,2007-05-02 17:28:36,2007-05-01
155,Cline David E,Dir,P - Purchase,FNBN,$16.74,"+3,087","+$51,682","10,443",+42%,2007-05-02 17:28:20,2007-04-30
156,Ezrilov Robert,Dir,S - Sale+OE,CHRW,$55.00,"-12,000","-$660,000","104,582",-10%,2007-05-02 17:26:14,2007-05-02
157,Hansen Dennis R,"SVP, Mgr Ops, Systems Admin.",S - Sale+OE,WABC,$47.45,"-5,000","-$237,262","25,563",-16%,2007-05-02 17:24:58,2007-04-30
158,Znamierowski David M,EVP,S - Sale+OE,HIG,$101.81,"-20,286","-$2,065,334","47,591",-30%,2007-05-02 17:24:00,2007-04-30
159,Brathwaite Nicholas,CTO,S - Sale,FLEX,$11.43,"-38,028","-$434,544","160,085",-19%,2007-05-02 17:21:27,2007-04-30
160,Levin Michael William,"Pres, CEO, 10%",S - Sale+OE,MSII,$6.03,"-5,000","-$30,125","1,268,450",0%,2007-05-02 17:20:54,2007-05-01
161,Cagle John N III,Dir,P - Purchase,TDBK,$13.80,"+4,000","+$55,199","4,000",New,2007-05-02 17:20:40,2007-05-01
162,Wolin Neal S,"E.VP, GC",S - Sale+OE,HIG,$101.41,"-73,214","-$7,424,693","32,585",-69%,2007-05-02 17:20:11,2007-04-30
163,Trifunovich Ivan,SVP,P - Purchase,TWTI,$2.54,"+8,247","+$20,947","35,210",+31%,2007-05-02 17:20:02,2007-04-30
164,Gargalli Claire W,Dir,S - Sale+OE,BHI,$82.20,"-1,000","-$82,195","12,361",-7%,2007-05-02 17:19:47,2007-05-02
165,Wish Barry N,"Dir, 10%",S - Sale,OCN,$14.52,"-1,000,000","-$14,520,000","5,812,118",-15%,2007-05-02 17:19:26,2007-04-30
166,Bennett Joseph M,"SVP, Princ. Acctng. Officer",S - Sale,TDW,$65.94,"-3,100","-$204,420","29,700",-9%,2007-05-02 17:19:14,2007-04-30
167,Ford Robert,"EVP, Prod Dev, CTO",S - Sale+OE,CYBS,$13.13,"-12,500","-$164,150","7,000",-64%,2007-05-02 17:18:25,2007-04-30
168,Bennett Joseph M,"SVP, Princ. Acctng. Officer",S - Sale+OE,TDW,$65.72,"-28,234","-$1,855,569","30,387",-48%,2007-05-02 17:17:15,2007-04-30
169,Vondeylen Jeffrey H,"EVP, CFO",S - Sale+OE,SVVS,$50.91,"-18,409","-$937,165","10,784",-63%,2007-05-02 17:16:34,2007-05-01
170,Arjomand Hossein,"VP, Research, Development",S - Sale+OE,ALGN,$23.32,"-6,946","-$161,967","4,102",-63%,2007-05-02 17:15:56,2007-04-30
171,Ueberroth John A,Dir,S - Sale,EPAX,$33.06,"-10,000","-$330,582","926,000",-1%,2007-05-02 17:15:35,2007-04-30
172,Ainslie Charles J,SECTION 16,S - Sale,STSA,$29.90,"-56,600","-$1,692,415","511,294",-10%,2007-05-02 17:13:53,2007-04-30
173,Jordan D Bryan,"EVP, CFO",P - Purchase,FHN,$39.39,"+10,000","+$393,870","35,000",+40%,2007-05-02 17:12:28,2007-05-02
174,Tidwell Jerry,SVP,S - Sale,SWY,$36.17,"-1,079","-$39,027","3,158",-25%,2007-05-02 17:11:49,2007-05-02
175,Conroy Kevin T,"Pres, CEO",P - Purchase,TWTI,$2.54,"+5,642","+$14,331","23,074",+32%,2007-05-02 17:11:26,2007-04-30
176,Fromm Ronald A,"COB, CEO",S - Sale+OE,BWS,$26.69,"-15,000","-$400,290","403,648",-4%,2007-05-02 17:11:21,2007-05-01
177,Eisenberg Glenn A,"EVP-Finance, Admin",S - Sale+OE,TKR,$33.20,"-21,250","-$705,500","74,806",-22%,2007-05-02 17:11:09,2007-05-01
