,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Harrington Mark A,VP,S - Sale+OE,TRMB,$36.54,"-3,000","-$109,613","3,768",-44%,2007-09-19 20:38:05,2007-09-17
13,Meng Teresa H,Dir,S - Sale+OE,ATHR,$32.67,"-15,000","-$490,000","270,000",-5%,2007-09-19 20:21:31,2007-09-18
14,James Joshua G,CEO,S - Sale,OMTR,$27.10,"-12,100","-$327,941","3,705,833",0%,2007-09-19 20:20:31,2007-09-17
15,Steel Partners II LP,10%,P - Purchase,BNSSA,$12.83,"+7,900","+$101,325","1,272,780",+1%,2007-09-19 20:20:08,2007-09-17
16,Edrick Alan I,"CFO, EVP",P - Purchase,OSIS,$21.37,"+2,500","+$53,430","2,500",New,2007-09-19 20:16:43,2007-09-19
17,James Joshua G,CEO,S - Sale,OMTR,$27.34,"-17,900","-$489,333","3,717,933",0%,2007-09-19 20:15:10,2007-09-17
18,Colvin Donald A,"EVP, CFO",S - Sale+OE,ONNN,$12.34,"-100,000","-$1,233,836","168,560",-37%,2007-09-19 20:14:03,2007-09-18
19,Evan Dana L,Dir,S - Sale+OE,OMTR,$25.72,"-25,000","-$643,054","7,500",-77%,2007-09-19 20:13:52,2007-09-13
20,Cramer James J,"Dir, 10%",S - Sale+OE,TSCM,$9.79,"-22,500","-$220,263","3,748,451",-1%,2007-09-19 20:09:37,2007-09-17
21,Salus Eric S,Dir,P - Purchase,ASHW,$6.11,"+10,000","+$61,062","10,000",New,2007-09-19 20:04:28,2007-09-18
22,"Santa Monica Capital Partners Ii, LLC",10%,S - Sale,PELE,$7.00,"-164,373","-$1,150,611","12,025,627",-1%,2007-09-19 20:03:39,2007-08-23
23,Rosato Thomas P,"CEO, 10%",P - Purchase,FIGI,$5.82,"+16,900","+$98,326","1,724,906",+1%,2007-09-19 20:00:45,2007-09-17
24,Blum Capital Partners LP,10%,P - Purchase,CECO,$26.07,"+125,000","+$3,258,750","9,029,615",+1%,2007-09-19 19:58:50,2007-09-17
25,Alder James,"VP, Operations, Technical",S - Sale+OE,CE,$36.10,"-50,000","-$1,805,000","76,941",-39%,2007-09-19 19:58:00,2007-09-18
26,Denson Charles D,Pres,S - Sale,NKE,$59.00,"-12,048","-$710,832","63,960",-16%,2007-09-19 19:46:36,2007-09-18
27,Marshall David M,"COB, 10%",S - Sale,PELE,$7.00,"-63,067","-$441,469","4,417,767",-1%,2007-09-19 19:43:08,2007-08-23
28,Muller Warren H,"Co-founder, 10%",S - Sale,MCRL,$11.27,"-3,500","-$39,434","10,148,321",0%,2007-09-19 19:40:39,2007-09-19
29,"Grh Holdings, L.L.C.",10%,S - Sale,NHRX,$0.70,"-70,200","-$49,250","4,598,312",-2%,2007-09-19 19:30:58,2007-09-19
30,Patton John Stuart,Dir,S - Sale,HALO,$8.93,"-17,471","-$156,005","75,000",-19%,2007-09-19 19:21:46,2007-09-18
31,Herda Larissa,"COB, CEO, Pres",S - Sale+OE,TWTC,$21.04,"-5,000","-$105,200","17,500",-22%,2007-09-19 19:15:50,2007-09-17
32,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$5.17,"+7,698","+$39,828","726,405",+1%,2007-09-19 19:12:08,2007-09-19
33,Rhoades M Ann,Dir,P - Purchase,RSTO,$2.92,"+2,854","+$8,334","16,237",+21%,2007-09-19 19:11:31,2007-09-17
34,Sly Lynne,"Pres, Thera. Surfaces",S - Sale+OE,KCI,$58.10,"-5,000","-$290,500","16,778",-23%,2007-09-19 19:09:41,2007-09-17
35,Fields Robert L,Dir,S - Sale+OE,BSRR,$30.19,"-7,192","-$217,144","559,949",-1%,2007-09-19 19:07:48,2007-09-19
36,Seidel Stephen D,"VP, Gen. Counsel, Sec.",S - Sale+OE,KCI,$58.84,"-3,668","-$215,841","22,419",-14%,2007-09-19 19:05:22,2007-09-17
37,Lienert James M,"EVP, Finance, Planning",S - Sale+OE,OXY,$61.25,"-5,073","-$310,721","78,008",-6%,2007-09-19 19:02:02,2007-09-17
38,Kultgen Mark,EVP,S - Sale,BKD,$39.17,"-3,100","-$121,440","39,413",-7%,2007-09-19 19:01:05,2007-09-17
39,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$0.00,"-15,000",-$0,"3,630,932",0%,2007-09-19 19:00:23,2007-09-17
40,Thau Irving J,Dir,S - Sale+OE,AVD,$17.94,"-5,000","-$89,700","20,824",-19%,2007-09-19 18:55:45,2007-09-19
41,Cundy Kenneth C,"SVP, Preclinical Development",S - Sale,XNPT,$45.00,"-2,000","-$90,000","36,975",-5%,2007-09-19 18:54:33,2007-09-18
42,McCormick James M,"Dir, 10%",S - Sale,SNCR,$39.02,"-3,300","-$128,762","6,238,972",0%,2007-09-19 18:51:24,2007-09-17
43,McCormick James M,"Dir, 10%",S - Sale,SNCR,$38.49,"-3,400","-$130,882","4,242,272",0%,2007-09-19 18:49:16,2007-09-17
44,McCormick James M,"Dir, 10%",S - Sale,SNCR,$38.22,"-5,800","-$221,648","4,245,672",0%,2007-09-19 18:47:39,2007-09-17
45,Jensen Darren,"Secretary, 10%",P - Purchase,HBDY,$0.03,"+500,000","+$15,000","519,028",>999%,2007-09-19 18:42:21,2007-08-23
46,Todd Aaron D,CEO,S - Sale,AIRM,$46.06,-900,"-$41,451","21,610",-4%,2007-09-19 18:39:09,2007-09-17
47,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.62,"-30,000","-$198,639","20,814,332",0%,2007-09-19 18:36:28,2007-09-19
48,Todd Aaron D,CEO,S - Sale,AIRM,$45.60,"-4,600","-$209,750","22,510",-17%,2007-09-19 18:35:51,2007-09-17
49,Powell Dennis D,"EVP, CFO",S - Sale+OE,CSCO,$31.77,"-205,333","-$6,524,133","112,192",-65%,2007-09-19 18:35:05,2007-09-18
50,Kodosky Jeffrey L,Dir,S - Sale,NATI,$32.62,"-13,200","-$430,550","3,564,529",0%,2007-09-19 18:33:12,2007-09-17
51,Campion Donald C,Dir,S - Sale,HAYN,$79.00,"-4,300","-$339,700",0,-100%,2007-09-19 18:33:03,2007-09-17
52,Todd Aaron D,CEO,S - Sale+OE,AIRM,$44.86,"-4,000","-$179,424","27,110",-13%,2007-09-19 18:31:31,2007-09-17
53,Harris Parker,"EVP, Technology",S - Sale,CRM,$45.75,"-1,200","-$54,900","994,079",0%,2007-09-19 18:30:13,2007-09-19
54,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$45.72,"-10,000","-$457,244","15,661,006",0%,2007-09-19 18:30:03,2007-09-19
55,Fields James C,Pres,P - Purchase,LPHC,$0.12,"+2,084",+$250,"46,941",+5%,2007-09-19 18:29:52,2007-09-19
56,Martin George Dan,Dir,S - Sale,IBNK,$18.01,"-5,000","-$90,050","132,601",-4%,2007-09-19 18:27:16,2007-09-18
57,Fields James C,Pres,P - Purchase,LPHC,$0.10,"+44,857","+$4,693","96,085",+88%,2007-09-19 18:25:11,2007-08-20
58,"Proquest Investments Iii, L.P.",10%,S - Sale,CADX,$13.90,"-74,300","-$1,032,727","2,807,969",-3%,2007-09-19 18:23:18,2007-09-19
59,"Proquest Investments Iii, L.P.",10%,S - Sale,CADX,$14.07,"-36,900","-$519,269","2,882,269",-1%,2007-09-19 18:21:29,2007-09-17
60,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$21.12,"-7,692","-$162,473","5,364,038",0%,2007-09-19 18:21:00,2007-09-17
61,Shirley Richard H,Dir,S - Sale,CBKN,$15.00,"-3,300","-$49,500","71,882",-4%,2007-09-19 18:20:06,2007-09-18
62,Estate of Robert Emerson Moore,10%,S - Sale,LMLP,$3.80,"-1,688","-$6,417","4,862,630",0%,2007-09-19 18:18:22,2007-09-18
63,Cheldin Erwin,"Pres, 10%",P - Purchase,UNAM,$11.40,+906,"+$10,328","2,350,535",0%,2007-09-19 18:17:03,2007-09-17
64,Siegel Kenneth M,"Vice Pres, GC",S - Sale,VRGY,$26.40,-485,"-$12,802","15,620",-3%,2007-09-19 18:15:05,2007-09-19
65,Kristen Robinson,"VP, HR",S - Sale,VRGY,$26.48,-585,"-$15,493","15,725",-4%,2007-09-19 18:14:42,2007-09-19
66,Ferguson Patrick,"Pres, CP Medical",S - Sale,TGX,$4.46,"-10,000","-$44,569","1,473,358",-1%,2007-09-19 18:13:24,2007-09-19
67,Lanphier Edward O II,"Pres, Chief Ex Officer",S - Sale,SGMO,$12.09,"-25,000","-$302,205","2,320,492",-1%,2007-09-19 18:10:56,2007-09-17
68,Metcalf John Patrick,CFO,S - Sale+OE,ESIO,$23.75,"-10,000","-$237,500","4,379",-70%,2007-09-19 18:09:45,2007-09-19
69,"Smoky Systems, LLC",10%,S - Sale+OE,SMKY,$0.38,"-400,626","-$151,501","40,115,032",-1%,2007-09-19 18:08:10,2007-09-17
70,Schwartz Thomas H,Dir,P - Purchase,SHOO,$19.28,"+5,000","+$96,381","27,400",+22%,2007-09-19 18:08:09,2007-09-17
71,Kaplan Steven N,Dir,S - Sale,MORN,$61.94,"-1,950","-$120,785","56,699",-3%,2007-09-19 18:07:50,2007-09-17
72,Kaplan Steven N,Dir,S - Sale+OE,MORN,$61.19,"-6,050","-$370,174","58,649",-9%,2007-09-19 18:05:26,2007-09-17
73,Oboyle Kevin C,"CFO, EVP",S - Sale,NUVA,$34.34,"-7,000","-$240,397","6,107",-53%,2007-09-19 18:03:09,2007-09-17
74,Arzac Enrique R,Dir,P - Purchase,EPHC,$11.43,"+2,016","+$23,042","22,246",+10%,2007-09-19 18:01:27,2007-09-17
75,Lane Kent,SVP of Manufacturing,S - Sale+OE,OO,$28.95,"-2,883","-$83,463",0,-100%,2007-09-19 17:59:19,2007-09-18
76,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$21.12,"-7,692","-$162,473","5,426,480",0%,2007-09-19 17:58:56,2007-09-17
77,Roberts James F,"COB, Pres, CEO",S - Sale+OE,FCL,$40.15,"-40,000","-$1,606,144","64,276",-38%,2007-09-19 17:58:03,2007-09-19
78,Manning Kenneth P,"COB, CEO",S - Sale+OE,SXT,$26.75,"-26,332","-$704,295","413,123",-6%,2007-09-19 17:56:58,2007-09-18
79,Molina J Mario Md,"Pres, CEO",S - Sale+OE,MOH,$37.02,"-29,900","-$1,106,964","597,342",-5%,2007-09-19 17:56:21,2007-09-18
80,Sohn Harold L,"VP, CORPORATE RELATIONS",S - Sale+OE,BLL,$55.49,"-4,000","-$221,943","96,289",-4%,2007-09-19 17:52:48,2007-09-19
81,Manning Kenneth P,"COB, CEO",S - Sale+OE,SXT,$26.29,"-12,313","-$323,659","413,123",-3%,2007-09-19 17:52:35,2007-09-18
82,Ronning Joel A,CEO,S - Sale,DRIV,$42.69,"-17,109","-$730,412","647,743",-3%,2007-09-19 17:51:42,2007-09-17
83,Ronning Joel A,CEO,S - Sale,DRIV,$43.09,"-20,294","-$874,516","664,852",-3%,2007-09-19 17:50:51,2007-09-17
84,Walker Greg A,"SVP, GC, Secretary",S - Sale+OE,FCL,$40.00,"-10,000","-$400,000","14,900",-40%,2007-09-19 17:50:44,2007-09-19
85,Ronning Joel A,CEO,S - Sale,DRIV,$43.49,"-12,432","-$540,641","686,046",-2%,2007-09-19 17:50:04,2007-09-17
86,Ronning Joel A,CEO,S - Sale+OE,DRIV,$24.57,"-20,900","-$513,585","698,478",-3%,2007-09-19 17:49:41,2000-05-05
87,Hobbs Richard F,"VP, CFO",S - Sale+OE,SXT,$26.75,"-10,468","-$279,984","136,700",-7%,2007-09-19 17:47:59,2007-09-18
88,Hobbs Richard F,"VP, CFO",S - Sale+OE,SXT,$26.29,"-4,887","-$128,460","136,700",-3%,2007-09-19 17:45:27,2007-09-18
89,Wishart John,Dir,S - Sale,GIFI,$34.25,"-800,000","-$27,400,000","789,067",-50%,2007-09-19 17:42:46,2007-09-17
90,Salvette John A,"VP, Business Development",S - Sale+OE,HAYZ,$4.21,"-8,252","-$34,767","73,867",-10%,2007-09-19 17:41:57,2007-09-17
91,Ccm Master Qualified Fund Ltd,10%,P - Purchase,ASPM,$14.91,"+125,214","+$1,866,528","22,023,476",+1%,2007-09-19 17:41:45,2007-07-11
92,Sutton Jesse,Interim CEO,S - Sale,COOL,$1.38,"-30,000","-$41,406","1,893,943",-2%,2007-09-19 17:38:18,2007-09-17
93,Hyita Bart J,COO - Coal,S - Sale+OE,CNX,$45.00,"-10,500","-$472,500","13,021",-45%,2007-09-19 17:38:04,2007-09-17
94,Kovar Mike,"Senior V.P, CFO",S - Sale+OE,FOSL,$36.04,"-32,153","-$1,158,884","11,751",-73%,2007-09-19 17:36:45,2007-09-17
95,Smith Thomas W,"Member of Section 13(d) Group, 10%",P - Purchase,CACC,$21.56,"+26,100","+$562,833","1,747,397",+2%,2007-09-19 17:36:24,2007-09-17
96,Dinwoodie Thomas,"CEO - SunPower Corp., Systems",S - Sale,SPWR,$75.36,"-60,000","-$4,521,630","1,786,685",-3%,2007-09-19 17:28:45,2007-09-18
97,Kubetz Harry,SVP,S - Sale+OE,KCP,$21.00,"-3,994","-$83,874","61,976",-6%,2007-09-19 17:27:06,2007-09-19
98,Henderson Scott M,"VP, Treasurer",S - Sale,KR,$29.04,-394,"-$11,442","17,026",-2%,2007-09-19 17:21:03,2007-09-19
99,Jack H Patrick,"EVP, Pres-Essex Asia Pacific",S - Sale+OE,SPSX,$0.00,"-5,111",-$0,"67,460",-7%,2007-09-19 17:19:35,2007-09-18
100,Jones William D /ca/,Dir,S - Sale+OE,SRE,$58.00,"-25,000","-$1,450,000","3,514",-88%,2007-09-19 17:18:10,2007-09-18
101,Howard Russell J,CEO,S - Sale,MAXY,$8.00,"-6,400","-$51,216","486,219",-1%,2007-09-19 17:17:31,2007-09-18
102,Smith Gary D,"Co-COB, 10%",S - Sale,DRQ,$48.32,"-19,700","-$951,874","3,525,610",-1%,2007-09-19 17:17:06,2007-09-18
103,Schoenberger Robert G,Dir,S - Sale+OE,UTL,$28.95,"-8,137","-$235,529","33,657",-19%,2007-09-19 17:17:01,2007-09-18
104,Ringold Gordon,Dir,S - Sale,MAXY,$8.01,"-3,500","-$28,035","349,694",-1%,2007-09-19 17:16:56,2007-09-18
105,Hall F McKamy,"VP, CFO",S - Sale+OE,ASTE,$56.51,"-5,000","-$282,565","1,400",-78%,2007-09-19 17:16:28,2007-09-19
106,Cibelli Mario,10%,P - Purchase,DVD,$6.27,"+18,900","+$118,512","1,823,649",+1%,2007-09-19 17:15:57,2007-09-17
107,Smith Gary D,"Co-COB, 10%",S - Sale,DRQ,$48.13,"-21,600","-$1,039,688","3,544,200",-1%,2007-09-19 17:15:44,2007-09-17
108,Smith Gary D,"Co-COB, 10%",S - Sale,DRQ,$48.46,"-10,136","-$491,187","3,565,800",0%,2007-09-19 17:14:00,2007-09-17
109,Smith Gary D,"Co-COB, 10%",S - Sale,DRQ,$48.13,"-22,900","-$1,102,246","3,575,936",-1%,2007-09-19 17:12:18,2007-09-17
110,Murai Kevin M,"Pres, COO",S - Sale+OE,IM,$18.93,"-50,000","-$946,250",0,-100%,2007-09-19 17:11:42,2007-09-18
111,Holloway Janet M,"VP, Chief of Staff",S - Sale+OE,MON,$75.50,"-10,700","-$807,798","79,194",-12%,2007-09-19 17:11:33,2007-09-18
112,Easterly Robert E,EVP,S - Sale+OE,HBHC,$41.96,"-4,500","-$188,802","42,500",-10%,2007-09-19 17:08:46,2007-09-19
113,Gaston Michael D,EVP-Business Development,S - Sale+OE,CSH,$37.20,"-40,906","-$1,521,834","50,679",-45%,2007-09-19 17:07:35,2007-09-18
114,Lauer Len J,Dir,P - Purchase,HRB,$20.82,"+10,000","+$208,200","10,000",New,2007-09-19 17:07:04,2007-09-18
115,Quinn James E,Pres,S - Sale+OE,TIF,$52.44,"-50,000","-$2,622,070","128,757",-28%,2007-09-19 17:06:01,2007-09-18
116,Burk James A,CFO,P - Purchase,UBET,$1.83,"+25,000","+$45,807","25,000",New,2007-09-19 17:05:41,2007-09-17
117,Novack Kenneth J,Dir,S - Sale+OE,TWX,$18.36,"-14,200","-$260,712","37,068",-28%,2007-09-19 17:04:26,2007-09-18
118,Meringolo Paul D,"Pres, CEO",S - Sale+OE,MDCI,$22.58,"-20,000","-$451,592","768,690",-3%,2007-09-19 17:03:53,2007-09-17
119,Moszkowski Neal,Dir,S - Sale,WCG,$100.36,-500,"-$50,180","20,822",-2%,2007-09-19 17:03:35,2007-09-17
120,"Harbinger Capital Partners Special Situations Fund, L.P.",10%,P - Purchase,TSTR,$9.75,"+500,000","+$4,875,000","46,236,416",+1%,2007-09-19 17:02:53,2007-09-17
121,"Harbinger Capital Partners Special Situations Fund, L.P.",10%,P - Purchase,TSTR,$9.75,"+500,000","+$4,875,000","46,236,416",+1%,2007-09-19 17:02:29,2007-09-17
122,Ford Robert,"EVP, Prod Dev, CTO",S - Sale+OE,CYBS,$11.52,"-5,000","-$57,583","7,000",-42%,2007-09-19 17:02:08,2007-09-17
123,Moszkowski Neal,Dir,S - Sale,WCG,$100.00,"-9,500","-$949,984","21,322",-31%,2007-09-19 17:00:37,2007-09-17
124,Zhang Yong,"EVP, COO, CTO",S - Sale,SLRY,$11.37,-700,"-$7,960","286,698",0%,2007-09-19 16:59:38,2007-09-17
125,Coleman William H,"SVP, Chief Comp Officer",S - Sale,SLRY,$11.54,-542,"-$6,255","221,686",0%,2007-09-19 16:59:22,2007-09-17
126,Kellogg W K Foundation Trust,10%,S - Sale,K,$56.51,"-50,000","-$2,825,345","92,520,990",0%,2007-09-19 16:58:22,2007-09-18
127,"Xmark Opportunity Partners, LLC",10%,P - Purchase,GENR,$2.79,"+2,000","+$5,579","3,632,142",0%,2007-09-19 16:55:20,2007-09-17
128,McDonough Thomas P,Pres,S - Sale,CVH,$57.77,"-49,500","-$2,859,655","392,963",-11%,2007-09-19 16:54:46,2007-09-06
129,Wilver Peter M,"SVP, CFO",S - Sale+OE,TMO,$57.00,"-20,000","-$1,140,000","26,179",-43%,2007-09-19 16:53:55,2007-09-18
130,Broadbent Guy,SVP,S - Sale+OE,TMO,$57.00,"-100,000","-$5,700,001","24,655",-80%,2007-09-19 16:53:52,2007-09-18
131,Gill Richard E,Dir,P - Purchase,BCP,$6.05,"+1,830","+$11,072","1,830",New,2007-09-19 16:53:20,2007-09-18
132,Roth Ronald G,Dir,P - Purchase,APAT,$1.00,"+11,760","+$11,743","433,497",+3%,2007-09-19 16:53:14,2007-09-17
133,Ruprecht William F,"CEO, Pres",S - Sale+OE,BID,$46.71,"-7,333","-$342,559","572,414",-1%,2007-09-19 16:51:51,2007-09-18
134,Tiernan Thomas J,"SVP, GM",S - Sale+OE,SYNA,$45.00,"-30,000","-$1,350,040","5,815",-84%,2007-09-19 16:49:49,2007-09-17
135,Lawley Alan,Dir,S - Sale+OE,MPR,$15.22,-900,"-$13,699","94,452",-1%,2007-09-19 16:49:21,2007-09-19
136,Jacobs Eric Douglas,"SVP, GC, Secretary",S - Sale,TRAK,$37.50,"-3,000","-$112,500","82,499",-4%,2007-09-19 16:46:28,2007-09-18
137,Sundaram Rajesh,"SVP, Dealer Solutions",S - Sale,TRAK,$40.25,"-2,366","-$95,241","91,030",-3%,2007-09-19 16:45:46,2007-09-19
138,Buckel David,"VP, CFO",S - Sale,INAP,$15.14,"-2,400","-$36,336","112,685",-2%,2007-09-19 16:43:41,2007-09-19
139,Tarpley Richard L,EVP,S - Sale,CPY,$41.28,"-1,000","-$41,276","2,055",-33%,2007-09-19 16:43:27,2007-09-19
140,McDonald John T,CEO,S - Sale+OE,PRFT,$24.50,"-18,665","-$457,293","484,681",-4%,2007-09-19 16:43:15,2007-09-18
141,Boeman Christopher James,10%,S - Sale,NGMC,$0.09,"-10,000",-$900,"1,495,000",-1%,2007-09-19 16:43:01,2007-09-17
142,Paver Robert L,"Corp. Sec., GC",S - Sale,JBL,$24.00,"-1,400","-$33,600","76,602",-2%,2007-09-19 16:40:24,2007-09-18
143,Underwood Neil Lawrence,SVP,S - Sale+OE,SONE,$9.00,-875,"-$7,875","12,453",-7%,2007-09-19 16:37:34,2007-09-18
144,Casper Marc N,EVP,S - Sale+OE,TMO,$57.01,"-33,000","-$1,881,286","49,079",-40%,2007-09-19 16:37:27,2007-09-18
145,Mead Peter,Vice COB,S - Sale,OMC,$85.37,"-27,551","-$2,352,109",790,-97%,2007-09-19 16:35:40,2005-01-14
146,Goglia Richard A,"VP-Treas.,Corp.Development",S - Sale+OE,RTN,$61.94,"-24,751","-$1,533,115","31,243",-44%,2007-09-19 16:34:43,2007-09-17
147,Fanucci Marsha,"SVP, CFO",S - Sale,MLNM,$10.62,"-17,500","-$185,819","79,801",-18%,2007-09-19 16:34:07,2007-09-18
148,Hughes Joseph F,"Pres, COB, CEO, 10%",P - Purchase,TSRI,$4.33,"+11,341","+$49,104","1,827,667",+1%,2007-09-19 16:31:38,2007-09-17
149,Fees John A,"P,CEO- The B, W Companies",S - Sale+OE,MDR,$49.30,"-4,500","-$221,850","87,105",-5%,2007-09-19 16:31:05,2007-09-17
150,Haffner Paul,"VP, Sec'y, GC",S - Sale+OE,NATL,$29.07,"-5,320","-$154,626","1,000",-84%,2007-09-19 16:27:12,2007-09-17
151,Elliott Jeffrey J,Presidelnt-JCI,S - Sale+OE,ASTE,$55.52,"-4,000","-$222,072","7,000",-36%,2007-09-19 16:26:54,2007-09-18
152,Atorka Group Hf,10%,P - Purchase,SHA,$8.04,"+130,300","+$1,047,534","2,812,026",+5%,2007-09-19 16:25:40,2007-09-18
153,Quatmann Edmund L Jr,"VP, Gen. Counsel, Secretary",S - Sale+OE,IPCS,$32.11,"-2,000","-$64,211","4,375",-31%,2007-09-19 16:24:27,2007-09-17
154,Levin Michael William,"Pres, CEO, 10%",S - Sale+OE,MSII,$5.73,"-5,000","-$28,651","1,268,450",0%,2007-09-19 16:23:26,2007-09-18
155,Smalls Isaac S,VP - FINANCIAL REPORTING,S - Sale+OE,AME,$41.90,"-5,238","-$219,472","35,913",-13%,2007-09-19 16:23:00,2007-09-19
156,Homcy Charles J,Dir,S - Sale+OE,MLNM,$10.42,"-90,000","-$938,111","64,514",-58%,2007-09-19 16:22:53,2007-09-17
157,Greenfeld Zvi,Dir,S - Sale+OE,DK,$27.00,"-6,500","-$175,500",0,-100%,2007-09-19 16:19:46,2007-09-17
158,Barasch Richard A,CEO,S - Sale,UHCO,$21.56,"-40,000","-$862,297","1,804,584",-2%,2007-09-19 16:18:15,2007-09-18
159,Cendes Zoltan,CTO,S - Sale,ANST,$32.27,"-100,000","-$3,226,850","1,366,236",-7%,2007-09-19 16:18:10,2007-09-17
160,Schoenhut Frederick W,Dir,S - Sale,ICE,$126.51,"-2,634","-$333,218","55,038",-5%,2007-09-19 16:17:57,2007-09-18
161,Dow Frederick Jr,"SVP, Chief Mktng. Officer",S - Sale,MDS,$19.00,"-2,500","-$47,505","43,066",-5%,2007-09-19 16:15:24,2007-09-18
162,Dow Frederick Jr,"SVP, Chief Mktng. Officer",S - Sale,MDS,$19.30,"-10,600","-$204,579","45,566",-19%,2007-09-19 16:15:04,2007-09-18
163,Peniket David J,"Pres, COO of ICE Futures",S - Sale+OE,ICE,$128.05,"-3,000","-$384,151","3,520",-46%,2007-09-19 16:14:55,2007-09-17
164,Dow Frederick Jr,"SVP, Chief Mktng. Officer",S - Sale+OE,MDS,$19.80,"-9,900","-$196,036","56,166",-15%,2007-09-19 16:11:40,2007-09-18
165,Roth Michael,10%,S - Sale,SMBL,$10.86,"-491,659","-$5,338,703","1,776,746",-22%,2007-09-19 16:09:54,2007-09-17
166,Truchard James J,"Pres, 10%",S - Sale,NATI,$32.72,"-4,471","-$146,309","17,257,916",0%,2007-09-19 16:08:36,2007-09-18
167,Nadal Miles,"COB, Pres, CEO",S - Sale+OE,MDCA,$10.85,"-165,000","-$1,790,250","4,920,348",-3%,2007-09-19 16:07:42,2007-09-17
168,Doar Michael,CEO,S - Sale,HURC,$51.45,"-5,000","-$257,270","35,650",-12%,2007-09-19 16:06:32,2007-09-18
169,Ressler Paul,"Pres, 10%",P - Purchase,HBDY,$0.03,"+750,000","+$22,500","778,110",>999%,2007-09-19 16:02:21,2007-08-23
170,Knox D Bruce,CIO,S - Sale+OE,OAKF,$32.00,"-22,183","-$709,856","297,238",-7%,2007-09-19 16:02:00,2007-09-18
171,Berman Sheldon M,Dir,S - Sale+OE,BIG,$30.45,"-18,000","-$548,101","14,749",-55%,2007-09-19 16:01:38,2007-09-18
172,Olson Wallace E,Dir,S - Sale+OE,AVCA,$10.50,"-50,000","-$525,000","530,200",-9%,2007-09-19 15:59:51,2007-09-19
173,Tarpley Richard L,EVP,S - Sale,CPY,$40.40,"-1,000","-$40,405","3,055",-25%,2007-09-19 15:58:35,2007-09-14
174,Kruger Paul,10%,S - Sale,GLGI,$0.23,"-56,000","-$12,880","4,026,598",-1%,2007-09-19 15:58:04,2007-09-14
175,Hansen Thomas J,Vice COB,S - Sale+OE,ITW,$56.56,"-1,600","-$90,498","21,730",-7%,2007-09-19 15:56:20,2007-09-18
176,Hansen Thomas J,Vice COB,S - Sale+OE,ITW,$56.30,"-35,600","-$2,004,409","23,330",-60%,2007-09-19 15:55:16,2007-09-18
177,Cline Philip E,Dir,P - Purchase,CHMP,$5.97,"+4,000","+$23,860","32,750",+14%,2007-09-19 15:52:26,2007-09-19
178,Hansen Thomas J,Vice COB,S - Sale+OE,ITW,$56.06,"-22,800","-$1,278,204","58,930",-28%,2007-09-19 15:52:17,2007-09-18
179,Jeffries Michael S,"COB, CEO",S - Sale,ANF,$78.91,"-18,200","-$1,436,216","1,393,598",-1%,2007-09-19 15:50:42,2007-09-17
