,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Sayer Michael John,SVP Worldwide Sales,P - Purchase,SPRT,$5.00,"+4,351","+$21,755","4,351",New,2007-05-29 21:13:58,2007-05-24
16,Edens Wesley R,Dir,P - Purchase,GHS,$18.29,"+100,000","+$1,829,158","22,825,640",0%,2007-05-29 21:13:17,2007-05-24
17,Fisher Sheldon,"SVP, Sales, Prod Mtkg",S - Sale+OE,ALSK,$16.02,"-23,815","-$381,588","26,721",-47%,2007-05-29 20:57:00,2007-05-25
18,Roitman Daniel,Alternate Dir,P - Purchase,GLRE,$19.00,"+54,330","+$1,032,270","400,000",+16%,2007-05-29 20:53:56,2007-05-24
19,Brooks Alan Michael,Dir,P - Purchase,GLRE,$13.85,"+35,500","+$491,675","65,632",+118%,2007-05-29 20:53:26,2006-11-30
20,Schmitt Ann L,Pres,P - Purchase,AARD,$1.94,"+4,410","+$8,536","64,410",+7%,2007-05-29 20:49:53,2007-05-23
21,Bosco Harry L,"Pres, CEO",P - Purchase,OPXT,$10.99,"+5,000","+$54,940","71,666",+8%,2007-05-29 20:46:59,2007-05-25
22,Morgan Denis Hugh,Dir,P - Purchase,PCST,$10.50,+500,"+$5,250","25,500",+2%,2007-05-29 20:44:29,2007-05-24
23,Hennessy John L,Dir,S - Sale+OE,GOOG,$475.04,-170,"-$80,756","4,908",-3%,2007-05-29 20:40:49,2007-05-24
24,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$475.16,"-1,794","-$852,430","10,096",-15%,2007-05-29 20:33:44,2007-05-24
25,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$474.62,"-1,709","-$811,119","11,890",-13%,2007-05-29 20:32:34,2007-05-24
26,Harris Parker,"EVP, Technology",S - Sale,CRM,$45.73,"-1,200","-$54,876","1,088,879",0%,2007-05-29 20:32:26,2007-05-29
27,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$45.71,"-20,000","-$914,242","17,131,006",0%,2007-05-29 20:32:15,2007-05-29
28,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$45.60,"-2,000","-$91,204",0,-100%,2007-05-29 20:32:06,2007-05-29
29,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$475.29,"-1,359","-$645,914","13,599",-9%,2007-05-29 20:30:43,2007-05-24
30,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$473.81,"-1,148","-$543,928","14,958",-7%,2007-05-29 20:29:12,2007-05-24
31,Lowell Richard L,Dir,P - Purchase,NRIM,$26.97,+200,"+$5,394","13,485",+2%,2007-05-29 20:26:29,2007-05-29
32,Ovshinsky Stanford R,Dir,S - Sale+OE,ENER,$33.90,"-23,000","-$779,602","238,770",-9%,2007-05-29 20:25:33,2007-05-24
33,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$475.12,"-1,148","-$545,432","16,106",-7%,2007-05-29 20:21:52,2007-05-24
34,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$477.21,"-1,145","-$546,410","17,254",-6%,2007-05-29 20:20:52,2007-05-24
35,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$474.91,-905,"-$429,795","18,399",-5%,2007-05-29 20:19:49,2007-05-24
36,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$473.80,-586,"-$277,645","19,304",-3%,2007-05-29 20:18:48,2007-05-24
37,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$473.14,-560,"-$264,956","19,890",-3%,2007-05-29 20:17:43,2007-05-24
38,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$473.44,-560,"-$265,126","20,450",-3%,2007-05-29 20:16:14,2007-05-24
39,Reefer Sherrell,"SVP, Dir HR",S - Sale+OE,PCBC,$26.24,"-20,000","-$524,776","10,418",-66%,2007-05-29 20:10:19,2007-05-29
40,Vector Fund Management LP,10%,S - Sale,DRAD,$4.32,"-70,000","-$302,279","831,312",-8%,2007-05-29 20:00:34,2007-05-24
41,Reed Douglas Md,Dir,S - Sale,DRAD,$4.32,"-70,000","-$302,279","831,312",-8%,2007-05-29 19:59:52,2007-05-24
42,Chow Man Kit,Chief Procurement Officer,S - Sale,BRLC,$5.75,"-1,399,999","-$8,049,994","1,915,815",-42%,2007-05-29 19:59:08,2007-05-24
43,Whitcup Scott M,"EVP, R, D",S - Sale+OE,AGN,$125.00,-100,"-$12,500","9,492",-1%,2007-05-29 19:57:22,2007-05-24
44,Liu Christopher Cl,"Dir, 10%",S - Sale,BRLC,$5.75,"-1,000,000","-$5,750,000","5,129,735",-16%,2007-05-29 19:56:00,2007-05-24
45,Taiwan Kolin Co Ltd,10%,S - Sale,BRLC,$5.75,"-1,000,000","-$5,750,000","5,129,138",-16%,2007-05-29 19:52:44,2007-05-24
46,Cannavino James A,"COB, CEO",P - Purchase,DIRI,$1.74,"+4,000","+$6,960","1,314,772",0%,2007-05-29 19:46:17,2007-05-24
47,Burstein Lawrence,Dir,S - Sale+OE,THQI,$32.27,"-16,876","-$544,514","27,786",-38%,2007-05-29 19:44:52,2007-05-24
48,Lawler Kenneth P,Dir,S - Sale,AATI,$8.98,"-309,152","-$2,775,419","109,117",-74%,2007-05-29 19:43:56,2007-05-25
49,Corr Christopher T,Chief Strategy Officer,S - Sale+OE,JOE,$51.73,"-6,000","-$310,399","41,836",-13%,2007-05-29 19:42:42,2007-05-24
50,Bach Robert J,"Pres, Entertainment Div.",S - Sale,MSFT,$30.73,"-20,000","-$614,500","818,798",-2%,2007-05-29 19:42:10,2007-05-29
51,Ghafouri Saeid,Corp. VP-Worldwide Field Op'ns,S - Sale,LAVA,$14.72,"-2,035","-$29,955","2,036",-50%,2007-05-29 19:40:55,2007-05-25
52,Cunningham Daniel N,Dir,S - Sale,CVCY,$14.45,"-3,988","-$57,627","391,384",-1%,2007-05-29 19:37:31,2007-05-29
53,Taney Richard,CEO,P - Purchase,DCTH,$3.98,"+15,000","+$59,700","49,000",+44%,2007-05-29 19:34:31,2007-05-25
54,Highland Capital Management LP,10%,P - Purchase,ICOG,$4.00,"+7,500,000","+$30,000,000","26,684,572",+39%,2007-05-29 19:32:10,2007-05-24
55,Rosenthal David A,"SVP, Development",S - Sale,VSCN,$16.20,"-8,006","-$129,707",0,-100%,2007-05-29 19:30:46,2007-05-25
56,Berra Albert L,Dir,S - Sale+OE,BSRR,$28.00,"-1,200","-$33,600","174,517",-1%,2007-05-29 19:15:42,2007-05-29
57,Ricchiuto John,EVP,S - Sale+OE,STAN,$36.94,"-2,330","-$86,066",906,-72%,2007-05-29 19:10:24,2007-05-25
58,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$79.86,"-3,200","-$255,543","2,313,758",0%,2007-05-29 19:08:16,2007-05-24
59,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$79.39,"-3,300","-$261,997","2,316,958",0%,2007-05-29 19:06:10,2007-05-24
60,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$78.70,"-4,239","-$333,607","2,320,258",0%,2007-05-29 19:03:10,2007-05-24
61,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$15.02,"-10,000","-$150,158","921,387",-1%,2007-05-29 19:02:48,2007-05-29
62,Aschinger Carl J Jr,Dir,P - Purchase,NEOP,$0.22,"+10,000","+$2,200","126,200",+9%,2007-05-29 19:01:33,2007-05-25
63,Jeffries Michael S,"COB, CEO",S - Sale,ANF,$82.58,"-4,000","-$330,308","1,393,598",0%,2007-05-29 18:57:36,2007-05-25
64,Berra Albert L,Dir,S - Sale+OE,BSRR,$28.00,"-3,300","-$92,406","175,717",-2%,2007-05-29 18:57:35,2007-05-25
65,Kasaks Sally Frame,"COB, CEO",S - Sale+OE,PSUN,$18.92,"-14,000","-$264,944","112,500",-11%,2007-05-29 18:56:04,2007-05-25
66,Piccerelli William J,Dir,P - Purchase,SFBC,$16.89,+400,"+$6,754",600,+200%,2007-05-29 18:53:50,2007-05-23
67,Steel Partners II LP,10%,P - Purchase,ADPT,$3.82,"+1,029,676","+$3,929,281","14,640,067",+8%,2007-05-29 18:51:14,2007-05-24
68,Raguskus Andrew G,Dir,S - Sale,SNCI,$9.88,"-11,842","-$117,018","214,198",-5%,2007-05-29 18:49:35,2007-05-25
69,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale,RVBD,$37.55,"-60,000","-$2,253,246","265,879",-18%,2007-05-29 18:49:06,2007-05-24
70,Grossbard Elliott B,SVP Medical Development,P - Purchase,RIGL,$9.68,"+2,000","+$19,351","2,000",New,2007-05-29 18:43:46,2007-05-29
71,Smith Jeffrey C,Dir,S - Sale,TMWD,$2.58,"-12,000","-$30,975","993,501",-1%,2007-05-29 18:40:00,2007-05-29
72,Garcia Carlos Manuel,"EMD, Banking, Insurance",S - Sale,CFC,$39.44,"-2,500","-$98,610","539,401",0%,2007-05-29 18:39:05,2007-05-29
73,Greenwald Bruce M,Pres,P - Purchase,CRB,$5.61,"+3,748","+$21,026","988,868",0%,2007-05-29 18:34:30,2007-05-25
74,Goldstein Richard D,"COB, CEO",P - Purchase,CRB,$5.61,"+3,748","+$21,026","1,366,868",0%,2007-05-29 18:33:29,2007-05-25
75,Farnham Shelley A,"VP,HR",S - Sale+OE,SWWC,$13.41,"-5,297","-$71,011",182,-97%,2007-05-29 18:32:12,2007-05-29
76,Morgan John W,EVP,S - Sale,OXY,$55.00,"-15,000","-$825,000","621,201",-2%,2007-05-29 18:30:24,2007-05-25
77,Lienert James M,"EVP, Finance, Planning",S - Sale+OE,OXY,$54.69,"-12,718","-$695,559","106,630",-11%,2007-05-29 18:26:57,2007-05-25
78,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$16.35,"-15,000","-$245,318","2,039,728",-1%,2007-05-29 18:25:47,2007-05-29
79,Goodpaster Rob L,VP - Marketing,S - Sale+OE,CSU,$10.79,"-10,300","-$111,090","6,000",-63%,2007-05-29 18:24:42,2007-05-29
80,Gupta Umang P,"COB, CEO, 10%",S - Sale+OE,KEYN,$15.80,"-39,153","-$618,494","1,276,933",-3%,2007-05-29 18:23:43,2007-05-29
81,Hunter Mary D,EVP,S - Sale+OE,HWAY,$47.51,"-50,000","-$2,375,480","3,751",-93%,2007-05-29 18:22:49,2007-05-24
82,Kirk Scott H Md,Dir,S - Sale+OE,NOVA,$6.56,"-7,001","-$45,949","1,460,992",0%,2007-05-29 18:21:51,2007-05-24
83,Provow Travis Lee,"Pres, Global Operations",S - Sale+OE,PGI,$12.36,"-112,500","-$1,390,872","182,824",-38%,2007-05-29 18:17:39,2007-05-24
84,Provow Travis Lee,"Pres, Global Operations",S - Sale+OE,PGI,$12.36,"-112,500","-$1,390,872","182,824",-38%,2007-05-29 18:17:15,2007-05-24
85,Schrafft Theodore P,Pres,S - Sale+OE,PGI,$12.26,"-43,800","-$537,056","214,532",-17%,2007-05-29 18:16:41,2007-05-29
86,Schrafft Theodore P,Pres,S - Sale+OE,PGI,$12.30,"-106,200","-$1,306,144","214,532",-33%,2007-05-29 18:15:36,2007-05-24
87,Van Singel Willard J,10%,S - Sale,OKFS,$37.00,"-2,000","-$74,000","309,672",-1%,2007-05-29 18:14:18,2007-05-24
88,Jeffries Michael S,"COB, CEO",S - Sale,ANF,$82.11,"-23,295","-$1,912,818","1,396,098",-2%,2007-05-29 18:11:46,2007-05-25
89,Jeffries Michael S,"COB, CEO",S - Sale,ANF,$81.80,"-42,600","-$3,484,837","1,403,298",-3%,2007-05-29 18:05:23,2007-05-25
90,Sexton Wilson B,Dir,P - Purchase,BECN,$17.21,"+10,000","+$172,100","32,500",+44%,2007-05-29 18:02:56,2007-05-25
91,Testman Thomas R,Dir,S - Sale+OE,AMLN,$44.88,"-20,000","-$897,606","2,000",-91%,2007-05-29 18:02:42,2007-05-25
92,Hyatt II James F,Chief Operations Officer,S - Sale,BKC,$24.40,"-24,521","-$598,342","21,992",-53%,2007-05-29 18:01:15,2007-05-24
93,Hyatt II James F,Chief Operations Officer,S - Sale+OE,BKC,$24.74,"-17,633","-$436,194","46,513",-27%,2007-05-29 17:59:39,2007-05-24
94,Chwat Anne,"GC, Corp Secy",S - Sale,BKC,$24.40,"-11,312","-$275,975","108,317",-9%,2007-05-29 17:58:11,2007-05-24
95,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$8.48,"-5,000","-$42,413",0,-100%,2007-05-29 17:57:07,2007-05-24
96,Wallin Ray,"SVP, CFO",S - Sale+OE,SIPX,$8.95,"-5,000","-$44,750",0,-100%,2007-05-29 17:56:35,2007-05-25
97,Chwat Anne,"GC, Corp Secy",S - Sale,BKC,$24.73,"-8,688","-$214,861","119,629",-7%,2007-05-29 17:55:48,2007-05-24
98,"Harbinger Capital Partners Master Fund I, Ltd.",10%,P - Purchase,MNCP,$11.20,"+6,254,644","+$70,076,750","51,446,921",+14%,2007-05-29 17:54:40,2007-05-24
99,Smith Peter C,CHRO,S - Sale,BKC,$24.54,"-40,226","-$987,218","197,868",-17%,2007-05-29 17:54:10,2007-05-24
100,Pascal Robert,Dir,S - Sale,NRGY,$37.00,"-1,900","-$70,300","2,053,619",0%,2007-05-29 17:54:03,2007-05-24
101,Jeffries Michael S,"COB, CEO",S - Sale+OE,ANF,$81.55,"-30,105","-$2,454,997","1,405,898",-2%,2007-05-29 17:53:29,2007-05-25
102,Ferguson Patrick,"Pres, CP Medical",S - Sale,TGX,$4.47,"-13,800","-$61,685","1,668,158",-1%,2007-05-29 17:52:35,2007-05-24
103,Liu Joseph,"SVP, Operations",S - Sale+OE,DIOD,$36.00,"-1,020","-$36,720","49,353",-2%,2007-05-29 17:51:30,2007-05-29
104,Molina Edwin,Pres,S - Sale,USVO,$0.20,"-10,000","-$1,950","6,857,624",0%,2007-05-29 17:50:23,2007-05-29
105,Adams B H,COB,S - Sale,ADGO,$2.00,"-15,700","-$31,400","2,402,713",-1%,2007-05-29 17:48:07,2007-05-24
106,Thompson J Kenneth,Dir,P - Purchase,CDE,$3.51,"+10,000","+$35,100","42,443",+31%,2007-05-29 17:46:02,2007-05-25
107,Robert R McCormick Tribune Foundation,10%,S - Sale,TRB,$34.00,-0,-$0,0,-32768%,2007-05-29 17:43:06,2007-05-25
108,Tung William,"VP, International Sales",S - Sale+OE,COLM,$66.66,-315,"-$20,999",0,-100%,2007-05-29 17:42:22,2007-05-24
109,Danner Frank A,Dir,P - Purchase,NRIM,$26.78,+258,"+$6,910","24,189",+1%,2007-05-29 17:40:22,2007-05-25
110,Feinberg Jeff,10%,P - Purchase,CSCA,$7.88,"+99,900","+$786,940","1,381,334",+8%,2007-05-29 17:38:13,2007-05-24
111,Khanwilkar Pratap,"VP Rotary Systems, Bus Dev",S - Sale,WHRT,$0.24,"-21,900","-$5,268","232,505",-9%,2007-05-29 17:37:56,2007-05-24
112,Granger Clarence L,CEO,S - Sale+OE,UCTT,$13.25,"-4,000","-$52,980","263,145",-1%,2007-05-29 17:34:54,2007-05-22
113,Harris David Michael,Dir,S - Sale+OE,BDE,$17.00,-100,"-$1,700","137,576",0%,2007-05-29 17:34:16,2007-05-29
114,Salari David J,Dir,S - Sale+OE,GNLM,$0.31,"-50,000","-$15,500","411,373",-11%,2007-05-29 17:29:54,2007-05-25
115,Tellock Glen E,"Pres, CEO",S - Sale+OE,MTW,$74.51,"-20,000","-$1,490,164","45,744",-30%,2007-05-29 17:29:26,2007-05-24
116,Cummins Joseph M,"PRES,CEO,COB",S - Sale,AMAR,$0.77,"-10,000","-$7,650","388,621",-3%,2007-05-29 17:29:16,2007-05-25
117,Biggs Carolyn,EVP,S - Sale+OE,SKS,$19.60,"-11,251","-$220,569","34,946",-24%,2007-05-29 17:27:47,2007-05-24
118,Dupper Thaddeus,"Pres, CEO",P - Purchase,EVOL,$1.69,"+5,000","+$8,438","121,181",+4%,2007-05-29 17:27:36,2007-05-25
119,Odner Bengt George,"Dir, 10%",P - Purchase,ESWW,$0.82,"+183,500","+$150,710","10,385,499",+2%,2007-05-29 17:27:01,2007-05-24
120,Griffith Benjamin W III,Dir,P - Purchase,SBKC,$20.41,"+25,000","+$510,250","458,346",+6%,2007-05-29 17:26:42,2007-05-25
121,Orbis Holding Trust,10%,P - Purchase,LNG,$37.05,"+36,451","+$1,350,457","452,058",+9%,2007-05-29 17:25:39,2007-05-24
122,Hernandez Emmanuel T,CFO,S - Sale+OE,SPWR,$52.58,"-75,000","-$3,943,140","5,000",-94%,2007-05-29 17:24:16,2007-05-25
123,Koos David Raymond,CEO,P - Purchase,BMSN,$0.62,"+65,000","+$40,300","1,043,168",+7%,2007-05-29 17:23:26,2007-05-29
124,Johnson Kenneth Hilton,10%,P - Purchase,BNCC,$18.32,"+2,500","+$45,799","435,934",+1%,2007-05-29 17:22:53,2007-05-21
125,Leuschner Bradley T,Chief Accounting Officer,S - Sale+OE,ICOC,$8.12,"-15,000","-$121,854",0,-100%,2007-05-29 17:18:59,2007-05-24
126,Lippert L Douglas,Former Director,S - Sale,DW,$33.86,"-19,200","-$650,078","979,050",-2%,2007-05-29 17:17:59,2007-05-24
127,Stinson Terry Dean,Dir,S - Sale+OE,LII,$34.99,"-15,131","-$529,381","28,471",-35%,2007-05-29 17:17:45,2007-05-24
128,Weiler Carrie,Corporate Secretary,P - Purchase,WLSA,$0.11,"+50,000","+$5,739","50,000",New,2007-05-29 17:16:18,2007-05-25
129,Simmonds John,"COB, CEO",P - Purchase,WLSA,$0.11,"+150,000","+$16,875","226,500",+196%,2007-05-29 17:14:38,2007-05-24
130,Brill James L,"SVP, CFO",P - Purchase,ASGN,$10.64,"+5,000","+$53,180","75,000",+7%,2007-05-29 17:14:35,2007-05-29
131,Hilario Emanuel N,"CFO, VP",S - Sale,MSSR,$28.00,"-2,667","-$74,676","8,333",-24%,2007-05-29 17:14:15,2007-05-25
132,Felman Leon A,Dir,P - Purchase,PULB,$15.18,"+1,693","+$25,695","722,618",0%,2007-05-29 17:13:49,2007-05-24
133,Cornell Helen W,"VP, Finance, CFO",S - Sale,GDI,$40.71,"-9,386","-$382,104","115,073",-8%,2007-05-29 17:13:29,2007-05-24
134,Wallace Dennis,Dir,P - Purchase,BTFG,$19.68,+20,+$397,"18,518",0%,2007-05-29 17:13:03,2007-05-24
135,Morrissette Harris V,Dir,P - Purchase,BTFG,$19.97,+632,"+$12,621","57,437",+1%,2007-05-29 17:12:38,2007-05-24
136,Arison Shari,See Footnote (1),S - Sale,CUK,$50.00,"-38,900","-$1,945,047","1,580,852",-2%,2007-05-29 17:11:24,2007-05-24
137,Lewis John H Jr,Dir,P - Purchase,BTFG,$19.68,+58,"+$1,141","24,763",0%,2007-05-29 17:11:04,2007-05-24
138,Powers James M Jr,"COB, Pres, CEO",P - Purchase,ILC,$0.70,"+25,000","+$17,471","1,058,771",+2%,2007-05-29 17:10:48,2007-05-25
139,Inge Clifton C Jr,Dir,P - Purchase,BTFG,$19.68,+83,"+$1,637","4,075",+2%,2007-05-29 17:10:39,2007-05-24
140,Umetsu Glenn T,"EVP, CTO",S - Sale+OE,LEAP,$83.31,"-4,680","-$389,887","76,480",-6%,2007-05-29 17:10:25,2007-05-24
141,Roningen Robert N,VP,S - Sale+OE,CGLD,$0.40,"-135,000","-$54,124","2,008,750",-6%,2007-05-29 17:10:14,2007-05-18
142,Garrett Broox G Jr,Dir,P - Purchase,BTFG,$19.68,+38,+$744,"19,770",0%,2007-05-29 17:10:07,2007-05-24
143,Faulkner James A,Dir,P - Purchase,BTFG,$19.68,+39,+$769,"9,415",0%,2007-05-29 17:09:41,2007-05-24
144,Dixon Robert M Jr,Dir,P - Purchase,BTFG,$19.83,+53,"+$1,049","20,623",0%,2007-05-29 17:09:24,2007-05-24
145,Beale Michael F,SVP,S - Sale,HIW,$38.95,"-1,290","-$50,248","17,915",-7%,2007-05-29 17:09:19,2007-05-24
146,Conerly Tracy,Dir,P - Purchase,BTFG,$19.83,+69,"+$1,374","4,259",+2%,2007-05-29 17:08:59,2007-05-24
147,Westerman Frederick G III,SVP,S - Sale+OE,LBTY,$37.85,"-40,000","-$1,514,084","25,723",-61%,2007-05-29 17:08:42,2007-05-24
148,Young Morris S,Dir,S - Sale,AXTI,$3.82,"-40,000","-$152,608","1,293,971",-3%,2007-05-29 17:08:26,2007-05-29
149,Strakosch Greg,CEO,S - Sale+OE,TTGT,$13.00,"-231,250","-$3,006,250",0,-100%,2007-05-29 17:08:21,2007-05-24
150,Arison Shari,See Footnote (1),S - Sale,CCL,$50.00,"-38,900","-$1,945,047","1,580,852",-2%,2007-05-29 17:08:19,2007-05-24
151,Hawk Don,Pres,S - Sale+OE,TTGT,$13.00,"-98,936","-$1,286,168","250,000",-28%,2007-05-29 17:07:51,2007-05-24
152,Beam Kevin,EVP,S - Sale+OE,TTGT,$13.00,"-76,062","-$988,806",0,-100%,2007-05-29 17:07:21,2007-05-24
153,Lewis Steven M,Dir,P - Purchase,CBH,$34.35,+230,"+$7,901","944,405",0%,2007-05-29 17:06:59,2007-05-23
154,Gallaway E Haas Jr,Dir,P - Purchase,MSBF,$11.67,"+1,112","+$12,977","18,000",+7%,2007-05-29 17:06:34,2007-05-29
155,Roberts Elaine K,"Pres, Treasurer",S - Sale,OPY,$42.10,"-6,076","-$255,776","172,518",-3%,2007-05-29 17:05:18,2007-05-25
156,Kurkiewicz Robert,SVP - Technical,S - Sale+OE,CPD,$14.31,"-5,000","-$71,535","7,013",-42%,2007-05-29 16:59:52,2007-05-29
157,Andersen G Chris,Dir,S - Sale,TEX,$81.00,"-21,200","-$1,717,200","190,327",-10%,2007-05-29 16:58:33,2007-05-25
158,Terzich Michael H,"SVP, Global Sales, Marketing",S - Sale+OE,ZBRA,$39.99,"-20,812","-$832,335","7,515",-73%,2007-05-29 16:57:45,2007-05-25
159,Steiner Eddie L,"Pres, CEO",P - Purchase,CSBB,$17.65,+750,"+$13,238","18,829",+4%,2007-05-29 16:57:09,2007-05-29
160,Comstock Resources Inc,10%,P - Purchase,BDE,$16.78,"+3,900","+$65,458","32,224,661",0%,2007-05-29 16:55:06,2007-05-25
161,Wardwell Karen,"SVP Operations, Technology",S - Sale+OE,HOME,$17.20,"-2,200","-$37,840","21,800",-9%,2007-05-29 16:53:36,2007-05-25
162,Keane Terrence P,See Remarks,S - Sale+OE,ALY,$19.50,"-10,000","-$195,015",0,-100%,2007-05-29 16:51:24,2007-05-29
163,Twomey Christopher A,"COB, Pres, CEO",S - Sale+OE,ACAT,$19.26,"-106,049","-$2,042,254","197,475",-35%,2007-05-29 16:50:23,2007-05-24
164,"Wintergreen Advisers, LLC",10%,P - Purchase,CTO,$72.88,"+12,582","+$916,960","2,209,292",+1%,2007-05-29 16:49:47,2007-05-24
165,Paul Robert A,"COB, CEO",S - Sale+OE,AP,$37.01,"-1,400","-$51,807","56,656",-2%,2007-05-29 16:48:47,2007-05-25
166,Westphal Bruce A,Dir,S - Sale+OE,CENT,$14.02,"-8,886","-$124,552","47,917",-16%,2007-05-29 16:48:31,2007-05-24
167,Rae Alan R,CEO,P - Purchase,OTD,$0.57,"+8,500","+$4,845","1,527,523",+1%,2007-05-29 16:48:30,2007-05-24
168,Gutierrez Thomas,"Pres, CEO",S - Sale,XRM,$7.90,"-25,000","-$197,429","179,556",-12%,2007-05-29 16:45:56,2007-05-24
169,"Td Group Holdings, LLC",10%,S - Sale,TDG,$35.25,"-9,714,937","-$342,451,529","21,351,492",-31%,2007-05-29 16:44:50,2007-05-25
170,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$23.69,"-1,500","-$35,540","305,448",0%,2007-05-29 16:43:59,2007-05-24
171,Leach Craig A,"VP, Information Systems",S - Sale,ANS,$3.52,"-4,557","-$16,048",0,-100%,2007-05-29 16:43:08,2007-05-25
172,Sauers Bruce,"Vice Pres, Corp Controller",S - Sale,ALY,$19.84,"-4,200","-$83,345","3,000",-58%,2007-05-29 16:42:44,2007-05-24
173,Wright Christopher W,"VP, Gen. Counsel, Secretary",S - Sale,PEIX,$14.25,"-3,500","-$49,875","60,465",-5%,2007-05-29 16:42:42,2007-05-24
174,Hart Steven R,"VP, Engineering",S - Sale,VSAT,$32.43,"-5,000","-$162,147","894,126",-1%,2007-05-29 16:42:08,2007-05-24
175,Marcotte Timothy A,"CFO, VP Finance, Admin.",S - Sale+OE,VNUS,$13.35,"-10,000","-$133,500","3,934",-72%,2007-05-29 16:42:08,2007-05-25
176,Barr David,Dir,S - Sale,TDG,$35.25,"-9,714,937","-$342,451,529","21,353,239",-31%,2007-05-29 16:42:06,2007-05-25
177,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$23.98,"-3,750","-$89,915","1,856,270",0%,2007-05-29 16:41:34,2007-05-24
178,Black William R,Dir,P - Purchase,FCTR,$20.90,"+10,000","+$209,046","105,762",+10%,2007-05-29 16:40:31,2007-05-25
